  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.027    6.0803     0.036     0.046
    2.061    6.1088     0.038     0.048
    2.096    6.1538     0.044     0.052
    2.131    6.2047     0.050     0.058
    2.165    6.2552     0.066     0.044
    2.200    6.2982     0.086     0.088
    2.235    6.2788     0.086     0.088
    2.269    6.2638     0.078     0.086
    2.304    6.2273     0.088     0.074
    2.338    6.2483     0.088     0.068
    2.373    6.2829     0.090     0.064
    2.408    6.3281     0.088     0.064
    2.442    6.2869     0.038     0.080
    2.477    6.3127     0.040     0.052
    2.512    6.3381     0.074     0.056
    2.546    6.3181     0.094     0.070
    2.581    6.2930     0.102     0.068
    2.616    6.2271     0.086     0.068
    2.650    6.1568     0.068     0.084
 
# Band-Index:   64
    2.650    6.1568     0.068     0.084
    2.616    6.2510     0.078     0.096
    2.581    6.3098     0.088     0.096
    2.546    6.3626     0.086     0.086
    2.512    6.3877     0.070     0.076
    2.477    6.4002     0.086     0.030
    2.442    6.3808     0.086     0.064
    2.408    6.3524     0.072     0.084
    2.373    6.3136     0.048     0.094
    2.338    6.2809     0.056     0.092
    2.304    6.2640     0.066     0.088
    2.269    6.2809     0.048     0.042
    2.235    6.3772     0.054     0.048
    2.200    6.3847     0.072     0.048
    2.165    6.2876     0.066     0.074
    2.131    6.2361     0.052     0.064
    2.096    6.1729     0.046     0.056
    2.061    6.1199     0.040     0.050
    2.027    6.0856     0.036     0.046
    1.992    6.0724     0.036     0.046
    1.992    6.0724     0.036     0.046
    1.951    6.0912     0.038     0.046
    1.909    6.1400     0.042     0.052
    1.868    6.2042     0.050     0.062
    1.827    6.2310     0.066     0.072
    1.786    6.1760     0.078     0.080
    1.744    6.0984     0.078     0.080
    1.703    6.0439     0.074     0.078
    1.662    6.0230     0.070     0.076
    1.621    6.0067     0.074     0.074
    1.580    5.9651     0.036     0.050
    1.538    5.9383     0.040     0.046
    1.497    5.9627     0.050     0.046
    1.456    6.0379     0.062     0.054
    1.415    6.1170     0.054     0.048
    1.373    6.1564     0.042     0.042
    1.332    6.1712     0.038     0.040
    1.291    6.1664     0.034     0.036
    1.250    6.1487     0.030     0.030
    1.208    6.1260     0.030     0.027
    1.208    6.1260     0.030     0.027
    1.167    6.1487     0.030     0.030
    1.126    6.1664     0.034     0.036
    1.085    6.1712     0.038     0.040
    1.043    6.1564     0.042     0.042
    1.002    6.1170     0.054     0.048
    0.961    6.0379     0.062     0.054
    0.920    5.9627     0.050     0.046
    0.878    5.9383     0.040     0.046
    0.837    5.9651     0.036     0.050
    0.796    6.0067     0.074     0.074
    0.755    6.0230     0.070     0.076
    0.713    6.0439     0.074     0.078
    0.672    6.0984     0.078     0.080
    0.631    6.1760     0.078     0.080
    0.590    6.2310     0.066     0.072
    0.548    6.2042     0.050     0.062
    0.507    6.1400     0.042     0.052
    0.466    6.0912     0.038     0.046
    0.425    6.0724     0.036     0.046
    0.425    6.0724     0.036     0.046
    0.402    6.0780     0.036     0.044
    0.380    6.0946     0.038     0.050
    0.358    6.1226     0.040     0.054
    0.335    6.1607     0.044     0.058
    0.313    6.1628     0.030     0.030
    0.291    6.1366     0.032     0.032
    0.268    6.0984     0.030     0.030
    0.246    6.0433     0.028     0.030
    0.224    5.9816     0.028     0.026
    0.201    5.9162     0.028     0.026
    0.179    5.8517     0.028     0.024
    0.156    5.7908     0.030     0.026
    0.134    5.7346     0.032     0.026
    0.112    5.6836     0.034     0.028
    0.089    5.6374     0.038     0.030
    0.067    5.5956     0.040     0.032
    0.045    5.5573     0.042     0.032
    0.022    5.5217     0.044     0.034
    0.000    5.4887     0.046     0.034
 
# Band-Index:   65
    0.000    6.1729     0.082     0.076
    0.022    6.1537     0.080     0.074
    0.045    6.1512     0.082     0.074
    0.067    6.1639     0.082     0.074
    0.089    6.1896     0.084     0.074
    0.112    6.2253     0.086     0.074
    0.134    6.2666     0.086     0.072
    0.156    6.3066     0.082     0.072
    0.179    6.3343     0.072     0.066
    0.201    6.3400     0.056     0.058
    0.224    6.3253     0.046     0.050
    0.246    6.2988     0.042     0.048
    0.268    6.2659     0.042     0.048
    0.291    6.2291     0.042     0.048
    0.313    6.1904     0.042     0.048
    0.335    6.1897     0.024     0.034
    0.358    6.2555     0.024     0.032
    0.380    6.2977     0.022     0.022
    0.402    6.2921     0.022     0.022
    0.425    6.2914     0.022     0.022
    0.425    6.2914     0.022     0.022
    0.466    6.2965     0.022     0.022
    0.507    6.3177     0.024     0.024
    0.548    6.3072     0.026     0.036
    0.590    6.2795     0.030     0.042
    0.631    6.2532     0.032     0.044
    0.672    6.1999     0.032     0.046
    0.713    6.1290     0.032     0.048
    0.755    6.0555     0.034     0.050
    0.796    6.0207     0.032     0.050
    0.837    6.0551     0.076     0.076
    0.878    6.1319     0.074     0.080
    0.920    6.1898     0.026     0.036
    0.961    6.2175     0.028     0.040
    1.002    6.3009     0.040     0.048
    1.043    6.4031     0.046     0.042
    1.085    6.4431     0.034     0.024
    1.126    6.3911     0.026     0.038
    1.167    6.3489     0.026     0.044
    1.208    6.3414     0.025     0.048
    1.208    6.3414     0.025     0.048
    1.250    6.3489     0.026     0.044
    1.291    6.3911     0.026     0.038
    1.332    6.4431     0.034     0.024
    1.373    6.4031     0.046     0.042
    1.415    6.3009     0.040     0.048
    1.456    6.2175     0.028     0.040
    1.497    6.1898     0.026     0.036
    1.538    6.1319     0.074     0.080
    1.580    6.0551     0.076     0.076
    1.621    6.0207     0.032     0.050
    1.662    6.0555     0.034     0.050
    1.703    6.1290     0.032     0.048
    1.744    6.1999     0.032     0.046
    1.786    6.2532     0.032     0.044
    1.827    6.2795     0.030     0.042
    1.868    6.3072     0.026     0.036
    1.909    6.3177     0.024     0.024
    1.951    6.2965     0.022     0.022
    1.992    6.2914     0.022     0.022
    1.992    6.2914     0.022     0.022
    2.027    6.2947     0.022     0.022
    2.061    6.3087     0.022     0.022
    2.096    6.3345     0.026     0.024
    2.131    6.3732     0.034     0.032
    2.165    6.4039     0.046     0.042
    2.200    6.4154     0.030     0.032
    2.235    6.4454     0.026     0.032
    2.269    6.4698     0.072     0.056
    2.304    6.4839     0.080     0.068
    2.338    6.4672     0.086     0.080
    2.373    6.4197     0.082     0.084
    2.408    6.3583     0.046     0.094
    2.442    6.4075     0.046     0.096
    2.477    6.4351     0.082     0.070
    2.512    6.4615     0.038     0.108
    2.546    6.4241     0.060     0.098
    2.581    6.3835     0.064     0.100
    2.616    6.3576     0.060     0.086
    2.650    6.3469     0.056     0.082
 
# Band-Index:   66
    2.650    6.3469     0.056     0.082
    2.616    6.3633     0.056     0.084
    2.581    6.3994     0.054     0.090
    2.546    6.4402     0.046     0.100
    2.512    6.4830     0.108     0.052
    2.477    6.4490     0.052     0.092
    2.442    6.4428     0.100     0.042
    2.408    6.5238     0.102     0.068
    2.373    6.5521     0.056     0.074
    2.338    6.5178     0.048     0.062
    2.304    6.4953     0.040     0.050
    2.269    6.4735     0.030     0.040
    2.235    6.4485     0.028     0.032
    2.200    6.4274     0.038     0.040
    2.165    6.4283     0.060     0.048
    2.131    6.3985     0.044     0.034
    2.096    6.3511     0.030     0.026
    2.061    6.3181     0.026     0.024
    2.027    6.2989     0.022     0.022
    1.992    6.2915     0.022     0.022
    1.992    6.2915     0.022     0.022
    1.951    6.3022     0.024     0.022
    1.909    6.3307     0.028     0.024
    1.868    6.3169     0.030     0.034
    1.827    6.2986     0.036     0.040
    1.786    6.2747     0.038     0.042
    1.744    6.2203     0.036     0.042
    1.703    6.1517     0.034     0.044
    1.662    6.0837     0.032     0.046
    1.621    6.0333     0.068     0.078
    1.580    6.0725     0.068     0.080
    1.538    6.1488     0.078     0.084
    1.497    6.2144     0.024     0.034
    1.456    6.2434     0.024     0.036
    1.415    6.3177     0.042     0.052
    1.373    6.4592     0.060     0.066
    1.332    6.4728     0.028     0.034
    1.291    6.3983     0.024     0.036
    1.250    6.3605     0.024     0.044
    1.208    6.3414     0.025     0.048
    1.208    6.3414     0.025     0.048
    1.167    6.3605     0.024     0.044
    1.126    6.3983     0.024     0.036
    1.085    6.4728     0.028     0.034
    1.043    6.4592     0.060     0.066
    1.002    6.3177     0.042     0.052
    0.961    6.2434     0.024     0.036
    0.920    6.2144     0.024     0.034
    0.878    6.1488     0.078     0.084
    0.837    6.0725     0.068     0.080
    0.796    6.0333     0.068     0.078
    0.755    6.0837     0.032     0.046
    0.713    6.1517     0.034     0.044
    0.672    6.2203     0.036     0.042
    0.631    6.2747     0.038     0.042
    0.590    6.2986     0.036     0.040
    0.548    6.3169     0.030     0.034
    0.507    6.3307     0.028     0.024
    0.466    6.3022     0.024     0.022
    0.425    6.2915     0.022     0.022
    0.425    6.2915     0.022     0.022
    0.402    6.2957     0.022     0.022
    0.380    6.3054     0.024     0.022
    0.358    6.2676     0.024     0.028
    0.335    6.2009     0.026     0.030
    0.313    6.2060     0.046     0.062
    0.291    6.2538     0.046     0.062
    0.268    6.2982     0.044     0.058
    0.246    6.3362     0.040     0.056
    0.224    6.3663     0.044     0.058
    0.201    6.3814     0.056     0.072
    0.179    6.3681     0.072     0.084
    0.156    6.3323     0.078     0.086
    0.134    6.2893     0.078     0.086
    0.112    6.2481     0.076     0.084
    0.089    6.2133     0.074     0.084
    0.067    6.1877     0.074     0.082
    0.045    6.1734     0.072     0.082
    0.022    6.1721     0.072     0.082
    0.000    6.1730     0.082     0.076
 
# Band-Index:   67
    0.000    6.1851     0.072     0.082
    0.022    6.2097     0.082     0.078
    0.045    6.2568     0.074     0.084
    0.067    6.3142     0.076     0.086
    0.089    6.3831     0.078     0.086
    0.112    6.4583     0.080     0.086
    0.134    6.5313     0.078     0.082
    0.156    6.5317     0.028     0.032
    0.179    6.5009     0.036     0.038
    0.201    6.4837     0.052     0.052
    0.224    6.4740     0.064     0.064
    0.246    6.4518     0.062     0.062
    0.268    6.4160     0.050     0.050
    0.291    6.3787     0.038     0.038
    0.313    6.3478     0.030     0.028
    0.335    6.3248     0.024     0.024
    0.358    6.3084     0.022     0.022
    0.380    6.3443     0.024     0.030
    0.402    6.4420     0.026     0.028
    0.425    6.5092     0.028     0.028
    0.425    6.5092     0.028     0.028
    0.466    6.4462     0.026     0.030
    0.507    6.3645     0.026     0.032
    0.548    6.3585     0.030     0.030
    0.590    6.4138     0.038     0.038
    0.631    6.4614     0.030     0.034
    0.672    6.5257     0.024     0.030
    0.713    6.5664     0.070     0.070
    0.755    6.4420     0.066     0.072
    0.796    6.3135     0.050     0.060
    0.837    6.2303     0.038     0.046
    0.878    6.1941     0.030     0.038
    0.920    6.2380     0.076     0.086
    0.961    6.3735     0.078     0.088
    1.002    6.4992     0.066     0.064
    1.043    6.5379     0.046     0.040
    1.085    6.5122     0.046     0.026
    1.126    6.4527     0.038     0.020
    1.167    6.3836     0.026     0.034
    1.208    6.3415     0.025     0.048
    1.208    6.3415     0.025     0.048
    1.250    6.3836     0.026     0.034
    1.291    6.4527     0.038     0.020
    1.332    6.5122     0.046     0.026
    1.373    6.5379     0.046     0.040
    1.415    6.4992     0.066     0.064
    1.456    6.3735     0.078     0.088
    1.497    6.2380     0.076     0.086
    1.538    6.1941     0.030     0.038
    1.580    6.2303     0.038     0.046
    1.621    6.3135     0.050     0.060
    1.662    6.4420     0.066     0.072
    1.703    6.5664     0.070     0.070
    1.744    6.5257     0.024     0.030
    1.786    6.4614     0.030     0.034
    1.827    6.4138     0.038     0.038
    1.868    6.3585     0.030     0.030
    1.909    6.3645     0.026     0.032
    1.951    6.4462     0.026     0.030
    1.992    6.5092     0.028     0.028
    1.992    6.5092     0.028     0.028
    2.027    6.5103     0.028     0.028
    2.061    6.5179     0.030     0.028
    2.096    6.5295     0.034     0.030
    2.131    6.5386     0.040     0.032
    2.165    6.5278     0.050     0.040
    2.200    6.4746     0.058     0.046
    2.235    6.4592     0.062     0.050
    2.269    6.4835     0.032     0.034
    2.304    6.5210     0.044     0.040
    2.338    6.5655     0.058     0.046
    2.373    6.6050     0.104     0.084
    2.408    6.5985     0.062     0.086
    2.442    6.6344     0.066     0.102
    2.477    6.5955     0.050     0.070
    2.512    6.5009     0.058     0.082
    2.546    6.4795     0.098     0.072
    2.581    6.4363     0.078     0.084
    2.616    6.3960     0.070     0.078
    2.650    6.3856     0.072     0.084
 
# Band-Index:   68
    2.650    6.3856     0.072     0.084
    2.616    6.4015     0.072     0.086
    2.581    6.4448     0.074     0.070
    2.546    6.5290     0.096     0.062
    2.512    6.5740     0.044     0.110
    2.477    6.6214     0.062     0.108
    2.442    6.7331     0.042     0.056
    2.408    6.7025     0.086     0.052
    2.373    6.6257     0.070     0.048
    2.338    6.6670     0.104     0.086
