  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.647    6.7062     0.026     0.032
    1.687    6.6202     0.024     0.030
    1.728    6.6132     0.058     0.056
    1.769    6.6189     0.048     0.056
    1.810    6.5217     0.046     0.056
    1.850    6.5479     0.072     0.080
    1.891    6.6390     0.088     0.100
    1.932    6.7201     0.100     0.112
    1.973    6.6855     0.026     0.038
    1.973    6.6855     0.026     0.038
    2.007    6.6853     0.026     0.038
    2.041    6.6532     0.092     0.104
    2.075    6.5726     0.080     0.090
    2.109    6.5579     0.044     0.034
    2.143    6.5302     0.054     0.042
    2.177    6.5995     0.044     0.052
    2.211    6.7345     0.056     0.050
    2.245    6.7612     0.036     0.052
    2.279    6.7934     0.032     0.042
    2.313    6.8432     0.034     0.034
    2.347    6.8840     0.048     0.060
    2.381    6.8314     0.044     0.028
    2.415    6.7288     0.120     0.054
    2.449    6.6417     0.078     0.078
    2.483    6.5800     0.120     0.056
    2.517    6.5260     0.044     0.102
    2.551    6.5222     0.032     0.034
    2.585    6.4877     0.064     0.050
    2.619    6.4927     0.076     0.060
 
# Band-Index:   70
    2.619    6.4927     0.076     0.060
    2.585    6.5115     0.076     0.070
    2.551    6.5227     0.068     0.082
    2.517    6.6042     0.026     0.032
    2.483    6.6646     0.038     0.042
    2.449    6.7469     0.124     0.052
    2.415    6.7575     0.058     0.074
    2.381    6.8972     0.052     0.052
    2.347    6.8875     0.040     0.020
    2.313    6.8448     0.050     0.060
    2.279    6.8130     0.058     0.062
    2.245    6.7861     0.038     0.058
    2.211    6.7432     0.058     0.062
    2.177    6.6158     0.044     0.044
    2.143    6.5543     0.054     0.042
    2.109    6.5793     0.044     0.034
    2.075    6.5871     0.084     0.092
    2.041    6.6678     0.096     0.104
    2.007    6.6909     0.026     0.038
    1.973    6.6856     0.026     0.038
    1.973    6.6856     0.026     0.038
    1.932    6.7303     0.102     0.114
    1.891    6.6540     0.092     0.102
    1.850    6.5620     0.072     0.084
    1.810    6.5366     0.044     0.056
    1.769    6.6236     0.046     0.042
    1.728    6.6666     0.066     0.070
    1.687    6.6237     0.024     0.030
    1.647    6.7132     0.028     0.032
    1.606    6.7621     0.036     0.034
    1.565    6.7279     0.076     0.064
    1.525    6.6816     0.074     0.058
    1.484    6.6525     0.072     0.054
    1.443    6.6352     0.070     0.050
    1.402    6.6298     0.072     0.064
    1.362    6.5581     0.032     0.034
    1.321    6.5195     0.034     0.034
    1.280    6.5880     0.040     0.046
    1.239    6.6115     0.030     0.034
    1.199    6.6109     0.026     0.030
    1.199    6.6109     0.026     0.030
    1.158    6.6115     0.030     0.034
    1.117    6.5880     0.040     0.046
    1.076    6.5195     0.034     0.034
    1.036    6.5581     0.032     0.034
    0.995    6.6298     0.072     0.064
    0.954    6.6352     0.070     0.050
    0.914    6.6525     0.072     0.054
    0.873    6.6816     0.074     0.058
    0.832    6.7279     0.076     0.064
    0.791    6.7621     0.036     0.034
    0.751    6.7132     0.028     0.032
    0.710    6.6237     0.024     0.030
    0.669    6.6666     0.066     0.070
    0.628    6.6236     0.046     0.042
    0.588    6.5366     0.044     0.056
    0.547    6.5620     0.072     0.084
    0.506    6.6540     0.092     0.102
    0.466    6.7303     0.102     0.114
    0.425    6.6856     0.026     0.038
    0.425    6.6856     0.026     0.038
    0.402    6.7499     0.028     0.038
    0.380    6.7475     0.104     0.118
    0.358    6.7069     0.020     0.022
    0.335    6.6244     0.016     0.018
    0.313    6.5490     0.016     0.016
    0.291    6.4959     0.016     0.018
    0.268    6.4839     0.022     0.022
    0.246    6.5111     0.030     0.030
    0.224    6.5540     0.040     0.040
    0.201    6.5903     0.052     0.050
    0.179    6.6051     0.066     0.062
    0.156    6.5886     0.082     0.074
    0.134    6.5948     0.034     0.032
    0.112    6.6241     0.034     0.034
    0.089    6.6534     0.030     0.038
    0.067    6.6853     0.034     0.042
    0.045    6.7139     0.040     0.046
    0.022    6.7412     0.042     0.048
    0.000    6.7390     0.048     0.054
 
# Band-Index:   71
    0.000    6.7695     0.046     0.050
    0.022    6.7642     0.050     0.056
    0.045    6.7929     0.050     0.060
    0.067    6.8241     0.052     0.062
    0.089    6.8062     0.080     0.098
    0.112    6.7581     0.082     0.100
    0.134    6.7201     0.082     0.100
    0.156    6.6926     0.084     0.100
    0.179    6.6764     0.086     0.100
    0.201    6.6717     0.088     0.102
    0.224    6.6746     0.092     0.104
    0.246    6.6794     0.096     0.106
    0.268    6.6858     0.096     0.108
    0.291    6.6952     0.098     0.110
    0.313    6.7074     0.100     0.112
    0.335    6.7210     0.102     0.114
    0.358    6.7340     0.104     0.116
    0.380    6.7722     0.028     0.030
    0.402    6.7525     0.106     0.118
    0.425    6.7555     0.106     0.120
    0.425    6.7555     0.106     0.120
    0.466    6.7406     0.030     0.034
    0.506    6.7643     0.032     0.034
    0.547    6.6991     0.032     0.032
    0.588    6.6433     0.036     0.034
    0.628    6.6321     0.046     0.052
    0.669    6.7514     0.054     0.056
    0.710    6.7935     0.030     0.028
    0.751    6.7533     0.032     0.026
    0.791    6.7719     0.058     0.056
    0.832    6.8097     0.044     0.042
    0.873    6.8804     0.052     0.048
    0.914    6.9224     0.048     0.046
    0.954    6.8077     0.030     0.040
    0.995    6.6666     0.026     0.042
    1.036    6.6628     0.080     0.088
    1.076    6.7268     0.070     0.090
    1.117    6.6742     0.044     0.068
    1.158    6.6139     0.032     0.046
    1.199    6.6111     0.026     0.030
    1.199    6.6111     0.026     0.030
    1.239    6.6139     0.032     0.046
    1.280    6.6742     0.044     0.068
    1.321    6.7268     0.070     0.090
    1.362    6.6628     0.080     0.088
    1.402    6.6666     0.026     0.042
    1.443    6.8077     0.030     0.040
    1.484    6.9224     0.048     0.046
    1.525    6.8804     0.052     0.048
    1.565    6.8097     0.044     0.042
    1.606    6.7719     0.058     0.056
    1.647    6.7533     0.032     0.026
    1.687    6.7935     0.030     0.028
    1.728    6.7514     0.054     0.056
    1.769    6.6321     0.046     0.052
    1.810    6.6433     0.036     0.034
    1.850    6.6991     0.032     0.032
    1.891    6.7643     0.032     0.034
    1.932    6.7406     0.030     0.034
    1.973    6.7555     0.106     0.120
    1.973    6.7555     0.106     0.120
    2.007    6.7231     0.100     0.114
    2.041    6.6900     0.026     0.038
    2.075    6.6989     0.026     0.040
    2.109    6.7112     0.026     0.042
    2.143    6.7243     0.026     0.048
    2.177    6.7325     0.032     0.054
    2.211    6.7434     0.036     0.056
    2.245    6.8004     0.064     0.062
    2.279    6.8192     0.036     0.046
    2.313    6.8724     0.068     0.060
    2.347    6.9085     0.066     0.058
    2.381    6.9053     0.046     0.062
    2.415    6.9096     0.056     0.088
    2.449    6.7831     0.058     0.064
    2.483    6.6973     0.036     0.046
    2.517    6.6196     0.068     0.022
    2.551    6.5650     0.088     0.024
    2.585    6.5417     0.088     0.036
    2.619    6.5817     0.094     0.050
 
# Band-Index:   72
    2.619    6.5817     0.094     0.050
    2.585    6.6356     0.098     0.054
    2.551    6.6761     0.104     0.054
    2.517    6.7007     0.108     0.050
    2.483    6.7232     0.116     0.048
    2.449    6.8142     0.056     0.060
    2.415    6.9106     0.044     0.056
    2.381    6.9257     0.060     0.058
    2.347    6.9590     0.054     0.020
    2.313    6.8891     0.042     0.032
    2.279    6.8450     0.074     0.066
    2.245    6.8450     0.084     0.068
    2.211    6.7746     0.040     0.060
    2.177    6.7649     0.036     0.054
    2.143    6.7521     0.032     0.050
    2.109    6.7350     0.028     0.046
    2.075    6.7163     0.028     0.042
    2.041    6.7013     0.026     0.040
    2.007    6.7331     0.104     0.116
    1.973    6.7555     0.106     0.120
    1.973    6.7555     0.106     0.120
    1.932    6.7511     0.028     0.038
    1.891    6.7703     0.030     0.034
    1.850    6.7141     0.030     0.032
    1.810    6.6713     0.036     0.038
    1.769    6.6707     0.052     0.052
    1.728    6.7689     0.052     0.062
    1.687    6.8153     0.036     0.030
    1.647    6.7795     0.032     0.030
    1.606    6.7976     0.038     0.038
    1.565    6.8574     0.046     0.046
    1.525    6.9415     0.054     0.056
    1.484    6.9811     0.046     0.058
    1.443    6.8621     0.036     0.036
    1.402    6.7038     0.034     0.034
    1.362    6.7226     0.098     0.106
    1.321    6.7768     0.076     0.084
    1.280    6.6941     0.048     0.058
    1.239    6.6383     0.034     0.036
    1.199    6.6111     0.026     0.030
    1.199    6.6111     0.026     0.030
    1.158    6.6383     0.034     0.036
    1.117    6.6941     0.048     0.058
    1.076    6.7768     0.076     0.084
    1.036    6.7226     0.098     0.106
    0.995    6.7038     0.034     0.034
    0.954    6.8621     0.036     0.036
    0.914    6.9811     0.046     0.058
    0.873    6.9415     0.054     0.056
    0.832    6.8574     0.046     0.046
    0.791    6.7976     0.038     0.038
    0.751    6.7795     0.032     0.030
    0.710    6.8153     0.036     0.030
    0.669    6.7689     0.052     0.062
    0.628    6.6707     0.052     0.052
    0.588    6.6713     0.036     0.038
    0.547    6.7141     0.030     0.032
    0.506    6.7703     0.030     0.034
    0.466    6.7511     0.028     0.038
    0.425    6.7555     0.106     0.120
    0.425    6.7555     0.106     0.120
    0.402    6.7538     0.106     0.120
    0.380    6.7723     0.026     0.032
    0.358    6.7377     0.102     0.118
    0.335    6.7257     0.100     0.116
    0.313    6.7131     0.098     0.114
    0.291    6.7017     0.096     0.112
    0.268    6.6931     0.094     0.112
    0.246    6.6878     0.094     0.110
    0.224    6.6850     0.090     0.108
    0.201    6.6852     0.088     0.108
    0.179    6.6924     0.084     0.108
    0.156    6.7094     0.082     0.108
    0.134    6.7368     0.080     0.108
    0.112    6.7743     0.078     0.106
    0.089    6.8213     0.076     0.104
    0.067    6.8626     0.074     0.092
    0.045    6.8337     0.050     0.054
    0.022    6.8004     0.048     0.052
    0.000    6.7697     0.046     0.050
 
# Band-Index:   73
    0.000    7.0381     0.034     0.050
    0.022    6.9776     0.038     0.054
    0.045    6.9211     0.052     0.070
    0.067    6.8684     0.052     0.056
    0.089    6.8564     0.054     0.068
    0.112    6.8784     0.052     0.056
    0.134    6.8846     0.054     0.056
    0.156    6.8946     0.054     0.052
    0.179    6.9017     0.052     0.048
    0.201    6.9018     0.046     0.050
    0.224    6.9103     0.042     0.046
    0.246    6.9429     0.044     0.048
    0.268    7.0008     0.046     0.052
    0.291    7.0773     0.050     0.054
    0.313    7.1661     0.052     0.056
    0.335    7.1512     0.046     0.032
    0.358    7.0296     0.036     0.030
    0.380    6.9242     0.028     0.030
    0.402    6.9233     0.028     0.032
    0.425    6.9624     0.034     0.038
    0.425    6.9624     0.034     0.038
    0.466    6.9202     0.028     0.034
    0.506    6.9336     0.028     0.032
    0.547    7.0456     0.038     0.034
    0.588    7.0627     0.048     0.038
    0.628    6.9551     0.038     0.036
    0.669    6.8642     0.032     0.032
    0.710    6.8474     0.060     0.060
    0.751    6.8518     0.068     0.070
    0.791    6.8455     0.030     0.042
    0.832    6.9449     0.026     0.030
    0.873    7.0609     0.026     0.030
    0.914    7.0755     0.040     0.038
    0.954    7.0874     0.064     0.058
    0.995    7.1406     0.068     0.058
    1.036    7.1492     0.042     0.040
    1.076    7.0679     0.052     0.068
    1.117    7.0677     0.026     0.026
    1.158    7.0298     0.026     0.026
    1.199    7.0213     0.028     0.027
    1.199    7.0213     0.028     0.027
    1.239    7.0298     0.026     0.026
    1.280    7.0677     0.026     0.026
    1.321    7.0679     0.052     0.068
    1.362    7.1492     0.042     0.040
    1.402    7.1406     0.068     0.058
    1.443    7.0874     0.064     0.058
    1.484    7.0755     0.040     0.038
    1.525    7.0609     0.026     0.030
    1.565    6.9449     0.026     0.030
    1.606    6.8455     0.030     0.042
    1.647    6.8518     0.068     0.070
    1.687    6.8474     0.060     0.060
    1.728    6.8642     0.032     0.032
    1.769    6.9551     0.038     0.036
    1.810    7.0627     0.048     0.038
    1.850    7.0456     0.038     0.034
    1.891    6.9336     0.028     0.032
    1.932    6.9202     0.028     0.034
    1.973    6.9624     0.034     0.038
    1.973    6.9624     0.034     0.038
    2.007    6.9545     0.034     0.040
    2.041    6.9298     0.036     0.044
    2.075    6.8840     0.038     0.048
    2.109    6.8214     0.036     0.048
    2.143    6.7749     0.028     0.044
    2.177    6.7755     0.020     0.032
    2.211    6.8160     0.014     0.030
    2.245    6.8744     0.016     0.032
    2.279    6.9448     0.016     0.036
    2.313    7.0213     0.020     0.042
    2.347    7.0410     0.026     0.086
    2.381    6.9760     0.034     0.100
    2.415    6.9208     0.048     0.056
    2.449    6.9428     0.046     0.054
    2.483    6.9690     0.032     0.070
    2.517    6.9706     0.038     0.076
    2.551    7.0755     0.038     0.078
    2.585    7.2392     0.040     0.084
    2.619    7.4124     0.038     0.084
 
# Band-Index:   74
