  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.546   -8.2900     0.082     0.546
    0.505   -8.3015     0.080     0.548
    0.465   -8.3108     0.078     0.548
    0.425   -8.3169     0.078     0.548
    0.425   -8.3169     0.078     0.548
    0.402   -8.3113     0.078     0.548
    0.380   -8.2972     0.082     0.546
    0.358   -8.2751     0.090     0.542
    0.335   -8.2457     0.098     0.536
    0.313   -8.2099     0.108     0.530
    0.291   -8.1687     0.120     0.524
    0.268   -8.1230     0.132     0.516
    0.246   -8.0737     0.144     0.510
    0.224   -8.0219     0.156     0.504
    0.201   -7.9682     0.166     0.498
    0.179   -7.9135     0.178     0.492
    0.156   -7.8585     0.188     0.486
    0.134   -7.8037     0.196     0.482
    0.112   -7.7497     0.204     0.478
    0.089   -7.6969     0.212     0.474
    0.067   -7.6458     0.220     0.470
    0.045   -7.5966     0.226     0.466
    0.022   -7.5497     0.232     0.462
    0.000   -7.5422     0.248     0.446
 
# Band-Index:   27
    0.000   -7.5052     0.238     0.458
    0.022   -7.5004     0.252     0.442
    0.045   -7.4610     0.256     0.440
    0.067   -7.4241     0.260     0.438
    0.089   -7.3898     0.262     0.434
    0.112   -7.3580     0.264     0.432
    0.134   -7.3288     0.266     0.430
    0.156   -7.3020     0.268     0.428
    0.179   -7.2776     0.270     0.426
    0.201   -7.2556     0.272     0.424
    0.224   -7.2359     0.272     0.422
    0.246   -7.2184     0.272     0.422
    0.268   -7.2029     0.274     0.420
    0.291   -7.1895     0.274     0.420
    0.313   -7.1781     0.274     0.418
    0.335   -7.1686     0.274     0.418
    0.358   -7.1608     0.274     0.418
    0.380   -7.1549     0.274     0.418
    0.402   -7.1508     0.274     0.418
    0.425   -7.1484     0.274     0.418
    0.425   -7.1484     0.274     0.418
    0.465   -7.1560     0.274     0.418
    0.505   -7.1725     0.274     0.418
    0.546   -7.1981     0.274     0.418
    0.586   -7.2329     0.272     0.420
    0.626   -7.2773     0.270     0.422
    0.666   -7.3315     0.268     0.424
    0.706   -7.3957     0.264     0.426
    0.747   -7.4695     0.258     0.430
    0.787   -7.5523     0.252     0.432
    0.827   -7.6428     0.242     0.436
    0.867   -7.7393     0.232     0.442
    0.908   -7.8393     0.220     0.446
    0.948   -7.9397     0.206     0.452
    0.988   -8.0367     0.190     0.460
    1.028   -8.1259     0.174     0.468
    1.069   -8.2025     0.158     0.476
    1.109   -8.2614     0.144     0.482
    1.149   -8.2979     0.134     0.488
    1.189   -8.3089     0.131     0.490
    1.189   -8.3089     0.130     0.490
    1.230   -8.2979     0.134     0.488
    1.270   -8.2614     0.144     0.482
    1.310   -8.2025     0.158     0.476
    1.350   -8.1259     0.174     0.468
    1.391   -8.0367     0.190     0.460
    1.431   -7.9397     0.206     0.452
    1.471   -7.8393     0.220     0.446
    1.511   -7.7393     0.232     0.442
    1.552   -7.6428     0.242     0.436
    1.592   -7.5523     0.252     0.432
    1.632   -7.4695     0.258     0.430
    1.672   -7.3957     0.264     0.426
    1.713   -7.3315     0.268     0.424
    1.753   -7.2773     0.270     0.422
    1.793   -7.2329     0.272     0.420
    1.833   -7.1981     0.274     0.418
    1.873   -7.1725     0.274     0.418
    1.914   -7.1560     0.274     0.418
    1.954   -7.1484     0.274     0.418
    1.954   -7.1484     0.274     0.418
    1.987   -7.1548     0.274     0.418
    2.021   -7.1682     0.274     0.418
    2.054   -7.1887     0.274     0.418
    2.088   -7.2161     0.272     0.418
    2.121   -7.2505     0.272     0.420
    2.155   -7.2918     0.270     0.420
    2.188   -7.3399     0.268     0.422
    2.222   -7.3944     0.264     0.424
    2.255   -7.4551     0.260     0.428
    2.289   -7.5215     0.256     0.430
    2.322   -7.5929     0.250     0.434
    2.355   -7.6685     0.242     0.438
    2.389   -7.7475     0.234     0.442
    2.422   -7.8288     0.224     0.446
    2.456   -7.9112     0.214     0.452
    2.489   -7.9935     0.200     0.460
    2.523   -8.0745     0.188     0.468
    2.556   -8.1526     0.172     0.476
    2.590   -8.1752     0.144     0.500
 
# Band-Index:   28
    2.590   -8.1752     0.144     0.500
    2.556   -8.1031     0.160     0.490
    2.523   -8.0266     0.176     0.482
    2.489   -7.9470     0.190     0.474
    2.456   -7.8657     0.202     0.466
    2.422   -7.7842     0.212     0.460
    2.389   -7.7037     0.222     0.456
    2.355   -7.6256     0.232     0.450
    2.322   -7.5509     0.238     0.446
    2.289   -7.4809     0.246     0.442
    2.255   -7.4162     0.250     0.440
    2.222   -7.3578     0.256     0.436
    2.188   -7.3061     0.260     0.432
    2.155   -7.2615     0.262     0.430
    2.121   -7.2243     0.266     0.428
    2.088   -7.1944     0.268     0.424
    2.054   -7.1720     0.270     0.422
    2.021   -7.1569     0.272     0.420
    1.987   -7.1490     0.272     0.420
    1.954   -7.1484     0.274     0.418
    1.954   -7.1484     0.274     0.418
    1.914   -7.1496     0.272     0.420
    1.873   -7.1598     0.270     0.422
    1.833   -7.1794     0.270     0.424
    1.793   -7.2088     0.266     0.426
    1.753   -7.2486     0.264     0.430
    1.713   -7.2991     0.260     0.434
    1.672   -7.3607     0.256     0.436
    1.632   -7.4331     0.250     0.440
    1.592   -7.5157     0.242     0.444
    1.552   -7.6072     0.232     0.448
    1.511   -7.7057     0.222     0.452
    1.471   -7.8085     0.210     0.458
    1.431   -7.9125     0.198     0.462
    1.391   -8.0135     0.182     0.468
    1.350   -8.1071     0.168     0.474
    1.310   -8.1882     0.154     0.480
    1.270   -8.2518     0.142     0.486
    1.230   -8.2931     0.132     0.490
    1.189   -8.3089     0.130     0.490
    1.189   -8.3089     0.131     0.490
    1.149   -8.2931     0.132     0.490
    1.109   -8.2518     0.142     0.486
    1.069   -8.1882     0.154     0.480
    1.028   -8.1071     0.168     0.474
    0.988   -8.0135     0.182     0.468
    0.948   -7.9125     0.198     0.462
    0.908   -7.8085     0.210     0.458
    0.867   -7.7057     0.222     0.452
    0.827   -7.6072     0.232     0.448
    0.787   -7.5157     0.242     0.444
    0.747   -7.4331     0.250     0.440
    0.706   -7.3607     0.256     0.436
    0.666   -7.2991     0.260     0.434
    0.626   -7.2486     0.264     0.430
    0.586   -7.2088     0.266     0.426
    0.546   -7.1794     0.270     0.424
    0.505   -7.1598     0.270     0.422
    0.465   -7.1496     0.272     0.420
    0.425   -7.1484     0.274     0.418
    0.425   -7.1484     0.274     0.418
    0.402   -7.1477     0.272     0.418
    0.380   -7.1488     0.272     0.420
    0.358   -7.1517     0.272     0.420
    0.335   -7.1565     0.270     0.422
    0.313   -7.1631     0.270     0.424
    0.291   -7.1718     0.270     0.424
    0.268   -7.1825     0.268     0.426
    0.246   -7.1954     0.268     0.428
    0.224   -7.2105     0.266     0.430
    0.201   -7.2280     0.264     0.432
    0.179   -7.2479     0.262     0.436
    0.156   -7.2704     0.260     0.438
    0.134   -7.2956     0.258     0.440
    0.112   -7.3235     0.256     0.444
    0.089   -7.3542     0.252     0.446
    0.067   -7.3878     0.250     0.448
    0.045   -7.4241     0.246     0.452
    0.022   -7.4633     0.242     0.456
    0.000   -7.5052     0.238     0.458
 
# Band-Index:   29
    0.000   -2.7380     0.306     0.120
    0.022   -2.7849     0.302     0.122
    0.045   -2.8280     0.300     0.122
    0.067   -2.8671     0.298     0.124
    0.089   -2.9022     0.294     0.124
    0.112   -2.9332     0.292     0.126
    0.134   -2.9603     0.290     0.128
    0.156   -2.9836     0.288     0.130
    0.179   -3.0029     0.286     0.132
    0.201   -3.0186     0.284     0.134
    0.224   -3.0307     0.282     0.136
    0.246   -3.0393     0.282     0.138
    0.268   -3.0445     0.280     0.140
    0.291   -3.0465     0.278     0.144
    0.313   -3.0453     0.276     0.146
    0.335   -3.0412     0.274     0.148
    0.358   -3.0341     0.274     0.150
    0.380   -3.0243     0.272     0.152
    0.402   -3.0117     0.270     0.154
    0.425   -2.9964     0.268     0.156
    0.425   -2.9964     0.268     0.156
    0.465   -3.0676     0.270     0.152
    0.505   -3.1343     0.270     0.146
    0.546   -3.1928     0.270     0.142
    0.586   -3.2399     0.270     0.140
    0.626   -3.2736     0.270     0.136
    0.666   -3.2920     0.270     0.134
    0.706   -3.2947     0.272     0.132
    0.747   -3.2819     0.272     0.130
    0.787   -3.2548     0.274     0.130
    0.827   -3.2159     0.276     0.132
    0.867   -3.1684     0.276     0.132
    0.908   -3.1160     0.276     0.136
    0.948   -3.0624     0.274     0.138
    0.988   -3.0106     0.272     0.142
    1.028   -2.9622     0.268     0.144
    1.069   -2.9307     0.260     0.144
    1.109   -2.8939     0.258     0.150
    1.149   -2.8513     0.254     0.154
    1.189   -2.8068     0.249     0.160
    1.189   -2.8068     0.248     0.160
    1.230   -2.8513     0.254     0.154
    1.270   -2.8939     0.258     0.150
    1.310   -2.9307     0.260     0.144
    1.350   -2.9622     0.268     0.144
    1.391   -3.0106     0.272     0.142
    1.431   -3.0624     0.274     0.138
    1.471   -3.1160     0.276     0.136
    1.511   -3.1684     0.276     0.132
    1.552   -3.2159     0.276     0.132
    1.592   -3.2548     0.274     0.130
    1.632   -3.2819     0.272     0.130
    1.672   -3.2947     0.272     0.132
    1.713   -3.2920     0.270     0.134
    1.753   -3.2736     0.270     0.136
    1.793   -3.2399     0.270     0.140
    1.833   -3.1928     0.270     0.142
    1.873   -3.1343     0.270     0.146
    1.914   -3.0676     0.270     0.152
    1.954   -2.9964     0.268     0.156
    1.954   -2.9964     0.268     0.156
    1.987   -3.0674     0.270     0.152
    2.021   -3.1388     0.270     0.148
    2.054   -3.2087     0.268     0.144
    2.088   -3.2752     0.268     0.140
    2.121   -3.3363     0.266     0.136
    2.155   -3.3903     0.264     0.134
    2.188   -3.4355     0.264     0.132
    2.222   -3.4707     0.262     0.130
    2.255   -3.4948     0.262     0.128
    2.289   -3.5071     0.262     0.126
    2.322   -3.5074     0.262     0.126
    2.355   -3.4956     0.262     0.124
    2.389   -3.4718     0.262     0.124
    2.422   -3.4364     0.264     0.124
    2.456   -3.3903     0.266     0.124
    2.489   -3.3342     0.268     0.124
    2.523   -3.2696     0.272     0.124
    2.556   -3.1982     0.276     0.124
    2.590   -3.1226     0.280     0.124
 
# Band-Index:   30
    2.590   -3.1226     0.280     0.124
    2.556   -3.0467     0.286     0.122
    2.523   -2.9756     0.292     0.120
    2.489   -2.9148     0.296     0.116
    2.456   -2.9279     0.178     0.192
    2.422   -2.9762     0.178     0.192
    2.389   -3.0129     0.176     0.192
    2.355   -3.0375     0.176     0.190
    2.322   -3.0498     0.176     0.192
    2.289   -3.0497     0.176     0.192
    2.255   -3.0375     0.178     0.194
    2.222   -3.0137     0.178     0.194
    2.188   -2.9794     0.180     0.196
    2.155   -2.9364     0.182     0.200
    2.121   -2.8884     0.184     0.202
    2.088   -2.8449     0.194     0.200
    2.054   -2.8328     0.226     0.186
    2.021   -2.8689     0.254     0.170
    1.987   -2.9286     0.264     0.162
    1.954   -2.9964     0.268     0.156
    1.954   -2.9964     0.268     0.156
    1.914   -2.9258     0.264     0.162
    1.873   -2.8631     0.254     0.170
    1.833   -2.8217     0.230     0.184
    1.793   -2.8138     0.202     0.196
    1.753   -2.8239     0.190     0.200
    1.713   -2.8307     0.186     0.202
    1.672   -2.8257     0.186     0.200
    1.632   -2.8068     0.184     0.202
    1.592   -2.7822     0.282     0.122
    1.552   -2.8603     0.278     0.122
    1.511   -2.9177     0.272     0.124
    1.471   -2.9548     0.270     0.128
    1.431   -2.9726     0.266     0.130
    1.391   -2.9730     0.264     0.136
    1.350   -2.9581     0.262     0.140
    1.310   -2.9180     0.264     0.148
    1.270   -2.8777     0.260     0.152
    1.230   -2.8408     0.254     0.156
    1.189   -2.8068     0.248     0.160
    1.189   -2.8068     0.249     0.160
    1.149   -2.8408     0.254     0.156
    1.109   -2.8777     0.260     0.152
    1.069   -2.9180     0.264     0.148
    1.028   -2.9581     0.262     0.140
    0.988   -2.9730     0.264     0.136
    0.948   -2.9726     0.266     0.130
    0.908   -2.9548     0.270     0.128
    0.867   -2.9177     0.272     0.124
    0.827   -2.8603     0.278     0.122
    0.787   -2.7822     0.282     0.122
    0.747   -2.8068     0.184     0.202
    0.706   -2.8257     0.186     0.200
    0.666   -2.8307     0.186     0.202
    0.626   -2.8239     0.190     0.200
    0.586   -2.8138     0.202     0.196
    0.546   -2.8217     0.230     0.184
    0.505   -2.8631     0.254     0.170
    0.465   -2.9258     0.264     0.162
    0.425   -2.9964     0.268     0.156
    0.425   -2.9964     0.268     0.156
    0.402   -2.9786     0.266     0.158
    0.380   -2.9582     0.266     0.160
    0.358   -2.9355     0.264     0.162
    0.335   -2.9103     0.262     0.164
    0.313   -2.8828     0.260     0.166
    0.291   -2.8532     0.258     0.168
    0.268   -2.8213     0.256     0.170
    0.246   -2.7875     0.254     0.170
    0.224   -2.7516     0.252     0.172
    0.201   -2.7140     0.250     0.176
    0.179   -2.6746     0.246     0.178
    0.156   -2.6336     0.244     0.180
    0.134   -2.5912     0.242     0.182
    0.112   -2.5473     0.240     0.184
    0.089   -2.5149     0.320     0.120
    0.067   -2.5755     0.316     0.120
    0.045   -2.6330     0.312     0.120
    0.022   -2.6873     0.308     0.120
    0.000   -2.7380     0.306     0.120
 
# Band-Index:   31
    0.000   -2.3090     0.238     0.194
    0.022   -2.3589     0.238     0.194
    0.045   -2.4078     0.238     0.192
    0.067   -2.4555     0.238     0.188
    0.089   -2.5020     0.240     0.186
    0.112   -2.4516     0.322     0.120
    0.134   -2.3862     0.326     0.122
    0.156   -2.3442     0.212     0.204
    0.179   -2.3766     0.210     0.206
    0.201   -2.4047     0.208     0.208
    0.224   -2.4288     0.206     0.210
    0.246   -2.4488     0.206     0.210
    0.268   -2.4651     0.204     0.212
    0.291   -2.4776     0.204     0.212
    0.313   -2.4866     0.202     0.214
    0.335   -2.4921     0.202     0.214
    0.358   -2.4942     0.202     0.214
    0.380   -2.4930     0.202     0.216
    0.402   -2.4886     0.200     0.216
    0.425   -2.4810     0.200     0.216
    0.425   -2.4810     0.200     0.216
    0.465   -2.5505     0.204     0.210
    0.505   -2.6073     0.214     0.200
    0.546   -2.6382     0.236     0.184
    0.586   -2.6309     0.262     0.170
    0.626   -2.6010     0.270     0.164
    0.666   -2.5691     0.270     0.164
    0.706   -2.5674     0.298     0.122
    0.747   -2.6840     0.290     0.120
    0.787   -2.7751     0.184     0.202
    0.827   -2.7356     0.184     0.204
    0.867   -2.6978     0.186     0.204
    0.908   -2.6742     0.194     0.198
    0.948   -2.6695     0.206     0.192
    0.988   -2.6788     0.214     0.184
    1.028   -2.6966     0.224     0.178
    1.069   -2.7197     0.230     0.174
    1.109   -2.7462     0.236     0.168
    1.149   -2.7753     0.242     0.164
    1.189   -2.8068     0.249     0.160
    1.189   -2.8068     0.249     0.161
    1.230   -2.7753     0.242     0.164
    1.270   -2.7462     0.236     0.168
    1.310   -2.7197     0.230     0.174
    1.350   -2.6966     0.224     0.178
    1.391   -2.6788     0.214     0.184
