  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.178   -2.5660     0.256     0.200
    2.216   -2.6465     0.262     0.190
    2.254   -2.7345     0.266     0.182
    2.292   -2.8183     0.270     0.174
    2.330   -2.8844     0.274     0.168
    2.368   -2.9211     0.280     0.164
    2.406   -2.9258     0.282     0.166
    2.444   -2.9502     0.310     0.128
    2.482   -3.0845     0.304     0.126
    2.520   -3.1985     0.298     0.124
    2.559   -3.2911     0.294     0.124
    2.597   -3.3630     0.292     0.122
    2.635   -3.4167     0.292     0.122
    2.673   -3.4578     0.292     0.122
    2.711   -3.4688     0.182     0.196
    2.749   -3.3922     0.182     0.198
    2.787   -3.3009     0.184     0.202
    2.825   -3.2046     0.192     0.202
 
# Band-Index:   32
    2.825   -3.2046     0.192     0.202
    2.787   -3.1449     0.228     0.182
    2.749   -3.1053     0.238     0.176
    2.711   -3.0303     0.242     0.178
    2.673   -2.9388     0.220     0.196
    2.635   -2.8960     0.190     0.208
    2.597   -2.8516     0.186     0.210
    2.559   -2.8129     0.286     0.174
    2.520   -2.8378     0.284     0.172
    2.482   -2.8727     0.284     0.170
    2.444   -2.9058     0.282     0.168
    2.406   -2.7981     0.318     0.130
    2.368   -2.6324     0.328     0.132
    2.330   -2.4591     0.340     0.132
    2.292   -2.4439     0.198     0.242
    2.254   -2.4293     0.204     0.240
    2.216   -2.4179     0.212     0.236
    2.178   -2.4155     0.222     0.230
    2.140   -2.4265     0.232     0.224
    2.102   -2.4543     0.240     0.216
    2.102   -2.4543     0.240     0.216
    2.058   -2.4203     0.232     0.224
    2.014   -2.4050     0.222     0.232
    1.969   -2.4142     0.212     0.234
    1.925   -2.4507     0.204     0.234
    1.881   -2.5098     0.200     0.230
    1.837   -2.6417     0.326     0.132
    1.793   -2.8517     0.312     0.130
    1.749   -3.0468     0.300     0.128
    1.705   -3.0940     0.246     0.174
    1.661   -3.0904     0.246     0.174
    1.616   -3.0846     0.192     0.198
    1.572   -3.1886     0.194     0.196
    1.528   -3.2682     0.198     0.194
    1.484   -3.3273     0.202     0.194
    1.440   -3.3714     0.210     0.192
    1.396   -3.4075     0.218     0.190
    1.352   -3.4419     0.228     0.186
    1.307   -3.4793     0.236     0.180
    1.263   -3.5206     0.245     0.174
    1.263   -3.5206     0.244     0.175
    1.219   -3.4793     0.236     0.180
    1.175   -3.4419     0.228     0.186
    1.131   -3.4075     0.218     0.190
    1.087   -3.3714     0.210     0.192
    1.043   -3.3273     0.202     0.194
    0.999   -3.2682     0.198     0.194
    0.954   -3.1886     0.194     0.196
    0.910   -3.0846     0.192     0.198
    0.866   -3.0904     0.246     0.174
    0.822   -3.0940     0.246     0.174
    0.778   -3.0468     0.300     0.128
    0.734   -2.8517     0.312     0.130
    0.690   -2.6417     0.326     0.132
    0.645   -2.5098     0.200     0.230
    0.601   -2.4507     0.204     0.234
    0.557   -2.4142     0.212     0.234
    0.513   -2.4050     0.222     0.232
    0.469   -2.4203     0.232     0.224
    0.425   -2.4543     0.240     0.216
    0.425   -2.4543     0.240     0.216
    0.402   -2.4327     0.238     0.220
    0.380   -2.4068     0.236     0.222
    0.358   -2.3771     0.234     0.226
    0.335   -2.3442     0.234     0.228
    0.313   -2.3086     0.234     0.230
    0.291   -2.2708     0.234     0.232
    0.268   -2.2311     0.232     0.234
    0.246   -2.1920     0.356     0.134
    0.224   -2.2889     0.352     0.134
    0.201   -2.3643     0.280     0.194
    0.179   -2.3281     0.282     0.194
    0.156   -2.2887     0.286     0.192
    0.134   -2.2980     0.218     0.222
    0.112   -2.3931     0.212     0.218
    0.089   -2.4890     0.208     0.216
    0.067   -2.5838     0.204     0.214
    0.045   -2.6757     0.202     0.210
    0.022   -2.7636     0.200     0.208
    0.000   -2.8466     0.198     0.204
 
# Band-Index:   33
    0.000   -1.9478     0.300     0.188
    0.022   -2.0019     0.298     0.190
    0.045   -2.0544     0.296     0.190
    0.067   -2.1053     0.294     0.190
    0.089   -2.1544     0.292     0.192
    0.112   -2.2015     0.290     0.192
    0.134   -2.2463     0.288     0.192
    0.156   -2.2062     0.226     0.222
    0.179   -2.1200     0.234     0.222
    0.201   -2.1029     0.232     0.236
    0.224   -2.1471     0.232     0.236
    0.246   -2.1898     0.232     0.234
    0.268   -2.1025     0.360     0.136
    0.291   -2.0224     0.362     0.140
    0.313   -1.9530     0.360     0.142
    0.335   -1.8952     0.354     0.148
    0.358   -1.8488     0.348     0.152
    0.380   -1.8133     0.340     0.158
    0.402   -1.7878     0.332     0.164
    0.425   -1.7713     0.324     0.170
    0.425   -1.7713     0.324     0.170
    0.469   -1.8180     0.342     0.158
    0.513   -1.9073     0.356     0.146
    0.557   -2.0439     0.360     0.140
    0.601   -2.2222     0.354     0.136
    0.645   -2.4272     0.340     0.134
    0.690   -2.5802     0.196     0.224
    0.734   -2.6489     0.196     0.218
    0.778   -2.7032     0.196     0.212
    0.822   -2.7993     0.196     0.206
    0.866   -2.9546     0.194     0.200
    0.910   -3.0354     0.244     0.176
    0.954   -2.9555     0.246     0.176
    0.999   -2.8613     0.252     0.176
    1.043   -2.7601     0.258     0.180
    1.087   -2.6605     0.262     0.184
    1.131   -2.5711     0.260     0.192
    1.175   -2.4974     0.256     0.200
    1.219   -2.4402     0.248     0.208
    1.263   -2.3976     0.238     0.217
    1.263   -2.3976     0.238     0.217
    1.307   -2.4402     0.248     0.208
    1.352   -2.4974     0.256     0.200
    1.396   -2.5711     0.260     0.192
    1.440   -2.6605     0.262     0.184
    1.484   -2.7601     0.258     0.180
    1.528   -2.8613     0.252     0.176
    1.572   -2.9555     0.246     0.176
    1.616   -3.0354     0.244     0.176
    1.661   -2.9546     0.194     0.200
    1.705   -2.7993     0.196     0.206
    1.749   -2.7032     0.196     0.212
    1.793   -2.6489     0.196     0.218
    1.837   -2.5802     0.196     0.224
    1.881   -2.4272     0.340     0.134
    1.925   -2.2222     0.354     0.136
    1.969   -2.0439     0.360     0.140
    2.014   -1.9073     0.356     0.146
    2.058   -1.8180     0.342     0.158
    2.102   -1.7713     0.324     0.170
    2.102   -1.7713     0.324     0.170
    2.140   -1.8106     0.340     0.158
    2.178   -1.8816     0.352     0.150
    2.216   -1.9873     0.358     0.142
    2.254   -2.1252     0.356     0.138
    2.292   -2.2864     0.350     0.134
    2.330   -2.4553     0.194     0.242
    2.368   -2.4579     0.192     0.240
    2.406   -2.4483     0.194     0.238
    2.444   -2.4755     0.202     0.220
    2.482   -2.5978     0.196     0.216
    2.520   -2.7029     0.192     0.212
    2.559   -2.7879     0.188     0.210
    2.597   -2.8092     0.286     0.172
    2.635   -2.8325     0.282     0.172
    2.673   -2.8784     0.278     0.170
    2.711   -2.9373     0.272     0.170
    2.749   -2.9986     0.266     0.168
    2.787   -3.0521     0.258     0.168
    2.825   -3.0817     0.242     0.174
 
# Band-Index:   34
    2.825   -3.0817     0.242     0.174
    2.787   -3.0405     0.198     0.202
    2.749   -2.9552     0.178     0.218
    2.711   -2.9157     0.176     0.216
    2.673   -2.8783     0.208     0.194
    2.635   -2.7565     0.248     0.180
    2.597   -2.6019     0.260     0.178
    2.559   -2.4363     0.268     0.180
    2.520   -2.3474     0.206     0.230
    2.482   -2.3907     0.200     0.232
    2.444   -2.4254     0.196     0.234
    2.406   -2.3412     0.210     0.222
    2.368   -2.2029     0.220     0.226
    2.330   -2.0712     0.234     0.224
    2.292   -1.9571     0.250     0.220
    2.254   -1.8682     0.266     0.212
    2.216   -1.8066     0.282     0.202
    2.178   -1.7708     0.296     0.190
    2.140   -1.7589     0.310     0.180
    2.102   -1.7713     0.324     0.170
    2.102   -1.7713     0.324     0.170
    2.058   -1.7598     0.308     0.182
    2.014   -1.7799     0.292     0.194
    1.969   -1.8335     0.274     0.206
    1.925   -1.9269     0.256     0.218
    1.881   -2.0645     0.236     0.224
    1.837   -2.2390     0.218     0.224
    1.793   -2.4313     0.208     0.218
    1.749   -2.6224     0.200     0.212
    1.705   -2.7327     0.196     0.210
    1.661   -2.7304     0.196     0.210
    1.616   -2.6957     0.196     0.214
    1.572   -2.6349     0.196     0.218
    1.528   -2.5586     0.196     0.224
    1.484   -2.4805     0.200     0.230
    1.440   -2.4148     0.206     0.234
    1.396   -2.4113     0.264     0.198
    1.352   -2.4329     0.254     0.204
    1.307   -2.4282     0.246     0.210
    1.263   -2.3976     0.238     0.217
    1.263   -2.3976     0.238     0.217
    1.219   -2.4282     0.246     0.210
    1.175   -2.4329     0.254     0.204
    1.131   -2.4113     0.264     0.198
    1.087   -2.4148     0.206     0.234
    1.043   -2.4805     0.200     0.230
    0.999   -2.5586     0.196     0.224
    0.954   -2.6349     0.196     0.218
    0.910   -2.6957     0.196     0.214
    0.866   -2.7304     0.196     0.210
    0.822   -2.7327     0.196     0.210
    0.778   -2.6224     0.200     0.212
    0.734   -2.4313     0.208     0.218
    0.690   -2.2390     0.218     0.224
    0.645   -2.0645     0.236     0.224
    0.601   -1.9269     0.256     0.218
    0.557   -1.8335     0.274     0.206
    0.513   -1.7799     0.292     0.194
    0.469   -1.7598     0.308     0.182
    0.425   -1.7713     0.324     0.170
    0.425   -1.7713     0.324     0.170
    0.402   -1.7628     0.316     0.176
    0.380   -1.7618     0.308     0.180
    0.358   -1.7680     0.302     0.186
    0.335   -1.7813     0.294     0.192
    0.313   -1.8021     0.288     0.198
    0.291   -1.8309     0.280     0.204
    0.268   -1.8686     0.272     0.208
    0.246   -1.9160     0.262     0.214
    0.224   -1.9738     0.254     0.218
    0.201   -2.0420     0.244     0.222
    0.179   -2.0575     0.232     0.238
    0.156   -2.0107     0.232     0.240
    0.134   -1.9625     0.232     0.240
    0.112   -1.9131     0.232     0.242
    0.089   -1.8623     0.232     0.242
    0.067   -1.8104     0.230     0.244
    0.045   -1.8348     0.300     0.186
    0.022   -1.8921     0.300     0.188
    0.000   -1.9478     0.300     0.188
 
# Band-Index:   35
    0.000   -1.6481     0.224     0.250
    0.022   -1.7031     0.228     0.248
    0.045   -1.7572     0.228     0.246
    0.067   -1.7754     0.300     0.186
    0.089   -1.7134     0.300     0.184
    0.112   -1.6481     0.298     0.182
    0.134   -1.5782     0.296     0.182
    0.156   -1.5022     0.292     0.182
    0.179   -1.4184     0.286     0.184
    0.201   -1.3965     0.218     0.232
    0.224   -1.4411     0.216     0.232
    0.246   -1.4826     0.216     0.230
    0.268   -1.5205     0.216     0.228
    0.291   -1.5542     0.214     0.226
    0.313   -1.5835     0.214     0.226
    0.335   -1.6078     0.214     0.224
    0.358   -1.6270     0.212     0.224
    0.380   -1.6407     0.212     0.224
    0.402   -1.6488     0.212     0.222
    0.425   -1.6510     0.210     0.222
    0.425   -1.6510     0.210     0.222
    0.469   -1.6641     0.202     0.228
    0.513   -1.6892     0.206     0.224
    0.557   -1.7207     0.222     0.210
    0.601   -1.7479     0.232     0.204
    0.645   -1.7626     0.238     0.200
    0.690   -1.7644     0.244     0.200
    0.734   -1.7583     0.248     0.202
    0.778   -1.7503     0.252     0.202
    0.822   -1.8372     0.306     0.184
    0.866   -1.9413     0.302     0.186
    0.910   -2.0415     0.300     0.188
    0.954   -2.1366     0.294     0.190
    0.999   -2.2246     0.290     0.192
    1.043   -2.3025     0.282     0.192
    1.087   -2.3663     0.274     0.196
    1.131   -2.3730     0.212     0.234
    1.175   -2.3591     0.222     0.230
    1.219   -2.3693     0.230     0.224
    1.263   -2.3976     0.238     0.216
    1.263   -2.3976     0.238     0.217
    1.307   -2.3693     0.230     0.224
    1.352   -2.3591     0.222     0.230
    1.396   -2.3730     0.212     0.234
    1.440   -2.3663     0.274     0.196
    1.484   -2.3025     0.282     0.192
    1.528   -2.2246     0.290     0.192
    1.572   -2.1366     0.294     0.190
    1.616   -2.0415     0.300     0.188
    1.661   -1.9413     0.302     0.186
    1.705   -1.8372     0.306     0.184
    1.749   -1.7503     0.252     0.202
    1.793   -1.7583     0.248     0.202
    1.837   -1.7644     0.244     0.200
    1.881   -1.7626     0.238     0.200
    1.925   -1.7479     0.232     0.204
    1.969   -1.7207     0.222     0.210
    2.014   -1.6892     0.206     0.224
    2.058   -1.6641     0.202     0.228
    2.102   -1.6510     0.210     0.222
    2.102   -1.6510     0.210     0.222
    2.140   -1.6671     0.200     0.228
    2.178   -1.7013     0.202     0.224
    2.216   -1.7509     0.224     0.206
    2.254   -1.8101     0.238     0.194
    2.292   -1.8704     0.246     0.186
    2.330   -1.9279     0.252     0.182
    2.368   -1.9825     0.254     0.182
    2.406   -2.0357     0.256     0.182
    2.444   -2.0885     0.256     0.184
    2.482   -2.1407     0.254     0.184
    2.520   -2.2657     0.274     0.180
    2.559   -2.3028     0.204     0.236
    2.597   -2.2965     0.202     0.236
    2.635   -2.3689     0.206     0.218
    2.673   -2.5357     0.204     0.210
    2.711   -2.6819     0.206     0.202
    2.749   -2.7719     0.204     0.196
    2.787   -2.7733     0.196     0.202
    2.825   -2.7291     0.194     0.208
 
# Band-Index:   36
    2.825   -2.7291     0.194     0.208
    2.787   -2.6648     0.196     0.212
    2.749   -2.5891     0.198     0.216
    2.711   -2.5077     0.200     0.220
    2.673   -2.4264     0.204     0.222
    2.635   -2.3523     0.208     0.224
    2.597   -2.2392     0.260     0.176
    2.559   -2.2324     0.258     0.178
    2.520   -2.1898     0.252     0.184
    2.482   -2.0942     0.280     0.182
    2.444   -1.9242     0.284     0.182
    2.406   -1.8723     0.174     0.252
    2.368   -1.8423     0.174     0.250
    2.330   -1.8151     0.174     0.246
    2.292   -1.7880     0.176     0.242
    2.254   -1.7583     0.182     0.238
    2.216   -1.7244     0.196     0.228
    2.178   -1.6875     0.216     0.214
    2.140   -1.6584     0.220     0.214
    2.102   -1.6510     0.210     0.222
    2.102   -1.6510     0.210     0.222
    2.058   -1.6551     0.220     0.216
    2.014   -1.6712     0.214     0.218
    1.969   -1.6805     0.200     0.228
    1.925   -1.6723     0.194     0.236
    1.881   -1.6479     0.192     0.244
    1.837   -1.6148     0.192     0.248
    1.793   -1.6138     0.306     0.178
    1.749   -1.7289     0.306     0.182
    1.705   -1.7454     0.254     0.204
    1.661   -1.7459     0.252     0.204
    1.616   -1.7514     0.250     0.202
    1.572   -1.8207     0.230     0.246
    1.528   -1.9182     0.232     0.244
    1.484   -2.0131     0.232     0.240
    1.440   -2.1052     0.230     0.238
    1.396   -2.1933     0.230     0.234
    1.352   -2.2746     0.232     0.230
    1.307   -2.3446     0.234     0.224
    1.263   -2.3976     0.238     0.217
    1.263   -2.3976     0.238     0.216
    1.219   -2.3446     0.234     0.224
    1.175   -2.2746     0.232     0.230
    1.131   -2.1933     0.230     0.234
    1.087   -2.1052     0.230     0.238
    1.043   -2.0131     0.232     0.240
    0.999   -1.9182     0.232     0.244
    0.954   -1.8207     0.230     0.246
    0.910   -1.7514     0.250     0.202
    0.866   -1.7459     0.252     0.204
    0.822   -1.7454     0.254     0.204
    0.778   -1.7289     0.306     0.182
