  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.092    6.5089     0.024     0.036
    2.055    6.5006     0.022     0.036
    2.055    6.5006     0.022     0.036
    2.012    6.5413     0.024     0.034
    1.969    6.5815     0.028     0.030
    1.926    6.5957     0.036     0.032
    1.883    6.6130     0.058     0.068
    1.841    6.7178     0.066     0.064
    1.798    6.6999     0.082     0.084
    1.755    6.5742     0.082     0.092
    1.712    6.5524     0.030     0.036
    1.669    6.6338     0.044     0.046
    1.626    6.6406     0.064     0.060
    1.583    6.6423     0.068     0.060
    1.540    6.6803     0.072     0.062
    1.497    6.7960     0.068     0.086
    1.454    6.8480     0.034     0.044
    1.412    6.7748     0.044     0.066
    1.369    6.7351     0.042     0.052
    1.326    6.6834     0.032     0.036
    1.283    6.6522     0.026     0.028
    1.240    6.6397     0.023     0.026
    1.240    6.6397     0.023     0.026
    1.197    6.6522     0.026     0.028
    1.154    6.6834     0.032     0.036
    1.111    6.7351     0.042     0.052
    1.068    6.7748     0.044     0.066
    1.025    6.8480     0.034     0.044
    0.983    6.7960     0.068     0.086
    0.940    6.6803     0.072     0.062
    0.897    6.6423     0.068     0.060
    0.854    6.6406     0.064     0.060
    0.811    6.6338     0.044     0.046
    0.768    6.5524     0.030     0.036
    0.725    6.5742     0.082     0.092
    0.682    6.6999     0.082     0.084
    0.639    6.7178     0.066     0.064
    0.596    6.6130     0.058     0.068
    0.553    6.5957     0.036     0.032
    0.511    6.5815     0.028     0.030
    0.468    6.5413     0.024     0.034
    0.425    6.5006     0.022     0.036
    0.425    6.5006     0.022     0.036
    0.402    6.5367     0.024     0.034
    0.380    6.5681     0.026     0.028
    0.358    6.5370     0.024     0.024
    0.335    6.4855     0.022     0.022
    0.313    6.4444     0.024     0.024
    0.291    6.4236     0.026     0.026
    0.268    6.4254     0.032     0.028
    0.246    6.4489     0.038     0.034
    0.224    6.4795     0.042     0.038
    0.201    6.5079     0.048     0.044
    0.179    6.5241     0.056     0.052
    0.156    6.5187     0.062     0.062
    0.134    6.4875     0.076     0.066
    0.112    6.4607     0.034     0.036
    0.089    6.5075     0.034     0.034
    0.067    6.5521     0.036     0.036
    0.045    6.5859     0.044     0.040
    0.022    6.6159     0.040     0.046
    0.000    6.6152     0.054     0.052
 
# Band-Index:   71
    0.000    6.6390     0.046     0.050
    0.022    6.6280     0.054     0.056
    0.045    6.6482     0.052     0.058
    0.067    6.6791     0.050     0.060
    0.089    6.7238     0.050     0.062
    0.112    6.7855     0.052     0.064
    0.134    6.8262     0.080     0.070
    0.156    6.8427     0.080     0.066
    0.179    6.8418     0.076     0.062
    0.201    6.8257     0.068     0.060
    0.224    6.8127     0.060     0.058
    0.246    6.8280     0.056     0.062
    0.268    6.8659     0.058     0.064
    0.291    6.9380     0.062     0.066
    0.313    7.0253     0.070     0.076
    0.335    6.9617     0.030     0.032
    0.358    6.8454     0.026     0.032
    0.380    6.7675     0.022     0.028
    0.402    6.7782     0.024     0.026
    0.425    6.8139     0.028     0.028
    0.425    6.8139     0.028     0.028
    0.468    6.7803     0.024     0.028
    0.511    6.7880     0.024     0.032
    0.553    6.6743     0.072     0.080
    0.596    6.6221     0.054     0.070
    0.639    6.7244     0.074     0.066
    0.682    6.8380     0.080     0.064
    0.725    6.7642     0.044     0.046
    0.768    6.6712     0.036     0.034
    0.811    6.6419     0.034     0.032
    0.854    6.6784     0.038     0.038
    0.897    6.7614     0.046     0.046
    0.940    6.8671     0.054     0.052
    0.983    6.9465     0.046     0.054
    1.025    6.9212     0.086     0.092
    1.068    7.0743     0.092     0.084
    1.111    6.9812     0.042     0.044
    1.154    6.7875     0.030     0.042
    1.197    6.6600     0.026     0.036
    1.240    6.6399     0.023     0.026
    1.240    6.6399     0.023     0.026
    1.283    6.6600     0.026     0.036
    1.326    6.7875     0.030     0.042
    1.369    6.9812     0.042     0.044
    1.412    7.0743     0.092     0.084
    1.454    6.9212     0.086     0.092
    1.497    6.9465     0.046     0.054
    1.540    6.8671     0.054     0.052
    1.583    6.7614     0.046     0.046
    1.626    6.6784     0.038     0.038
    1.669    6.6419     0.034     0.032
    1.712    6.6712     0.036     0.034
    1.755    6.7642     0.044     0.046
    1.798    6.8380     0.080     0.064
    1.841    6.7244     0.074     0.066
    1.883    6.6221     0.054     0.070
    1.926    6.6743     0.072     0.080
    1.969    6.7880     0.024     0.032
    2.012    6.7803     0.024     0.028
    2.055    6.8139     0.028     0.028
    2.055    6.8139     0.028     0.028
    2.092    6.8124     0.030     0.030
    2.128    6.8074     0.032     0.032
    2.165    6.7201     0.078     0.086
    2.202    6.6025     0.064     0.074
    2.238    6.6112     0.056     0.066
    2.275    6.6634     0.050     0.056
    2.311    6.6983     0.042     0.064
    2.348    6.7642     0.044     0.064
    2.385    6.8314     0.104     0.100
    2.421    6.8431     0.104     0.106
    2.458    6.8551     0.038     0.030
    2.494    6.8735     0.046     0.040
    2.531    6.7915     0.046     0.044
    2.568    6.8788     0.076     0.118
    2.604    6.9196     0.016     0.020
    2.641    6.7674     0.014     0.018
    2.678    6.6642     0.034     0.022
    2.714    6.6099     0.040     0.028
    2.751    6.6273     0.052     0.040
 
# Band-Index:   72
    2.751    6.6273     0.052     0.040
    2.714    6.6595     0.064     0.046
    2.678    6.6686     0.074     0.050
    2.641    6.7908     0.030     0.022
    2.604    6.9455     0.030     0.018
    2.568    6.8980     0.032     0.036
    2.531    6.8714     0.056     0.112
    2.494    6.9329     0.048     0.066
    2.458    6.9219     0.116     0.110
    2.421    6.9249     0.040     0.050
    2.385    6.8420     0.046     0.060
    2.348    6.7926     0.032     0.058
    2.311    6.7394     0.032     0.058
    2.275    6.6985     0.026     0.052
    2.238    6.6221     0.034     0.050
    2.202    6.6258     0.062     0.080
    2.165    6.7533     0.078     0.092
    2.128    6.8104     0.030     0.034
    2.092    6.8139     0.028     0.030
    2.055    6.8140     0.028     0.028
    2.055    6.8140     0.028     0.028
    2.012    6.8009     0.026     0.026
    1.969    6.8177     0.024     0.030
    1.926    6.7026     0.070     0.086
    1.883    6.6489     0.052     0.044
    1.841    6.7474     0.064     0.076
    1.798    6.8704     0.052     0.050
    1.755    6.8160     0.056     0.048
    1.712    6.7055     0.042     0.034
    1.669    6.6759     0.038     0.034
    1.626    6.7185     0.042     0.040
    1.583    6.8121     0.048     0.048
    1.540    6.9309     0.054     0.056
    1.497    6.9879     0.036     0.054
    1.454    6.9943     0.074     0.086
    1.412    7.1467     0.060     0.060
    1.369    6.9885     0.036     0.044
    1.326    6.7922     0.030     0.038
    1.283    6.6771     0.026     0.030
    1.240    6.6399     0.023     0.026
    1.240    6.6399     0.023     0.026
    1.197    6.6771     0.026     0.030
    1.154    6.7922     0.030     0.038
    1.111    6.9885     0.036     0.044
    1.068    7.1467     0.060     0.060
    1.025    6.9943     0.074     0.086
    0.983    6.9879     0.036     0.054
    0.940    6.9309     0.054     0.056
    0.897    6.8121     0.048     0.048
    0.854    6.7185     0.042     0.040
    0.811    6.6759     0.038     0.034
    0.768    6.7055     0.042     0.034
    0.725    6.8160     0.056     0.048
    0.682    6.8704     0.052     0.050
    0.639    6.7474     0.064     0.076
    0.596    6.6489     0.052     0.044
    0.553    6.7026     0.070     0.086
    0.511    6.8177     0.024     0.030
    0.468    6.8009     0.026     0.026
    0.425    6.8140     0.028     0.028
    0.425    6.8140     0.028     0.028
    0.402    6.7984     0.024     0.024
    0.380    6.7950     0.022     0.026
    0.358    6.8695     0.024     0.030
    0.335    6.9836     0.026     0.034
    0.313    7.0670     0.088     0.094
    0.291    6.9710     0.064     0.070
    0.268    6.8854     0.060     0.064
    0.246    6.8292     0.058     0.060
    0.224    6.8320     0.058     0.066
    0.201    6.8592     0.062     0.072
    0.179    6.8789     0.066     0.076
    0.156    6.8762     0.070     0.078
    0.134    6.8557     0.074     0.078
    0.112    6.8005     0.078     0.072
    0.089    6.7625     0.056     0.054
    0.067    6.7214     0.054     0.052
    0.045    6.6881     0.052     0.052
    0.022    6.6615     0.050     0.050
    0.000    6.6391     0.046     0.050
 
# Band-Index:   73
    0.000    6.8723     0.048     0.070
    0.022    6.8102     0.052     0.072
    0.045    6.7713     0.060     0.074
    0.067    6.7620     0.070     0.076
    0.089    6.7756     0.076     0.076
    0.112    6.8126     0.058     0.058
    0.134    6.8653     0.054     0.066
    0.156    6.9444     0.062     0.072
    0.179    7.0234     0.064     0.078
    0.201    7.0662     0.096     0.124
    0.224    7.0578     0.098     0.126
    0.246    7.0573     0.100     0.128
    0.268    7.0614     0.100     0.126
    0.291    7.0701     0.102     0.126
    0.313    7.0877     0.036     0.032
    0.335    7.0811     0.098     0.118
    0.358    7.1006     0.106     0.130
    0.380    7.1127     0.108     0.134
    0.402    7.0695     0.016     0.018
    0.425    7.0320     0.010     0.012
    0.425    7.0320     0.010     0.012
    0.468    7.0238     0.100     0.114
    0.511    6.8467     0.086     0.096
    0.553    6.8881     0.028     0.038
    0.596    7.0113     0.036     0.042
    0.639    6.9649     0.054     0.050
    0.682    6.8861     0.068     0.082
    0.725    6.8416     0.088     0.074
    0.768    6.7680     0.086     0.082
    0.811    6.7350     0.056     0.074
    0.854    6.8475     0.046     0.052
    0.897    6.9911     0.044     0.052
    0.940    7.1361     0.048     0.058
    0.983    7.0422     0.042     0.042
    1.025    7.0775     0.064     0.060
    1.068    7.1623     0.066     0.058
    1.111    7.1501     0.040     0.040
    1.154    7.0783     0.028     0.028
    1.197    7.0083     0.024     0.024
    1.240    6.9853     0.023     0.022
    1.240    6.9853     0.023     0.022
    1.283    7.0083     0.024     0.024
    1.326    7.0783     0.028     0.028
    1.369    7.1501     0.040     0.040
    1.412    7.1623     0.066     0.058
    1.454    7.0775     0.064     0.060
    1.497    7.0422     0.042     0.042
    1.540    7.1361     0.048     0.058
    1.583    6.9911     0.044     0.052
    1.626    6.8475     0.046     0.052
    1.669    6.7350     0.056     0.074
    1.712    6.7680     0.086     0.082
    1.755    6.8416     0.088     0.074
    1.798    6.8861     0.068     0.082
    1.841    6.9649     0.054     0.050
    1.883    7.0113     0.036     0.042
    1.926    6.8881     0.028     0.038
    1.969    6.8467     0.086     0.096
    2.012    7.0238     0.100     0.114
    2.055    7.0320     0.010     0.012
    2.055    7.0320     0.010     0.012
    2.092    7.0297     0.100     0.116
    2.128    6.8746     0.088     0.100
    2.165    6.7933     0.036     0.038
    2.202    6.7600     0.042     0.046
    2.238    6.7036     0.046     0.052
    2.275    6.7146     0.076     0.062
    2.311    6.8214     0.104     0.070
    2.348    6.8298     0.106     0.090
    2.385    6.8620     0.024     0.050
    2.421    6.9311     0.116     0.112
    2.458    7.0085     0.040     0.048
    2.494    6.9743     0.042     0.060
    2.531    6.9157     0.064     0.058
    2.568    6.9218     0.032     0.034
    2.604    7.0136     0.066     0.128
    2.641    7.1938     0.030     0.036
    2.678    7.3569     0.030     0.036
    2.714    7.4755     0.024     0.036
    2.751    7.5063     0.030     0.042
 
# Band-Index:   74
    2.751    7.5063     0.030     0.042
    2.714    7.5007     0.024     0.032
    2.678    7.3880     0.028     0.032
    2.641    7.1962     0.058     0.122
    2.604    7.0393     0.030     0.036
    2.568    6.9459     0.076     0.116
    2.531    6.9919     0.070     0.090
    2.494    7.0498     0.036     0.086
    2.458    7.0531     0.020     0.050
    2.421    6.9531     0.022     0.048
    2.385    6.9105     0.112     0.108
    2.348    6.9029     0.108     0.102
    2.311    6.9232     0.120     0.082
    2.275    6.7573     0.074     0.076
    2.238    6.7170     0.032     0.050
    2.202    6.7672     0.036     0.046
    2.165    6.7977     0.032     0.038
    2.128    6.9124     0.090     0.106
    2.092    7.0401     0.012     0.012
    2.055    7.0322     0.010     0.012
    2.055    7.0322     0.010     0.012
    2.012    7.0575     0.102     0.124
    1.969    6.8839     0.086     0.102
    1.926    6.9172     0.028     0.036
    1.883    7.0405     0.038     0.042
    1.841    7.0054     0.054     0.052
    1.798    6.9276     0.058     0.052
    1.755    6.8784     0.078     0.084
    1.712    6.8041     0.084     0.082
    1.669    6.7635     0.072     0.068
    1.626    6.8538     0.040     0.062
    1.583    7.0110     0.042     0.070
    1.540    7.1708     0.048     0.080
    1.497    7.0718     0.054     0.054
    1.454    7.1470     0.062     0.062
    1.412    7.2038     0.036     0.062
    1.369    7.1942     0.044     0.042
    1.326    7.1088     0.032     0.028
    1.283    7.0253     0.024     0.024
    1.240    6.9853     0.023     0.022
    1.240    6.9853     0.023     0.022
    1.197    7.0253     0.024     0.024
    1.154    7.1088     0.032     0.028
    1.111    7.1942     0.044     0.042
    1.068    7.2038     0.036     0.062
    1.025    7.1470     0.062     0.062
    0.983    7.0718     0.054     0.054
    0.940    7.1708     0.048     0.080
