  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.833   -1.4602     0.252     0.200
    0.877   -1.4620     0.250     0.200
    0.921   -1.4657     0.248     0.198
    0.965   -1.4671     0.246     0.196
    1.009   -1.4610     0.242     0.194
    1.053   -1.4433     0.236     0.194
    1.097   -1.4146     0.228     0.198
    1.141   -1.3816     0.218     0.206
    1.185   -1.3542     0.210     0.214
    1.229   -1.3399     0.204     0.218
    1.229   -1.3399     0.204     0.218
    1.273   -1.3542     0.210     0.214
    1.317   -1.3816     0.218     0.206
    1.361   -1.4146     0.228     0.198
    1.405   -1.4433     0.236     0.194
    1.449   -1.4610     0.242     0.194
    1.493   -1.4671     0.246     0.196
    1.537   -1.4657     0.248     0.198
    1.581   -1.4620     0.250     0.200
    1.625   -1.4602     0.252     0.200
    1.669   -1.4619     0.250     0.200
    1.713   -1.3918     0.214     0.248
    1.757   -1.3108     0.188     0.248
    1.801   -1.3395     0.188     0.242
    1.845   -1.2102     0.266     0.194
    1.889   -1.0123     0.254     0.204
    1.933   -0.7981     0.238     0.220
    1.977   -0.5913     0.200     0.250
    2.021   -0.4430     0.154     0.270
    2.065   -0.3744     0.174     0.252
    2.065   -0.3744     0.174     0.252
    2.104   -0.4120     0.170     0.262
    2.143   -0.5220     0.178     0.270
    2.181   -0.6727     0.178     0.272
    2.220   -0.8676     0.228     0.228
    2.259   -1.0783     0.238     0.214
    2.298   -1.2761     0.250     0.204
    2.337   -1.4597     0.258     0.196
    2.375   -1.5659     0.168     0.252
    2.414   -1.5931     0.168     0.254
    2.453   -1.6245     0.168     0.256
    2.492   -1.7247     0.212     0.236
    2.531   -1.8732     0.248     0.186
    2.569   -1.8944     0.266     0.162
    2.608   -1.8492     0.248     0.178
    2.647   -1.7790     0.246     0.184
    2.686   -1.6944     0.246     0.188
    2.725   -1.5997     0.248     0.190
    2.764   -1.4987     0.250     0.194
    2.802   -1.3945     0.252     0.196
 
# Band-Index:   38
    2.802   -1.3945     0.252     0.196
    2.764   -1.3027     0.182     0.254
    2.725   -1.4033     0.178     0.252
    2.686   -1.4985     0.174     0.252
    2.647   -1.5838     0.166     0.254
    2.608   -1.6511     0.160     0.258
    2.569   -1.6879     0.156     0.260
    2.531   -1.6859     0.158     0.262
    2.492   -1.6584     0.164     0.260
    2.453   -1.5692     0.214     0.242
    2.414   -1.4240     0.214     0.248
    2.375   -1.2910     0.212     0.254
    2.337   -1.1694     0.206     0.258
    2.298   -1.0547     0.198     0.264
    2.259   -0.9392     0.190     0.268
    2.220   -0.8137     0.182     0.272
    2.181   -0.6525     0.214     0.246
    2.143   -0.4575     0.200     0.268
    2.104   -0.3658     0.190     0.244
    2.065   -0.3744     0.174     0.252
    2.065   -0.3744     0.174     0.252
    2.021   -0.3858     0.232     0.226
    1.977   -0.5343     0.192     0.254
    1.933   -0.6990     0.170     0.270
    1.889   -0.8536     0.178     0.270
    1.845   -0.9990     0.190     0.264
    1.801   -1.1365     0.200     0.258
    1.757   -1.2674     0.208     0.252
    1.713   -1.2821     0.188     0.252
    1.669   -1.2609     0.188     0.256
    1.625   -1.2518     0.188     0.258
    1.581   -1.2568     0.188     0.256
    1.537   -1.2747     0.188     0.254
    1.493   -1.3007     0.186     0.250
    1.449   -1.3276     0.184     0.246
    1.405   -1.3472     0.182     0.240
    1.361   -1.3538     0.184     0.234
    1.317   -1.3486     0.190     0.228
    1.273   -1.3403     0.198     0.222
    1.229   -1.3399     0.204     0.218
    1.229   -1.3399     0.204     0.218
    1.185   -1.3403     0.198     0.222
    1.141   -1.3486     0.190     0.228
    1.097   -1.3538     0.184     0.234
    1.053   -1.3472     0.182     0.240
    1.009   -1.3276     0.184     0.246
    0.965   -1.3007     0.186     0.250
    0.921   -1.2747     0.188     0.254
    0.877   -1.2568     0.188     0.256
    0.833   -1.2518     0.188     0.258
    0.789   -1.2609     0.188     0.256
    0.745   -1.2821     0.188     0.252
    0.701   -1.2674     0.208     0.252
    0.657   -1.1365     0.200     0.258
    0.613   -0.9990     0.190     0.264
    0.569   -0.8536     0.178     0.270
    0.525   -0.6990     0.170     0.270
    0.481   -0.5343     0.192     0.254
    0.437   -0.3858     0.232     0.226
    0.393   -0.3744     0.174     0.252
    0.393   -0.3744     0.174     0.252
    0.373   -0.3737     0.224     0.224
    0.352   -0.4382     0.258     0.202
    0.331   -0.5335     0.128     0.280
    0.311   -0.5895     0.128     0.280
    0.290   -0.6410     0.132     0.280
    0.269   -0.6879     0.138     0.280
    0.248   -0.7310     0.144     0.278
    0.228   -0.7711     0.152     0.276
    0.207   -0.8095     0.160     0.274
    0.186   -0.8469     0.168     0.272
    0.166   -0.8842     0.176     0.270
    0.145   -0.8980     0.216     0.240
    0.124   -0.8547     0.216     0.242
    0.104   -0.8102     0.214     0.244
    0.083   -0.7649     0.214     0.244
    0.062   -0.7191     0.214     0.246
    0.041   -0.6735     0.214     0.246
    0.021   -0.6284     0.214     0.248
    0.000   -0.5896     0.206     0.246
 
# Band-Index:   39
    0.000   -0.5842     0.212     0.248
    0.021   -0.5478     0.204     0.246
    0.041   -0.5081     0.204     0.246
    0.062   -0.4708     0.204     0.246
    0.083   -0.4356     0.204     0.246
    0.104   -0.4021     0.204     0.244
    0.124   -0.3701     0.206     0.244
    0.145   -0.3392     0.206     0.244
    0.166   -0.3091     0.208     0.244
    0.186   -0.2796     0.210     0.246
    0.207   -0.2505     0.214     0.246
    0.228   -0.2220     0.216     0.248
    0.248   -0.2032     0.194     0.254
    0.269   -0.1883     0.190     0.258
    0.290   -0.1779     0.184     0.260
    0.311   -0.1731     0.174     0.264
    0.331   -0.1743     0.164     0.270
    0.352   -0.1784     0.152     0.276
    0.373   -0.1670     0.160     0.280
    0.393   -0.1223     0.188     0.280
    0.393   -0.1223     0.188     0.280
    0.437   -0.2814     0.142     0.286
    0.481   -0.3290     0.154     0.262
    0.525   -0.3549     0.168     0.250
    0.569   -0.3843     0.176     0.242
    0.613   -0.4188     0.194     0.232
    0.657   -0.4651     0.212     0.224
    0.701   -0.5230     0.218     0.224
    0.745   -0.5914     0.220     0.226
    0.789   -0.6706     0.222     0.228
    0.833   -0.7594     0.222     0.228
    0.877   -0.8547     0.222     0.228
    0.921   -0.9521     0.220     0.226
    0.965   -1.0469     0.218     0.224
    1.009   -1.1344     0.216     0.222
    1.053   -1.2104     0.212     0.220
    1.097   -1.2714     0.210     0.218
    1.141   -1.3145     0.208     0.218
    1.185   -1.3378     0.206     0.218
    1.229   -1.3399     0.204     0.218
    1.229   -1.3399     0.203     0.218
    1.273   -1.3378     0.206     0.218
    1.317   -1.3145     0.208     0.218
    1.361   -1.2714     0.210     0.218
    1.405   -1.2104     0.212     0.220
    1.449   -1.1344     0.216     0.222
    1.493   -1.0469     0.218     0.224
    1.537   -0.9521     0.220     0.226
    1.581   -0.8547     0.222     0.228
    1.625   -0.7594     0.222     0.228
    1.669   -0.6706     0.222     0.228
    1.713   -0.5914     0.220     0.226
    1.757   -0.5230     0.218     0.224
    1.801   -0.4651     0.212     0.224
    1.845   -0.4188     0.194     0.232
    1.889   -0.3843     0.176     0.242
    1.933   -0.3549     0.168     0.250
    1.977   -0.3290     0.154     0.262
    2.021   -0.2814     0.142     0.286
    2.065   -0.1223     0.188     0.280
    2.065   -0.1223     0.188     0.280
    2.104   -0.2894     0.160     0.286
    2.143   -0.3594     0.148     0.260
    2.181   -0.3672     0.156     0.254
    2.220   -0.3796     0.158     0.252
    2.259   -0.3983     0.164     0.250
    2.298   -0.4247     0.176     0.242
    2.337   -0.4595     0.192     0.232
    2.375   -0.5022     0.208     0.222
    2.414   -0.5519     0.222     0.216
    2.453   -0.6081     0.232     0.212
    2.492   -0.6707     0.242     0.208
    2.531   -0.7400     0.248     0.208
    2.569   -0.8163     0.252     0.206
    2.608   -0.8996     0.254     0.204
    2.647   -0.9896     0.256     0.204
    2.686   -1.0854     0.256     0.202
    2.725   -1.1859     0.254     0.200
    2.764   -1.2895     0.254     0.198
    2.802   -1.1998     0.184     0.256
 
# Band-Index:   40
    2.802   -1.1998     0.184     0.256
    2.764   -1.0972     0.186     0.258
    2.725   -0.9970     0.188     0.260
    2.686   -0.9012     0.188     0.262
    2.647   -0.8116     0.186     0.262
    2.608   -0.7297     0.186     0.264
    2.569   -0.6566     0.184     0.264
    2.531   -0.5929     0.182     0.262
    2.492   -0.5387     0.182     0.258
    2.453   -0.4933     0.182     0.252
    2.414   -0.4557     0.184     0.246
    2.375   -0.4244     0.190     0.236
    2.337   -0.3976     0.198     0.226
    2.298   -0.3735     0.210     0.216
    2.259   -0.3505     0.218     0.206
    2.220   -0.3269     0.224     0.200
    2.181   -0.2973     0.234     0.192
    2.143   -0.2382     0.252     0.184
    2.104   -0.1030     0.250     0.216
    2.065   -0.1223     0.188     0.280
    2.065   -0.1223     0.188     0.280
    2.021   -0.1050     0.244     0.226
    1.977   -0.2188     0.238     0.210
    1.933   -0.2913     0.220     0.216
    1.889   -0.3458     0.208     0.222
    1.845   -0.3918     0.188     0.234
    1.801   -0.4287     0.174     0.248
    1.757   -0.4650     0.174     0.252
    1.713   -0.5110     0.176     0.256
    1.669   -0.5726     0.182     0.258
    1.625   -0.6519     0.186     0.258
    1.581   -0.7459     0.190     0.254
    1.537   -0.8487     0.192     0.250
    1.493   -0.9534     0.194     0.244
    1.449   -1.0538     0.196     0.238
    1.405   -1.1444     0.198     0.232
    1.361   -1.2211     0.200     0.228
    1.317   -1.2806     0.200     0.224
    1.273   -1.3207     0.202     0.220
    1.229   -1.3399     0.203     0.218
    1.229   -1.3399     0.204     0.218
    1.185   -1.3207     0.202     0.220
    1.141   -1.2806     0.200     0.224
    1.097   -1.2211     0.200     0.228
    1.053   -1.1444     0.198     0.232
    1.009   -1.0538     0.196     0.238
    0.965   -0.9534     0.194     0.244
    0.921   -0.8487     0.192     0.250
    0.877   -0.7459     0.190     0.254
    0.833   -0.6519     0.186     0.258
    0.789   -0.5726     0.182     0.258
    0.745   -0.5110     0.176     0.256
    0.701   -0.4650     0.174     0.252
    0.657   -0.4287     0.174     0.248
    0.613   -0.3918     0.188     0.234
    0.569   -0.3458     0.208     0.222
    0.525   -0.2913     0.220     0.216
    0.481   -0.2188     0.238     0.210
    0.437   -0.1050     0.244     0.226
    0.393   -0.1223     0.188     0.280
    0.393   -0.1223     0.188     0.280
    0.373   -0.0882     0.208     0.280
    0.352   -0.0865     0.218     0.272
    0.331   -0.1001     0.222     0.264
    0.311   -0.1197     0.222     0.258
    0.290   -0.1426     0.222     0.254
    0.269   -0.1677     0.220     0.252
    0.248   -0.1943     0.218     0.250
    0.228   -0.2218     0.196     0.254
    0.207   -0.2435     0.198     0.252
    0.186   -0.2679     0.200     0.252
    0.166   -0.2947     0.202     0.250
    0.145   -0.3236     0.204     0.250
    0.124   -0.3548     0.206     0.250
    0.104   -0.3880     0.208     0.250
    0.083   -0.4234     0.208     0.250
    0.062   -0.4608     0.210     0.250
    0.041   -0.5002     0.210     0.248
    0.021   -0.5414     0.212     0.248
    0.000   -0.5842     0.212     0.248
 
# Band-Index:   41
    0.000    0.9632     0.164     0.200
    0.021    0.9560     0.164     0.196
    0.041    0.9537     0.166     0.194
    0.062    0.9563     0.166     0.192
    0.083    0.9636     0.166     0.190
    0.104    0.9753     0.168     0.188
    0.124    0.9911     0.168     0.188
    0.145    1.0103     0.170     0.186
    0.166    1.0325     0.170     0.186
    0.186    0.9876     0.222     0.250
    0.207    0.8972     0.218     0.256
    0.228    0.7953     0.214     0.260
    0.248    0.6863     0.212     0.260
    0.269    0.5743     0.208     0.260
    0.290    0.4631     0.208     0.258
    0.311    0.3569     0.208     0.256
    0.331    0.2607     0.212     0.250
    0.352    0.1813     0.222     0.240
    0.373    0.1273     0.234     0.224
    0.393    0.1125     0.242     0.204
    0.393    0.1125     0.242     0.204
    0.437    0.1095     0.210     0.236
    0.481    0.2986     0.212     0.246
    0.525    0.4800     0.218     0.242
    0.569    0.6310     0.222     0.232
    0.613    0.7314     0.218     0.222
    0.657    0.7493     0.184     0.228
    0.701    0.7018     0.174     0.220
    0.745    0.6432     0.172     0.208
    0.789    0.5953     0.170     0.198
    0.833    0.5687     0.168     0.190
    0.877    0.5654     0.170     0.186
    0.921    0.5823     0.170     0.184
    0.965    0.6140     0.172     0.184
    1.009    0.6551     0.174     0.184
    1.053    0.7005     0.178     0.182
    1.097    0.7460     0.180     0.182
    1.141    0.7879     0.182     0.180
    1.185    0.8231     0.186     0.176
    1.229    0.8491     0.190     0.172
    1.229    0.8491     0.190     0.172
    1.273    0.8231     0.186     0.176
    1.317    0.7879     0.182     0.180
    1.361    0.7460     0.180     0.182
    1.405    0.7005     0.178     0.182
    1.449    0.6551     0.174     0.184
    1.493    0.6140     0.172     0.184
    1.537    0.5823     0.170     0.184
    1.581    0.5654     0.170     0.186
    1.625    0.5687     0.168     0.190
    1.669    0.5953     0.170     0.198
    1.713    0.6432     0.172     0.208
    1.757    0.7018     0.174     0.220
    1.801    0.7493     0.184     0.228
    1.845    0.7314     0.218     0.222
    1.889    0.6310     0.222     0.232
    1.933    0.4800     0.218     0.242
    1.977    0.2986     0.212     0.246
    2.021    0.1095     0.210     0.236
    2.065    0.1125     0.242     0.204
    2.065    0.1125     0.242     0.204
    2.104    0.0766     0.208     0.238
    2.143    0.2323     0.212     0.244
    2.181    0.3769     0.220     0.240
    2.220    0.5028     0.224     0.234
    2.259    0.6097     0.226     0.232
    2.298    0.6966     0.218     0.236
    2.337    0.7630     0.200     0.246
    2.375    0.8152     0.184     0.254
    2.414    0.8633     0.174     0.254
    2.453    0.9156     0.170     0.252
    2.492    0.9771     0.168     0.248
    2.531    1.0504     0.170     0.244
    2.569    1.1362     0.172     0.240
    2.608    1.2337     0.174     0.236
    2.647    1.2921     0.162     0.182
    2.686    1.3420     0.164     0.186
    2.725    1.4065     0.166     0.192
    2.764    1.4789     0.168     0.202
    2.802    1.5490     0.168     0.214
 
# Band-Index:   42
    2.802    1.5490     0.168     0.214
    2.764    1.5972     0.162     0.232
    2.725    1.5604     0.172     0.238
    2.686    1.4536     0.178     0.234
    2.647    1.3407     0.178     0.234
    2.608    1.2618     0.162     0.180
    2.569    1.2548     0.160     0.178
    2.531    1.2730     0.162     0.180
    2.492    1.2844     0.232     0.212
    2.453    1.1867     0.230     0.212
    2.414    1.0912     0.224     0.218
    2.375    0.9992     0.214     0.226
    2.337    0.9129     0.198     0.236
    2.298    0.8348     0.186     0.250
    2.259    0.7618     0.182     0.258
    2.220    0.6821     0.190     0.256
    2.181    0.5828     0.202     0.250
    2.143    0.4542     0.216     0.240
    2.104    0.2941     0.230     0.226
    2.065    0.1125     0.242     0.204
    2.065    0.1125     0.242     0.204
    2.021    0.3126     0.228     0.228
    1.977    0.5055     0.214     0.242
    1.933    0.6595     0.200     0.252
    1.889    0.7559     0.190     0.254
    1.845    0.7912     0.188     0.244
    1.801    0.8005     0.214     0.210
    1.757    0.7998     0.214     0.186
    1.713    0.7818     0.210     0.172
    1.669    0.7628     0.204     0.162
    1.625    0.7531     0.202     0.156
    1.581    0.7560     0.202     0.154
    1.537    0.7703     0.200     0.154
    1.493    0.7923     0.202     0.154
    1.449    0.8175     0.202     0.156
    1.405    0.8410     0.200     0.158
    1.361    0.8586     0.198     0.162
    1.317    0.8670     0.196     0.166
    1.273    0.8370     0.190     0.174
    1.229    0.8491     0.190     0.172
    1.229    0.8491     0.190     0.172
    1.185    0.8370     0.190     0.174
    1.141    0.8670     0.196     0.166
    1.097    0.8586     0.198     0.162
    1.053    0.8410     0.200     0.158
    1.009    0.8175     0.202     0.156
    0.965    0.7923     0.202     0.154
    0.921    0.7703     0.200     0.154
    0.877    0.7560     0.202     0.154
    0.833    0.7531     0.202     0.156
    0.789    0.7628     0.204     0.162
    0.745    0.7818     0.210     0.172
    0.701    0.7998     0.214     0.186
    0.657    0.8005     0.214     0.210
    0.613    0.7912     0.188     0.244
    0.569    0.7559     0.190     0.254
    0.525    0.6595     0.200     0.252
    0.481    0.5055     0.214     0.242
    0.437    0.3126     0.228     0.228
    0.393    0.1125     0.242     0.204
    0.393    0.1125     0.242     0.204
    0.373    0.1579     0.240     0.196
    0.352    0.2557     0.234     0.206
    0.331    0.3757     0.228     0.218
    0.311    0.5019     0.220     0.230
    0.290    0.6268     0.212     0.240
    0.269    0.7450     0.202     0.250
    0.248    0.8514     0.192     0.260
    0.228    0.9404     0.180     0.268
    0.207    1.0076     0.170     0.270
    0.186    1.0508     0.164     0.268
    0.166    1.0614     0.224     0.240
    0.145    1.0751     0.160     0.254
    0.124    1.0661     0.160     0.244
    0.104    1.0498     0.162     0.234
    0.083    1.0300     0.162     0.226
    0.062    1.0096     0.164     0.218
    0.041    0.9908     0.164     0.212
    0.021    0.9750     0.164     0.206
    0.000    0.9632     0.164     0.200
 
# Band-Index:   43
    0.000    1.1494     0.200     0.164
    0.021    1.1486     0.198     0.162
    0.041    1.1510     0.196     0.160
    0.062    1.1566     0.196     0.158
    0.083    1.1655     0.196     0.156
    0.104    1.1627     0.216     0.200
    0.124    1.1474     0.220     0.212
    0.145    1.1148     0.224     0.226
    0.166    1.0718     0.160     0.262
    0.186    1.0573     0.172     0.186
    0.207    1.0839     0.174     0.186
    0.228    1.1118     0.176     0.186
    0.248    1.1405     0.178     0.188
    0.269    1.1694     0.180     0.188
    0.290    1.1978     0.182     0.188
    0.311    1.2251     0.184     0.188
    0.331    1.2506     0.186     0.186
    0.352    1.2737     0.188     0.186
    0.373    1.2937     0.192     0.186
    0.393    1.3100     0.194     0.184
    0.393    1.3100     0.194     0.184
    0.437    1.2970     0.198     0.180
    0.481    1.3506     0.204     0.182
    0.525    1.4475     0.208     0.186
    0.569    1.5528     0.208     0.190
    0.613    1.6336     0.202     0.194
    0.657    1.6726     0.192     0.198
    0.701    1.6708     0.180     0.204
    0.745    1.6380     0.170     0.210
    0.789    1.5846     0.166     0.214
    0.833    1.5193     0.170     0.212
    0.877    1.4479     0.176     0.208
    0.921    1.3709     0.184     0.204
    0.965    1.2838     0.192     0.200
    1.009    1.1826     0.196     0.196
    1.053    1.0711     0.196     0.190
    1.097    0.9636     0.196     0.184
    1.141    0.8793     0.192     0.178
    1.185    0.8639     0.194     0.168
    1.229    0.8491     0.190     0.172
    1.229    0.8491     0.190     0.172
    1.273    0.8639     0.194     0.168
    1.317    0.8793     0.192     0.178
    1.361    0.9636     0.196     0.184
    1.405    1.0711     0.196     0.190
    1.449    1.1826     0.196     0.196
    1.493    1.2838     0.192     0.200
    1.537    1.3709     0.184     0.204
    1.581    1.4479     0.176     0.208
    1.625    1.5193     0.170     0.212
    1.669    1.5846     0.166     0.214
    1.713    1.6380     0.170     0.210
    1.757    1.6708     0.180     0.204
    1.801    1.6726     0.192     0.198
    1.845    1.6336     0.202     0.194
    1.889    1.5528     0.208     0.190
    1.933    1.4475     0.208     0.186
    1.977    1.3506     0.204     0.182
    2.021    1.2970     0.198     0.180
    2.065    1.3100     0.194     0.184
    2.065    1.3100     0.194     0.184
    2.104    1.3014     0.200     0.180
    2.143    1.3650     0.208     0.180
    2.181    1.4792     0.216     0.184
    2.220    1.6057     0.220     0.188
    2.259    1.6314     0.184     0.220
    2.298    1.5515     0.178     0.210
    2.337    1.4834     0.172     0.204
    2.375    1.4370     0.164     0.200
    2.414    1.4162     0.160     0.200
    2.453    1.3823     0.164     0.186
    2.492    1.3163     0.162     0.182
    2.531    1.3830     0.230     0.214
    2.569    1.4796     0.226     0.222
    2.608    1.5659     0.214     0.236
    2.647    1.6314     0.206     0.240
    2.686    1.6698     0.204     0.234
    2.725    1.6827     0.214     0.218
    2.764    1.7273     0.228     0.206
    2.802    1.8068     0.230     0.190
 
# Band-Index:   44
    2.802    1.8068     0.230     0.190
    2.764    1.8124     0.212     0.156
    2.725    1.7542     0.194     0.146
    2.686    1.6887     0.186     0.144
    2.647    1.6345     0.184     0.142
    2.608    1.5990     0.182     0.140
    2.569    1.5640     0.164     0.188
    2.531    1.4974     0.158     0.196
    2.492    1.4489     0.156     0.200
    2.453    1.4208     0.156     0.200
    2.414    1.4655     0.168     0.190
    2.375    1.5568     0.174     0.194
    2.337    1.6420     0.182     0.196
    2.298    1.6983     0.196     0.196
    2.259    1.6916     0.212     0.192
    2.220    1.7061     0.192     0.230
    2.181    1.7203     0.178     0.228
    2.143    1.5398     0.186     0.208
    2.104    1.3943     0.190     0.192
    2.065    1.3100     0.194     0.184
    2.065    1.3100     0.194     0.184
    2.021    1.3943     0.190     0.192
    1.977    1.5356     0.188     0.204
    1.933    1.7075     0.184     0.218
    1.889    1.7745     0.194     0.232
    1.845    1.7811     0.192     0.232
    1.801    1.8192     0.196     0.234
    1.757    1.8900     0.202     0.238
    1.713    1.9433     0.224     0.172
    1.669    1.8680     0.222     0.166
    1.625    1.8048     0.212     0.170
    1.581    1.7554     0.200     0.180
    1.537    1.7059     0.190     0.192
    1.493    1.6303     0.188     0.200
    1.449    1.5095     0.192     0.204
    1.405    1.3533     0.194     0.198
    1.361    1.1874     0.194     0.190
    1.317    1.0356     0.192     0.182
    1.273    0.9178     0.190     0.176
    1.229    0.8491     0.190     0.172
    1.229    0.8491     0.190     0.172
    1.185    0.9178     0.190     0.176
    1.141    1.0356     0.192     0.182
    1.097    1.1874     0.194     0.190
    1.053    1.3533     0.194     0.198
    1.009    1.5095     0.192     0.204
    0.965    1.6303     0.188     0.200
    0.921    1.7059     0.190     0.192
    0.877    1.7554     0.200     0.180
    0.833    1.8048     0.212     0.170
    0.789    1.8680     0.222     0.166
    0.745    1.9433     0.224     0.172
    0.701    1.8900     0.202     0.238
    0.657    1.8192     0.196     0.234
    0.613    1.7811     0.192     0.232
    0.569    1.7745     0.194     0.232
    0.525    1.7075     0.184     0.218
    0.481    1.5356     0.188     0.204
    0.437    1.3943     0.190     0.192
    0.393    1.3100     0.194     0.184
    0.393    1.3100     0.194     0.184
    0.373    1.3220     0.196     0.182
    0.352    1.3294     0.198     0.180
    0.331    1.3318     0.198     0.178
    0.311    1.3295     0.200     0.174
    0.290    1.3227     0.200     0.172
    0.269    1.3120     0.200     0.168
    0.248    1.2980     0.200     0.166
    0.228    1.2815     0.200     0.164
    0.207    1.2635     0.200     0.162
    0.186    1.2448     0.198     0.160
    0.166    1.2261     0.198     0.158
    0.145    1.2082     0.196     0.158
    0.124    1.1917     0.196     0.156
    0.104    1.1773     0.196     0.156
    0.083    1.1662     0.212     0.188
    0.062    1.1634     0.208     0.180
    0.041    1.1581     0.204     0.174
    0.021    1.1529     0.202     0.168
    0.000    1.1494     0.200     0.164
 
# Band-Index:   45
    0.000    2.0854     0.194     0.246
    0.021    2.0370     0.194     0.246
    0.041    1.9823     0.194     0.248
    0.062    1.9230     0.194     0.246
    0.083    1.8615     0.192     0.244
    0.104    1.8018     0.190     0.238
    0.124    1.7489     0.188     0.230
    0.145    1.7085     0.186     0.220
    0.166    1.6842     0.188     0.212
    0.186    1.6752     0.192     0.206
    0.207    1.6779     0.198     0.204
    0.228    1.6875     0.204     0.204
    0.248    1.6999     0.210     0.206
    0.269    1.7123     0.216     0.208
    0.290    1.7230     0.222     0.210
    0.311    1.7312     0.226     0.212
    0.331    1.7369     0.232     0.212
    0.352    1.7406     0.238     0.212
    0.373    1.7429     0.242     0.212
    0.393    1.7446     0.246     0.212
    0.393    1.7446     0.246     0.212
    0.437    1.7485     0.240     0.214
    0.481    1.7664     0.222     0.226
    0.525    1.7764     0.204     0.232
    0.569    1.8762     0.180     0.228
    0.613    1.9987     0.176     0.226
    0.657    2.0377     0.184     0.208
    0.701    2.0101     0.208     0.188
    0.745    1.9773     0.206     0.240
    0.789    2.0629     0.208     0.242
    0.833    2.1344     0.206     0.240
    0.877    2.1213     0.188     0.204
    0.921    2.0855     0.194     0.202
    0.965    2.0461     0.190     0.198
    1.009    2.0315     0.182     0.194
    1.053    2.0486     0.176     0.192
    1.097    2.0880     0.174     0.188
    1.141    2.1398     0.174     0.184
    1.185    2.1958     0.176     0.178
    1.229    2.2496     0.177     0.170
    1.229    2.2496     0.178     0.171
    1.273    2.1958     0.176     0.178
    1.317    2.1398     0.174     0.184
    1.361    2.0880     0.174     0.188
    1.405    2.0486     0.176     0.192
    1.449    2.0315     0.182     0.194
    1.493    2.0461     0.190     0.198
    1.537    2.0855     0.194     0.202
    1.581    2.1213     0.188     0.204
    1.625    2.1344     0.206     0.240
    1.669    2.0629     0.208     0.242
    1.713    1.9773     0.206     0.240
    1.757    2.0101     0.208     0.188
    1.801    2.0377     0.184     0.208
    1.845    1.9987     0.176     0.226
    1.889    1.8762     0.180     0.228
    1.933    1.7764     0.204     0.232
    1.977    1.7664     0.222     0.226
    2.021    1.7485     0.240     0.214
    2.065    1.7446     0.246     0.212
    2.065    1.7446     0.246     0.212
    2.104    1.7489     0.240     0.214
    2.143    1.7635     0.220     0.230
    2.181    1.7541     0.202     0.234
    2.220    1.9004     0.168     0.250
    2.259    1.9794     0.334     0.136
    2.298    1.9519     0.336     0.122
    2.337    1.9134     0.334     0.114
    2.375    1.8861     0.332     0.110
    2.414    1.7980     0.194     0.152
    2.453    1.7073     0.190     0.146
    2.492    1.6403     0.186     0.142
    2.531    1.5999     0.184     0.140
    2.569    1.5866     0.182     0.140
    2.608    1.6497     0.176     0.178
    2.647    1.7554     0.182     0.174
    2.686    1.8746     0.178     0.180
    2.725    1.9930     0.160     0.196
    2.764    2.0383     0.148     0.202
    2.802    2.0134     0.148     0.212
 
# Band-Index:   46
    2.802    2.0134     0.148     0.212
    2.764    2.0456     0.168     0.244
    2.725    2.1335     0.190     0.250
    2.686    2.1282     0.256     0.136
    2.647    2.1037     0.276     0.134
    2.608    2.0608     0.292     0.130
    2.569    2.0097     0.304     0.126
    2.531    1.9597     0.314     0.120
    2.492    1.9177     0.322     0.116
    2.453    1.8890     0.328     0.112
    2.414    1.8777     0.330     0.110
    2.375    1.9055     0.196     0.158
    2.337    2.0165     0.198     0.168
    2.298    2.1008     0.204     0.188
    2.259    2.0431     0.176     0.256
    2.220    1.9585     0.318     0.160
    2.181    1.8881     0.294     0.182
    2.143    1.8139     0.272     0.196
    2.104    1.7656     0.252     0.210
    2.065    1.7446     0.246     0.212
    2.065    1.7446     0.246     0.212
    2.021    1.7663     0.252     0.210
    1.977    1.8170     0.268     0.198
    1.933    1.9013     0.286     0.186
    1.889    2.0152     0.300     0.178
    1.845    2.1456     0.310     0.170
    1.801    2.1791     0.180     0.212
    1.757    2.1678     0.172     0.210
    1.713    2.1532     0.166     0.206
    1.669    2.1459     0.170     0.204
    1.625    2.1389     0.178     0.204
    1.581    2.1853     0.202     0.234
    1.537    2.2144     0.194     0.228
    1.493    2.2241     0.186     0.220
    1.449    2.2206     0.180     0.210
    1.405    2.2115     0.174     0.200
    1.361    2.2046     0.172     0.192
    1.317    2.2063     0.172     0.184
    1.273    2.2207     0.174     0.178
    1.229    2.2496     0.178     0.171
    1.229    2.2496     0.177     0.170
    1.185    2.2207     0.174     0.178
    1.141    2.2063     0.172     0.184
    1.097    2.2046     0.172     0.192
    1.053    2.2115     0.174     0.200
    1.009    2.2206     0.180     0.210
    0.965    2.2241     0.186     0.220
    0.921    2.2144     0.194     0.228
    0.877    2.1853     0.202     0.234
    0.833    2.1389     0.178     0.204
    0.789    2.1459     0.170     0.204
    0.745    2.1532     0.166     0.206
    0.701    2.1678     0.172     0.210
    0.657    2.1791     0.180     0.212
    0.613    2.1456     0.310     0.170
    0.569    2.0152     0.300     0.178
    0.525    1.9013     0.286     0.186
    0.481    1.8170     0.268     0.198
    0.437    1.7663     0.252     0.210
    0.393    1.7446     0.246     0.212
    0.393    1.7446     0.246     0.212
    0.373    1.7461     0.250     0.210
    0.352    1.7479     0.254     0.206
