  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    1.904   -7.1507     0.270     0.426
    1.861   -7.1674     0.268     0.428
    1.818   -7.1929     0.266     0.432
    1.775   -7.2281     0.262     0.436
    1.732   -7.2735     0.258     0.440
    1.689   -7.3300     0.254     0.446
    1.646   -7.3978     0.246     0.450
    1.603   -7.4771     0.238     0.456
    1.559   -7.5672     0.230     0.462
    1.516   -7.6668     0.216     0.468
    1.473   -7.7737     0.202     0.476
    1.430   -7.8848     0.186     0.484
    1.387   -7.9961     0.166     0.494
    1.344   -8.1023     0.144     0.506
    1.301   -8.1972     0.122     0.518
    1.258   -8.2737     0.100     0.530
    1.215   -8.3246     0.086     0.538
    1.172   -8.3441     0.081     0.541
    1.172   -8.3441     0.081     0.541
    1.129   -8.3246     0.086     0.538
    1.086   -8.2737     0.100     0.530
    1.043   -8.1972     0.122     0.518
    1.000   -8.1023     0.144     0.506
    0.957   -7.9961     0.166     0.494
    0.914   -7.8848     0.186     0.484
    0.871   -7.7737     0.202     0.476
    0.828   -7.6668     0.216     0.468
    0.785   -7.5672     0.230     0.462
    0.741   -7.4771     0.238     0.456
    0.698   -7.3978     0.246     0.450
    0.655   -7.3300     0.254     0.446
    0.612   -7.2735     0.258     0.440
    0.569   -7.2281     0.262     0.436
    0.526   -7.1929     0.266     0.432
    0.483   -7.1674     0.268     0.428
    0.440   -7.1507     0.270     0.426
    0.397   -7.1422     0.272     0.424
    0.354   -7.1415     0.272     0.422
    0.354   -7.1415     0.272     0.422
    0.335   -7.1413     0.272     0.424
    0.317   -7.1439     0.272     0.424
    0.298   -7.1492     0.270     0.424
    0.279   -7.1573     0.270     0.426
    0.261   -7.1682     0.268     0.426
    0.242   -7.1818     0.268     0.426
    0.224   -7.1982     0.266     0.428
    0.205   -7.2173     0.264     0.428
    0.186   -7.2392     0.264     0.430
    0.168   -7.2636     0.262     0.430
    0.149   -7.2907     0.260     0.432
    0.130   -7.3203     0.258     0.432
    0.112   -7.3523     0.254     0.432
    0.093   -7.3866     0.252     0.434
    0.075   -7.4231     0.250     0.434
    0.056   -7.4615     0.246     0.436
    0.037   -7.5016     0.244     0.436
    0.019   -7.5433     0.240     0.438
    0.000   -7.5864     0.236     0.438
 
# Band-Index:   29
    0.000   -2.8099     0.268     0.122
    0.019   -2.8324     0.266     0.122
    0.037   -2.8505     0.264     0.122
    0.056   -2.8645     0.264     0.124
    0.075   -2.8745     0.262     0.124
    0.093   -2.8807     0.260     0.126
    0.112   -2.8832     0.260     0.128
    0.130   -2.8822     0.258     0.128
    0.149   -2.8779     0.258     0.130
    0.168   -2.8707     0.256     0.132
    0.186   -2.8608     0.256     0.134
    0.205   -2.8484     0.254     0.136
    0.224   -2.8338     0.254     0.138
    0.242   -2.8174     0.252     0.138
    0.261   -2.7995     0.250     0.140
    0.279   -2.7805     0.250     0.142
    0.298   -2.7607     0.248     0.146
    0.317   -2.7404     0.244     0.148
    0.335   -2.7202     0.242     0.150
    0.354   -2.7003     0.240     0.152
    0.354   -2.7003     0.240     0.152
    0.397   -2.7303     0.246     0.148
    0.440   -2.7605     0.252     0.144
    0.483   -2.7921     0.258     0.142
    0.526   -2.8269     0.264     0.138
    0.569   -2.8673     0.270     0.134
    0.612   -2.9155     0.276     0.132
    0.655   -2.9721     0.280     0.128
    0.698   -3.0347     0.282     0.128
    0.741   -3.0976     0.282     0.126
    0.785   -3.1539     0.280     0.126
    0.828   -3.1971     0.278     0.128
    0.871   -3.2225     0.276     0.130
    0.914   -3.2275     0.274     0.132
    0.957   -3.2113     0.272     0.136
    1.000   -3.1746     0.272     0.138
    1.043   -3.1195     0.272     0.144
    1.086   -3.0489     0.274     0.148
    1.129   -2.9669     0.274     0.152
    1.172   -2.8787     0.271     0.157
    1.172   -2.8787     0.272     0.158
    1.215   -2.9669     0.274     0.152
    1.258   -3.0489     0.274     0.148
    1.301   -3.1195     0.272     0.144
    1.344   -3.1746     0.272     0.138
    1.387   -3.2113     0.272     0.136
    1.430   -3.2275     0.274     0.132
    1.473   -3.2225     0.276     0.130
    1.516   -3.1971     0.278     0.128
    1.559   -3.1539     0.280     0.126
    1.603   -3.0976     0.282     0.126
    1.646   -3.0347     0.282     0.128
    1.689   -2.9721     0.280     0.128
    1.732   -2.9155     0.276     0.132
    1.775   -2.8673     0.270     0.134
    1.818   -2.8269     0.264     0.138
    1.861   -2.7921     0.258     0.142
    1.904   -2.7605     0.252     0.144
    1.947   -2.7303     0.246     0.148
    1.990   -2.7003     0.240     0.152
    1.990   -2.7003     0.240     0.152
    2.029   -2.7230     0.244     0.150
    2.068   -2.7469     0.250     0.146
    2.106   -2.7753     0.256     0.144
    2.145   -2.8129     0.264     0.140
    2.184   -2.8641     0.270     0.138
    2.223   -2.9319     0.274     0.134
    2.262   -3.0155     0.276     0.132
    2.301   -3.1091     0.276     0.130
    2.339   -3.2047     0.272     0.128
    2.378   -3.2940     0.270     0.128
    2.417   -3.3706     0.266     0.126
    2.456   -3.4298     0.264     0.126
    2.495   -3.4689     0.262     0.126
    2.533   -3.4865     0.262     0.128
    2.572   -3.4825     0.262     0.128
    2.611   -3.4576     0.262     0.130
    2.650   -3.4135     0.264     0.132
    2.689   -3.3524     0.268     0.134
    2.727   -3.2778     0.270     0.136
 
# Band-Index:   30
    2.727   -3.2778     0.270     0.136
    2.689   -3.1946     0.276     0.138
    2.650   -3.1106     0.284     0.136
    2.611   -3.0375     0.290     0.134
    2.572   -3.0256     0.178     0.194
    2.533   -3.0297     0.178     0.192
    2.495   -3.0109     0.178     0.192
    2.456   -2.9691     0.180     0.192
    2.417   -2.9057     0.180     0.194
    2.378   -2.8230     0.180     0.198
    2.339   -2.7263     0.180     0.200
    2.301   -2.6273     0.178     0.204
    2.262   -2.5541     0.180     0.200
    2.223   -2.5371     0.198     0.186
    2.184   -2.5573     0.212     0.174
    2.145   -2.5883     0.220     0.166
    2.106   -2.6203     0.226     0.162
    2.068   -2.6499     0.230     0.158
    2.029   -2.6764     0.234     0.154
    1.990   -2.7003     0.240     0.152
    1.990   -2.7003     0.240     0.152
    1.947   -2.6698     0.234     0.156
    1.904   -2.6385     0.228     0.160
    1.861   -2.6066     0.222     0.164
    1.818   -2.5749     0.214     0.170
    1.775   -2.5456     0.208     0.176
    1.732   -2.5232     0.200     0.184
    1.689   -2.5195     0.190     0.194
    1.646   -2.6084     0.310     0.120
    1.603   -2.7105     0.304     0.120
    1.559   -2.7998     0.298     0.122
    1.516   -2.8737     0.294     0.124
    1.473   -2.9304     0.288     0.128
    1.430   -2.9693     0.286     0.132
    1.387   -2.9907     0.282     0.136
    1.344   -2.9952     0.280     0.140
    1.301   -2.9844     0.278     0.144
    1.258   -2.9600     0.276     0.150
    1.215   -2.9239     0.274     0.154
    1.172   -2.8787     0.272     0.158
    1.172   -2.8787     0.271     0.157
    1.129   -2.9239     0.274     0.154
    1.086   -2.9600     0.276     0.150
    1.043   -2.9844     0.278     0.144
    1.000   -2.9952     0.280     0.140
    0.957   -2.9907     0.282     0.136
    0.914   -2.9693     0.286     0.132
    0.871   -2.9304     0.288     0.128
    0.828   -2.8737     0.294     0.124
    0.785   -2.7998     0.298     0.122
    0.741   -2.7105     0.304     0.120
    0.698   -2.6084     0.310     0.120
    0.655   -2.5195     0.190     0.194
    0.612   -2.5232     0.200     0.184
    0.569   -2.5456     0.208     0.176
    0.526   -2.5749     0.214     0.170
    0.483   -2.6066     0.222     0.164
    0.440   -2.6385     0.228     0.160
    0.397   -2.6698     0.234     0.156
    0.354   -2.7003     0.240     0.152
    0.354   -2.7003     0.240     0.152
    0.335   -2.6812     0.236     0.154
    0.317   -2.6631     0.232     0.158
    0.298   -2.6462     0.226     0.160
    0.279   -2.6308     0.222     0.162
    0.261   -2.6169     0.218     0.166
    0.242   -2.6044     0.212     0.168
    0.224   -2.5930     0.206     0.170
    0.205   -2.5825     0.202     0.172
    0.186   -2.5724     0.198     0.174
    0.168   -2.5623     0.194     0.178
    0.149   -2.5516     0.190     0.178
    0.130   -2.5400     0.186     0.180
    0.112   -2.5841     0.286     0.122
    0.093   -2.6323     0.282     0.120
    0.075   -2.6765     0.278     0.120
    0.056   -2.7164     0.276     0.120
    0.037   -2.7520     0.274     0.120
    0.019   -2.7831     0.270     0.120
    0.000   -2.8099     0.268     0.122
 
# Band-Index:   31
    0.000   -2.3949     0.174     0.192
    0.019   -2.4246     0.174     0.190
    0.037   -2.4509     0.176     0.188
    0.056   -2.4741     0.176     0.186
    0.075   -2.4942     0.178     0.186
    0.093   -2.5117     0.180     0.184
    0.112   -2.5268     0.184     0.182
    0.130   -2.5319     0.290     0.122
    0.149   -2.4762     0.294     0.122
    0.168   -2.4172     0.298     0.124
    0.186   -2.3554     0.302     0.124
    0.205   -2.2914     0.306     0.126
    0.224   -2.2258     0.312     0.128
    0.242   -2.1596     0.316     0.130
    0.261   -2.0937     0.320     0.134
    0.279   -2.0292     0.324     0.138
    0.298   -1.9676     0.328     0.142
    0.317   -1.9103     0.328     0.146
    0.335   -1.8592     0.328     0.152
    0.354   -1.8160     0.324     0.160
    0.354   -1.8160     0.324     0.160
    0.397   -1.8733     0.330     0.150
    0.440   -1.9509     0.332     0.142
    0.483   -2.0446     0.332     0.136
    0.526   -2.1502     0.330     0.130
    0.569   -2.2637     0.328     0.126
    0.612   -2.3807     0.322     0.122
    0.655   -2.4971     0.316     0.120
    0.698   -2.5520     0.186     0.202
    0.741   -2.6132     0.188     0.202
    0.785   -2.6761     0.190     0.200
    0.828   -2.7261     0.188     0.200
    0.871   -2.7571     0.188     0.200
    0.914   -2.7671     0.188     0.202
    0.957   -2.7568     0.188     0.204
    1.000   -2.7311     0.192     0.204
    1.043   -2.7180     0.252     0.174
    1.086   -2.7723     0.262     0.168
    1.129   -2.8270     0.268     0.162
    1.172   -2.8787     0.272     0.158
    1.172   -2.8787     0.272     0.157
    1.215   -2.8270     0.268     0.162
    1.258   -2.7723     0.262     0.168
    1.301   -2.7180     0.252     0.174
    1.344   -2.7311     0.192     0.204
    1.387   -2.7568     0.188     0.204
    1.430   -2.7671     0.188     0.202
    1.473   -2.7571     0.188     0.200
    1.516   -2.7261     0.188     0.200
    1.559   -2.6761     0.190     0.200
    1.603   -2.6132     0.188     0.202
    1.646   -2.5520     0.186     0.202
    1.689   -2.4971     0.316     0.120
    1.732   -2.3807     0.322     0.122
    1.775   -2.2637     0.328     0.126
    1.818   -2.1502     0.330     0.130
    1.861   -2.0446     0.332     0.136
    1.904   -1.9509     0.332     0.142
    1.947   -1.8733     0.330     0.150
    1.990   -1.8160     0.324     0.160
    1.990   -1.8160     0.324     0.160
    2.029   -1.8482     0.330     0.154
    2.068   -1.8960     0.336     0.148
    2.106   -1.9617     0.340     0.140
    2.145   -2.0466     0.342     0.134
    2.184   -2.1497     0.340     0.128
    2.223   -2.2663     0.334     0.126
    2.262   -2.3891     0.326     0.124
    2.301   -2.5100     0.318     0.122
    2.339   -2.6219     0.312     0.122
    2.378   -2.7198     0.306     0.122
    2.417   -2.8008     0.300     0.124
    2.456   -2.8639     0.298     0.124
    2.495   -2.9109     0.296     0.126
    2.533   -2.9475     0.296     0.128
    2.572   -2.9848     0.294     0.132
    2.611   -2.9993     0.180     0.196
    2.650   -2.9522     0.180     0.198
    2.689   -2.8865     0.182     0.202
    2.727   -2.8061     0.186     0.204
 
# Band-Index:   32
    2.727   -2.8061     0.186     0.204
    2.689   -2.7218     0.198     0.202
    2.650   -2.6756     0.240     0.180
    2.611   -2.6579     0.254     0.172
    2.572   -2.6114     0.256     0.174
    2.533   -2.5372     0.256     0.180
    2.495   -2.4604     0.246     0.190
    2.456   -2.3953     0.230     0.200
    2.417   -2.3303     0.224     0.204
    2.378   -2.2565     0.226     0.206
    2.339   -2.2466     0.276     0.148
    2.301   -2.2783     0.280     0.144
    2.262   -2.2711     0.282     0.148
    2.223   -2.1974     0.272     0.164
    2.184   -2.0817     0.264     0.178
    2.145   -1.9590     0.260     0.188
    2.106   -1.8499     0.256     0.198
    2.068   -1.7934     0.314     0.172
    2.029   -1.7979     0.318     0.166
    1.990   -1.8160     0.324     0.160
    1.990   -1.8160     0.324     0.160
    1.947   -1.7823     0.316     0.170
    1.904   -1.7741     0.304     0.180
    1.861   -1.8515     0.258     0.196
    1.818   -1.9533     0.262     0.186
    1.775   -2.0691     0.262     0.178
    1.732   -2.1835     0.260     0.170
    1.689   -2.2762     0.260     0.160
    1.646   -2.3253     0.256     0.156
    1.603   -2.3364     0.250     0.158
    1.559   -2.3487     0.214     0.202
    1.516   -2.4320     0.214     0.200
    1.473   -2.5037     0.214     0.196
    1.430   -2.5644     0.220     0.192
    1.387   -2.6170     0.228     0.186
    1.344   -2.6666     0.240     0.180
    1.301   -2.7064     0.208     0.198
    1.258   -2.7241     0.246     0.178
    1.215   -2.7922     0.266     0.164
    1.172   -2.8787     0.272     0.157
    1.172   -2.8787     0.272     0.158
    1.129   -2.7922     0.266     0.164
    1.086   -2.7241     0.246     0.178
    1.043   -2.7064     0.208     0.198
    1.000   -2.6666     0.240     0.180
    0.957   -2.6170     0.228     0.186
    0.914   -2.5644     0.220     0.192
    0.871   -2.5037     0.214     0.196
    0.828   -2.4320     0.214     0.200
    0.785   -2.3487     0.214     0.202
    0.741   -2.3364     0.250     0.158
    0.698   -2.3253     0.256     0.156
    0.655   -2.2762     0.260     0.160
    0.612   -2.1835     0.260     0.170
    0.569   -2.0691     0.262     0.178
    0.526   -1.9533     0.262     0.186
    0.483   -1.8515     0.258     0.196
    0.440   -1.7741     0.304     0.180
    0.397   -1.7823     0.316     0.170
    0.354   -1.8160     0.324     0.160
    0.354   -1.8160     0.324     0.160
    0.335   -1.7826     0.318     0.168
    0.317   -1.7606     0.306     0.178
    0.298   -1.7513     0.292     0.188
    0.279   -1.7552     0.276     0.196
    0.261   -1.7720     0.258     0.204
    0.242   -1.8004     0.242     0.208
    0.224   -1.8384     0.226     0.212
    0.205   -1.8835     0.214     0.212
    0.186   -1.9335     0.204     0.212
    0.168   -1.9861     0.196     0.210
    0.149   -2.0397     0.188     0.208
    0.130   -2.0929     0.184     0.206
    0.112   -2.1446     0.180     0.204
    0.093   -2.1941     0.178     0.202
    0.075   -2.2409     0.176     0.200
    0.056   -2.2846     0.174     0.198
    0.037   -2.3249     0.174     0.194
    0.019   -2.3616     0.174     0.194
    0.000   -2.3949     0.174     0.192
 
# Band-Index:   33
    0.000   -1.4136     0.330     0.164
    0.019   -1.4453     0.326     0.166
    0.037   -1.4768     0.322     0.168
    0.056   -1.5079     0.318     0.172
    0.075   -1.5383     0.314     0.174
    0.093   -1.5679     0.308     0.176
    0.112   -1.5961     0.304     0.178
    0.130   -1.6228     0.298     0.180
    0.149   -1.6474     0.294     0.182
    0.168   -1.6695     0.288     0.186
    0.186   -1.6887     0.280     0.188
    0.205   -1.7046     0.274     0.192
    0.224   -1.7166     0.268     0.196
    0.242   -1.7245     0.262     0.198
    0.261   -1.7280     0.254     0.202
    0.279   -1.7268     0.248     0.206
    0.298   -1.7209     0.242     0.210
    0.317   -1.7105     0.236     0.214
    0.335   -1.6956     0.230     0.218
    0.354   -1.6767     0.226     0.220
    0.354   -1.6767     0.226     0.220
    0.397   -1.7153     0.238     0.214
    0.440   -1.7721     0.248     0.204
    0.483   -1.7912     0.290     0.188
    0.526   -1.8317     0.276     0.196
    0.569   -1.8925     0.262     0.202
    0.612   -1.9702     0.248     0.204
    0.655   -2.0605     0.236     0.206
    0.698   -2.1579     0.226     0.206
    0.741   -2.2560     0.220     0.204
    0.785   -2.3358     0.250     0.160
    0.828   -2.3376     0.256     0.160
    0.871   -2.3483     0.264     0.160
    0.914   -2.3719     0.272     0.160
    0.957   -2.4101     0.278     0.160
    1.000   -2.4597     0.278     0.164
    1.043   -2.5041     0.266     0.174
    1.086   -2.5006     0.230     0.198
    1.129   -2.4397     0.210     0.214
    1.172   -2.3526     0.203     0.222
    1.172   -2.3526     0.203     0.222
    1.215   -2.4397     0.210     0.214
    1.258   -2.5006     0.230     0.198
    1.301   -2.5041     0.266     0.174
    1.344   -2.4597     0.278     0.164
    1.387   -2.4101     0.278     0.160
    1.430   -2.3719     0.272     0.160
    1.473   -2.3483     0.264     0.160
    1.516   -2.3376     0.256     0.160
    1.559   -2.3358     0.250     0.160
    1.603   -2.2560     0.220     0.204
    1.646   -2.1579     0.226     0.206
    1.689   -2.0605     0.236     0.206
    1.732   -1.9702     0.248     0.204
    1.775   -1.8925     0.262     0.202
    1.818   -1.8317     0.276     0.196
    1.861   -1.7912     0.290     0.188
    1.904   -1.7721     0.248     0.204
    1.947   -1.7153     0.238     0.214
    1.990   -1.6767     0.226     0.220
    1.990   -1.6767     0.226     0.220
    2.029   -1.7094     0.236     0.214
    2.068   -1.7659     0.248     0.206
    2.106   -1.8031     0.306     0.176
    2.145   -1.8284     0.298     0.184
    2.184   -1.8705     0.286     0.190
    2.223   -1.9295     0.272     0.196
    2.262   -2.0033     0.258     0.202
    2.301   -2.0871     0.244     0.206
    2.339   -2.1739     0.232     0.206
    2.378   -2.2041     0.276     0.150
    2.417   -2.1656     0.282     0.154
    2.456   -2.2000     0.226     0.190
    2.495   -2.2970     0.202     0.200
    2.533   -2.3555     0.184     0.212
    2.572   -2.3934     0.182     0.220
    2.611   -2.4627     0.190     0.218
    2.650   -2.5517     0.208     0.200
    2.689   -2.5799     0.256     0.172
    2.727   -2.5374     0.272     0.166
 
# Band-Index:   34
    2.727   -2.5374     0.272     0.166
    2.689   -2.4702     0.278     0.166
    2.650   -2.3931     0.284     0.166
    2.611   -2.3141     0.288     0.166
    2.572   -2.2409     0.292     0.166
    2.533   -2.1825     0.294     0.164
    2.495   -2.1481     0.292     0.160
    2.456   -2.1435     0.288     0.156
    2.417   -2.0799     0.238     0.186
    2.378   -1.9501     0.244     0.186
    2.339   -1.8154     0.244     0.188
    2.301   -1.8107     0.172     0.224
    2.262   -1.8058     0.170     0.232
    2.223   -1.7825     0.170     0.240
    2.184   -1.7473     0.176     0.242
    2.145   -1.7107     0.186     0.242
    2.106   -1.6817     0.196     0.238
    2.068   -1.6652     0.206     0.232
    2.029   -1.6630     0.216     0.226
    1.990   -1.6767     0.226     0.220
    1.990   -1.6767     0.226     0.220
    1.947   -1.6536     0.216     0.228
    1.904   -1.6471     0.208     0.234
    1.861   -1.6615     0.198     0.238
    1.818   -1.7009     0.188     0.240
    1.775   -1.7625     0.180     0.238
    1.732   -1.8346     0.178     0.230
    1.689   -1.9010     0.178     0.220
    1.646   -1.9489     0.178     0.212
    1.603   -1.9729     0.180     0.208
    1.559   -2.0042     0.250     0.186
    1.516   -2.1025     0.252     0.186
    1.473   -2.1919     0.250     0.188
    1.430   -2.2708     0.246     0.190
    1.387   -2.3361     0.238     0.196
    1.344   -2.3829     0.228     0.202
    1.301   -2.4069     0.218     0.208
    1.258   -2.4077     0.210     0.214
    1.215   -2.3882     0.206     0.218
    1.172   -2.3526     0.203     0.222
    1.172   -2.3526     0.203     0.222
    1.129   -2.3882     0.206     0.218
    1.086   -2.4077     0.210     0.214
    1.043   -2.4069     0.218     0.208
    1.000   -2.3829     0.228     0.202
    0.957   -2.3361     0.238     0.196
    0.914   -2.2708     0.246     0.190
    0.871   -2.1919     0.250     0.188
    0.828   -2.1025     0.252     0.186
    0.785   -2.0042     0.250     0.186
    0.741   -1.9729     0.180     0.208
    0.698   -1.9489     0.178     0.212
    0.655   -1.9010     0.178     0.220
    0.612   -1.8346     0.178     0.230
    0.569   -1.7625     0.180     0.238
    0.526   -1.7009     0.188     0.240
    0.483   -1.6615     0.198     0.238
    0.440   -1.6471     0.208     0.234
    0.397   -1.6536     0.216     0.228
    0.354   -1.6767     0.226     0.220
    0.354   -1.6767     0.226     0.220
    0.335   -1.6540     0.222     0.224
    0.317   -1.6281     0.220     0.228
    0.298   -1.5993     0.216     0.230
    0.279   -1.5681     0.214     0.234
    0.261   -1.5350     0.212     0.236
    0.242   -1.5004     0.212     0.238
    0.224   -1.4647     0.210     0.242
    0.205   -1.4282     0.210     0.244
    0.186   -1.3914     0.210     0.246
    0.168   -1.3544     0.210     0.248
    0.149   -1.3175     0.210     0.250
    0.130   -1.2807     0.210     0.252
    0.112   -1.2444     0.210     0.252
    0.093   -1.2583     0.346     0.150
    0.075   -1.2886     0.342     0.154
    0.056   -1.3194     0.340     0.156
    0.037   -1.3505     0.336     0.160
    0.019   -1.3820     0.332     0.162
    0.000   -1.4136     0.330     0.164
 
# Band-Index:   35
    0.000   -1.0349     0.208     0.260
    0.019   -1.0687     0.208     0.260
    0.037   -1.1030     0.210     0.258
    0.056   -1.1377     0.210     0.256
    0.075   -1.1728     0.210     0.256
    0.093   -1.2084     0.210     0.254
    0.112   -1.2285     0.348     0.146
    0.130   -1.1989     0.350     0.144
    0.149   -1.1694     0.350     0.140
    0.168   -1.1395     0.350     0.136
    0.186   -1.1085     0.346     0.134
    0.205   -1.0755     0.342     0.132
    0.224   -1.0392     0.334     0.132
    0.242   -0.9981     0.322     0.134
    0.261   -0.9507     0.306     0.138
    0.279   -0.8960     0.290     0.146
    0.298   -0.8454     0.216     0.228
    0.317   -0.8517     0.216     0.228
    0.335   -0.8548     0.216     0.230
    0.354   -0.8546     0.216     0.230
    0.354   -0.8546     0.216     0.230
    0.397   -0.8978     0.200     0.236
    0.440   -0.9645     0.184     0.240
    0.483   -1.0373     0.234     0.194
    0.526   -1.2005     0.234     0.194
    0.569   -1.3610     0.234     0.192
    0.612   -1.5130     0.236     0.190
    0.655   -1.6530     0.238     0.188
    0.698   -1.7806     0.244     0.186
    0.741   -1.8972     0.248     0.186
    0.785   -1.9753     0.182     0.208
    0.828   -1.9644     0.182     0.212
    0.871   -1.9513     0.182     0.218
    0.914   -1.9799     0.204     0.228
    0.957   -2.0504     0.204     0.228
    1.000   -2.1191     0.204     0.228
    1.043   -2.1855     0.204     0.226
    1.086   -2.2482     0.202     0.226
    1.129   -2.3048     0.202     0.224
    1.172   -2.3526     0.203     0.222
    1.172   -2.3526     0.203     0.222
    1.215   -2.3048     0.202     0.224
    1.258   -2.2482     0.202     0.226
    1.301   -2.1855     0.204     0.226
    1.344   -2.1191     0.204     0.228
    1.387   -2.0504     0.204     0.228
    1.430   -1.9799     0.204     0.228
    1.473   -1.9513     0.182     0.218
    1.516   -1.9644     0.182     0.212
    1.559   -1.9753     0.182     0.208
    1.603   -1.8972     0.248     0.186
    1.646   -1.7806     0.244     0.186
    1.689   -1.6530     0.238     0.188
    1.732   -1.5130     0.236     0.190
    1.775   -1.3610     0.234     0.192
    1.818   -1.2005     0.234     0.194
    1.861   -1.0373     0.234     0.194
    1.904   -0.9645     0.184     0.240
    1.947   -0.8978     0.200     0.236
    1.990   -0.8546     0.216     0.230
    1.990   -0.8546     0.216     0.230
    2.029   -0.8994     0.200     0.236
    2.068   -0.9719     0.184     0.240
    2.106   -1.0482     0.170     0.242
    2.145   -1.1143     0.174     0.236
    2.184   -1.2044     0.204     0.220
    2.223   -1.3692     0.216     0.208
    2.262   -1.5270     0.228     0.198
    2.301   -1.6751     0.238     0.192
    2.339   -1.7961     0.178     0.218
    2.378   -1.7646     0.186     0.212
    2.417   -1.7432     0.206     0.234
    2.456   -1.8682     0.206     0.230
    2.495   -1.9981     0.204     0.224
    2.533   -2.1254     0.204     0.218
    2.572   -2.2301     0.202     0.210
    2.611   -2.2672     0.196     0.212
    2.650   -2.2422     0.192     0.216
    2.689   -2.1874     0.192     0.222
    2.727   -2.1149     0.194     0.226
 
# Band-Index:   36
    2.727   -2.1149     0.194     0.226
    2.689   -2.0304     0.194     0.230
    2.650   -1.9384     0.196     0.234
    2.611   -1.8433     0.198     0.238
    2.572   -1.7507     0.198     0.240
    2.533   -1.6685     0.194     0.246
    2.495   -1.6289     0.182     0.240
    2.456   -1.6701     0.196     0.208
    2.417   -1.7207     0.192     0.208
    2.378   -1.6274     0.206     0.238
    2.339   -1.5222     0.206     0.240
    2.301   -1.4267     0.204     0.242
    2.262   -1.3368     0.200     0.244
    2.223   -1.2553     0.250     0.180
    2.184   -1.1840     0.234     0.192
    2.145   -1.0843     0.234     0.194
    2.106   -0.9925     0.242     0.198
    2.068   -0.9085     0.236     0.210
    2.029   -0.8571     0.228     0.222
    1.990   -0.8546     0.216     0.230
    1.990   -0.8546     0.216     0.230
    1.947   -0.8553     0.228     0.222
    1.904   -0.9012     0.236     0.210
    1.861   -1.0290     0.172     0.242
    1.818   -1.0806     0.188     0.230
    1.775   -1.1368     0.194     0.244
    1.732   -1.2851     0.200     0.238
    1.689   -1.4221     0.202     0.234
    1.646   -1.5443     0.204     0.230
    1.603   -1.6516     0.204     0.228
    1.559   -1.7456     0.204     0.228
    1.516   -1.8297     0.204     0.226
    1.473   -1.9069     0.204     0.226
    1.430   -1.9482     0.184     0.224
    1.387   -1.9653     0.188     0.232
    1.344   -2.0082     0.192     0.234
    1.301   -2.0756     0.196     0.234
    1.258   -2.1611     0.198     0.232
    1.215   -2.2564     0.200     0.228
    1.172   -2.3526     0.203     0.222
    1.172   -2.3526     0.203     0.222
    1.129   -2.2564     0.200     0.228
    1.086   -2.1611     0.198     0.232
    1.043   -2.0756     0.196     0.234
    1.000   -2.0082     0.192     0.234
    0.957   -1.9653     0.188     0.232
    0.914   -1.9482     0.184     0.224
    0.871   -1.9069     0.204     0.226
    0.828   -1.8297     0.204     0.226
    0.785   -1.7456     0.204     0.228
    0.741   -1.6516     0.204     0.228
    0.698   -1.5443     0.204     0.230
    0.655   -1.4221     0.202     0.234
    0.612   -1.2851     0.200     0.238
    0.569   -1.1368     0.194     0.244
    0.526   -1.0806     0.188     0.230
    0.483   -1.0290     0.172     0.242
    0.440   -0.9012     0.236     0.210
    0.397   -0.8553     0.228     0.222
    0.354   -0.8546     0.216     0.230
    0.354   -0.8546     0.216     0.230
    0.335   -0.8512     0.216     0.230
    0.317   -0.8446     0.214     0.232
    0.298   -0.8350     0.214     0.232
    0.279   -0.8357     0.216     0.228
    0.261   -0.8227     0.216     0.228
    0.242   -0.8063     0.214     0.228
    0.224   -0.7866     0.214     0.230
    0.205   -0.7637     0.214     0.230
    0.186   -0.7376     0.212     0.230
    0.168   -0.7516     0.182     0.278
    0.149   -0.7811     0.186     0.276
    0.130   -0.8110     0.190     0.274
    0.112   -0.8414     0.194     0.270
    0.093   -0.8724     0.198     0.268
    0.075   -0.9039     0.202     0.266
    0.056   -0.9360     0.204     0.266
    0.037   -0.9685     0.206     0.264
    0.019   -1.0015     0.206     0.262
    0.000   -1.0349     0.208     0.260
 
# Band-Index:   37
    0.000   -0.3711     0.194     0.250
    0.019   -0.4101     0.196     0.248
    0.037   -0.4499     0.198     0.246
    0.056   -0.4899     0.200     0.244
    0.075   -0.5296     0.202     0.242
    0.093   -0.5687     0.204     0.240
    0.112   -0.6065     0.206     0.238
    0.130   -0.6427     0.208     0.236
    0.149   -0.6769     0.210     0.234
    0.168   -0.7086     0.210     0.232
    0.186   -0.7227     0.176     0.280
    0.205   -0.7437     0.212     0.236
    0.224   -0.7674     0.212     0.236
    0.242   -0.7885     0.214     0.234
    0.261   -0.8069     0.214     0.234
    0.279   -0.8224     0.214     0.232
    0.298   -0.8336     0.270     0.156
    0.317   -0.7640     0.248     0.170
    0.335   -0.6892     0.222     0.188
    0.354   -0.6137     0.188     0.212
    0.354   -0.6137     0.188     0.212
    0.397   -0.7343     0.220     0.198
    0.440   -0.8793     0.232     0.194
    0.483   -0.9731     0.240     0.198
    0.526   -1.0383     0.222     0.206
    0.569   -1.1310     0.224     0.202
    0.612   -1.1699     0.236     0.196
    0.655   -1.1936     0.242     0.196
    0.698   -1.2075     0.246     0.196
    0.741   -1.2167     0.248     0.196
