  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.351    1.6895     0.268     0.202
    0.329    1.7103     0.276     0.196
    0.307    1.7395     0.284     0.190
    0.285    1.7802     0.290     0.182
    0.263    1.8348     0.296     0.178
    0.241    1.9042     0.298     0.174
    0.219    1.9729     0.168     0.200
    0.197    2.0004     0.170     0.206
    0.175    2.0272     0.172     0.210
    0.153    2.0522     0.176     0.216
    0.132    2.0741     0.180     0.220
    0.110    2.0917     0.182     0.226
    0.088    2.1041     0.186     0.232
    0.066    2.1101     0.190     0.238
    0.044    2.1089     0.194     0.242
    0.022    2.1001     0.196     0.246
    0.000    2.0830     0.198     0.252
 
# Band-Index:   47
    0.000    2.6459     0.256     0.166
    0.022    2.6364     0.260     0.166
    0.044    2.6133     0.260     0.166
    0.066    2.5730     0.258     0.168
    0.088    2.5150     0.260     0.174
    0.110    2.4427     0.266     0.176
    0.132    2.3595     0.272     0.178
    0.153    2.2686     0.280     0.178
    0.175    2.1735     0.286     0.178
    0.197    2.0779     0.292     0.176
    0.219    1.9866     0.296     0.174
    0.241    1.9462     0.166     0.196
    0.263    1.9215     0.166     0.192
    0.285    1.9002     0.166     0.186
    0.307    1.8836     0.166     0.182
    0.329    1.8731     0.166     0.178
    0.351    1.8696     0.168     0.172
    0.373    1.8739     0.170     0.168
    0.395    1.8860     0.172     0.164
    0.416    1.9058     0.176     0.160
    0.416    1.9058     0.176     0.160
    0.461    1.8736     0.170     0.168
    0.506    1.8460     0.166     0.176
    0.550    1.8252     0.164     0.186
    0.595    1.9608     0.288     0.184
    0.639    2.1398     0.282     0.186
    0.684    2.2042     0.226     0.158
    0.728    2.1856     0.212     0.158
    0.773    2.1706     0.202     0.154
    0.818    2.1581     0.200     0.150
    0.862    2.1486     0.202     0.150
    0.907    2.1413     0.208     0.154
    0.951    2.1368     0.220     0.154
    0.996    2.1420     0.236     0.152
    1.040    2.1424     0.246     0.144
    1.085    2.1029     0.234     0.136
    1.130    2.0423     0.212     0.138
    1.174    1.9880     0.196     0.146
    1.219    1.9430     0.184     0.154
    1.263    1.9027     0.177     0.163
    1.263    1.9027     0.177     0.164
    1.308    1.9430     0.184     0.154
    1.353    1.9880     0.196     0.146
    1.397    2.0423     0.212     0.138
    1.442    2.1029     0.234     0.136
    1.486    2.1424     0.246     0.144
    1.531    2.1420     0.236     0.152
    1.575    2.1368     0.220     0.154
    1.620    2.1413     0.208     0.154
    1.665    2.1486     0.202     0.150
    1.709    2.1581     0.200     0.150
    1.754    2.1706     0.202     0.154
    1.798    2.1856     0.212     0.158
    1.843    2.2042     0.226     0.158
    1.887    2.1398     0.282     0.186
    1.932    1.9608     0.288     0.184
    1.977    1.8252     0.164     0.186
    2.021    1.8460     0.166     0.176
    2.066    1.8736     0.170     0.168
    2.110    1.9058     0.176     0.160
    2.110    1.9058     0.176     0.160
    2.149    1.8794     0.170     0.168
    2.188    1.8513     0.164     0.176
    2.227    1.8225     0.158     0.184
    2.266    1.8909     0.308     0.174
    2.304    1.9936     0.334     0.150
    2.343    2.0547     0.360     0.122
    2.382    2.0675     0.364     0.114
    2.421    2.1065     0.190     0.242
    2.460    2.1811     0.192     0.240
    2.498    2.2373     0.194     0.240
    2.537    2.2779     0.196     0.242
    2.576    2.3014     0.198     0.244
    2.615    2.3035     0.198     0.246
    2.654    2.2792     0.198     0.246
    2.693    2.2264     0.196     0.242
    2.731    2.1475     0.192     0.234
    2.770    2.0495     0.186     0.228
    2.809    2.0043     0.210     0.146
    2.848    2.1359     0.204     0.152
 
# Band-Index:   48
    2.848    2.1359     0.204     0.152
    2.809    2.2763     0.206     0.156
    2.770    2.4193     0.210     0.158
    2.731    2.5592     0.216     0.160
    2.693    2.6890     0.226     0.160
    2.654    2.7503     0.254     0.188
    2.615    2.7741     0.258     0.192
    2.576    2.7849     0.256     0.198
    2.537    2.7573     0.238     0.160
    2.498    2.7142     0.232     0.160
    2.460    2.6727     0.228     0.158
    2.421    2.5965     0.244     0.220
    2.382    2.4791     0.246     0.160
    2.343    2.3084     0.262     0.142
    2.304    2.1453     0.266     0.120
    2.266    2.0387     0.246     0.116
    2.227    1.9876     0.216     0.130
    2.188    1.9569     0.196     0.142
    2.149    1.9310     0.184     0.152
    2.110    1.9058     0.176     0.160
    2.110    1.9058     0.176     0.160
    2.066    1.9441     0.184     0.152
    2.021    1.9937     0.194     0.146
    1.977    2.0618     0.210     0.140
    1.932    2.1467     0.228     0.142
    1.887    2.2074     0.238     0.152
    1.843    2.3273     0.270     0.188
    1.798    2.4951     0.256     0.196
    1.754    2.5872     0.296     0.206
    1.709    2.6247     0.292     0.200
    1.665    2.6397     0.274     0.190
    1.620    2.6143     0.244     0.172
    1.575    2.5450     0.220     0.160
    1.531    2.4485     0.206     0.152
    1.486    2.3405     0.198     0.148
    1.442    2.2312     0.192     0.148
    1.397    2.1275     0.188     0.148
    1.353    2.0348     0.186     0.152
    1.308    1.9581     0.182     0.158
    1.263    1.9027     0.177     0.164
    1.263    1.9027     0.177     0.163
    1.219    1.9581     0.182     0.158
    1.174    2.0348     0.186     0.152
    1.130    2.1275     0.188     0.148
    1.085    2.2312     0.192     0.148
    1.040    2.3405     0.198     0.148
    0.996    2.4485     0.206     0.152
    0.951    2.5450     0.220     0.160
    0.907    2.6143     0.244     0.172
    0.862    2.6397     0.274     0.190
    0.818    2.6247     0.292     0.200
    0.773    2.5872     0.296     0.206
    0.728    2.4951     0.256     0.196
    0.684    2.3273     0.270     0.188
    0.639    2.2074     0.238     0.152
    0.595    2.1467     0.228     0.142
    0.550    2.0618     0.210     0.140
    0.506    1.9937     0.194     0.146
    0.461    1.9441     0.184     0.152
    0.416    1.9058     0.176     0.160
    0.416    1.9058     0.176     0.160
    0.395    1.9325     0.178     0.158
    0.373    1.9653     0.180     0.154
    0.351    2.0033     0.184     0.152
    0.329    2.0456     0.186     0.150
    0.307    2.0913     0.188     0.148
    0.285    2.1397     0.190     0.148
    0.263    2.1901     0.190     0.146
    0.241    2.2420     0.194     0.146
    0.219    2.2945     0.196     0.146
    0.197    2.3472     0.198     0.148
    0.175    2.3990     0.202     0.148
    0.153    2.4492     0.206     0.150
    0.132    2.4966     0.210     0.152
    0.110    2.5400     0.216     0.154
    0.088    2.5779     0.222     0.156
    0.066    2.6088     0.230     0.160
    0.044    2.6312     0.240     0.162
    0.022    2.6438     0.248     0.166
    0.000    2.6459     0.256     0.166
 
# Band-Index:   49
    0.000    2.7563     0.270     0.214
    0.022    2.7251     0.274     0.216
    0.044    2.6912     0.282     0.218
    0.066    2.6585     0.292     0.216
    0.088    2.6288     0.300     0.210
    0.110    2.6009     0.304     0.202
    0.132    2.5741     0.308     0.198
    0.153    2.5488     0.310     0.192
    0.175    2.5258     0.312     0.188
    0.197    2.5064     0.314     0.182
    0.219    2.4918     0.318     0.178
    0.241    2.4829     0.320     0.174
    0.263    2.4802     0.322     0.170
    0.285    2.4837     0.326     0.168
    0.307    2.4922     0.328     0.166
    0.329    2.5040     0.330     0.166
    0.351    2.5168     0.332     0.166
    0.373    2.5280     0.334     0.166
    0.395    2.5358     0.334     0.166
    0.416    2.5389     0.334     0.168
    0.416    2.5389     0.334     0.168
    0.461    2.5204     0.330     0.168
    0.506    2.4863     0.326     0.166
    0.550    2.4550     0.320     0.168
    0.595    2.4441     0.316     0.172
    0.639    2.4599     0.312     0.178
    0.684    2.4965     0.308     0.186
    0.728    2.5439     0.304     0.186
    0.773    2.6276     0.248     0.178
    0.818    2.7066     0.236     0.182
    0.862    2.7404     0.238     0.188
    0.907    2.7527     0.254     0.198
    0.951    2.7124     0.234     0.174
    0.996    2.6153     0.230     0.168
    1.040    2.5348     0.224     0.174
    1.085    2.5341     0.234     0.184
    1.130    2.5985     0.250     0.192
    1.174    2.6802     0.262     0.198
    1.219    2.7515     0.270     0.202
    1.263    2.7978     0.270     0.201
    1.263    2.7978     0.270     0.201
    1.308    2.7515     0.270     0.202
    1.353    2.6802     0.262     0.198
    1.397    2.5985     0.250     0.192
    1.442    2.5341     0.234     0.184
    1.486    2.5348     0.224     0.174
    1.531    2.6153     0.230     0.168
    1.575    2.7124     0.234     0.174
    1.620    2.7527     0.254     0.198
    1.665    2.7404     0.238     0.188
    1.709    2.7066     0.236     0.182
    1.754    2.6276     0.248     0.178
    1.798    2.5439     0.304     0.186
    1.843    2.4965     0.308     0.186
    1.887    2.4599     0.312     0.178
    1.932    2.4441     0.316     0.172
    1.977    2.4550     0.320     0.168
    2.021    2.4863     0.326     0.166
    2.066    2.5204     0.330     0.168
    2.110    2.5389     0.334     0.168
    2.110    2.5389     0.334     0.168
    2.149    2.5210     0.330     0.168
    2.188    2.4806     0.324     0.166
    2.227    2.4261     0.314     0.166
    2.266    2.3748     0.300     0.172
    2.304    2.3529     0.276     0.188
    2.343    2.3938     0.250     0.214
    2.382    2.4903     0.244     0.222
    2.421    2.6242     0.220     0.172
    2.460    2.6851     0.246     0.216
    2.498    2.7459     0.250     0.210
    2.537    2.7776     0.254     0.204
    2.576    2.7998     0.246     0.164
    2.615    2.8363     0.254     0.164
    2.654    2.7983     0.238     0.160
    2.693    2.7237     0.250     0.186
    2.731    2.7092     0.250     0.188
    2.770    2.7139     0.250     0.192
    2.809    2.7341     0.252     0.194
    2.848    2.7625     0.252     0.194
 
# Band-Index:   50
    2.848    2.7625     0.252     0.194
    2.809    2.7924     0.250     0.192
    2.770    2.8197     0.248     0.188
    2.731    2.8422     0.248     0.182
    2.693    2.8574     0.250     0.174
    2.654    2.8578     0.256     0.168
    2.615    2.8723     0.246     0.164
    2.576    2.9000     0.240     0.170
    2.537    2.8860     0.232     0.176
    2.498    2.8340     0.228     0.178
    2.460    2.7460     0.228     0.178
    2.421    2.6337     0.240     0.162
    2.382    2.5832     0.224     0.170
    2.343    2.5416     0.220     0.176
    2.304    2.5456     0.230     0.180
    2.266    2.6055     0.244     0.188
    2.227    2.5556     0.340     0.162
    2.188    2.5341     0.338     0.162
    2.149    2.5372     0.338     0.164
    2.110    2.5389     0.334     0.168
    2.110    2.5389     0.334     0.168
    2.066    2.5338     0.336     0.164
    2.021    2.5184     0.338     0.160
    1.977    2.5208     0.336     0.162
    1.932    2.5594     0.334     0.166
    1.887    2.5827     0.236     0.172
    1.843    2.6491     0.236     0.170
    1.798    2.7356     0.238     0.180
    1.754    2.8188     0.244     0.194
    1.709    2.8682     0.248     0.200
    1.665    2.8607     0.246     0.198
    1.620    2.8004     0.240     0.188
    1.575    2.7627     0.266     0.204
    1.531    2.7705     0.224     0.166
    1.486    2.7292     0.222     0.160
    1.442    2.7404     0.230     0.166
    1.397    2.7718     0.242     0.176
    1.353    2.7869     0.270     0.204
    1.308    2.7913     0.270     0.202
    1.263    2.7978     0.270     0.201
    1.263    2.7978     0.270     0.201
    1.219    2.7913     0.270     0.202
    1.174    2.7869     0.270     0.204
    1.130    2.7718     0.242     0.176
    1.085    2.7404     0.230     0.166
    1.040    2.7292     0.222     0.160
    0.996    2.7705     0.224     0.166
    0.951    2.7627     0.266     0.204
    0.907    2.8004     0.240     0.188
    0.862    2.8607     0.246     0.198
    0.818    2.8682     0.248     0.200
    0.773    2.8188     0.244     0.194
    0.728    2.7356     0.238     0.180
    0.684    2.6491     0.236     0.170
    0.639    2.5827     0.236     0.172
    0.595    2.5594     0.334     0.166
    0.550    2.5208     0.336     0.162
    0.506    2.5184     0.338     0.160
    0.461    2.5338     0.336     0.164
    0.416    2.5389     0.334     0.168
    0.416    2.5389     0.334     0.168
    0.395    2.5374     0.334     0.166
    0.373    2.5327     0.334     0.166
    0.351    2.5269     0.334     0.166
    0.329    2.5230     0.334     0.166
    0.307    2.5237     0.334     0.166
    0.285    2.5312     0.334     0.168
    0.263    2.5470     0.334     0.170
    0.241    2.5712     0.334     0.172
    0.219    2.6032     0.332     0.174
    0.197    2.6417     0.330     0.178
    0.175    2.6849     0.326     0.180
    0.153    2.7311     0.322     0.182
    0.132    2.7782     0.318     0.184
    0.110    2.8244     0.314     0.186
    0.088    2.8396     0.274     0.214
    0.066    2.8239     0.274     0.214
    0.044    2.8053     0.272     0.214
    0.022    2.7830     0.270     0.214
    0.000    2.7563     0.270     0.214
 
# Band-Index:   51
    0.000    2.9867     0.292     0.188
    0.022    2.9668     0.296     0.188
    0.044    2.9401     0.300     0.188
    0.066    2.9068     0.304     0.188
    0.088    2.8678     0.310     0.188
    0.110    2.8529     0.276     0.214
    0.132    2.8642     0.276     0.214
    0.153    2.8737     0.278     0.214
    0.175    2.8817     0.278     0.214
    0.197    2.8884     0.278     0.212
    0.219    2.8942     0.278     0.212
    0.241    2.8991     0.278     0.212
    0.263    2.9034     0.276     0.212
    0.285    2.9072     0.276     0.210
    0.307    2.9106     0.276     0.210
    0.329    2.9139     0.276     0.210
    0.351    2.9171     0.276     0.208
    0.373    2.9203     0.276     0.208
    0.395    2.9236     0.276     0.208
    0.416    2.9271     0.276     0.206
    0.416    2.9271     0.276     0.206
    0.461    2.8831     0.276     0.206
    0.506    2.8022     0.270     0.202
    0.550    2.7004     0.260     0.194
    0.595    2.6077     0.246     0.184
    0.639    2.6319     0.326     0.172
    0.684    2.7233     0.318     0.178
    0.728    2.8153     0.306     0.182
    0.773    2.8911     0.296     0.184
    0.818    2.9391     0.286     0.184
    0.862    2.9562     0.278     0.184
    0.907    2.9488     0.274     0.184
    0.951    2.8869     0.242     0.178
    0.996    2.7711     0.270     0.206
    1.040    2.7769     0.272     0.208
    1.085    2.7807     0.272     0.206
    1.130    2.7837     0.272     0.206
    1.174    2.8015     0.254     0.188
    1.219    2.8068     0.270     0.200
    1.263    2.7978     0.269     0.201
    1.263    2.7978     0.270     0.201
    1.308    2.8068     0.270     0.200
    1.353    2.8015     0.254     0.188
    1.397    2.7837     0.272     0.206
    1.442    2.7807     0.272     0.206
    1.486    2.7769     0.272     0.208
    1.531    2.7711     0.270     0.206
    1.575    2.8869     0.242     0.178
    1.620    2.9488     0.274     0.184
    1.665    2.9562     0.278     0.184
    1.709    2.9391     0.286     0.184
    1.754    2.8911     0.296     0.184
    1.798    2.8153     0.306     0.182
    1.843    2.7233     0.318     0.178
    1.887    2.6319     0.326     0.172
    1.932    2.6077     0.246     0.184
    1.977    2.7004     0.260     0.194
    2.021    2.8022     0.270     0.202
    2.066    2.8831     0.276     0.206
    2.110    2.9271     0.276     0.206
    2.110    2.9271     0.276     0.206
    2.149    2.8831     0.276     0.206
    2.188    2.8022     0.270     0.202
    2.227    2.7011     0.260     0.194
    2.266    2.6167     0.338     0.170
    2.304    2.7116     0.330     0.178
    2.343    2.7359     0.222     0.160
    2.382    2.7659     0.222     0.164
    2.421    2.8477     0.226     0.176
    2.460    2.9441     0.228     0.184
    2.498    3.0139     0.222     0.188
    2.537    3.0423     0.210     0.192
    2.576    3.0167     0.256     0.188
    2.615    2.9692     0.256     0.186
    2.654    2.9357     0.264     0.186
    2.693    2.9267     0.272     0.186
    2.731    2.9376     0.278     0.190
    2.770    2.9589     0.278     0.194
    2.809    2.9823     0.276     0.198
    2.848    3.0016     0.272     0.200
 
# Band-Index:   52
    2.848    3.0016     0.272     0.200
    2.809    3.0126     0.262     0.202
    2.770    3.0132     0.252     0.202
    2.731    3.0045     0.236     0.200
    2.693    2.9917     0.214     0.200
    2.654    2.9878     0.190     0.200
    2.615    3.0050     0.182     0.200
    2.576    3.0329     0.194     0.196
    2.537    3.0578     0.262     0.192
    2.498    3.0755     0.270     0.194
    2.460    3.0598     0.280     0.194
    2.421    3.0083     0.292     0.194
    2.382    2.9254     0.306     0.190
    2.343    2.8212     0.318     0.186
    2.304    2.7488     0.230     0.162
    2.266    2.7889     0.238     0.170
    2.227    2.8432     0.250     0.182
    2.188    2.8960     0.260     0.192
    2.149    2.9291     0.270     0.202
    2.110    2.9271     0.276     0.206
    2.110    2.9271     0.276     0.206
    2.066    2.9292     0.270     0.202
    2.021    2.8945     0.260     0.192
    1.977    2.8374     0.250     0.180
    1.932    2.7793     0.240     0.168
    1.887    2.7508     0.234     0.162
    1.843    2.7988     0.244     0.168
    1.798    2.9301     0.258     0.182
    1.754    3.0617     0.266     0.194
    1.709    3.1333     0.270     0.200
    1.665    3.1192     0.268     0.198
    1.620    3.0251     0.258     0.190
    1.575    2.9274     0.272     0.184
    1.531    2.9013     0.270     0.186
    1.486    2.8757     0.270     0.190
    1.442    2.8531     0.270     0.192
    1.397    2.8341     0.270     0.196
    1.353    2.8188     0.270     0.198
    1.308    2.8135     0.264     0.196
    1.263    2.7978     0.270     0.201
    1.263    2.7978     0.269     0.201
    1.219    2.8135     0.264     0.196
    1.174    2.8188     0.270     0.198
    1.130    2.8341     0.270     0.196
    1.085    2.8531     0.270     0.192
    1.040    2.8757     0.270     0.190
    0.996    2.9013     0.270     0.186
    0.951    2.9274     0.272     0.184
    0.907    3.0251     0.258     0.190
    0.862    3.1192     0.268     0.198
    0.818    3.1333     0.270     0.200
    0.773    3.0617     0.266     0.194
    0.728    2.9301     0.258     0.182
    0.684    2.7988     0.244     0.168
    0.639    2.7508     0.234     0.162
    0.595    2.7793     0.240     0.168
    0.550    2.8374     0.250     0.180
    0.506    2.8945     0.260     0.192
    0.461    2.9292     0.270     0.202
    0.416    2.9271     0.276     0.206
    0.416    2.9271     0.276     0.206
    0.395    2.9308     0.276     0.206
    0.373    2.9348     0.276     0.204
    0.351    2.9391     0.276     0.204
    0.329    2.9438     0.276     0.204
    0.307    2.9488     0.276     0.202
    0.285    2.9542     0.276     0.202
    0.263    2.9600     0.276     0.200
    0.241    2.9662     0.276     0.198
    0.219    2.9728     0.276     0.198
    0.197    2.9796     0.276     0.196
    0.175    2.9865     0.278     0.194
    0.153    2.9933     0.278     0.194
    0.132    2.9997     0.278     0.192
    0.110    3.0051     0.280     0.190
    0.088    3.0089     0.280     0.190
    0.066    3.0100     0.282     0.190
    0.044    3.0074     0.286     0.188
    0.022    3.0000     0.288     0.188
    0.000    2.9867     0.292     0.188
 
# Band-Index:   53
    0.000    4.0751     0.060     0.020
    0.022    4.0357     0.063     0.021
    0.044    3.9983     0.065     0.022
    0.066    3.9619     0.066     0.024
    0.088    3.9251     0.068     0.024
    0.110    3.8840     0.058     0.018
    0.132    3.8425     0.058     0.018
    0.153    3.8018     0.056     0.018
    0.175    3.7624     0.056     0.018
    0.197    3.7247     0.056     0.018
    0.219    3.6889     0.064     0.022
    0.241    3.6531     0.062     0.022
    0.263    3.6203     0.060     0.020
    0.285    3.5910     0.060     0.020
    0.307    3.5658     0.058     0.018
    0.329    3.5450     0.058     0.018
    0.351    3.5290     0.056     0.016
    0.373    3.5181     0.056     0.016
    0.395    3.5124     0.056     0.016
    0.416    3.5118     0.056     0.016
    0.416    3.5118     0.056     0.016
    0.461    3.5185     0.056     0.016
    0.506    3.5471     0.058     0.018
    0.550    3.5953     0.060     0.020
    0.595    3.6584     0.058     0.018
    0.639    3.7289     0.056     0.018
    0.684    3.8075     0.058     0.018
    0.728    3.8910     0.058     0.018
    0.773    3.9751     0.062     0.020
    0.818    4.0515     0.062     0.020
    0.862    4.1361     0.060     0.018
    0.907    4.2382     0.058     0.018
    0.951    4.3557     0.060     0.020
    0.996    4.4736     0.064     0.026
    1.040    4.5604     0.070     0.037
    1.085    4.5905     0.070     0.048
    1.130    4.5808     0.066     0.053
    1.174    4.5536     0.061     0.051
    1.219    4.5320     0.055     0.051
    1.263    4.5246     0.055     0.050
    1.263    4.5246     0.055     0.050
    1.308    4.5322     0.056     0.051
    1.353    4.5539     0.061     0.052
    1.397    4.5802     0.066     0.052
    1.442    4.5950     0.070     0.048
    1.486    4.5604     0.070     0.037
    1.531    4.4736     0.064     0.026
    1.575    4.3557     0.060     0.020
    1.620    4.2382     0.058     0.018
    1.665    4.1361     0.060     0.018
    1.709    4.0515     0.062     0.020
    1.754    3.9751     0.062     0.020
    1.798    3.8910     0.058     0.018
    1.843    3.8075     0.058     0.018
    1.887    3.7289     0.056     0.018
    1.932    3.6584     0.058     0.018
    1.977    3.5953     0.060     0.020
    2.021    3.5471     0.058     0.018
    2.066    3.5185     0.056     0.016
    2.110    3.5118     0.056     0.016
    2.110    3.5118     0.056     0.016
    2.149    3.5165     0.056     0.016
    2.188    3.5380     0.058     0.018
    2.227    3.5753     0.060     0.020
    2.266    3.6262     0.062     0.022
    2.304    3.6827     0.054     0.018
    2.343    3.7459     0.056     0.018
    2.382    3.8158     0.058     0.018
    2.421    3.8909     0.060     0.018
    2.460    3.9706     0.062     0.018
    2.498    4.0545     0.064     0.018
    2.537    4.1395     0.072     0.022
    2.576    4.2279     0.070     0.024
    2.615    4.3258     0.066     0.026
    2.654    4.4345     0.062     0.032
    2.693    4.5535     0.062     0.038
    2.731    4.6819     0.064     0.044
    2.770    4.8198     0.066     0.050
    2.809    4.9674     0.070     0.056
    2.848    5.1247     0.076     0.058
 
# Band-Index:   54
    2.848    5.1257     0.075     0.058
    2.809    5.0760     0.074     0.070
    2.770    4.9172     0.068     0.060
    2.731    4.7680     0.062     0.050
    2.693    4.6279     0.058     0.040
    2.654    4.4963     0.056     0.032
    2.615    4.3733     0.054     0.026
    2.576    4.2599     0.056     0.022
    2.537    4.1575     0.060     0.020
    2.498    4.0693     0.072     0.024
    2.460    3.9913     0.080     0.028
    2.421    3.9144     0.080     0.028
    2.382    3.8366     0.076     0.028
    2.343    3.7602     0.072     0.026
    2.304    3.6889     0.066     0.024
    2.266    3.6281     0.054     0.016
    2.227    3.5825     0.054     0.016
    2.188    3.5472     0.054     0.016
    2.149    3.5229     0.054     0.016
    2.110    3.5118     0.056     0.016
    2.110    3.5118     0.056     0.016
    2.066    3.5257     0.054     0.016
    2.021    3.5566     0.054     0.016
    1.977    3.6019     0.054     0.016
    1.932    3.6614     0.058     0.020
    1.887    3.7370     0.066     0.024
    1.843    3.8195     0.068     0.026
    1.798    3.9013     0.068     0.026
    1.754    3.9798     0.060     0.020
    1.709    4.0687     0.054     0.016
    1.665    4.1699     0.050     0.016
    1.620    4.2866     0.050     0.018
    1.575    4.4151     0.054     0.022
    1.531    4.5350     0.062     0.032
    1.486    4.6029     0.069     0.050
    1.442    4.6142     0.068     0.057
    1.397    4.5875     0.064     0.058
    1.353    4.5580     0.057     0.053
    1.308    4.5325     0.057     0.051
    1.263    4.5246     0.056     0.050
    1.263    4.5246     0.056     0.050
    1.219    4.5326     0.057     0.051
    1.174    4.5557     0.059     0.055
    1.130    4.5871     0.064     0.058
    1.085    4.6093     0.068     0.058
    1.040    4.6030     0.069     0.050
    0.996    4.5350     0.062     0.032
    0.951    4.4151     0.054     0.022
    0.907    4.2866     0.050     0.018
    0.862    4.1699     0.050     0.016
    0.818    4.0687     0.054     0.016
    0.773    3.9798     0.060     0.020
    0.728    3.9013     0.068     0.026
    0.684    3.8195     0.068     0.026
    0.639    3.7370     0.066     0.024
    0.595    3.6614     0.058     0.020
    0.550    3.6019     0.054     0.016
    0.506    3.5566     0.054     0.016
    0.461    3.5257     0.054     0.016
    0.416    3.5118     0.056     0.016
    0.416    3.5118     0.056     0.016
    0.395    3.5162     0.056     0.016
    0.373    3.5252     0.054     0.016
    0.351    3.5383     0.054     0.016
    0.329    3.5552     0.054     0.016
    0.307    3.5756     0.054     0.016
    0.285    3.5993     0.054     0.016
    0.263    3.6263     0.054     0.016
    0.241    3.6563     0.054     0.016
    0.219    3.6892     0.054     0.018
    0.197    3.7271     0.066     0.024
    0.175    3.7669     0.066     0.024
    0.153    3.8074     0.068     0.024
    0.132    3.8477     0.068     0.024
    0.110    3.8871     0.068     0.024
    0.088    3.9258     0.058     0.018
    0.066    3.9682     0.056     0.018
    0.044    4.0114     0.054     0.018
    0.022    4.0564     0.053     0.017
    0.000    4.0802     0.059     0.019
 
# Band-Index:   55
    0.000    4.1035     0.052     0.016
    0.022    4.1226     0.058     0.018
    0.044    4.1663     0.058     0.018
    0.066    4.2147     0.045     0.025
    0.088    4.1597     0.017     0.041
    0.110    4.1122     0.016     0.040
    0.132    4.0683     0.015     0.040
    0.153    4.0266     0.014     0.038
    0.175    3.9882     0.014     0.036
    0.197    3.9493     0.012     0.036
    0.219    3.9139     0.012     0.036
    0.241    3.8826     0.012     0.034
    0.263    3.8538     0.010     0.034
    0.285    3.8285     0.010     0.034
    0.307    3.8080     0.010     0.032
    0.329    3.7882     0.010     0.032
    0.351    3.7731     0.008     0.032
    0.373    3.7632     0.008     0.032
    0.395    3.7563     0.008     0.032
    0.416    3.7538     0.008     0.032
    0.416    3.7537     0.008     0.032
    0.461    3.7626     0.008     0.032
    0.506    3.7889     0.010     0.032
    0.550    3.8335     0.012     0.032
    0.595    3.8883     0.012     0.034
    0.639    3.9569     0.014     0.036
    0.684    4.0372     0.014     0.040
    0.728    4.1239     0.016     0.042
    0.773    4.2201     0.018     0.043
    0.818    4.3236     0.020     0.044
    0.862    4.4320     0.022     0.046
    0.907    4.5448     0.027     0.048
    0.951    4.6502     0.030     0.053
    0.996    4.7528     0.030     0.052
    1.040    4.7738     0.064     0.060
    1.085    4.6814     0.061     0.056
    1.130    4.6074     0.058     0.054
    1.174    4.5605     0.055     0.053
    1.219    4.5345     0.057     0.051
    1.263    4.5246     0.056     0.050
    1.263    4.5246     0.055     0.050
    1.308    4.5335     0.056     0.051
    1.353    4.5658     0.058     0.052
    1.397    4.6093     0.057     0.055
    1.442    4.6787     0.060     0.057
    1.486    4.7724     0.064     0.060
    1.531    4.7544     0.030     0.051
    1.575    4.6515     0.030     0.052
    1.620    4.5433     0.026     0.048
    1.665    4.4335     0.023     0.044
    1.709    4.3237     0.020     0.044
    1.754    4.2243     0.018     0.042
    1.798    4.1260     0.016     0.042
    1.843    4.0354     0.014     0.040
    1.887    3.9569     0.014     0.037
    1.932    3.8869     0.012     0.034
    1.977    3.8327     0.010     0.032
    2.021    3.7889     0.010     0.032
    2.066    3.7628     0.008     0.032
    2.110    3.7538     0.008     0.032
    2.110    3.7537     0.008     0.032
    2.149    3.7613     0.008     0.032
    2.188    3.7815     0.010     0.032
    2.227    3.8136     0.010     0.032
    2.266    3.8566     0.010     0.034
    2.304    3.9103     0.012     0.036
    2.343    3.9718     0.012     0.036
    2.382    4.0396     0.014     0.040
    2.421    4.1126     0.014     0.040
    2.460    4.1899     0.012     0.040
    2.498    4.2762     0.014     0.040
    2.537    4.3713     0.016     0.040
    2.576    4.4787     0.020     0.040
    2.615    4.5894     0.026     0.042
    2.654    4.7129     0.032     0.043
    2.693    4.8408     0.038     0.044
    2.731    4.9890     0.042     0.043
    2.770    5.1243     0.050     0.046
    2.809    5.2774     0.055     0.048
    2.848    5.2467     0.080     0.078
