  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.824   -1.3855     0.250     0.200
    0.868   -1.3865     0.250     0.198
    0.912   -1.3886     0.248     0.196
    0.956   -1.3877     0.246     0.194
    1.000   -1.3788     0.242     0.192
    1.043   -1.3585     0.236     0.194
    1.087   -1.3279     0.228     0.198
    1.131   -1.2937     0.218     0.204
    1.175   -1.2654     0.210     0.212
    1.219   -1.2502     0.203     0.217
    1.219   -1.2502     0.203     0.217
    1.262   -1.2654     0.210     0.212
    1.306   -1.2937     0.218     0.204
    1.350   -1.3279     0.228     0.198
    1.394   -1.3585     0.236     0.194
    1.438   -1.3788     0.242     0.192
    1.481   -1.3877     0.246     0.194
    1.525   -1.3886     0.248     0.196
    1.569   -1.3865     0.250     0.198
    1.613   -1.3855     0.250     0.200
    1.657   -1.3869     0.248     0.200
    1.701   -1.3879     0.212     0.244
    1.744   -1.2615     0.208     0.248
    1.788   -1.2620     0.188     0.240
    1.832   -1.1997     0.260     0.194
    1.876   -1.0067     0.250     0.204
    1.920   -0.8004     0.240     0.216
    1.963   -0.5940     0.232     0.228
    2.007   -0.4170     0.194     0.252
    2.051   -0.3372     0.184     0.252
    2.051   -0.3372     0.184     0.252
    2.090   -0.3884     0.192     0.256
    2.129   -0.5202     0.202     0.256
    2.168   -0.6749     0.194     0.262
    2.206   -0.8556     0.218     0.232
    2.245   -1.0603     0.230     0.218
    2.284   -1.2548     0.240     0.206
    2.323   -1.4360     0.250     0.198
    2.362   -1.4805     0.168     0.250
    2.400   -1.5073     0.168     0.254
    2.439   -1.5512     0.214     0.240
    2.478   -1.6994     0.212     0.234
    2.517   -1.7808     0.246     0.188
    2.556   -1.8027     0.264     0.162
    2.594   -1.7582     0.248     0.176
    2.633   -1.6875     0.244     0.182
    2.672   -1.6029     0.246     0.186
    2.711   -1.5086     0.246     0.188
    2.750   -1.4083     0.248     0.192
    2.789   -1.3049     0.252     0.194
 
# Band-Index:   38
    2.789   -1.3049     0.252     0.194
    2.750   -1.2143     0.178     0.252
    2.711   -1.3143     0.176     0.252
    2.672   -1.4089     0.170     0.252
    2.633   -1.4937     0.164     0.252
    2.594   -1.5608     0.158     0.256
    2.556   -1.5982     0.154     0.260
    2.517   -1.5974     0.158     0.262
    2.478   -1.5710     0.162     0.260
    2.439   -1.5379     0.166     0.256
    2.400   -1.4131     0.214     0.246
    2.362   -1.2865     0.212     0.252
    2.323   -1.1697     0.206     0.256
    2.284   -1.0577     0.200     0.260
    2.245   -0.9427     0.194     0.262
    2.206   -0.8163     0.190     0.264
    2.168   -0.6486     0.202     0.250
    2.129   -0.4654     0.184     0.270
    2.090   -0.3478     0.216     0.246
    2.051   -0.3372     0.184     0.252
    2.051   -0.3372     0.184     0.252
    2.007   -0.3803     0.208     0.244
    1.963   -0.5167     0.164     0.272
    1.920   -0.6746     0.172     0.272
    1.876   -0.8327     0.182     0.266
    1.832   -0.9839     0.192     0.260
    1.788   -1.1268     0.200     0.254
    1.744   -1.2353     0.186     0.248
    1.701   -1.2075     0.186     0.252
    1.657   -1.1862     0.186     0.256
    1.613   -1.1760     0.186     0.258
    1.569   -1.1792     0.186     0.258
    1.525   -1.1946     0.184     0.254
    1.481   -1.2178     0.182     0.252
    1.438   -1.2414     0.180     0.246
    1.394   -1.2578     0.180     0.240
    1.350   -1.2624     0.182     0.234
    1.306   -1.2568     0.188     0.228
    1.262   -1.2500     0.204     0.216
    1.219   -1.2502     0.203     0.217
    1.219   -1.2502     0.203     0.217
    1.175   -1.2500     0.204     0.216
    1.131   -1.2568     0.188     0.228
    1.087   -1.2624     0.182     0.234
    1.043   -1.2578     0.180     0.240
    1.000   -1.2414     0.180     0.246
    0.956   -1.2178     0.182     0.252
    0.912   -1.1946     0.184     0.254
    0.868   -1.1792     0.186     0.258
    0.824   -1.1760     0.186     0.258
    0.780   -1.1862     0.186     0.256
    0.737   -1.2075     0.186     0.252
    0.693   -1.2353     0.186     0.248
    0.649   -1.1268     0.200     0.254
    0.605   -0.9839     0.192     0.260
    0.561   -0.8327     0.182     0.266
    0.518   -0.6746     0.172     0.272
    0.474   -0.5167     0.164     0.272
    0.430   -0.3803     0.208     0.244
    0.386   -0.3372     0.184     0.252
    0.386   -0.3372     0.184     0.252
    0.366   -0.3582     0.246     0.214
    0.346   -0.4294     0.130     0.282
    0.325   -0.4847     0.126     0.284
    0.305   -0.5367     0.128     0.284
    0.285   -0.5844     0.134     0.284
    0.264   -0.6281     0.140     0.282
    0.244   -0.6686     0.146     0.280
    0.224   -0.7069     0.154     0.278
    0.203   -0.7438     0.162     0.276
    0.183   -0.7801     0.170     0.274
    0.163   -0.8164     0.178     0.272
    0.142   -0.8110     0.214     0.240
    0.122   -0.7695     0.214     0.242
    0.102   -0.7267     0.214     0.244
    0.081   -0.6829     0.214     0.244
    0.061   -0.6385     0.214     0.246
    0.041   -0.5941     0.212     0.246
    0.020   -0.5500     0.212     0.248
    0.000   -0.5146     0.204     0.246
 
# Band-Index:   39
    0.000   -0.5066     0.212     0.248
    0.020   -0.4726     0.204     0.246
    0.041   -0.4326     0.204     0.246
    0.061   -0.3948     0.202     0.246
    0.081   -0.3591     0.202     0.246
    0.102   -0.3254     0.202     0.246
    0.122   -0.2935     0.202     0.246
    0.142   -0.2631     0.204     0.246
    0.163   -0.2341     0.204     0.246
    0.183   -0.2062     0.206     0.248
    0.203   -0.1793     0.208     0.248
    0.224   -0.1536     0.210     0.250
    0.244   -0.1298     0.188     0.256
    0.264   -0.1165     0.182     0.258
    0.285   -0.1085     0.174     0.262
    0.305   -0.1079     0.162     0.268
    0.325   -0.1172     0.144     0.276
    0.346   -0.1373     0.122     0.284
    0.366   -0.1559     0.118     0.286
    0.386   -0.1325     0.160     0.274
    0.386   -0.1325     0.160     0.274
    0.430   -0.2444     0.108     0.292
    0.474   -0.2676     0.136     0.270
    0.518   -0.2882     0.154     0.256
    0.561   -0.3146     0.172     0.242
    0.605   -0.3507     0.200     0.226
    0.649   -0.4000     0.216     0.218
    0.693   -0.4598     0.222     0.220
    0.737   -0.5297     0.224     0.222
    0.780   -0.6099     0.224     0.224
    0.824   -0.6988     0.224     0.224
    0.868   -0.7930     0.222     0.224
    0.912   -0.8881     0.220     0.222
    0.956   -0.9795     0.218     0.220
    1.000   -1.0629     0.216     0.220
    1.043   -1.1344     0.212     0.218
    1.087   -1.1909     0.210     0.216
    1.131   -1.2300     0.206     0.216
    1.175   -1.2493     0.196     0.222
    1.219   -1.2502     0.203     0.218
    1.219   -1.2502     0.203     0.217
    1.262   -1.2493     0.196     0.222
    1.306   -1.2300     0.206     0.216
    1.350   -1.1909     0.210     0.216
    1.394   -1.1344     0.212     0.218
    1.438   -1.0629     0.216     0.220
    1.481   -0.9795     0.218     0.220
    1.525   -0.8881     0.220     0.222
    1.569   -0.7930     0.222     0.224
    1.613   -0.6988     0.224     0.224
    1.657   -0.6099     0.224     0.224
    1.701   -0.5297     0.224     0.222
    1.744   -0.4598     0.222     0.220
    1.788   -0.4000     0.216     0.218
    1.832   -0.3507     0.200     0.226
    1.876   -0.3146     0.172     0.242
    1.920   -0.2882     0.154     0.256
    1.963   -0.2676     0.136     0.270
    2.007   -0.2444     0.108     0.292
    2.051   -0.1325     0.160     0.274
    2.051   -0.1325     0.160     0.274
    2.090   -0.2654     0.094     0.298
    2.129   -0.2923     0.120     0.274
    2.168   -0.2975     0.134     0.266
    2.206   -0.3056     0.144     0.260
    2.245   -0.3198     0.158     0.252
    2.284   -0.3422     0.176     0.240
    2.323   -0.3737     0.196     0.228
    2.362   -0.4144     0.212     0.218
    2.400   -0.4633     0.226     0.212
    2.439   -0.5197     0.236     0.208
    2.478   -0.5831     0.244     0.206
    2.517   -0.6532     0.250     0.204
    2.556   -0.7301     0.254     0.204
    2.594   -0.8136     0.256     0.202
    2.633   -0.9033     0.256     0.200
    2.672   -0.9985     0.256     0.200
    2.711   -1.0982     0.254     0.198
    2.750   -1.2009     0.254     0.196
    2.789   -1.1119     0.182     0.254
 
# Band-Index:   40
    2.789   -1.1119     0.182     0.254
    2.750   -1.0097     0.182     0.258
    2.711   -0.9098     0.184     0.260
    2.672   -0.8139     0.184     0.262
    2.633   -0.7239     0.182     0.264
    2.594   -0.6411     0.182     0.266
    2.556   -0.5666     0.180     0.266
    2.517   -0.5013     0.178     0.264
    2.478   -0.4454     0.176     0.262
    2.439   -0.3987     0.176     0.258
    2.400   -0.3608     0.178     0.252
    2.362   -0.3304     0.182     0.242
    2.323   -0.3063     0.192     0.232
    2.284   -0.2865     0.204     0.218
    2.245   -0.2685     0.218     0.204
    2.206   -0.2495     0.232     0.192
    2.168   -0.2238     0.244     0.180
    2.129   -0.1728     0.264     0.164
    2.090   -0.0596     0.276     0.164
    2.051   -0.1325     0.160     0.274
    2.051   -0.1325     0.160     0.274
    2.007   -0.0567     0.256     0.196
    1.963   -0.1551     0.244     0.196
    1.920   -0.2215     0.224     0.208
    1.876   -0.2731     0.204     0.222
    1.832   -0.3142     0.176     0.242
    1.788   -0.3476     0.166     0.254
    1.744   -0.3840     0.166     0.258
    1.701   -0.4317     0.170     0.260
    1.657   -0.4958     0.176     0.260
    1.613   -0.5770     0.182     0.260
    1.569   -0.6715     0.186     0.256
    1.525   -0.7733     0.188     0.250
    1.481   -0.8756     0.190     0.244
    1.438   -0.9728     0.194     0.238
    1.394   -1.0600     0.196     0.232
    1.350   -1.1336     0.198     0.226
    1.306   -1.1911     0.198     0.222
    1.262   -1.2303     0.200     0.220
    1.219   -1.2502     0.203     0.217
    1.219   -1.2502     0.203     0.218
    1.175   -1.2303     0.200     0.220
    1.131   -1.1911     0.198     0.222
    1.087   -1.1336     0.198     0.226
    1.043   -1.0600     0.196     0.232
    1.000   -0.9728     0.194     0.238
    0.956   -0.8756     0.190     0.244
    0.912   -0.7733     0.188     0.250
    0.868   -0.6715     0.186     0.256
    0.824   -0.5770     0.182     0.260
    0.780   -0.4958     0.176     0.260
    0.737   -0.4317     0.170     0.260
    0.693   -0.3840     0.166     0.258
    0.649   -0.3476     0.166     0.254
    0.605   -0.3142     0.176     0.242
    0.561   -0.2731     0.204     0.222
    0.518   -0.2215     0.224     0.208
    0.474   -0.1551     0.244     0.196
    0.430   -0.0567     0.256     0.196
    0.386   -0.1325     0.160     0.274
    0.386   -0.1325     0.160     0.274
    0.366   -0.0816     0.190     0.276
    0.346   -0.0574     0.204     0.274
    0.325   -0.0578     0.212     0.266
    0.305   -0.0693     0.214     0.260
    0.285   -0.0863     0.214     0.256
    0.264   -0.1066     0.212     0.252
    0.244   -0.1292     0.212     0.250
    0.224   -0.1473     0.192     0.254
    0.203   -0.1682     0.196     0.254
    0.183   -0.1920     0.198     0.252
    0.163   -0.2184     0.200     0.252
    0.142   -0.2471     0.202     0.252
    0.122   -0.2782     0.204     0.250
    0.102   -0.3114     0.206     0.250
    0.081   -0.3468     0.208     0.250
    0.061   -0.3841     0.208     0.250
    0.041   -0.4234     0.210     0.250
    0.020   -0.4642     0.210     0.250
    0.000   -0.5066     0.212     0.248
 
# Band-Index:   41
    0.000    1.0620     0.166     0.200
    0.020    1.0580     0.166     0.196
    0.041    1.0580     0.166     0.194
    0.061    1.0622     0.168     0.192
    0.081    1.0704     0.168     0.190
    0.102    1.0823     0.168     0.188
    0.122    1.0977     0.170     0.188
    0.142    1.1114     0.216     0.242
    0.163    1.0383     0.216     0.252
    0.183    0.9496     0.212     0.258
    0.203    0.8495     0.210     0.262
    0.224    0.7422     0.206     0.262
    0.244    0.6313     0.204     0.262
    0.264    0.5202     0.202     0.260
    0.285    0.4125     0.204     0.258
    0.305    0.3124     0.208     0.252
    0.325    0.2258     0.218     0.244
    0.346    0.1596     0.234     0.232
    0.366    0.1189     0.248     0.218
    0.386    0.1069     0.256     0.202
    0.386    0.1069     0.256     0.202
    0.430    0.0597     0.196     0.252
    0.474    0.2416     0.202     0.250
    0.518    0.4152     0.210     0.242
    0.561    0.5647     0.214     0.234
    0.605    0.6751     0.214     0.222
    0.649    0.7216     0.192     0.220
    0.693    0.6954     0.180     0.214
    0.737    0.6504     0.176     0.204
    0.780    0.6122     0.172     0.194
    0.824    0.5917     0.172     0.188
    0.868    0.5911     0.172     0.186
    0.912    0.6077     0.172     0.184
    0.956    0.6367     0.174     0.184
    1.000    0.6730     0.176     0.182
    1.043    0.7126     0.178     0.182
    1.087    0.7517     0.180     0.180
    1.131    0.7875     0.184     0.178
    1.175    0.8175     0.186     0.174
    1.219    0.8401     0.190     0.172
    1.219    0.8401     0.189     0.171
    1.262    0.8175     0.186     0.174
    1.306    0.7875     0.184     0.178
    1.350    0.7517     0.180     0.180
    1.394    0.7126     0.178     0.182
    1.438    0.6730     0.176     0.182
    1.481    0.6367     0.174     0.184
    1.525    0.6077     0.172     0.184
    1.569    0.5911     0.172     0.186
    1.613    0.5917     0.172     0.188
    1.657    0.6122     0.172     0.194
    1.701    0.6504     0.176     0.204
    1.744    0.6954     0.180     0.214
    1.788    0.7216     0.192     0.220
    1.832    0.6751     0.214     0.222
    1.876    0.5647     0.214     0.234
    1.920    0.4152     0.210     0.242
    1.963    0.2416     0.202     0.250
    2.007    0.0597     0.196     0.252
    2.051    0.1069     0.256     0.202
    2.051    0.1069     0.256     0.202
    2.090    0.0291     0.182     0.272
    2.129    0.1773     0.198     0.254
    2.168    0.3094     0.208     0.244
    2.206    0.4246     0.214     0.236
    2.245    0.5243     0.216     0.234
    2.284    0.6094     0.210     0.236
    2.323    0.6804     0.200     0.242
    2.362    0.7409     0.186     0.248
    2.400    0.7982     0.176     0.250
    2.439    0.8592     0.170     0.250
    2.478    0.9287     0.170     0.246
    2.517    1.0091     0.170     0.244
    2.556    1.1012     0.174     0.240
    2.594    1.2042     0.178     0.238
    2.633    1.3167     0.182     0.236
    2.672    1.4291     0.164     0.188
    2.711    1.4886     0.166     0.194
    2.750    1.5534     0.170     0.204
    2.789    1.6121     0.170     0.218
 
# Band-Index:   42
    2.789    1.6121     0.170     0.218
    2.750    1.6440     0.166     0.234
    2.711    1.5586     0.188     0.234
    2.672    1.4363     0.186     0.234
    2.633    1.3830     0.164     0.184
    2.594    1.3558     0.162     0.182
    2.556    1.3515     0.162     0.180
    2.517    1.3044     0.216     0.224
    2.478    1.2032     0.218     0.220
    2.439    1.1035     0.218     0.218
    2.400    1.0075     0.214     0.218
    2.362    0.9173     0.206     0.224
    2.323    0.8349     0.198     0.230
    2.284    0.7611     0.192     0.238
    2.245    0.6918     0.194     0.242
    2.206    0.6176     0.202     0.240
    2.168    0.5281     0.214     0.236
    2.129    0.4141     0.228     0.228
    2.090    0.2717     0.242     0.216
    2.051    0.1069     0.256     0.202
    2.051    0.1069     0.256     0.202
    2.007    0.2866     0.240     0.216
    1.963    0.4609     0.226     0.230
    1.920    0.6055     0.212     0.238
    1.876    0.7045     0.200     0.240
    1.832    0.7516     0.194     0.236
    1.788    0.7670     0.208     0.214
    1.744    0.7812     0.212     0.192
    1.701    0.7790     0.208     0.176
    1.657    0.7708     0.204     0.166
    1.613    0.7672     0.202     0.160
    1.569    0.7722     0.202     0.156
    1.525    0.7852     0.202     0.156
    1.481    0.8036     0.202     0.156
    1.438    0.8236     0.202     0.158
    1.394    0.8415     0.200     0.160
    1.350    0.8539     0.198     0.162
    1.306    0.8585     0.196     0.166
    1.262    0.8285     0.190     0.172
    1.219    0.8401     0.189     0.171
    1.219    0.8401     0.190     0.172
    1.175    0.8285     0.190     0.172
    1.131    0.8585     0.196     0.166
    1.087    0.8539     0.198     0.162
    1.043    0.8415     0.200     0.160
    1.000    0.8236     0.202     0.158
    0.956    0.8036     0.202     0.156
    0.912    0.7852     0.202     0.156
    0.868    0.7722     0.202     0.156
    0.824    0.7672     0.202     0.160
    0.780    0.7708     0.204     0.166
    0.737    0.7790     0.208     0.176
    0.693    0.7812     0.212     0.192
    0.649    0.7670     0.208     0.214
    0.605    0.7516     0.194     0.236
    0.561    0.7045     0.200     0.240
    0.518    0.6055     0.212     0.238
    0.474    0.4609     0.226     0.230
    0.430    0.2866     0.240     0.216
    0.386    0.1069     0.256     0.202
    0.386    0.1069     0.256     0.202
    0.366    0.1350     0.258     0.186
    0.346    0.2140     0.250     0.188
    0.325    0.3249     0.240     0.200
    0.305    0.4477     0.232     0.212
    0.285    0.5729     0.224     0.224
    0.264    0.6952     0.216     0.234
    0.244    0.8098     0.204     0.244
    0.224    0.9119     0.194     0.254
    0.203    0.9964     0.182     0.260
    0.183    1.0590     0.172     0.262
    0.163    1.0988     0.166     0.258
    0.142    1.1160     0.172     0.188
    0.122    1.1228     0.162     0.244
    0.102    1.1172     0.162     0.234
    0.081    1.1063     0.164     0.226
    0.061    1.0932     0.164     0.218
    0.041    1.0805     0.164     0.212
    0.020    1.0697     0.166     0.206
    0.000    1.0620     0.166     0.200
 
# Band-Index:   43
    0.000    1.2370     0.198     0.170
    0.020    1.2354     0.200     0.176
    0.041    1.2338     0.204     0.182
    0.061    1.2299     0.206     0.190
    0.081    1.2204     0.210     0.202
    0.102    1.2007     0.214     0.214
    0.122    1.1655     0.216     0.230
    0.142    1.1184     0.162     0.252
    0.163    1.1370     0.172     0.186
    0.183    1.1600     0.174     0.186
    0.203    1.1846     0.176     0.188
    0.224    1.2103     0.178     0.188
    0.244    1.2366     0.180     0.188
    0.264    1.2630     0.182     0.188
    0.285    1.2888     0.184     0.188
    0.305    1.3135     0.186     0.188
    0.325    1.3366     0.188     0.188
    0.346    1.3574     0.190     0.186
    0.366    1.3754     0.192     0.186
    0.386    1.3902     0.194     0.184
    0.386    1.3902     0.194     0.184
    0.430    1.3776     0.200     0.182
    0.474    1.4330     0.206     0.182
    0.518    1.5330     0.210     0.186
    0.561    1.6430     0.210     0.190
    0.605    1.7288     0.204     0.194
    0.649    1.7710     0.194     0.200
    0.693    1.7680     0.180     0.206
    0.737    1.7276     0.170     0.214
    0.780    1.6600     0.168     0.216
    0.824    1.5765     0.172     0.214
    0.868    1.4858     0.180     0.210
    0.912    1.3905     0.186     0.206
    0.956    1.2880     0.192     0.202
    1.000    1.1762     0.194     0.196
    1.043    1.0599     0.194     0.190
    1.087    0.9520     0.194     0.184
    1.131    0.8694     0.190     0.176
    1.175    0.8540     0.192     0.168
    1.219    0.8401     0.190     0.171
    1.219    0.8401     0.190     0.171
    1.262    0.8540     0.192     0.168
    1.306    0.8694     0.190     0.176
    1.350    0.9520     0.194     0.184
    1.394    1.0599     0.194     0.190
    1.438    1.1762     0.194     0.196
    1.481    1.2880     0.192     0.202
    1.525    1.3905     0.186     0.206
    1.569    1.4858     0.180     0.210
    1.613    1.5765     0.172     0.214
    1.657    1.6600     0.168     0.216
    1.701    1.7276     0.170     0.214
    1.744    1.7680     0.180     0.206
    1.788    1.7710     0.194     0.200
    1.832    1.7288     0.204     0.194
    1.876    1.6430     0.210     0.190
    1.920    1.5330     0.210     0.186
    1.963    1.4330     0.206     0.182
    2.007    1.3776     0.200     0.182
    2.051    1.3902     0.194     0.184
    2.051    1.3902     0.194     0.184
    2.090    1.3813     0.200     0.182
    2.129    1.4454     0.208     0.182
    2.168    1.5607     0.216     0.186
    2.206    1.6901     0.222     0.190
    2.245    1.6510     0.184     0.216
    2.284    1.5639     0.180     0.206
    2.323    1.4885     0.176     0.196
    2.362    1.4356     0.172     0.190
    2.400    1.4099     0.170     0.186
    2.439    1.4118     0.168     0.182
    2.478    1.4181     0.164     0.184
    2.517    1.3723     0.162     0.182
    2.556    1.4036     0.212     0.230
    2.594    1.4961     0.206     0.236
    2.633    1.5759     0.200     0.240
    2.672    1.6357     0.196     0.240
    2.711    1.6671     0.196     0.232
    2.750    1.6984     0.222     0.218
    2.789    1.8047     0.224     0.212
 
# Band-Index:   44
    2.789    1.8047     0.224     0.212
    2.750    1.8729     0.224     0.174
    2.711    1.8466     0.198     0.148
    2.672    1.7873     0.186     0.144
    2.633    1.7347     0.182     0.142
    2.594    1.6571     0.186     0.170
    2.556    1.5637     0.180     0.172
    2.517    1.4907     0.174     0.176
    2.478    1.4394     0.170     0.180
    2.439    1.4863     0.166     0.188
    2.400    1.5712     0.170     0.192
    2.362    1.6632     0.174     0.196
    2.323    1.7471     0.184     0.198
    2.284    1.7985     0.198     0.196
    2.245    1.7832     0.216     0.192
    2.206    1.7316     0.190     0.228
    2.168    1.7825     0.200     0.236
    2.129    1.6213     0.186     0.210
    2.090    1.4751     0.190     0.194
    2.051    1.3902     0.194     0.184
    2.051    1.3902     0.194     0.184
    2.007    1.4750     0.192     0.194
    1.963    1.6174     0.188     0.206
    1.920    1.7904     0.184     0.222
    1.876    1.7954     0.194     0.232
    1.832    1.7872     0.194     0.226
    1.788    1.8056     0.196     0.226
    1.744    1.8596     0.202     0.228
    1.701    1.9385     0.206     0.232
    1.657    1.9232     0.222     0.174
    1.613    1.8521     0.210     0.176
    1.569    1.7917     0.198     0.184
    1.525    1.7255     0.190     0.194
    1.481    1.6298     0.192     0.200
    1.438    1.4946     0.194     0.200
    1.394    1.3334     0.196     0.194
    1.350    1.1685     0.196     0.188
    1.306    1.0204     0.194     0.180
    1.262    0.9064     0.192     0.174
    1.219    0.8401     0.190     0.171
    1.219    0.8401     0.190     0.171
    1.175    0.9064     0.192     0.174
    1.131    1.0204     0.194     0.180
    1.087    1.1685     0.196     0.188
    1.043    1.3334     0.196     0.194
    1.000    1.4946     0.194     0.200
    0.956    1.6298     0.192     0.200
    0.912    1.7255     0.190     0.194
    0.868    1.7917     0.198     0.184
    0.824    1.8521     0.210     0.176
    0.780    1.9232     0.222     0.174
    0.737    1.9385     0.206     0.232
    0.693    1.8596     0.202     0.228
    0.649    1.8056     0.196     0.226
    0.605    1.7872     0.194     0.226
    0.561    1.7954     0.194     0.232
    0.518    1.7904     0.184     0.222
    0.474    1.6174     0.188     0.206
    0.430    1.4750     0.192     0.194
    0.386    1.3902     0.194     0.184
    0.386    1.3902     0.194     0.184
    0.366    1.4012     0.196     0.184
    0.346    1.4081     0.198     0.182
    0.325    1.4108     0.200     0.180
    0.305    1.4093     0.200     0.176
    0.285    1.4039     0.200     0.174
    0.264    1.3949     0.200     0.172
    0.244    1.3830     0.200     0.170
    0.224    1.3688     0.200     0.168
    0.203    1.3530     0.200     0.166
    0.183    1.3363     0.198     0.164
    0.163    1.3194     0.198     0.162
    0.142    1.3030     0.196     0.162
    0.122    1.2875     0.196     0.160
    0.102    1.2737     0.196     0.160
    0.081    1.2617     0.196     0.162
    0.061    1.2520     0.196     0.162
    0.041    1.2448     0.196     0.164
    0.020    1.2398     0.198     0.166
    0.000    1.2370     0.198     0.170
 
# Band-Index:   45
    0.000    2.0588     0.192     0.240
    0.020    2.0047     0.192     0.240
    0.041    1.9462     0.192     0.238
    0.061    1.8854     0.192     0.236
    0.081    1.8258     0.190     0.230
    0.102    1.7724     0.188     0.220
    0.122    1.7303     0.188     0.210
    0.142    1.7032     0.188     0.202
    0.163    1.6912     0.192     0.196
    0.183    1.6911     0.196     0.194
    0.203    1.6990     0.202     0.196
    0.224    1.7108     0.206     0.198
    0.244    1.7238     0.212     0.200
    0.264    1.7360     0.218     0.204
    0.285    1.7461     0.222     0.206
    0.305    1.7537     0.228     0.208
    0.325    1.7589     0.232     0.210
    0.346    1.7620     0.236     0.210
    0.366    1.7636     0.240     0.210
    0.386    1.7642     0.244     0.210
    0.386    1.7642     0.244     0.210
    0.430    1.7706     0.240     0.210
    0.474    1.7932     0.220     0.224
    0.518    1.8040     0.202     0.234
    0.561    1.9600     0.178     0.234
    0.605    2.0850     0.176     0.240
    0.649    2.1246     0.188     0.226
    0.693    2.0866     0.216     0.202
    0.737    2.0073     0.228     0.182
    0.780    2.0249     0.210     0.234
    0.824    2.1046     0.208     0.234
    0.868    2.1669     0.194     0.200
    0.912    2.1235     0.198     0.196
    0.956    2.0880     0.194     0.194
    1.000    2.0820     0.186     0.192
    1.043    2.1060     0.180     0.190
    1.087    2.1514     0.178     0.190
    1.131    2.2096     0.178     0.186
    1.175    2.2726     0.178     0.182
    1.219    2.3333     0.179     0.174
    1.219    2.3333     0.179     0.175
    1.262    2.2726     0.178     0.182
    1.306    2.2096     0.178     0.186
    1.350    2.1514     0.178     0.190
    1.394    2.1060     0.180     0.190
    1.438    2.0820     0.186     0.192
    1.481    2.0880     0.194     0.194
    1.525    2.1235     0.198     0.196
    1.569    2.1669     0.194     0.200
    1.613    2.1046     0.208     0.234
    1.657    2.0249     0.210     0.234
    1.701    2.0073     0.228     0.182
    1.744    2.0866     0.216     0.202
    1.788    2.1246     0.188     0.226
    1.832    2.0850     0.176     0.240
    1.876    1.9600     0.178     0.234
    1.920    1.8040     0.202     0.234
    1.963    1.7932     0.220     0.224
    2.007    1.7706     0.240     0.210
    2.051    1.7642     0.244     0.210
    2.051    1.7642     0.244     0.210
    2.090    1.7711     0.240     0.212
    2.129    1.7904     0.218     0.230
    2.168    1.8018     0.178     0.230
    2.206    1.9702     0.318     0.158
    2.245    1.9697     0.328     0.136
    2.284    1.9231     0.324     0.124
    2.323    1.8701     0.322     0.116
    2.362    1.8316     0.320     0.112
    2.400    1.8151     0.320     0.110
    2.439    1.8100     0.192     0.148
    2.478    1.7424     0.188     0.144
    2.517    1.7015     0.184     0.142
    2.556    1.6878     0.182     0.142
    2.594    1.6998     0.182     0.142
    2.633    1.7680     0.190     0.170
    2.672    1.8917     0.186     0.176
    2.711    2.0186     0.174     0.190
    2.750    2.0521     0.154     0.234
    2.789    2.0740     0.150     0.202
 
# Band-Index:   46
    2.789    2.0740     0.150     0.202
    2.750    2.0982     0.148     0.206
    2.711    2.1117     0.186     0.254
    2.672    2.1504     0.264     0.134
    2.633    2.0924     0.280     0.132
    2.594    2.0236     0.292     0.128
    2.556    1.9557     0.302     0.124
    2.517    1.8961     0.308     0.118
    2.478    1.8500     0.314     0.114
    2.439    1.8218     0.316     0.112
    2.400    1.9013     0.196     0.152
    2.362    2.0094     0.200     0.160
    2.323    2.1196     0.204     0.172
    2.284    2.1867     0.210     0.218
    2.245    2.1156     0.172     0.262
    2.206    1.9799     0.168     0.254
    2.168    1.9103     0.294     0.178
    2.129    1.8362     0.270     0.194
    2.090    1.7861     0.248     0.210
    2.051    1.7642     0.244     0.210
    2.051    1.7642     0.244     0.210
    2.007    1.7863     0.248     0.212
    1.963    1.8378     0.266     0.198
    1.920    1.9207     0.286     0.184
    1.876    2.0236     0.302     0.174
    1.832    2.1285     0.312     0.164
    1.788    2.2247     0.312     0.164
    1.744    2.2333     0.166     0.198
    1.701    2.2209     0.164     0.200
    1.657    2.2110     0.172     0.200
    1.613    2.1961     0.182     0.200
    1.569    2.1691     0.206     0.232
    1.525    2.2151     0.200     0.226
    1.481    2.2431     0.192     0.220
    1.438    2.2575     0.184     0.212
    1.394    2.2645     0.180     0.204
    1.350    2.2708     0.176     0.196
    1.306    2.2820     0.176     0.188
    1.262    2.3022     0.176     0.180
    1.219    2.3333     0.179     0.175
    1.219    2.3333     0.179     0.174
    1.175    2.3022     0.176     0.180
    1.131    2.2820     0.176     0.188
    1.087    2.2708     0.176     0.196
    1.043    2.2645     0.180     0.204
    1.000    2.2575     0.184     0.212
    0.956    2.2431     0.192     0.220
    0.912    2.2151     0.200     0.226
    0.868    2.1691     0.206     0.232
    0.824    2.1961     0.182     0.200
    0.780    2.2110     0.172     0.200
    0.737    2.2209     0.164     0.200
    0.693    2.2333     0.166     0.198
    0.649    2.2247     0.312     0.164
    0.605    2.1285     0.312     0.164
    0.561    2.0236     0.302     0.174
    0.518    1.9207     0.286     0.184
    0.474    1.8378     0.266     0.198
    0.430    1.7863     0.248     0.212
    0.386    1.7642     0.244     0.210
    0.386    1.7642     0.244     0.210
    0.366    1.7643     0.248     0.208
    0.346    1.7641     0.252     0.206
