  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.344    1.7109     0.266     0.202
    0.322    1.7250     0.274     0.196
    0.301    1.7451     0.282     0.188
    0.279    1.7743     0.290     0.180
    0.258    1.8159     0.298     0.174
    0.236    1.8725     0.304     0.170
    0.215    1.9444     0.304     0.168
    0.193    2.0287     0.302     0.170
    0.172    2.1104     0.172     0.210
    0.150    2.1273     0.176     0.216
    0.129    2.1410     0.180     0.220
    0.107    2.1501     0.182     0.226
    0.086    2.1538     0.186     0.232
    0.064    2.1512     0.190     0.236
    0.043    2.1414     0.192     0.242
    0.021    2.1239     0.194     0.246
    0.000    2.0984     0.196     0.250
 
# Band-Index:   47
    0.000    2.6494     0.254     0.166
    0.021    2.6271     0.258     0.168
    0.043    2.5903     0.264     0.170
    0.064    2.5385     0.268     0.172
    0.086    2.4727     0.274     0.174
    0.107    2.3949     0.280     0.176
    0.129    2.3080     0.286     0.176
    0.150    2.2153     0.292     0.174
    0.172    2.1207     0.298     0.172
    0.193    2.0913     0.170     0.204
    0.215    2.0712     0.168     0.200
    0.236    2.0514     0.166     0.196
    0.258    2.0332     0.166     0.190
    0.279    2.0177     0.164     0.186
    0.301    2.0063     0.164     0.180
    0.322    2.0000     0.166     0.176
    0.344    1.9998     0.168     0.172
    0.365    2.0060     0.168     0.168
    0.387    2.0190     0.172     0.164
    0.408    2.0384     0.174     0.160
    0.408    2.0384     0.174     0.160
    0.453    2.0084     0.168     0.168
    0.497    1.9827     0.164     0.176
    0.542    1.9625     0.164     0.184
    0.586    1.9820     0.292     0.182
    0.630    2.1510     0.292     0.182
    0.675    2.3306     0.288     0.184
    0.719    2.3045     0.210     0.160
    0.763    2.2817     0.202     0.154
    0.808    2.2612     0.202     0.150
    0.852    2.2428     0.206     0.150
    0.897    2.2258     0.214     0.152
    0.941    2.2143     0.226     0.154
    0.985    2.2171     0.242     0.150
    1.030    2.2214     0.248     0.142
    1.074    2.1998     0.234     0.136
    1.118    2.1584     0.210     0.138
    1.163    2.1152     0.194     0.148
    1.207    2.0740     0.184     0.156
    1.251    2.0327     0.177     0.166
    1.251    2.0327     0.177     0.166
    1.296    2.0740     0.184     0.156
    1.340    2.1152     0.194     0.148
    1.385    2.1584     0.210     0.138
    1.429    2.1998     0.234     0.136
    1.473    2.2214     0.248     0.142
    1.518    2.2171     0.242     0.150
    1.562    2.2143     0.226     0.154
    1.606    2.2258     0.214     0.152
    1.651    2.2428     0.206     0.150
    1.695    2.2612     0.202     0.150
    1.740    2.2817     0.202     0.154
    1.784    2.3045     0.210     0.160
    1.828    2.3306     0.288     0.184
    1.873    2.1510     0.292     0.182
    1.917    1.9820     0.292     0.182
    1.961    1.9625     0.164     0.184
    2.006    1.9827     0.164     0.176
    2.050    2.0084     0.168     0.168
    2.094    2.0384     0.174     0.160
    2.094    2.0384     0.174     0.160
    2.133    2.0146     0.168     0.166
    2.172    1.9901     0.164     0.174
    2.211    1.9655     0.160     0.182
    2.250    1.9443     0.152     0.192
    2.289    1.9919     0.340     0.142
    2.327    2.0166     0.356     0.120
    2.366    2.1074     0.184     0.248
    2.405    2.1948     0.190     0.242
    2.444    2.2595     0.192     0.238
    2.483    2.3074     0.196     0.238
    2.521    2.3406     0.198     0.240
    2.560    2.3577     0.200     0.244
    2.599    2.3552     0.202     0.248
    2.638    2.3290     0.202     0.248
    2.677    2.2768     0.200     0.246
    2.715    2.2001     0.196     0.242
    2.754    2.1046     0.190     0.236
    2.793    2.0830     0.216     0.144
    2.832    2.2185     0.210     0.154
 
# Band-Index:   48
    2.832    2.2185     0.210     0.154
    2.793    2.3633     0.210     0.158
    2.754    2.5099     0.214     0.160
    2.715    2.6524     0.220     0.162
    2.677    2.7067     0.252     0.182
    2.638    2.7385     0.252     0.188
    2.599    2.7703     0.252     0.194
    2.560    2.7968     0.250     0.202
    2.521    2.8045     0.238     0.164
    2.483    2.7702     0.232     0.162
    2.444    2.7375     0.228     0.162
    2.405    2.6634     0.244     0.224
    2.366    2.5595     0.242     0.224
    2.327    2.4311     0.254     0.144
    2.289    2.2754     0.258     0.122
    2.250    2.1726     0.238     0.120
    2.211    2.1206     0.210     0.132
    2.172    2.0884     0.192     0.144
    2.133    2.0624     0.180     0.152
    2.094    2.0384     0.174     0.160
    2.094    2.0384     0.174     0.160
    2.050    2.0748     0.180     0.152
    2.006    2.1228     0.190     0.146
    1.961    2.1897     0.204     0.142
    1.917    2.2751     0.222     0.144
    1.873    2.3380     0.234     0.154
    1.828    2.3308     0.224     0.162
    1.784    2.4886     0.298     0.184
    1.740    2.5738     0.302     0.194
    1.695    2.6209     0.292     0.198
    1.651    2.6493     0.278     0.196
    1.606    2.6476     0.254     0.182
    1.562    2.6026     0.226     0.166
    1.518    2.5231     0.208     0.156
    1.473    2.4275     0.198     0.150
    1.429    2.3288     0.192     0.150
    1.385    2.2348     0.188     0.150
    1.340    2.1513     0.184     0.154
    1.296    2.0826     0.182     0.160
    1.251    2.0327     0.177     0.166
    1.251    2.0327     0.177     0.166
    1.207    2.0826     0.182     0.160
    1.163    2.1513     0.184     0.154
    1.118    2.2348     0.188     0.150
    1.074    2.3288     0.192     0.150
    1.030    2.4275     0.198     0.150
    0.985    2.5231     0.208     0.156
    0.941    2.6026     0.226     0.166
    0.897    2.6476     0.254     0.182
    0.852    2.6493     0.278     0.196
    0.808    2.6209     0.292     0.198
    0.763    2.5738     0.302     0.194
    0.719    2.4886     0.298     0.184
    0.675    2.3308     0.224     0.162
    0.630    2.3380     0.234     0.154
    0.586    2.2751     0.222     0.144
    0.542    2.1897     0.204     0.142
    0.497    2.1228     0.190     0.146
    0.453    2.0748     0.180     0.152
    0.408    2.0384     0.174     0.160
    0.408    2.0384     0.174     0.160
    0.387    2.0637     0.176     0.158
    0.365    2.0942     0.178     0.154
    0.344    2.1291     0.182     0.152
    0.322    2.1676     0.184     0.150
    0.301    2.2090     0.186     0.150
    0.279    2.2525     0.188     0.148
    0.258    2.2975     0.190     0.148
    0.236    2.3434     0.194     0.148
    0.215    2.3895     0.196     0.148
    0.193    2.4351     0.200     0.148
    0.172    2.4794     0.202     0.150
    0.150    2.5215     0.208     0.150
    0.129    2.5602     0.212     0.152
    0.107    2.5945     0.218     0.154
    0.086    2.6229     0.224     0.158
    0.064    2.6440     0.232     0.160
    0.043    2.6565     0.238     0.162
    0.021    2.6587     0.246     0.164
    0.000    2.6494     0.254     0.166
 
# Band-Index:   49
    0.000    2.8219     0.280     0.218
    0.021    2.7892     0.284     0.218
    0.043    2.7555     0.286     0.216
    0.064    2.7222     0.292     0.212
    0.086    2.6897     0.294     0.208
    0.107    2.6584     0.298     0.204
    0.129    2.6284     0.302     0.198
    0.150    2.6004     0.304     0.194
    0.172    2.5751     0.306     0.188
    0.193    2.5536     0.308     0.184
    0.215    2.5368     0.312     0.180
    0.236    2.5256     0.314     0.174
    0.258    2.5204     0.316     0.172
    0.279    2.5210     0.320     0.168
    0.301    2.5264     0.322     0.166
    0.322    2.5352     0.324     0.166
    0.344    2.5451     0.326     0.166
    0.365    2.5542     0.328     0.166
    0.387    2.5607     0.328     0.166
    0.408    2.5637     0.330     0.166
    0.408    2.5637     0.330     0.166
    0.453    2.5396     0.322     0.170
    0.497    2.4988     0.314     0.170
    0.542    2.4607     0.308     0.172
    0.586    2.4438     0.302     0.176
    0.630    2.4557     0.294     0.184
    0.675    2.4923     0.286     0.192
    0.719    2.5499     0.262     0.200
    0.763    2.6492     0.244     0.192
    0.808    2.7339     0.240     0.186
    0.852    2.7739     0.238     0.184
    0.897    2.7828     0.246     0.190
    0.941    2.7803     0.232     0.172
    0.985    2.6849     0.224     0.170
    1.030    2.6068     0.218     0.176
    1.074    2.5963     0.228     0.186
    1.118    2.6447     0.246     0.194
    1.163    2.7142     0.260     0.198
    1.207    2.7797     0.266     0.200
    1.251    2.8275     0.267     0.198
    1.251    2.8275     0.267     0.198
    1.296    2.7797     0.266     0.200
    1.340    2.7142     0.260     0.198
    1.385    2.6447     0.246     0.194
    1.429    2.5963     0.228     0.186
    1.473    2.6068     0.218     0.176
    1.518    2.6849     0.224     0.170
    1.562    2.7803     0.232     0.172
    1.606    2.7828     0.246     0.190
    1.651    2.7739     0.238     0.184
    1.695    2.7339     0.240     0.186
    1.740    2.6492     0.244     0.192
    1.784    2.5499     0.262     0.200
    1.828    2.4923     0.286     0.192
    1.873    2.4557     0.294     0.184
    1.917    2.4438     0.302     0.176
    1.961    2.4607     0.308     0.172
    2.006    2.4988     0.314     0.170
    2.050    2.5396     0.322     0.170
    2.094    2.5637     0.330     0.166
    2.094    2.5637     0.330     0.166
    2.133    2.5399     0.322     0.170
    2.172    2.4930     0.314     0.170
    2.211    2.4344     0.300     0.170
    2.250    2.3869     0.282     0.180
    2.289    2.3857     0.258     0.200
    2.327    2.4535     0.244     0.218
    2.366    2.5938     0.238     0.164
    2.405    2.7062     0.224     0.164
    2.444    2.7439     0.244     0.222
    2.483    2.7922     0.246     0.216
    2.521    2.8077     0.248     0.210
    2.560    2.8377     0.246     0.168
    2.599    2.8654     0.254     0.170
    2.638    2.8807     0.258     0.170
    2.677    2.7831     0.230     0.164
    2.715    2.6821     0.252     0.178
    2.754    2.6770     0.252     0.180
    2.793    2.6951     0.254     0.182
    2.832    2.7300     0.254     0.184
 
# Band-Index:   50
    2.832    2.7300     0.254     0.184
    2.793    2.7727     0.254     0.184
    2.754    2.8160     0.256     0.182
    2.715    2.8538     0.258     0.178
    2.677    2.8756     0.264     0.182
    2.638    2.8917     0.242     0.168
    2.599    2.9632     0.242     0.170
    2.560    2.9939     0.236     0.174
    2.521    2.9854     0.230     0.180
    2.483    2.9379     0.226     0.182
    2.444    2.8530     0.226     0.182
    2.405    2.7364     0.230     0.174
    2.366    2.6722     0.224     0.170
    2.327    2.6420     0.224     0.176
    2.289    2.6538     0.234     0.180
    2.250    2.6652     0.336     0.166
    2.211    2.5947     0.340     0.158
    2.172    2.5671     0.338     0.158
    2.133    2.5663     0.334     0.162
    2.094    2.5637     0.330     0.166
    2.094    2.5637     0.330     0.166
    2.050    2.5635     0.334     0.162
    2.006    2.5528     0.336     0.156
    1.961    2.5597     0.336     0.156
    1.917    2.6029     0.332     0.162
    1.873    2.6797     0.326     0.170
    1.828    2.7348     0.236     0.170
    1.784    2.8132     0.238     0.180
    1.740    2.8893     0.244     0.194
    1.695    2.9317     0.246     0.198
    1.651    2.9208     0.244     0.196
    1.606    2.8630     0.238     0.184
    1.562    2.7866     0.260     0.198
    1.518    2.7932     0.268     0.202
    1.473    2.7999     0.270     0.204
    1.429    2.8053     0.270     0.202
    1.385    2.8099     0.268     0.202
    1.340    2.8146     0.268     0.200
    1.296    2.8202     0.268     0.200
    1.251    2.8275     0.267     0.198
    1.251    2.8275     0.268     0.198
    1.207    2.8202     0.268     0.200
    1.163    2.8146     0.268     0.200
    1.118    2.8099     0.268     0.202
    1.074    2.8053     0.270     0.202
    1.030    2.7999     0.270     0.204
    0.985    2.7932     0.268     0.202
    0.941    2.7866     0.260     0.198
    0.897    2.8630     0.238     0.184
    0.852    2.9208     0.244     0.196
    0.808    2.9317     0.246     0.198
    0.763    2.8893     0.244     0.194
    0.719    2.8132     0.238     0.180
    0.675    2.7348     0.236     0.170
    0.630    2.6797     0.326     0.170
    0.586    2.6029     0.332     0.162
    0.542    2.5597     0.336     0.156
    0.497    2.5528     0.336     0.156
    0.453    2.5635     0.334     0.162
    0.408    2.5637     0.330     0.166
    0.408    2.5637     0.330     0.166
    0.387    2.5631     0.330     0.166
    0.365    2.5601     0.330     0.166
    0.344    2.5566     0.330     0.166
    0.322    2.5549     0.330     0.166
    0.301    2.5575     0.330     0.166
    0.279    2.5662     0.330     0.168
    0.258    2.5824     0.332     0.170
    0.236    2.6064     0.330     0.174
    0.215    2.6376     0.330     0.176
    0.193    2.6751     0.328     0.178
    0.172    2.7174     0.326     0.182
    0.150    2.7630     0.324     0.184
    0.129    2.8102     0.320     0.186
    0.107    2.8573     0.318     0.188
    0.086    2.9026     0.314     0.190
    0.064    2.9040     0.278     0.216
    0.043    2.8798     0.278     0.216
    0.021    2.8524     0.278     0.218
    0.000    2.8219     0.280     0.218
 
# Band-Index:   51
    0.000    3.0397     0.296     0.192
    0.021    3.0138     0.302     0.192
    0.043    2.9819     0.306     0.192
    0.064    2.9445     0.310     0.190
    0.086    2.9252     0.278     0.216
    0.107    2.9438     0.278     0.216
    0.129    2.9600     0.280     0.216
    0.150    2.9742     0.280     0.214
    0.172    2.9865     0.280     0.214
    0.193    2.9973     0.280     0.214
    0.215    3.0067     0.280     0.214
    0.236    3.0150     0.280     0.214
    0.258    3.0222     0.278     0.212
    0.279    3.0286     0.278     0.212
    0.301    3.0343     0.278     0.212
    0.322    3.0395     0.278     0.210
    0.344    3.0441     0.278     0.210
    0.365    3.0484     0.278     0.210
    0.387    3.0524     0.278     0.208
    0.408    3.0561     0.278     0.208
    0.408    3.0561     0.278     0.208
    0.453    3.0129     0.278     0.208
    0.497    2.9300     0.272     0.202
    0.542    2.8227     0.262     0.194
    0.586    2.7199     0.250     0.184
    0.630    2.6801     0.238     0.174
    0.675    2.7737     0.314     0.176
    0.719    2.8658     0.304     0.180
    0.763    2.9396     0.292     0.182
    0.808    2.9838     0.280     0.180
    0.852    2.9963     0.272     0.180
    0.897    2.9849     0.268     0.180
    0.941    2.9507     0.234     0.174
    0.985    2.8547     0.218     0.162
    1.030    2.8199     0.220     0.160
    1.074    2.8230     0.228     0.166
    1.118    2.8400     0.240     0.174
    1.163    2.8494     0.266     0.194
    1.207    2.8371     0.266     0.196
    1.251    2.8275     0.267     0.198
    1.251    2.8275     0.267     0.198
    1.296    2.8371     0.266     0.196
    1.340    2.8494     0.266     0.194
    1.385    2.8400     0.240     0.174
    1.429    2.8230     0.228     0.166
    1.473    2.8199     0.220     0.160
    1.518    2.8547     0.218     0.162
    1.562    2.9507     0.234     0.174
    1.606    2.9849     0.268     0.180
    1.651    2.9963     0.272     0.180
    1.695    2.9838     0.280     0.180
    1.740    2.9396     0.292     0.182
    1.784    2.8658     0.304     0.180
    1.828    2.7737     0.314     0.176
    1.873    2.6801     0.238     0.174
    1.917    2.7199     0.250     0.184
    1.961    2.8227     0.262     0.194
    2.006    2.9300     0.272     0.202
    2.050    3.0129     0.278     0.208
    2.094    3.0561     0.278     0.208
    2.094    3.0561     0.278     0.208
    2.133    3.0132     0.278     0.208
    2.172    2.9309     0.272     0.202
    2.211    2.8254     0.262     0.196
    2.250    2.7224     0.250     0.188
    2.289    2.7704     0.328     0.176
    2.327    2.8372     0.228     0.158
    2.366    2.8765     0.230     0.164
    2.405    2.9679     0.234     0.174
    2.444    3.0657     0.232     0.182
    2.483    3.1334     0.226     0.188
    2.521    3.1250     0.266     0.192
    2.560    3.0682     0.258     0.188
    2.599    2.9947     0.254     0.184
    2.638    2.9234     0.256     0.180
    2.677    2.8781     0.262     0.174
    2.715    2.8627     0.272     0.186
    2.754    2.8767     0.276     0.190
    2.793    2.9044     0.276     0.196
    2.832    2.9355     0.270     0.198
 
# Band-Index:   52
    2.832    2.9355     0.270     0.198
    2.793    2.9635     0.262     0.200
    2.754    2.9855     0.248     0.202
    2.715    3.0029     0.230     0.202
    2.677    3.0233     0.206     0.200
    2.638    3.0566     0.192     0.198
    2.599    3.1025     0.192     0.196
    2.560    3.1439     0.204     0.194
    2.521    3.1587     0.216     0.190
    2.483    3.1513     0.274     0.196
    2.444    3.1390     0.284     0.196
    2.405    3.0868     0.294     0.194
    2.366    2.9999     0.306     0.190
    2.327    2.8890     0.318     0.184
    2.289    2.8503     0.234     0.162
    2.250    2.8958     0.242     0.170
    2.211    2.9571     0.252     0.182
    2.172    3.0164     0.264     0.194
    2.133    3.0548     0.272     0.202
    2.094    3.0561     0.278     0.208
    2.094    3.0561     0.278     0.208
    2.050    3.0547     0.272     0.202
    2.006    3.0145     0.264     0.192
    1.961    2.9504     0.254     0.180
    1.917    2.8845     0.244     0.168
    1.873    2.8488     0.242     0.160
    1.828    2.8922     0.250     0.166
    1.784    3.0166     0.262     0.182
    1.740    3.1374     0.270     0.194
    1.695    3.1968     0.270     0.198
    1.651    3.1732     0.264     0.196
    1.606    3.0776     0.252     0.188
    1.562    2.9608     0.266     0.180
    1.518    2.9331     0.264     0.182
    1.473    2.9068     0.266     0.186
    1.429    2.8839     0.266     0.190
    1.385    2.8648     0.266     0.192
    1.340    2.8536     0.252     0.184
    1.296    2.8518     0.262     0.192
    1.251    2.8275     0.267     0.198
    1.251    2.8275     0.267     0.198
    1.207    2.8518     0.262     0.192
    1.163    2.8536     0.252     0.184
    1.118    2.8648     0.266     0.192
    1.074    2.8839     0.266     0.190
    1.030    2.9068     0.266     0.186
    0.985    2.9331     0.264     0.182
    0.941    2.9608     0.266     0.180
    0.897    3.0776     0.252     0.188
    0.852    3.1732     0.264     0.196
    0.808    3.1968     0.270     0.198
    0.763    3.1374     0.270     0.194
    0.719    3.0166     0.262     0.182
    0.675    2.8922     0.250     0.166
    0.630    2.8488     0.242     0.160
    0.586    2.8845     0.244     0.168
    0.542    2.9504     0.254     0.180
    0.497    3.0145     0.264     0.192
    0.453    3.0547     0.272     0.202
    0.408    3.0561     0.278     0.208
    0.408    3.0561     0.278     0.208
    0.387    3.0597     0.278     0.208
    0.365    3.0631     0.278     0.206
    0.344    3.0664     0.278     0.206
    0.322    3.0697     0.278     0.204
    0.301    3.0730     0.278     0.204
    0.279    3.0762     0.278     0.202
    0.258    3.0793     0.278     0.202
    0.236    3.0824     0.278     0.200
    0.215    3.0854     0.278     0.200
    0.193    3.0882     0.280     0.198
    0.172    3.0906     0.280     0.196
    0.150    3.0923     0.280     0.196
    0.129    3.0931     0.282     0.194
    0.107    3.0925     0.284     0.194
    0.086    3.0896     0.284     0.192
    0.064    3.0838     0.288     0.192
    0.043    3.0742     0.290     0.192
    0.021    3.0597     0.294     0.192
    0.000    3.0397     0.296     0.192
 
# Band-Index:   53
    0.000    4.1565     0.062     0.020
    0.021    4.1163     0.063     0.020
    0.043    4.0780     0.064     0.020
    0.064    4.0405     0.066     0.022
    0.086    4.0029     0.066     0.022
    0.107    3.9645     0.068     0.022
    0.129    3.9254     0.066     0.022
    0.150    3.8860     0.066     0.022
    0.172    3.8470     0.064     0.022
    0.193    3.8091     0.064     0.022
    0.215    3.7730     0.062     0.020
    0.236    3.7393     0.060     0.020
    0.258    3.7086     0.060     0.018
    0.279    3.6813     0.058     0.018
    0.301    3.6578     0.058     0.018
    0.322    3.6385     0.058     0.016
    0.344    3.6238     0.056     0.016
    0.365    3.6138     0.056     0.016
    0.387    3.6089     0.056     0.016
    0.408    3.6088     0.056     0.016
    0.408    3.6088     0.056     0.016
    0.453    3.6145     0.056     0.016
    0.497    3.6419     0.058     0.018
    0.542    3.6886     0.058     0.018
    0.586    3.7505     0.060     0.020
    0.630    3.8220     0.058     0.018
    0.675    3.8999     0.058     0.018
    0.719    3.9827     0.060     0.018
    0.763    4.0658     0.064     0.020
    0.808    4.1460     0.062     0.018
    0.852    4.2330     0.060     0.018
    0.897    4.3349     0.060     0.018
    0.941    4.4497     0.062     0.020
    0.985    4.5633     0.066     0.026
    1.030    4.6489     0.070     0.036
    1.074    4.6865     0.068     0.045
    1.118    4.6869     0.065     0.049
    1.163    4.6721     0.059     0.049
    1.207    4.6574     0.055     0.049
    1.251    4.6518     0.054     0.049
    1.251    4.6518     0.054     0.049
    1.296    4.6575     0.056     0.048
    1.340    4.6725     0.059     0.050
    1.385    4.6871     0.065     0.049
    1.429    4.6866     0.069     0.045
    1.473    4.6489     0.070     0.036
    1.518    4.5633     0.066     0.026
    1.562    4.4497     0.062     0.020
    1.606    4.3349     0.060     0.018
    1.651    4.2330     0.060     0.018
    1.695    4.1460     0.062     0.018
    1.740    4.0658     0.064     0.020
    1.784    3.9827     0.060     0.018
    1.828    3.8999     0.058     0.018
    1.873    3.8220     0.058     0.018
    1.917    3.7505     0.060     0.020
    1.961    3.6886     0.058     0.018
    2.006    3.6419     0.058     0.018
    2.050    3.6145     0.056     0.016
    2.094    3.6088     0.056     0.016
    2.094    3.6088     0.056     0.016
    2.133    3.6127     0.056     0.016
    2.172    3.6336     0.058     0.018
    2.211    3.6701     0.058     0.018
    2.250    3.7200     0.062     0.020
    2.289    3.7795     0.058     0.018
    2.327    3.8411     0.056     0.016
    2.366    3.9089     0.058     0.016
    2.405    3.9817     0.060     0.016
    2.444    4.0586     0.062     0.016
    2.483    4.1377     0.070     0.018
    2.521    4.2171     0.070     0.020
    2.560    4.3019     0.068     0.022
    2.599    4.3949     0.064     0.026
    2.638    4.4956     0.062     0.032
    2.677    4.6033     0.062     0.040
    2.715    4.7186     0.064     0.048
    2.754    4.8429     0.068     0.056
    2.793    4.9781     0.072     0.062
    2.832    5.1250     0.078     0.066
 
# Band-Index:   54
    2.832    5.1270     0.078     0.067
    2.793    5.0628     0.078     0.076
    2.754    4.9222     0.072     0.068
    2.715    4.7921     0.066     0.058
    2.677    4.6705     0.062     0.046
    2.638    4.5551     0.058     0.036
    2.599    4.4443     0.056     0.028
    2.560    4.3386     0.056     0.022
    2.521    4.2401     0.056     0.018
    2.483    4.1511     0.064     0.018
    2.444    4.0729     0.074     0.024
    2.405    3.9983     0.076     0.026
    2.366    3.9235     0.074     0.026
    2.327    3.8499     0.070     0.024
    2.289    3.7812     0.062     0.020
    2.250    3.7263     0.054     0.016
    2.211    3.6814     0.054     0.016
    2.172    3.6458     0.054     0.016
    2.133    3.6208     0.056     0.016
    2.094    3.6088     0.056     0.016
    2.094    3.6088     0.056     0.016
    2.050    3.6236     0.056     0.016
    2.006    3.6551     0.054     0.016
    1.961    3.7001     0.054     0.016
    1.917    3.7579     0.054     0.016
    1.873    3.8289     0.060     0.020
    1.828    3.9096     0.064     0.024
    1.784    3.9926     0.064     0.022
    1.740    4.0763     0.058     0.018
    1.695    4.1676     0.054     0.016
    1.651    4.2702     0.052     0.016
    1.606    4.3865     0.052     0.018
    1.562    4.5116     0.056     0.022
    1.518    4.6252     0.064     0.034
    1.473    4.6921     0.068     0.048
    1.429    4.7073     0.066     0.056
    1.385    4.6985     0.062     0.056
    1.340    4.6814     0.055     0.051
    1.296    4.6581     0.055     0.051
    1.251    4.6518     0.054     0.049
    1.251    4.6518     0.054     0.049
    1.207    4.6581     0.055     0.051
    1.163    4.6762     0.057     0.052
    1.118    4.6958     0.062     0.055
    1.074    4.7071     0.066     0.056
    1.030    4.6921     0.068     0.048
    0.985    4.6252     0.064     0.034
    0.941    4.5116     0.056     0.022
    0.897    4.3865     0.052     0.018
    0.852    4.2702     0.052     0.016
    0.808    4.1676     0.054     0.016
    0.763    4.0763     0.058     0.018
    0.719    3.9926     0.064     0.022
    0.675    3.9096     0.064     0.024
    0.630    3.8289     0.060     0.020
    0.586    3.7579     0.054     0.016
    0.542    3.7001     0.054     0.016
    0.497    3.6551     0.054     0.016
    0.453    3.6236     0.056     0.016
    0.408    3.6088     0.056     0.016
    0.408    3.6088     0.056     0.016
    0.387    3.6135     0.056     0.016
    0.365    3.6225     0.056     0.016
    0.344    3.6356     0.054     0.016
    0.322    3.6522     0.054     0.016
    0.301    3.6721     0.054     0.016
    0.279    3.6952     0.054     0.016
    0.258    3.7212     0.054     0.016
    0.236    3.7501     0.054     0.016
    0.215    3.7817     0.054     0.016
    0.193    3.8159     0.054     0.016
    0.172    3.8523     0.054     0.016
    0.150    3.8905     0.056     0.016
    0.129    3.9303     0.056     0.016
    0.107    3.9711     0.056     0.016
    0.086    4.0127     0.056     0.016
    0.064    4.0551     0.056     0.016
    0.043    4.0985     0.054     0.016
    0.021    4.1435     0.053     0.016
    0.000    4.1574     0.062     0.019
 
# Band-Index:   55
    0.000    4.1905     0.052     0.016
    0.021    4.2008     0.060     0.018
    0.043    4.2472     0.059     0.018
    0.064    4.2898     0.019     0.040
    0.086    4.2452     0.014     0.040
    0.107    4.1992     0.014     0.040
    0.129    4.1569     0.014     0.038
    0.150    4.1175     0.013     0.038
    0.172    4.0808     0.013     0.036
    0.193    4.0428     0.012     0.036
    0.215    4.0133     0.012     0.034
    0.236    3.9809     0.010     0.034
    0.258    3.9526     0.010     0.034
    0.279    3.9289     0.010     0.034
    0.301    3.9079     0.010     0.032
    0.322    3.8904     0.008     0.032
    0.344    3.8766     0.008     0.032
    0.365    3.8672     0.008     0.032
    0.387    3.8606     0.008     0.032
    0.408    3.8586     0.008     0.032
    0.408    3.8586     0.008     0.032
    0.453    3.8680     0.008     0.032
    0.497    3.8924     0.008     0.032
    0.542    3.9343     0.010     0.032
    0.586    3.9883     0.010     0.034
    0.630    4.0558     0.012     0.036
    0.675    4.1334     0.012     0.038
    0.719    4.2204     0.014     0.040
    0.763    4.3140     0.016     0.042
    0.808    4.4154     0.018     0.044
    0.852    4.5230     0.022     0.046
    0.897    4.6325     0.026     0.050
    0.941    4.7395     0.028     0.053
    0.985    4.8572     0.028     0.050
    1.030    4.8736     0.063     0.059
    1.074    4.7897     0.060     0.054
    1.118    4.7261     0.056     0.052
    1.163    4.6908     0.055     0.051
    1.207    4.6617     0.056     0.049
    1.251    4.6518     0.054     0.049
    1.251    4.6518     0.054     0.049
    1.296    4.6615     0.055     0.049
    1.340    4.6883     0.057     0.051
    1.385    4.7304     0.058     0.052
    1.429    4.7891     0.060     0.055
    1.473    4.8755     0.064     0.058
    1.518    4.8496     0.027     0.050
    1.562    4.7393     0.028     0.052
    1.606    4.6333     0.024     0.049
    1.651    4.5232     0.022     0.046
    1.695    4.4152     0.018     0.044
    1.740    4.3142     0.016     0.042
    1.784    4.2215     0.014     0.040
    1.828    4.1347     0.014     0.038
    1.873    4.0586     0.012     0.036
    1.917    3.9885     0.010     0.034
    1.961    3.9352     0.010     0.032
    2.006    3.8936     0.009     0.032
    2.050    3.8682     0.008     0.032
    2.094    3.8586     0.008     0.032
    2.094    3.8585     0.008     0.032
    2.133    3.8648     0.008     0.032
    2.172    3.8857     0.008     0.032
    2.211    3.9193     0.010     0.032
    2.250    3.9611     0.010     0.032
    2.289    4.0136     0.012     0.034
    2.327    4.0718     0.012     0.038
    2.366    4.1411     0.012     0.036
    2.405    4.2116     0.012     0.038
    2.444    4.2872     0.010     0.040
    2.483    4.3697     0.012     0.040
    2.521    4.4618     0.014     0.040
    2.560    4.5647     0.018     0.040
    2.599    4.6705     0.025     0.040
    2.638    4.7875     0.031     0.040
    2.677    4.9140     0.036     0.038
    2.715    5.0496     0.044     0.036
    2.754    5.1975     0.046     0.034
    2.793    5.2878     0.082     0.067
    2.832    5.2148     0.084     0.086
