  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.756    2.1879     0.280     0.174
    0.713    2.1140     0.284     0.166
    0.670    2.0887     0.216     0.236
    0.626    2.1613     0.188     0.268
    0.583    2.1614     0.170     0.276
    0.540    2.0511     0.176     0.254
    0.496    1.8983     0.286     0.178
    0.453    1.8137     0.258     0.200
    0.410    1.7584     0.230     0.218
    0.366    1.7319     0.240     0.206
    0.366    1.7319     0.240     0.206
    0.347    1.7340     0.238     0.206
    0.328    1.7347     0.234     0.204
    0.308    1.7338     0.232     0.202
    0.289    1.7311     0.228     0.200
    0.270    1.7265     0.224     0.196
    0.251    1.7200     0.220     0.192
    0.231    1.7119     0.216     0.188
    0.212    1.7027     0.212     0.184
    0.193    1.6932     0.208     0.180
    0.173    1.6845     0.206     0.176
    0.154    1.6928     0.284     0.160
    0.135    1.7224     0.292     0.154
    0.116    1.7692     0.300     0.154
    0.096    1.8324     0.302     0.156
    0.077    1.9075     0.300     0.160
    0.058    1.9891     0.298     0.166
    0.039    1.9996     0.186     0.212
    0.019    1.9456     0.188     0.210
    0.000    1.8903     0.188     0.206
 
# Band-Index:   47
    0.000    2.2291     0.280     0.174
    0.019    2.1532     0.286     0.172
    0.039    2.0723     0.292     0.170
    0.058    2.0506     0.186     0.214
    0.077    2.0975     0.184     0.212
    0.096    2.1399     0.182     0.212
    0.116    2.1775     0.180     0.208
    0.135    2.2105     0.178     0.206
    0.154    2.2393     0.174     0.202
    0.173    2.2644     0.172     0.198
    0.193    2.2864     0.170     0.194
    0.212    2.3059     0.170     0.190
    0.231    2.3234     0.168     0.186
    0.251    2.3397     0.168     0.182
    0.270    2.3552     0.168     0.178
    0.289    2.3703     0.168     0.176
    0.308    2.3854     0.168     0.172
    0.328    2.4006     0.170     0.170
    0.347    2.4162     0.172     0.166
    0.366    2.4321     0.174     0.164
    0.366    2.4321     0.174     0.164
    0.410    2.4120     0.172     0.168
    0.453    2.3940     0.170     0.172
    0.496    2.3760     0.170     0.176
    0.540    2.3577     0.174     0.176
    0.583    2.3469     0.178     0.168
    0.626    2.3566     0.176     0.168
    0.670    2.3529     0.172     0.176
    0.713    2.3229     0.176     0.184
    0.756    2.2708     0.194     0.186
    0.800    2.2706     0.276     0.178
    0.843    2.3527     0.270     0.182
    0.886    2.3579     0.230     0.156
    0.930    2.3665     0.236     0.154
    0.973    2.3949     0.238     0.150
    1.016    2.4433     0.234     0.150
    1.060    2.5043     0.224     0.152
    1.103    2.5455     0.184     0.180
    1.146    2.4982     0.184     0.182
    1.190    2.4473     0.185     0.187
    1.190    2.4473     0.185     0.187
    1.233    2.4982     0.184     0.182
    1.276    2.5455     0.184     0.180
    1.320    2.5043     0.224     0.152
    1.363    2.4433     0.234     0.150
    1.406    2.3949     0.238     0.150
    1.450    2.3665     0.236     0.154
    1.493    2.3579     0.230     0.156
    1.536    2.3527     0.270     0.182
    1.580    2.2706     0.276     0.178
    1.623    2.2708     0.194     0.186
    1.666    2.3229     0.176     0.184
    1.710    2.3529     0.172     0.176
    1.753    2.3566     0.176     0.168
    1.796    2.3469     0.178     0.168
    1.840    2.3577     0.174     0.176
    1.883    2.3760     0.170     0.176
    1.926    2.3940     0.170     0.172
    1.970    2.4120     0.172     0.168
    2.013    2.4321     0.174     0.164
    2.013    2.4321     0.174     0.164
    2.052    2.4190     0.172     0.168
    2.091    2.4092     0.172     0.172
    2.129    2.4023     0.172     0.174
    2.168    2.4001     0.216     0.208
    2.207    2.4134     0.176     0.178
    2.246    2.4048     0.172     0.180
    2.285    2.3645     0.168     0.192
    2.323    2.3486     0.180     0.216
    2.362    2.3462     0.194     0.226
    2.401    2.3368     0.204     0.230
    2.440    2.3142     0.210     0.232
    2.479    2.2759     0.214     0.236
    2.518    2.2210     0.216     0.240
    2.556    2.1503     0.216     0.242
    2.595    2.0673     0.208     0.248
    2.634    2.0181     0.248     0.142
    2.673    2.1404     0.246     0.144
    2.712    2.2486     0.252     0.130
    2.750    2.2901     0.282     0.120
 
# Band-Index:   48
    2.750    2.2901     0.282     0.120
    2.712    2.3297     0.280     0.154
    2.673    2.3675     0.276     0.168
    2.634    2.4217     0.274     0.178
    2.595    2.4833     0.270     0.184
    2.556    2.5428     0.268     0.188
    2.518    2.5944     0.262     0.188
    2.479    2.6358     0.256     0.186
    2.440    2.6671     0.250     0.184
    2.401    2.6904     0.244     0.182
    2.362    2.7095     0.238     0.178
    2.323    2.7295     0.234     0.178
    2.285    2.7432     0.236     0.226
    2.246    2.6078     0.230     0.224
    2.207    2.4770     0.220     0.220
    2.168    2.4021     0.176     0.176
    2.129    2.4226     0.238     0.190
    2.091    2.4748     0.180     0.158
    2.052    2.4499     0.176     0.162
    2.013    2.4321     0.174     0.164
    2.013    2.4321     0.174     0.164
    1.970    2.4572     0.178     0.162
    1.926    2.4920     0.182     0.160
    1.883    2.4332     0.244     0.188
    1.840    2.4015     0.224     0.202
    1.796    2.4473     0.218     0.212
    1.753    2.5502     0.224     0.214
    1.710    2.5619     0.228     0.168
    1.666    2.4721     0.228     0.160
    1.623    2.4158     0.224     0.158
    1.580    2.3836     0.222     0.160
    1.536    2.3649     0.226     0.160
    1.493    2.4278     0.264     0.184
    1.450    2.4921     0.254     0.184
    1.406    2.5430     0.240     0.182
    1.363    2.5751     0.220     0.178
    1.320    2.5768     0.194     0.178
    1.276    2.5489     0.198     0.160
    1.233    2.5212     0.182     0.178
    1.190    2.4473     0.185     0.187
    1.190    2.4473     0.185     0.187
    1.146    2.5212     0.182     0.178
    1.103    2.5489     0.198     0.160
    1.060    2.5768     0.194     0.178
    1.016    2.5751     0.220     0.178
    0.973    2.5430     0.240     0.182
    0.930    2.4921     0.254     0.184
    0.886    2.4278     0.264     0.184
    0.843    2.3649     0.226     0.160
    0.800    2.3836     0.222     0.160
    0.756    2.4158     0.224     0.158
    0.713    2.4721     0.228     0.160
    0.670    2.5619     0.228     0.168
    0.626    2.5502     0.224     0.214
    0.583    2.4473     0.218     0.212
    0.540    2.4015     0.224     0.202
    0.496    2.4332     0.244     0.188
    0.453    2.4920     0.182     0.160
    0.410    2.4572     0.178     0.162
    0.366    2.4321     0.174     0.164
    0.366    2.4321     0.174     0.164
    0.347    2.4481     0.176     0.162
    0.328    2.4642     0.178     0.162
    0.308    2.4799     0.182     0.160
    0.289    2.4951     0.186     0.160
    0.270    2.5092     0.190     0.160
    0.251    2.5217     0.194     0.160
    0.231    2.5322     0.198     0.160
    0.212    2.5400     0.204     0.160
    0.193    2.5444     0.208     0.162
    0.173    2.5446     0.214     0.164
    0.154    2.5398     0.222     0.164
    0.135    2.5291     0.228     0.166
    0.116    2.5116     0.236     0.168
    0.096    2.4864     0.242     0.170
    0.077    2.4528     0.250     0.172
    0.058    2.4103     0.258     0.174
    0.039    2.3586     0.266     0.176
    0.019    2.2980     0.274     0.176
    0.000    2.2291     0.280     0.174
 
# Band-Index:   49
    0.000    2.9868     0.282     0.208
    0.019    2.9494     0.282     0.206
    0.039    2.9120     0.282     0.204
    0.058    2.8750     0.284     0.202
    0.077    2.8389     0.284     0.198
    0.096    2.8041     0.284     0.196
    0.116    2.7711     0.284     0.192
    0.135    2.7405     0.286     0.190
    0.154    2.7126     0.286     0.186
    0.173    2.6881     0.288     0.184
    0.193    2.6674     0.290     0.180
    0.212    2.6506     0.290     0.178
    0.231    2.6378     0.292     0.176
    0.251    2.6288     0.294     0.174
    0.270    2.6233     0.296     0.172
    0.289    2.6206     0.298     0.172
    0.308    2.6199     0.300     0.170
    0.328    2.6205     0.302     0.170
    0.347    2.6217     0.302     0.170
    0.366    2.6231     0.304     0.170
    0.366    2.6231     0.304     0.170
    0.410    2.5775     0.286     0.178
    0.453    2.5055     0.266     0.182
    0.496    2.5440     0.192     0.160
    0.540    2.6208     0.204     0.164
    0.583    2.7125     0.220     0.168
    0.626    2.6774     0.232     0.172
    0.670    2.6659     0.228     0.212
    0.713    2.7689     0.230     0.210
    0.756    2.8466     0.228     0.204
    0.800    2.8935     0.226     0.198
    0.843    2.9090     0.224     0.192
    0.886    2.8968     0.222     0.186
    0.930    2.8638     0.224     0.182
    0.973    2.8197     0.228     0.180
    1.016    2.7781     0.242     0.178
    1.060    2.7584     0.260     0.180
    1.103    2.7207     0.244     0.192
    1.146    2.7567     0.258     0.180
    1.190    2.8358     0.254     0.175
    1.190    2.8358     0.254     0.175
    1.233    2.7567     0.258     0.180
    1.276    2.7207     0.244     0.192
    1.320    2.7584     0.260     0.180
    1.363    2.7781     0.242     0.178
    1.406    2.8197     0.228     0.180
    1.450    2.8638     0.224     0.182
    1.493    2.8968     0.222     0.186
    1.536    2.9090     0.224     0.192
    1.580    2.8935     0.226     0.198
    1.623    2.8466     0.228     0.204
    1.666    2.7689     0.230     0.210
    1.710    2.6659     0.228     0.212
    1.753    2.6774     0.232     0.172
    1.796    2.7125     0.220     0.168
    1.840    2.6208     0.204     0.164
    1.883    2.5440     0.192     0.160
    1.926    2.5055     0.266     0.182
    1.970    2.5775     0.286     0.178
    2.013    2.6231     0.304     0.170
    2.013    2.6231     0.304     0.170
    2.052    2.5768     0.286     0.178
    2.091    2.5008     0.264     0.182
    2.129    2.5110     0.186     0.156
    2.168    2.5663     0.198     0.152
    2.207    2.6545     0.216     0.154
    2.246    2.7780     0.242     0.156
    2.285    2.7573     0.234     0.180
    2.323    2.8584     0.238     0.226
    2.362    2.9403     0.238     0.226
    2.401    2.9815     0.238     0.222
    2.440    2.9802     0.234     0.218
    2.479    2.9395     0.230     0.210
    2.518    2.8670     0.224     0.202
    2.556    2.7719     0.220     0.194
    2.595    2.6644     0.214     0.186
    2.634    2.5548     0.210     0.180
    2.673    2.4553     0.206     0.178
    2.712    2.3916     0.198     0.192
    2.750    2.4116     0.200     0.182
 
# Band-Index:   50
    2.750    2.4116     0.200     0.182
    2.712    2.4849     0.222     0.156
    2.673    2.6204     0.230     0.164
    2.634    2.7683     0.232     0.172
    2.595    2.9110     0.234     0.180
    2.556    3.0387     0.234     0.188
    2.518    3.1421     0.234     0.194
    2.479    3.2119     0.234     0.198
    2.440    3.2401     0.230     0.202
    2.401    3.2220     0.228     0.202
    2.362    3.1577     0.224     0.200
    2.323    3.0535     0.218     0.196
    2.285    2.9221     0.214     0.188
    2.246    2.8100     0.208     0.200
    2.207    2.8977     0.242     0.192
    2.168    2.7685     0.328     0.154
    2.129    2.6755     0.332     0.144
    2.091    2.6394     0.328     0.146
    2.052    2.6361     0.318     0.158
    2.013    2.6231     0.304     0.170
    2.013    2.6231     0.304     0.170
    1.970    2.6355     0.316     0.158
    1.926    2.6339     0.326     0.146
    1.883    2.6553     0.328     0.140
    1.840    2.7232     0.324     0.146
    1.796    2.8278     0.312     0.158
    1.753    2.8511     0.220     0.192
    1.710    2.9435     0.228     0.196
    1.666    3.0252     0.230     0.198
    1.623    3.0746     0.228     0.196
    1.580    3.0850     0.222     0.190
    1.536    3.0614     0.216     0.184
    1.493    3.0135     0.208     0.180
    1.450    2.9525     0.204     0.180
    1.406    2.8872     0.202     0.182
    1.363    2.8213     0.206     0.188
    1.320    2.7586     0.218     0.194
    1.276    2.7696     0.264     0.178
    1.233    2.7987     0.260     0.176
    1.190    2.8358     0.254     0.175
    1.190    2.8358     0.254     0.175
    1.146    2.7987     0.260     0.176
    1.103    2.7696     0.264     0.178
    1.060    2.7586     0.218     0.194
    1.016    2.8213     0.206     0.188
    0.973    2.8872     0.202     0.182
    0.930    2.9525     0.204     0.180
    0.886    3.0135     0.208     0.180
    0.843    3.0614     0.216     0.184
    0.800    3.0850     0.222     0.190
    0.756    3.0746     0.228     0.196
    0.713    3.0252     0.230     0.198
    0.670    2.9435     0.228     0.196
    0.626    2.8511     0.220     0.192
    0.583    2.8278     0.312     0.158
    0.540    2.7232     0.324     0.146
    0.496    2.6553     0.328     0.140
    0.453    2.6339     0.326     0.146
    0.410    2.6355     0.316     0.158
    0.366    2.6231     0.304     0.170
    0.366    2.6231     0.304     0.170
    0.347    2.6247     0.304     0.170
    0.328    2.6268     0.306     0.170
    0.308    2.6300     0.306     0.172
    0.289    2.6351     0.306     0.172
    0.270    2.6430     0.306     0.174
    0.251    2.6544     0.308     0.174
    0.231    2.6699     0.308     0.176
    0.212    2.6900     0.310     0.178
    0.193    2.7146     0.310     0.182
    0.173    2.7436     0.310     0.184
    0.154    2.7766     0.312     0.186
    0.135    2.8131     0.312     0.190
    0.116    2.8525     0.312     0.192
    0.096    2.8941     0.312     0.194
    0.077    2.9371     0.314     0.196
    0.058    2.9808     0.312     0.198
    0.039    3.0245     0.312     0.200
    0.019    3.0239     0.282     0.210
    0.000    2.9868     0.282     0.208
 
# Band-Index:   51
    0.000    3.1089     0.310     0.202
    0.019    3.0674     0.312     0.202
    0.039    3.0604     0.282     0.212
    0.058    3.0958     0.282     0.214
    0.077    3.1300     0.284     0.214
    0.096    3.1628     0.284     0.216
    0.116    3.1939     0.284     0.216
    0.135    3.2231     0.284     0.216
    0.154    3.2505     0.286     0.216
    0.173    3.2758     0.286     0.216
    0.193    3.2990     0.286     0.216
    0.212    3.3202     0.286     0.216
    0.231    3.3393     0.286     0.216
    0.251    3.3563     0.288     0.216
    0.270    3.3713     0.288     0.216
    0.289    3.3843     0.288     0.216
    0.308    3.3952     0.288     0.216
    0.328    3.4042     0.288     0.216
    0.347    3.4112     0.290     0.214
    0.366    3.4162     0.290     0.214
    0.366    3.4162     0.290     0.214
    0.410    3.3738     0.284     0.214
    0.453    3.2813     0.276     0.210
    0.496    3.1513     0.264     0.204
    0.540    3.0007     0.250     0.196
    0.583    2.8551     0.234     0.194
    0.626    2.9441     0.298     0.166
    0.670    3.0510     0.284     0.170
    0.713    3.1348     0.270     0.172
    0.756    3.1878     0.256     0.170
    0.800    3.2078     0.244     0.166
    0.843    3.1979     0.234     0.164
    0.886    3.1657     0.228     0.162
    0.930    3.1202     0.226     0.160
    0.973    3.0692     0.226     0.162
    1.016    3.0179     0.230     0.164
    1.060    2.9684     0.236     0.168
    1.103    2.9214     0.242     0.170
    1.146    2.8771     0.248     0.172
    1.190    2.8358     0.254     0.175
    1.190    2.8358     0.254     0.175
    1.233    2.8771     0.248     0.172
    1.276    2.9214     0.242     0.170
    1.320    2.9684     0.236     0.168
    1.363    3.0179     0.230     0.164
    1.406    3.0692     0.226     0.162
    1.450    3.1202     0.226     0.160
    1.493    3.1657     0.228     0.162
    1.536    3.1979     0.234     0.164
    1.580    3.2078     0.244     0.166
    1.623    3.1878     0.256     0.170
    1.666    3.1348     0.270     0.172
    1.710    3.0510     0.284     0.170
    1.753    2.9441     0.298     0.166
    1.796    2.8551     0.234     0.194
    1.840    3.0007     0.250     0.196
    1.883    3.1513     0.264     0.204
    1.926    3.2813     0.276     0.210
    1.970    3.3738     0.284     0.214
    2.013    3.4162     0.290     0.214
    2.013    3.4162     0.290     0.214
    2.052    3.3753     0.284     0.214
    2.091    3.2867     0.276     0.210
    2.129    3.1637     0.266     0.204
    2.168    3.0256     0.254     0.196
    2.207    2.9035     0.320     0.168
    2.246    3.0515     0.310     0.180
    2.285    3.1883     0.302     0.188
    2.323    3.2972     0.294     0.194
    2.362    3.3663     0.286     0.196
    2.401    3.3888     0.278     0.196
    2.440    3.3639     0.270     0.192
    2.479    3.2969     0.260     0.186
    2.518    3.1970     0.252     0.178
    2.556    3.0749     0.244     0.170
    2.595    2.9401     0.238     0.160
    2.634    2.8018     0.236     0.152
    2.673    2.6698     0.238     0.140
    2.712    2.5618     0.248     0.126
    2.750    2.5402     0.258     0.134
 
# Band-Index:   52
    2.750    2.5402     0.258     0.134
    2.712    2.6505     0.242     0.160
    2.673    2.7982     0.236     0.172
    2.634    2.9519     0.232     0.178
    2.595    3.1020     0.232     0.184
    2.556    3.2406     0.232     0.188
    2.518    3.3589     0.234     0.192
    2.479    3.4467     0.238     0.192
    2.440    3.4941     0.242     0.190
    2.401    3.4938     0.248     0.186
    2.362    3.4440     0.256     0.180
    2.323    3.3523     0.264     0.170
    2.285    3.2401     0.274     0.156
    2.246    3.1504     0.282     0.144
    2.207    3.1307     0.282     0.146
    2.168    3.1813     0.282     0.162
    2.129    3.2655     0.284     0.180
    2.091    3.3488     0.288     0.196
    2.052    3.4050     0.290     0.208
    2.013    3.4162     0.290     0.214
    2.013    3.4162     0.290     0.214
    1.970    3.4045     0.290     0.208
    1.926    3.3454     0.288     0.196
    1.883    3.2561     0.286     0.178
    1.840    3.1643     0.288     0.160
    1.796    3.1118     0.294     0.146
    1.753    3.1404     0.294     0.150
    1.710    3.2283     0.288     0.168
    1.666    3.3083     0.276     0.178
    1.623    3.3425     0.260     0.180
    1.580    3.3284     0.242     0.174
    1.536    3.2861     0.224     0.166
    1.493    3.2384     0.214     0.160
    1.450    3.1958     0.210     0.158
    1.406    3.1564     0.214     0.160
    1.363    3.1134     0.222     0.164
    1.320    3.0612     0.230     0.168
    1.276    2.9965     0.240     0.172
    1.233    2.9198     0.246     0.174
    1.190    2.8358     0.254     0.175
    1.190    2.8358     0.254     0.175
    1.146    2.9198     0.246     0.174
    1.103    2.9965     0.240     0.172
    1.060    3.0612     0.230     0.168
    1.016    3.1134     0.222     0.164
    0.973    3.1564     0.214     0.160
    0.930    3.1958     0.210     0.158
    0.886    3.2384     0.214     0.160
    0.843    3.2861     0.224     0.166
    0.800    3.3284     0.242     0.174
    0.756    3.3425     0.260     0.180
    0.713    3.3083     0.276     0.178
    0.670    3.2283     0.288     0.168
    0.626    3.1404     0.294     0.150
    0.583    3.1118     0.294     0.146
    0.540    3.1643     0.288     0.160
    0.496    3.2561     0.286     0.178
    0.453    3.3454     0.288     0.196
    0.410    3.4045     0.290     0.208
    0.366    3.4162     0.290     0.214
    0.366    3.4162     0.290     0.214
    0.347    3.4193     0.290     0.214
    0.328    3.4206     0.290     0.212
    0.308    3.4199     0.290     0.212
    0.289    3.4173     0.290     0.212
    0.270    3.4129     0.290     0.210
    0.251    3.4066     0.292     0.210
    0.231    3.3983     0.292     0.208
    0.212    3.3881     0.292     0.208
    0.193    3.3758     0.294     0.208
    0.173    3.3613     0.294     0.206
    0.154    3.3445     0.296     0.206
    0.135    3.3253     0.298     0.206
    0.116    3.3033     0.300     0.206
    0.096    3.2784     0.300     0.206
    0.077    3.2504     0.304     0.204
    0.058    3.2194     0.306     0.204
    0.039    3.1853     0.308     0.204
    0.019    3.1484     0.308     0.204
    0.000    3.1089     0.310     0.202
 
# Band-Index:   53
    0.000    4.3090     0.070     0.024
    0.019    4.2699     0.070     0.023
    0.039    4.2321     0.070     0.022
    0.058    4.1955     0.069     0.022
    0.077    4.1597     0.068     0.022
    0.096    4.1248     0.068     0.022
    0.116    4.0909     0.066     0.022
    0.135    4.0581     0.066     0.022
    0.154    4.0266     0.066     0.022
    0.173    3.9967     0.064     0.022
    0.193    3.9685     0.064     0.022
    0.212    3.9425     0.064     0.022
    0.231    3.9188     0.064     0.022
    0.251    3.8978     0.064     0.022
    0.270    3.8798     0.064     0.022
    0.289    3.8652     0.064     0.022
    0.308    3.8542     0.062     0.022
    0.328    3.8473     0.062     0.022
    0.347    3.8446     0.062     0.022
    0.366    3.8461     0.062     0.022
    0.366    3.8461     0.062     0.022
    0.410    3.8472     0.062     0.022
    0.453    3.8732     0.062     0.022
    0.496    3.9192     0.062     0.024
    0.540    3.9794     0.062     0.024
    0.583    4.0495     0.064     0.022
    0.626    4.1266     0.064     0.022
    0.670    4.2089     0.064     0.020
    0.713    4.2954     0.066     0.020
    0.756    4.3850     0.068     0.018
    0.800    4.4774     0.070     0.018
    0.843    4.5727     0.070     0.020
    0.886    4.6702     0.072     0.022
    0.930    4.7656     0.070     0.026
    0.973    4.8528     0.066     0.030
    1.016    4.9278     0.062     0.034
    1.060    4.9930     0.057     0.037
    1.103    5.0396     0.052     0.038
    1.146    5.0737     0.048     0.041
    1.190    5.0862     0.047     0.042
    1.190    5.0862     0.047     0.041
    1.233    5.0730     0.048     0.040
    1.276    5.0411     0.051     0.039
    1.320    4.9905     0.057     0.036
    1.363    4.9278     0.062     0.034
    1.406    4.8528     0.066     0.030
    1.450    4.7656     0.070     0.026
    1.493    4.6702     0.072     0.022
    1.536    4.5727     0.070     0.020
    1.580    4.4774     0.070     0.018
    1.623    4.3850     0.068     0.018
    1.666    4.2954     0.066     0.020
    1.710    4.2089     0.064     0.020
    1.753    4.1266     0.064     0.022
    1.796    4.0495     0.064     0.022
    1.840    3.9794     0.062     0.024
    1.883    3.9192     0.062     0.024
    1.926    3.8732     0.062     0.022
    1.970    3.8472     0.062     0.022
    2.013    3.8461     0.062     0.022
    2.013    3.8461     0.062     0.022
    2.052    3.8457     0.062     0.022
    2.091    3.8662     0.062     0.022
    2.129    3.9039     0.062     0.024
    2.168    3.9539     0.062     0.024
    2.207    4.0123     0.064     0.024
    2.246    4.0761     0.066     0.024
    2.285    4.1424     0.068     0.024
    2.323    4.2083     0.070     0.022
    2.362    4.2725     0.070     0.020
    2.401    4.3352     0.068     0.016
    2.440    4.3967     0.064     0.016
    2.479    4.4562     0.058     0.020
    2.518    4.5121     0.054     0.024
    2.556    4.5652     0.050     0.030
    2.595    4.6197     0.050     0.036
    2.634    4.6813     0.050     0.040
    2.673    4.7546     0.052     0.044
    2.712    4.8418     0.054     0.048
    2.750    4.9430     0.058     0.052
 
# Band-Index:   54
    2.750    4.9438     0.058     0.053
    2.712    4.8676     0.054     0.054
    2.673    4.7804     0.050     0.050
    2.634    4.7075     0.048     0.046
    2.595    4.6470     0.046     0.040
    2.556    4.5952     0.048     0.034
    2.518    4.5460     0.048     0.028
    2.479    4.4930     0.050     0.022
    2.440    4.4327     0.054     0.018
    2.401    4.3664     0.056     0.014
    2.362    4.2975     0.058     0.014
    2.323    4.2290     0.058     0.014
    2.285    4.1626     0.058     0.014
    2.246    4.1000     0.056     0.014
    2.207    4.0422     0.058     0.016
    2.168    3.9896     0.058     0.018
    2.129    3.9422     0.060     0.020
    2.091    3.9003     0.062     0.020
    2.052    3.8664     0.064     0.022
    2.013    3.8462     0.062     0.022
    2.013    3.8462     0.062     0.022
    1.970    3.8690     0.064     0.022
    1.926    3.9086     0.062     0.020
    1.883    3.9587     0.060     0.020
    1.840    4.0174     0.058     0.018
    1.796    4.0853     0.058     0.018
    1.753    4.1628     0.060     0.020
    1.710    4.2490     0.062     0.020
    1.666    4.3417     0.064     0.020
    1.623    4.4394     0.066     0.020
    1.580    4.5413     0.068     0.020
    1.536    4.6458     0.070     0.024
    1.493    4.7465     0.070     0.028
    1.450    4.8339     0.068     0.036
    1.406    4.9037     0.064     0.040
    1.363    4.9597     0.058     0.044
    1.320    5.0077     0.053     0.045
    1.276    5.0511     0.049     0.043
    1.233    5.0836     0.048     0.041
    1.190    5.0862     0.047     0.042
    1.190    5.0862     0.047     0.042
    1.146    5.0789     0.048     0.043
    1.103    5.0564     0.049     0.043
    1.060    5.0087     0.054     0.044
    1.016    4.9598     0.058     0.044
    0.973    4.9037     0.064     0.040
    0.930    4.8339     0.068     0.036
    0.886    4.7465     0.070     0.028
    0.843    4.6458     0.070     0.024
    0.800    4.5413     0.068     0.020
    0.756    4.4394     0.066     0.020
    0.713    4.3417     0.064     0.020
    0.670    4.2490     0.062     0.020
    0.626    4.1628     0.060     0.020
    0.583    4.0853     0.058     0.018
    0.540    4.0174     0.058     0.018
    0.496    3.9587     0.060     0.020
    0.453    3.9086     0.062     0.020
    0.410    3.8690     0.064     0.022
    0.366    3.8462     0.062     0.022
    0.366    3.8462     0.062     0.022
    0.347    3.8519     0.062     0.022
    0.328    3.8615     0.062     0.022
    0.308    3.8748     0.062     0.022
    0.289    3.8913     0.062     0.022
    0.270    3.9106     0.060     0.022
    0.251    3.9324     0.060     0.020
    0.231    3.9563     0.060     0.020
    0.212    3.9823     0.060     0.020
    0.193    4.0101     0.058     0.020
    0.173    4.0396     0.058     0.020
    0.154    4.0707     0.058     0.018
    0.135    4.1035     0.058     0.018
    0.116    4.1377     0.058     0.018
    0.096    4.1734     0.058     0.018
    0.077    4.2105     0.060     0.020
    0.058    4.2490     0.060     0.020
    0.039    4.2890     0.060     0.020
    0.019    4.3307     0.060     0.020
    0.000    4.3094     0.071     0.023
 
# Band-Index:   55
    0.000    4.3736     0.060     0.022
    0.019    4.3501     0.070     0.023
    0.039    4.3930     0.071     0.024
    0.058    4.4395     0.070     0.024
    0.077    4.4265     0.011     0.038
    0.096    4.3934     0.010     0.038
    0.116    4.3620     0.010     0.036
    0.135    4.3325     0.010     0.036
    0.154    4.3064     0.010     0.035
    0.173    4.2824     0.010     0.034
    0.193    4.2549     0.008     0.034
    0.212    4.2404     0.009     0.034
    0.231    4.2165     0.008     0.034
    0.251    4.1987     0.008     0.034
    0.270    4.1842     0.008     0.033
    0.289    4.1700     0.008     0.034
    0.308    4.1597     0.008     0.032
    0.328    4.1567     0.008     0.032
    0.347    4.1506     0.008     0.032
    0.366    4.1489     0.008     0.032
    0.366    4.1489     0.008     0.032
    0.410    4.1555     0.008     0.033
    0.453    4.1809     0.008     0.034
    0.496    4.2161     0.010     0.034
    0.540    4.2639     0.010     0.036
    0.583    4.3255     0.010     0.036
    0.626    4.3973     0.010     0.038
    0.670    4.4765     0.012     0.040
    0.713    4.5633     0.012     0.042
    0.756    4.6546     0.014     0.046
    0.800    4.7483     0.014     0.048
    0.843    4.8494     0.016     0.050
    0.886    4.9703     0.019     0.050
    0.930    5.1011     0.023     0.045
    0.973    5.1366     0.062     0.045
    1.016    5.1162     0.053     0.046
    1.060    5.0903     0.050     0.042
    1.103    5.0892     0.048     0.041
    1.146    5.0851     0.048     0.040
    1.190    5.0862     0.047     0.042
    1.190    5.0862     0.047     0.041
    1.233    5.0858     0.047     0.042
    1.276    5.0934     0.048     0.042
    1.320    5.0948     0.050     0.041
    1.363    5.1111     0.056     0.042
    1.406    5.1386     0.060     0.048
    1.450    5.0985     0.022     0.045
    1.493    4.9647     0.018     0.050
    1.536    4.8488     0.016     0.050
    1.580    4.7482     0.014     0.048
    1.623    4.6552     0.014     0.046
    1.666    4.5635     0.012     0.042
    1.710    4.4854     0.014     0.040
    1.753    4.3968     0.010     0.038
    1.796    4.3268     0.010     0.036
    1.840    4.2638     0.008     0.034
    1.883    4.2229     0.011     0.034
    1.926    4.1769     0.008     0.034
    1.970    4.1552     0.008     0.032
    2.013    4.1489     0.008     0.032
    2.013    4.1489     0.008     0.032
    2.052    4.1550     0.008     0.032
    2.091    4.1713     0.008     0.034
    2.129    4.2038     0.008     0.034
    2.168    4.2433     0.008     0.034
    2.207    4.2920     0.008     0.036
    2.246    4.3493     0.008     0.036
    2.285    4.4124     0.008     0.038
    2.323    4.4802     0.008     0.038
    2.362    4.5518     0.008     0.038
    2.401    4.6313     0.008     0.036
    2.440    4.7169     0.010     0.034
    2.479    4.8113     0.016     0.032
    2.518    4.9216     0.024     0.030
    2.556    5.0238     0.032     0.026
    2.595    5.1528     0.040     0.024
    2.634    5.2914     0.047     0.025
    2.673    5.1833     0.068     0.061
    2.712    5.0705     0.062     0.060
    2.750    4.9689     0.058     0.058
