  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    1.791    2.8497     0.247     0.197
    1.807    2.8251     0.239     0.199
    1.822    2.8072     0.229     0.202
    1.838    2.7972     0.219     0.202
    1.854    2.7942     0.212     0.201
    1.869    2.7966     0.207     0.200
    1.885    2.8027     0.205     0.198
    1.900    2.8115     0.204     0.196
    1.916    2.8221     0.204     0.195
    1.931    2.8343     0.205     0.194
    1.947    2.8477     0.207     0.193
    1.962    2.8620     0.209     0.192
    1.978    2.8770     0.212     0.191
    1.993    2.8924     0.215     0.190
    2.009    2.9077     0.219     0.190
    2.025    2.9225     0.223     0.189
    2.040    2.9360     0.227     0.189
    2.056    2.9478     0.231     0.188
    2.071    2.9575     0.234     0.188
    2.087    2.9648     0.237     0.188
    2.102    2.9698     0.238     0.188
    2.118    2.9731     0.237     0.188
    2.133    2.9745     0.237     0.188
    2.133    2.9745     0.237     0.188
    2.164    2.9657     0.236     0.187
    2.196    2.9425     0.244     0.186
    2.227    2.9140     0.256     0.184
    2.258    2.8821     0.262     0.181
    2.289    2.8492     0.264     0.175
    2.320    2.8191     0.264     0.168
    2.351    2.7969     0.262     0.161
    2.382    2.7864     0.258     0.153
    2.413    2.7767     0.251     0.160
    2.444    2.7421     0.250     0.181
    2.475    2.7150     0.248     0.190
    2.506    2.7009     0.245     0.196
    2.538    2.6939     0.243     0.201
    2.569    2.6852     0.244     0.205
    2.600    2.6678     0.246     0.209
    2.631    2.6370     0.247     0.212
    2.662    2.5912     0.248     0.213
    2.693    2.5325     0.249     0.212
    2.724    2.4665     0.249     0.206
    2.755    2.4024     0.252     0.197
    2.786    2.3506     0.257     0.185
    2.817    2.3185     0.265     0.172
    2.848    2.3071     0.273     0.163
    2.880    2.3121     0.281     0.158
    2.911    2.3273     0.288     0.157
    2.942    2.3466     0.294     0.158
    2.973    2.3642     0.298     0.159
    3.004    2.3756     0.300     0.161
    3.035    2.3793     0.301     0.161
 
# Band-Index:   26
    3.035    2.3793     0.301     0.161
    3.004    2.3769     0.300     0.161
    2.973    2.3740     0.299     0.160
    2.942    2.3785     0.299     0.161
    2.911    2.3984     0.300     0.163
    2.880    2.4389     0.302     0.167
    2.848    2.5001     0.304     0.174
    2.817    2.5778     0.305     0.180
    2.786    2.6649     0.305     0.187
    2.755    2.7532     0.303     0.192
    2.724    2.8347     0.300     0.196
    2.693    2.9025     0.295     0.197
    2.662    2.9515     0.289     0.197
    2.631    2.9789     0.282     0.194
    2.600    2.9848     0.274     0.190
    2.569    2.9715     0.267     0.184
    2.538    2.9433     0.261     0.178
    2.506    2.9058     0.258     0.172
    2.475    2.8656     0.256     0.168
    2.444    2.8308     0.258     0.167
    2.413    2.8154     0.262     0.183
    2.382    2.8535     0.256     0.190
    2.351    2.9156     0.252     0.187
    2.320    2.9829     0.247     0.186
    2.289    3.0503     0.243     0.187
    2.258    3.1140     0.239     0.189
    2.227    3.1701     0.236     0.192
    2.196    3.2145     0.234     0.194
    2.164    3.2431     0.234     0.197
    2.133    3.2529     0.234     0.198
    2.133    3.2529     0.234     0.198
    2.118    3.2506     0.234     0.197
    2.102    3.2438     0.233     0.196
    2.087    3.2333     0.233     0.195
    2.071    3.2202     0.232     0.193
    2.056    3.2057     0.232     0.190
    2.040    3.1908     0.231     0.187
    2.025    3.1765     0.230     0.184
    2.009    3.1634     0.229     0.182
    1.993    3.1518     0.229     0.179
    1.978    3.1417     0.228     0.177
    1.962    3.1330     0.228     0.175
    1.947    3.1256     0.228     0.173
    1.931    3.1195     0.228     0.171
    1.916    3.1144     0.229     0.170
    1.900    3.1104     0.229     0.170
    1.885    3.1073     0.230     0.169
    1.869    3.1050     0.232     0.169
    1.854    3.1034     0.233     0.170
    1.838    3.1022     0.235     0.171
    1.822    3.1014     0.238     0.172
    1.807    3.1004     0.240     0.173
    1.791    3.0992     0.243     0.175
    1.776    3.0971     0.246     0.177
    1.760    3.0937     0.249     0.179
    1.745    3.0885     0.252     0.181
    1.729    3.0810     0.255     0.183
    1.714    3.0707     0.258     0.185
    1.698    3.0573     0.260     0.187
    1.683    3.0404     0.261     0.188
    1.683    3.0404     0.261     0.188
    1.656    3.0462     0.261     0.187
    1.629    3.0507     0.261     0.187
    1.602    3.0538     0.261     0.186
    1.575    3.0555     0.261     0.185
    1.548    3.0558     0.261     0.184
    1.521    3.0544     0.262     0.183
    1.494    3.0507     0.263     0.183
    1.467    3.0442     0.265     0.183
    1.440    3.0339     0.267     0.183
    1.413    3.0188     0.270     0.184
    1.386    2.9975     0.274     0.185
    1.359    2.9690     0.279     0.186
    1.332    2.9325     0.283     0.187
    1.306    2.8877     0.288     0.188
    1.279    2.8353     0.292     0.187
    1.252    2.7767     0.296     0.186
    1.225    2.7138     0.298     0.184
    1.198    2.6493     0.300     0.182
    1.171    2.5857     0.301     0.178
    1.144    2.5259     0.301     0.175
    1.117    2.4728     0.301     0.171
    1.090    2.4289     0.300     0.167
    1.063    2.3964     0.299     0.163
    1.036    2.3762     0.299     0.161
    1.009    2.3674     0.298     0.160
    0.982    2.3673     0.299     0.159
    0.956    2.3720     0.299     0.160
    0.929    2.3771     0.300     0.161
    0.902    2.3793     0.301     0.161
    0.902    2.3793     0.301     0.161
    0.871    2.3769     0.300     0.161
    0.839    2.3740     0.299     0.160
    0.808    2.3785     0.299     0.161
    0.777    2.3984     0.300     0.163
    0.746    2.4389     0.302     0.167
    0.715    2.5001     0.304     0.174
    0.684    2.5778     0.305     0.180
    0.653    2.6649     0.305     0.187
    0.622    2.7532     0.303     0.192
    0.591    2.8347     0.300     0.196
    0.560    2.9025     0.295     0.197
    0.529    2.9515     0.289     0.197
    0.497    2.9789     0.282     0.194
    0.466    2.9848     0.274     0.190
    0.435    2.9715     0.267     0.184
    0.404    2.9433     0.261     0.178
    0.373    2.9058     0.258     0.172
    0.342    2.8656     0.256     0.168
    0.311    2.8308     0.258     0.167
    0.280    2.8154     0.262     0.183
    0.249    2.8535     0.256     0.190
    0.218    2.9156     0.252     0.187
    0.187    2.9829     0.247     0.186
    0.155    3.0503     0.243     0.187
    0.124    3.1140     0.239     0.189
    0.093    3.1701     0.236     0.192
    0.062    3.2145     0.234     0.194
    0.031    3.2431     0.234     0.197
    0.000    3.2529     0.234     0.198
 
# Band-Index:   27
    0.000    5.7654     0.112     0.022
    0.031    5.7440     0.107     0.026
    0.062    5.6940     0.100     0.033
    0.093    5.6170     0.091     0.043
    0.124    5.5180     0.081     0.051
    0.155    5.4089     0.074     0.054
    0.187    5.2980     0.069     0.054
    0.218    5.1897     0.065     0.053
    0.249    5.0860     0.062     0.050
    0.280    4.9878     0.060     0.047
    0.311    4.8952     0.058     0.043
    0.342    4.8081     0.057     0.038
    0.373    4.7259     0.057     0.034
    0.404    4.6483     0.058     0.029
    0.435    4.5749     0.059     0.025
    0.466    4.5055     0.061     0.022
    0.497    4.4396     0.062     0.020
    0.529    4.3766     0.063     0.018
    0.560    4.3159     0.064     0.018
    0.591    4.2570     0.064     0.018
    0.622    4.1999     0.063     0.018
    0.653    4.1450     0.062     0.018
    0.684    4.0929     0.062     0.018
    0.715    4.0444     0.061     0.018
    0.746    4.0003     0.061     0.019
    0.777    3.9620     0.061     0.019
    0.808    3.9308     0.061     0.020
    0.839    3.9088     0.061     0.020
    0.871    3.8977     0.062     0.020
    0.902    3.8987     0.062     0.020
    0.902    3.8987     0.062     0.020
    0.929    3.8971     0.062     0.020
    0.956    3.9046     0.061     0.020
    0.982    3.9208     0.061     0.020
    1.009    3.9443     0.061     0.019
    1.036    3.9741     0.061     0.019
    1.063    4.0090     0.061     0.019
    1.090    4.0480     0.062     0.018
    1.117    4.0906     0.062     0.018
    1.144    4.1360     0.063     0.018
    1.171    4.1838     0.063     0.018
    1.198    4.2335     0.064     0.018
    1.225    4.2848     0.065     0.017
    1.252    4.3376     0.066     0.017
    1.279    4.3922     0.066     0.017
    1.306    4.4493     0.067     0.017
    1.332    4.5097     0.067     0.017
    1.359    4.5737     0.068     0.018
    1.386    4.6406     0.068     0.019
    1.413    4.7088     0.069     0.021
    1.440    4.7757     0.068     0.023
    1.467    4.8381     0.067     0.026
    1.494    4.8929     0.065     0.029
    1.521    4.9383     0.061     0.031
    1.548    4.9738     0.057     0.033
    1.575    5.0003     0.053     0.034
    1.602    5.0193     0.048     0.035
    1.629    5.0320     0.045     0.035
    1.656    5.0397     0.043     0.036
    1.683    5.0433     0.042     0.037
    1.683    5.0433     0.042     0.037
    1.698    5.0436     0.042     0.037
    1.714    5.0458     0.042     0.037
    1.729    5.0498     0.042     0.037
    1.745    5.0557     0.042     0.037
    1.760    5.0634     0.042     0.037
    1.776    5.0730     0.042     0.037
    1.791    5.0846     0.042     0.038
    1.807    5.0981     0.042     0.038
    1.822    5.1135     0.043     0.038
    1.838    5.1310     0.043     0.039
    1.854    5.1506     0.043     0.039
    1.869    5.1723     0.044     0.039
    1.885    5.1962     0.045     0.040
    1.900    5.2223     0.046     0.040
    1.916    5.2507     0.047     0.041
    1.931    5.2815     0.048     0.041
    1.947    5.3148     0.050     0.042
    1.962    5.3507     0.051     0.043
    1.978    5.3891     0.054     0.043
    1.993    5.4300     0.057     0.044
    2.009    5.4733     0.060     0.044
    2.025    5.5186     0.064     0.044
    2.040    5.5655     0.069     0.044
    2.056    5.6129     0.076     0.043
    2.071    5.6590     0.083     0.040
    2.087    5.7012     0.092     0.036
    2.102    5.7356     0.102     0.030
    2.118    5.7580     0.110     0.024
    2.133    5.7654     0.112     0.022
    2.133    5.7654     0.112     0.022
    2.164    5.7440     0.107     0.026
    2.196    5.6940     0.100     0.033
    2.227    5.6170     0.091     0.043
    2.258    5.5180     0.081     0.051
    2.289    5.4089     0.074     0.054
    2.320    5.2980     0.069     0.054
    2.351    5.1897     0.065     0.053
    2.382    5.0860     0.062     0.050
    2.413    4.9878     0.060     0.047
    2.444    4.8952     0.058     0.043
    2.475    4.8081     0.057     0.038
    2.506    4.7259     0.057     0.034
    2.538    4.6483     0.058     0.029
    2.569    4.5749     0.059     0.025
    2.600    4.5055     0.061     0.022
    2.631    4.4396     0.062     0.020
    2.662    4.3766     0.063     0.018
    2.693    4.3159     0.064     0.018
    2.724    4.2570     0.064     0.018
    2.755    4.1999     0.063     0.018
    2.786    4.1450     0.062     0.018
    2.817    4.0929     0.062     0.018
    2.848    4.0444     0.061     0.018
    2.880    4.0003     0.061     0.019
    2.911    3.9620     0.061     0.019
    2.942    3.9308     0.061     0.020
    2.973    3.9088     0.061     0.020
    3.004    3.8977     0.062     0.020
    3.035    3.8987     0.062     0.020
 
# Band-Index:   28
    3.035    3.8987     0.062     0.020
    3.004    3.9115     0.062     0.019
    2.973    3.9343     0.061     0.018
    2.942    3.9647     0.060     0.017
    2.911    4.0008     0.059     0.016
    2.880    4.0414     0.058     0.015
    2.848    4.0858     0.056     0.014
    2.817    4.1339     0.056     0.013
    2.786    4.1858     0.055     0.013
    2.755    4.2414     0.055     0.013
    2.724    4.3004     0.055     0.014
    2.693    4.3628     0.055     0.015
    2.662    4.4284     0.055     0.017
    2.631    4.4970     0.055     0.020
    2.600    4.5684     0.055     0.024
    2.569    4.6424     0.056     0.028
    2.538    4.7192     0.056     0.034
    2.506    4.7993     0.057     0.040
    2.475    4.8835     0.059     0.045
    2.444    4.9728     0.062     0.051
    2.413    5.0680     0.064     0.056
    2.382    5.1695     0.068     0.060
    2.351    5.2775     0.071     0.065
    2.320    5.3911     0.075     0.069
    2.289    5.5086     0.078     0.074
    2.258    5.6256     0.078     0.081
    2.227    5.7314     0.069     0.088
    2.196    5.8063     0.052     0.092
    2.164    5.8485     0.048     0.088
    2.133    5.8674     0.077     0.056
    2.133    5.8674     0.077     0.056
    2.118    5.8594     0.056     0.080
    2.102    5.8340     0.050     0.087
    2.087    5.7935     0.053     0.081
    2.071    5.7438     0.055     0.074
    2.056    5.6899     0.056     0.067
    2.040    5.6351     0.056     0.062
    2.025    5.5814     0.054     0.058
    2.009    5.5298     0.053     0.054
    1.993    5.4809     0.052     0.051
    1.978    5.4348     0.050     0.049
    1.962    5.3918     0.049     0.047
    1.947    5.3516     0.048     0.045
    1.931    5.3144     0.047     0.044
    1.916    5.2800     0.046     0.043
    1.900    5.2482     0.046     0.042
    1.885    5.2191     0.045     0.041
    1.869    5.1924     0.044     0.040
    1.854    5.1682     0.044     0.039
    1.838    5.1463     0.043     0.039
    1.822    5.1267     0.043     0.038
    1.807    5.1093     0.043     0.038
    1.791    5.0940     0.043     0.038
    1.776    5.0809     0.042     0.037
    1.760    5.0698     0.042     0.037
    1.745    5.0606     0.042     0.037
    1.729    5.0535     0.042     0.037
    1.714    5.0482     0.042     0.037
    1.698    5.0448     0.042     0.037
    1.683    5.0433     0.042     0.037
    1.683    5.0433     0.042     0.037
    1.656    5.0432     0.042     0.038
    1.629    5.0395     0.044     0.039
    1.602    5.0321     0.047     0.040
    1.575    5.0201     0.050     0.042
    1.548    5.0027     0.054     0.042
    1.521    4.9783     0.058     0.041
    1.494    4.9451     0.061     0.039
    1.467    4.9016     0.064     0.036
    1.440    4.8472     0.065     0.031
    1.413    4.7835     0.065     0.027
    1.386    4.7138     0.064     0.023
    1.359    4.6424     0.062     0.021
    1.332    4.5724     0.061     0.018
    1.306    4.5056     0.059     0.017
    1.279    4.4424     0.058     0.015
    1.252    4.3828     0.057     0.014
    1.225    4.3265     0.057     0.014
    1.198    4.2732     0.056     0.013
    1.171    4.2227     0.056     0.013
    1.144    4.1752     0.056     0.013
    1.117    4.1305     0.056     0.014
    1.090    4.0887     0.057     0.014
    1.063    4.0497     0.057     0.015
    1.036    4.0137     0.059     0.016
    1.009    3.9809     0.060     0.017
    0.982    3.9517     0.061     0.018
    0.956    3.9273     0.061     0.019
    0.929    3.9091     0.062     0.019
    0.902    3.8987     0.062     0.020
    0.902    3.8987     0.062     0.020
    0.871    3.9115     0.062     0.019
    0.839    3.9343     0.061     0.018
    0.808    3.9647     0.060     0.017
    0.777    4.0008     0.059     0.016
    0.746    4.0414     0.058     0.015
    0.715    4.0858     0.056     0.014
    0.684    4.1339     0.056     0.013
    0.653    4.1858     0.055     0.013
    0.622    4.2414     0.055     0.013
    0.591    4.3004     0.055     0.014
    0.560    4.3628     0.055     0.015
    0.529    4.4284     0.055     0.017
    0.497    4.4970     0.055     0.020
    0.466    4.5684     0.055     0.024
    0.435    4.6424     0.056     0.028
    0.404    4.7192     0.056     0.034
    0.373    4.7993     0.057     0.040
    0.342    4.8835     0.059     0.045
    0.311    4.9728     0.062     0.051
    0.280    5.0680     0.064     0.056
    0.249    5.1695     0.068     0.060
    0.218    5.2775     0.071     0.065
    0.187    5.3911     0.075     0.069
    0.155    5.5086     0.078     0.074
    0.124    5.6256     0.078     0.081
    0.093    5.7314     0.069     0.088
    0.062    5.8063     0.052     0.092
    0.031    5.8485     0.048     0.088
    0.000    5.8674     0.077     0.056
 
# Band-Index:   29
    0.000    5.8770     0.024     0.104
    0.031    5.8855     0.061     0.067
    0.062    5.8821     0.039     0.098
    0.093    5.8485     0.044     0.085
    0.124    5.8261     0.058     0.065
    0.155    5.7949     0.065     0.048
    0.187    5.7333     0.062     0.036
    0.218    5.6395     0.056     0.030
    0.249    5.5288     0.050     0.028
    0.280    5.4134     0.045     0.028
    0.311    5.2998     0.040     0.029
    0.342    5.1912     0.036     0.030
    0.373    5.0888     0.031     0.032
    0.404    4.9925     0.025     0.033
    0.435    4.9021     0.020     0.034
    0.466    4.8180     0.017     0.035
    0.497    4.7405     0.013     0.036
    0.529    4.6692     0.011     0.037
    0.560    4.6035     0.009     0.037
    0.591    4.5426     0.008     0.037
    0.622    4.4861     0.008     0.037
    0.653    4.4335     0.007     0.036
    0.684    4.3852     0.007     0.036
    0.715    4.3412     0.007     0.036
    0.746    4.3022     0.007     0.036
    0.777    4.2689     0.007     0.036
    0.808    4.2419     0.007     0.035
    0.839    4.2223     0.006     0.035
    0.871    4.2109     0.006     0.035
    0.902    4.2081     0.006     0.034
    0.902    4.2081     0.006     0.034
    0.929    4.2100     0.006     0.035
    0.956    4.2184     0.006     0.035
    0.982    4.2331     0.006     0.035
    1.009    4.2536     0.007     0.035
    1.036    4.2792     0.007     0.036
    1.063    4.3095     0.007     0.036
    1.090    4.3440     0.007     0.036
    1.117    4.3821     0.007     0.037
    1.144    4.4237     0.008     0.037
    1.171    4.4683     0.008     0.038
    1.198    4.5159     0.008     0.039
    1.225    4.5664     0.009     0.040
    1.252    4.6196     0.010     0.042
    1.279    4.6756     0.012     0.044
    1.306    4.7345     0.014     0.045
    1.332    4.7963     0.016     0.047
    1.359    4.8611     0.017     0.049
    1.386    4.9296     0.019     0.049
    1.413    5.0031     0.020     0.049
    1.440    5.0837     0.021     0.047
    1.467    5.1731     0.023     0.043
    1.494    5.2713     0.025     0.040
    1.521    5.3765     0.027     0.036
    1.548    5.4787     0.032     0.035
    1.575    5.5730     0.035     0.031
    1.602    5.6613     0.039     0.027
    1.629    5.7346     0.043     0.025
    1.656    5.7851     0.046     0.024
    1.683    5.8102     0.046     0.024
    1.683    5.8102     0.046     0.024
    1.698    5.8050     0.045     0.024
    1.714    5.8054     0.046     0.023
    1.729    5.8112     0.046     0.023
    1.745    5.8218     0.047     0.024
    1.760    5.8367     0.048     0.024
    1.776    5.8552     0.050     0.024
    1.791    5.8764     0.052     0.025
    1.807    5.8995     0.054     0.026
    1.822    5.9235     0.056     0.026
    1.838    5.9474     0.059     0.027
    1.854    5.9704     0.061     0.029
    1.869    5.9913     0.064     0.031
    1.885    6.0089     0.067     0.034
    1.900    6.0223     0.070     0.037
    1.916    6.0303     0.072     0.042
    1.931    6.0323     0.074     0.046
    1.947    6.0282     0.074     0.051
    1.962    6.0186     0.074     0.055
    1.978    6.0044     0.072     0.058
    1.993    5.9873     0.070     0.060
    2.009    5.9686     0.068     0.061
    2.025    5.9500     0.065     0.061
    2.040    5.9329     0.062     0.061
    2.056    5.9182     0.060     0.060
    2.071    5.9063     0.059     0.059
    2.087    5.8969     0.060     0.058
    2.102    5.8882     0.060     0.061
    2.118    5.8804     0.049     0.076
    2.133    5.8770     0.024     0.104
    2.133    5.8770     0.024     0.104
    2.164    5.8855     0.061     0.067
    2.196    5.8821     0.039     0.098
    2.227    5.8485     0.044     0.085
    2.258    5.8261     0.058     0.065
    2.289    5.7949     0.065     0.048
    2.320    5.7333     0.062     0.036
    2.351    5.6395     0.056     0.030
    2.382    5.5288     0.050     0.028
    2.413    5.4134     0.045     0.028
    2.444    5.2998     0.040     0.029
    2.475    5.1912     0.036     0.030
    2.506    5.0888     0.031     0.032
    2.538    4.9925     0.025     0.033
    2.569    4.9021     0.020     0.034
    2.600    4.8180     0.017     0.035
    2.631    4.7405     0.013     0.036
    2.662    4.6692     0.011     0.037
    2.693    4.6035     0.009     0.037
    2.724    4.5426     0.008     0.037
    2.755    4.4861     0.008     0.037
    2.786    4.4335     0.007     0.036
    2.817    4.3852     0.007     0.036
    2.848    4.3412     0.007     0.036
    2.880    4.3022     0.007     0.036
    2.911    4.2689     0.007     0.036
    2.942    4.2419     0.007     0.035
    2.973    4.2223     0.006     0.035
    3.004    4.2109     0.006     0.035
    3.035    4.2081     0.006     0.034
 
# Band-Index:   30
    3.035    4.2081     0.006     0.034
    3.004    4.2139     0.006     0.034
    2.973    4.2280     0.006     0.034
    2.942    4.2496     0.007     0.034
    2.911    4.2780     0.007     0.033
    2.880    4.3124     0.007     0.033
    2.848    4.3522     0.007     0.033
    2.817    4.3972     0.007     0.034
    2.786    4.4468     0.008     0.034
    2.755    4.5009     0.008     0.034
    2.724    4.5592     0.009     0.035
    2.693    4.6217     0.010     0.035
    2.662    4.6883     0.012     0.036
    2.631    4.7595     0.015     0.036
    2.600    4.8360     0.018     0.035
    2.569    4.9190     0.022     0.034
    2.538    5.0105     0.025     0.032
    2.506    5.1119     0.027     0.030
    2.475    5.2230     0.029     0.029
    2.444    5.3425     0.031     0.028
    2.413    5.4688     0.032     0.027
    2.382    5.5988     0.033     0.028
    2.351    5.7248     0.034     0.033
    2.320    5.8203     0.035     0.048
    2.289    5.8522     0.041     0.063
    2.258    5.8579     0.054     0.064
    2.227    5.8718     0.075     0.061
    2.196    5.8906     0.078     0.067
    2.164    5.9234     0.040     0.105
    2.133    5.9465     0.025     0.112
    2.133    5.9465     0.025     0.112
    2.118    5.9422     0.041     0.101
    2.102    5.9446     0.050     0.098
    2.087    5.9577     0.063     0.090
    2.071    5.9800     0.074     0.081
    2.056    6.0078     0.081     0.074
    2.040    6.0392     0.084     0.070
    2.025    6.0737     0.086     0.069
    2.009    6.1111     0.087     0.068
    1.993    6.1510     0.088     0.068
    1.978    6.1923     0.089     0.066
    1.962    6.2332     0.090     0.061
    1.947    6.2639     0.094     0.046
    1.931    6.2674     0.088     0.043
    1.916    6.2572     0.081     0.037
    1.900    6.2367     0.074     0.032
    1.885    6.2087     0.069     0.029
    1.869    6.1757     0.066     0.028
    1.854    6.1397     0.064     0.029
    1.838    6.1018     0.062     0.029
    1.822    6.0631     0.061     0.029
    1.807    6.0243     0.059     0.029
    1.791    5.9864     0.057     0.029
    1.776    5.9501     0.055     0.029
    1.760    5.9163     0.053     0.028
    1.745    5.8858     0.051     0.027
    1.729    5.8594     0.049     0.026
    1.714    5.8377     0.048     0.025
    1.698    5.8212     0.047     0.025
    1.683    5.8102     0.046     0.024
    1.683    5.8102     0.046     0.024
    1.656    5.8080     0.043     0.025
    1.629    5.7703     0.038     0.026
    1.602    5.6944     0.033     0.028
    1.575    5.5945     0.030     0.031
    1.548    5.4858     0.028     0.034
    1.521    5.3848     0.029     0.040
    1.494    5.2947     0.028     0.044
    1.467    5.2096     0.026     0.047
    1.440    5.1293     0.025     0.049
    1.413    5.0524     0.024     0.050
    1.386    4.9781     0.023     0.049
    1.359    4.9058     0.021     0.048
    1.332    4.8357     0.019     0.046
    1.306    4.7682     0.017     0.044
    1.279    4.7040     0.015     0.041
    1.252    4.6432     0.012     0.039
    1.225    4.5861     0.011     0.038
    1.198    4.5327     0.009     0.036
    1.171    4.4829     0.008     0.035
    1.144    4.4366     0.008     0.034
    1.117    4.3939     0.007     0.034
    1.090    4.3549     0.007     0.033
    1.063    4.3198     0.007     0.033
    1.036    4.2887     0.007     0.033
    1.009    4.2620     0.007     0.034
    0.982    4.2401     0.007     0.034
    0.956    4.2235     0.006     0.034
    0.929    4.2127     0.006     0.034
    0.902    4.2081     0.006     0.034
    0.902    4.2081     0.006     0.034
    0.871    4.2139     0.006     0.034
    0.839    4.2280     0.006     0.034
    0.808    4.2496     0.007     0.034
    0.777    4.2780     0.007     0.033
    0.746    4.3124     0.007     0.033
    0.715    4.3522     0.007     0.033
    0.684    4.3972     0.007     0.034
    0.653    4.4468     0.008     0.034
    0.622    4.5009     0.008     0.034
    0.591    4.5592     0.009     0.035
    0.560    4.6217     0.010     0.035
    0.529    4.6883     0.012     0.036
    0.497    4.7595     0.015     0.036
    0.466    4.8360     0.018     0.035
    0.435    4.9190     0.022     0.034
    0.404    5.0105     0.025     0.032
    0.373    5.1119     0.027     0.030
    0.342    5.2230     0.029     0.029
    0.311    5.3425     0.031     0.028
    0.280    5.4688     0.032     0.027
    0.249    5.5988     0.033     0.028
    0.218    5.7248     0.034     0.033
    0.187    5.8203     0.035     0.048
    0.155    5.8522     0.041     0.063
    0.124    5.8579     0.054     0.064
    0.093    5.8718     0.075     0.061
    0.062    5.8906     0.078     0.067
    0.031    5.9234     0.040     0.105
    0.000    5.9465     0.025     0.112
 
# Band-Index:   31
    0.000    5.9496     0.069     0.068
    0.031    5.9704     0.058     0.070
    0.062    5.9833     0.082     0.050
    0.093    5.9854     0.069     0.046
    0.124    5.9995     0.060     0.052
    0.155    6.0082     0.053     0.057
    0.187    5.9995     0.050     0.050
    0.218    5.9681     0.040     0.059
    0.249    5.9193     0.030     0.051
    0.280    5.8377     0.026     0.041
    0.311    5.7437     0.024     0.035
    0.342    5.6503     0.023     0.031
    0.373    5.5635     0.023     0.028
    0.404    5.4865     0.024     0.027
    0.435    5.4212     0.025     0.025
    0.466    5.3679     0.027     0.025
    0.497    5.3259     0.028     0.024
    0.529    5.2923     0.030     0.024
    0.560    5.2628     0.031     0.024
    0.591    5.2327     0.032     0.026
    0.622    5.1986     0.034     0.028
    0.653    5.1585     0.036     0.031
    0.684    5.1122     0.038     0.034
    0.715    5.0610     0.040     0.036
    0.746    5.0074     0.041     0.038
    0.777    4.9552     0.041     0.039
    0.808    4.9088     0.040     0.039
    0.839    4.8730     0.039     0.039
    0.871    4.8516     0.039     0.039
    0.902    4.8475     0.039     0.039
    0.902    4.8475     0.039     0.039
    0.929    4.8500     0.039     0.039
    0.956    4.8657     0.039     0.039
    0.982    4.8929     0.040     0.039
    1.009    4.9294     0.041     0.039
    1.036    4.9722     0.041     0.039
    1.063    5.0185     0.041     0.038
    1.090    5.0655     0.040     0.036
    1.117    5.1113     0.039     0.034
    1.144    5.1547     0.038     0.032
    1.171    5.1956     0.037     0.031
    1.198    5.2348     0.037     0.030
    1.225    5.2742     0.037     0.029
    1.252    5.3146     0.036     0.031
    1.279    5.3548     0.037     0.032
    1.306    5.4016     0.038     0.033
    1.332    5.4546     0.038     0.034
    1.359    5.5123     0.038     0.034
    1.386    5.5725     0.036     0.033
    1.413    5.6341     0.033     0.031
    1.440    5.6969     0.029     0.029
    1.467    5.7616     0.026     0.026
    1.494    5.8279     0.025     0.025
    1.521    5.8936     0.025     0.024
    1.548    5.9536     0.027     0.026
    1.575    6.0021     0.031     0.028
    1.602    6.0410     0.034     0.031
    1.629    6.0872     0.034     0.032
    1.656    6.1556     0.032     0.030
    1.683    6.2134     0.029     0.025
    1.683    6.2134     0.029     0.025
    1.698    6.2128     0.029     0.025
    1.714    6.2140     0.029     0.025
    1.729    6.2170     0.030     0.025
    1.745    6.2219     0.030     0.025
    1.760    6.2284     0.031     0.025
    1.776    6.2366     0.032     0.026
    1.791    6.2465     0.034     0.026
    1.807    6.2577     0.036     0.027
    1.822    6.2702     0.039     0.029
    1.838    6.2837     0.042     0.030
    1.854    6.2975     0.046     0.032
    1.869    6.3111     0.051     0.033
    1.885    6.3235     0.059     0.036
    1.900    6.3323     0.069     0.040
    1.916    6.3307     0.081     0.050
    1.931    6.3109     0.086     0.065
    1.947    6.2810     0.088     0.076
    1.962    6.2630     0.096     0.068
    1.978    6.2395     0.073     0.078
    1.993    6.1922     0.068     0.086
    2.009    6.1460     0.066     0.086
    2.025    6.1031     0.064     0.084
    2.040    6.0645     0.060     0.082
    2.056    6.0311     0.057     0.080
    2.071    6.0040     0.055     0.077
    2.087    5.9830     0.054     0.075
    2.102    5.9676     0.054     0.075
    2.118    5.9567     0.054     0.078
    2.133    5.9496     0.069     0.068
    2.133    5.9496     0.069     0.068
    2.164    5.9704     0.058     0.070
    2.196    5.9833     0.082     0.050
    2.227    5.9854     0.069     0.046
    2.258    5.9995     0.060     0.052
    2.289    6.0082     0.053     0.057
    2.320    5.9995     0.050     0.050
    2.351    5.9681     0.040     0.059
    2.382    5.9193     0.030     0.051
    2.413    5.8377     0.026     0.041
    2.444    5.7437     0.024     0.035
    2.475    5.6503     0.023     0.031
    2.506    5.5635     0.023     0.028
    2.538    5.4865     0.024     0.027
    2.569    5.4212     0.025     0.025
    2.600    5.3679     0.027     0.025
    2.631    5.3259     0.028     0.024
    2.662    5.2923     0.030     0.024
    2.693    5.2628     0.031     0.024
    2.724    5.2327     0.032     0.026
    2.755    5.1986     0.034     0.028
    2.786    5.1585     0.036     0.031
    2.817    5.1122     0.038     0.034
    2.848    5.0610     0.040     0.036
    2.880    5.0074     0.041     0.038
    2.911    4.9552     0.041     0.039
    2.942    4.9088     0.040     0.039
    2.973    4.8730     0.039     0.039
