  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    1.877    2.8300     0.249     0.196
    1.894    2.7997     0.242     0.195
    1.910    2.7741     0.234     0.194
    1.926    2.7549     0.225     0.193
    1.943    2.7431     0.217     0.192
    1.959    2.7389     0.211     0.191
    1.975    2.7419     0.206     0.189
    1.992    2.7511     0.203     0.188
    2.008    2.7659     0.202     0.186
    2.024    2.7853     0.203     0.184
    2.040    2.8084     0.205     0.182
    2.057    2.8342     0.208     0.181
    2.073    2.8616     0.213     0.179
    2.089    2.8892     0.218     0.177
    2.106    2.9158     0.224     0.175
    2.122    2.9407     0.230     0.173
    2.138    2.9654     0.265     0.175
    2.154    2.9997     0.260     0.175
    2.171    3.0267     0.258     0.176
    2.187    3.0459     0.256     0.176
    2.203    3.0570     0.255     0.176
    2.220    3.0601     0.253     0.175
    2.236    3.0554     0.244     0.169
    2.236    3.0554     0.244     0.169
    2.269    3.0678     0.255     0.176
    2.301    3.0689     0.257     0.178
    2.334    3.0573     0.256     0.180
    2.366    3.0346     0.254     0.181
    2.399    3.0042     0.253     0.183
    2.431    2.9697     0.253     0.184
    2.464    2.9348     0.253     0.183
    2.497    2.9037     0.252     0.182
    2.529    2.8806     0.252     0.180
    2.562    2.8689     0.252     0.179
    2.594    2.8692     0.252     0.180
    2.627    2.8760     0.256     0.184
    2.660    2.8804     0.260     0.189
    2.692    2.8767     0.261     0.195
    2.725    2.8627     0.261     0.201
    2.757    2.8358     0.260     0.207
    2.790    2.7929     0.257     0.213
    2.822    2.7322     0.255     0.217
    2.855    2.6562     0.252     0.220
    2.888    2.5728     0.250     0.218
    2.920    2.4988     0.254     0.208
    2.953    2.4547     0.268     0.188
    2.985    2.4462     0.286     0.171
    3.018    2.4625     0.299     0.162
    3.051    2.4916     0.308     0.160
    3.083    2.5243     0.314     0.160
    3.116    2.5528     0.318     0.162
    3.148    2.5714     0.321     0.164
    3.181    2.5773     0.321     0.165
 
# Band-Index:   26
    3.181    2.5773     0.321     0.165
    3.148    2.5732     0.321     0.164
    3.116    2.5674     0.320     0.164
    3.083    2.5714     0.321     0.164
    3.051    2.5957     0.322     0.167
    3.018    2.6450     0.323     0.173
    2.985    2.7169     0.322     0.180
    2.953    2.8032     0.320     0.187
    2.920    2.8935     0.315     0.193
    2.888    2.9773     0.308     0.197
    2.855    3.0460     0.300     0.200
    2.822    3.0938     0.291     0.200
    2.790    3.1179     0.282     0.198
    2.757    3.1195     0.273     0.195
    2.725    3.1033     0.267     0.191
    2.692    3.0774     0.264     0.187
    2.660    3.0528     0.265     0.185
    2.627    3.0406     0.270     0.186
    2.594    3.0453     0.275     0.188
    2.562    3.0633     0.277     0.191
    2.529    3.0891     0.277     0.194
    2.497    3.1177     0.273     0.197
    2.464    3.1459     0.268     0.199
    2.431    3.1711     0.260     0.200
    2.399    3.1922     0.250     0.201
    2.366    3.2091     0.237     0.201
    2.334    3.2233     0.223     0.200
    2.301    3.2362     0.209     0.199
    2.269    3.2473     0.200     0.199
    2.236    3.2525     0.197     0.200
    2.236    3.2525     0.197     0.200
    2.220    3.2507     0.198     0.199
    2.203    3.2449     0.200     0.199
    2.187    3.2343     0.201     0.198
    2.171    3.2187     0.203     0.197
    2.154    3.1983     0.205     0.195
    2.138    3.1739     0.206     0.192
    2.122    3.1471     0.207     0.188
    2.106    3.1199     0.207     0.184
    2.089    3.0940     0.208     0.179
    2.073    3.0710     0.209     0.175
    2.057    3.0516     0.211     0.171
    2.040    3.0357     0.213     0.168
    2.024    3.0234     0.215     0.166
    2.008    3.0143     0.217     0.165
    1.992    3.0083     0.219     0.164
    1.975    3.0051     0.222     0.164
    1.959    3.0045     0.225     0.165
    1.943    3.0064     0.228     0.166
    1.926    3.0103     0.232     0.168
    1.910    3.0160     0.236     0.171
    1.894    3.0228     0.240     0.174
    1.877    3.0303     0.244     0.177
    1.861    3.0375     0.249     0.181
    1.845    3.0436     0.253     0.184
    1.829    3.0477     0.257     0.188
    1.812    3.0488     0.261     0.191
    1.796    3.0462     0.264     0.194
    1.780    3.0390     0.266     0.196
    1.763    3.0269     0.268     0.198
    1.763    3.0269     0.268     0.198
    1.735    3.0325     0.268     0.197
    1.707    3.0382     0.268     0.196
    1.679    3.0441     0.268     0.195
    1.651    3.0504     0.268     0.193
    1.622    3.0570     0.268     0.192
    1.594    3.0639     0.268     0.190
    1.566    3.0710     0.268     0.189
    1.538    3.0779     0.269     0.187
    1.509    3.0840     0.270     0.186
    1.481    3.0884     0.272     0.185
    1.453    3.0894     0.274     0.185
    1.425    3.0853     0.278     0.186
    1.397    3.0736     0.282     0.187
    1.368    3.0524     0.287     0.188
    1.340    3.0204     0.293     0.188
    1.312    2.9773     0.299     0.188
    1.284    2.9245     0.305     0.187
    1.255    2.8647     0.309     0.186
    1.227    2.8012     0.314     0.183
    1.199    2.7382     0.317     0.179
    1.171    2.6795     0.319     0.176
    1.143    2.6292     0.320     0.171
    1.114    2.5907     0.321     0.167
    1.086    2.5663     0.320     0.164
    1.058    2.5561     0.320     0.163
    1.030    2.5575     0.320     0.163
    1.001    2.5654     0.320     0.163
    0.973    2.5737     0.321     0.164
    0.945    2.5773     0.321     0.165
    0.945    2.5773     0.321     0.165
    0.912    2.5732     0.321     0.164
    0.880    2.5674     0.320     0.164
    0.847    2.5714     0.321     0.164
    0.815    2.5957     0.322     0.167
    0.782    2.6450     0.323     0.173
    0.749    2.7169     0.322     0.180
    0.717    2.8032     0.320     0.187
    0.684    2.8935     0.315     0.193
    0.652    2.9773     0.308     0.197
    0.619    3.0460     0.300     0.200
    0.587    3.0938     0.291     0.200
    0.554    3.1179     0.282     0.198
    0.521    3.1195     0.273     0.195
    0.489    3.1033     0.267     0.191
    0.456    3.0774     0.264     0.187
    0.424    3.0528     0.265     0.185
    0.391    3.0406     0.270     0.186
    0.358    3.0453     0.275     0.188
    0.326    3.0633     0.277     0.191
    0.293    3.0891     0.277     0.194
    0.261    3.1177     0.273     0.197
    0.228    3.1459     0.268     0.199
    0.196    3.1711     0.260     0.200
    0.163    3.1922     0.250     0.201
    0.130    3.2091     0.237     0.201
    0.098    3.2233     0.223     0.200
    0.065    3.2362     0.209     0.199
    0.033    3.2473     0.200     0.199
    0.000    3.2525     0.197     0.200
 
# Band-Index:   27
    0.000    5.9661     0.057     0.040
    0.033    5.9636     0.068     0.037
    0.065    5.9168     0.099     0.030
    0.098    5.8264     0.101     0.034
    0.130    5.7101     0.093     0.044
    0.163    5.5797     0.085     0.052
    0.196    5.4459     0.079     0.055
    0.228    5.3141     0.073     0.055
    0.261    5.1872     0.069     0.053
    0.293    5.0661     0.065     0.049
    0.326    4.9513     0.063     0.044
    0.358    4.8427     0.061     0.039
    0.391    4.7403     0.060     0.034
    0.424    4.6442     0.060     0.029
    0.456    4.5546     0.062     0.025
    0.489    4.4717     0.063     0.022
    0.521    4.3950     0.066     0.020
    0.554    4.3233     0.067     0.020
    0.587    4.2550     0.067     0.019
    0.619    4.1891     0.066     0.019
    0.652    4.1251     0.064     0.019
    0.684    4.0635     0.063     0.019
    0.717    4.0049     0.062     0.019
    0.749    3.9504     0.060     0.018
    0.782    3.9015     0.058     0.017
    0.815    3.8596     0.057     0.017
    0.847    3.8260     0.056     0.016
    0.880    3.8021     0.056     0.015
    0.912    3.7893     0.056     0.015
    0.945    3.7880     0.055     0.014
    0.945    3.7880     0.055     0.014
    0.973    3.7884     0.056     0.015
    1.001    3.7976     0.056     0.015
    1.030    3.8152     0.056     0.015
    1.058    3.8405     0.057     0.016
    1.086    3.8726     0.057     0.017
    1.114    3.9106     0.059     0.018
    1.143    3.9537     0.060     0.018
    1.171    4.0008     0.061     0.019
    1.199    4.0507     0.063     0.019
    1.227    4.1024     0.064     0.020
    1.255    4.1544     0.065     0.019
    1.284    4.2062     0.064     0.019
    1.312    4.2581     0.063     0.018
    1.340    4.3115     0.062     0.017
    1.368    4.3685     0.061     0.016
    1.397    4.4309     0.060     0.016
    1.425    4.4990     0.060     0.017
    1.453    4.5720     0.061     0.018
    1.481    4.6469     0.062     0.020
    1.509    4.7188     0.065     0.024
    1.538    4.7806     0.067     0.029
    1.566    4.8255     0.067     0.036
    1.594    4.8513     0.066     0.041
    1.622    4.8610     0.062     0.044
    1.651    4.8606     0.059     0.045
    1.679    4.8553     0.055     0.045
    1.707    4.8490     0.053     0.045
    1.735    4.8445     0.051     0.045
    1.763    4.8431     0.050     0.045
    1.763    4.8431     0.050     0.045
    1.780    4.8436     0.050     0.045
    1.796    4.8464     0.050     0.045
    1.812    4.8516     0.050     0.046
    1.829    4.8593     0.049     0.046
    1.845    4.8695     0.049     0.046
    1.861    4.8823     0.049     0.046
    1.877    4.8979     0.049     0.046
    1.894    4.9163     0.049     0.047
    1.910    4.9378     0.050     0.047
    1.926    4.9623     0.050     0.048
    1.943    4.9902     0.050     0.048
    1.959    5.0217     0.051     0.049
    1.975    5.0569     0.052     0.049
    1.992    5.0962     0.053     0.050
    2.008    5.1397     0.054     0.051
    2.024    5.1879     0.055     0.052
    2.040    5.2410     0.057     0.053
    2.057    5.2991     0.059     0.054
    2.073    5.3625     0.062     0.055
    2.089    5.4312     0.065     0.056
    2.106    5.5049     0.068     0.058
    2.122    5.5834     0.072     0.058
    2.138    5.6656     0.076     0.059
    2.154    5.7502     0.082     0.058
    2.171    5.8346     0.088     0.056
    2.187    5.9140     0.095     0.050
    2.203    5.9659     0.073     0.039
    2.220    5.9671     0.058     0.039
    2.236    5.9661     0.057     0.040
    2.236    5.9661     0.057     0.040
    2.269    5.9636     0.068     0.037
    2.301    5.9168     0.099     0.030
    2.334    5.8264     0.101     0.034
    2.366    5.7101     0.093     0.044
    2.399    5.5797     0.085     0.052
    2.431    5.4459     0.079     0.055
    2.464    5.3141     0.073     0.055
    2.497    5.1872     0.069     0.053
    2.529    5.0661     0.065     0.049
    2.562    4.9513     0.063     0.044
    2.594    4.8427     0.061     0.039
    2.627    4.7403     0.060     0.034
    2.660    4.6442     0.060     0.029
    2.692    4.5546     0.062     0.025
    2.725    4.4717     0.063     0.022
    2.757    4.3950     0.066     0.020
    2.790    4.3233     0.067     0.020
    2.822    4.2550     0.067     0.019
    2.855    4.1891     0.066     0.019
    2.888    4.1251     0.064     0.019
    2.920    4.0635     0.063     0.019
    2.953    4.0049     0.062     0.019
    2.985    3.9504     0.060     0.018
    3.018    3.9015     0.058     0.017
    3.051    3.8596     0.057     0.017
    3.083    3.8260     0.056     0.016
    3.116    3.8021     0.056     0.015
    3.148    3.7893     0.056     0.015
    3.181    3.7880     0.055     0.014
 
# Band-Index:   28
    3.181    3.7880     0.055     0.014
    3.148    3.7977     0.055     0.014
    3.116    3.8169     0.054     0.014
    3.083    3.8440     0.053     0.014
    3.051    3.8780     0.052     0.014
    3.018    3.9182     0.051     0.014
    2.985    3.9645     0.051     0.014
    2.953    4.0167     0.052     0.014
    2.920    4.0745     0.054     0.015
    2.888    4.1373     0.056     0.016
    2.855    4.2041     0.056     0.016
    2.822    4.2749     0.055     0.016
    2.790    4.3506     0.054     0.017
    2.757    4.4321     0.053     0.018
    2.725    4.5198     0.053     0.021
    2.692    4.6137     0.053     0.025
    2.660    4.7135     0.055     0.031
    2.627    4.8190     0.057     0.037
    2.594    4.9301     0.060     0.044
    2.562    5.0470     0.065     0.052
    2.529    5.1702     0.069     0.060
    2.497    5.3000     0.074     0.068
    2.464    5.4361     0.079     0.076
    2.431    5.5774     0.081     0.085
    2.399    5.7192     0.077     0.097
    2.366    5.8476     0.059     0.110
    2.334    5.9430     0.043     0.113
    2.301    6.0098     0.054     0.097
    2.269    6.0297     0.107     0.035
    2.236    6.0295     0.047     0.046
    2.236    6.0295     0.047     0.046
    2.220    6.0291     0.059     0.041
    2.203    5.9970     0.087     0.043
    2.187    5.9865     0.045     0.054
    2.171    5.9094     0.055     0.097
    2.154    5.8196     0.059     0.089
    2.138    5.7293     0.061     0.083
    2.122    5.6416     0.061     0.077
    2.106    5.5582     0.060     0.071
    2.089    5.4799     0.059     0.067
    2.073    5.4072     0.058     0.063
    2.057    5.3402     0.057     0.060
    2.040    5.2787     0.056     0.057
    2.024    5.2225     0.055     0.055
    2.008    5.1713     0.054     0.053
    1.992    5.1249     0.054     0.051
    1.975    5.0829     0.053     0.050
    1.959    5.0451     0.052     0.049
    1.943    5.0111     0.052     0.048
    1.926    4.9808     0.052     0.047
    1.910    4.9540     0.051     0.046
    1.894    4.9304     0.051     0.046
    1.877    4.9100     0.051     0.046
    1.861    4.8924     0.051     0.045
    1.845    4.8777     0.051     0.045
    1.829    4.8657     0.051     0.045
    1.812    4.8564     0.050     0.045
    1.796    4.8495     0.050     0.045
    1.780    4.8451     0.050     0.045
    1.763    4.8431     0.050     0.045
    1.763    4.8431     0.050     0.045
    1.735    4.8457     0.050     0.046
    1.707    4.8518     0.052     0.048
    1.679    4.8605     0.054     0.049
    1.651    4.8699     0.057     0.051
    1.622    4.8771     0.060     0.052
    1.594    4.8778     0.063     0.051
    1.566    4.8666     0.065     0.048
    1.538    4.8367     0.065     0.040
    1.509    4.7845     0.062     0.031
    1.481    4.7144     0.058     0.024
    1.453    4.6357     0.054     0.020
    1.425    4.5562     0.052     0.017
    1.397    4.4801     0.051     0.016
    1.368    4.4090     0.051     0.015
    1.340    4.3429     0.052     0.014
    1.312    4.2810     0.053     0.014
    1.284    4.2222     0.053     0.014
    1.255    4.1658     0.053     0.014
    1.227    4.1117     0.053     0.014
    1.199    4.0602     0.052     0.014
    1.171    4.0119     0.052     0.014
    1.143    3.9672     0.051     0.014
    1.114    3.9267     0.051     0.013
    1.086    3.8905     0.052     0.014
    1.058    3.8590     0.052     0.014
    1.030    3.8323     0.053     0.014
    1.001    3.8109     0.054     0.014
    0.973    3.7958     0.055     0.014
    0.945    3.7880     0.055     0.014
    0.945    3.7880     0.055     0.014
    0.912    3.7977     0.055     0.014
    0.880    3.8169     0.054     0.014
    0.847    3.8440     0.053     0.014
    0.815    3.8780     0.052     0.014
    0.782    3.9182     0.051     0.014
    0.749    3.9645     0.051     0.014
    0.717    4.0167     0.052     0.014
    0.684    4.0745     0.054     0.015
    0.652    4.1373     0.056     0.016
    0.619    4.2041     0.056     0.016
    0.587    4.2749     0.055     0.016
    0.554    4.3506     0.054     0.017
    0.521    4.4321     0.053     0.018
    0.489    4.5198     0.053     0.021
    0.456    4.6137     0.053     0.025
    0.424    4.7135     0.055     0.031
    0.391    4.8190     0.057     0.037
    0.358    4.9301     0.060     0.044
    0.326    5.0470     0.065     0.052
    0.293    5.1702     0.069     0.060
    0.261    5.3000     0.074     0.068
    0.228    5.4361     0.079     0.076
    0.196    5.5774     0.081     0.085
    0.163    5.7192     0.077     0.097
    0.130    5.8476     0.059     0.110
    0.098    5.9430     0.043     0.113
    0.065    6.0098     0.054     0.097
    0.033    6.0297     0.107     0.035
    0.000    6.0295     0.047     0.046
 
# Band-Index:   29
    0.000    6.0576     0.133     0.031
    0.033    6.0387     0.053     0.055
    0.065    6.0365     0.056     0.058
    0.098    6.0319     0.037     0.112
    0.130    5.9599     0.051     0.096
    0.163    5.8654     0.059     0.056
    0.196    5.7594     0.052     0.047
    0.228    5.6418     0.049     0.043
    0.261    5.5174     0.048     0.041
    0.293    5.3924     0.046     0.041
    0.326    5.2708     0.044     0.042
    0.358    5.1545     0.040     0.042
    0.391    5.0442     0.035     0.042
    0.424    4.9400     0.030     0.042
    0.456    4.8422     0.026     0.041
    0.489    4.7506     0.021     0.041
    0.521    4.6651     0.017     0.040
    0.554    4.5854     0.014     0.039
    0.587    4.5113     0.011     0.038
    0.619    4.4425     0.010     0.037
    0.652    4.3787     0.009     0.037
    0.684    4.3197     0.009     0.036
    0.717    4.2655     0.009     0.035
    0.749    4.2164     0.009     0.034
    0.782    4.1727     0.009     0.034
    0.815    4.1352     0.009     0.034
    0.847    4.1044     0.008     0.034
    0.880    4.0815     0.008     0.034
    0.912    4.0674     0.007     0.034
    0.945    4.0630     0.007     0.033
    0.945    4.0630     0.007     0.033
    0.973    4.0662     0.007     0.034
    1.001    4.0768     0.008     0.034
    1.030    4.0942     0.008     0.034
    1.058    4.1179     0.009     0.034
    1.086    4.1471     0.009     0.034
    1.114    4.1814     0.009     0.034
    1.143    4.2204     0.010     0.035
    1.171    4.2638     0.010     0.035
    1.199    4.3113     0.010     0.036
    1.227    4.3627     0.011     0.038
    1.255    4.4178     0.012     0.039
    1.284    4.4766     0.014     0.041
    1.312    4.5388     0.016     0.042
    1.340    4.6041     0.018     0.044
    1.368    4.6719     0.021     0.046
    1.397    4.7410     0.023     0.048
    1.425    4.8100     0.026     0.051
    1.453    4.8779     0.028     0.053
    1.481    4.9448     0.028     0.053
    1.509    5.0151     0.027     0.050
    1.538    5.0959     0.026     0.043
    1.566    5.1919     0.026     0.037
    1.594    5.3009     0.027     0.032
    1.622    5.4059     0.033     0.031
    1.651    5.5155     0.036     0.028
    1.679    5.6268     0.039     0.025
    1.707    5.7313     0.043     0.025
    1.735    5.8158     0.046     0.025
    1.763    5.8604     0.048     0.026
    1.763    5.8604     0.048     0.026
    1.780    5.8558     0.047     0.026
    1.796    5.8582     0.047     0.026
    1.812    5.8671     0.048     0.025
    1.829    5.8820     0.049     0.026
    1.845    5.9020     0.050     0.026
    1.861    5.9261     0.051     0.026
    1.877    5.9535     0.052     0.026
    1.894    5.9832     0.053     0.026
    1.910    6.0143     0.054     0.025
    1.926    6.0459     0.056     0.025
    1.943    6.0773     0.057     0.025
    1.959    6.1078     0.058     0.025
    1.975    6.1366     0.060     0.026
    1.992    6.1623     0.063     0.027
    2.008    6.1833     0.066     0.029
    2.024    6.1969     0.070     0.032
    2.040    6.2001     0.074     0.036
    2.057    6.1909     0.075     0.040
    2.073    6.1705     0.075     0.043
    2.089    6.1426     0.073     0.045
    2.106    6.1113     0.070     0.046
    2.122    6.0798     0.067     0.046
    2.138    6.0506     0.065     0.045
    2.154    6.0253     0.063     0.045
    2.171    6.0048     0.061     0.045
    2.187    5.9973     0.064     0.098
    2.203    6.0428     0.055     0.062
    2.220    6.0456     0.113     0.043
    2.236    6.0576     0.133     0.031
    2.236    6.0576     0.133     0.031
    2.269    6.0387     0.053     0.055
    2.301    6.0365     0.056     0.058
    2.334    6.0319     0.037     0.112
    2.366    5.9599     0.051     0.096
    2.399    5.8654     0.059     0.056
    2.431    5.7594     0.052     0.047
    2.464    5.6418     0.049     0.043
    2.497    5.5174     0.048     0.041
    2.529    5.3924     0.046     0.041
    2.562    5.2708     0.044     0.042
    2.594    5.1545     0.040     0.042
    2.627    5.0442     0.035     0.042
    2.660    4.9400     0.030     0.042
    2.692    4.8422     0.026     0.041
    2.725    4.7506     0.021     0.041
    2.757    4.6651     0.017     0.040
    2.790    4.5854     0.014     0.039
    2.822    4.5113     0.011     0.038
    2.855    4.4425     0.010     0.037
    2.888    4.3787     0.009     0.037
    2.920    4.3197     0.009     0.036
    2.953    4.2655     0.009     0.035
    2.985    4.2164     0.009     0.034
    3.018    4.1727     0.009     0.034
    3.051    4.1352     0.009     0.034
    3.083    4.1044     0.008     0.034
    3.116    4.0815     0.008     0.034
    3.148    4.0674     0.007     0.034
    3.181    4.0630     0.007     0.033
 
# Band-Index:   30
    3.181    4.0630     0.007     0.033
    3.148    4.0684     0.007     0.033
    3.116    4.0833     0.008     0.033
    3.083    4.1068     0.008     0.033
    3.051    4.1379     0.009     0.032
    3.018    4.1762     0.009     0.032
    2.985    4.2209     0.010     0.033
    2.953    4.2716     0.010     0.033
    2.920    4.3280     0.010     0.034
    2.888    4.3896     0.011     0.035
    2.855    4.4562     0.012     0.036
    2.822    4.5277     0.014     0.037
    2.790    4.6039     0.016     0.038
    2.757    4.6850     0.020     0.039
    2.725    4.7711     0.024     0.040
    2.692    4.8625     0.028     0.041
    2.660    4.9601     0.032     0.041
    2.627    5.0653     0.036     0.040
    2.594    5.1796     0.038     0.038
    2.562    5.3031     0.039     0.037
    2.529    5.4346     0.039     0.036
    2.497    5.5711     0.038     0.037
    2.464    5.7063     0.037     0.040
    2.431    5.8259     0.036     0.051
    2.399    5.9126     0.041     0.067
    2.366    5.9884     0.077     0.049
    2.334    6.0697     0.067     0.058
    2.301    6.0759     0.045     0.063
    2.269    6.0939     0.035     0.124
    2.236    6.1262     0.035     0.131
    2.236    6.1262     0.035     0.131
    2.220    6.1119     0.035     0.129
    2.203    6.0689     0.043     0.114
    2.187    6.0616     0.054     0.054
    2.171    6.0817     0.055     0.055
    2.154    6.1081     0.057     0.056
    2.138    6.1400     0.059     0.058
    2.122    6.1766     0.061     0.060
    2.106    6.2168     0.064     0.062
    2.089    6.2590     0.066     0.064
    2.073    6.3003     0.068     0.064
    2.057    6.3358     0.068     0.062
    2.040    6.3581     0.064     0.053
    2.024    6.3602     0.053     0.038
    2.008    6.3426     0.045     0.027
    1.992    6.3146     0.044     0.023
    1.975    6.2825     0.045     0.022
    1.959    6.2480     0.048     0.023
    1.943    6.2118     0.050     0.024
    1.926    6.1739     0.052     0.026
    1.910    6.1347     0.054     0.027
    1.894    6.0947     0.055     0.028
    1.877    6.0546     0.055     0.029
    1.861    6.0155     0.055     0.029
    1.845    5.9783     0.054     0.029
    1.829    5.9443     0.052     0.029
    1.812    5.9146     0.051     0.028
    1.796    5.8902     0.050     0.028
    1.780    5.8719     0.048     0.027
    1.763    5.8604     0.048     0.026
    1.763    5.8604     0.048     0.026
    1.735    5.8446     0.044     0.027
    1.707    5.7697     0.039     0.027
    1.679    5.6614     0.034     0.027
    1.651    5.5408     0.031     0.028
    1.622    5.4187     0.029     0.029
    1.594    5.3037     0.032     0.036
    1.566    5.2129     0.031     0.042
    1.538    5.1344     0.031     0.047
    1.509    5.0641     0.031     0.050
    1.481    4.9955     0.031     0.050
    1.453    4.9250     0.029     0.048
    1.425    4.8517     0.028     0.046
    1.397    4.7769     0.026     0.044
    1.368    4.7022     0.023     0.042
    1.340    4.6290     0.021     0.041
    1.312    4.5584     0.019     0.039
    1.284    4.4915     0.016     0.038
    1.255    4.4287     0.014     0.037
    1.227    4.3705     0.012     0.035
    1.199    4.3169     0.011     0.034
    1.171    4.2680     0.010     0.033
    1.143    4.2237     0.009     0.033
    1.114    4.1843     0.009     0.032
    1.086    4.1497     0.009     0.032
    1.058    4.1203     0.008     0.032
    1.030    4.0963     0.008     0.033
    1.001    4.0784     0.008     0.033
    0.973    4.0671     0.007     0.033
    0.945    4.0630     0.007     0.033
    0.945    4.0630     0.007     0.033
    0.912    4.0684     0.007     0.033
    0.880    4.0833     0.008     0.033
    0.847    4.1068     0.008     0.033
    0.815    4.1379     0.009     0.032
    0.782    4.1762     0.009     0.032
    0.749    4.2209     0.010     0.033
    0.717    4.2716     0.010     0.033
    0.684    4.3280     0.010     0.034
    0.652    4.3896     0.011     0.035
    0.619    4.4562     0.012     0.036
    0.587    4.5277     0.014     0.037
    0.554    4.6039     0.016     0.038
    0.521    4.6850     0.020     0.039
    0.489    4.7711     0.024     0.040
    0.456    4.8625     0.028     0.041
    0.424    4.9601     0.032     0.041
    0.391    5.0653     0.036     0.040
    0.358    5.1796     0.038     0.038
    0.326    5.3031     0.039     0.037
    0.293    5.4346     0.039     0.036
    0.261    5.5711     0.038     0.037
    0.228    5.7063     0.037     0.040
    0.196    5.8259     0.036     0.051
    0.163    5.9126     0.041     0.067
    0.130    5.9884     0.077     0.049
    0.098    6.0697     0.067     0.058
    0.065    6.0759     0.045     0.063
    0.033    6.0939     0.035     0.124
    0.000    6.1262     0.035     0.131
 
# Band-Index:   31
    0.000    6.2196     0.026     0.147
    0.033    6.2022     0.039     0.139
    0.065    6.1309     0.049     0.135
    0.098    6.1089     0.060     0.051
    0.130    6.0948     0.070     0.060
    0.163    6.1089     0.068     0.063
    0.196    6.0814     0.063     0.061
    0.228    6.0328     0.049     0.059
    0.261    5.9533     0.036     0.048
    0.293    5.8471     0.031     0.040
    0.326    5.7354     0.030     0.037
    0.358    5.6290     0.030     0.035
    0.391    5.5330     0.031     0.035
    0.424    5.4505     0.033     0.035
    0.456    5.3829     0.035     0.035
    0.489    5.3305     0.037     0.034
    0.521    5.2917     0.039     0.034
    0.554    5.2631     0.040     0.033
    0.587    5.2395     0.041     0.032
    0.619    5.2147     0.041     0.031
    0.652    5.1847     0.041     0.032
    0.684    5.1485     0.041     0.034
    0.717    5.1066     0.041     0.035
    0.749    5.0607     0.042     0.037
    0.782    5.0127     0.043     0.039
    0.815    4.9654     0.044     0.041
    0.847    4.9224     0.044     0.042
    0.880    4.8883     0.044     0.043
    0.912    4.8679     0.044     0.043
    0.945    4.8646     0.044     0.044
    0.945    4.8646     0.044     0.044
    0.973    4.8664     0.044     0.043
    1.001    4.8814     0.044     0.043
    1.030    4.9074     0.044     0.042
    1.058    4.9416     0.044     0.042
    1.086    4.9810     0.044     0.040
    1.114    5.0230     0.043     0.039
    1.143    5.0656     0.043     0.037
    1.171    5.1077     0.043     0.036
    1.199    5.1490     0.043     0.035
    1.227    5.1898     0.044     0.035
    1.255    5.2312     0.046     0.035
    1.284    5.2720     0.044     0.039
    1.312    5.3115     0.047     0.041
    1.340    5.3547     0.049     0.044
    1.368    5.3999     0.051     0.046
    1.397    5.4446     0.050     0.046
    1.425    5.4872     0.047     0.044
    1.453    5.5287     0.043     0.041
    1.481    5.5729     0.037     0.036
    1.509    5.6244     0.032     0.031
    1.538    5.6866     0.027     0.027
    1.566    5.7602     0.024     0.024
    1.594    5.8428     0.023     0.023
    1.622    5.9291     0.021     0.027
    1.651    6.0116     0.026     0.026
    1.679    6.0793     0.029     0.029
    1.707    6.1277     0.030     0.030
    1.735    6.1669     0.028     0.028
    1.763    6.2009     0.025     0.028
    1.763    6.2009     0.025     0.028
    1.780    6.2004     0.025     0.027
    1.796    6.2020     0.025     0.027
    1.812    6.2057     0.025     0.027
    1.829    6.2116     0.026     0.028
    1.845    6.2195     0.026     0.028
    1.861    6.2296     0.027     0.028
    1.877    6.2417     0.028     0.029
    1.894    6.2557     0.029     0.029
    1.910    6.2716     0.030     0.030
    1.926    6.2891     0.032     0.031
    1.943    6.3080     0.035     0.032
    1.959    6.3278     0.038     0.033
    1.975    6.3477     0.042     0.035
    1.992    6.3667     0.046     0.037
    2.008    6.3838     0.049     0.039
    2.024    6.4003     0.048     0.037
    2.040    6.4167     0.048     0.038
    2.057    6.4251     0.054     0.045
    2.073    6.4250     0.062     0.054
    2.089    6.4185     0.069     0.065
    2.106    6.4056     0.074     0.076
    2.122    6.3863     0.077     0.085
    2.138    6.3614     0.078     0.092
    2.154    6.3326     0.077     0.098
    2.171    6.3016     0.073     0.104
    2.187    6.2706     0.066     0.112
    2.203    6.2429     0.053     0.124
    2.220    6.2244     0.036     0.139
    2.236    6.2196     0.026     0.147
    2.236    6.2196     0.026     0.147
    2.269    6.2022     0.039     0.139
    2.301    6.1309     0.049     0.135
    2.334    6.1089     0.060     0.051
    2.366    6.0948     0.070     0.060
    2.399    6.1089     0.068     0.063
    2.431    6.0814     0.063     0.061
    2.464    6.0328     0.049     0.060
    2.497    5.9533     0.036     0.048
    2.529    5.8471     0.031     0.040
    2.562    5.7354     0.030     0.037
    2.594    5.6290     0.030     0.035
    2.627    5.5330     0.031     0.035
    2.660    5.4505     0.033     0.035
    2.692    5.3829     0.035     0.035
    2.725    5.3305     0.037     0.034
    2.757    5.2917     0.039     0.034
    2.790    5.2631     0.040     0.033
    2.822    5.2395     0.041     0.032
    2.855    5.2147     0.041     0.031
    2.888    5.1847     0.041     0.032
    2.920    5.1485     0.041     0.034
    2.953    5.1066     0.041     0.035
    2.985    5.0607     0.042     0.037
    3.018    5.0127     0.043     0.039
    3.051    4.9654     0.044     0.041
    3.083    4.9224     0.044     0.042
    3.116    4.8883     0.044     0.043
