  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.832   -0.5876     0.181     0.219
    0.862   -0.6218     0.141     0.230
    0.862   -0.6218     0.141     0.230
    0.888   -0.5975     0.177     0.220
    0.914   -0.5243     0.203     0.213
    0.939   -0.4423     0.225     0.202
    0.965   -0.3612     0.251     0.186
    0.991   -0.2891     0.278     0.168
    1.017   -0.2359     0.301     0.151
    1.042   -0.2102     0.309     0.146
    1.068   -0.2121     0.301     0.152
    1.094   -0.2341     0.287     0.163
    1.120   -0.2691     0.275     0.173
    1.145   -0.3127     0.264     0.181
    1.171   -0.3619     0.256     0.188
    1.197   -0.4150     0.249     0.192
    1.223   -0.4703     0.243     0.196
    1.248   -0.5269     0.238     0.198
    1.274   -0.5836     0.233     0.200
    1.300   -0.6395     0.229     0.201
    1.326   -0.6938     0.226     0.203
    1.351   -0.7456     0.222     0.203
    1.377   -0.7942     0.219     0.204
    1.403   -0.8390     0.215     0.205
    1.429   -0.8793     0.212     0.205
    1.454   -0.9144     0.209     0.206
    1.480   -0.9440     0.206     0.207
    1.506   -0.9674     0.203     0.208
    1.531   -0.9842     0.200     0.209
    1.557   -0.9943     0.197     0.211
    1.583   -0.9972     0.194     0.213
    1.609   -0.9931     0.192     0.215
    1.609   -0.9931     0.192     0.215
    1.624   -0.9978     0.197     0.211
    1.638   -1.0046     0.202     0.207
    1.653   -1.0133     0.207     0.203
    1.668   -1.0240     0.212     0.199
    1.683   -1.0365     0.216     0.195
    1.698   -1.0507     0.221     0.192
    1.713   -1.0663     0.225     0.189
    1.728   -1.0831     0.229     0.186
    1.743   -1.1011     0.232     0.183
    1.757   -1.1200     0.235     0.181
    1.772   -1.1397     0.237     0.179
    1.787   -1.1600     0.239     0.178
    1.802   -1.1810     0.241     0.177
    1.817   -1.2024     0.242     0.176
    1.832   -1.2242     0.243     0.175
    1.847   -1.2464     0.244     0.175
    1.861   -1.2688     0.244     0.175
    1.876   -1.2913     0.244     0.175
    1.891   -1.3138     0.244     0.175
    1.906   -1.3362     0.243     0.175
    1.921   -1.3583     0.243     0.175
    1.936   -1.3799     0.242     0.175
    1.951   -1.4009     0.241     0.175
    1.965   -1.4210     0.241     0.175
    1.980   -1.4401     0.241     0.174
    1.995   -1.4582     0.243     0.173
    2.010   -1.4749     0.246     0.168
    2.025   -1.4892     0.254     0.160
    2.040   -1.4960     0.263     0.151
    2.040   -1.4960     0.263     0.151
    2.070   -1.4739     0.245     0.170
    2.099   -1.4357     0.239     0.177
    2.129   -1.3898     0.238     0.180
    2.159   -1.3364     0.240     0.181
    2.188   -1.2766     0.242     0.182
    2.218   -1.2119     0.245     0.183
    2.248   -1.1435     0.247     0.184
    2.278   -1.0727     0.250     0.184
    2.307   -1.0003     0.253     0.185
    2.337   -0.9272     0.256     0.185
    2.367   -0.8541     0.258     0.185
    2.397   -0.7814     0.261     0.185
    2.426   -0.7097     0.263     0.184
    2.456   -0.6395     0.266     0.183
    2.486   -0.5712     0.268     0.181
    2.515   -0.5053     0.271     0.180
    2.545   -0.4423     0.274     0.177
    2.575   -0.3829     0.276     0.174
    2.605   -0.3285     0.279     0.171
    2.634   -0.2807     0.283     0.167
    2.664   -0.2427     0.286     0.163
    2.694   -0.2201     0.287     0.161
    2.724   -0.2211     0.287     0.160
    2.753   -0.2545     0.281     0.164
    2.783   -0.3202     0.262     0.178
    2.813   -0.4064     0.235     0.195
    2.842   -0.4999     0.209     0.210
    2.872   -0.5876     0.181     0.219
    2.902   -0.6218     0.141     0.230
 
# Band-Index:   20
    2.902   -0.6218     0.141     0.230
    2.872   -0.5355     0.133     0.255
    2.842   -0.4231     0.120     0.278
    2.813   -0.3180     0.102     0.300
    2.783   -0.2300     0.090     0.315
    2.753   -0.1646     0.094     0.315
    2.724   -0.1256     0.109     0.306
    2.694   -0.1140     0.113     0.303
    2.664   -0.1233     0.113     0.304
    2.634   -0.1467     0.115     0.303
    2.605   -0.1804     0.120     0.300
    2.575   -0.2223     0.126     0.296
    2.545   -0.2709     0.133     0.292
    2.515   -0.3251     0.139     0.288
    2.486   -0.3841     0.144     0.283
    2.456   -0.4472     0.149     0.279
    2.426   -0.5136     0.153     0.275
    2.397   -0.5827     0.156     0.271
    2.367   -0.6539     0.158     0.268
    2.337   -0.7266     0.160     0.265
    2.307   -0.8002     0.161     0.262
    2.278   -0.8738     0.161     0.259
    2.248   -0.9470     0.161     0.257
    2.218   -1.0189     0.159     0.255
    2.188   -1.0885     0.157     0.255
    2.159   -1.1546     0.154     0.254
    2.129   -1.2151     0.149     0.255
    2.099   -1.2666     0.143     0.257
    2.070   -1.3026     0.136     0.260
    2.040   -1.3157     0.133     0.261
    2.040   -1.3157     0.133     0.261
    2.025   -1.3126     0.134     0.261
    2.010   -1.3039     0.136     0.260
    1.995   -1.2909     0.138     0.259
    1.980   -1.2749     0.141     0.258
    1.965   -1.2570     0.143     0.257
    1.951   -1.2382     0.145     0.256
    1.936   -1.2189     0.146     0.255
    1.921   -1.1998     0.148     0.254
    1.906   -1.1810     0.149     0.253
    1.891   -1.1628     0.150     0.253
    1.876   -1.1452     0.150     0.252
    1.861   -1.1285     0.151     0.251
    1.847   -1.1127     0.152     0.250
    1.832   -1.0977     0.152     0.249
    1.817   -1.0836     0.153     0.248
    1.802   -1.0703     0.154     0.247
    1.787   -1.0580     0.155     0.245
    1.772   -1.0465     0.156     0.244
    1.757   -1.0359     0.158     0.242
    1.743   -1.0262     0.160     0.241
    1.728   -1.0174     0.162     0.239
    1.713   -1.0096     0.164     0.236
    1.698   -1.0029     0.167     0.234
    1.683   -0.9974     0.170     0.231
    1.668   -0.9932     0.174     0.229
    1.653   -0.9905     0.178     0.225
    1.638   -0.9895     0.182     0.222
    1.624   -0.9903     0.187     0.219
    1.609   -0.9931     0.192     0.215
    1.609   -0.9931     0.192     0.215
    1.583   -0.9818     0.189     0.217
    1.557   -0.9636     0.186     0.220
    1.531   -0.9387     0.183     0.223
    1.506   -0.9076     0.180     0.227
    1.480   -0.8706     0.178     0.231
    1.454   -0.8284     0.175     0.235
    1.429   -0.7816     0.171     0.239
    1.403   -0.7307     0.168     0.243
    1.377   -0.6764     0.164     0.248
    1.351   -0.6197     0.160     0.253
    1.326   -0.5612     0.156     0.259
    1.300   -0.5019     0.151     0.265
    1.274   -0.4428     0.145     0.272
    1.248   -0.3852     0.138     0.278
    1.223   -0.3301     0.131     0.286
    1.197   -0.2791     0.122     0.293
    1.171   -0.2336     0.113     0.301
    1.145   -0.1952     0.103     0.309
    1.120   -0.1653     0.093     0.317
    1.094   -0.1458     0.083     0.324
    1.068   -0.1385     0.074     0.330
    1.042   -0.1458     0.069     0.333
    1.017   -0.1703     0.069     0.332
    0.991   -0.2145     0.077     0.324
    0.965   -0.2786     0.091     0.310
    0.939   -0.3600     0.108     0.292
    0.914   -0.4534     0.124     0.272
    0.888   -0.5501     0.134     0.252
    0.862   -0.6218     0.141     0.230
    0.862   -0.6218     0.141     0.230
    0.832   -0.5355     0.133     0.255
    0.803   -0.4231     0.120     0.278
    0.773   -0.3180     0.102     0.300
    0.743   -0.2300     0.090     0.315
    0.713   -0.1646     0.094     0.315
    0.684   -0.1256     0.109     0.306
    0.654   -0.1140     0.113     0.303
    0.624   -0.1233     0.113     0.304
    0.595   -0.1467     0.115     0.303
    0.565   -0.1804     0.120     0.300
    0.535   -0.2223     0.126     0.296
    0.505   -0.2709     0.133     0.292
    0.476   -0.3251     0.139     0.288
    0.446   -0.3841     0.144     0.283
    0.416   -0.4472     0.149     0.279
    0.386   -0.5136     0.153     0.275
    0.357   -0.5827     0.156     0.271
    0.327   -0.6539     0.158     0.268
    0.297   -0.7266     0.160     0.265
    0.268   -0.8002     0.161     0.262
    0.238   -0.8738     0.161     0.259
    0.208   -0.9470     0.161     0.257
    0.178   -1.0189     0.159     0.255
    0.149   -1.0885     0.157     0.255
    0.119   -1.1546     0.154     0.254
    0.089   -1.2151     0.149     0.255
    0.059   -1.2666     0.143     0.257
    0.030   -1.3026     0.136     0.260
    0.000   -1.3157     0.133     0.261
 
# Band-Index:   21
    0.000    1.7755     0.168     0.202
    0.030    1.7747     0.169     0.203
    0.059    1.7720     0.173     0.208
    0.089    1.7643     0.180     0.216
    0.119    1.7430     0.194     0.228
    0.149    1.6964     0.208     0.240
    0.178    1.6271     0.212     0.244
    0.208    1.5466     0.211     0.245
    0.238    1.4604     0.208     0.245
    0.268    1.3712     0.205     0.245
    0.297    1.2803     0.201     0.245
    0.327    1.1888     0.197     0.247
    0.357    1.0971     0.192     0.248
    0.386    1.0058     0.187     0.250
    0.416    0.9150     0.181     0.253
    0.446    0.8247     0.175     0.257
    0.476    0.7348     0.168     0.262
    0.505    0.6453     0.160     0.267
    0.535    0.5558     0.150     0.274
    0.565    0.4663     0.138     0.283
    0.595    0.3774     0.122     0.294
    0.624    0.2912     0.104     0.307
    0.654    0.2131     0.083     0.321
    0.684    0.1535     0.073     0.325
    0.713    0.1231     0.086     0.311
    0.743    0.1191     0.113     0.287
    0.773    0.1294     0.138     0.264
    0.803    0.1459     0.159     0.245
    0.832    0.1647     0.176     0.229
    0.862    0.1849     0.192     0.214
    0.862    0.1849     0.192     0.214
    0.888    0.1673     0.178     0.227
    0.914    0.1508     0.163     0.241
    0.939    0.1358     0.147     0.256
    0.965    0.1244     0.128     0.273
    0.991    0.1209     0.107     0.292
    1.017    0.1325     0.091     0.308
    1.042    0.1652     0.090     0.311
    1.068    0.2165     0.104     0.301
    1.094    0.2770     0.123     0.286
    1.120    0.3383     0.140     0.270
    1.145    0.3953     0.154     0.255
    1.171    0.4455     0.165     0.241
    1.197    0.4884     0.173     0.229
    1.223    0.5241     0.180     0.218
    1.248    0.5534     0.185     0.209
    1.274    0.5772     0.188     0.202
    1.300    0.5938     0.209     0.168
    1.326    0.6001     0.205     0.169
    1.351    0.6063     0.203     0.170
    1.377    0.6121     0.200     0.171
    1.403    0.6177     0.199     0.171
    1.429    0.6228     0.197     0.171
    1.454    0.6275     0.196     0.171
    1.480    0.6317     0.195     0.170
    1.506    0.6356     0.195     0.170
    1.531    0.6391     0.194     0.170
    1.557    0.6422     0.194     0.170
    1.583    0.6450     0.194     0.170
    1.609    0.6474     0.194     0.170
    1.609    0.6474     0.194     0.170
    1.624    0.6377     0.192     0.171
    1.638    0.6369     0.191     0.172
    1.653    0.6450     0.190     0.174
    1.668    0.6618     0.189     0.177
    1.683    0.6869     0.189     0.179
    1.698    0.7198     0.190     0.182
    1.713    0.7600     0.190     0.185
    1.728    0.8069     0.191     0.188
    1.743    0.8596     0.193     0.192
    1.757    0.9176     0.195     0.195
    1.772    0.9798     0.197     0.199
    1.787    1.0457     0.199     0.202
    1.802    1.1143     0.201     0.205
    1.817    1.1847     0.204     0.209
    1.832    1.2561     0.206     0.212
    1.847    1.3276     0.208     0.215
    1.861    1.3980     0.210     0.219
    1.876    1.4663     0.211     0.221
    1.891    1.5312     0.211     0.223
    1.906    1.5911     0.210     0.225
    1.921    1.6445     0.207     0.225
    1.936    1.6893     0.201     0.223
    1.951    1.7238     0.193     0.219
    1.965    1.7475     0.184     0.214
    1.980    1.7620     0.177     0.209
    1.995    1.7698     0.173     0.206
    2.010    1.7736     0.170     0.204
    2.025    1.7752     0.169     0.202
    2.040    1.7755     0.168     0.202
    2.040    1.7755     0.168     0.202
    2.070    1.7747     0.169     0.203
    2.099    1.7720     0.173     0.208
    2.129    1.7643     0.180     0.216
    2.159    1.7430     0.194     0.228
    2.188    1.6964     0.208     0.240
    2.218    1.6271     0.212     0.244
    2.248    1.5466     0.211     0.245
    2.278    1.4604     0.208     0.245
    2.307    1.3712     0.205     0.245
    2.337    1.2803     0.201     0.245
    2.367    1.1888     0.197     0.247
    2.397    1.0971     0.192     0.248
    2.426    1.0058     0.187     0.250
    2.456    0.9150     0.181     0.253
    2.486    0.8247     0.175     0.257
    2.515    0.7348     0.168     0.262
    2.545    0.6453     0.160     0.267
    2.575    0.5558     0.150     0.274
    2.605    0.4663     0.138     0.283
    2.634    0.3774     0.122     0.294
    2.664    0.2912     0.104     0.307
    2.694    0.2131     0.083     0.321
    2.724    0.1535     0.073     0.325
    2.753    0.1231     0.086     0.311
    2.783    0.1191     0.113     0.287
    2.813    0.1294     0.138     0.264
    2.842    0.1459     0.159     0.245
    2.872    0.1647     0.176     0.229
    2.902    0.1849     0.192     0.214
 
# Band-Index:   22
    2.902    0.1849     0.192     0.214
    2.872    0.2070     0.211     0.198
    2.842    0.2330     0.231     0.181
    2.813    0.2662     0.254     0.163
    2.783    0.3109     0.275     0.148
    2.753    0.3703     0.288     0.140
    2.724    0.4435     0.290     0.142
    2.694    0.5262     0.285     0.150
    2.664    0.6133     0.275     0.160
    2.634    0.7017     0.265     0.170
    2.605    0.7895     0.256     0.179
    2.575    0.8764     0.248     0.186
    2.545    0.9623     0.241     0.193
    2.515    1.0474     0.235     0.200
    2.486    1.1318     0.230     0.205
    2.456    1.2155     0.225     0.211
    2.426    1.2982     0.221     0.215
    2.397    1.3794     0.216     0.220
    2.367    1.4581     0.212     0.224
    2.337    1.5330     0.206     0.228
    2.307    1.6024     0.201     0.231
    2.278    1.6642     0.195     0.233
    2.248    1.7166     0.188     0.232
    2.218    1.7591     0.183     0.231
    2.188    1.7957     0.183     0.231
    2.159    1.8376     0.195     0.239
    2.129    1.8885     0.206     0.249
    2.099    1.9367     0.211     0.256
    2.070    1.9712     0.213     0.262
    2.040    1.9841     0.214     0.265
    2.040    1.9841     0.214     0.265
    2.025    1.9808     0.213     0.264
    2.010    1.9713     0.213     0.262
    1.995    1.9564     0.210     0.259
    1.980    1.9379     0.206     0.255
    1.965    1.9175     0.199     0.251
    1.951    1.8973     0.191     0.247
    1.936    1.8773     0.184     0.245
    1.921    1.8551     0.179     0.244
    1.906    1.8271     0.179     0.244
    1.891    1.7895     0.183     0.242
    1.876    1.7410     0.189     0.238
    1.861    1.6821     0.195     0.232
    1.847    1.6148     0.200     0.225
    1.832    1.5416     0.204     0.218
    1.817    1.4646     0.206     0.212
    1.802    1.3857     0.208     0.205
    1.787    1.3062     0.209     0.200
    1.772    1.2274     0.210     0.194
    1.757    1.1503     0.209     0.189
    1.743    1.0758     0.209     0.185
    1.728    1.0048     0.208     0.181
    1.713    0.9381     0.207     0.178
    1.698    0.8763     0.205     0.175
    1.683    0.8202     0.203     0.173
    1.668    0.7705     0.202     0.171
    1.653    0.7278     0.200     0.170
    1.638    0.6928     0.198     0.169
    1.624    0.6658     0.196     0.169
    1.609    0.6474     0.194     0.170
    1.609    0.6474     0.194     0.170
    1.583    0.6493     0.194     0.170
    1.557    0.6508     0.194     0.170
    1.531    0.6516     0.195     0.171
    1.506    0.6517     0.195     0.172
    1.480    0.6508     0.195     0.173
    1.454    0.6488     0.195     0.175
    1.429    0.6454     0.195     0.177
    1.403    0.6403     0.195     0.179
    1.377    0.6332     0.195     0.182
    1.351    0.6238     0.194     0.186
    1.326    0.6117     0.193     0.190
    1.300    0.5964     0.191     0.195
    1.274    0.5872     0.213     0.167
    1.248    0.5803     0.218     0.165
    1.223    0.5729     0.224     0.163
    1.197    0.5644     0.231     0.160
    1.171    0.5537     0.240     0.158
    1.145    0.5395     0.250     0.155
    1.120    0.5197     0.260     0.151
    1.094    0.4924     0.271     0.147
    1.068    0.4568     0.281     0.142
    1.042    0.4139     0.287     0.139
    1.017    0.3675     0.287     0.139
    0.991    0.3226     0.279     0.144
    0.965    0.2834     0.264     0.155
    0.939    0.2513     0.245     0.170
    0.914    0.2255     0.226     0.186
    0.888    0.2039     0.208     0.200
    0.862    0.1849     0.192     0.214
    0.862    0.1849     0.192     0.214
    0.832    0.2070     0.211     0.198
    0.803    0.2330     0.231     0.181
    0.773    0.2662     0.254     0.163
    0.743    0.3109     0.275     0.148
    0.713    0.3703     0.288     0.140
    0.684    0.4435     0.290     0.142
    0.654    0.5262     0.285     0.150
    0.624    0.6133     0.275     0.160
    0.595    0.7017     0.265     0.170
    0.565    0.7895     0.256     0.179
    0.535    0.8764     0.248     0.186
    0.505    0.9623     0.241     0.193
    0.476    1.0474     0.235     0.200
    0.446    1.1318     0.230     0.205
    0.416    1.2155     0.225     0.211
    0.386    1.2982     0.221     0.215
    0.357    1.3794     0.216     0.220
    0.327    1.4581     0.212     0.224
    0.297    1.5330     0.206     0.228
    0.268    1.6024     0.201     0.231
    0.238    1.6642     0.195     0.233
    0.208    1.7166     0.188     0.232
    0.178    1.7591     0.183     0.231
    0.149    1.7957     0.183     0.231
    0.119    1.8376     0.195     0.239
    0.089    1.8885     0.206     0.249
    0.059    1.9367     0.211     0.256
    0.030    1.9712     0.213     0.262
    0.000    1.9841     0.214     0.265
 
# Band-Index:   23
    0.000    2.1947     0.181     0.142
    0.030    2.2013     0.180     0.145
    0.059    2.2193     0.178     0.151
    0.089    2.2449     0.176     0.157
    0.119    2.2741     0.174     0.162
    0.149    2.3028     0.173     0.169
    0.178    2.3233     0.170     0.185
    0.208    2.2854     0.224     0.187
    0.238    2.2126     0.227     0.179
    0.268    2.1337     0.223     0.174
    0.297    2.0529     0.219     0.170
    0.327    1.9725     0.216     0.166
    0.357    1.8944     0.213     0.163
    0.386    1.8198     0.212     0.161
    0.416    1.7499     0.211     0.159
    0.446    1.6854     0.211     0.157
    0.476    1.6270     0.211     0.156
    0.505    1.5753     0.213     0.156
    0.535    1.5307     0.215     0.156
    0.565    1.4932     0.219     0.158
    0.595    1.4625     0.223     0.160
    0.624    1.4377     0.229     0.164
    0.654    1.4174     0.236     0.169
    0.684    1.3995     0.243     0.174
    0.713    1.3823     0.248     0.179
    0.743    1.3656     0.252     0.183
    0.773    1.3510     0.252     0.186
    0.803    1.3415     0.250     0.186
    0.832    1.3389     0.247     0.186
    0.862    1.3443     0.244     0.186
    0.862    1.3443     0.244     0.186
    0.888    1.3392     0.247     0.186
    0.914    1.3401     0.249     0.186
    0.939    1.3473     0.251     0.186
    0.965    1.3611     0.254     0.186
    0.991    1.3824     0.256     0.184
    1.017    1.4134     0.259     0.182
    1.042    1.4563     0.262     0.180
    1.068    1.5134     0.265     0.179
    1.094    1.5796     0.203     0.179
    1.120    1.6278     0.199     0.182
    1.145    1.6836     0.195     0.186
    1.171    1.7466     0.193     0.191
    1.197    1.8156     0.192     0.196
    1.223    1.8884     0.191     0.200
    1.248    1.9629     0.190     0.204
    1.274    2.0366     0.190     0.207
    1.300    2.1079     0.190     0.208
    1.326    2.1752     0.189     0.209
    1.351    2.2376     0.189     0.209
    1.377    2.2946     0.189     0.208
    1.403    2.3460     0.189     0.207
    1.429    2.3919     0.189     0.206
    1.454    2.4326     0.189     0.204
    1.480    2.4684     0.189     0.202
    1.506    2.4997     0.190     0.200
    1.531    2.5269     0.191     0.198
    1.557    2.5502     0.192     0.197
    1.583    2.5699     0.194     0.195
    1.609    2.5861     0.195     0.194
    1.609    2.5861     0.195     0.194
    1.624    2.5698     0.195     0.194
    1.638    2.5519     0.195     0.193
    1.653    2.5326     0.195     0.193
    1.668    2.5117     0.195     0.192
    1.683    2.4895     0.195     0.191
    1.698    2.4659     0.195     0.190
    1.713    2.4412     0.196     0.188
    1.728    2.4156     0.196     0.187
    1.743    2.3894     0.196     0.184
    1.757    2.3630     0.197     0.182
    1.772    2.3367     0.198     0.179
    1.787    2.3112     0.199     0.176
    1.802    2.2870     0.200     0.173
    1.817    2.2650     0.202     0.170
    1.832    2.2461     0.204     0.166
    1.847    2.2315     0.207     0.163
    1.861    2.2224     0.210     0.160
    1.876    2.2199     0.211     0.160
    1.891    2.2240     0.208     0.161
    1.906    2.2317     0.200     0.164
    1.921    2.2375     0.188     0.165
    1.936    2.2372     0.180     0.162
    1.951    2.2318     0.177     0.158
    1.965    2.2239     0.177     0.154
    1.980    2.2153     0.178     0.150
    1.995    2.2073     0.179     0.147
    2.010    2.2007     0.180     0.145
    2.025    2.1963     0.180     0.143
    2.040    2.1947     0.181     0.142
    2.040    2.1947     0.181     0.142
    2.070    2.2013     0.180     0.145
    2.099    2.2193     0.178     0.151
    2.129    2.2449     0.176     0.157
    2.159    2.2741     0.174     0.162
    2.188    2.3028     0.173     0.169
    2.218    2.3233     0.170     0.185
    2.248    2.2854     0.224     0.187
    2.278    2.2126     0.227     0.179
    2.307    2.1337     0.223     0.174
    2.337    2.0529     0.219     0.170
    2.367    1.9725     0.216     0.166
    2.397    1.8944     0.213     0.163
    2.426    1.8198     0.212     0.161
    2.456    1.7499     0.211     0.159
    2.486    1.6854     0.211     0.157
    2.515    1.6270     0.211     0.156
    2.545    1.5753     0.213     0.156
    2.575    1.5307     0.215     0.156
    2.605    1.4932     0.219     0.158
    2.634    1.4625     0.223     0.160
    2.664    1.4377     0.229     0.164
    2.694    1.4174     0.236     0.169
    2.724    1.3995     0.243     0.174
    2.753    1.3823     0.248     0.179
    2.783    1.3656     0.252     0.183
    2.813    1.3510     0.252     0.186
    2.842    1.3415     0.250     0.186
    2.872    1.3389     0.247     0.186
    2.902    1.3443     0.244     0.186
 
# Band-Index:   24
    2.902    1.3443     0.244     0.186
    2.872    1.3574     0.241     0.185
    2.842    1.3776     0.237     0.184
    2.813    1.4040     0.233     0.183
    2.783    1.4367     0.231     0.182
    2.753    1.4761     0.231     0.180
    2.724    1.5221     0.234     0.178
    2.694    1.5732     0.238     0.174
    2.664    1.6265     0.243     0.168
    2.634    1.6798     0.247     0.161
    2.605    1.7323     0.249     0.154
    2.575    1.7852     0.250     0.149
    2.545    1.8401     0.250     0.145
    2.515    1.8982     0.249     0.142
    2.486    1.9605     0.249     0.141
    2.456    2.0273     0.249     0.140
    2.426    2.0983     0.249     0.140
    2.397    2.1725     0.250     0.140
    2.367    2.2477     0.252     0.138
    2.337    2.3177     0.254     0.134
    2.307    2.3632     0.246     0.134
    2.278    2.3692     0.228     0.144
    2.248    2.3577     0.225     0.146
    2.218    2.3658     0.281     0.154
    2.188    2.4171     0.283     0.170
    2.159    2.4649     0.287     0.175
    2.129    2.5089     0.287     0.179
    2.099    2.5495     0.285     0.184
    2.070    2.5832     0.286     0.188
    2.040    2.5991     0.288     0.190
    2.040    2.5991     0.288     0.190
    2.025    2.5938     0.287     0.189
    2.010    2.5779     0.284     0.186
    1.995    2.5532     0.283     0.182
    1.980    2.5220     0.283     0.175
    1.965    2.4866     0.283     0.167
    1.951    2.4503     0.282     0.157
    1.936    2.4177     0.278     0.146
    1.921    2.3950     0.267     0.137
    1.906    2.3868     0.252     0.132
    1.891    2.3924     0.237     0.133
    1.876    2.4077     0.228     0.136
    1.861    2.4294     0.223     0.139
    1.847    2.4554     0.221     0.142
    1.832    2.4846     0.221     0.145
    1.817    2.5163     0.222     0.148
    1.802    2.5498     0.223     0.150
    1.787    2.5848     0.225     0.153
    1.772    2.6208     0.227     0.155
    1.757    2.6573     0.229     0.155
    1.743    2.6758     0.199     0.189
    1.728    2.6702     0.199     0.193
    1.713    2.6636     0.199     0.194
    1.698    2.6560     0.198     0.194
    1.683    2.6473     0.197     0.194
    1.668    2.6376     0.197     0.194
    1.653    2.6267     0.196     0.194
    1.638    2.6145     0.196     0.194
    1.624    2.6010     0.196     0.194
    1.609    2.5861     0.195     0.194
    1.609    2.5861     0.195     0.194
    1.583    2.5989     0.198     0.193
    1.557    2.6080     0.200     0.192
    1.531    2.6133     0.203     0.192
    1.506    2.6144     0.207     0.192
    1.480    2.6105     0.211     0.192
    1.454    2.6009     0.216     0.193
    1.429    2.5845     0.222     0.194
    1.403    2.5601     0.227     0.194
    1.377    2.5264     0.233     0.195
    1.351    2.4819     0.240     0.195
    1.326    2.4255     0.246     0.195
    1.300    2.3566     0.252     0.194
    1.274    2.2756     0.257     0.193
    1.248    2.1839     0.262     0.191
    1.223    2.0840     0.266     0.189
    1.197    1.9789     0.268     0.187
    1.171    1.8724     0.269     0.184
    1.145    1.7686     0.270     0.182
    1.120    1.6716     0.269     0.180
    1.094    1.5856     0.267     0.179
    1.068    1.5386     0.208     0.178
    1.042    1.5031     0.213     0.178
    1.017    1.4716     0.219     0.179
    0.991    1.4428     0.225     0.181
    0.965    1.4162     0.230     0.182
    0.939    1.3921     0.234     0.183
    0.914    1.3714     0.238     0.184
    0.888    1.3552     0.242     0.185
    0.862    1.3443     0.244     0.186
    0.862    1.3443     0.244     0.186
    0.832    1.3574     0.241     0.185
    0.803    1.3776     0.237     0.184
    0.773    1.4040     0.233     0.183
    0.743    1.4367     0.231     0.182
    0.713    1.4761     0.231     0.180
    0.684    1.5221     0.234     0.178
    0.654    1.5732     0.238     0.174
    0.624    1.6265     0.243     0.168
    0.595    1.6798     0.247     0.161
    0.565    1.7323     0.249     0.154
    0.535    1.7852     0.250     0.149
    0.505    1.8401     0.250     0.145
    0.476    1.8982     0.249     0.142
    0.446    1.9605     0.249     0.141
    0.416    2.0273     0.249     0.140
    0.386    2.0983     0.249     0.140
    0.357    2.1725     0.250     0.140
    0.327    2.2477     0.252     0.138
    0.297    2.3177     0.254     0.134
    0.268    2.3632     0.246     0.134
    0.238    2.3692     0.228     0.144
    0.208    2.3577     0.225     0.146
    0.178    2.3658     0.281     0.154
    0.149    2.4171     0.283     0.170
    0.119    2.4649     0.287     0.175
    0.089    2.5089     0.287     0.179
    0.059    2.5495     0.285     0.184
    0.030    2.5832     0.286     0.188
    0.000    2.5991     0.288     0.190
 
# Band-Index:   25
    0.000    2.6683     0.223     0.193
    0.030    2.6688     0.226     0.193
    0.059    2.6599     0.225     0.190
    0.089    2.6377     0.223     0.184
    0.119    2.6076     0.221     0.176
    0.149    2.5795     0.222     0.167
    0.178    2.5638     0.225     0.163
    0.208    2.5574     0.224     0.174
    0.238    2.5286     0.219     0.191
    0.268    2.4841     0.208     0.200
    0.297    2.4690     0.206     0.199
    0.327    2.4737     0.214     0.195
    0.357    2.4786     0.222     0.196
    0.386    2.4755     0.229     0.198
    0.416    2.4605     0.235     0.200
    0.446    2.4316     0.240     0.201
    0.476    2.3890     0.243     0.201
    0.505    2.3347     0.245     0.198
    0.535    2.2731     0.247     0.193
    0.565    2.2098     0.248     0.186
    0.595    2.1516     0.250     0.178
    0.624    2.1043     0.252     0.169
    0.654    2.0714     0.256     0.161
    0.684    2.0532     0.261     0.157
    0.713    2.0475     0.266     0.154
    0.743    2.0505     0.271     0.154
    0.773    2.0580     0.276     0.155
    0.803    2.0659     0.279     0.156
    0.832    2.0714     0.281     0.157
    0.862    2.0731     0.282     0.158
    0.862    2.0731     0.282     0.158
    0.888    2.0721     0.281     0.158
    0.914    2.0696     0.280     0.157
    0.939    2.0675     0.278     0.156
    0.965    2.0682     0.275     0.156
    0.991    2.0744     0.272     0.156
    1.017    2.0882     0.269     0.158
    1.042    2.1106     0.267     0.160
    1.068    2.1416     0.265     0.163
    1.094    2.1806     0.263     0.167
    1.120    2.2261     0.263     0.171
    1.145    2.2766     0.262     0.174
    1.171    2.3305     0.262     0.177
    1.197    2.3863     0.261     0.180
    1.223    2.4429     0.261     0.181
    1.248    2.4991     0.260     0.182
    1.274    2.5544     0.260     0.183
    1.300    2.6078     0.259     0.182
    1.326    2.6589     0.258     0.181
    1.351    2.7070     0.256     0.180
    1.377    2.7513     0.255     0.179
    1.403    2.7914     0.253     0.178
    1.429    2.8270     0.252     0.177
    1.454    2.8580     0.251     0.177
    1.480    2.8846     0.250     0.177
    1.506    2.9071     0.250     0.177
    1.531    2.9256     0.250     0.177
    1.557    2.9403     0.250     0.178
    1.583    2.9514     0.250     0.178
    1.609    2.9590     0.250     0.178
    1.609    2.9590     0.250     0.178
    1.624    2.9395     0.249     0.178
    1.638    2.9169     0.249     0.177
    1.653    2.8915     0.247     0.175
    1.668    2.8633     0.246     0.174
    1.683    2.8328     0.244     0.172
    1.698    2.8002     0.242     0.170
