  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    1.743    2.7786     0.248     0.188
    1.758    2.7490     0.241     0.195
    1.774    2.7287     0.229     0.204
    1.789    2.7213     0.216     0.206
    1.804    2.7219     0.209     0.204
    1.819    2.7259     0.207     0.202
    1.834    2.7312     0.206     0.200
    1.849    2.7370     0.206     0.199
    1.864    2.7430     0.208     0.198
    1.880    2.7491     0.209     0.198
    1.895    2.7552     0.211     0.197
    1.910    2.7613     0.213     0.197
    1.925    2.7673     0.215     0.197
    1.940    2.7732     0.218     0.196
    1.955    2.7789     0.221     0.196
    1.970    2.7842     0.224     0.196
    1.985    2.7886     0.227     0.195
    2.001    2.7919     0.230     0.195
    2.016    2.7937     0.232     0.195
    2.031    2.7938     0.234     0.194
    2.046    2.7925     0.234     0.194
    2.061    2.7906     0.231     0.194
    2.076    2.7900     0.230     0.194
    2.076    2.7900     0.230     0.194
    2.106    2.7871     0.231     0.193
    2.137    2.7693     0.228     0.190
    2.167    2.7360     0.224     0.185
    2.197    2.6952     0.224     0.179
    2.228    2.6589     0.232     0.171
    2.258    2.6363     0.240     0.166
    2.288    2.6299     0.242     0.167
    2.318    2.6256     0.237     0.186
    2.349    2.5848     0.232     0.194
    2.379    2.5491     0.225     0.197
    2.409    2.5380     0.224     0.198
    2.439    2.5390     0.227     0.199
    2.470    2.5389     0.231     0.201
    2.500    2.5299     0.236     0.204
    2.530    2.5079     0.240     0.206
    2.560    2.4714     0.244     0.206
    2.591    2.4215     0.246     0.205
    2.621    2.3620     0.247     0.201
    2.651    2.2989     0.249     0.194
    2.681    2.2398     0.251     0.184
    2.712    2.1921     0.255     0.174
    2.742    2.1604     0.260     0.165
    2.772    2.1452     0.266     0.159
    2.802    2.1438     0.272     0.156
    2.833    2.1515     0.278     0.155
    2.863    2.1636     0.283     0.156
    2.893    2.1752     0.286     0.157
    2.923    2.1830     0.288     0.159
    2.954    2.1854     0.289     0.159
 
# Band-Index:   26
    2.954    2.1854     0.289     0.159
    2.923    2.1839     0.289     0.159
    2.893    2.1829     0.288     0.158
    2.863    2.1885     0.287     0.159
    2.833    2.2076     0.288     0.161
    2.802    2.2447     0.290     0.165
    2.772    2.3010     0.292     0.170
    2.742    2.3739     0.294     0.176
    2.712    2.4582     0.295     0.183
    2.681    2.5470     0.295     0.188
    2.651    2.6334     0.294     0.192
    2.621    2.7108     0.291     0.195
    2.591    2.7736     0.287     0.195
    2.560    2.8179     0.281     0.193
    2.530    2.8420     0.275     0.189
    2.500    2.8463     0.267     0.184
    2.470    2.8331     0.261     0.177
    2.439    2.8062     0.255     0.170
    2.409    2.7702     0.250     0.163
    2.379    2.7308     0.248     0.155
    2.349    2.6961     0.248     0.147
    2.318    2.6889     0.249     0.147
    2.288    2.7445     0.247     0.166
    2.258    2.8196     0.247     0.173
    2.228    2.8950     0.249     0.177
    2.197    2.9646     0.250     0.182
    2.167    3.0238     0.253     0.186
    2.137    3.0683     0.255     0.190
    2.106    3.0951     0.257     0.193
    2.076    3.1035     0.258     0.194
    2.076    3.1035     0.258     0.194
    2.061    3.1017     0.258     0.194
    2.046    3.0970     0.257     0.193
    2.031    3.0905     0.256     0.192
    2.016    3.0831     0.254     0.190
    2.001    3.0759     0.252     0.189
    1.985    3.0695     0.250     0.187
    1.970    3.0642     0.248     0.185
    1.955    3.0600     0.246     0.183
    1.940    3.0569     0.245     0.182
    1.925    3.0546     0.243     0.180
    1.910    3.0531     0.241     0.178
    1.895    3.0520     0.240     0.177
    1.880    3.0514     0.239     0.176
    1.864    3.0510     0.238     0.175
    1.849    3.0509     0.238     0.174
    1.834    3.0509     0.238     0.174
    1.819    3.0509     0.238     0.173
    1.804    3.0509     0.239     0.173
    1.789    3.0506     0.240     0.173
    1.774    3.0499     0.241     0.174
    1.758    3.0486     0.242     0.174
    1.743    3.0464     0.244     0.175
    1.728    3.0430     0.246     0.176
    1.713    3.0381     0.248     0.177
    1.698    3.0312     0.249     0.178
    1.683    3.0221     0.251     0.179
    1.668    3.0104     0.253     0.180
    1.653    2.9958     0.254     0.181
    1.637    2.9781     0.255     0.182
    1.637    2.9781     0.255     0.182
    1.611    2.9833     0.255     0.181
    1.585    2.9860     0.255     0.181
    1.559    2.9861     0.255     0.181
    1.533    2.9836     0.256     0.181
    1.506    2.9781     0.257     0.181
    1.480    2.9692     0.258     0.181
    1.454    2.9566     0.260     0.182
    1.428    2.9394     0.263     0.182
    1.402    2.9169     0.266     0.183
    1.375    2.8883     0.270     0.185
    1.349    2.8531     0.274     0.186
    1.323    2.8107     0.278     0.187
    1.297    2.7615     0.282     0.187
    1.271    2.7059     0.285     0.187
    1.244    2.6452     0.288     0.186
    1.218    2.5810     0.290     0.184
    1.192    2.5151     0.291     0.182
    1.166    2.4497     0.291     0.179
    1.140    2.3870     0.291     0.176
    1.113    2.3293     0.290     0.172
    1.087    2.2790     0.289     0.168
    1.061    2.2380     0.288     0.164
    1.035    2.2078     0.287     0.161
    1.009    2.1888     0.286     0.159
    0.982    2.1798     0.286     0.158
    0.956    2.1782     0.287     0.158
    0.930    2.1807     0.288     0.158
    0.904    2.1840     0.289     0.159
    0.878    2.1854     0.289     0.159
    0.878    2.1854     0.289     0.159
    0.847    2.1839     0.289     0.159
    0.817    2.1829     0.288     0.158
    0.787    2.1885     0.287     0.159
    0.756    2.2076     0.288     0.161
    0.726    2.2447     0.290     0.165
    0.696    2.3010     0.292     0.170
    0.666    2.3739     0.294     0.176
    0.635    2.4582     0.295     0.183
    0.605    2.5470     0.295     0.188
    0.575    2.6334     0.294     0.192
    0.545    2.7108     0.291     0.195
    0.514    2.7736     0.287     0.195
    0.484    2.8179     0.281     0.193
    0.454    2.8420     0.275     0.189
    0.424    2.8463     0.267     0.184
    0.393    2.8331     0.261     0.177
    0.363    2.8062     0.255     0.170
    0.333    2.7702     0.250     0.163
    0.303    2.7308     0.248     0.155
    0.272    2.6961     0.248     0.147
    0.242    2.6889     0.249     0.147
    0.212    2.7445     0.247     0.166
    0.182    2.8196     0.247     0.173
    0.151    2.8950     0.249     0.177
    0.121    2.9646     0.250     0.182
    0.091    3.0238     0.253     0.186
    0.061    3.0683     0.255     0.190
    0.030    3.0951     0.257     0.193
    0.000    3.1035     0.258     0.194
 
# Band-Index:   27
    0.000    5.5261     0.091     0.023
    0.030    5.5113     0.089     0.026
    0.061    5.4688     0.083     0.034
    0.091    5.3989     0.075     0.043
    0.121    5.3099     0.068     0.048
    0.151    5.2124     0.063     0.049
    0.182    5.1131     0.059     0.048
    0.212    5.0158     0.057     0.047
    0.242    4.9223     0.055     0.044
    0.272    4.8336     0.053     0.042
    0.303    4.7499     0.053     0.038
    0.333    4.6713     0.053     0.035
    0.363    4.5973     0.054     0.032
    0.393    4.5276     0.055     0.028
    0.424    4.4617     0.057     0.025
    0.454    4.3992     0.059     0.023
    0.484    4.3395     0.061     0.021
    0.514    4.2818     0.062     0.020
    0.545    4.2257     0.063     0.019
    0.575    4.1709     0.064     0.019
    0.605    4.1173     0.064     0.020
    0.635    4.0653     0.064     0.020
    0.666    4.0154     0.064     0.021
    0.696    3.9683     0.064     0.022
    0.726    3.9249     0.064     0.023
    0.756    3.8866     0.065     0.024
    0.787    3.8552     0.065     0.024
    0.817    3.8329     0.065     0.025
    0.847    3.8220     0.065     0.025
    0.878    3.8237     0.065     0.025
    0.878    3.8237     0.065     0.025
    0.904    3.8214     0.065     0.025
    0.930    3.8288     0.065     0.025
    0.956    3.8450     0.065     0.025
    0.982    3.8689     0.065     0.024
    1.009    3.8988     0.065     0.023
    1.035    3.9335     0.064     0.023
    1.061    3.9720     0.064     0.022
    1.087    4.0135     0.064     0.021
    1.113    4.0574     0.065     0.020
    1.140    4.1034     0.065     0.020
    1.166    4.1513     0.065     0.020
    1.192    4.2009     0.066     0.019
    1.218    4.2523     0.067     0.019
    1.244    4.3057     0.068     0.019
    1.271    4.3616     0.069     0.019
    1.297    4.4206     0.070     0.020
    1.323    4.4829     0.071     0.020
    1.349    4.5482     0.072     0.021
    1.375    4.6152     0.072     0.022
    1.402    4.6821     0.071     0.023
    1.428    4.7468     0.069     0.025
    1.454    4.8073     0.066     0.026
    1.480    4.8621     0.061     0.027
    1.506    4.9105     0.056     0.028
    1.533    4.9521     0.051     0.029
    1.559    4.9865     0.046     0.029
    1.585    5.0129     0.042     0.030
    1.611    5.0304     0.039     0.030
    1.637    5.0384     0.038     0.031
    1.637    5.0384     0.038     0.031
    1.653    5.0386     0.038     0.031
    1.668    5.0405     0.038     0.031
    1.683    5.0440     0.038     0.031
    1.698    5.0490     0.038     0.031
    1.713    5.0557     0.038     0.032
    1.728    5.0640     0.038     0.032
    1.743    5.0738     0.039     0.032
    1.758    5.0853     0.039     0.032
    1.774    5.0983     0.039     0.033
    1.789    5.1128     0.039     0.033
    1.804    5.1289     0.040     0.033
    1.819    5.1465     0.041     0.034
    1.834    5.1655     0.041     0.034
    1.849    5.1861     0.042     0.034
    1.864    5.2080     0.043     0.035
    1.880    5.2313     0.045     0.035
    1.895    5.2558     0.046     0.036
    1.910    5.2815     0.048     0.036
    1.925    5.3081     0.051     0.037
    1.940    5.3355     0.054     0.037
    1.955    5.3634     0.057     0.037
    1.970    5.3915     0.061     0.037
    1.985    5.4191     0.066     0.036
    2.001    5.4458     0.071     0.035
    2.016    5.4707     0.077     0.033
    2.031    5.4927     0.082     0.030
    2.046    5.5105     0.087     0.027
    2.061    5.5221     0.090     0.024
    2.076    5.5261     0.091     0.023
    2.076    5.5261     0.091     0.023
    2.106    5.5113     0.089     0.026
    2.137    5.4688     0.083     0.034
    2.167    5.3989     0.075     0.043
    2.197    5.3099     0.068     0.048
    2.228    5.2124     0.063     0.049
    2.258    5.1131     0.059     0.048
    2.288    5.0158     0.057     0.047
    2.318    4.9223     0.055     0.044
    2.349    4.8336     0.053     0.042
    2.379    4.7499     0.053     0.038
    2.409    4.6713     0.053     0.035
    2.439    4.5973     0.054     0.032
    2.470    4.5276     0.055     0.028
    2.500    4.4617     0.057     0.025
    2.530    4.3992     0.059     0.023
    2.560    4.3395     0.061     0.021
    2.591    4.2818     0.062     0.020
    2.621    4.2257     0.063     0.019
    2.651    4.1709     0.064     0.019
    2.681    4.1173     0.064     0.020
    2.712    4.0653     0.064     0.020
    2.742    4.0154     0.064     0.021
    2.772    3.9683     0.064     0.022
    2.802    3.9249     0.064     0.023
    2.833    3.8866     0.065     0.024
    2.863    3.8552     0.065     0.024
    2.893    3.8329     0.065     0.025
    2.923    3.8220     0.065     0.025
    2.954    3.8237     0.065     0.025
 
# Band-Index:   28
    2.954    3.8237     0.065     0.025
    2.923    3.8380     0.066     0.025
    2.893    3.8631     0.066     0.024
    2.863    3.8963     0.066     0.023
    2.833    3.9352     0.065     0.021
    2.802    3.9777     0.063     0.020
    2.772    4.0230     0.062     0.018
    2.742    4.0707     0.060     0.017
    2.712    4.1207     0.059     0.016
    2.681    4.1731     0.058     0.016
    2.651    4.2277     0.058     0.016
    2.621    4.2844     0.057     0.017
    2.591    4.3431     0.056     0.019
    2.560    4.4035     0.056     0.022
    2.530    4.4657     0.055     0.025
    2.500    4.5297     0.054     0.029
    2.470    4.5963     0.054     0.033
    2.439    4.6660     0.054     0.037
    2.409    4.7399     0.055     0.041
    2.379    4.8189     0.056     0.045
    2.349    4.9034     0.058     0.049
    2.318    4.9938     0.060     0.052
    2.288    5.0900     0.063     0.055
    2.258    5.1911     0.066     0.059
    2.228    5.2956     0.070     0.062
    2.197    5.4005     0.073     0.066
    2.167    5.4999     0.075     0.070
    2.137    5.5825     0.071     0.074
    2.106    5.6333     0.065     0.074
    2.076    5.6512     0.084     0.066
    2.076    5.6512     0.084     0.066
    2.061    5.6455     0.068     0.070
    2.046    5.6292     0.058     0.070
    2.031    5.6038     0.057     0.065
    2.016    5.5722     0.056     0.060
    2.001    5.5370     0.055     0.055
    1.985    5.5003     0.053     0.052
    1.970    5.4632     0.051     0.049
    1.955    5.4266     0.049     0.046
    1.940    5.3911     0.048     0.044
    1.925    5.3568     0.046     0.042
    1.910    5.3242     0.045     0.040
    1.895    5.2932     0.044     0.039
    1.880    5.2640     0.043     0.038
    1.864    5.2366     0.042     0.037
    1.849    5.2110     0.041     0.036
    1.834    5.1872     0.040     0.035
    1.819    5.1653     0.040     0.035
    1.804    5.1451     0.039     0.034
    1.789    5.1267     0.039     0.034
    1.774    5.1102     0.039     0.033
    1.758    5.0954     0.038     0.033
    1.743    5.0823     0.038     0.033
    1.728    5.0710     0.038     0.032
    1.713    5.0614     0.038     0.032
    1.698    5.0535     0.038     0.032
    1.683    5.0473     0.038     0.032
    1.668    5.0427     0.038     0.032
    1.653    5.0397     0.038     0.031
    1.637    5.0384     0.038     0.031
    1.637    5.0384     0.038     0.031
    1.611    5.0366     0.038     0.033
    1.585    5.0258     0.040     0.034
    1.559    5.0070     0.044     0.035
    1.533    4.9813     0.048     0.037
    1.506    4.9495     0.052     0.037
    1.480    4.9116     0.056     0.037
    1.454    4.8672     0.061     0.036
    1.428    4.8158     0.065     0.035
    1.402    4.7571     0.068     0.032
    1.375    4.6923     0.069     0.030
    1.349    4.6238     0.068     0.027
    1.323    4.5548     0.066     0.024
    1.297    4.4878     0.065     0.022
    1.271    4.4243     0.063     0.020
    1.244    4.3644     0.061     0.018
    1.218    4.3081     0.060     0.017
    1.192    4.2549     0.060     0.016
    1.166    4.2045     0.059     0.016
    1.140    4.1566     0.060     0.016
    1.113    4.1110     0.060     0.016
    1.087    4.0675     0.061     0.017
    1.061    4.0260     0.062     0.018
    1.035    3.9864     0.063     0.019
    1.009    3.9488     0.064     0.021
    0.982    3.9138     0.065     0.022
    0.956    3.8822     0.066     0.023
    0.930    3.8554     0.066     0.024
    0.904    3.8354     0.066     0.025
    0.878    3.8237     0.065     0.025
    0.878    3.8237     0.065     0.025
    0.847    3.8380     0.066     0.025
    0.817    3.8631     0.066     0.024
    0.787    3.8963     0.066     0.023
    0.756    3.9352     0.065     0.021
    0.726    3.9777     0.063     0.020
    0.696    4.0230     0.062     0.018
    0.666    4.0707     0.060     0.017
    0.635    4.1207     0.059     0.016
    0.605    4.1731     0.058     0.016
    0.575    4.2277     0.058     0.016
    0.545    4.2844     0.057     0.017
    0.514    4.3431     0.056     0.019
    0.484    4.4035     0.056     0.022
    0.454    4.4657     0.055     0.025
    0.424    4.5297     0.054     0.029
    0.393    4.5963     0.054     0.033
    0.363    4.6660     0.054     0.037
    0.333    4.7399     0.055     0.041
    0.303    4.8189     0.056     0.045
    0.272    4.9034     0.058     0.049
    0.242    4.9938     0.060     0.052
    0.212    5.0900     0.063     0.055
    0.182    5.1911     0.066     0.059
    0.151    5.2956     0.070     0.062
    0.121    5.4005     0.073     0.066
    0.091    5.4999     0.075     0.070
    0.061    5.5825     0.071     0.074
    0.030    5.6333     0.065     0.074
    0.000    5.6512     0.084     0.066
 
# Band-Index:   29
    0.000    5.6632     0.024     0.084
    0.030    5.6706     0.051     0.071
    0.061    5.6749     0.049     0.067
    0.091    5.6669     0.054     0.063
    0.121    5.6667     0.064     0.051
    0.151    5.6562     0.071     0.040
    0.182    5.6108     0.069     0.031
    0.212    5.5279     0.060     0.027
    0.242    5.4247     0.052     0.025
    0.272    5.3152     0.046     0.025
    0.303    5.2065     0.040     0.026
    0.333    5.1020     0.035     0.027
    0.363    5.0034     0.030     0.028
    0.393    4.9107     0.025     0.030
    0.424    4.8235     0.020     0.031
    0.454    4.7415     0.016     0.032
    0.484    4.6659     0.012     0.033
    0.514    4.5969     0.010     0.035
    0.545    4.5338     0.008     0.035
    0.575    4.4757     0.007     0.036
    0.605    4.4220     0.007     0.036
    0.635    4.3724     0.006     0.036
    0.666    4.3269     0.006     0.036
    0.696    4.2858     0.006     0.035
    0.726    4.2495     0.006     0.035
    0.756    4.2188     0.006     0.035
    0.787    4.1944     0.006     0.034
    0.817    4.1770     0.006     0.034
    0.847    4.1672     0.006     0.033
    0.878    4.1653     0.006     0.033
    0.878    4.1653     0.006     0.033
    0.904    4.1665     0.006     0.033
    0.930    4.1736     0.006     0.033
    0.956    4.1865     0.006     0.034
    0.982    4.2049     0.006     0.034
    1.009    4.2283     0.006     0.035
    1.035    4.2562     0.006     0.035
    1.061    4.2881     0.006     0.036
    1.087    4.3236     0.006     0.036
    1.113    4.3624     0.006     0.036
    1.140    4.4040     0.007     0.037
    1.166    4.4484     0.007     0.038
    1.192    4.4952     0.008     0.038
    1.218    4.5445     0.008     0.039
    1.244    4.5962     0.009     0.041
    1.271    4.6506     0.011     0.042
    1.297    4.7081     0.012     0.043
    1.323    4.7692     0.014     0.044
    1.349    4.8350     0.015     0.046
    1.375    4.9074     0.017     0.046
    1.402    4.9882     0.020     0.046
    1.428    5.0784     0.023     0.045
    1.454    5.1774     0.025     0.043
    1.480    5.2831     0.028     0.041
    1.506    5.3911     0.031     0.040
    1.533    5.4834     0.034     0.035
    1.559    5.5638     0.038     0.030
    1.585    5.6207     0.042     0.025
    1.611    5.6516     0.045     0.024
    1.637    5.6664     0.045     0.023
    1.637    5.6664     0.045     0.023
    1.653    5.6606     0.045     0.023
    1.668    5.6598     0.045     0.023
    1.683    5.6635     0.045     0.023
    1.698    5.6713     0.046     0.023
    1.713    5.6826     0.048     0.024
    1.728    5.6968     0.050     0.024
    1.743    5.7129     0.052     0.025
    1.758    5.7300     0.054     0.027
    1.774    5.7470     0.057     0.028
    1.789    5.7629     0.060     0.031
    1.804    5.7766     0.062     0.034
    1.819    5.7870     0.065     0.038
    1.834    5.7933     0.067     0.042
    1.849    5.7951     0.068     0.046
    1.864    5.7925     0.068     0.051
    1.880    5.7859     0.068     0.055
    1.895    5.7761     0.067     0.058
    1.910    5.7641     0.064     0.061
    1.925    5.7511     0.062     0.063
    1.940    5.7379     0.059     0.065
    1.955    5.7257     0.055     0.066
    1.970    5.7153     0.052     0.067
    1.985    5.7074     0.049     0.068
    2.001    5.7023     0.046     0.069
    2.016    5.6992     0.047     0.068
    2.031    5.6916     0.063     0.066
    2.046    5.6770     0.060     0.071
    2.061    5.6669     0.044     0.077
    2.076    5.6632     0.024     0.084
    2.076    5.6632     0.024     0.084
    2.106    5.6706     0.051     0.071
    2.137    5.6749     0.049     0.067
    2.167    5.6669     0.054     0.063
    2.197    5.6667     0.064     0.051
    2.228    5.6562     0.071     0.040
    2.258    5.6108     0.069     0.031
    2.288    5.5279     0.060     0.027
    2.318    5.4247     0.052     0.025
    2.349    5.3152     0.046     0.025
    2.379    5.2065     0.040     0.026
    2.409    5.1020     0.035     0.027
    2.439    5.0034     0.030     0.028
    2.470    4.9107     0.025     0.030
    2.500    4.8235     0.020     0.031
    2.530    4.7415     0.016     0.032
    2.560    4.6659     0.012     0.033
    2.591    4.5969     0.010     0.035
    2.621    4.5338     0.008     0.035
    2.651    4.4757     0.007     0.036
    2.681    4.4220     0.007     0.036
    2.712    4.3724     0.006     0.036
    2.742    4.3269     0.006     0.036
    2.772    4.2858     0.006     0.035
    2.802    4.2495     0.006     0.035
    2.833    4.2188     0.006     0.035
    2.863    4.1944     0.006     0.034
    2.893    4.1770     0.006     0.034
    2.923    4.1672     0.006     0.033
    2.954    4.1653     0.006     0.033
 
# Band-Index:   30
    2.954    4.1653     0.006     0.033
    2.923    4.1712     0.006     0.033
    2.893    4.1845     0.006     0.033
    2.863    4.2048     0.006     0.033
    2.833    4.2314     0.007     0.033
    2.802    4.2636     0.007     0.033
    2.772    4.3010     0.007     0.033
    2.742    4.3431     0.007     0.033
    2.712    4.3895     0.007     0.033
    2.681    4.4401     0.007     0.033
    2.651    4.4947     0.008     0.034
    2.621    4.5532     0.009     0.034
    2.591    4.6160     0.011     0.034
    2.560    4.6836     0.014     0.033
    2.530    4.7568     0.017     0.032
    2.500    4.8374     0.020     0.031
    2.470    4.9276     0.023     0.030
    2.439    5.0278     0.025     0.028
    2.409    5.1368     0.027     0.027
    2.379    5.2533     0.029     0.027
    2.349    5.3758     0.030     0.027
    2.318    5.5013     0.031     0.029
    2.288    5.6216     0.032     0.035
    2.258    5.7042     0.032     0.053
    2.228    5.7145     0.035     0.064
    2.197    5.6975     0.041     0.064
    2.167    5.6823     0.048     0.062
    2.137    5.6768     0.051     0.071
    2.106    5.6992     0.042     0.083
    2.076    5.7180     0.025     0.087
    2.076    5.7180     0.025     0.087
    2.061    5.7132     0.036     0.085
    2.046    5.7086     0.037     0.085
    2.031    5.7083     0.042     0.086
    2.016    5.7231     0.065     0.081
    2.001    5.7502     0.072     0.080
    1.985    5.7823     0.074     0.082
    1.970    5.8169     0.076     0.085
    1.955    5.8517     0.078     0.087
    1.940    5.8843     0.082     0.087
    1.925    5.9138     0.087     0.085
    1.910    5.9399     0.091     0.081
    1.895    5.9624     0.094     0.077
    1.880    5.9805     0.096     0.072
    1.864    5.9928     0.096     0.065
    1.849    5.9975     0.094     0.057
    1.834    5.9930     0.089     0.048
    1.819    5.9786     0.083     0.041
    1.804    5.9557     0.076     0.036
    1.789    5.9269     0.070     0.033
    1.774    5.8947     0.066     0.032
    1.758    5.8610     0.062     0.030
    1.743    5.8273     0.058     0.029
    1.728    5.7947     0.056     0.028
    1.713    5.7642     0.053     0.027
    1.698    5.7365     0.051     0.026
    1.683    5.7124     0.049     0.025
    1.668    5.6924     0.047     0.025
    1.653    5.6770     0.046     0.024
    1.637    5.6664     0.045     0.023
    1.637    5.6664     0.045     0.023
    1.611    5.6701     0.042     0.024
    1.585    5.6521     0.037     0.026
    1.559    5.5931     0.032     0.031
    1.533    5.4995     0.030     0.035
    1.506    5.3923     0.029     0.039
    1.480    5.2961     0.029     0.044
    1.454    5.2032     0.027     0.048
    1.428    5.1147     0.025     0.050
    1.402    5.0314     0.023     0.050
    1.375    4.9533     0.022     0.050
    1.349    4.8798     0.020     0.048
    1.323    4.8105     0.018     0.046
    1.297    4.7450     0.016     0.044
    1.271    4.6830     0.014     0.042
    1.244    4.6246     0.012     0.040
    1.218    4.5694     0.010     0.038
    1.192    4.5174     0.009     0.036
    1.166    4.4684     0.008     0.035
    1.140    4.4225     0.007     0.034
    1.113    4.3796     0.007     0.034
    1.087    4.3399     0.007     0.033
    1.061    4.3035     0.007     0.033
    1.035    4.2706     0.007     0.033
    1.009    4.2414     0.007     0.033
    0.982    4.2164     0.007     0.033
    0.956    4.1959     0.006     0.033
    0.930    4.1803     0.006     0.033
    0.904    4.1699     0.006     0.033
    0.878    4.1653     0.006     0.033
    0.878    4.1653     0.006     0.033
    0.847    4.1712     0.006     0.033
    0.817    4.1845     0.006     0.033
    0.787    4.2048     0.006     0.033
    0.756    4.2314     0.007     0.033
    0.726    4.2636     0.007     0.033
    0.696    4.3010     0.007     0.033
    0.666    4.3431     0.007     0.033
    0.635    4.3895     0.007     0.033
    0.605    4.4401     0.007     0.033
    0.575    4.4947     0.008     0.034
    0.545    4.5532     0.009     0.034
    0.514    4.6160     0.011     0.034
    0.484    4.6836     0.014     0.033
    0.454    4.7568     0.017     0.032
    0.424    4.8374     0.020     0.031
    0.393    4.9276     0.023     0.030
    0.363    5.0278     0.025     0.028
    0.333    5.1368     0.027     0.027
    0.303    5.2533     0.029     0.027
    0.272    5.3758     0.030     0.027
    0.242    5.5013     0.031     0.029
    0.212    5.6216     0.032     0.035
    0.182    5.7042     0.032     0.053
    0.151    5.7145     0.035     0.064
    0.121    5.6975     0.041     0.064
    0.091    5.6823     0.048     0.062
    0.061    5.6768     0.051     0.071
    0.030    5.6992     0.042     0.083
    0.000    5.7180     0.025     0.087
 
# Band-Index:   31
    0.000    5.7283     0.092     0.066
    0.030    5.7449     0.087     0.055
    0.061    5.7655     0.081     0.050
    0.091    5.7957     0.070     0.054
    0.121    5.8258     0.060     0.058
    0.151    5.8495     0.049     0.061
    0.182    5.8625     0.046     0.051
    0.212    5.8362     0.038     0.057
    0.242    5.7964     0.030     0.052
    0.272    5.7261     0.026     0.041
    0.303    5.6419     0.023     0.034
    0.333    5.5560     0.021     0.029
    0.363    5.4746     0.021     0.026
    0.393    5.4008     0.021     0.023
    0.424    5.3364     0.021     0.021
    0.454    5.2816     0.022     0.020
    0.484    5.2358     0.023     0.019
    0.514    5.1963     0.024     0.019
    0.545    5.1599     0.025     0.021
    0.575    5.1231     0.027     0.023
    0.605    5.0829     0.029     0.025
    0.635    5.0377     0.032     0.028
    0.666    4.9874     0.034     0.031
    0.696    4.9334     0.036     0.033
    0.726    4.8786     0.036     0.034
    0.756    4.8268     0.035     0.034
    0.787    4.7820     0.034     0.034
    0.817    4.7481     0.033     0.033
    0.847    4.7281     0.032     0.032
    0.878    4.7238     0.033     0.033
    0.878    4.7238     0.033     0.033
    0.904    4.7265     0.032     0.032
    0.930    4.7413     0.033     0.033
    0.956    4.7669     0.034     0.033
    0.982    4.8017     0.035     0.034
    1.009    4.8434     0.036     0.034
    1.035    4.8896     0.036     0.034
    1.061    4.9376     0.036     0.033
    1.087    4.9854     0.035     0.031
    1.113    5.0313     0.033     0.029
    1.140    5.0749     0.032     0.027
    1.166    5.1164     0.031     0.026
    1.192    5.1571     0.030     0.024
    1.218    5.1992     0.030     0.024
    1.244    5.2424     0.030     0.025
    1.271    5.2887     0.030     0.026
    1.297    5.3423     0.031     0.028
    1.323    5.4029     0.032     0.029
    1.349    5.4694     0.032     0.029
    1.375    5.5398     0.031     0.029
    1.402    5.6116     0.029     0.028
    1.428    5.6828     0.027     0.026
    1.454    5.7505     0.025     0.025
    1.480    5.8095     0.026     0.025
    1.506    5.8515     0.031     0.027
    1.533    5.8723     0.038     0.030
    1.559    5.8875     0.042     0.035
    1.585    5.9301     0.042     0.038
    1.611    6.0127     0.041     0.038
    1.637    6.0880     0.042     0.031
    1.637    6.0880     0.043     0.031
    1.653    6.0874     0.043     0.031
    1.668    6.0878     0.043     0.031
    1.683    6.0898     0.045     0.032
    1.698    6.0934     0.046     0.033
    1.713    6.0970     0.048     0.035
    1.728    6.1020     0.051     0.038
    1.743    6.1073     0.053     0.040
    1.758    6.1129     0.057     0.045
    1.774    6.1187     0.059     0.048
    1.789    6.1247     0.060     0.051
    1.804    6.1315     0.062     0.053
    1.819    6.1397     0.063     0.051
    1.834    6.1478     0.066     0.050
    1.849    6.1499     0.070     0.053
    1.864    6.1383     0.084     0.054
    1.880    6.1098     0.097     0.057
    1.895    6.0697     0.104     0.059
    1.910    6.0250     0.107     0.058
    1.925    5.9797     0.110     0.056
    1.940    5.9366     0.112     0.054
    1.955    5.8977     0.112     0.053
    1.970    5.8637     0.109     0.055
    1.985    5.8335     0.103     0.058
    2.001    5.8063     0.096     0.062
    2.016    5.7821     0.090     0.063
    2.031    5.7619     0.087     0.064
    2.046    5.7461     0.085     0.064
    2.061    5.7347     0.083     0.066
    2.076    5.7283     0.092     0.066
    2.076    5.7283     0.092     0.066
    2.106    5.7449     0.087     0.055
    2.137    5.7655     0.081     0.050
    2.167    5.7957     0.070     0.054
    2.197    5.8258     0.060     0.058
    2.228    5.8495     0.049     0.061
    2.258    5.8624     0.046     0.051
    2.288    5.8362     0.038     0.057
    2.318    5.7964     0.030     0.052
    2.349    5.7261     0.026     0.041
    2.379    5.6419     0.023     0.034
    2.409    5.5560     0.021     0.029
    2.439    5.4746     0.021     0.026
    2.470    5.4008     0.021     0.023
    2.500    5.3364     0.021     0.021
    2.530    5.2816     0.022     0.020
    2.560    5.2358     0.023     0.019
    2.591    5.1963     0.024     0.019
    2.621    5.1599     0.025     0.021
    2.651    5.1231     0.027     0.023
    2.681    5.0829     0.029     0.025
    2.712    5.0377     0.032     0.028
    2.742    4.9874     0.034     0.031
    2.772    4.9334     0.036     0.033
    2.802    4.8786     0.036     0.034
    2.833    4.8268     0.035     0.034
    2.863    4.7820     0.034     0.034
    2.893    4.7481     0.033     0.033
