  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    2.587    4.7818     0.020     0.019
    2.616    4.7338     0.019     0.019
    2.644    4.6919     0.018     0.018
    2.672    4.6578     0.018     0.017
    2.700    4.6329     0.017     0.017
    2.729    4.6182     0.016     0.016
    2.757    4.6143     0.016     0.016
 
# Band-Index:   32
    2.757    4.6143     0.016     0.016
    2.729    4.6215     0.017     0.017
    2.700    4.6396     0.018     0.018
    2.672    4.6680     0.020     0.018
    2.644    4.7058     0.021     0.019
    2.616    4.7511     0.023     0.020
    2.587    4.8015     0.023     0.020
    2.559    4.8545     0.023     0.019
    2.531    4.9078     0.022     0.018
    2.503    4.9601     0.019     0.016
    2.474    5.0112     0.017     0.014
    2.446    5.0621     0.015     0.013
    2.418    5.1140     0.013     0.012
    2.390    5.1686     0.012     0.012
    2.361    5.2271     0.011     0.012
    2.333    5.2904     0.011     0.013
    2.305    5.3586     0.012     0.015
    2.277    5.4309     0.013     0.018
    2.248    5.5052     0.016     0.023
    2.220    5.5775     0.021     0.032
    2.192    5.6388     0.029     0.044
    2.164    5.6745     0.042     0.058
    2.135    5.6833     0.069     0.050
    2.107    5.7020     0.095     0.028
    2.079    5.6862     0.096     0.028
    2.051    5.6124     0.075     0.030
    2.023    5.5385     0.059     0.032
    1.994    5.4771     0.046     0.034
    1.966    5.4429     0.030     0.043
    1.938    5.4345     0.029     0.044
    1.938    5.4345     0.029     0.044
    1.924    5.4355     0.029     0.044
    1.910    5.4372     0.030     0.043
    1.895    5.4380     0.030     0.043
    1.881    5.4377     0.032     0.042
    1.867    5.4373     0.036     0.043
    1.853    5.4405     0.046     0.049
    1.839    5.4541     0.061     0.062
    1.825    5.4813     0.072     0.074
    1.811    5.5185     0.078     0.083
    1.797    5.5620     0.080     0.089
    1.782    5.6093     0.081     0.093
    1.768    5.6595     0.085     0.094
    1.754    5.7120     0.092     0.091
    1.740    5.7656     0.101     0.084
    1.726    5.8129     0.101     0.072
    1.712    5.8245     0.065     0.064
    1.698    5.8029     0.047     0.066
    1.684    5.7734     0.042     0.066
    1.670    5.7417     0.041     0.064
    1.655    5.7097     0.041     0.063
    1.641    5.6788     0.042     0.063
    1.627    5.6502     0.043     0.064
    1.613    5.6249     0.044     0.066
    1.599    5.6039     0.046     0.070
    1.585    5.5883     0.051     0.078
    1.571    5.5784     0.058     0.081
    1.557    5.5720     0.060     0.081
    1.542    5.5679     0.061     0.080
    1.528    5.5658     0.061     0.079
    1.528    5.5658     0.061     0.079
    1.504    5.5537     0.058     0.069
    1.479    5.5598     0.049     0.040
    1.455    5.6191     0.043     0.032
    1.430    5.6919     0.040     0.031
    1.406    5.7506     0.041     0.034
    1.382    5.7331     0.040     0.038
    1.357    5.6545     0.033     0.032
    1.333    5.5718     0.028     0.027
    1.308    5.4928     0.024     0.023
    1.284    5.4190     0.021     0.020
    1.259    5.3506     0.018     0.017
    1.235    5.2872     0.016     0.015
    1.210    5.2284     0.015     0.014
    1.186    5.1761     0.014     0.013
    1.161    5.1268     0.015     0.013
    1.137    5.0799     0.016     0.013
    1.113    5.0342     0.017     0.014
    1.088    4.9889     0.019     0.015
    1.064    4.9434     0.021     0.017
    1.039    4.8972     0.022     0.018
    1.015    4.8507     0.023     0.019
    0.990    4.8047     0.023     0.020
    0.966    4.7606     0.023     0.020
    0.941    4.7200     0.022     0.020
    0.917    4.6845     0.021     0.019
    0.892    4.6554     0.019     0.018
    0.868    4.6337     0.018     0.017
    0.843    4.6199     0.017     0.017
    0.819    4.6143     0.016     0.016
    0.819    4.6143     0.016     0.016
    0.791    4.6215     0.017     0.017
    0.763    4.6396     0.018     0.018
    0.734    4.6680     0.020     0.018
    0.706    4.7058     0.021     0.019
    0.678    4.7511     0.023     0.020
    0.650    4.8015     0.023     0.020
    0.621    4.8545     0.023     0.019
    0.593    4.9078     0.022     0.018
    0.565    4.9601     0.019     0.016
    0.537    5.0112     0.017     0.014
    0.508    5.0621     0.015     0.013
    0.480    5.1140     0.013     0.012
    0.452    5.1686     0.012     0.012
    0.424    5.2271     0.011     0.012
    0.395    5.2904     0.011     0.013
    0.367    5.3586     0.012     0.015
    0.339    5.4309     0.013     0.018
    0.311    5.5052     0.016     0.023
    0.282    5.5775     0.021     0.032
    0.254    5.6388     0.029     0.044
    0.226    5.6745     0.042     0.058
    0.198    5.6833     0.069     0.050
    0.169    5.7019     0.095     0.028
    0.141    5.6862     0.096     0.028
    0.113    5.6124     0.075     0.030
    0.085    5.5385     0.059     0.032
    0.056    5.4771     0.046     0.034
    0.028    5.4429     0.030     0.043
    0.000    5.4345     0.029     0.044
 
# Band-Index:   33
    0.000    6.3031     0.024     0.049
    0.028    6.2733     0.034     0.052
    0.056    6.1896     0.037     0.047
    0.085    6.0792     0.033     0.042
    0.113    5.9712     0.029     0.039
    0.141    5.8737     0.028     0.029
    0.169    5.8435     0.035     0.032
    0.198    5.8911     0.039     0.035
    0.226    5.9531     0.049     0.034
    0.254    5.9873     0.073     0.038
    0.282    5.9849     0.087     0.051
    0.311    5.9711     0.091     0.059
    0.339    5.9535     0.100     0.058
    0.367    5.9281     0.098     0.059
    0.395    5.9065     0.098     0.058
    0.424    5.8814     0.099     0.058
    0.452    5.8642     0.099     0.060
    0.480    5.8468     0.095     0.070
    0.508    5.8241     0.095     0.069
    0.537    5.8167     0.089     0.073
    0.565    5.7933     0.083     0.068
    0.593    5.8141     0.074     0.076
    0.621    5.7624     0.064     0.058
    0.650    5.7460     0.053     0.057
    0.678    5.7209     0.044     0.044
    0.706    5.6875     0.036     0.041
    0.734    5.6780     0.032     0.035
    0.763    5.6525     0.027     0.033
    0.791    5.6492     0.026     0.030
    0.819    5.6443     0.025     0.030
    0.819    5.6443     0.025     0.030
    0.843    5.6468     0.026     0.030
    0.868    5.6501     0.027     0.032
    0.892    5.6694     0.030     0.033
    0.917    5.6792     0.033     0.038
    0.941    5.7033     0.039     0.041
    0.966    5.7206     0.046     0.046
    0.990    5.7346     0.054     0.057
    1.015    5.7347     0.061     0.057
    1.039    5.7461     0.068     0.068
    1.064    5.7070     0.070     0.064
    1.088    5.7053     0.073     0.068
    1.113    5.6576     0.071     0.065
    1.137    5.6530     0.070     0.065
    1.161    5.6176     0.066     0.062
    1.186    5.6115     0.062     0.060
    1.210    5.6086     0.059     0.057
    1.235    5.6188     0.053     0.053
    1.259    5.6374     0.047     0.048
    1.284    5.6674     0.042     0.043
    1.308    5.7117     0.035     0.036
    1.333    5.7476     0.030     0.032
    1.357    5.7915     0.020     0.022
    1.382    5.8192     0.019     0.023
    1.406    5.8629     0.024     0.032
    1.430    5.9403     0.030     0.040
    1.455    5.9973     0.029     0.042
    1.479    6.0149     0.022     0.038
    1.504    5.9995     0.014     0.030
    1.528    5.9854     0.011     0.025
    1.528    5.9854     0.011     0.025
    1.542    5.9868     0.010     0.025
    1.557    5.9861     0.011     0.025
    1.571    5.9880     0.011     0.025
    1.585    5.9934     0.011     0.025
    1.599    5.9926     0.013     0.025
    1.613    5.9970     0.014     0.026
    1.627    6.0041     0.016     0.027
    1.641    6.0054     0.020     0.029
    1.655    6.0074     0.028     0.036
    1.670    6.0023     0.044     0.050
    1.684    5.9831     0.066     0.070
    1.698    5.9468     0.078     0.086
    1.712    5.9045     0.069     0.097
    1.726    5.8887     0.037     0.090
    1.740    5.9076     0.037     0.075
    1.754    5.9356     0.041     0.067
    1.768    5.9666     0.044     0.062
    1.782    5.9992     0.045     0.058
    1.797    6.0327     0.045     0.055
    1.811    6.0665     0.045     0.053
    1.825    6.1003     0.045     0.051
    1.839    6.1337     0.044     0.050
    1.853    6.1663     0.043     0.049
    1.867    6.1978     0.042     0.049
    1.881    6.2274     0.040     0.049
    1.895    6.2540     0.037     0.049
    1.910    6.2763     0.033     0.050
    1.924    6.2939     0.028     0.051
    1.938    6.3042     0.026     0.053
    1.938    6.3042     0.026     0.053
    1.966    6.2732     0.034     0.051
    1.994    6.1895     0.037     0.046
    2.023    6.0792     0.033     0.042
    2.051    5.9712     0.029     0.038
    2.079    5.8771     0.028     0.031
    2.107    5.8439     0.033     0.032
    2.135    5.8910     0.039     0.035
    2.164    5.9525     0.048     0.035
    2.192    5.9873     0.072     0.037
    2.220    5.9841     0.084     0.052
    2.248    5.9710     0.091     0.059
    2.277    5.9514     0.094     0.061
    2.305    5.9277     0.096     0.061
    2.333    5.9031     0.097     0.060
    2.361    5.8805     0.098     0.061
    2.390    5.8604     0.099     0.064
    2.418    5.8417     0.098     0.067
    2.446    5.8240     0.095     0.070
    2.474    5.8080     0.090     0.070
    2.503    5.7933     0.083     0.068
    2.531    5.7788     0.074     0.064
    2.559    5.7623     0.064     0.058
    2.587    5.7421     0.054     0.051
    2.616    5.7187     0.044     0.045
    2.644    5.6965     0.037     0.039
    2.672    5.6769     0.032     0.035
    2.700    5.6609     0.028     0.032
    2.729    5.6497     0.026     0.030
    2.757    5.6443     0.025     0.030
