  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    1.914    2.6951     0.251     0.195
    1.931    2.6604     0.244     0.193
    1.948    2.6301     0.237     0.191
    1.964    2.6062     0.229     0.189
    1.981    2.5902     0.221     0.188
    1.997    2.5828     0.215     0.186
    2.014    2.5841     0.210     0.185
    2.031    2.5934     0.207     0.183
    2.047    2.6100     0.206     0.181
    2.064    2.6327     0.208     0.179
    2.080    2.6599     0.212     0.177
    2.097    2.6896     0.217     0.174
    2.114    2.7199     0.224     0.171
    2.130    2.7495     0.234     0.168
    2.147    2.7818     0.256     0.169
    2.163    2.8236     0.253     0.172
    2.180    2.8613     0.250     0.173
    2.197    2.8924     0.249     0.173
    2.213    2.9163     0.249     0.173
    2.230    2.9326     0.250     0.171
    2.247    2.9408     0.251     0.170
    2.263    2.9406     0.251     0.169
    2.280    2.9324     0.253     0.173
    2.280    2.9324     0.253     0.173
    2.313    2.9523     0.252     0.170
    2.346    2.9595     0.249     0.174
    2.379    2.9544     0.246     0.179
    2.413    2.9411     0.246     0.184
    2.446    2.9223     0.247     0.189
    2.479    2.8996     0.248     0.192
    2.512    2.8745     0.250     0.194
    2.546    2.8494     0.251     0.194
    2.579    2.8278     0.251     0.193
    2.612    2.8136     0.250     0.191
    2.645    2.8103     0.251     0.188
    2.678    2.8179     0.252     0.187
    2.712    2.8309     0.257     0.188
    2.745    2.8387     0.262     0.192
    2.778    2.8330     0.264     0.196
    2.811    2.8107     0.263     0.201
    2.845    2.7703     0.259     0.207
    2.878    2.7106     0.256     0.212
    2.911    2.6324     0.252     0.217
    2.944    2.5418     0.249     0.219
    2.978    2.4544     0.250     0.216
    3.011    2.3990     0.266     0.197
    3.044    2.3903     0.291     0.175
    3.077    2.4121     0.307     0.164
    3.110    2.4477     0.317     0.161
    3.144    2.4865     0.323     0.161
    3.177    2.5200     0.327     0.163
    3.210    2.5417     0.330     0.165
    3.243    2.5487     0.330     0.166
 
# Band-Index:   26
    3.243    2.5487     0.330     0.166
    3.210    2.5439     0.330     0.166
    3.177    2.5370     0.330     0.165
    3.144    2.5411     0.330     0.166
    3.110    2.5676     0.331     0.169
    3.077    2.6207     0.330     0.175
    3.044    2.6960     0.327     0.182
    3.011    2.7836     0.321     0.188
    2.978    2.8718     0.313     0.193
    2.944    2.9500     0.303     0.196
    2.911    3.0103     0.293     0.198
    2.878    3.0481     0.282     0.198
    2.845    3.0627     0.273     0.196
    2.811    3.0574     0.265     0.193
    2.778    3.0401     0.261     0.190
    2.745    3.0224     0.263     0.188
    2.712    3.0149     0.268     0.188
    2.678    3.0209     0.275     0.189
    2.645    3.0370     0.278     0.191
    2.612    3.0584     0.279     0.194
    2.579    3.0810     0.278     0.197
    2.546    3.1015     0.274     0.199
    2.512    3.1171     0.269     0.201
    2.479    3.1260     0.262     0.201
    2.446    3.1273     0.252     0.201
    2.413    3.1217     0.240     0.200
    2.379    3.1113     0.225     0.199
    2.346    3.1004     0.207     0.199
    2.313    3.0940     0.192     0.200
    2.280    3.0931     0.185     0.200
    2.280    3.0931     0.185     0.200
    2.263    3.0926     0.187     0.200
    2.247    3.0900     0.190     0.199
    2.230    3.0836     0.195     0.198
    2.213    3.0720     0.199     0.197
    2.197    3.0544     0.203     0.196
    2.180    3.0307     0.206     0.194
    2.163    3.0018     0.207     0.191
    2.147    2.9694     0.208     0.187
    2.130    2.9362     0.207     0.182
    2.114    2.9050     0.207     0.177
    2.097    2.8783     0.208     0.172
    2.080    2.8571     0.210     0.168
    2.064    2.8415     0.212     0.165
    2.047    2.8310     0.214     0.163
    2.031    2.8250     0.217     0.162
    2.014    2.8231     0.220     0.162
    1.997    2.8249     0.223     0.164
    1.981    2.8301     0.227     0.165
    1.964    2.8383     0.231     0.168
    1.948    2.8489     0.235     0.171
    1.931    2.8612     0.240     0.174
    1.914    2.8745     0.245     0.178
    1.898    2.8877     0.250     0.182
    1.881    2.8998     0.254     0.187
    1.864    2.9094     0.259     0.191
    1.848    2.9156     0.263     0.194
    1.831    2.9172     0.266     0.197
    1.815    2.9134     0.269     0.200
    1.798    2.9036     0.270     0.202
    1.798    2.9036     0.270     0.202
    1.769    2.9090     0.270     0.200
    1.740    2.9151     0.270     0.199
    1.712    2.9220     0.270     0.198
    1.683    2.9299     0.270     0.197
    1.654    2.9387     0.270     0.195
    1.625    2.9485     0.270     0.194
    1.597    2.9591     0.271     0.192
    1.568    2.9705     0.271     0.190
    1.539    2.9821     0.272     0.188
    1.510    2.9932     0.273     0.187
    1.481    3.0023     0.275     0.186
    1.453    3.0075     0.277     0.186
    1.424    3.0063     0.281     0.186
    1.395    2.9960     0.286     0.187
    1.366    2.9742     0.291     0.187
    1.338    2.9401     0.297     0.188
    1.309    2.8942     0.303     0.187
    1.280    2.8388     0.309     0.186
    1.251    2.7776     0.315     0.184
    1.223    2.7147     0.320     0.181
    1.194    2.6547     0.324     0.177
    1.165    2.6022     0.327     0.173
    1.136    2.5613     0.329     0.169
    1.107    2.5350     0.329     0.166
    1.079    2.5239     0.329     0.164
    1.050    2.5257     0.329     0.164
    1.021    2.5348     0.330     0.165
    0.992    2.5445     0.330     0.166
    0.964    2.5487     0.330     0.166
    0.964    2.5487     0.330     0.166
    0.930    2.5439     0.330     0.166
    0.897    2.5370     0.330     0.165
    0.864    2.5411     0.330     0.166
    0.831    2.5676     0.331     0.169
    0.797    2.6207     0.330     0.175
    0.764    2.6960     0.327     0.182
    0.731    2.7836     0.321     0.188
    0.698    2.8718     0.313     0.193
    0.665    2.9500     0.303     0.196
    0.631    3.0103     0.293     0.198
    0.598    3.0481     0.282     0.198
    0.565    3.0627     0.273     0.196
    0.532    3.0574     0.265     0.193
    0.498    3.0401     0.261     0.190
    0.465    3.0224     0.263     0.188
    0.432    3.0149     0.268     0.188
    0.399    3.0209     0.275     0.189
    0.365    3.0370     0.278     0.191
    0.332    3.0584     0.279     0.194
    0.299    3.0810     0.278     0.197
    0.266    3.1015     0.274     0.199
    0.233    3.1171     0.269     0.201
    0.199    3.1260     0.262     0.201
    0.166    3.1273     0.252     0.201
    0.133    3.1217     0.240     0.200
    0.100    3.1113     0.225     0.199
    0.066    3.1004     0.207     0.199
    0.033    3.0940     0.192     0.200
    0.000    3.0931     0.185     0.200
 
# Band-Index:   27
    0.000    5.8402     0.050     0.036
    0.033    5.8443     0.052     0.035
    0.066    5.8344     0.067     0.031
    0.100    5.7638     0.088     0.029
    0.133    5.6476     0.088     0.035
    0.166    5.5123     0.082     0.043
    0.199    5.3710     0.077     0.047
    0.233    5.2301     0.072     0.049
    0.266    5.0931     0.067     0.048
    0.299    4.9616     0.064     0.045
    0.332    4.8365     0.061     0.041
    0.365    4.7181     0.060     0.037
    0.399    4.6068     0.060     0.033
    0.432    4.5032     0.061     0.029
    0.465    4.4078     0.063     0.026
    0.498    4.3205     0.066     0.024
    0.532    4.2407     0.068     0.023
    0.565    4.1659     0.068     0.021
    0.598    4.0929     0.063     0.019
    0.631    4.0216     0.059     0.018
    0.665    3.9535     0.058     0.017
    0.698    3.8891     0.056     0.017
    0.731    3.8291     0.055     0.017
    0.764    3.7739     0.057     0.018
    0.797    3.7222     0.060     0.019
    0.831    3.6769     0.058     0.018
    0.864    3.6406     0.056     0.016
    0.897    3.6147     0.055     0.015
    0.930    3.6002     0.055     0.014
    0.964    3.5976     0.054     0.014
    0.964    3.5976     0.054     0.014
    0.992    3.5992     0.055     0.014
    1.021    3.6096     0.055     0.015
    1.050    3.6289     0.056     0.016
    1.079    3.6562     0.057     0.017
    1.107    3.6909     0.058     0.018
    1.136    3.7319     0.060     0.020
    1.165    3.7783     0.062     0.021
    1.194    3.8257     0.053     0.016
    1.223    3.8762     0.054     0.016
    1.251    3.9293     0.055     0.017
    1.280    3.9841     0.055     0.016
    1.309    4.0360     0.066     0.022
    1.338    4.0852     0.063     0.020
    1.366    4.1361     0.061     0.019
    1.395    4.1916     0.059     0.017
    1.424    4.2541     0.057     0.017
    1.453    4.3241     0.057     0.017
    1.481    4.4003     0.058     0.018
    1.510    4.4793     0.060     0.020
    1.539    4.5549     0.063     0.025
    1.568    4.6178     0.067     0.031
    1.597    4.6585     0.069     0.039
    1.625    4.6747     0.068     0.045
    1.654    4.6728     0.066     0.048
    1.683    4.6613     0.062     0.049
    1.712    4.6468     0.059     0.049
    1.740    4.6338     0.056     0.048
    1.769    4.6251     0.054     0.048
    1.798    4.6222     0.054     0.049
    1.798    4.6222     0.054     0.049
    1.815    4.6227     0.053     0.049
    1.831    4.6258     0.053     0.049
    1.848    4.6317     0.053     0.049
    1.864    4.6404     0.053     0.049
    1.881    4.6520     0.053     0.050
    1.898    4.6667     0.052     0.050
    1.914    4.6845     0.052     0.050
    1.931    4.7057     0.052     0.050
    1.948    4.7305     0.053     0.051
    1.964    4.7591     0.053     0.051
    1.981    4.7917     0.053     0.052
    1.997    4.8287     0.054     0.053
    2.014    4.8703     0.055     0.053
    2.031    4.9170     0.056     0.054
    2.047    4.9689     0.057     0.055
    2.064    5.0266     0.059     0.056
    2.080    5.0902     0.061     0.058
    2.097    5.1599     0.063     0.059
    2.114    5.2358     0.066     0.061
    2.130    5.3177     0.069     0.062
    2.147    5.4053     0.072     0.063
    2.163    5.4977     0.075     0.064
    2.180    5.5937     0.078     0.064
    2.197    5.6910     0.081     0.062
    2.213    5.7848     0.081     0.057
    2.230    5.8503     0.058     0.039
    2.247    5.8473     0.051     0.036
    2.263    5.8419     0.050     0.036
    2.280    5.8402     0.050     0.036
    2.280    5.8402     0.050     0.036
    2.313    5.8443     0.052     0.035
    2.346    5.8344     0.067     0.031
    2.379    5.7638     0.088     0.029
    2.413    5.6476     0.088     0.035
    2.446    5.5123     0.082     0.043
    2.479    5.3710     0.077     0.047
    2.512    5.2301     0.072     0.049
    2.546    5.0931     0.067     0.048
    2.579    4.9616     0.064     0.045
    2.612    4.8365     0.061     0.041
    2.645    4.7181     0.060     0.037
    2.678    4.6068     0.060     0.033
    2.712    4.5032     0.061     0.029
    2.745    4.4078     0.063     0.026
    2.778    4.3205     0.066     0.024
    2.811    4.2407     0.068     0.023
    2.845    4.1659     0.068     0.021
    2.878    4.0929     0.063     0.019
    2.911    4.0216     0.059     0.018
    2.944    3.9535     0.058     0.017
    2.978    3.8891     0.056     0.017
    3.011    3.8291     0.055     0.017
    3.044    3.7739     0.057     0.018
    3.077    3.7222     0.060     0.019
    3.110    3.6769     0.058     0.018
    3.144    3.6406     0.056     0.016
    3.177    3.6147     0.055     0.015
    3.210    3.6002     0.055     0.014
    3.243    3.5976     0.054     0.014
 
# Band-Index:   28
    3.243    3.5976     0.054     0.014
    3.210    3.6061     0.053     0.014
    3.177    3.6245     0.053     0.014
    3.144    3.6513     0.052     0.014
    3.110    3.6858     0.051     0.015
    3.077    3.7276     0.052     0.015
    3.044    3.7779     0.058     0.019
    3.011    3.8372     0.065     0.022
    2.978    3.9017     0.069     0.024
    2.944    3.9690     0.072     0.025
    2.911    4.0374     0.072     0.025
    2.878    4.1075     0.068     0.023
    2.845    4.1826     0.060     0.021
    2.811    4.2662     0.055     0.020
    2.778    4.3584     0.053     0.022
    2.745    4.4588     0.052     0.024
    2.712    4.5671     0.052     0.028
    2.678    4.6830     0.054     0.033
    2.645    4.8062     0.056     0.039
    2.612    4.9367     0.060     0.046
    2.579    5.0745     0.064     0.053
    2.546    5.2194     0.069     0.060
    2.512    5.3711     0.075     0.069
    2.479    5.5274     0.078     0.081
    2.446    5.6804     0.071     0.100
    2.413    5.8061     0.046     0.114
    2.379    5.8969     0.033     0.108
    2.346    5.9200     0.043     0.042
    2.313    5.9008     0.043     0.040
    2.280    5.8929     0.042     0.041
    2.280    5.8929     0.042     0.041
    2.263    5.8945     0.042     0.041
    2.247    5.8949     0.045     0.039
    2.230    5.8710     0.058     0.043
    2.213    5.8457     0.044     0.066
    2.197    5.7606     0.057     0.091
    2.180    5.6587     0.062     0.089
    2.163    5.5570     0.064     0.084
    2.147    5.4592     0.064     0.079
    2.130    5.3669     0.063     0.075
    2.114    5.2808     0.062     0.070
    2.097    5.2012     0.061     0.066
    2.080    5.1283     0.060     0.063
    2.064    5.0618     0.059     0.060
    2.047    5.0014     0.058     0.058
    2.031    4.9468     0.057     0.056
    2.014    4.8976     0.056     0.054
    1.997    4.8535     0.056     0.053
    1.981    4.8141     0.056     0.052
    1.964    4.7791     0.055     0.051
    1.948    4.7482     0.055     0.050
    1.931    4.7212     0.055     0.049
    1.914    4.6979     0.055     0.049
    1.898    4.6779     0.054     0.049
    1.881    4.6613     0.054     0.048
    1.864    4.6477     0.054     0.048
    1.848    4.6371     0.054     0.048
    1.831    4.6294     0.054     0.048
    1.815    4.6244     0.054     0.048
    1.798    4.6222     0.054     0.049
    1.798    4.6222     0.054     0.049
    1.769    4.6258     0.054     0.050
    1.740    4.6355     0.055     0.051
    1.712    4.6501     0.058     0.053
    1.683    4.6677     0.060     0.055
    1.654    4.6848     0.064     0.056
    1.625    4.6966     0.066     0.056
    1.597    4.6955     0.068     0.052
    1.568    4.6716     0.066     0.042
    1.539    4.6184     0.061     0.031
    1.510    4.5428     0.054     0.023
    1.481    4.4588     0.051     0.019
    1.453    4.3754     0.049     0.017
    1.424    4.2970     0.048     0.016
    1.395    4.2249     0.049     0.016
    1.366    4.1591     0.051     0.015
    1.338    4.0981     0.053     0.016
    1.309    4.0403     0.054     0.016
    1.280    3.9860     0.067     0.023
    1.251    3.9342     0.067     0.023
    1.223    3.8812     0.066     0.023
    1.194    3.8286     0.064     0.022
    1.165    3.7787     0.052     0.016
    1.136    3.7362     0.051     0.015
    1.107    3.6986     0.051     0.015
    1.079    3.6663     0.051     0.015
    1.050    3.6395     0.052     0.014
    1.021    3.6187     0.053     0.014
    0.992    3.6044     0.054     0.014
    0.964    3.5976     0.054     0.014
    0.964    3.5976     0.054     0.014
    0.930    3.6061     0.053     0.014
    0.897    3.6245     0.053     0.014
    0.864    3.6513     0.052     0.014
    0.831    3.6858     0.051     0.015
    0.797    3.7276     0.052     0.015
    0.764    3.7779     0.058     0.019
    0.731    3.8372     0.065     0.022
    0.698    3.9017     0.069     0.024
    0.665    3.9690     0.072     0.025
    0.631    4.0374     0.072     0.025
    0.598    4.1075     0.068     0.023
    0.565    4.1826     0.060     0.021
    0.532    4.2662     0.055     0.020
    0.498    4.3584     0.053     0.022
    0.465    4.4588     0.052     0.024
    0.432    4.5671     0.052     0.028
    0.399    4.6830     0.054     0.033
    0.365    4.8062     0.056     0.039
    0.332    4.9367     0.060     0.046
    0.299    5.0745     0.064     0.053
    0.266    5.2194     0.069     0.060
    0.233    5.3711     0.075     0.069
    0.199    5.5274     0.078     0.081
    0.166    5.6804     0.071     0.100
    0.133    5.8061     0.046     0.114
    0.100    5.8969     0.033     0.108
    0.066    5.9200     0.043     0.042
    0.033    5.9008     0.043     0.040
    0.000    5.8929     0.042     0.041
 
# Band-Index:   29
    0.000    6.0675     0.127     0.044
    0.033    6.0265     0.118     0.049
    0.066    5.9712     0.091     0.062
    0.100    5.9510     0.070     0.038
    0.133    5.8929     0.072     0.038
    0.166    5.7620     0.053     0.047
    0.199    5.6408     0.046     0.054
    0.233    5.5169     0.048     0.054
    0.266    5.3895     0.050     0.053
    0.299    5.2622     0.050     0.052
    0.332    5.1375     0.048     0.051
    0.365    5.0171     0.044     0.049
    0.399    4.9015     0.038     0.047
    0.432    4.7917     0.033     0.045
    0.465    4.6879     0.028     0.043
    0.498    4.5904     0.023     0.041
    0.532    4.4990     0.018     0.040
    0.565    4.4138     0.015     0.039
    0.598    4.3349     0.012     0.038
    0.631    4.2620     0.011     0.038
    0.665    4.1947     0.011     0.037
    0.698    4.1324     0.010     0.036
    0.731    4.0752     0.010     0.035
    0.764    4.0234     0.010     0.034
    0.797    3.9775     0.010     0.033
    0.831    3.9381     0.010     0.032
    0.864    3.9060     0.009     0.032
    0.897    3.8817     0.009     0.033
    0.930    3.8666     0.008     0.033
    0.964    3.8615     0.008     0.032
    0.964    3.8615     0.008     0.032
    0.992    3.8653     0.008     0.033
    1.021    3.8768     0.008     0.033
    1.050    3.8953     0.009     0.033
    1.079    3.9204     0.010     0.033
    1.107    3.9512     0.010     0.033
    1.136    3.9875     0.011     0.033
    1.165    4.0288     0.011     0.034
    1.194    4.0748     0.012     0.035
    1.223    4.1254     0.012     0.037
    1.251    4.1801     0.013     0.038
    1.280    4.2388     0.014     0.040
    1.309    4.3013     0.016     0.041
    1.338    4.3672     0.018     0.042
    1.366    4.4362     0.020     0.043
    1.395    4.5073     0.023     0.045
    1.424    4.5793     0.026     0.047
    1.453    4.6501     0.029     0.050
    1.481    4.7175     0.031     0.053
    1.510    4.7806     0.032     0.055
    1.539    4.8440     0.031     0.052
    1.568    4.9193     0.028     0.044
    1.597    5.0148     0.027     0.036
    1.625    5.1275     0.028     0.031
    1.654    5.2366     0.034     0.030
    1.683    5.3546     0.036     0.027
    1.712    5.4763     0.038     0.025
    1.740    5.5938     0.042     0.025
    1.769    5.6934     0.046     0.026
    1.798    5.7483     0.048     0.027
    1.798    5.7483     0.048     0.027
    1.815    5.7440     0.048     0.027
    1.831    5.7471     0.048     0.027
    1.848    5.7573     0.049     0.026
    1.864    5.7737     0.049     0.026
    1.881    5.7954     0.050     0.026
    1.898    5.8214     0.051     0.026
    1.914    5.8505     0.052     0.026
    1.931    5.8818     0.052     0.026
    1.948    5.9143     0.053     0.025
    1.964    5.9473     0.053     0.025
    1.981    5.9802     0.054     0.024
    1.997    6.0123     0.055     0.024
    2.014    6.0428     0.056     0.025
    2.031    6.0705     0.058     0.025
    2.047    6.0935     0.062     0.027
    2.064    6.1085     0.066     0.029
    2.080    6.1112     0.071     0.034
    2.097    6.0993     0.073     0.038
    2.114    6.0748     0.073     0.042
    2.130    6.0426     0.071     0.044
    2.147    6.0074     0.069     0.045
    2.163    5.9728     0.066     0.046
    2.180    5.9414     0.065     0.046
    2.197    5.9164     0.065     0.051
    2.213    5.9126     0.071     0.084
    2.230    5.9614     0.077     0.070
    2.247    6.0000     0.108     0.062
    2.263    6.0492     0.123     0.049
    2.280    6.0675     0.127     0.044
    2.280    6.0675     0.127     0.044
    2.313    6.0265     0.118     0.049
    2.346    5.9712     0.091     0.062
    2.379    5.9510     0.070     0.038
    2.413    5.8929     0.072     0.038
    2.446    5.7620     0.053     0.047
    2.479    5.6408     0.046     0.054
    2.512    5.5169     0.048     0.054
    2.546    5.3895     0.050     0.053
    2.579    5.2622     0.050     0.052
    2.612    5.1375     0.048     0.051
    2.645    5.0171     0.044     0.049
    2.678    4.9015     0.038     0.047
    2.712    4.7917     0.033     0.045
    2.745    4.6879     0.028     0.043
    2.778    4.5904     0.023     0.041
    2.811    4.4990     0.018     0.040
    2.845    4.4138     0.015     0.039
    2.878    4.3349     0.012     0.038
    2.911    4.2620     0.011     0.038
    2.944    4.1947     0.011     0.037
    2.978    4.1324     0.010     0.036
    3.011    4.0752     0.010     0.035
    3.044    4.0234     0.010     0.034
    3.077    3.9775     0.010     0.033
    3.110    3.9381     0.010     0.032
    3.144    3.9060     0.009     0.032
    3.177    3.8817     0.009     0.033
    3.210    3.8666     0.008     0.033
    3.243    3.8615     0.008     0.032
 
# Band-Index:   30
    3.243    3.8615     0.008     0.032
    3.210    3.8668     0.008     0.032
    3.177    3.8822     0.008     0.032
    3.144    3.9067     0.009     0.032
    3.110    3.9395     0.010     0.032
    3.077    3.9799     0.011     0.032
    3.044    4.0271     0.011     0.033
    3.011    4.0808     0.012     0.034
    2.978    4.1405     0.012     0.035
    2.944    4.2058     0.013     0.036
    2.911    4.2764     0.014     0.037
    2.878    4.3523     0.016     0.038
    2.845    4.4336     0.018     0.039
    2.811    4.5203     0.022     0.040
    2.778    4.6124     0.026     0.042
    2.745    4.7099     0.031     0.043
    2.712    4.8130     0.036     0.045
    2.678    4.9226     0.040     0.046
    2.645    5.0397     0.043     0.046
    2.612    5.1654     0.044     0.045
    2.579    5.2990     0.045     0.045
    2.546    5.4380     0.044     0.047
    2.512    5.5774     0.042     0.052
    2.479    5.7076     0.040     0.065
    2.446    5.8177     0.039     0.086
    2.413    5.9093     0.038     0.103
    2.379    5.9773     0.034     0.085
    2.346    6.0117     0.041     0.116
    2.313    6.0842     0.041     0.132
    2.280    6.1276     0.046     0.130
    2.280    6.1276     0.046     0.130
    2.263    6.1096     0.043     0.134
    2.247    6.0568     0.047     0.131
    2.230    5.9803     0.061     0.116
    2.213    5.9683     0.061     0.059
    2.197    5.9919     0.058     0.058
    2.180    6.0239     0.058     0.058
    2.163    6.0616     0.060     0.060
    2.147    6.1035     0.062     0.062
    2.130    6.1474     0.064     0.063
    2.114    6.1902     0.065     0.064
    2.097    6.2261     0.064     0.063
    2.080    6.2455     0.058     0.055
    2.064    6.2426     0.048     0.041
    2.047    6.2231     0.041     0.030
    2.031    6.1955     0.039     0.025
    2.014    6.1646     0.040     0.023
    1.997    6.1320     0.042     0.023
    1.981    6.0977     0.045     0.023
    1.964    6.0619     0.048     0.025
    1.948    6.0245     0.050     0.026
    1.931    5.9858     0.052     0.027
    1.914    5.9465     0.053     0.029
    1.898    5.9074     0.054     0.029
    1.881    5.8698     0.053     0.030
    1.864    5.8350     0.053     0.030
    1.848    5.8043     0.051     0.029
    1.831    5.7789     0.050     0.028
    1.815    5.7600     0.049     0.028
    1.798    5.7483     0.048     0.027
    1.798    5.7483     0.048     0.027
    1.769    5.7246     0.044     0.028
    1.740    5.6323     0.038     0.027
    1.712    5.5105     0.034     0.027
    1.683    5.3804     0.032     0.027
    1.654    5.2510     0.030     0.028
    1.625    5.1282     0.033     0.035
    1.597    5.0349     0.033     0.041
    1.568    4.9589     0.034     0.048
    1.539    4.8941     0.035     0.051
    1.510    4.8304     0.034     0.051
    1.481    4.7620     0.032     0.048
    1.453    4.6885     0.030     0.045
    1.424    4.6120     0.027     0.043
    1.395    4.5349     0.025     0.041
    1.366    4.4589     0.024     0.040
    1.338    4.3853     0.022     0.039
    1.309    4.3148     0.020     0.038
    1.280    4.2483     0.017     0.037
    1.251    4.1861     0.015     0.036
    1.223    4.1288     0.013     0.035
    1.194    4.0766     0.012     0.034
    1.165    4.0296     0.011     0.033
    1.136    3.9878     0.010     0.032
    1.107    3.9514     0.010     0.032
    1.079    3.9206     0.009     0.032
    1.050    3.8957     0.009     0.032
    1.021    3.8771     0.008     0.032
    0.992    3.8655     0.008     0.032
    0.964    3.8615     0.008     0.032
    0.964    3.8615     0.008     0.032
    0.930    3.8668     0.008     0.032
    0.897    3.8822     0.008     0.032
    0.864    3.9067     0.009     0.032
    0.831    3.9395     0.010     0.032
    0.797    3.9799     0.011     0.032
    0.764    4.0271     0.011     0.033
    0.731    4.0808     0.012     0.034
    0.698    4.1405     0.012     0.035
    0.665    4.2058     0.013     0.036
    0.631    4.2764     0.014     0.037
    0.598    4.3523     0.016     0.038
    0.565    4.4336     0.018     0.039
    0.532    4.5203     0.022     0.040
    0.498    4.6124     0.026     0.042
    0.465    4.7099     0.031     0.043
    0.432    4.8130     0.036     0.045
    0.399    4.9226     0.040     0.046
    0.365    5.0397     0.043     0.046
    0.332    5.1654     0.044     0.045
    0.299    5.2990     0.045     0.045
    0.266    5.4380     0.044     0.047
    0.233    5.5774     0.042     0.052
    0.199    5.7076     0.040     0.065
    0.166    5.8177     0.039     0.086
    0.133    5.9093     0.038     0.103
    0.100    5.9773     0.034     0.085
    0.066    6.0117     0.041     0.116
    0.033    6.0842     0.041     0.132
    0.000    6.1276     0.046     0.130
 
# Band-Index:   31
    0.000    6.2267     0.027     0.158
    0.033    6.2123     0.045     0.147
    0.066    6.1351     0.058     0.145
    0.100    6.0469     0.074     0.120
    0.133    6.0263     0.084     0.072
    0.166    6.0337     0.076     0.068
    0.199    6.0035     0.071     0.065
    0.233    5.9404     0.055     0.059
    0.266    5.8429     0.042     0.048
    0.299    5.7253     0.036     0.043
    0.332    5.6065     0.035     0.040
    0.365    5.4953     0.035     0.040
    0.399    5.3962     0.037     0.040
    0.432    5.3117     0.039     0.040
    0.465    5.2432     0.041     0.040
    0.498    5.1903     0.043     0.040
    0.532    5.1513     0.044     0.038
    0.565    5.1221     0.045     0.037
    0.598    5.0975     0.045     0.035
    0.631    5.0712     0.044     0.033
    0.665    5.0393     0.043     0.033
    0.698    5.0014     0.042     0.034
    0.731    4.9587     0.042     0.035
    0.764    4.9132     0.042     0.036
    0.797    4.8668     0.042     0.038
    0.831    4.8218     0.043     0.039
    0.864    4.7813     0.043     0.041
    0.897    4.7493     0.043     0.042
    0.930    4.7301     0.043     0.042
    0.964    4.7272     0.044     0.043
    0.964    4.7272     0.044     0.043
    0.992    4.7288     0.043     0.042
    1.021    4.7427     0.043     0.042
    1.050    4.7672     0.043     0.041
    1.079    4.7994     0.043     0.040
    1.107    4.8367     0.043     0.039
    1.136    4.8769     0.042     0.038
    1.165    4.9184     0.042     0.036
    1.194    4.9605     0.043     0.035
    1.223    5.0030     0.044     0.035
    1.251    5.0464     0.046     0.035
    1.280    5.0915     0.050     0.037
    1.309    5.1332     0.047     0.042
    1.338    5.1763     0.050     0.045
    1.366    5.2209     0.053     0.048
    1.395    5.2641     0.055     0.050
    1.424    5.3032     0.054     0.051
    1.453    5.3376     0.051     0.049
    1.481    5.3704     0.046     0.045
    1.510    5.4075     0.040     0.039
    1.539    5.4555     0.033     0.033
    1.568    5.5185     0.027     0.027
    1.597    5.5969     0.024     0.024
    1.625    5.6861     0.021     0.025
    1.654    5.7826     0.021     0.026
    1.683    5.8779     0.025     0.026
    1.712    5.9568     0.028     0.029
    1.740    6.0072     0.031     0.031
    1.769    6.0328     0.029     0.029
    1.798    6.0567     0.025     0.029
    1.798    6.0567     0.025     0.029
    1.815    6.0561     0.025     0.029
    1.831    6.0579     0.025     0.029
    1.848    6.0619     0.025     0.029
    1.864    6.0681     0.026     0.029
    1.881    6.0766     0.026     0.029
    1.898    6.0873     0.027     0.030
    1.914    6.1002     0.028     0.030
    1.931    6.1152     0.029     0.031
    1.948    6.1322     0.030     0.032
    1.964    6.1512     0.032     0.033
    1.981    6.1719     0.034     0.033
    1.997    6.1937     0.037     0.034
    2.014    6.2162     0.040     0.035
    2.031    6.2386     0.043     0.036
    2.047    6.2603     0.044     0.036
    2.064    6.2821     0.043     0.034
    2.080    6.3044     0.043     0.033
    2.097    6.3253     0.046     0.035
    2.114    6.3453     0.051     0.040
    2.130    6.3630     0.057     0.050
    2.147    6.3739     0.064     0.063
    2.163    6.3745     0.070     0.076
    2.180    6.3641     0.074     0.088
    2.197    6.3445     0.075     0.098
    2.213    6.3182     0.074     0.107
    2.230    6.2881     0.069     0.116
    2.247    6.2581     0.057     0.128
    2.263    6.2345     0.039     0.147
    2.280    6.2267     0.027     0.158
    2.280    6.2267     0.027     0.158
    2.313    6.2123     0.045     0.147
    2.346    6.1351     0.058     0.145
    2.379    6.0469     0.074     0.120
    2.413    6.0263     0.084     0.072
    2.446    6.0337     0.077     0.068
    2.479    6.0035     0.071     0.065
    2.512    5.9404     0.055     0.059
    2.546    5.8429     0.042     0.048
    2.579    5.7253     0.036     0.043
    2.612    5.6065     0.035     0.040
    2.645    5.4953     0.035     0.040
    2.678    5.3962     0.037     0.040
    2.712    5.3117     0.039     0.040
    2.745    5.2432     0.041     0.040
    2.778    5.1903     0.043     0.040
    2.811    5.1513     0.044     0.038
    2.845    5.1221     0.045     0.037
    2.878    5.0975     0.045     0.035
    2.911    5.0712     0.044     0.033
    2.944    5.0393     0.043     0.033
    2.978    5.0014     0.042     0.034
    3.011    4.9587     0.042     0.035
    3.044    4.9132     0.042     0.036
    3.077    4.8668     0.042     0.038
    3.110    4.8218     0.043     0.039
    3.144    4.7813     0.043     0.041
    3.177    4.7493     0.043     0.042
