  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    1.655    2.8860     0.224     0.162
    1.669    2.8622     0.220     0.160
    1.683    2.8382     0.217     0.158
    1.698    2.8145     0.215     0.157
    1.712    2.7915     0.212     0.157
    1.727    2.7692     0.211     0.157
    1.741    2.7478     0.210     0.159
    1.755    2.7273     0.210     0.161
    1.770    2.7076     0.211     0.163
    1.784    2.6886     0.211     0.166
    1.798    2.6701     0.212     0.169
    1.813    2.6521     0.213     0.171
    1.827    2.6346     0.213     0.173
    1.841    2.6178     0.213     0.174
    1.856    2.6017     0.213     0.176
    1.870    2.5867     0.212     0.176
    1.884    2.5729     0.211     0.177
    1.899    2.5607     0.210     0.177
    1.913    2.5501     0.208     0.177
    1.928    2.5414     0.207     0.176
    1.942    2.5350     0.205     0.175
    1.956    2.5310     0.204     0.175
    1.971    2.5297     0.203     0.175
    1.971    2.5297     0.203     0.175
    1.999    2.5339     0.205     0.175
    2.028    2.5423     0.208     0.171
    2.057    2.5512     0.212     0.166
    2.086    2.5594     0.216     0.164
    2.114    2.5608     0.223     0.171
    2.143    2.5385     0.226     0.184
    2.172    2.4977     0.195     0.197
    2.200    2.4862     0.186     0.187
    2.229    2.4923     0.199     0.183
    2.258    2.4975     0.209     0.184
    2.287    2.4964     0.217     0.187
    2.315    2.4859     0.225     0.190
    2.344    2.4637     0.231     0.193
    2.373    2.4288     0.236     0.194
    2.401    2.3813     0.240     0.194
    2.430    2.3232     0.243     0.191
    2.459    2.2575     0.245     0.187
    2.488    2.1888     0.245     0.181
    2.516    2.1220     0.246     0.174
    2.545    2.0619     0.246     0.167
    2.574    2.0122     0.247     0.161
    2.602    1.9750     0.249     0.156
    2.631    1.9501     0.252     0.153
    2.660    1.9360     0.255     0.152
    2.689    1.9300     0.259     0.152
    2.717    1.9289     0.263     0.153
    2.746    1.9299     0.266     0.154
    2.775    1.9310     0.268     0.155
    2.804    1.9312     0.268     0.155
 
# Band-Index:   26
    2.804    1.9312     0.268     0.155
    2.775    1.9316     0.268     0.155
    2.746    1.9345     0.267     0.155
    2.717    1.9439     0.266     0.155
    2.689    1.9641     0.265     0.157
    2.660    1.9987     0.266     0.160
    2.631    2.0497     0.268     0.164
    2.602    2.1166     0.271     0.170
    2.574    2.1971     0.273     0.175
    2.545    2.2871     0.276     0.181
    2.516    2.3815     0.278     0.186
    2.488    2.4752     0.278     0.189
    2.459    2.5630     0.277     0.191
    2.430    2.6401     0.275     0.192
    2.401    2.7027     0.271     0.190
    2.373    2.7485     0.265     0.187
    2.344    2.7767     0.258     0.182
    2.315    2.7881     0.251     0.176
    2.287    2.7848     0.243     0.170
    2.258    2.7700     0.236     0.163
    2.229    2.7470     0.230     0.156
    2.200    2.7200     0.225     0.150
    2.172    2.6940     0.223     0.145
    2.143    2.6784     0.229     0.145
    2.114    2.6874     0.247     0.155
    2.086    2.7171     0.265     0.167
    2.057    2.7469     0.278     0.173
    2.028    2.7664     0.287     0.176
    1.999    2.7743     0.293     0.177
    1.971    2.7751     0.295     0.177
    1.971    2.7751     0.295     0.177
    1.956    2.7755     0.294     0.178
    1.942    2.7773     0.293     0.178
    1.928    2.7815     0.291     0.179
    1.913    2.7885     0.289     0.180
    1.899    2.7982     0.286     0.181
    1.884    2.8104     0.284     0.182
    1.870    2.8246     0.281     0.183
    1.856    2.8403     0.278     0.184
    1.841    2.8569     0.276     0.185
    1.827    2.8739     0.273     0.185
    1.813    2.8910     0.271     0.186
    1.798    2.9079     0.269     0.186
    1.784    2.9244     0.267     0.186
    1.770    2.9402     0.265     0.186
    1.755    2.9553     0.263     0.185
    1.741    2.9695     0.261     0.185
    1.727    2.9827     0.259     0.185
    1.712    2.9948     0.258     0.184
    1.698    3.0057     0.257     0.184
    1.683    3.0153     0.256     0.183
    1.669    3.0234     0.255     0.183
    1.655    3.0299     0.254     0.183
    1.640    3.0347     0.253     0.182
    1.626    3.0374     0.252     0.182
    1.612    3.0380     0.251     0.181
    1.597    3.0362     0.250     0.181
    1.583    3.0319     0.249     0.180
    1.569    3.0251     0.247     0.179
    1.554    3.0155     0.245     0.178
    1.554    3.0155     0.245     0.178
    1.529    3.0166     0.246     0.178
    1.504    3.0116     0.248     0.179
    1.480    3.0005     0.250     0.180
    1.455    2.9831     0.252     0.181
    1.430    2.9594     0.255     0.182
    1.405    2.9293     0.258     0.184
    1.380    2.8927     0.261     0.185
    1.355    2.8496     0.265     0.186
    1.330    2.8004     0.268     0.187
    1.305    2.7453     0.271     0.187
    1.281    2.6850     0.273     0.188
    1.256    2.6203     0.275     0.187
    1.231    2.5521     0.276     0.186
    1.206    2.4815     0.276     0.185
    1.181    2.4097     0.276     0.183
    1.156    2.3380     0.275     0.180
    1.131    2.2680     0.274     0.177
    1.106    2.2011     0.272     0.174
    1.082    2.1392     0.270     0.170
    1.057    2.0838     0.268     0.167
    1.032    2.0365     0.266     0.163
    1.007    2.0001     0.255     0.157
    0.982    1.9726     0.257     0.155
    0.957    1.9531     0.259     0.154
    0.932    1.9409     0.262     0.154
    0.908    1.9345     0.264     0.154
    0.883    1.9319     0.267     0.155
    0.858    1.9313     0.268     0.155
    0.833    1.9312     0.268     0.155
    0.833    1.9312     0.268     0.155
    0.804    1.9316     0.268     0.155
    0.775    1.9345     0.267     0.155
    0.747    1.9439     0.266     0.155
    0.718    1.9641     0.265     0.157
    0.689    1.9987     0.266     0.160
    0.661    2.0497     0.268     0.164
    0.632    2.1166     0.271     0.170
    0.603    2.1971     0.273     0.175
    0.574    2.2871     0.276     0.181
    0.546    2.3815     0.278     0.186
    0.517    2.4752     0.278     0.189
    0.488    2.5630     0.277     0.191
    0.460    2.6401     0.275     0.192
    0.431    2.7027     0.271     0.190
    0.402    2.7485     0.265     0.187
    0.373    2.7767     0.258     0.182
    0.345    2.7881     0.251     0.176
    0.316    2.7848     0.243     0.170
    0.287    2.7700     0.236     0.163
    0.258    2.7470     0.230     0.156
    0.230    2.7200     0.225     0.150
    0.201    2.6940     0.223     0.145
    0.172    2.6784     0.229     0.145
    0.144    2.6874     0.247     0.155
    0.115    2.7171     0.265     0.167
    0.086    2.7469     0.278     0.173
    0.057    2.7664     0.287     0.176
    0.029    2.7743     0.293     0.177
    0.000    2.7751     0.295     0.177
 
# Band-Index:   27
    0.000    5.2596     0.053     0.028
    0.029    5.2428     0.056     0.034
    0.057    5.2004     0.051     0.036
    0.086    5.1351     0.047     0.038
    0.115    5.0564     0.044     0.038
    0.144    4.9714     0.042     0.037
    0.172    4.8848     0.041     0.035
    0.201    4.7991     0.040     0.034
    0.230    4.7160     0.040     0.033
    0.258    4.6365     0.040     0.031
    0.287    4.5613     0.041     0.030
    0.316    4.4904     0.042     0.028
    0.345    4.4241     0.044     0.027
    0.373    4.3621     0.046     0.026
    0.402    4.3040     0.049     0.025
    0.431    4.2492     0.052     0.024
    0.460    4.1968     0.055     0.024
    0.488    4.1461     0.057     0.025
    0.517    4.0963     0.059     0.025
    0.546    4.0470     0.061     0.026
    0.574    3.9980     0.063     0.027
    0.603    3.9494     0.064     0.029
    0.632    3.9016     0.065     0.030
    0.661    3.8553     0.066     0.032
    0.689    3.8118     0.066     0.033
    0.718    3.7728     0.066     0.034
    0.747    3.7405     0.066     0.035
    0.775    3.7176     0.066     0.036
    0.804    3.7063     0.066     0.036
    0.833    3.7081     0.066     0.037
    0.833    3.7081     0.066     0.037
    0.858    3.7058     0.066     0.036
    0.883    3.7134     0.066     0.036
    0.908    3.7301     0.066     0.035
    0.932    3.7545     0.066     0.035
    0.957    3.7852     0.066     0.034
    0.982    3.8205     0.066     0.033
    1.007    3.8590     0.066     0.032
    1.032    3.8998     0.066     0.030
    1.057    3.9423     0.065     0.029
    1.082    3.9859     0.065     0.028
    1.106    4.0307     0.064     0.027
    1.131    4.0766     0.064     0.026
    1.156    4.1240     0.063     0.026
    1.181    4.1732     0.064     0.025
    1.206    4.2249     0.064     0.025
    1.231    4.2796     0.065     0.025
    1.256    4.3381     0.067     0.026
    1.281    4.4007     0.069     0.026
    1.305    4.4674     0.070     0.027
    1.330    4.5375     0.072     0.027
    1.355    4.6099     0.072     0.027
    1.380    4.6829     0.071     0.026
    1.405    4.7548     0.068     0.025
    1.430    4.8247     0.063     0.024
    1.455    4.8918     0.057     0.022
    1.480    4.9553     0.051     0.021
    1.504    5.0129     0.045     0.020
    1.529    5.0589     0.039     0.020
    1.554    5.0835     0.035     0.021
    1.554    5.0835     0.035     0.021
    1.569    5.0834     0.035     0.021
    1.583    5.0845     0.035     0.020
    1.597    5.0870     0.035     0.020
    1.612    5.0908     0.036     0.021
    1.626    5.0958     0.036     0.021
    1.640    5.1021     0.036     0.021
    1.655    5.1095     0.037     0.021
    1.669    5.1179     0.037     0.021
    1.683    5.1271     0.038     0.022
    1.698    5.1371     0.039     0.022
    1.712    5.1475     0.040     0.022
    1.727    5.1583     0.041     0.023
    1.741    5.1690     0.043     0.023
    1.755    5.1794     0.045     0.024
    1.770    5.1890     0.047     0.024
    1.784    5.1976     0.049     0.025
    1.798    5.2047     0.051     0.026
    1.813    5.2103     0.053     0.028
    1.827    5.2144     0.054     0.029
    1.841    5.2174     0.054     0.030
    1.856    5.2199     0.054     0.031
    1.870    5.2223     0.054     0.032
    1.884    5.2253     0.054     0.033
    1.899    5.2291     0.054     0.033
    1.913    5.2339     0.055     0.034
    1.928    5.2399     0.056     0.034
    1.942    5.2470     0.057     0.035
    1.956    5.2546     0.058     0.034
    1.971    5.2596     0.053     0.028
    1.971    5.2596     0.053     0.028
    1.999    5.2428     0.056     0.034
    2.028    5.2004     0.051     0.036
    2.057    5.1351     0.047     0.038
    2.086    5.0564     0.044     0.038
    2.114    4.9714     0.042     0.037
    2.143    4.8848     0.041     0.035
    2.172    4.7991     0.040     0.034
    2.200    4.7160     0.040     0.033
    2.229    4.6365     0.040     0.031
    2.258    4.5613     0.041     0.030
    2.287    4.4904     0.042     0.028
    2.315    4.4241     0.044     0.027
    2.344    4.3621     0.046     0.026
    2.373    4.3040     0.049     0.025
    2.401    4.2492     0.052     0.024
    2.430    4.1968     0.055     0.024
    2.459    4.1461     0.057     0.025
    2.488    4.0963     0.059     0.025
    2.516    4.0470     0.061     0.026
    2.545    3.9980     0.063     0.027
    2.574    3.9494     0.064     0.029
    2.602    3.9016     0.065     0.030
    2.631    3.8553     0.066     0.032
    2.660    3.8118     0.066     0.033
    2.689    3.7728     0.066     0.034
    2.717    3.7405     0.066     0.035
    2.746    3.7176     0.066     0.036
    2.775    3.7063     0.066     0.036
    2.804    3.7081     0.066     0.037
 
# Band-Index:   28
    2.804    3.7081     0.066     0.037
    2.775    3.7231     0.067     0.037
    2.746    3.7500     0.068     0.037
    2.717    3.7863     0.069     0.036
    2.689    3.8290     0.070     0.035
    2.660    3.8756     0.069     0.034
    2.631    3.9238     0.068     0.032
    2.602    3.9725     0.066     0.030
    2.574    4.0210     0.064     0.028
    2.545    4.0692     0.062     0.027
    2.516    4.1173     0.060     0.026
    2.488    4.1655     0.057     0.026
    2.459    4.2141     0.055     0.026
    2.430    4.2637     0.052     0.026
    2.401    4.3147     0.050     0.027
    2.373    4.3680     0.048     0.028
    2.344    4.4242     0.046     0.029
    2.315    4.4841     0.045     0.030
    2.287    4.5482     0.044     0.032
    2.258    4.6170     0.044     0.033
    2.229    4.6907     0.044     0.035
    2.200    4.7691     0.044     0.037
    2.172    4.8519     0.045     0.039
    2.143    4.9382     0.047     0.040
    2.114    5.0264     0.049     0.042
    2.086    5.1139     0.052     0.044
    2.057    5.1961     0.056     0.047
    2.028    5.2617     0.065     0.055
    1.999    5.2802     0.079     0.066
    1.971    5.2698     0.085     0.069
    1.971    5.2698     0.085     0.069
    1.956    5.2757     0.080     0.064
    1.942    5.2880     0.079     0.065
    1.928    5.3048     0.077     0.068
    1.913    5.3247     0.072     0.071
    1.899    5.3416     0.065     0.063
    1.884    5.3476     0.070     0.044
    1.870    5.3441     0.069     0.032
    1.856    5.3333     0.061     0.028
    1.841    5.3183     0.054     0.027
    1.827    5.3012     0.049     0.026
    1.813    5.2831     0.045     0.025
    1.798    5.2648     0.043     0.025
    1.784    5.2465     0.041     0.025
    1.770    5.2287     0.040     0.024
    1.755    5.2115     0.038     0.024
    1.741    5.1952     0.038     0.023
    1.727    5.1798     0.037     0.023
    1.712    5.1654     0.036     0.023
    1.698    5.1521     0.036     0.023
    1.683    5.1399     0.035     0.022
    1.669    5.1290     0.035     0.022
    1.655    5.1192     0.035     0.022
    1.640    5.1106     0.035     0.022
    1.626    5.1031     0.035     0.022
    1.612    5.0968     0.035     0.021
    1.597    5.0917     0.035     0.021
    1.583    5.0877     0.035     0.021
    1.569    5.0850     0.035     0.021
    1.554    5.0835     0.035     0.021
    1.554    5.0835     0.035     0.021
    1.529    5.0788     0.035     0.023
    1.504    5.0483     0.039     0.026
    1.480    5.0022     0.044     0.029
    1.455    4.9477     0.049     0.031
    1.430    4.8881     0.055     0.034
    1.405    4.8238     0.060     0.036
    1.380    4.7551     0.064     0.038
    1.355    4.6827     0.066     0.038
    1.330    4.6091     0.066     0.038
    1.305    4.5368     0.064     0.036
    1.281    4.4680     0.062     0.034
    1.256    4.4037     0.061     0.032
    1.231    4.3442     0.059     0.030
    1.206    4.2892     0.059     0.028
    1.181    4.2379     0.059     0.027
    1.156    4.1895     0.060     0.027
    1.131    4.1434     0.061     0.026
    1.106    4.0988     0.062     0.027
    1.082    4.0552     0.063     0.028
    1.057    4.0122     0.065     0.029
    1.032    3.9694     0.066     0.030
    1.007    3.9269     0.068     0.032
    0.982    3.8849     0.069     0.033
    0.957    3.8441     0.069     0.035
    0.932    3.8055     0.070     0.036
    0.908    3.7707     0.069     0.036
    0.883    3.7418     0.068     0.037
    0.858    3.7204     0.067     0.037
    0.833    3.7081     0.066     0.037
    0.833    3.7081     0.066     0.037
    0.804    3.7231     0.067     0.037
    0.775    3.7500     0.068     0.037
    0.747    3.7863     0.069     0.036
    0.718    3.8290     0.070     0.035
    0.689    3.8756     0.069     0.034
    0.661    3.9238     0.068     0.032
    0.632    3.9725     0.066     0.030
    0.603    4.0210     0.064     0.028
    0.574    4.0692     0.062     0.027
    0.546    4.1173     0.060     0.026
    0.517    4.1655     0.057     0.026
    0.488    4.2141     0.055     0.026
    0.460    4.2637     0.052     0.026
    0.431    4.3147     0.050     0.027
    0.402    4.3680     0.048     0.028
    0.373    4.4242     0.046     0.029
    0.345    4.4841     0.045     0.030
    0.316    4.5482     0.044     0.032
    0.287    4.6170     0.044     0.033
    0.258    4.6907     0.044     0.035
    0.230    4.7691     0.044     0.037
    0.201    4.8519     0.045     0.039
    0.172    4.9382     0.047     0.040
    0.144    5.0264     0.049     0.042
    0.115    5.1139     0.052     0.044
    0.086    5.1961     0.056     0.047
    0.057    5.2617     0.065     0.055
    0.029    5.2802     0.079     0.066
    0.000    5.2698     0.085     0.069
 
# Band-Index:   29
    0.000    5.3355     0.082     0.068
    0.029    5.3423     0.082     0.056
    0.057    5.3538     0.087     0.052
    0.086    5.3930     0.095     0.054
    0.115    5.4392     0.102     0.046
    0.144    5.4690     0.103     0.035
    0.172    5.4576     0.092     0.027
    0.201    5.3979     0.073     0.024
    0.230    5.3094     0.059     0.024
    0.258    5.2107     0.049     0.025
    0.287    5.1109     0.042     0.025
    0.316    5.0143     0.036     0.026
    0.345    4.9230     0.030     0.026
    0.373    4.8378     0.026     0.027
    0.402    4.7584     0.021     0.027
    0.431    4.6833     0.018     0.028
    0.460    4.6128     0.015     0.028
    0.488    4.5480     0.013     0.028
    0.517    4.4890     0.011     0.029
    0.546    4.4350     0.010     0.029
    0.574    4.3857     0.009     0.029
    0.603    4.3408     0.009     0.030
    0.632    4.3004     0.008     0.029
    0.661    4.2646     0.008     0.029
    0.689    4.2339     0.008     0.029
    0.718    4.2085     0.008     0.028
    0.747    4.1888     0.008     0.028
    0.775    4.1752     0.009     0.027
    0.804    4.1678     0.009     0.027
    0.833    4.1668     0.009     0.027
    0.833    4.1668     0.009     0.027
    0.858    4.1673     0.009     0.027
    0.883    4.1726     0.009     0.027
    0.908    4.1826     0.009     0.027
    0.932    4.1972     0.008     0.028
    0.957    4.2162     0.008     0.028
    0.982    4.2394     0.008     0.029
    1.007    4.2665     0.008     0.029
    1.032    4.2972     0.008     0.029
    1.057    4.3311     0.008     0.030
    1.082    4.3681     0.009     0.030
    1.106    4.4078     0.009     0.030
    1.131    4.4499     0.010     0.030
    1.156    4.4942     0.011     0.031
    1.181    4.5405     0.012     0.031
    1.206    4.5885     0.014     0.032
    1.231    4.6383     0.015     0.033
    1.256    4.6900     0.017     0.034
    1.281    4.7439     0.018     0.035
    1.305    4.8010     0.020     0.037
    1.330    4.8629     0.022     0.040
    1.355    4.9320     0.025     0.043
    1.380    5.0107     0.029     0.048
    1.405    5.1004     0.035     0.053
    1.430    5.2002     0.040     0.058
    1.455    5.3068     0.045     0.063
    1.480    5.4115     0.041     0.058
    1.504    5.4724     0.041     0.042
    1.529    5.4708     0.047     0.029
    1.554    5.4602     0.048     0.028
    1.554    5.4602     0.048     0.028
    1.569    5.4530     0.047     0.028
    1.583    5.4483     0.048     0.028
    1.597    5.4456     0.048     0.029
    1.612    5.4445     0.050     0.031
    1.626    5.4440     0.051     0.033
    1.640    5.4433     0.053     0.036
    1.655    5.4417     0.054     0.039
    1.669    5.4385     0.055     0.042
    1.683    5.4337     0.055     0.046
    1.698    5.4272     0.054     0.049
    1.712    5.4196     0.053     0.052
    1.727    5.4113     0.050     0.054
    1.741    5.4031     0.047     0.055
    1.755    5.3956     0.044     0.056
    1.770    5.3897     0.040     0.056
    1.784    5.3858     0.036     0.056
    1.798    5.3847     0.032     0.055
    1.813    5.3866     0.029     0.054
    1.827    5.3912     0.027     0.054
    1.841    5.3928     0.047     0.064
    1.856    5.3845     0.039     0.064
    1.870    5.3791     0.034     0.063
    1.884    5.3753     0.048     0.057
    1.899    5.3665     0.084     0.045
    1.913    5.3575     0.089     0.042
    1.928    5.3505     0.085     0.052
    1.942    5.3433     0.083     0.061
    1.956    5.3376     0.082     0.066
    1.971    5.3355     0.082     0.068
    1.971    5.3355     0.082     0.068
    1.999    5.3423     0.082     0.056
    2.028    5.3538     0.087     0.052
    2.057    5.3930     0.095     0.054
    2.086    5.4392     0.102     0.046
    2.114    5.4690     0.103     0.035
    2.143    5.4576     0.092     0.027
    2.172    5.3979     0.073     0.024
    2.200    5.3094     0.059     0.024
    2.229    5.2107     0.049     0.025
    2.258    5.1109     0.042     0.025
    2.287    5.0143     0.036     0.026
    2.315    4.9230     0.030     0.026
    2.344    4.8378     0.026     0.027
    2.373    4.7584     0.021     0.027
    2.401    4.6833     0.018     0.028
    2.430    4.6128     0.015     0.028
    2.459    4.5480     0.013     0.028
    2.488    4.4890     0.011     0.029
    2.516    4.4350     0.010     0.029
    2.545    4.3857     0.009     0.029
    2.574    4.3408     0.009     0.030
    2.602    4.3004     0.008     0.029
    2.631    4.2646     0.008     0.029
    2.660    4.2339     0.008     0.029
    2.689    4.2085     0.008     0.028
    2.717    4.1888     0.008     0.028
    2.746    4.1752     0.009     0.027
    2.775    4.1678     0.009     0.027
    2.804    4.1668     0.009     0.027
 
# Band-Index:   30
    2.804    4.1668     0.009     0.027
    2.775    4.1720     0.009     0.027
    2.746    4.1832     0.009     0.027
    2.717    4.2003     0.009     0.028
    2.689    4.2229     0.008     0.028
    2.660    4.2505     0.008     0.028
    2.631    4.2828     0.008     0.029
    2.602    4.3195     0.008     0.029
    2.574    4.3604     0.009     0.029
    2.545    4.4051     0.009     0.029
    2.516    4.4537     0.010     0.029
    2.488    4.5062     0.011     0.029
    2.459    4.5628     0.013     0.029
    2.430    4.6243     0.015     0.029
    2.401    4.6918     0.017     0.028
    2.373    4.7681     0.020     0.029
    2.344    4.8544     0.022     0.029
    2.315    4.9492     0.024     0.030
    2.287    5.0516     0.026     0.030
    2.258    5.1605     0.027     0.032
    2.229    5.2742     0.028     0.034
    2.200    5.3896     0.027     0.038
    2.172    5.4961     0.024     0.050
    2.143    5.5555     0.020     0.075
    2.114    5.5407     0.027     0.082
    2.086    5.4976     0.037     0.079
    2.057    5.4486     0.049     0.077
    2.028    5.4025     0.059     0.074
    1.999    5.3826     0.059     0.056
    1.971    5.3958     0.073     0.039
    1.971    5.3958     0.073     0.039
    1.956    5.3924     0.068     0.043
    1.942    5.3889     0.064     0.049
    1.928    5.3896     0.061     0.056
    1.913    5.3951     0.055     0.060
    1.899    5.4021     0.052     0.058
    1.884    5.4136     0.055     0.060
    1.870    5.4144     0.027     0.056
    1.856    5.4064     0.025     0.053
    1.841    5.3981     0.025     0.053
    1.827    5.4034     0.053     0.064
    1.813    5.4159     0.058     0.065
    1.798    5.4298     0.062     0.066
    1.784    5.4446     0.066     0.067
    1.770    5.4602     0.070     0.068
    1.755    5.4759     0.073     0.069
    1.741    5.4914     0.076     0.070
    1.727    5.5060     0.079     0.069
    1.712    5.5192     0.081     0.068
    1.698    5.5303     0.081     0.066
    1.683    5.5383     0.081     0.063
    1.669    5.5423     0.079     0.058
    1.655    5.5413     0.076     0.052
    1.640    5.5349     0.070     0.045
    1.626    5.5241     0.064     0.039
    1.612    5.5104     0.059     0.035
    1.597    5.4959     0.054     0.032
    1.583    5.4820     0.051     0.030
    1.569    5.4699     0.049     0.029
    1.554    5.4602     0.048     0.028
    1.554    5.4602     0.048     0.028
    1.529    5.4717     0.044     0.030
    1.504    5.4825     0.044     0.044
    1.480    5.4125     0.047     0.064
    1.455    5.3182     0.039     0.062
    1.430    5.2201     0.036     0.061
    1.405    5.1261     0.032     0.059
    1.380    5.0394     0.028     0.056
    1.355    4.9611     0.025     0.052
    1.330    4.8907     0.022     0.048
    1.305    4.8269     0.020     0.045
    1.281    4.7680     0.019     0.041
    1.256    4.7129     0.017     0.038
    1.231    4.6604     0.015     0.036
    1.206    4.6102     0.014     0.034
    1.181    4.5619     0.012     0.033
    1.156    4.5154     0.011     0.032
    1.131    4.4709     0.010     0.031
    1.106    4.4286     0.009     0.030
    1.082    4.3886     0.009     0.030
    1.057    4.3512     0.009     0.029
    1.032    4.3166     0.008     0.029
    1.007    4.2849     0.008     0.029
    0.982    4.2564     0.008     0.029
    0.957    4.2314     0.008     0.028
    0.932    4.2101     0.009     0.028
    0.908    4.1928     0.009     0.027
    0.883    4.1796     0.009     0.027
    0.858    4.1709     0.009     0.027
    0.833    4.1668     0.009     0.027
    0.833    4.1668     0.009     0.027
    0.804    4.1720     0.009     0.027
    0.775    4.1832     0.009     0.027
    0.747    4.2003     0.009     0.028
    0.718    4.2229     0.008     0.028
    0.689    4.2505     0.008     0.028
    0.661    4.2828     0.008     0.029
    0.632    4.3195     0.008     0.029
    0.603    4.3604     0.009     0.029
    0.574    4.4051     0.009     0.029
    0.546    4.4537     0.010     0.029
    0.517    4.5062     0.011     0.029
    0.488    4.5628     0.013     0.029
    0.460    4.6243     0.015     0.029
    0.431    4.6918     0.017     0.028
    0.402    4.7681     0.020     0.029
    0.373    4.8544     0.022     0.029
    0.345    4.9492     0.024     0.030
    0.316    5.0516     0.026     0.030
    0.287    5.1605     0.027     0.032
    0.258    5.2742     0.028     0.034
    0.230    5.3896     0.027     0.038
    0.201    5.4961     0.024     0.050
    0.172    5.5555     0.020     0.075
    0.144    5.5407     0.027     0.082
    0.115    5.4976     0.037     0.079
    0.086    5.4486     0.049     0.077
    0.057    5.4025     0.059     0.074
    0.029    5.3826     0.059     0.056
    0.000    5.3958     0.073     0.039
 
# Band-Index:   31
    0.000    5.4201     0.028     0.051
    0.029    5.4414     0.045     0.045
    0.057    5.4814     0.029     0.054
    0.086    5.5227     0.029     0.058
    0.115    5.5763     0.028     0.066
    0.144    5.6341     0.028     0.076
    0.172    5.6815     0.030     0.082
    0.201    5.6912     0.054     0.054
    0.230    5.6687     0.041     0.052
    0.258    5.6198     0.030     0.042
    0.287    5.5528     0.023     0.032
    0.316    5.4787     0.019     0.025
    0.345    5.4043     0.016     0.020
    0.373    5.3331     0.014     0.016
    0.402    5.2667     0.014     0.014
    0.431    5.2054     0.013     0.013
    0.460    5.1486     0.014     0.012
    0.488    5.0954     0.014     0.012
    0.517    5.0442     0.016     0.014
    0.546    4.9933     0.018     0.016
    0.574    4.9415     0.020     0.018
    0.603    4.8883     0.022     0.020
    0.632    4.8343     0.023     0.021
    0.661    4.7809     0.023     0.022
    0.689    4.7306     0.023     0.022
    0.718    4.6858     0.022     0.022
    0.747    4.6489     0.021     0.021
    0.775    4.6219     0.020     0.020
    0.804    4.6060     0.020     0.020
    0.833    4.6019     0.020     0.020
    0.833    4.6019     0.020     0.020
    0.858    4.6047     0.020     0.020
    0.883    4.6165     0.020     0.020
    0.908    4.6368     0.021     0.021
    0.932    4.6649     0.021     0.021
    0.957    4.6999     0.022     0.022
    0.982    4.7402     0.023     0.022
    1.007    4.7845     0.023     0.022
    1.032    4.8311     0.023     0.022
    1.057    4.8786     0.022     0.020
    1.082    4.9261     0.021     0.019
    1.106    4.9731     0.020     0.017
    1.131    5.0198     0.019     0.016
    1.156    5.0669     0.018     0.015
    1.181    5.1155     0.017     0.014
    1.206    5.1667     0.017     0.015
    1.231    5.2198     0.018     0.017
    1.256    5.2768     0.020     0.018
    1.281    5.3396     0.022     0.021
    1.305    5.4081     0.024     0.023
    1.330    5.4820     0.027     0.026
    1.355    5.5597     0.031     0.029
    1.380    5.6364     0.036     0.033
    1.405    5.6958     0.043     0.035
    1.430    5.7033     0.047     0.031
    1.455    5.6619     0.049     0.029
    1.480    5.6073     0.054     0.031
    1.504    5.5881     0.066     0.058
    1.529    5.6515     0.071     0.084
    1.554    5.6953     0.075     0.093
    1.554    5.6953     0.075     0.093
    1.569    5.6935     0.075     0.092
    1.583    5.6921     0.074     0.091
    1.597    5.6916     0.072     0.090
    1.612    5.6927     0.070     0.087
    1.626    5.6965     0.067     0.083
    1.640    5.7041     0.063     0.078
    1.655    5.7160     0.062     0.072
    1.669    5.7311     0.061     0.069
    1.683    5.7482     0.059     0.068
    1.698    5.7667     0.057     0.066
    1.712    5.7858     0.055     0.065
    1.727    5.8033     0.055     0.066
    1.741    5.8152     0.057     0.070
    1.755    5.8145     0.066     0.077
    1.770    5.7946     0.082     0.080
    1.784    5.7565     0.100     0.078
    1.798    5.7070     0.111     0.074
    1.813    5.6534     0.113     0.072
    1.827    5.5997     0.112     0.070
    1.841    5.5483     0.110     0.067
    1.856    5.5008     0.106     0.064
    1.870    5.4598     0.098     0.057
    1.884    5.4364     0.055     0.048
    1.899    5.4377     0.035     0.054
    1.913    5.4338     0.050     0.056
    1.928    5.4302     0.043     0.049
    1.942    5.4278     0.038     0.048
    1.956    5.4236     0.033     0.049
    1.971    5.4201     0.028     0.051
    1.971    5.4201     0.028     0.051
    1.999    5.4414     0.045     0.045
    2.028    5.4814     0.029     0.054
    2.057    5.5227     0.029     0.058
    2.086    5.5763     0.028     0.066
    2.114    5.6341     0.028     0.076
    2.143    5.6815     0.030     0.082
    2.172    5.6912     0.054     0.054
    2.200    5.6687     0.041     0.052
    2.229    5.6198     0.030     0.042
    2.258    5.5528     0.023     0.032
    2.287    5.4787     0.019     0.025
    2.315    5.4043     0.016     0.020
    2.344    5.3331     0.014     0.016
    2.373    5.2667     0.014     0.014
    2.401    5.2054     0.013     0.013
    2.430    5.1486     0.014     0.012
    2.459    5.0954     0.014     0.012
    2.488    5.0442     0.016     0.014
    2.516    4.9933     0.018     0.016
    2.545    4.9415     0.020     0.018
    2.574    4.8883     0.022     0.020
    2.602    4.8343     0.023     0.021
    2.631    4.7809     0.023     0.022
    2.660    4.7306     0.023     0.022
    2.689    4.6858     0.022     0.022
    2.717    4.6489     0.021     0.021
    2.746    4.6219     0.020     0.020
