  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    1.842    2.8788     0.248     0.197
    1.858    2.8519     0.240     0.197
    1.874    2.8302     0.231     0.197
    1.890    2.8152     0.223     0.197
    1.906    2.8074     0.215     0.196
    1.922    2.8062     0.209     0.195
    1.938    2.8109     0.205     0.193
    1.954    2.8203     0.202     0.192
    1.970    2.8337     0.202     0.190
    1.986    2.8504     0.202     0.188
    2.002    2.8697     0.204     0.187
    2.018    2.8912     0.207     0.185
    2.034    2.9140     0.210     0.184
    2.050    2.9375     0.214     0.183
    2.066    2.9607     0.219     0.181
    2.082    2.9828     0.224     0.180
    2.098    3.0032     0.228     0.179
    2.114    3.0213     0.232     0.178
    2.130    3.0374     0.234     0.177
    2.146    3.0539     0.246     0.178
    2.162    3.0681     0.251     0.179
    2.178    3.0753     0.248     0.179
    2.194    3.0762     0.242     0.178
    2.194    3.0762     0.242     0.178
    2.226    3.0780     0.256     0.181
    2.258    3.0714     0.260     0.182
    2.290    3.0543     0.262     0.182
    2.322    3.0273     0.262     0.180
    2.354    2.9929     0.260     0.178
    2.386    2.9548     0.258     0.175
    2.418    2.9178     0.256     0.172
    2.450    2.8871     0.255     0.169
    2.481    2.8669     0.253     0.168
    2.513    2.8579     0.252     0.170
    2.545    2.8546     0.254     0.177
    2.577    2.8501     0.256     0.186
    2.609    2.8430     0.257     0.193
    2.641    2.8329     0.256     0.200
    2.673    2.8158     0.255     0.206
    2.705    2.7870     0.254     0.212
    2.737    2.7427     0.253     0.216
    2.769    2.6826     0.252     0.218
    2.801    2.6106     0.251     0.217
    2.833    2.5360     0.251     0.211
    2.865    2.4736     0.256     0.198
    2.897    2.4367     0.268     0.181
    2.929    2.4277     0.281     0.168
    2.961    2.4394     0.292     0.161
    2.993    2.4628     0.300     0.159
    3.025    2.4899     0.305     0.159
    3.057    2.5139     0.310     0.161
    3.089    2.5295     0.312     0.163
    3.121    2.5344     0.313     0.163
 
# Band-Index:   26
    3.121    2.5344     0.313     0.163
    3.089    2.5311     0.312     0.163
    3.057    2.5264     0.312     0.162
    3.025    2.5303     0.312     0.163
    2.993    2.5524     0.313     0.166
    2.961    2.5978     0.315     0.171
    2.929    2.6652     0.316     0.178
    2.897    2.7483     0.315     0.185
    2.865    2.8379     0.312     0.191
    2.833    2.9245     0.308     0.196
    2.801    2.9993     0.302     0.199
    2.769    3.0557     0.295     0.200
    2.737    3.0899     0.286     0.198
    2.705    3.1009     0.278     0.195
    2.673    3.0913     0.271     0.190
    2.641    3.0663     0.265     0.186
    2.609    3.0335     0.262     0.182
    2.577    3.0029     0.264     0.180
    2.545    2.9863     0.268     0.183
    2.513    2.9913     0.273     0.188
    2.481    3.0148     0.273     0.192
    2.450    3.0492     0.270     0.195
    2.418    3.0888     0.264     0.197
    2.386    3.1300     0.256     0.198
    2.354    3.1708     0.246     0.198
    2.322    3.2100     0.235     0.198
    2.290    3.2461     0.225     0.198
    2.258    3.2770     0.217     0.198
    2.226    3.2990     0.212     0.199
    2.194    3.3074     0.211     0.199
    2.194    3.3074     0.211     0.199
    2.178    3.3051     0.211     0.199
    2.162    3.2980     0.212     0.198
    2.146    3.2861     0.212     0.197
    2.130    3.2700     0.213     0.195
    2.114    3.2504     0.213     0.193
    2.098    3.2287     0.213     0.189
    2.082    3.2064     0.214     0.186
    2.066    3.1849     0.214     0.182
    2.050    3.1651     0.215     0.178
    2.034    3.1477     0.216     0.175
    2.018    3.1328     0.217     0.172
    2.002    3.1204     0.218     0.169
    1.986    3.1103     0.219     0.168
    1.970    3.1024     0.221     0.167
    1.954    3.0966     0.222     0.166
    1.938    3.0928     0.225     0.166
    1.922    3.0907     0.227     0.166
    1.906    3.0903     0.230     0.167
    1.890    3.0913     0.233     0.169
    1.874    3.0933     0.236     0.171
    1.858    3.0961     0.240     0.173
    1.842    3.0990     0.244     0.176
    1.826    3.1015     0.248     0.179
    1.810    3.1029     0.252     0.182
    1.794    3.1025     0.255     0.185
    1.778    3.0995     0.259     0.188
    1.762    3.0932     0.262     0.191
    1.746    3.0831     0.264     0.193
    1.730    3.0689     0.266     0.195
    1.730    3.0689     0.266     0.195
    1.702    3.0747     0.265     0.194
    1.675    3.0800     0.265     0.192
    1.647    3.0850     0.265     0.191
    1.619    3.0897     0.265     0.190
    1.592    3.0941     0.265     0.189
    1.564    3.0980     0.265     0.187
    1.536    3.1013     0.266     0.186
    1.509    3.1034     0.267     0.185
    1.481    3.1036     0.268     0.185
    1.453    3.1007     0.271     0.185
    1.426    3.0933     0.274     0.185
    1.398    3.0795     0.278     0.186
    1.370    3.0576     0.283     0.187
    1.343    3.0263     0.288     0.188
    1.315    2.9851     0.294     0.188
    1.287    2.9347     0.299     0.188
    1.259    2.8769     0.303     0.187
    1.232    2.8144     0.307     0.184
    1.204    2.7504     0.309     0.181
    1.176    2.6885     0.311     0.178
    1.149    2.6320     0.312     0.174
    1.121    2.5844     0.312     0.170
    1.093    2.5486     0.312     0.166
    1.066    2.5262     0.312     0.163
    1.038    2.5168     0.311     0.162
    1.010    2.5177     0.311     0.161
    0.983    2.5244     0.312     0.162
    0.955    2.5314     0.312     0.163
    0.927    2.5344     0.313     0.163
    0.927    2.5344     0.313     0.163
    0.895    2.5311     0.312     0.163
    0.863    2.5264     0.312     0.162
    0.831    2.5303     0.312     0.163
    0.799    2.5524     0.313     0.166
    0.767    2.5978     0.315     0.171
    0.735    2.6652     0.316     0.178
    0.703    2.7483     0.315     0.185
    0.671    2.8379     0.312     0.191
    0.639    2.9245     0.308     0.196
    0.607    2.9993     0.302     0.199
    0.575    3.0557     0.295     0.200
    0.544    3.0899     0.286     0.198
    0.512    3.1009     0.278     0.195
    0.480    3.0913     0.271     0.190
    0.448    3.0663     0.265     0.186
    0.416    3.0335     0.262     0.182
    0.384    3.0029     0.264     0.180
    0.352    2.9863     0.268     0.183
    0.320    2.9913     0.273     0.188
    0.288    3.0148     0.273     0.192
    0.256    3.0492     0.270     0.195
    0.224    3.0888     0.264     0.197
    0.192    3.1300     0.256     0.198
    0.160    3.1708     0.246     0.198
    0.128    3.2100     0.235     0.198
    0.096    3.2461     0.225     0.198
    0.064    3.2770     0.217     0.198
    0.032    3.2990     0.212     0.199
    0.000    3.3074     0.211     0.199
 
# Band-Index:   27
    0.000    5.9744     0.129     0.024
    0.032    5.9373     0.114     0.029
    0.064    5.8737     0.110     0.031
    0.096    5.7869     0.102     0.039
    0.128    5.6768     0.091     0.049
    0.160    5.5544     0.083     0.055
    0.192    5.4297     0.076     0.057
    0.224    5.3077     0.071     0.056
    0.256    5.1906     0.068     0.053
    0.288    5.0795     0.064     0.049
    0.320    4.9744     0.062     0.045
    0.352    4.8752     0.060     0.040
    0.384    4.7816     0.060     0.034
    0.416    4.6932     0.060     0.029
    0.448    4.6103     0.061     0.025
    0.480    4.5326     0.062     0.022
    0.512    4.4599     0.064     0.020
    0.544    4.3914     0.065     0.018
    0.575    4.3260     0.065     0.018
    0.607    4.2629     0.065     0.018
    0.639    4.2019     0.064     0.018
    0.671    4.1431     0.063     0.018
    0.703    4.0875     0.061     0.018
    0.735    4.0360     0.060     0.017
    0.767    3.9897     0.059     0.017
    0.799    3.9499     0.058     0.017
    0.831    3.9179     0.058     0.016
    0.863    3.8953     0.058     0.016
    0.895    3.8834     0.058     0.016
    0.927    3.8832     0.058     0.016
    0.927    3.8832     0.058     0.016
    0.955    3.8827     0.058     0.016
    0.983    3.8910     0.058     0.016
    1.010    3.9076     0.058     0.016
    1.038    3.9318     0.058     0.017
    1.066    3.9624     0.058     0.017
    1.093    3.9986     0.059     0.017
    1.121    4.0395     0.060     0.017
    1.149    4.0843     0.061     0.018
    1.176    4.1321     0.062     0.018
    1.204    4.1822     0.063     0.018
    1.232    4.2336     0.064     0.018
    1.259    4.2857     0.064     0.017
    1.287    4.3387     0.064     0.017
    1.315    4.3932     0.064     0.016
    1.343    4.4506     0.063     0.016
    1.370    4.5122     0.063     0.016
    1.398    4.5784     0.063     0.017
    1.426    4.6484     0.064     0.018
    1.453    4.7199     0.065     0.020
    1.481    4.7890     0.066     0.024
    1.509    4.8506     0.067     0.028
    1.536    4.8998     0.066     0.032
    1.564    4.9342     0.063     0.036
    1.592    4.9550     0.060     0.039
    1.619    4.9657     0.056     0.040
    1.647    4.9699     0.052     0.041
    1.675    4.9709     0.049     0.041
    1.702    4.9709     0.047     0.041
    1.730    4.9714     0.047     0.042
    1.730    4.9714     0.047     0.042
    1.746    4.9717     0.047     0.042
    1.762    4.9743     0.047     0.042
    1.778    4.9789     0.046     0.042
    1.794    4.9858     0.046     0.042
    1.810    4.9949     0.046     0.042
    1.826    5.0063     0.046     0.043
    1.842    5.0201     0.046     0.043
    1.858    5.0363     0.047     0.043
    1.874    5.0550     0.047     0.044
    1.890    5.0764     0.047     0.044
    1.906    5.1005     0.047     0.044
    1.922    5.1275     0.048     0.045
    1.938    5.1576     0.049     0.045
    1.954    5.1909     0.050     0.046
    1.970    5.2277     0.051     0.047
    1.986    5.2681     0.052     0.047
    2.002    5.3123     0.054     0.048
    2.018    5.3606     0.056     0.049
    2.034    5.4131     0.058     0.050
    2.050    5.4698     0.061     0.051
    2.066    5.5306     0.065     0.052
    2.082    5.5953     0.069     0.052
    2.098    5.6631     0.074     0.053
    2.114    5.7327     0.080     0.052
    2.130    5.8020     0.088     0.049
    2.146    5.8672     0.098     0.044
    2.162    5.9223     0.110     0.037
    2.178    5.9594     0.118     0.029
    2.194    5.9744     0.129     0.024
    2.194    5.9744     0.129     0.024
    2.226    5.9373     0.114     0.029
    2.258    5.8737     0.110     0.031
    2.290    5.7869     0.102     0.039
    2.322    5.6768     0.091     0.049
    2.354    5.5544     0.083     0.055
    2.386    5.4297     0.076     0.057
    2.418    5.3077     0.071     0.056
    2.450    5.1906     0.068     0.053
    2.481    5.0795     0.064     0.049
    2.513    4.9744     0.062     0.045
    2.545    4.8752     0.060     0.040
    2.577    4.7816     0.060     0.034
    2.609    4.6932     0.060     0.029
    2.641    4.6103     0.061     0.025
    2.673    4.5326     0.062     0.022
    2.705    4.4599     0.064     0.020
    2.737    4.3914     0.065     0.018
    2.769    4.3260     0.065     0.018
    2.801    4.2629     0.065     0.018
    2.833    4.2019     0.064     0.018
    2.865    4.1431     0.063     0.018
    2.897    4.0875     0.061     0.018
    2.929    4.0360     0.060     0.017
    2.961    3.9897     0.059     0.017
    2.993    3.9499     0.058     0.017
    3.025    3.9179     0.058     0.016
    3.057    3.8953     0.058     0.016
    3.089    3.8834     0.058     0.016
    3.121    3.8832     0.058     0.016
 
# Band-Index:   28
    3.121    3.8832     0.058     0.016
    3.089    3.8942     0.057     0.015
    3.057    3.9147     0.057     0.015
    3.025    3.9428     0.055     0.014
    2.993    3.9771     0.054     0.014
    2.961    4.0169     0.053     0.013
    2.929    4.0618     0.053     0.013
    2.897    4.1117     0.052     0.013
    2.865    4.1665     0.053     0.013
    2.833    4.2259     0.053     0.013
    2.801    4.2897     0.054     0.014
    2.769    4.3576     0.054     0.015
    2.737    4.4299     0.054     0.016
    2.705    4.5068     0.054     0.018
    2.673    4.5884     0.054     0.022
    2.641    4.6745     0.055     0.027
    2.609    4.7649     0.056     0.033
    2.577    4.8596     0.059     0.039
    2.545    4.9588     0.062     0.046
    2.513    5.0632     0.065     0.054
    2.481    5.1737     0.069     0.060
    2.450    5.2907     0.073     0.067
    2.418    5.4143     0.078     0.073
    2.386    5.5436     0.080     0.080
    2.354    5.6758     0.080     0.088
    2.322    5.8026     0.071     0.098
    2.290    5.9039     0.052     0.106
    2.258    5.9700     0.046     0.104
    2.226    5.9977     0.072     0.056
    2.194    5.9853     0.065     0.045
    2.194    5.9853     0.065     0.045
    2.178    5.9903     0.072     0.046
    2.162    5.9922     0.067     0.066
    2.146    5.9489     0.053     0.099
    2.130    5.8791     0.056     0.089
    2.114    5.8038     0.058     0.081
    2.098    5.7281     0.059     0.074
    2.082    5.6547     0.058     0.069
    2.066    5.5848     0.057     0.064
    2.050    5.5192     0.056     0.060
    2.034    5.4582     0.055     0.057
    2.018    5.4018     0.054     0.054
    2.002    5.3498     0.053     0.052
    1.986    5.3021     0.052     0.050
    1.970    5.2584     0.051     0.048
    1.954    5.2186     0.050     0.047
    1.938    5.1824     0.050     0.046
    1.922    5.1496     0.049     0.045
    1.906    5.1200     0.049     0.044
    1.890    5.0935     0.048     0.044
    1.874    5.0699     0.048     0.043
    1.858    5.0491     0.048     0.043
    1.842    5.0310     0.048     0.042
    1.826    5.0154     0.047     0.042
    1.810    5.0023     0.047     0.042
    1.794    4.9916     0.047     0.042
    1.778    4.9832     0.047     0.042
    1.762    4.9771     0.047     0.042
    1.746    4.9731     0.047     0.042
    1.730    4.9714     0.047     0.042
    1.730    4.9714     0.047     0.042
    1.702    4.9728     0.047     0.043
    1.675    4.9753     0.048     0.044
    1.647    4.9778     0.051     0.046
    1.619    4.9788     0.054     0.047
    1.592    4.9760     0.057     0.048
    1.564    4.9662     0.061     0.047
    1.536    4.9454     0.063     0.044
    1.509    4.9097     0.064     0.038
    1.481    4.8573     0.064     0.031
    1.453    4.7908     0.061     0.025
    1.426    4.7167     0.059     0.021
    1.398    4.6411     0.057     0.018
    1.370    4.5676     0.055     0.016
    1.343    4.4980     0.055     0.015
    1.315    4.4326     0.054     0.014
    1.287    4.3710     0.054     0.013
    1.259    4.3127     0.054     0.013
    1.232    4.2571     0.054     0.013
    1.204    4.2043     0.053     0.013
    1.176    4.1544     0.053     0.013
    1.149    4.1078     0.053     0.013
    1.121    4.0646     0.053     0.013
    1.093    4.0252     0.053     0.013
    1.066    3.9896     0.054     0.014
    1.038    3.9580     0.055     0.014
    1.010    3.9307     0.056     0.014
    0.983    3.9083     0.057     0.015
    0.955    3.8921     0.057     0.015
    0.927    3.8832     0.058     0.016
    0.927    3.8832     0.058     0.016
    0.895    3.8942     0.057     0.015
    0.863    3.9147     0.057     0.015
    0.831    3.9428     0.055     0.014
    0.799    3.9771     0.054     0.014
    0.767    4.0169     0.053     0.013
    0.735    4.0618     0.053     0.013
    0.703    4.1117     0.052     0.013
    0.671    4.1665     0.053     0.013
    0.639    4.2259     0.053     0.013
    0.607    4.2897     0.054     0.014
    0.575    4.3576     0.054     0.015
    0.544    4.4299     0.054     0.016
    0.512    4.5068     0.054     0.018
    0.480    4.5884     0.054     0.022
    0.448    4.6745     0.055     0.027
    0.416    4.7649     0.056     0.033
    0.384    4.8596     0.059     0.039
    0.352    4.9588     0.062     0.046
    0.320    5.0632     0.065     0.054
    0.288    5.1737     0.069     0.060
    0.256    5.2907     0.073     0.067
    0.224    5.4143     0.078     0.073
    0.192    5.5436     0.080     0.080
    0.160    5.6758     0.080     0.088
    0.128    5.8026     0.071     0.098
    0.096    5.9039     0.052     0.106
    0.064    5.9700     0.046     0.104
    0.032    5.9977     0.072     0.056
    0.000    5.9853     0.065     0.045
 
# Band-Index:   29
    0.000    6.0591     0.055     0.054
    0.032    6.0352     0.033     0.103
    0.064    6.0331     0.056     0.065
    0.096    5.9947     0.041     0.108
    0.128    5.9427     0.053     0.083
    0.160    5.8789     0.061     0.055
    0.192    5.7927     0.056     0.042
    0.224    5.6851     0.052     0.036
    0.256    5.5660     0.048     0.034
    0.288    5.4447     0.045     0.034
    0.320    5.3262     0.042     0.035
    0.352    5.2133     0.037     0.036
    0.384    5.1067     0.033     0.037
    0.416    5.0063     0.028     0.038
    0.448    4.9124     0.023     0.039
    0.480    4.8249     0.019     0.039
    0.512    4.7437     0.015     0.039
    0.544    4.6683     0.013     0.039
    0.575    4.5983     0.010     0.038
    0.607    4.5331     0.009     0.037
    0.639    4.4726     0.009     0.037
    0.671    4.4164     0.008     0.036
    0.703    4.3647     0.008     0.035
    0.735    4.3178     0.008     0.035
    0.767    4.2761     0.008     0.035
    0.799    4.2402     0.008     0.035
    0.831    4.2109     0.008     0.035
    0.863    4.1892     0.007     0.035
    0.895    4.1761     0.007     0.034
    0.927    4.1724     0.007     0.034
    0.927    4.1724     0.007     0.034
    0.955    4.1751     0.007     0.034
    0.983    4.1848     0.007     0.035
    1.010    4.2012     0.007     0.035
    1.038    4.2236     0.008     0.035
    1.066    4.2514     0.008     0.035
    1.093    4.2841     0.009     0.035
    1.121    4.3211     0.009     0.035
    1.149    4.3622     0.009     0.036
    1.176    4.4071     0.009     0.037
    1.204    4.4556     0.010     0.038
    1.232    4.5074     0.010     0.039
    1.259    4.5625     0.012     0.041
    1.287    4.6209     0.013     0.043
    1.315    4.6823     0.016     0.045
    1.343    4.7465     0.018     0.046
    1.370    4.8126     0.020     0.049
    1.398    4.8801     0.023     0.050
    1.426    4.9485     0.024     0.052
    1.453    5.0189     0.024     0.051
    1.481    5.0943     0.024     0.048
    1.509    5.1791     0.024     0.043
    1.536    5.2754     0.025     0.038
    1.564    5.3817     0.027     0.033
    1.592    5.4836     0.033     0.032
    1.619    5.5856     0.036     0.029
    1.647    5.6866     0.039     0.026
    1.675    5.7782     0.043     0.024
    1.702    5.8486     0.046     0.024
    1.730    5.8847     0.047     0.025
    1.730    5.8847     0.047     0.025
    1.746    5.8798     0.047     0.025
    1.762    5.8814     0.047     0.025
    1.778    5.8890     0.047     0.025
    1.794    5.9022     0.048     0.025
    1.810    5.9202     0.049     0.025
    1.826    5.9422     0.051     0.025
    1.842    5.9674     0.052     0.025
    1.858    5.9948     0.054     0.025
    1.874    6.0235     0.055     0.026
    1.890    6.0528     0.057     0.026
    1.906    6.0817     0.059     0.026
    1.922    6.1095     0.061     0.027
    1.938    6.1350     0.064     0.028
    1.954    6.1572     0.067     0.030
    1.970    6.1744     0.070     0.033
    1.986    6.1848     0.073     0.036
    2.002    6.1866     0.076     0.040
    2.018    6.1789     0.077     0.044
    2.034    6.1623     0.076     0.047
    2.050    6.1394     0.074     0.049
    2.066    6.1131     0.071     0.050
    2.082    6.0863     0.069     0.049
    2.098    6.0611     0.066     0.049
    2.114    6.0392     0.063     0.048
    2.130    6.0215     0.061     0.047
    2.146    6.0092     0.058     0.046
    2.162    6.0153     0.037     0.090
    2.178    6.0476     0.032     0.112
    2.194    6.0591     0.055     0.054
    2.194    6.0591     0.055     0.054
    2.226    6.0352     0.033     0.103
    2.258    6.0331     0.056     0.065
    2.290    5.9947     0.041     0.108
    2.322    5.9427     0.053     0.083
    2.354    5.8789     0.061     0.055
    2.386    5.7927     0.056     0.042
    2.418    5.6851     0.052     0.036
    2.450    5.5660     0.048     0.034
    2.481    5.4447     0.045     0.034
    2.513    5.3262     0.042     0.035
    2.545    5.2133     0.037     0.036
    2.577    5.1067     0.033     0.037
    2.609    5.0063     0.028     0.038
    2.641    4.9124     0.023     0.039
    2.673    4.8249     0.019     0.039
    2.705    4.7437     0.015     0.039
    2.737    4.6683     0.013     0.039
    2.769    4.5983     0.010     0.038
    2.801    4.5331     0.009     0.037
    2.833    4.4726     0.009     0.037
    2.865    4.4164     0.008     0.036
    2.897    4.3647     0.008     0.035
    2.929    4.3178     0.008     0.035
    2.961    4.2761     0.008     0.035
    2.993    4.2402     0.008     0.035
    3.025    4.2109     0.008     0.035
    3.057    4.1892     0.007     0.035
    3.089    4.1761     0.007     0.034
    3.121    4.1724     0.007     0.034
 
# Band-Index:   30
    3.121    4.1724     0.007     0.034
    3.089    4.1780     0.007     0.034
    3.057    4.1926     0.007     0.034
    3.025    4.2153     0.007     0.033
    2.993    4.2453     0.008     0.033
    2.961    4.2819     0.008     0.033
    2.929    4.3245     0.008     0.033
    2.897    4.3727     0.009     0.033
    2.865    4.4261     0.009     0.034
    2.833    4.4844     0.010     0.035
    2.801    4.5474     0.011     0.036
    2.769    4.6149     0.012     0.036
    2.737    4.6868     0.014     0.037
    2.705    4.7632     0.017     0.038
    2.673    4.8446     0.021     0.038
    2.641    4.9316     0.025     0.038
    2.609    5.0256     0.029     0.037
    2.577    5.1284     0.032     0.035
    2.545    5.2410     0.033     0.033
    2.513    5.3629     0.034     0.032
    2.481    5.4924     0.035     0.031
    2.450    5.6265     0.035     0.031
    2.418    5.7580     0.035     0.035
    2.386    5.8683     0.036     0.047
    2.354    5.9323     0.043     0.063
    2.322    5.9768     0.072     0.059
    2.290    6.0427     0.098     0.067
    2.258    6.0645     0.052     0.115
    2.226    6.0708     0.054     0.061
    2.194    6.0600     0.027     0.123
    2.194    6.0600     0.027     0.123
    2.178    6.0633     0.052     0.061
    2.162    6.0713     0.055     0.057
    2.146    6.0850     0.056     0.057
    2.130    6.1045     0.058     0.058
    2.114    6.1296     0.060     0.059
    2.098    6.1598     0.063     0.061
    2.082    6.1946     0.066     0.062
    2.066    6.2328     0.069     0.064
    2.050    6.2730     0.071     0.065
    2.034    6.3128     0.074     0.065
    2.018    6.3485     0.075     0.061
    2.002    6.3744     0.072     0.052
    1.986    6.3815     0.062     0.036
    1.970    6.3656     0.054     0.026
    1.954    6.3376     0.052     0.023
    1.938    6.3047     0.053     0.023
    1.922    6.2692     0.054     0.024
    1.906    6.2317     0.055     0.025
    1.890    6.1927     0.056     0.027
    1.874    6.1527     0.057     0.028
    1.858    6.1125     0.057     0.029
    1.842    6.0727     0.056     0.029
    1.826    6.0343     0.055     0.029
    1.810    5.9982     0.054     0.029
    1.794    5.9654     0.052     0.028
    1.778    5.9369     0.050     0.027
    1.762    5.9136     0.049     0.027
    1.746    5.8960     0.048     0.026
    1.730    5.8847     0.047     0.025
    1.730    5.8847     0.047     0.025
    1.702    5.8752     0.044     0.026
    1.675    5.8162     0.039     0.026
    1.647    5.7213     0.034     0.027
    1.619    5.6101     0.031     0.028
    1.592    5.4947     0.029     0.031
    1.564    5.3865     0.031     0.037
    1.536    5.2974     0.029     0.042
    1.509    5.2166     0.029     0.047
    1.481    5.1419     0.029     0.049
    1.453    5.0695     0.028     0.050
    1.426    4.9970     0.027     0.049
    1.398    4.9240     0.025     0.047
    1.370    4.8509     0.023     0.045
    1.343    4.7788     0.021     0.043
    1.315    4.7089     0.018     0.042
    1.287    4.6422     0.016     0.040
    1.259    4.5792     0.013     0.038
    1.232    4.5204     0.012     0.037
    1.204    4.4658     0.010     0.035
    1.176    4.4154     0.009     0.034
    1.149    4.3693     0.009     0.034
    1.121    4.3274     0.008     0.033
    1.093    4.2898     0.008     0.033
    1.066    4.2567     0.008     0.033
    1.038    4.2284     0.008     0.033
    1.010    4.2052     0.007     0.033
    0.983    4.1878     0.007     0.034
    0.955    4.1767     0.007     0.034
    0.927    4.1724     0.007     0.034
    0.927    4.1724     0.007     0.034
    0.895    4.1780     0.007     0.034
    0.863    4.1926     0.007     0.034
    0.831    4.2153     0.007     0.033
    0.799    4.2453     0.008     0.033
    0.767    4.2819     0.008     0.033
    0.735    4.3245     0.008     0.033
    0.703    4.3727     0.009     0.033
    0.671    4.4261     0.009     0.034
    0.639    4.4844     0.010     0.035
    0.607    4.5474     0.011     0.036
    0.575    4.6149     0.012     0.036
    0.544    4.6868     0.014     0.037
    0.512    4.7632     0.017     0.038
    0.480    4.8446     0.021     0.038
    0.448    4.9316     0.025     0.038
    0.416    5.0256     0.029     0.037
    0.384    5.1284     0.032     0.035
    0.352    5.2410     0.033     0.033
    0.320    5.3629     0.034     0.032
    0.288    5.4924     0.035     0.031
    0.256    5.6265     0.035     0.031
    0.224    5.7580     0.035     0.035
    0.192    5.8683     0.036     0.047
    0.160    5.9323     0.043     0.063
    0.128    5.9768     0.072     0.059
    0.096    6.0427     0.098     0.067
    0.064    6.0645     0.052     0.115
    0.032    6.0708     0.054     0.061
    0.000    6.0600     0.027     0.123
 
# Band-Index:   31
    0.000    6.1454     0.026     0.134
    0.032    6.1288     0.032     0.126
    0.064    6.1026     0.048     0.058
    0.096    6.0890     0.076     0.039
    0.128    6.0983     0.062     0.053
    0.160    6.1077     0.060     0.060
    0.192    6.0856     0.057     0.056
    0.224    6.0472     0.045     0.060
    0.256    5.9833     0.033     0.049
    0.288    5.8881     0.028     0.040
    0.320    5.7838     0.026     0.035
    0.352    5.6826     0.026     0.033
    0.384    5.5903     0.027     0.032
    0.416    5.5099     0.029     0.031
    0.448    5.4433     0.031     0.030
    0.480    5.3909     0.033     0.030
    0.512    5.3514     0.034     0.030
    0.544    5.3218     0.036     0.029
    0.575    5.2970     0.037     0.029
    0.607    5.2714     0.037     0.029
    0.639    5.2411     0.038     0.031
    0.671    5.2045     0.039     0.033
    0.703    5.1617     0.041     0.035
    0.735    5.1140     0.042     0.037
    0.767    5.0636     0.043     0.040
    0.799    5.0138     0.044     0.041
    0.831    4.9686     0.044     0.042
    0.863    4.9331     0.043     0.043
    0.895    4.9118     0.043     0.043
    0.927    4.9081     0.043     0.043
    0.927    4.9081     0.043     0.043
    0.955    4.9102     0.043     0.043
    0.983    4.9258     0.043     0.043
    1.010    4.9529     0.044     0.042
    1.038    4.9888     0.044     0.042
    1.066    5.0303     0.044     0.041
    1.093    5.0743     0.043     0.039
    1.121    5.1187     0.042     0.038
    1.149    5.1620     0.042     0.036
    1.176    5.2034     0.041     0.034
    1.204    5.2432     0.041     0.033
    1.232    5.2826     0.042     0.033
    1.259    5.3234     0.044     0.034
    1.287    5.3607     0.042     0.037
    1.315    5.4024     0.044     0.039
    1.343    5.4488     0.046     0.041
    1.370    5.4979     0.045     0.041
    1.398    5.5476     0.044     0.040
    1.426    5.5972     0.040     0.038
    1.453    5.6482     0.035     0.034
    1.481    5.7035     0.031     0.030
    1.509    5.7656     0.027     0.027
    1.536    5.8352     0.024     0.025
    1.564    5.9104     0.024     0.024
    1.592    5.9865     0.025     0.025
    1.619    6.0561     0.027     0.027
    1.647    6.1126     0.030     0.030
    1.675    6.1597     0.031     0.030
    1.702    6.2109     0.029     0.028
    1.730    6.2538     0.026     0.026
    1.730    6.2538     0.026     0.026
    1.746    6.2532     0.026     0.026
    1.762    6.2547     0.026     0.026
    1.778    6.2582     0.026     0.026
    1.794    6.2636     0.027     0.026
    1.810    6.2711     0.027     0.027
    1.826    6.2805     0.028     0.027
    1.842    6.2917     0.029     0.027
    1.858    6.3048     0.030     0.028
    1.874    6.3195     0.032     0.029
    1.890    6.3356     0.034     0.030
    1.906    6.3528     0.037     0.031
    1.922    6.3705     0.041     0.032
    1.938    6.3877     0.045     0.035
    1.954    6.4028     0.051     0.038
    1.970    6.4145     0.057     0.042
    1.986    6.4234     0.058     0.046
    2.002    6.4301     0.058     0.050
    2.018    6.4221     0.064     0.059
    2.034    6.3993     0.070     0.069
    2.050    6.3707     0.074     0.076
    2.066    6.3401     0.077     0.081
    2.082    6.3082     0.077     0.086
    2.098    6.2754     0.076     0.091
    2.114    6.2426     0.073     0.095
    2.130    6.2109     0.068     0.100
    2.146    6.1822     0.059     0.107
    2.162    6.1596     0.046     0.118
    2.178    6.1474     0.031     0.129
    2.194    6.1454     0.026     0.134
    2.194    6.1454     0.026     0.134
    2.226    6.1288     0.032     0.126
    2.258    6.1026     0.048     0.058
    2.290    6.0890     0.076     0.039
    2.322    6.0983     0.062     0.053
    2.354    6.1077     0.060     0.060
    2.386    6.0856     0.057     0.056
    2.418    6.0472     0.045     0.060
    2.450    5.9833     0.033     0.049
    2.481    5.8881     0.028     0.040
    2.513    5.7838     0.026     0.035
    2.545    5.6826     0.026     0.033
    2.577    5.5903     0.027     0.032
    2.609    5.5099     0.029     0.031
    2.641    5.4433     0.031     0.030
    2.673    5.3909     0.033     0.030
    2.705    5.3514     0.034     0.030
    2.737    5.3218     0.036     0.029
    2.769    5.2970     0.037     0.029
    2.801    5.2714     0.037     0.029
    2.833    5.2411     0.038     0.031
    2.865    5.2045     0.039     0.033
    2.897    5.1617     0.041     0.035
    2.929    5.1140     0.042     0.037
    2.961    5.0636     0.043     0.040
    2.993    5.0138     0.044     0.041
    3.025    4.9686     0.044     0.042
    3.057    4.9331     0.043     0.043
