  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.949   -0.2803     0.231     0.286
    0.983   -0.1970     0.233     0.301
    0.983   -0.1970     0.233     0.301
    1.012   -0.2609     0.231     0.289
    1.042   -0.3988     0.228     0.277
    1.071   -0.5175     0.220     0.273
    1.100   -0.5780     0.217     0.263
    1.130   -0.6178     0.217     0.256
    1.159   -0.6560     0.216     0.252
    1.188   -0.6954     0.215     0.249
    1.218   -0.7360     0.214     0.247
    1.247   -0.7847     0.222     0.241
    1.276   -0.8332     0.217     0.240
    1.306   -0.8774     0.213     0.240
    1.335   -0.9192     0.210     0.242
    1.364   -0.9613     0.208     0.243
    1.394   -1.0121     0.218     0.246
    1.423   -1.0692     0.219     0.246
    1.452   -1.1304     0.220     0.246
    1.482   -1.1947     0.220     0.245
    1.511   -1.2611     0.221     0.244
    1.540   -1.3282     0.221     0.242
    1.570   -1.3944     0.220     0.240
    1.599   -1.4581     0.220     0.238
    1.629   -1.5180     0.219     0.236
    1.658   -1.5762     0.215     0.232
    1.687   -1.6274     0.215     0.229
    1.717   -1.6699     0.216     0.227
    1.746   -1.7030     0.217     0.226
    1.775   -1.7261     0.217     0.225
    1.805   -1.7393     0.218     0.225
    1.834   -1.7425     0.218     0.225
    1.834   -1.7425     0.218     0.225
    1.851   -1.7508     0.212     0.228
    1.868   -1.7647     0.206     0.231
    1.885   -1.7831     0.200     0.233
    1.902   -1.8045     0.194     0.236
    1.919   -1.8279     0.189     0.238
    1.936   -1.8521     0.185     0.238
    1.953   -1.8772     0.189     0.235
    1.970   -1.9047     0.207     0.221
    1.986   -1.9354     0.226     0.205
    2.003   -1.9675     0.236     0.196
    2.020   -1.9991     0.243     0.190
    2.037   -2.0296     0.247     0.187
    2.054   -2.0586     0.250     0.184
    2.071   -2.0860     0.252     0.183
    2.088   -2.1120     0.254     0.182
    2.105   -2.1368     0.256     0.182
    2.122   -2.1608     0.256     0.182
    2.139   -2.1840     0.257     0.183
    2.156   -2.2069     0.257     0.183
    2.173   -2.2294     0.257     0.184
    2.190   -2.2518     0.256     0.185
    2.207   -2.2740     0.256     0.186
    2.224   -2.2959     0.255     0.186
    2.241   -2.3172     0.254     0.187
    2.258   -2.3378     0.253     0.187
    2.275   -2.3573     0.253     0.186
    2.291   -2.3754     0.254     0.184
    2.308   -2.3915     0.260     0.177
    2.325   -2.4000     0.268     0.168
    2.325   -2.4000     0.268     0.168
    2.359   -2.3713     0.252     0.187
    2.393   -2.3204     0.248     0.193
    2.427   -2.2556     0.248     0.196
    2.461   -2.1793     0.249     0.198
    2.495   -2.0946     0.251     0.201
    2.529   -2.0047     0.252     0.203
    2.563   -1.9118     0.254     0.205
    2.596   -1.8180     0.255     0.207
    2.630   -1.7250     0.255     0.208
    2.664   -1.6345     0.255     0.210
    2.698   -1.5476     0.255     0.211
    2.732   -1.4657     0.253     0.212
    2.766   -1.3895     0.250     0.213
    2.800   -1.3196     0.246     0.214
    2.834   -1.2559     0.239     0.215
    2.868   -1.1978     0.231     0.217
    2.901   -1.1438     0.221     0.220
    2.935   -1.0911     0.210     0.225
    2.969   -1.0348     0.201     0.230
    3.003   -0.9690     0.198     0.236
    3.037   -0.8921     0.202     0.241
    3.071   -0.8133     0.210     0.238
    3.105   -0.7431     0.217     0.236
    3.139   -0.6796     0.219     0.241
    3.173   -0.6216     0.220     0.251
    3.207   -0.5596     0.220     0.265
    3.240   -0.4439     0.227     0.274
    3.274   -0.2803     0.231     0.286
    3.308   -0.1970     0.233     0.301
 
# Band-Index:   20
    3.308   -0.1970     0.233     0.301
    3.274   -0.2528     0.233     0.291
    3.240   -0.3431     0.236     0.280
    3.207   -0.4299     0.237     0.272
    3.173   -0.5140     0.235     0.265
    3.139   -0.5998     0.231     0.259
    3.105   -0.6888     0.226     0.250
    3.071   -0.7757     0.223     0.236
    3.037   -0.8490     0.221     0.222
    3.003   -0.9088     0.217     0.219
    2.969   -0.9599     0.212     0.222
    2.935   -1.0045     0.206     0.229
    2.901   -1.0451     0.202     0.236
    2.868   -1.0853     0.199     0.243
    2.834   -1.1285     0.199     0.249
    2.800   -1.1774     0.199     0.254
    2.766   -1.2333     0.200     0.257
    2.732   -1.2971     0.201     0.259
    2.698   -1.3684     0.201     0.260
    2.664   -1.4464     0.201     0.260
    2.630   -1.5298     0.200     0.260
    2.596   -1.6173     0.199     0.259
    2.563   -1.7072     0.197     0.258
    2.529   -1.7976     0.195     0.257
    2.495   -1.8869     0.192     0.257
    2.461   -1.9725     0.187     0.256
    2.427   -2.0517     0.182     0.257
    2.393   -2.1194     0.175     0.259
    2.359   -2.1672     0.168     0.262
    2.325   -2.1844     0.165     0.263
    2.325   -2.1844     0.165     0.263
    2.308   -2.1806     0.165     0.263
    2.291   -2.1702     0.167     0.262
    2.275   -2.1556     0.169     0.261
    2.258   -2.1387     0.171     0.260
    2.241   -2.1210     0.173     0.259
    2.224   -2.1034     0.174     0.258
    2.207   -2.0864     0.175     0.257
    2.190   -2.0705     0.175     0.256
    2.173   -2.0556     0.175     0.254
    2.156   -2.0418     0.175     0.253
    2.139   -2.0290     0.175     0.252
    2.122   -2.0169     0.175     0.251
    2.105   -2.0052     0.175     0.250
    2.088   -1.9937     0.175     0.248
    2.071   -1.9820     0.176     0.246
    2.054   -1.9698     0.177     0.245
    2.037   -1.9565     0.178     0.242
    2.020   -1.9419     0.181     0.239
    2.003   -1.9254     0.187     0.235
    1.986   -1.9064     0.197     0.227
    1.970   -1.8839     0.216     0.214
    1.953   -1.8570     0.235     0.202
    1.936   -1.8281     0.240     0.201
    1.919   -1.8007     0.239     0.205
    1.902   -1.7769     0.236     0.209
    1.885   -1.7584     0.232     0.214
    1.868   -1.7462     0.228     0.218
    1.851   -1.7409     0.223     0.222
    1.834   -1.7425     0.218     0.225
    1.834   -1.7425     0.218     0.225
    1.805   -1.7362     0.218     0.226
    1.775   -1.7204     0.218     0.227
    1.746   -1.6956     0.218     0.228
    1.717   -1.6623     0.218     0.230
    1.687   -1.6211     0.219     0.232
    1.658   -1.5727     0.219     0.234
    1.629   -1.5173     0.214     0.234
    1.599   -1.4524     0.213     0.238
    1.570   -1.3835     0.213     0.241
    1.540   -1.3128     0.212     0.243
    1.511   -1.2427     0.211     0.246
    1.482   -1.1755     0.210     0.247
    1.452   -1.1131     0.209     0.248
    1.423   -1.0567     0.208     0.247
    1.394   -1.0065     0.208     0.245
    1.364   -0.9591     0.216     0.245
    1.335   -0.9099     0.215     0.245
    1.306   -0.8639     0.214     0.244
    1.276   -0.8200     0.213     0.245
    1.247   -0.7775     0.213     0.245
    1.218   -0.7308     0.228     0.243
    1.188   -0.6717     0.233     0.247
    1.159   -0.6083     0.237     0.252
    1.130   -0.5415     0.239     0.258
    1.100   -0.4717     0.240     0.265
    1.071   -0.3983     0.238     0.273
    1.042   -0.3201     0.236     0.282
    1.012   -0.2416     0.233     0.293
    0.983   -0.1970     0.233     0.301
    0.983   -0.1970     0.233     0.301
    0.949   -0.2528     0.233     0.291
    0.915   -0.3431     0.236     0.280
    0.881   -0.4299     0.237     0.272
    0.847   -0.5140     0.235     0.265
    0.813   -0.5998     0.231     0.259
    0.779   -0.6888     0.226     0.250
    0.746   -0.7757     0.223     0.236
    0.712   -0.8490     0.221     0.222
    0.678   -0.9088     0.217     0.219
    0.644   -0.9599     0.212     0.222
    0.610   -1.0045     0.206     0.229
    0.576   -1.0451     0.202     0.236
    0.542   -1.0853     0.199     0.243
    0.508   -1.1285     0.199     0.249
    0.474   -1.1774     0.199     0.254
    0.441   -1.2333     0.200     0.257
    0.407   -1.2971     0.201     0.259
    0.373   -1.3684     0.201     0.260
    0.339   -1.4464     0.201     0.260
    0.305   -1.5298     0.200     0.260
    0.271   -1.6173     0.199     0.259
    0.237   -1.7072     0.197     0.258
    0.203   -1.7976     0.195     0.257
    0.169   -1.8869     0.192     0.257
    0.136   -1.9725     0.187     0.256
    0.102   -2.0517     0.182     0.257
    0.068   -2.1194     0.175     0.259
    0.034   -2.1672     0.168     0.262
    0.000   -2.1844     0.165     0.263
 
# Band-Index:   21
    0.000    0.6850     0.159     0.175
    0.034    0.6948     0.160     0.175
    0.068    0.7235     0.160     0.177
    0.102    0.7692     0.162     0.180
    0.136    0.8299     0.163     0.184
    0.169    0.9029     0.165     0.189
    0.203    0.9852     0.166     0.195
    0.237    1.0727     0.166     0.203
    0.271    1.1596     0.164     0.215
    0.305    1.2345     0.159     0.229
    0.339    1.2725     0.153     0.240
    0.373    1.2537     0.157     0.236
    0.407    1.2043     0.164     0.231
    0.441    1.1502     0.168     0.230
    0.474    1.1013     0.172     0.233
    0.508    1.0607     0.175     0.237
    0.542    1.0293     0.178     0.242
    0.576    1.0066     0.180     0.249
    0.610    0.9913     0.182     0.256
    0.644    0.9809     0.184     0.262
    0.678    0.9718     0.187     0.268
    0.712    0.9588     0.192     0.271
    0.746    0.9336     0.204     0.268
    0.779    0.8835     0.226     0.256
    0.813    0.7940     0.244     0.245
    0.847    0.6668     0.243     0.246
    0.881    0.5159     0.235     0.250
    0.915    0.3579     0.226     0.250
    0.949    0.2231     0.218     0.242
    0.983    0.1976     0.210     0.234
    0.983    0.1976     0.210     0.234
    1.012    0.2104     0.217     0.240
    1.042    0.3180     0.224     0.249
    1.071    0.4536     0.231     0.251
    1.100    0.5896     0.238     0.248
    1.130    0.7097     0.245     0.241
    1.159    0.8001     0.249     0.230
    1.188    0.8360     0.159     0.284
    1.218    0.7993     0.160     0.273
    1.247    0.7420     0.162     0.260
    1.276    0.6733     0.163     0.248
    1.306    0.6010     0.164     0.237
    1.335    0.5311     0.164     0.226
    1.364    0.4686     0.164     0.216
    1.394    0.4173     0.163     0.208
    1.423    0.3796     0.163     0.201
    1.452    0.3571     0.163     0.196
    1.482    0.3496     0.163     0.192
    1.511    0.3563     0.164     0.189
    1.540    0.3756     0.165     0.188
    1.570    0.4054     0.167     0.187
    1.599    0.4436     0.168     0.187
    1.629    0.4883     0.170     0.187
    1.658    0.5374     0.173     0.188
    1.687    0.5890     0.175     0.188
    1.717    0.6411     0.178     0.188
    1.746    0.6915     0.181     0.187
    1.775    0.7379     0.184     0.186
    1.805    0.7777     0.187     0.184
    1.834    0.8082     0.191     0.181
    1.834    0.8082     0.191     0.181
    1.851    0.7955     0.193     0.178
    1.868    0.7969     0.196     0.177
    1.885    0.8120     0.199     0.177
    1.902    0.8395     0.202     0.177
    1.919    0.8776     0.206     0.178
    1.936    0.9235     0.209     0.180
    1.953    0.9739     0.212     0.182
    1.970    1.0245     0.214     0.184
    1.986    1.0700     0.214     0.186
    2.003    1.1049     0.212     0.188
    2.020    1.1249     0.207     0.189
    2.037    1.1285     0.201     0.191
    2.054    1.1176     0.195     0.191
    2.071    1.0953     0.189     0.191
    2.088    1.0650     0.184     0.190
    2.105    1.0295     0.180     0.189
    2.122    0.9910     0.176     0.188
    2.139    0.9513     0.173     0.187
    2.156    0.9116     0.171     0.185
    2.173    0.8731     0.168     0.184
    2.190    0.8367     0.166     0.182
    2.207    0.8030     0.164     0.181
    2.224    0.7729     0.163     0.179
    2.241    0.7466     0.162     0.178
    2.258    0.7247     0.161     0.177
    2.275    0.7074     0.160     0.176
    2.291    0.6950     0.160     0.175
    2.308    0.6875     0.159     0.175
    2.325    0.6850     0.159     0.175
    2.325    0.6850     0.159     0.175
    2.359    0.6948     0.160     0.175
    2.393    0.7235     0.160     0.177
    2.427    0.7692     0.162     0.180
    2.461    0.8299     0.163     0.184
    2.495    0.9029     0.165     0.189
    2.529    0.9852     0.166     0.195
    2.563    1.0727     0.166     0.203
    2.596    1.1596     0.164     0.215
    2.630    1.2345     0.159     0.229
    2.664    1.2725     0.153     0.240
    2.698    1.2537     0.157     0.236
    2.732    1.2043     0.164     0.231
    2.766    1.1502     0.168     0.230
    2.800    1.1013     0.172     0.233
    2.834    1.0607     0.175     0.237
    2.868    1.0293     0.178     0.242
    2.901    1.0066     0.180     0.249
    2.935    0.9913     0.182     0.256
    2.969    0.9809     0.184     0.262
    3.003    0.9718     0.187     0.268
    3.037    0.9588     0.192     0.271
    3.071    0.9336     0.204     0.268
    3.105    0.8835     0.226     0.256
    3.139    0.7940     0.244     0.245
    3.173    0.6668     0.243     0.246
    3.207    0.5159     0.235     0.250
    3.240    0.3579     0.226     0.250
    3.274    0.2231     0.218     0.242
    3.308    0.1976     0.210     0.234
 
# Band-Index:   22
    3.308    0.1976     0.210     0.234
    3.274    0.3301     0.204     0.252
    3.240    0.5074     0.194     0.271
    3.207    0.6735     0.180     0.287
    3.173    0.8110     0.168     0.298
    3.139    0.9191     0.168     0.298
    3.105    1.0112     0.192     0.277
    3.071    1.0954     0.225     0.248
    3.037    1.1652     0.246     0.225
    3.003    1.2143     0.248     0.208
    2.969    1.2451     0.236     0.200
    2.935    1.2670     0.220     0.198
    2.901    1.2890     0.206     0.196
    2.868    1.3162     0.196     0.193
    2.834    1.3515     0.188     0.191
    2.800    1.3960     0.183     0.189
    2.766    1.4487     0.179     0.189
    2.732    1.5018     0.183     0.194
    2.698    1.5202     0.215     0.194
    2.664    1.5084     0.238     0.172
    2.630    1.5117     0.246     0.160
    2.596    1.4696     0.227     0.154
    2.563    1.3894     0.211     0.152
    2.529    1.3034     0.202     0.149
    2.495    1.2218     0.196     0.146
    2.461    1.1490     0.192     0.143
    2.427    1.0885     0.189     0.141
    2.393    1.0428     0.187     0.139
    2.359    1.0140     0.185     0.138
    2.325    1.0041     0.185     0.138
    2.325    1.0041     0.185     0.138
    2.308    1.0067     0.185     0.138
    2.291    1.0144     0.185     0.138
    2.275    1.0273     0.186     0.139
    2.258    1.0454     0.186     0.140
    2.241    1.0685     0.187     0.141
    2.224    1.0967     0.188     0.143
    2.207    1.1295     0.188     0.144
    2.190    1.1666     0.189     0.147
    2.173    1.2076     0.189     0.149
    2.156    1.2517     0.190     0.153
    2.139    1.2981     0.189     0.156
    2.122    1.3457     0.189     0.160
    2.105    1.3933     0.187     0.164
    2.088    1.4393     0.185     0.169
    2.071    1.4815     0.183     0.173
    2.054    1.5173     0.184     0.177
    2.037    1.5402     0.194     0.182
    2.020    1.5195     0.193     0.218
    2.003    1.4558     0.176     0.237
    1.986    1.3816     0.171     0.237
    1.970    1.3024     0.172     0.232
    1.953    1.2208     0.175     0.223
    1.936    1.1397     0.178     0.215
    1.919    1.0622     0.181     0.207
    1.902    0.9908     0.183     0.200
    1.885    0.9279     0.185     0.193
    1.868    0.8754     0.187     0.188
    1.851    0.8351     0.189     0.184
    1.834    0.8082     0.191     0.181
    1.834    0.8082     0.191     0.181
    1.805    0.8268     0.194     0.176
    1.775    0.8318     0.198     0.172
    1.746    0.8231     0.200     0.167
    1.717    0.8025     0.201     0.162
    1.687    0.7728     0.202     0.158
    1.658    0.7376     0.201     0.155
    1.629    0.7001     0.201     0.152
    1.599    0.6633     0.200     0.150
    1.570    0.6299     0.199     0.148
    1.540    0.6021     0.199     0.147
    1.511    0.5821     0.199     0.147
    1.482    0.5717     0.199     0.148
    1.452    0.5722     0.201     0.149
    1.423    0.5846     0.203     0.151
    1.394    0.6091     0.206     0.155
    1.364    0.6448     0.211     0.160
    1.335    0.6898     0.216     0.165
    1.306    0.7405     0.222     0.172
    1.276    0.7914     0.230     0.180
    1.247    0.8345     0.238     0.190
    1.218    0.8585     0.245     0.202
    1.188    0.8501     0.249     0.216
    1.159    0.8413     0.160     0.293
    1.130    0.8056     0.165     0.295
    1.100    0.7251     0.175     0.290
    1.071    0.6051     0.186     0.280
    1.042    0.4590     0.197     0.266
    1.012    0.3076     0.205     0.249
    0.983    0.1976     0.210     0.234
    0.983    0.1976     0.210     0.234
    0.949    0.3301     0.204     0.252
    0.915    0.5074     0.194     0.271
    0.881    0.6735     0.180     0.287
    0.847    0.8110     0.168     0.298
    0.813    0.9191     0.168     0.298
    0.779    1.0112     0.192     0.277
    0.746    1.0954     0.225     0.248
    0.712    1.1652     0.246     0.225
    0.678    1.2143     0.248     0.208
    0.644    1.2451     0.236     0.200
    0.610    1.2670     0.220     0.198
    0.576    1.2890     0.206     0.196
    0.542    1.3162     0.196     0.193
    0.508    1.3515     0.188     0.191
    0.474    1.3960     0.183     0.189
    0.441    1.4487     0.179     0.189
    0.407    1.5018     0.183     0.194
    0.373    1.5202     0.215     0.194
    0.339    1.5084     0.238     0.172
    0.305    1.5117     0.246     0.160
    0.271    1.4696     0.227     0.154
    0.237    1.3894     0.211     0.152
    0.203    1.3034     0.202     0.149
    0.169    1.2218     0.196     0.146
    0.136    1.1490     0.192     0.143
    0.102    1.0885     0.189     0.141
    0.068    1.0428     0.187     0.139
    0.034    1.0140     0.185     0.138
    0.000    1.0041     0.185     0.138
 
# Band-Index:   23
    0.000    2.2197     0.195     0.244
    0.034    2.2085     0.195     0.243
    0.068    2.1735     0.193     0.239
    0.102    2.1159     0.190     0.232
    0.136    2.0399     0.187     0.225
    0.169    1.9515     0.184     0.218
    0.203    1.8571     0.180     0.212
    0.237    1.7639     0.174     0.207
    0.271    1.6845     0.163     0.203
    0.305    1.6550     0.149     0.201
    0.339    1.6758     0.146     0.204
    0.373    1.6404     0.180     0.180
    0.407    1.6350     0.213     0.194
    0.441    1.6630     0.217     0.218
    0.474    1.6800     0.213     0.234
    0.508    1.6759     0.207     0.245
    0.542    1.6527     0.198     0.252
    0.576    1.6159     0.186     0.258
    0.610    1.5721     0.170     0.263
    0.644    1.5291     0.152     0.267
    0.678    1.4970     0.138     0.266
    0.712    1.4850     0.137     0.259
    0.746    1.4949     0.149     0.249
    0.779    1.5206     0.167     0.240
    0.813    1.5528     0.184     0.235
    0.847    1.5822     0.201     0.233
    0.881    1.6019     0.216     0.230
    0.915    1.6110     0.229     0.227
    0.949    1.6149     0.240     0.223
    0.983    1.6214     0.250     0.217
    0.983    1.6214     0.250     0.217
    1.012    1.6155     0.241     0.222
    1.042    1.6128     0.232     0.226
    1.071    1.6107     0.221     0.230
    1.100    1.6080     0.209     0.235
    1.130    1.6078     0.198     0.240
    1.159    1.6182     0.189     0.246
    1.188    1.6481     0.185     0.254
    1.218    1.7000     0.187     0.261
    1.247    1.7668     0.191     0.265
    1.276    1.8378     0.196     0.266
    1.306    1.9046     0.200     0.265
    1.335    1.9617     0.202     0.262
    1.364    2.0062     0.203     0.259
    1.394    2.0366     0.202     0.254
    1.423    2.0524     0.199     0.249
    1.452    2.0539     0.195     0.243
    1.482    2.0421     0.190     0.236
    1.511    2.0185     0.185     0.229
    1.540    1.9852     0.180     0.222
    1.570    1.9448     0.175     0.215
    1.599    1.8999     0.172     0.208
    1.629    1.8535     0.169     0.202
    1.658    1.8087     0.167     0.196
    1.687    1.7685     0.166     0.191
    1.717    1.7363     0.167     0.185
    1.746    1.7155     0.168     0.179
    1.775    1.7088     0.171     0.173
    1.805    1.7179     0.174     0.167
    1.834    1.7425     0.178     0.162
    1.834    1.7425     0.178     0.162
    1.851    1.7300     0.175     0.165
    1.868    1.7169     0.172     0.169
    1.885    1.7031     0.170     0.172
    1.902    1.6888     0.167     0.176
    1.919    1.6741     0.164     0.180
    1.936    1.6592     0.161     0.184
    1.953    1.6447     0.157     0.188
    1.970    1.6311     0.153     0.193
    1.986    1.6185     0.148     0.199
    2.003    1.6064     0.141     0.206
    2.020    1.5979     0.129     0.225
    2.037    1.6240     0.139     0.257
    2.054    1.6850     0.162     0.255
    2.071    1.7503     0.174     0.251
    2.088    1.8133     0.181     0.249
    2.105    1.8720     0.186     0.247
    2.122    1.9252     0.189     0.245
    2.139    1.9726     0.191     0.243
    2.156    2.0145     0.191     0.242
    2.173    2.0517     0.192     0.241
    2.190    2.0847     0.192     0.240
    2.207    2.1140     0.192     0.240
    2.224    2.1399     0.193     0.240
    2.241    2.1626     0.193     0.241
    2.258    2.1819     0.194     0.242
    2.275    2.1977     0.194     0.243
    2.291    2.2096     0.195     0.243
    2.308    2.2171     0.195     0.244
    2.325    2.2197     0.195     0.244
    2.325    2.2197     0.195     0.244
    2.359    2.2085     0.195     0.243
    2.393    2.1735     0.193     0.239
    2.427    2.1159     0.190     0.232
    2.461    2.0399     0.187     0.225
    2.495    1.9515     0.184     0.218
    2.529    1.8571     0.180     0.212
    2.563    1.7639     0.174     0.207
    2.596    1.6845     0.163     0.203
    2.630    1.6550     0.149     0.201
    2.664    1.6758     0.146     0.204
    2.698    1.6404     0.180     0.180
    2.732    1.6350     0.213     0.194
    2.766    1.6630     0.217     0.218
    2.800    1.6800     0.213     0.234
    2.834    1.6759     0.207     0.245
    2.868    1.6527     0.198     0.252
    2.901    1.6159     0.186     0.258
    2.935    1.5721     0.170     0.263
    2.969    1.5291     0.152     0.267
    3.003    1.4970     0.138     0.266
    3.037    1.4850     0.137     0.259
    3.071    1.4949     0.149     0.249
    3.105    1.5206     0.167     0.240
    3.139    1.5528     0.184     0.235
    3.173    1.5822     0.201     0.233
    3.207    1.6019     0.216     0.230
    3.240    1.6110     0.229     0.227
    3.274    1.6149     0.240     0.223
    3.308    1.6214     0.250     0.217
 
# Band-Index:   24
    3.308    1.6214     0.250     0.217
    3.274    1.6364     0.259     0.211
    3.240    1.6657     0.269     0.203
    3.207    1.7168     0.279     0.195
    3.173    1.7954     0.291     0.186
    3.139    1.8990     0.305     0.174
    3.105    2.0122     0.325     0.157
    3.071    2.1015     0.357     0.128
    3.037    2.1333     0.369     0.115
    3.003    2.1300     0.360     0.119
    2.969    2.1171     0.347     0.126
    2.935    2.1010     0.334     0.133
    2.901    2.0810     0.320     0.140
    2.868    2.0552     0.305     0.145
    2.834    2.0223     0.289     0.149
    2.800    1.9815     0.273     0.153
    2.766    1.9328     0.257     0.155
    2.732    1.8757     0.244     0.155
    2.698    1.8130     0.237     0.148
    2.664    1.7755     0.238     0.126
    2.630    1.8369     0.211     0.139
    2.596    1.9375     0.201     0.146
    2.563    2.0497     0.200     0.150
    2.529    2.1679     0.202     0.152
    2.495    2.2886     0.205     0.154
    2.461    2.4081     0.211     0.156
    2.427    2.5221     0.218     0.158
    2.393    2.6251     0.228     0.159
    2.359    2.7092     0.240     0.159
    2.325    2.7616     0.249     0.152
    2.325    2.7616     0.249     0.152
    2.308    2.7443     0.247     0.158
    2.291    2.7235     0.244     0.158
    2.275    2.7013     0.241     0.157
    2.258    2.6786     0.238     0.156
    2.241    2.6557     0.235     0.156
    2.224    2.6330     0.233     0.156
    2.207    2.6104     0.231     0.156
    2.190    2.5878     0.228     0.156
    2.173    2.5639     0.224     0.159
    2.156    2.5252     0.229     0.169
    2.139    2.4675     0.240     0.167
    2.122    2.4027     0.248     0.162
    2.105    2.3313     0.257     0.156
    2.088    2.2545     0.264     0.149
    2.071    2.1745     0.270     0.140
    2.054    2.0948     0.275     0.130
    2.037    2.0200     0.277     0.120
    2.020    1.9552     0.274     0.112
    2.003    1.9042     0.266     0.109
    1.986    1.8677     0.253     0.111
    1.970    1.8427     0.238     0.118
    1.953    1.8251     0.225     0.125
    1.936    1.8113     0.213     0.133
    1.919    1.7994     0.204     0.139
    1.902    1.7882     0.196     0.145
    1.885    1.7772     0.190     0.150
    1.868    1.7660     0.185     0.154
    1.851    1.7545     0.181     0.158
    1.834    1.7425     0.178     0.162
    1.834    1.7425     0.178     0.162
    1.805    1.7811     0.181     0.157
    1.775    1.8314     0.184     0.153
    1.746    1.8908     0.187     0.151
    1.717    1.9574     0.189     0.148
    1.687    2.0293     0.191     0.147
    1.658    2.1051     0.193     0.146
    1.629    2.1833     0.196     0.146
    1.599    2.2622     0.199     0.147
    1.570    2.3400     0.204     0.149
    1.540    2.4141     0.210     0.152
    1.511    2.4813     0.219     0.156
    1.482    2.5374     0.231     0.163
    1.452    2.5778     0.248     0.171
    1.423    2.5989     0.268     0.181
    1.394    2.6005     0.284     0.189
    1.364    2.5869     0.290     0.195
    1.335    2.5589     0.268     0.195
    1.306    2.4935     0.239     0.188
    1.276    2.3971     0.248     0.186
    1.247    2.2842     0.260     0.185
    1.218    2.1615     0.271     0.184
    1.188    2.0369     0.281     0.182
    1.159    1.9199     0.287     0.182
    1.130    1.8203     0.288     0.184
    1.100    1.7440     0.283     0.190
    1.071    1.6906     0.275     0.198
    1.042    1.6555     0.267     0.205
    1.012    1.6337     0.258     0.212
    0.983    1.6214     0.250     0.217
    0.983    1.6214     0.250     0.217
    0.949    1.6364     0.259     0.211
    0.915    1.6657     0.269     0.203
    0.881    1.7168     0.279     0.195
    0.847    1.7954     0.291     0.186
    0.813    1.8990     0.305     0.174
    0.779    2.0122     0.325     0.157
    0.746    2.1015     0.357     0.128
    0.712    2.1333     0.369     0.115
    0.678    2.1300     0.360     0.119
    0.644    2.1171     0.347     0.126
    0.610    2.1010     0.334     0.133
    0.576    2.0810     0.320     0.140
    0.542    2.0552     0.305     0.145
    0.508    2.0223     0.289     0.149
    0.474    1.9815     0.273     0.153
    0.441    1.9328     0.257     0.155
    0.407    1.8757     0.244     0.155
    0.373    1.8130     0.237     0.148
    0.339    1.7755     0.238     0.126
    0.305    1.8369     0.211     0.139
    0.271    1.9375     0.201     0.146
    0.237    2.0497     0.200     0.150
    0.203    2.1679     0.202     0.152
    0.169    2.2886     0.205     0.154
    0.136    2.4081     0.211     0.156
    0.102    2.5221     0.218     0.158
    0.068    2.6251     0.228     0.159
    0.034    2.7092     0.240     0.159
    0.000    2.7616     0.249     0.152
 
# Band-Index:   25
    0.000    2.7643     0.250     0.167
    0.034    2.7893     0.247     0.164
    0.068    2.8015     0.241     0.171
    0.102    2.8069     0.239     0.179
    0.136    2.8094     0.240     0.187
    0.169    2.8086     0.243     0.194
    0.203    2.8035     0.245     0.199
    0.237    2.7935     0.247     0.203
    0.271    2.7795     0.249     0.204
    0.305    2.7639     0.249     0.203
    0.339    2.7505     0.249     0.201
    0.373    2.7435     0.248     0.197
    0.407    2.7463     0.249     0.194
    0.441    2.7586     0.251     0.191
    0.474    2.7738     0.256     0.190
    0.508    2.7796     0.261     0.191
    0.542    2.7656     0.261     0.193
    0.576    2.7295     0.257     0.197
    0.610    2.6721     0.252     0.202
    0.644    2.5945     0.248     0.207
    0.678    2.5006     0.244     0.213
    0.712    2.4024     0.243     0.217
    0.746    2.3329     0.261     0.204
    0.779    2.3241     0.296     0.177
    0.813    2.3530     0.317     0.164
    0.847    2.3962     0.327     0.161
    0.881    2.4418     0.333     0.162
    0.915    2.4809     0.337     0.165
    0.949    2.5061     0.340     0.167
    0.983    2.5142     0.341     0.168
    0.983    2.5142     0.341     0.168
    1.012    2.5087     0.340     0.167
    1.042    2.4932     0.339     0.166
    1.071    2.4720     0.336     0.164
    1.100    2.4513     0.333     0.164
    1.130    2.4371     0.330     0.166
    1.159    2.4335     0.327     0.169
    1.188    2.4412     0.324     0.175
    1.218    2.4590     0.321     0.180
    1.247    2.4840     0.319     0.185
    1.276    2.5133     0.317     0.190
    1.306    2.5446     0.314     0.191
    1.335    2.5855     0.273     0.186
    1.364    2.6374     0.241     0.186
    1.394    2.6743     0.237     0.191
    1.423    2.6969     0.244     0.197
    1.452    2.7114     0.256     0.203
    1.482    2.7221     0.265     0.208
    1.511    2.7304     0.270     0.210
    1.540    2.7367     0.273     0.211
    1.570    2.7411     0.274     0.211
    1.599    2.7440     0.275     0.211
    1.629    2.7458     0.275     0.210
    1.658    2.7469     0.274     0.210
    1.687    2.7478     0.274     0.209
    1.717    2.7488     0.274     0.208
    1.746    2.7502     0.274     0.207
    1.775    2.7524     0.273     0.206
    1.805    2.7554     0.273     0.206
    1.834    2.7595     0.273     0.205
    1.834    2.7595     0.273     0.205
    1.851    2.7444     0.274     0.205
    1.868    2.7220     0.273     0.205
    1.885    2.6927     0.271     0.204
    1.902    2.6577     0.269     0.202
    1.919    2.6185     0.265     0.199
    1.936    2.5769     0.260     0.196
