  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.879   -0.1248     0.090     0.304
    0.910   -0.1444     0.086     0.293
    0.910   -0.1444     0.086     0.293
    0.937   -0.1291     0.087     0.305
    0.964   -0.1059     0.105     0.296
    0.992   -0.0963     0.119     0.285
    1.019   -0.0961     0.127     0.278
    1.046   -0.1018     0.133     0.273
    1.073   -0.1156     0.225     0.206
    1.100   -0.1469     0.224     0.209
    1.127   -0.1817     0.224     0.212
    1.155   -0.2205     0.225     0.215
    1.182   -0.2633     0.225     0.217
    1.209   -0.3104     0.225     0.219
    1.236   -0.3615     0.225     0.220
    1.263   -0.4163     0.224     0.221
    1.290   -0.4741     0.224     0.222
    1.318   -0.5342     0.223     0.222
    1.345   -0.5957     0.221     0.222
    1.372   -0.6576     0.220     0.222
    1.399   -0.7189     0.218     0.221
    1.426   -0.7785     0.216     0.220
    1.454   -0.8355     0.215     0.219
    1.481   -0.8890     0.213     0.218
    1.508   -0.9380     0.211     0.217
    1.535   -0.9818     0.209     0.217
    1.562   -1.0195     0.207     0.216
    1.589   -1.0506     0.205     0.216
    1.617   -1.0742     0.203     0.215
    1.644   -1.0900     0.201     0.215
    1.671   -1.0975     0.200     0.216
    1.698   -1.0966     0.198     0.217
    1.698   -1.0966     0.198     0.217
    1.714   -1.1006     0.202     0.214
    1.729   -1.1072     0.206     0.211
    1.745   -1.1166     0.210     0.207
    1.761   -1.1283     0.215     0.204
    1.777   -1.1424     0.219     0.200
    1.792   -1.1584     0.223     0.196
    1.808   -1.1760     0.228     0.192
    1.824   -1.1948     0.231     0.189
    1.839   -1.2147     0.235     0.186
    1.855   -1.2352     0.238     0.184
    1.871   -1.2563     0.241     0.182
    1.886   -1.2777     0.243     0.181
    1.902   -1.2994     0.245     0.179
    1.918   -1.3213     0.246     0.179
    1.933   -1.3434     0.247     0.178
    1.949   -1.3656     0.248     0.178
    1.965   -1.3879     0.248     0.178
    1.981   -1.4103     0.249     0.178
    1.996   -1.4327     0.248     0.178
    2.012   -1.4550     0.248     0.179
    2.028   -1.4771     0.247     0.179
    2.043   -1.4988     0.247     0.179
    2.059   -1.5200     0.246     0.179
    2.075   -1.5404     0.245     0.179
    2.090   -1.5598     0.245     0.179
    2.106   -1.5781     0.246     0.178
    2.122   -1.5950     0.248     0.174
    2.137   -1.6096     0.255     0.167
    2.153   -1.6168     0.263     0.158
    2.153   -1.6168     0.263     0.158
    2.184   -1.5929     0.247     0.176
    2.216   -1.5509     0.242     0.183
    2.247   -1.4991     0.241     0.186
    2.279   -1.4384     0.243     0.188
    2.310   -1.3705     0.244     0.190
    2.341   -1.2973     0.246     0.191
    2.373   -1.2206     0.248     0.193
    2.404   -1.1416     0.250     0.194
    2.436   -1.0617     0.252     0.195
    2.467   -0.9817     0.253     0.196
    2.498   -0.9026     0.254     0.197
    2.530   -0.8250     0.254     0.198
    2.561   -0.7495     0.254     0.199
    2.592   -0.6766     0.254     0.200
    2.624   -0.6067     0.252     0.200
    2.655   -0.5399     0.250     0.201
    2.687   -0.4764     0.247     0.202
    2.718   -0.4161     0.242     0.203
    2.749   -0.3590     0.237     0.205
    2.781   -0.3053     0.230     0.207
    2.812   -0.2553     0.221     0.211
    2.843   -0.2095     0.211     0.217
    2.875   -0.1688     0.198     0.225
    2.906   -0.1350     0.177     0.239
    2.938   -0.1110     0.151     0.259
    2.969   -0.0996     0.129     0.277
    3.000   -0.1027     0.111     0.291
    3.032   -0.1248     0.090     0.304
    3.063   -0.1444     0.086     0.293
 
# Band-Index:   20
    3.063   -0.1444     0.086     0.293
    3.032   -0.0649     0.151     0.261
    3.000   -0.0217     0.255     0.174
    2.969   -0.0459     0.232     0.194
    2.938   -0.0691     0.213     0.211
    2.906   -0.0911     0.191     0.229
    2.875   -0.1135     0.176     0.242
    2.843   -0.1385     0.168     0.250
    2.812   -0.1672     0.165     0.255
    2.781   -0.1999     0.165     0.258
    2.749   -0.2371     0.165     0.261
    2.718   -0.2791     0.167     0.263
    2.687   -0.3260     0.168     0.265
    2.655   -0.3780     0.171     0.266
    2.624   -0.4350     0.173     0.266
    2.592   -0.4969     0.175     0.266
    2.561   -0.5632     0.177     0.265
    2.530   -0.6335     0.178     0.263
    2.498   -0.7071     0.179     0.262
    2.467   -0.7834     0.179     0.260
    2.436   -0.8615     0.179     0.259
    2.404   -0.9406     0.178     0.257
    2.373   -1.0196     0.177     0.255
    2.341   -1.0977     0.175     0.254
    2.310   -1.1735     0.172     0.254
    2.279   -1.2455     0.168     0.254
    2.247   -1.3114     0.163     0.255
    2.216   -1.3673     0.156     0.256
    2.184   -1.4064     0.150     0.259
    2.153   -1.4204     0.147     0.260
    2.153   -1.4204     0.147     0.260
    2.137   -1.4171     0.148     0.260
    2.122   -1.4080     0.149     0.259
    2.106   -1.3947     0.151     0.258
    2.090   -1.3785     0.154     0.257
    2.075   -1.3608     0.156     0.256
    2.059   -1.3425     0.157     0.255
    2.043   -1.3240     0.158     0.254
    2.028   -1.3059     0.160     0.253
    2.012   -1.2885     0.160     0.252
    1.996   -1.2717     0.161     0.251
    1.981   -1.2559     0.161     0.250
    1.965   -1.2409     0.162     0.249
    1.949   -1.2267     0.162     0.248
    1.933   -1.2133     0.163     0.247
    1.918   -1.2007     0.163     0.246
    1.902   -1.1886     0.164     0.245
    1.886   -1.1772     0.165     0.244
    1.871   -1.1662     0.166     0.242
    1.855   -1.1557     0.167     0.240
    1.839   -1.1456     0.169     0.239
    1.824   -1.1359     0.171     0.237
    1.808   -1.1268     0.174     0.234
    1.792   -1.1184     0.177     0.232
    1.777   -1.1108     0.180     0.230
    1.761   -1.1043     0.184     0.227
    1.745   -1.0993     0.187     0.225
    1.729   -1.0962     0.191     0.222
    1.714   -1.0952     0.195     0.220
    1.698   -1.0966     0.198     0.217
    1.698   -1.0966     0.198     0.217
    1.671   -1.0869     0.197     0.218
    1.644   -1.0688     0.195     0.220
    1.617   -1.0423     0.194     0.222
    1.589   -1.0080     0.192     0.225
    1.562   -0.9663     0.191     0.228
    1.535   -0.9182     0.190     0.231
    1.508   -0.8643     0.188     0.235
    1.481   -0.8058     0.187     0.239
    1.454   -0.7436     0.185     0.243
    1.426   -0.6789     0.183     0.247
    1.399   -0.6130     0.181     0.251
    1.372   -0.5472     0.179     0.254
    1.345   -0.4827     0.176     0.258
    1.318   -0.4212     0.173     0.261
    1.290   -0.3637     0.169     0.264
    1.263   -0.3116     0.165     0.266
    1.236   -0.2656     0.161     0.267
    1.209   -0.2261     0.157     0.268
    1.182   -0.1929     0.153     0.268
    1.155   -0.1656     0.149     0.268
    1.127   -0.1434     0.145     0.268
    1.100   -0.1257     0.142     0.269
    1.073   -0.1118     0.138     0.270
    1.046   -0.0875     0.227     0.202
    1.019   -0.0621     0.231     0.196
    0.992   -0.0386     0.240     0.187
    0.964   -0.0173     0.267     0.166
    0.937   -0.0800     0.140     0.267
    0.910   -0.1444     0.086     0.293
    0.910   -0.1444     0.086     0.293
    0.879   -0.0649     0.151     0.261
    0.847   -0.0217     0.255     0.174
    0.816   -0.0459     0.232     0.194
    0.784   -0.0691     0.213     0.211
    0.753   -0.0911     0.191     0.229
    0.722   -0.1135     0.176     0.242
    0.690   -0.1385     0.168     0.250
    0.659   -0.1672     0.165     0.255
    0.628   -0.1999     0.165     0.258
    0.596   -0.2371     0.165     0.261
    0.565   -0.2791     0.167     0.263
    0.533   -0.3260     0.168     0.265
    0.502   -0.3780     0.171     0.266
    0.471   -0.4350     0.173     0.266
    0.439   -0.4969     0.175     0.266
    0.408   -0.5632     0.177     0.265
    0.377   -0.6335     0.178     0.263
    0.345   -0.7071     0.179     0.262
    0.314   -0.7834     0.179     0.260
    0.282   -0.8615     0.179     0.259
    0.251   -0.9406     0.178     0.257
    0.220   -1.0196     0.177     0.255
    0.188   -1.0977     0.175     0.254
    0.157   -1.1735     0.172     0.254
    0.126   -1.2455     0.168     0.254
    0.094   -1.3114     0.163     0.255
    0.063   -1.3673     0.156     0.256
    0.031   -1.4064     0.150     0.259
    0.000   -1.4204     0.147     0.260
 
# Band-Index:   21
    0.000    1.6039     0.162     0.183
    0.031    1.6091     0.162     0.184
    0.063    1.6243     0.163     0.186
    0.094    1.6481     0.164     0.189
    0.126    1.6784     0.165     0.194
    0.157    1.7126     0.167     0.200
    0.188    1.7471     0.168     0.208
    0.220    1.7772     0.168     0.218
    0.251    1.7960     0.167     0.229
    0.282    1.7844     0.170     0.239
    0.314    1.7209     0.187     0.236
    0.345    1.6399     0.190     0.235
    0.377    1.5563     0.189     0.236
    0.408    1.4733     0.187     0.238
    0.439    1.3923     0.186     0.239
    0.471    1.3137     0.185     0.242
    0.502    1.2374     0.184     0.244
    0.533    1.1626     0.185     0.247
    0.565    1.0877     0.186     0.250
    0.596    1.0104     0.188     0.252
    0.628    0.9274     0.190     0.254
    0.659    0.8354     0.190     0.256
    0.690    0.7322     0.189     0.259
    0.722    0.6167     0.184     0.262
    0.753    0.4897     0.177     0.266
    0.784    0.3535     0.168     0.270
    0.816    0.2118     0.155     0.276
    0.847    0.0711     0.128     0.287
    0.879    0.0139     0.224     0.191
    0.910    0.0642     0.264     0.158
    0.910    0.0642     0.264     0.158
    0.937    0.0188     0.233     0.183
    0.964    0.0369     0.116     0.292
    0.992    0.1561     0.149     0.277
    1.019    0.2802     0.164     0.271
    1.046    0.4017     0.174     0.265
    1.073    0.5155     0.183     0.259
    1.100    0.6170     0.190     0.251
    1.127    0.7022     0.195     0.241
    1.155    0.7689     0.198     0.229
    1.182    0.8174     0.199     0.216
    1.209    0.8178     0.184     0.204
    1.236    0.8070     0.182     0.198
    1.263    0.7971     0.181     0.192
    1.290    0.7904     0.180     0.188
    1.318    0.7881     0.179     0.185
    1.345    0.7907     0.178     0.183
    1.372    0.7979     0.178     0.182
    1.399    0.8089     0.178     0.181
    1.426    0.8232     0.179     0.181
    1.454    0.8398     0.180     0.181
    1.481    0.8579     0.180     0.180
    1.508    0.8769     0.181     0.180
    1.535    0.8960     0.183     0.179
    1.562    0.9146     0.184     0.178
    1.589    0.9322     0.185     0.177
    1.617    0.9484     0.186     0.176
    1.644    0.9627     0.188     0.175
    1.671    0.9749     0.189     0.174
    1.698    0.9848     0.191     0.172
    1.698    0.9848     0.191     0.172
    1.714    0.9746     0.191     0.172
    1.729    0.9754     0.191     0.173
    1.745    0.9870     0.192     0.173
    1.761    1.0090     0.193     0.175
    1.777    1.0410     0.194     0.177
    1.792    1.0819     0.196     0.179
    1.808    1.1307     0.199     0.182
    1.824    1.1863     0.201     0.185
    1.839    1.2474     0.204     0.187
    1.855    1.3125     0.207     0.190
    1.871    1.3799     0.209     0.193
    1.886    1.4476     0.211     0.196
    1.902    1.5130     0.212     0.199
    1.918    1.5730     0.211     0.201
    1.933    1.6238     0.207     0.202
    1.949    1.6615     0.201     0.203
    1.965    1.6844     0.192     0.203
    1.981    1.6937     0.184     0.201
    1.996    1.6927     0.178     0.199
    2.012    1.6850     0.173     0.196
    2.028    1.6737     0.169     0.194
    2.043    1.6606     0.167     0.191
    2.059    1.6475     0.165     0.189
    2.075    1.6352     0.164     0.187
    2.090    1.6244     0.163     0.186
    2.106    1.6156     0.163     0.185
    2.122    1.6092     0.162     0.184
    2.137    1.6052     0.162     0.183
    2.153    1.6039     0.162     0.183
    2.153    1.6039     0.162     0.183
    2.184    1.6091     0.162     0.184
    2.216    1.6243     0.163     0.186
    2.247    1.6481     0.164     0.189
    2.279    1.6784     0.165     0.194
    2.310    1.7126     0.167     0.200
    2.341    1.7471     0.168     0.208
    2.373    1.7772     0.168     0.218
    2.404    1.7960     0.167     0.229
    2.436    1.7844     0.170     0.239
    2.467    1.7209     0.187     0.236
    2.498    1.6399     0.190     0.235
    2.530    1.5563     0.189     0.236
    2.561    1.4733     0.187     0.238
    2.592    1.3923     0.186     0.239
    2.624    1.3137     0.185     0.242
    2.655    1.2374     0.184     0.244
    2.687    1.1626     0.185     0.247
    2.718    1.0877     0.186     0.250
    2.749    1.0104     0.188     0.252
    2.781    0.9274     0.190     0.254
    2.812    0.8354     0.190     0.256
    2.843    0.7322     0.189     0.259
    2.875    0.6167     0.184     0.262
    2.906    0.4897     0.177     0.266
    2.938    0.3535     0.168     0.270
    2.969    0.2118     0.155     0.276
    3.000    0.0711     0.128     0.287
    3.032    0.0139     0.224     0.191
    3.063    0.0642     0.264     0.158
 
# Band-Index:   22
    3.063    0.0642     0.264     0.158
    3.032    0.1589     0.272     0.157
    3.000    0.2930     0.258     0.178
    2.969    0.4407     0.242     0.198
    2.938    0.5858     0.227     0.214
    2.906    0.7202     0.214     0.227
    2.875    0.8412     0.203     0.237
    2.843    0.9495     0.195     0.242
    2.812    1.0484     0.191     0.245
    2.781    1.1414     0.191     0.245
    2.749    1.2311     0.192     0.244
    2.718    1.3186     0.195     0.243
    2.687    1.4038     0.197     0.242
    2.655    1.4861     0.198     0.243
    2.624    1.5644     0.198     0.245
    2.592    1.6369     0.197     0.246
    2.561    1.7014     0.196     0.247
    2.530    1.7555     0.195     0.246
    2.498    1.7966     0.196     0.243
    2.467    1.8240     0.201     0.235
    2.436    1.8496     0.219     0.221
    2.404    1.9057     0.225     0.216
    2.373    1.9687     0.224     0.207
    2.341    2.0142     0.220     0.189
    2.310    2.0293     0.209     0.166
    2.279    2.0181     0.197     0.152
    2.247    1.9962     0.188     0.145
    2.216    1.9748     0.184     0.142
    2.184    1.9598     0.181     0.140
    2.153    1.9544     0.181     0.140
    2.153    1.9544     0.181     0.140
    2.137    1.9558     0.181     0.140
    2.122    1.9602     0.181     0.140
    2.106    1.9676     0.182     0.141
    2.090    1.9778     0.183     0.142
    2.075    1.9909     0.185     0.143
    2.059    2.0063     0.187     0.145
    2.043    2.0235     0.191     0.147
    2.028    2.0409     0.196     0.151
    2.012    2.0551     0.204     0.159
    1.996    2.0579     0.214     0.178
    1.981    2.0384     0.212     0.207
    1.965    2.0008     0.199     0.227
    1.949    1.9553     0.186     0.237
    1.933    1.9053     0.178     0.241
    1.918    1.8490     0.176     0.241
    1.902    1.7847     0.178     0.236
    1.886    1.7131     0.182     0.229
    1.871    1.6363     0.186     0.221
    1.855    1.5567     0.189     0.213
    1.839    1.4767     0.191     0.206
    1.824    1.3982     0.192     0.200
    1.808    1.3228     0.193     0.194
    1.792    1.2519     0.193     0.189
    1.777    1.1868     0.193     0.184
    1.761    1.1286     0.193     0.181
    1.745    1.0785     0.192     0.178
    1.729    1.0373     0.191     0.175
    1.714    1.0058     0.191     0.173
    1.698    0.9848     0.191     0.172
    1.698    0.9848     0.191     0.172
    1.671    0.9921     0.192     0.171
    1.644    0.9968     0.194     0.170
    1.617    0.9987     0.195     0.169
    1.589    0.9979     0.196     0.168
    1.562    0.9946     0.197     0.167
    1.535    0.9889     0.198     0.166
    1.508    0.9813     0.198     0.165
    1.481    0.9720     0.198     0.165
    1.454    0.9617     0.198     0.165
    1.426    0.9507     0.198     0.165
    1.399    0.9396     0.198     0.166
    1.372    0.9289     0.198     0.168
    1.345    0.9186     0.198     0.170
    1.318    0.9088     0.198     0.174
    1.290    0.8989     0.198     0.179
    1.263    0.8875     0.198     0.186
    1.236    0.8725     0.199     0.194
    1.209    0.8505     0.199     0.204
    1.182    0.8252     0.187     0.211
    1.155    0.8239     0.190     0.219
    1.127    0.8069     0.195     0.224
    1.100    0.7679     0.202     0.226
    1.073    0.7029     0.211     0.224
    1.046    0.6126     0.222     0.217
    1.019    0.5020     0.235     0.205
    0.992    0.3791     0.248     0.190
    0.964    0.2544     0.262     0.172
    0.937    0.1434     0.272     0.156
    0.910    0.0642     0.264     0.158
    0.910    0.0642     0.264     0.158
    0.879    0.1589     0.272     0.157
    0.847    0.2930     0.258     0.178
    0.816    0.4407     0.242     0.198
    0.784    0.5858     0.227     0.214
    0.753    0.7202     0.214     0.227
    0.722    0.8412     0.203     0.237
    0.690    0.9495     0.195     0.242
    0.659    1.0484     0.191     0.245
    0.628    1.1414     0.191     0.245
    0.596    1.2311     0.192     0.244
    0.565    1.3186     0.195     0.243
    0.533    1.4038     0.197     0.242
    0.502    1.4861     0.198     0.243
    0.471    1.5644     0.198     0.245
    0.439    1.6369     0.197     0.246
    0.408    1.7014     0.196     0.247
    0.377    1.7555     0.195     0.246
    0.345    1.7966     0.196     0.243
    0.314    1.8240     0.201     0.235
    0.282    1.8496     0.219     0.221
    0.251    1.9057     0.225     0.216
    0.220    1.9687     0.224     0.207
    0.188    2.0142     0.220     0.189
    0.157    2.0293     0.209     0.166
    0.126    2.0181     0.197     0.152
    0.094    1.9962     0.188     0.145
    0.063    1.9748     0.184     0.142
    0.031    1.9598     0.181     0.140
    0.000    1.9544     0.181     0.140
 
# Band-Index:   23
    0.000    2.4182     0.212     0.257
    0.031    2.4097     0.212     0.257
    0.063    2.3866     0.209     0.256
    0.094    2.3526     0.203     0.254
    0.126    2.3140     0.193     0.248
    0.157    2.2814     0.179     0.235
    0.188    2.2694     0.167     0.214
    0.220    2.2796     0.162     0.197
    0.251    2.2947     0.158     0.194
    0.282    2.2821     0.156     0.197
    0.314    2.2148     0.171     0.184
    0.345    2.1290     0.179     0.176
    0.377    2.0436     0.182     0.172
    0.408    1.9634     0.181     0.170
    0.439    1.8906     0.180     0.170
    0.471    1.8263     0.178     0.172
    0.502    1.7713     0.177     0.174
    0.533    1.7262     0.177     0.176
    0.565    1.6911     0.179     0.178
    0.596    1.6663     0.182     0.179
    0.628    1.6515     0.186     0.181
    0.659    1.6459     0.193     0.183
    0.690    1.6476     0.200     0.186
    0.722    1.6537     0.208     0.190
    0.753    1.6600     0.217     0.194
    0.784    1.6629     0.226     0.197
    0.816    1.6605     0.234     0.199
    0.847    1.6539     0.242     0.200
    0.879    1.6466     0.249     0.199
    0.910    1.6436     0.245     0.201
    0.910    1.6436     0.245     0.201
    0.937    1.6460     0.250     0.199
    0.964    1.6544     0.235     0.203
    0.992    1.6647     0.228     0.203
    1.019    1.6765     0.221     0.203
    1.046    1.6892     0.214     0.203
    1.073    1.7041     0.207     0.203
    1.100    1.7243     0.201     0.204
    1.127    1.7535     0.196     0.207
    1.155    1.7946     0.193     0.212
    1.182    1.8481     0.191     0.218
    1.209    1.9113     0.191     0.223
    1.236    1.9800     0.191     0.227
    1.263    2.0499     0.192     0.230
    1.290    2.1171     0.192     0.231
    1.318    2.1790     0.191     0.230
    1.345    2.2339     0.190     0.229
    1.372    2.2812     0.188     0.226
    1.399    2.3208     0.186     0.222
    1.426    2.3533     0.183     0.217
    1.454    2.3796     0.180     0.212
    1.481    2.4008     0.178     0.207
    1.508    2.4184     0.176     0.202
    1.535    2.4334     0.175     0.198
    1.562    2.4472     0.174     0.193
    1.589    2.4607     0.173     0.189
    1.617    2.4747     0.174     0.185
    1.644    2.4899     0.175     0.181
    1.671    2.5067     0.176     0.178
    1.698    2.5252     0.178     0.174
    1.698    2.5252     0.178     0.174
    1.714    2.5081     0.177     0.176
    1.729    2.4894     0.177     0.178
    1.745    2.4690     0.177     0.180
    1.761    2.4471     0.177     0.181
    1.777    2.4237     0.177     0.182
    1.792    2.3989     0.178     0.182
    1.808    2.3732     0.178     0.182
    1.824    2.3469     0.178     0.182
    1.839    2.3207     0.178     0.181
    1.855    2.2954     0.178     0.180
    1.871    2.2722     0.177     0.179
    1.886    2.2522     0.176     0.179
    1.902    2.2363     0.173     0.180
    1.918    2.2242     0.168     0.183
    1.933    2.2137     0.162     0.187
    1.949    2.2017     0.156     0.189
    1.965    2.1883     0.151     0.194
    1.981    2.1798     0.149     0.207
    1.996    2.1877     0.156     0.231
    2.012    2.2161     0.173     0.247
    2.028    2.2536     0.187     0.252
    2.043    2.2914     0.196     0.254
    2.059    2.3256     0.202     0.256
    2.075    2.3548     0.206     0.256
    2.090    2.3784     0.208     0.257
    2.106    2.3963     0.210     0.257
    2.122    2.4087     0.212     0.257
    2.137    2.4159     0.212     0.257
    2.153    2.4182     0.212     0.257
    2.153    2.4182     0.212     0.257
    2.184    2.4097     0.212     0.257
    2.216    2.3866     0.209     0.256
    2.247    2.3526     0.203     0.254
    2.279    2.3140     0.193     0.248
    2.310    2.2814     0.179     0.235
    2.341    2.2694     0.167     0.214
    2.373    2.2796     0.162     0.197
    2.404    2.2947     0.158     0.194
    2.436    2.2821     0.156     0.197
    2.467    2.2148     0.171     0.184
    2.498    2.1290     0.179     0.176
    2.530    2.0436     0.182     0.172
    2.561    1.9634     0.181     0.170
    2.592    1.8906     0.180     0.170
    2.624    1.8263     0.178     0.172
    2.655    1.7713     0.177     0.174
    2.687    1.7262     0.177     0.176
    2.718    1.6911     0.179     0.178
    2.749    1.6663     0.182     0.179
    2.781    1.6515     0.186     0.181
    2.812    1.6459     0.193     0.183
    2.843    1.6476     0.200     0.186
    2.875    1.6537     0.208     0.190
    2.906    1.6600     0.217     0.194
    2.938    1.6629     0.226     0.197
    2.969    1.6605     0.234     0.199
    3.000    1.6539     0.242     0.200
    3.032    1.6466     0.249     0.199
    3.063    1.6436     0.245     0.201
 
# Band-Index:   24
    3.063    1.6436     0.245     0.201
    3.032    1.6480     0.241     0.201
    3.000    1.6623     0.248     0.199
    2.969    1.6898     0.255     0.195
    2.938    1.7317     0.264     0.190
    2.906    1.7876     0.275     0.182
    2.875    1.8538     0.289     0.172
    2.843    1.9229     0.304     0.158
    2.812    1.9858     0.316     0.142
    2.781    2.0373     0.323     0.129
    2.749    2.0792     0.323     0.121
    2.718    2.1168     0.320     0.117
    2.687    2.1540     0.315     0.116
    2.655    2.1925     0.307     0.117
    2.624    2.2324     0.299     0.119
    2.592    2.2722     0.289     0.122
    2.561    2.3089     0.277     0.125
    2.530    2.3390     0.264     0.128
    2.498    2.3592     0.250     0.131
    2.467    2.3703     0.243     0.131
    2.436    2.3900     0.245     0.129
    2.404    2.4564     0.233     0.144
    2.373    2.5486     0.225     0.156
    2.341    2.6453     0.225     0.163
    2.310    2.7396     0.227     0.169
    2.279    2.8272     0.232     0.173
    2.247    2.9034     0.239     0.178
    2.216    2.9633     0.248     0.182
    2.184    3.0008     0.263     0.186
    2.153    3.0119     0.269     0.187
    2.153    3.0119     0.269     0.187
    2.137    3.0091     0.270     0.187
    2.122    2.9992     0.270     0.186
    2.106    2.9807     0.270     0.184
    2.090    2.9537     0.271     0.182
    2.075    2.9187     0.273     0.179
    2.059    2.8760     0.276     0.175
    2.043    2.8262     0.279     0.170
    2.028    2.7704     0.282     0.164
    2.012    2.7105     0.285     0.156
    1.996    2.6488     0.288     0.146
    1.981    2.5890     0.290     0.135
    1.965    2.5361     0.292     0.123
    1.949    2.4961     0.290     0.112
    1.933    2.4744     0.283     0.107
    1.918    2.4720     0.272     0.108
    1.902    2.4848     0.259     0.112
    1.886    2.5062     0.248     0.118
    1.871    2.5307     0.237     0.124
    1.855    2.5538     0.226     0.129
    1.839    2.5722     0.214     0.135
    1.824    2.5841     0.204     0.142
    1.808    2.5893     0.196     0.148
    1.792    2.5890     0.190     0.154
    1.777    2.5845     0.185     0.159
    1.761    2.5768     0.182     0.163
    1.745    2.5667     0.180     0.166
    1.729    2.5546     0.179     0.169
    1.714    2.5408     0.178     0.172
    1.698    2.5252     0.178     0.174
    1.698    2.5252     0.178     0.174
    1.671    2.5457     0.180     0.171
    1.644    2.5678     0.182     0.169
    1.617    2.5915     0.185     0.167
    1.589    2.6164     0.188     0.165
    1.562    2.6417     0.191     0.164
    1.535    2.6665     0.196     0.164
    1.508    2.6896     0.201     0.165
    1.481    2.7094     0.208     0.167
    1.454    2.7238     0.215     0.170
    1.426    2.7306     0.224     0.174
    1.399    2.7271     0.234     0.178
    1.372    2.7108     0.244     0.182
    1.345    2.6792     0.254     0.185
    1.318    2.6300     0.262     0.187
    1.290    2.5621     0.269     0.188
    1.263    2.4769     0.276     0.187
    1.236    2.3775     0.281     0.186
    1.209    2.2686     0.285     0.184
    1.182    2.1554     0.289     0.181
    1.155    2.0444     0.290     0.178
    1.127    1.9419     0.290     0.176
    1.100    1.8542     0.287     0.176
    1.073    1.7845     0.282     0.179
    1.046    1.7328     0.275     0.183
    1.019    1.6962     0.268     0.188
    0.992    1.6711     0.261     0.193
    0.964    1.6548     0.255     0.196
    0.937    1.6468     0.240     0.202
    0.910    1.6436     0.245     0.201
    0.910    1.6436     0.245     0.201
    0.879    1.6480     0.241     0.201
    0.847    1.6623     0.248     0.199
    0.816    1.6898     0.255     0.195
    0.784    1.7317     0.264     0.190
    0.753    1.7876     0.275     0.182
    0.722    1.8538     0.289     0.172
    0.690    1.9229     0.304     0.158
    0.659    1.9858     0.316     0.142
    0.628    2.0373     0.323     0.129
    0.596    2.0792     0.323     0.121
    0.565    2.1168     0.320     0.117
    0.533    2.1540     0.315     0.116
    0.502    2.1925     0.307     0.117
    0.471    2.2324     0.299     0.119
    0.439    2.2722     0.289     0.122
    0.408    2.3089     0.277     0.125
    0.377    2.3390     0.264     0.128
    0.345    2.3592     0.250     0.131
    0.314    2.3703     0.243     0.131
    0.282    2.3900     0.245     0.129
    0.251    2.4564     0.233     0.144
    0.220    2.5486     0.225     0.156
    0.188    2.6453     0.225     0.163
    0.157    2.7396     0.227     0.169
    0.126    2.8272     0.232     0.173
    0.094    2.9034     0.239     0.178
    0.063    2.9633     0.248     0.182
    0.031    3.0008     0.263     0.186
    0.000    3.0119     0.269     0.187
 
# Band-Index:   25
    0.000    3.0228     0.239     0.185
    0.031    3.0148     0.244     0.185
    0.063    2.9981     0.257     0.185
    0.094    2.9743     0.263     0.184
    0.126    2.9443     0.265     0.181
    0.157    2.9105     0.265     0.176
    0.188    2.8767     0.264     0.169
    0.220    2.8476     0.261     0.162
    0.251    2.8272     0.257     0.157
    0.282    2.8142     0.252     0.158
    0.314    2.7961     0.252     0.173
    0.345    2.7747     0.252     0.185
    0.377    2.7597     0.250     0.192
    0.408    2.7504     0.248     0.199
    0.439    2.7407     0.248     0.204
    0.471    2.7234     0.248     0.209
    0.502    2.6934     0.249     0.213
    0.533    2.6483     0.250     0.215
    0.565    2.5892     0.250     0.214
    0.596    2.5214     0.250     0.210
    0.628    2.4544     0.251     0.202
    0.659    2.3998     0.257     0.189
    0.690    2.3667     0.266     0.175
    0.722    2.3562     0.276     0.165
    0.753    2.3633     0.285     0.159
    0.784    2.3811     0.292     0.158
    0.816    2.4029     0.297     0.158
    0.847    2.4225     0.301     0.160
    0.879    2.4353     0.304     0.161
    0.910    2.4394     0.304     0.162
    0.910    2.4394     0.304     0.162
    0.937    2.4367     0.304     0.161
    0.964    2.4293     0.302     0.161
    0.992    2.4196     0.300     0.160
    1.019    2.4116     0.297     0.160
    1.046    2.4090     0.293     0.161
    1.073    2.4149     0.290     0.163
    1.100    2.4305     0.287     0.167
    1.127    2.4557     0.284     0.171
    1.155    2.4890     0.282     0.176
    1.182    2.5284     0.280     0.180
    1.209    2.5719     0.278     0.184
    1.236    2.6175     0.275     0.187
    1.263    2.6638     0.273     0.190
    1.290    2.7097     0.270     0.191
    1.318    2.7546     0.268     0.191
    1.345    2.7978     0.266     0.191
    1.372    2.8378     0.265     0.191
    1.399    2.8736     0.265     0.192
    1.426    2.9051     0.265     0.192
    1.454    2.9325     0.265     0.193
    1.481    2.9563     0.265     0.194
    1.508    2.9769     0.265     0.194
    1.535    2.9948     0.265     0.194
    1.562    3.0101     0.264     0.194
    1.589    3.0233     0.264     0.193
    1.617    3.0346     0.264     0.193
    1.644    3.0442     0.263     0.192
    1.671    3.0524     0.263     0.191
    1.698    3.0593     0.263     0.190
    1.698    3.0593     0.263     0.190
    1.714    3.0395     0.263     0.192
    1.729    3.0161     0.263     0.193
    1.745    2.9895     0.262     0.193
    1.761    2.9604     0.261     0.194
    1.777    2.9297     0.258     0.195
    1.792    2.8990     0.253     0.196
