  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    0.818   -0.7365     0.181     0.216
    0.847   -0.7682     0.144     0.222
    0.847   -0.7682     0.144     0.222
    0.873   -0.7457     0.176     0.216
    0.898   -0.6777     0.198     0.212
    0.923   -0.6007     0.216     0.204
    0.948   -0.5215     0.234     0.193
    0.974   -0.4444     0.255     0.180
    0.999   -0.3744     0.277     0.165
    1.024   -0.3182     0.298     0.150
    1.050   -0.2831     0.311     0.142
    1.075   -0.2729     0.310     0.143
    1.100   -0.2853     0.300     0.151
    1.126   -0.3142     0.286     0.161
    1.151   -0.3538     0.274     0.170
    1.176   -0.4002     0.263     0.177
    1.201   -0.4505     0.254     0.183
    1.227   -0.5029     0.247     0.187
    1.252   -0.5558     0.241     0.190
    1.277   -0.6082     0.235     0.193
    1.303   -0.6591     0.230     0.195
    1.328   -0.7076     0.226     0.197
    1.353   -0.7530     0.222     0.198
    1.379   -0.7947     0.218     0.200
    1.404   -0.8319     0.214     0.201
    1.429   -0.8643     0.210     0.203
    1.454   -0.8912     0.207     0.204
    1.480   -0.9122     0.203     0.206
    1.505   -0.9271     0.200     0.208
    1.530   -0.9355     0.196     0.210
    1.556   -0.9372     0.193     0.212
    1.581   -0.9324     0.189     0.215
    1.581   -0.9324     0.189     0.215
    1.596   -0.9371     0.195     0.211
    1.610   -0.9439     0.200     0.207
    1.625   -0.9526     0.205     0.203
    1.639   -0.9632     0.211     0.199
    1.654   -0.9756     0.216     0.195
    1.669   -0.9896     0.220     0.191
    1.683   -1.0050     0.225     0.188
    1.698   -1.0217     0.228     0.185
    1.712   -1.0396     0.232     0.182
    1.727   -1.0584     0.235     0.180
    1.742   -1.0781     0.237     0.178
    1.756   -1.0985     0.239     0.177
    1.771   -1.1195     0.241     0.176
    1.786   -1.1411     0.242     0.175
    1.800   -1.1631     0.243     0.174
    1.815   -1.1854     0.243     0.174
    1.829   -1.2080     0.243     0.174
    1.844   -1.2307     0.243     0.174
    1.859   -1.2534     0.243     0.174
    1.873   -1.2759     0.243     0.174
    1.888   -1.2982     0.242     0.174
    1.902   -1.3199     0.241     0.174
    1.917   -1.3410     0.241     0.174
    1.932   -1.3612     0.240     0.174
    1.946   -1.3805     0.241     0.173
    1.961   -1.3987     0.242     0.171
    1.975   -1.4156     0.246     0.167
    1.990   -1.4301     0.255     0.157
    2.005   -1.4370     0.264     0.148
    2.005   -1.4370     0.264     0.148
    2.034   -1.4149     0.246     0.168
    2.063   -1.3772     0.239     0.176
    2.092   -1.3326     0.238     0.178
    2.121   -1.2808     0.239     0.180
    2.151   -1.2228     0.242     0.180
    2.180   -1.1600     0.245     0.181
    2.209   -1.0937     0.248     0.181
    2.238   -1.0248     0.251     0.181
    2.268   -0.9544     0.255     0.181
    2.297   -0.8832     0.258     0.180
    2.326   -0.8118     0.262     0.180
    2.355   -0.7408     0.266     0.179
    2.384   -0.6707     0.269     0.177
    2.414   -0.6022     0.274     0.175
    2.443   -0.5359     0.279     0.172
    2.472   -0.4724     0.284     0.168
    2.501   -0.4128     0.290     0.163
    2.531   -0.3589     0.297     0.157
    2.560   -0.3132     0.305     0.150
    2.589   -0.2804     0.313     0.143
    2.618   -0.2674     0.317     0.138
    2.647   -0.2816     0.312     0.140
    2.677   -0.3258     0.296     0.151
    2.706   -0.3939     0.272     0.168
    2.735   -0.4765     0.247     0.185
    2.764   -0.5656     0.224     0.199
    2.793   -0.6549     0.204     0.210
    2.823   -0.7365     0.181     0.216
    2.852   -0.7682     0.144     0.222
 
# Band-Index:   20
    2.852   -0.7682     0.144     0.222
    2.823   -0.6820     0.141     0.244
    2.793   -0.5700     0.132     0.262
    2.764   -0.4600     0.118     0.281
    2.735   -0.3591     0.102     0.300
    2.706   -0.2724     0.088     0.316
    2.677   -0.2047     0.081     0.326
    2.647   -0.1596     0.086     0.325
    2.618   -0.1398     0.092     0.322
    2.589   -0.1432     0.095     0.320
    2.560   -0.1642     0.100     0.317
    2.531   -0.1978     0.107     0.312
    2.501   -0.2411     0.115     0.306
    2.472   -0.2917     0.123     0.299
    2.443   -0.3482     0.130     0.293
    2.414   -0.4093     0.137     0.287
    2.384   -0.4741     0.142     0.281
    2.355   -0.5418     0.146     0.276
    2.326   -0.6116     0.150     0.272
    2.297   -0.6829     0.152     0.268
    2.268   -0.7550     0.154     0.264
    2.238   -0.8272     0.155     0.261
    2.209   -0.8989     0.155     0.259
    2.180   -0.9694     0.154     0.257
    2.151   -1.0377     0.152     0.256
    2.121   -1.1027     0.149     0.256
    2.092   -1.1624     0.144     0.257
    2.063   -1.2132     0.138     0.259
    2.034   -1.2490     0.131     0.261
    2.005   -1.2620     0.128     0.263
    2.005   -1.2620     0.128     0.263
    1.990   -1.2589     0.129     0.262
    1.975   -1.2501     0.131     0.262
    1.961   -1.2371     0.133     0.260
    1.946   -1.2209     0.136     0.259
    1.932   -1.2028     0.138     0.258
    1.917   -1.1837     0.140     0.257
    1.902   -1.1641     0.142     0.256
    1.888   -1.1445     0.143     0.256
    1.873   -1.1253     0.144     0.255
    1.859   -1.1065     0.145     0.254
    1.844   -1.0884     0.146     0.253
    1.829   -1.0711     0.147     0.252
    1.815   -1.0547     0.147     0.252
    1.800   -1.0391     0.148     0.251
    1.786   -1.0244     0.149     0.250
    1.771   -1.0107     0.150     0.248
    1.756   -0.9979     0.151     0.247
    1.742   -0.9860     0.152     0.246
    1.727   -0.9750     0.154     0.244
    1.712   -0.9651     0.156     0.242
    1.698   -0.9561     0.158     0.240
    1.683   -0.9483     0.160     0.238
    1.669   -0.9415     0.163     0.236
    1.654   -0.9361     0.167     0.233
    1.639   -0.9320     0.171     0.230
    1.625   -0.9295     0.175     0.226
    1.610   -0.9286     0.179     0.223
    1.596   -0.9295     0.184     0.219
    1.581   -0.9324     0.189     0.215
    1.581   -0.9324     0.189     0.215
    1.556   -0.9209     0.186     0.218
    1.530   -0.9030     0.183     0.221
    1.505   -0.8789     0.179     0.225
    1.480   -0.8491     0.176     0.229
    1.454   -0.8140     0.172     0.233
    1.429   -0.7740     0.168     0.237
    1.404   -0.7298     0.164     0.242
    1.379   -0.6819     0.160     0.247
    1.353   -0.6309     0.155     0.252
    1.328   -0.5777     0.150     0.258
    1.303   -0.5229     0.144     0.265
    1.277   -0.4676     0.138     0.272
    1.252   -0.4128     0.130     0.279
    1.227   -0.3598     0.122     0.288
    1.201   -0.3099     0.113     0.297
    1.176   -0.2649     0.102     0.306
    1.151   -0.2268     0.092     0.315
    1.126   -0.1978     0.081     0.324
    1.100   -0.1804     0.072     0.332
    1.075   -0.1770     0.066     0.336
    1.050   -0.1898     0.065     0.336
    1.024   -0.2206     0.070     0.331
    0.999   -0.2694     0.081     0.320
    0.974   -0.3350     0.095     0.306
    0.948   -0.4146     0.110     0.290
    0.923   -0.5045     0.124     0.274
    0.898   -0.6004     0.135     0.258
    0.873   -0.6964     0.141     0.241
    0.847   -0.7682     0.144     0.222
    0.847   -0.7682     0.144     0.222
    0.818   -0.6820     0.141     0.244
    0.789   -0.5700     0.132     0.262
    0.760   -0.4600     0.118     0.281
    0.730   -0.3591     0.102     0.300
    0.701   -0.2724     0.088     0.316
    0.672   -0.2047     0.081     0.326
    0.643   -0.1596     0.086     0.325
    0.614   -0.1398     0.092     0.322
    0.584   -0.1432     0.095     0.320
    0.555   -0.1642     0.100     0.317
    0.526   -0.1978     0.107     0.312
    0.497   -0.2411     0.115     0.306
    0.467   -0.2917     0.123     0.299
    0.438   -0.3482     0.130     0.293
    0.409   -0.4093     0.137     0.287
    0.380   -0.4741     0.142     0.281
    0.351   -0.5418     0.146     0.276
    0.321   -0.6116     0.150     0.272
    0.292   -0.6829     0.152     0.268
    0.263   -0.7550     0.154     0.264
    0.234   -0.8272     0.155     0.261
    0.205   -0.8989     0.155     0.259
    0.175   -0.9694     0.154     0.257
    0.146   -1.0377     0.152     0.256
    0.117   -1.1027     0.149     0.256
    0.088   -1.1624     0.144     0.257
    0.058   -1.2132     0.138     0.259
    0.029   -1.2490     0.131     0.261
    0.000   -1.2620     0.128     0.263
 
# Band-Index:   21
    0.000    1.8293     0.173     0.216
    0.029    1.7995     0.198     0.244
    0.058    1.7547     0.206     0.249
    0.088    1.6973     0.209     0.251
    0.117    1.6289     0.211     0.251
    0.146    1.5521     0.210     0.251
    0.175    1.4691     0.208     0.250
    0.205    1.3818     0.206     0.249
    0.234    1.2915     0.202     0.249
    0.263    1.1996     0.198     0.249
    0.292    1.1067     0.194     0.249
    0.321    1.0136     0.189     0.251
    0.351    0.9209     0.183     0.253
    0.380    0.8287     0.177     0.256
    0.409    0.7375     0.169     0.260
    0.438    0.6473     0.161     0.265
    0.467    0.5585     0.150     0.272
    0.497    0.4715     0.138     0.281
    0.526    0.3870     0.122     0.292
    0.555    0.3069     0.104     0.306
    0.584    0.2352     0.083     0.321
    0.614    0.1790     0.067     0.332
    0.643    0.1472     0.068     0.330
    0.672    0.1412     0.087     0.314
    0.701    0.1531     0.110     0.293
    0.730    0.1737     0.131     0.275
    0.760    0.1974     0.147     0.260
    0.789    0.2215     0.161     0.246
    0.818    0.2447     0.173     0.234
    0.847    0.2667     0.186     0.222
    0.847    0.2667     0.186     0.222
    0.873    0.2478     0.175     0.232
    0.898    0.2279     0.164     0.243
    0.923    0.2073     0.153     0.254
    0.948    0.1868     0.140     0.266
    0.974    0.1679     0.126     0.279
    0.999    0.1536     0.111     0.293
    1.024    0.1486     0.097     0.306
    1.050    0.1580     0.091     0.311
    1.075    0.1843     0.097     0.306
    1.100    0.2236     0.113     0.293
    1.126    0.2692     0.130     0.277
    1.151    0.3152     0.146     0.261
    1.176    0.3580     0.158     0.247
    1.201    0.3959     0.168     0.234
    1.227    0.4282     0.176     0.223
    1.252    0.4551     0.181     0.214
    1.277    0.4770     0.186     0.206
    1.303    0.4944     0.189     0.199
    1.328    0.5080     0.191     0.194
    1.353    0.5184     0.193     0.189
    1.379    0.5260     0.194     0.185
    1.404    0.5315     0.194     0.181
    1.429    0.5351     0.195     0.178
    1.454    0.5372     0.201     0.167
    1.480    0.5376     0.200     0.167
    1.505    0.5379     0.198     0.167
    1.530    0.5382     0.197     0.168
    1.556    0.5385     0.197     0.168
    1.581    0.5389     0.196     0.169
    1.581    0.5389     0.196     0.169
    1.596    0.5293     0.194     0.170
    1.610    0.5280     0.192     0.172
    1.625    0.5350     0.190     0.175
    1.639    0.5501     0.189     0.178
    1.654    0.5731     0.188     0.181
    1.669    0.6035     0.187     0.184
    1.683    0.6409     0.188     0.187
    1.698    0.6847     0.188     0.190
    1.712    0.7342     0.189     0.194
    1.727    0.7890     0.191     0.197
    1.742    0.8481     0.193     0.201
    1.756    0.9111     0.194     0.204
    1.771    0.9771     0.197     0.208
    1.786    1.0456     0.199     0.211
    1.800    1.1156     0.201     0.215
    1.815    1.1865     0.203     0.219
    1.829    1.2575     0.205     0.222
    1.844    1.3277     0.207     0.226
    1.859    1.3964     0.209     0.229
    1.873    1.4627     0.210     0.233
    1.888    1.5258     0.211     0.236
    1.902    1.5847     0.211     0.239
    1.917    1.6387     0.210     0.241
    1.932    1.6870     0.209     0.243
    1.946    1.7292     0.206     0.244
    1.961    1.7647     0.203     0.244
    1.975    1.7934     0.199     0.243
    1.990    1.8155     0.193     0.239
    2.005    1.8293     0.173     0.216
    2.005    1.8293     0.173     0.216
    2.034    1.7995     0.198     0.244
    2.063    1.7547     0.206     0.249
    2.092    1.6973     0.209     0.251
    2.121    1.6289     0.211     0.251
    2.151    1.5521     0.210     0.251
    2.180    1.4691     0.208     0.250
    2.209    1.3818     0.206     0.249
    2.238    1.2915     0.202     0.249
    2.268    1.1996     0.198     0.249
    2.297    1.1067     0.194     0.249
    2.326    1.0136     0.189     0.251
    2.355    0.9209     0.183     0.253
    2.384    0.8287     0.177     0.256
    2.414    0.7375     0.169     0.260
    2.443    0.6473     0.161     0.265
    2.472    0.5585     0.150     0.272
    2.501    0.4715     0.138     0.281
    2.531    0.3870     0.122     0.292
    2.560    0.3069     0.104     0.306
    2.589    0.2352     0.083     0.321
    2.618    0.1790     0.067     0.332
    2.647    0.1472     0.068     0.330
    2.677    0.1412     0.087     0.314
    2.706    0.1531     0.110     0.293
    2.735    0.1737     0.131     0.275
    2.764    0.1974     0.147     0.260
    2.793    0.2215     0.161     0.246
    2.823    0.2447     0.173     0.234
    2.852    0.2667     0.186     0.222
 
# Band-Index:   22
    2.852    0.2667     0.186     0.222
    2.823    0.2876     0.201     0.209
    2.793    0.3080     0.217     0.194
    2.764    0.3291     0.237     0.179
    2.735    0.3530     0.258     0.162
    2.706    0.3824     0.280     0.145
    2.677    0.4206     0.298     0.133
    2.647    0.4697     0.308     0.127
    2.618    0.5295     0.309     0.129
    2.589    0.5978     0.304     0.136
    2.560    0.6720     0.295     0.145
    2.531    0.7500     0.285     0.155
    2.501    0.8302     0.275     0.164
    2.472    0.9121     0.267     0.173
    2.443    0.9951     0.259     0.181
    2.414    1.0790     0.252     0.188
    2.384    1.1636     0.245     0.195
    2.355    1.2484     0.239     0.202
    2.326    1.3330     0.234     0.208
    2.297    1.4164     0.228     0.213
    2.268    1.4977     0.222     0.219
    2.238    1.5752     0.215     0.224
    2.209    1.6470     0.207     0.228
    2.180    1.7107     0.199     0.231
    2.151    1.7637     0.191     0.232
    2.121    1.8043     0.185     0.232
    2.092    1.8317     0.181     0.232
    2.063    1.8464     0.181     0.233
    2.034    1.8476     0.187     0.238
    2.005    1.8341     0.212     0.267
    2.005    1.8341     0.212     0.267
    1.990    1.8435     0.192     0.243
    1.975    1.8521     0.186     0.240
    1.961    1.8576     0.182     0.239
    1.946    1.8593     0.180     0.239
    1.932    1.8556     0.179     0.240
    1.917    1.8448     0.179     0.242
    1.902    1.8245     0.183     0.243
    1.888    1.7928     0.188     0.241
    1.873    1.7491     0.195     0.238
    1.859    1.6944     0.201     0.232
    1.844    1.6309     0.207     0.226
    1.829    1.5607     0.211     0.219
    1.815    1.4860     0.214     0.213
    1.800    1.4085     0.216     0.207
    1.786    1.3295     0.217     0.201
    1.771    1.2502     0.218     0.196
    1.756    1.1715     0.218     0.191
    1.742    1.0945     0.217     0.186
    1.727    1.0197     0.216     0.182
    1.712    0.9479     0.215     0.179
    1.698    0.8797     0.214     0.175
    1.683    0.8159     0.212     0.173
    1.669    0.7570     0.210     0.171
    1.654    0.7037     0.208     0.169
    1.639    0.6564     0.206     0.168
    1.625    0.6158     0.203     0.167
    1.610    0.5825     0.201     0.167
    1.596    0.5567     0.198     0.167
    1.581    0.5389     0.196     0.169
    1.581    0.5389     0.196     0.169
    1.556    0.5392     0.196     0.169
    1.530    0.5393     0.195     0.170
    1.505    0.5393     0.195     0.172
    1.480    0.5387     0.195     0.174
    1.454    0.5374     0.195     0.176
    1.429    0.5366     0.203     0.167
    1.404    0.5357     0.205     0.166
    1.379    0.5345     0.208     0.166
    1.353    0.5327     0.211     0.165
    1.328    0.5303     0.215     0.164
    1.303    0.5273     0.220     0.162
    1.277    0.5236     0.225     0.160
    1.252    0.5190     0.231     0.157
    1.227    0.5136     0.239     0.154
    1.201    0.5070     0.248     0.150
    1.176    0.4991     0.258     0.145
    1.151    0.4893     0.269     0.140
    1.126    0.4773     0.280     0.134
    1.100    0.4624     0.290     0.130
    1.075    0.4444     0.297     0.128
    1.050    0.4238     0.298     0.129
    1.024    0.4017     0.292     0.134
    0.999    0.3794     0.280     0.144
    0.974    0.3583     0.264     0.157
    0.948    0.3386     0.246     0.171
    0.923    0.3202     0.228     0.185
    0.898    0.3025     0.212     0.198
    0.873    0.2848     0.198     0.211
    0.847    0.2667     0.186     0.222
    0.847    0.2667     0.186     0.222
    0.818    0.2876     0.201     0.209
    0.789    0.3080     0.217     0.194
    0.760    0.3291     0.237     0.179
    0.730    0.3530     0.258     0.162
    0.701    0.3824     0.280     0.145
    0.672    0.4206     0.298     0.133
    0.643    0.4697     0.308     0.127
    0.614    0.5295     0.309     0.129
    0.584    0.5978     0.304     0.136
    0.555    0.6720     0.295     0.145
    0.526    0.7500     0.285     0.155
    0.497    0.8302     0.275     0.164
    0.467    0.9121     0.267     0.173
    0.438    0.9951     0.259     0.181
    0.409    1.0790     0.252     0.188
    0.380    1.1636     0.245     0.195
    0.351    1.2484     0.239     0.202
    0.321    1.3330     0.234     0.208
    0.292    1.4164     0.228     0.213
    0.263    1.4977     0.222     0.219
    0.234    1.5752     0.215     0.224
    0.205    1.6470     0.207     0.228
    0.175    1.7107     0.199     0.231
    0.146    1.7637     0.191     0.232
    0.117    1.8043     0.185     0.232
    0.088    1.8317     0.181     0.232
    0.058    1.8464     0.181     0.233
    0.029    1.8476     0.187     0.238
    0.000    1.8341     0.212     0.267
 
# Band-Index:   23
    0.000    2.3023     0.183     0.143
    0.029    2.3063     0.182     0.145
    0.058    2.3182     0.181     0.150
    0.088    2.3354     0.181     0.159
    0.117    2.3330     0.274     0.180
    0.146    2.2959     0.273     0.177
    0.175    2.2517     0.261     0.180
    0.205    2.1976     0.248     0.181
    0.234    2.1344     0.238     0.179
    0.263    2.0650     0.230     0.177
    0.292    1.9924     0.224     0.174
    0.321    1.9189     0.220     0.170
    0.351    1.8464     0.217     0.167
    0.380    1.7762     0.215     0.165
    0.409    1.7095     0.214     0.163
    0.438    1.6471     0.214     0.161
    0.467    1.5896     0.215     0.160
    0.497    1.5375     0.217     0.160
    0.526    1.4910     0.220     0.160
    0.555    1.4503     0.224     0.162
    0.584    1.4149     0.229     0.165
    0.614    1.3843     0.234     0.168
    0.643    1.3575     0.239     0.173
    0.672    1.3337     0.244     0.177
    0.701    1.3124     0.248     0.181
    0.730    1.2945     0.250     0.183
    0.760    1.2813     0.250     0.183
    0.789    1.2746     0.249     0.182
    0.818    1.2753     0.247     0.181
    0.847    1.2840     0.245     0.180
    0.847    1.2840     0.245     0.180
    0.873    1.2760     0.247     0.181
    0.898    1.2741     0.249     0.182
    0.923    1.2783     0.250     0.183
    0.948    1.2890     0.251     0.184
    0.974    1.3069     0.251     0.184
    0.999    1.3338     0.252     0.183
    1.024    1.3715     0.253     0.182
    1.050    1.4222     0.255     0.182
    1.075    1.4869     0.256     0.181
    1.100    1.5652     0.258     0.182
    1.126    1.6553     0.260     0.183
    1.151    1.7170     0.196     0.182
    1.176    1.7846     0.194     0.187
    1.201    1.8569     0.192     0.192
    1.227    1.9322     0.192     0.196
    1.252    2.0086     0.191     0.200
    1.277    2.0840     0.191     0.203
    1.303    2.1570     0.192     0.205
    1.328    2.2260     0.192     0.206
    1.353    2.2901     0.193     0.207
    1.379    2.3488     0.193     0.207
    1.404    2.4017     0.194     0.207
    1.429    2.4487     0.195     0.206
    1.454    2.4900     0.196     0.205
    1.480    2.5256     0.197     0.204
    1.505    2.5558     0.199     0.203
    1.530    2.5808     0.200     0.202
    1.556    2.6008     0.202     0.202
    1.581    2.6158     0.204     0.201
    1.581    2.6158     0.204     0.201
    1.596    2.6021     0.204     0.200
    1.610    2.5868     0.204     0.199
    1.625    2.5699     0.203     0.198
    1.639    2.5513     0.203     0.197
    1.654    2.5311     0.203     0.196
    1.669    2.5096     0.203     0.194
    1.683    2.4867     0.203     0.192
    1.698    2.4627     0.204     0.190
    1.712    2.4379     0.204     0.188
    1.727    2.4125     0.205     0.186
    1.742    2.3868     0.205     0.183
    1.756    2.3612     0.206     0.180
    1.771    2.3363     0.208     0.178
    1.786    2.3123     0.210     0.174
    1.800    2.2901     0.212     0.171
    1.815    2.2702     0.215     0.168
    1.829    2.2536     0.219     0.164
    1.844    2.2414     0.224     0.161
    1.859    2.2349     0.230     0.158
    1.873    2.2354     0.235     0.156
    1.888    2.2439     0.239     0.157
    1.902    2.2596     0.239     0.159
    1.917    2.2792     0.231     0.162
    1.932    2.2964     0.212     0.162
    1.946    2.3054     0.194     0.156
    1.961    2.3068     0.185     0.150
    1.975    2.3051     0.183     0.146
    1.990    2.3031     0.183     0.144
    2.005    2.3023     0.183     0.143
    2.005    2.3023     0.183     0.143
    2.034    2.3063     0.182     0.145
    2.063    2.3182     0.181     0.150
    2.092    2.3354     0.181     0.159
    2.121    2.3330     0.274     0.180
    2.151    2.2959     0.273     0.177
    2.180    2.2517     0.261     0.180
    2.209    2.1976     0.248     0.181
    2.238    2.1344     0.238     0.179
    2.268    2.0650     0.230     0.177
    2.297    1.9924     0.224     0.174
    2.326    1.9189     0.220     0.170
    2.355    1.8464     0.217     0.167
    2.384    1.7762     0.215     0.165
    2.414    1.7095     0.214     0.163
    2.443    1.6471     0.214     0.161
    2.472    1.5896     0.215     0.160
    2.501    1.5375     0.217     0.160
    2.531    1.4910     0.220     0.160
    2.560    1.4503     0.224     0.162
    2.589    1.4149     0.229     0.165
    2.618    1.3843     0.234     0.168
    2.647    1.3575     0.239     0.173
    2.677    1.3337     0.244     0.177
    2.706    1.3124     0.248     0.181
    2.735    1.2945     0.250     0.183
    2.764    1.2813     0.250     0.183
    2.793    1.2746     0.249     0.182
    2.823    1.2753     0.247     0.181
    2.852    1.2840     0.245     0.180
 
# Band-Index:   24
    2.852    1.2840     0.245     0.180
    2.823    1.3006     0.243     0.178
    2.793    1.3244     0.240     0.177
    2.764    1.3546     0.236     0.176
    2.735    1.3903     0.232     0.175
    2.706    1.4309     0.228     0.174
    2.677    1.4760     0.227     0.173
    2.647    1.5247     0.226     0.171
    2.618    1.5758     0.227     0.168
    2.589    1.6280     0.228     0.164
    2.560    1.6807     0.228     0.160
    2.531    1.7347     0.229     0.156
    2.501    1.7909     0.230     0.152
    2.472    1.8504     0.230     0.150
    2.443    1.9138     0.231     0.149
    2.414    1.9815     0.233     0.148
    2.384    2.0531     0.235     0.148
    2.355    2.1283     0.238     0.148
    2.326    2.2061     0.242     0.148
    2.297    2.2842     0.247     0.146
    2.268    2.3568     0.255     0.140
    2.238    2.3972     0.239     0.139
    2.209    2.3956     0.209     0.153
    2.180    2.3857     0.192     0.160
    2.151    2.3731     0.183     0.162
    2.121    2.3571     0.187     0.155
    2.092    2.3716     0.286     0.171
    2.063    2.4070     0.289     0.179
    2.034    2.4375     0.291     0.185
    2.005    2.4513     0.294     0.188
    2.005    2.4513     0.294     0.188
    1.990    2.4471     0.293     0.187
    1.975    2.4351     0.290     0.182
    1.961    2.4175     0.285     0.175
    1.946    2.3996     0.274     0.164
    1.932    2.3884     0.253     0.152
    1.917    2.3877     0.231     0.146
    1.902    2.3954     0.217     0.144
    1.888    2.4082     0.210     0.145
    1.873    2.4244     0.206     0.147
    1.859    2.4433     0.205     0.149
    1.844    2.4644     0.205     0.152
    1.829    2.4875     0.207     0.155
    1.815    2.5123     0.209     0.159
    1.800    2.5384     0.211     0.164
    1.786    2.5654     0.215     0.170
    1.771    2.5923     0.218     0.178
    1.756    2.6176     0.221     0.188
    1.742    2.6389     0.223     0.201
    1.727    2.6536     0.221     0.209
    1.712    2.6616     0.218     0.211
    1.698    2.6650     0.215     0.210
    1.683    2.6653     0.212     0.209
    1.669    2.6633     0.210     0.207
    1.654    2.6595     0.209     0.206
    1.639    2.6540     0.207     0.204
    1.625    2.6469     0.206     0.203
    1.610    2.6381     0.206     0.203
    1.596    2.6278     0.205     0.202
    1.581    2.6158     0.204     0.201
    1.581    2.6158     0.204     0.201
    1.556    2.6257     0.207     0.200
    1.530    2.6305     0.210     0.200
    1.505    2.6298     0.213     0.200
    1.480    2.6233     0.216     0.200
    1.454    2.6102     0.220     0.200
    1.429    2.5899     0.224     0.201
    1.404    2.5613     0.229     0.201
    1.379    2.5234     0.233     0.201
    1.353    2.4751     0.238     0.201
    1.328    2.4154     0.243     0.200
    1.303    2.3441     0.248     0.198
    1.277    2.2617     0.252     0.197
    1.252    2.1695     0.256     0.195
    1.227    2.0697     0.259     0.193
    1.201    1.9650     0.260     0.190
    1.176    1.8588     0.261     0.188
    1.151    1.7543     0.261     0.185
    1.126    1.6553     0.199     0.178
    1.100    1.6003     0.202     0.174
    1.075    1.5517     0.207     0.172
    1.050    1.5086     0.212     0.171
    1.024    1.4697     0.218     0.172
    0.999    1.4339     0.223     0.173
    0.974    1.4006     0.229     0.174
    0.948    1.3695     0.233     0.175
    0.923    1.3415     0.237     0.176
    0.898    1.3173     0.241     0.178
    0.873    1.2979     0.243     0.179
    0.847    1.2840     0.245     0.180
    0.847    1.2840     0.245     0.180
    0.818    1.3006     0.243     0.178
    0.789    1.3244     0.240     0.177
    0.760    1.3546     0.236     0.176
    0.730    1.3903     0.232     0.175
    0.701    1.4309     0.228     0.174
    0.672    1.4760     0.227     0.173
    0.643    1.5247     0.226     0.171
    0.614    1.5758     0.227     0.168
    0.584    1.6280     0.228     0.164
    0.555    1.6807     0.228     0.160
    0.526    1.7347     0.229     0.156
    0.497    1.7909     0.230     0.152
    0.467    1.8504     0.230     0.150
    0.438    1.9138     0.231     0.149
    0.409    1.9815     0.233     0.148
    0.380    2.0531     0.235     0.148
    0.351    2.1283     0.238     0.148
    0.321    2.2061     0.242     0.148
    0.292    2.2842     0.247     0.146
    0.263    2.3568     0.255     0.140
    0.234    2.3972     0.239     0.139
    0.205    2.3956     0.209     0.153
    0.175    2.3857     0.192     0.160
    0.146    2.3731     0.183     0.162
    0.117    2.3571     0.187     0.155
    0.088    2.3716     0.286     0.171
    0.058    2.4070     0.289     0.179
    0.029    2.4375     0.291     0.185
    0.000    2.4513     0.294     0.188
 
# Band-Index:   25
    0.000    2.5746     0.214     0.187
    0.029    2.5771     0.216     0.187
    0.058    2.5766     0.218     0.184
    0.088    2.5686     0.218     0.178
    0.117    2.5568     0.218     0.169
    0.146    2.5485     0.219     0.163
    0.175    2.5441     0.220     0.168
    0.205    2.5213     0.219     0.184
    0.234    2.4733     0.200     0.198
    0.263    2.4533     0.191     0.196
    0.292    2.4596     0.204     0.189
    0.321    2.4661     0.214     0.190
    0.351    2.4655     0.222     0.192
    0.380    2.4540     0.229     0.195
    0.409    2.4297     0.235     0.197
    0.438    2.3918     0.240     0.197
    0.467    2.3416     0.243     0.196
    0.497    2.2817     0.245     0.192
    0.526    2.2167     0.246     0.187
    0.555    2.1518     0.247     0.180
    0.584    2.0929     0.248     0.172
    0.614    2.0446     0.250     0.164
    0.643    2.0096     0.253     0.158
    0.672    1.9880     0.256     0.155
    0.701    1.9780     0.260     0.153
    0.730    1.9762     0.265     0.153
    0.760    1.9793     0.269     0.154
    0.789    1.9836     0.272     0.155
    0.818    1.9868     0.274     0.156
    0.847    1.9878     0.275     0.156
    0.847    1.9878     0.275     0.156
    0.873    1.9873     0.274     0.156
    0.898    1.9864     0.273     0.156
    0.923    1.9867     0.271     0.155
    0.948    1.9904     0.268     0.155
    0.974    1.9997     0.265     0.155
    0.999    2.0164     0.263     0.156
    1.024    2.0414     0.261     0.158
    1.050    2.0748     0.259     0.161
    1.075    2.1160     0.258     0.164
    1.100    2.1637     0.258     0.168
    1.126    2.2166     0.257     0.171
    1.151    2.2732     0.257     0.174
    1.176    2.3322     0.257     0.177
    1.201    2.3924     0.257     0.179
    1.227    2.4526     0.257     0.180
    1.252    2.5122     0.257     0.181
    1.277    2.5704     0.257     0.181
    1.303    2.6268     0.256     0.180
    1.328    2.6807     0.255     0.179
    1.353    2.7314     0.253     0.178
    1.379    2.7782     0.252     0.177
    1.404    2.8206     0.250     0.176
    1.429    2.8579     0.248     0.175
    1.454    2.8900     0.247     0.175
    1.480    2.9170     0.246     0.175
    1.505    2.9388     0.246     0.175
    1.530    2.9557     0.245     0.176
    1.556    2.9678     0.246     0.176
    1.581    2.9752     0.246     0.176
    1.581    2.9752     0.246     0.176
    1.596    2.9586     0.245     0.175
    1.610    2.9392     0.243     0.173
    1.625    2.9173     0.241     0.171
    1.639    2.8931     0.238     0.169
    1.654    2.8669     0.235     0.166
    1.669    2.8392     0.231     0.163
