  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS: 120  33
# Band-Index:    1
    2.950    4.7720     0.035     0.035
    2.980    4.7677     0.035     0.035
 
# Band-Index:   32
    2.980    4.7677     0.035     0.035
    2.950    4.7805     0.036     0.036
    2.919    4.8094     0.038     0.037
    2.889    4.8519     0.040     0.038
    2.858    4.9039     0.042     0.039
    2.828    4.9604     0.042     0.038
    2.797    5.0162     0.041     0.036
    2.767    5.0673     0.038     0.033
    2.736    5.1116     0.035     0.030
    2.706    5.1486     0.032     0.028
    2.675    5.1801     0.029     0.025
    2.644    5.2090     0.027     0.024
    2.614    5.2396     0.025     0.024
    2.583    5.2757     0.023     0.023
    2.553    5.3200     0.022     0.024
    2.522    5.3744     0.021     0.024
    2.492    5.4396     0.021     0.025
    2.461    5.5154     0.020     0.027
    2.431    5.6003     0.020     0.030
    2.400    5.6917     0.021     0.033
    2.370    5.7851     0.022     0.039
    2.339    5.8717     0.024     0.048
    2.309    5.9276     0.029     0.062
    2.278    5.9315     0.041     0.057
    2.248    5.9812     0.065     0.036
    2.217    5.9858     0.074     0.047
    2.187    5.9458     0.074     0.052
    2.156    5.8978     0.077     0.054
    2.125    5.8669     0.109     0.040
    2.095    5.8647     0.131     0.032
    2.095    5.8647     0.131     0.032
    2.080    5.8656     0.128     0.033
    2.064    5.8708     0.120     0.038
    2.049    5.8821     0.114     0.044
    2.034    5.8992     0.110     0.050
    2.019    5.9209     0.107     0.054
    2.003    5.9461     0.105     0.057
    1.988    5.9743     0.099     0.060
    1.973    6.0082     0.083     0.071
    1.958    6.0502     0.073     0.082
    1.942    6.0971     0.069     0.089
    1.927    6.1461     0.065     0.094
    1.912    6.1939     0.058     0.099
    1.896    6.2339     0.043     0.101
    1.881    6.2533     0.031     0.086
    1.866    6.2490     0.031     0.069
    1.851    6.2401     0.036     0.067
    1.835    6.2325     0.043     0.061
    1.820    6.2249     0.046     0.055
    1.805    6.2159     0.047     0.049
    1.790    6.2056     0.046     0.044
    1.774    6.1945     0.045     0.039
    1.759    6.1834     0.043     0.035
    1.744    6.1727     0.041     0.032
    1.729    6.1629     0.039     0.031
    1.713    6.1548     0.038     0.030
    1.698    6.1474     0.037     0.028
    1.683    6.1419     0.036     0.028
    1.667    6.1379     0.036     0.027
    1.652    6.1357     0.036     0.027
    1.652    6.1356     0.036     0.027
    1.626    6.0860     0.031     0.037
    1.599    6.0154     0.030     0.041
    1.573    5.9664     0.029     0.039
    1.546    5.9324     0.028     0.034
    1.520    5.8962     0.025     0.028
    1.494    5.8485     0.023     0.024
    1.467    5.7907     0.023     0.022
    1.441    5.7276     0.025     0.023
    1.414    5.6621     0.028     0.024
    1.388    5.5954     0.032     0.027
    1.361    5.5280     0.034     0.028
    1.335    5.4615     0.036     0.029
    1.308    5.3981     0.036     0.029
    1.282    5.3401     0.035     0.028
    1.256    5.2884     0.034     0.027
    1.229    5.2443     0.031     0.027
    1.203    5.2090     0.032     0.027
    1.176    5.1757     0.032     0.028
    1.150    5.1418     0.034     0.029
    1.123    5.1051     0.036     0.032
    1.097    5.0643     0.039     0.034
    1.071    5.0194     0.041     0.036
    1.044    4.9713     0.042     0.038
    1.018    4.9222     0.042     0.039
    0.991    4.8751     0.041     0.039
    0.965    4.8334     0.040     0.038
    0.938    4.8001     0.038     0.037
    0.912    4.7778     0.036     0.036
    0.885    4.7677     0.035     0.035
    0.885    4.7677     0.035     0.035
    0.855    4.7805     0.036     0.036
    0.824    4.8094     0.038     0.037
    0.794    4.8519     0.040     0.038
    0.763    4.9039     0.042     0.039
    0.733    4.9604     0.042     0.038
    0.702    5.0162     0.041     0.036
    0.672    5.0673     0.038     0.033
    0.641    5.1116     0.035     0.030
    0.611    5.1486     0.032     0.028
    0.580    5.1801     0.029     0.025
    0.550    5.2090     0.027     0.024
    0.519    5.2396     0.025     0.024
    0.489    5.2757     0.023     0.023
    0.458    5.3200     0.022     0.024
    0.427    5.3744     0.021     0.024
    0.397    5.4396     0.021     0.025
    0.366    5.5154     0.020     0.027
    0.336    5.6003     0.020     0.030
    0.305    5.6917     0.021     0.033
    0.275    5.7851     0.022     0.039
    0.244    5.8717     0.024     0.048
    0.214    5.9276     0.029     0.062
    0.183    5.9315     0.041     0.057
    0.153    5.9812     0.065     0.036
    0.122    5.9858     0.074     0.047
    0.092    5.9458     0.074     0.052
    0.061    5.8978     0.077     0.054
    0.031    5.8669     0.109     0.040
    0.000    5.8647     0.131     0.032
 
# Band-Index:   33
    0.000    6.5157     0.028     0.072
    0.031    6.5246     0.027     0.066
    0.061    6.4894     0.028     0.038
    0.092    6.3624     0.028     0.030
    0.122    6.2234     0.028     0.031
    0.153    6.1211     0.034     0.042
    0.183    6.0729     0.042     0.044
    0.214    6.0428     0.050     0.043
    0.244    6.0714     0.056     0.053
    0.275    6.1339     0.061     0.057
    0.305    6.2102     0.058     0.063
    0.336    6.2521     0.052     0.077
    0.366    6.2415     0.085     0.056
    0.397    6.2039     0.068     0.071
    0.427    6.1420     0.086     0.058
    0.458    6.1045     0.079     0.066
    0.489    6.0493     0.089     0.062
    0.519    6.0219     0.088     0.067
    0.550    5.9977     0.092     0.067
    0.580    5.9924     0.092     0.069
    0.611    5.9989     0.091     0.070
    0.641    6.0585     0.084     0.088
    0.672    6.0091     0.075     0.063
    0.702    6.0256     0.071     0.074
    0.733    5.9491     0.052     0.050
    0.763    5.9109     0.045     0.053
    0.794    5.8587     0.037     0.041
    0.824    5.8221     0.032     0.039
    0.855    5.7996     0.029     0.036
    0.885    5.7926     0.028     0.035
    0.885    5.7926     0.028     0.035
    0.912    5.7988     0.029     0.035
    0.938    5.8144     0.031     0.038
    0.965    5.8428     0.035     0.040
    0.991    5.8784     0.040     0.043
    1.018    5.9164     0.046     0.047
    1.044    5.9507     0.054     0.052
    1.071    5.9973     0.069     0.072
    1.097    5.9617     0.072     0.063
    1.123    5.9635     0.075     0.077
    1.150    5.8942     0.077     0.067
    1.176    5.8728     0.075     0.070
    1.203    5.8368     0.074     0.067
    1.229    5.8220     0.072     0.067
    1.256    5.8247     0.069     0.066
    1.282    5.8459     0.067     0.067
    1.308    5.8753     0.065     0.067
    1.335    5.9175     0.066     0.068
    1.361    5.9779     0.069     0.071
    1.388    6.0544     0.071     0.075
    1.414    6.1244     0.068     0.078
    1.441    6.2167     0.071     0.079
    1.467    6.2951     0.063     0.064
    1.494    6.3104     0.044     0.035
    1.520    6.3036     0.037     0.025
    1.546    6.3223     0.029     0.019
    1.573    6.3655     0.025     0.016
    1.599    6.3979     0.025     0.025
    1.626    6.3264     0.028     0.045
    1.652    6.2608     0.026     0.056
    1.652    6.2608     0.026     0.056
    1.667    6.2600     0.026     0.056
    1.683    6.2629     0.027     0.057
    1.698    6.2603     0.027     0.057
    1.713    6.2632     0.026     0.057
    1.729    6.2596     0.024     0.056
    1.744    6.2615     0.023     0.056
    1.759    6.2663     0.024     0.058
    1.774    6.2670     0.022     0.057
    1.790    6.2710     0.023     0.059
    1.805    6.2747     0.022     0.060
    1.820    6.2777     0.021     0.061
    1.835    6.2795     0.021     0.062
    1.851    6.2844     0.024     0.064
    1.866    6.2868     0.029     0.068
    1.881    6.2987     0.044     0.056
    1.896    6.3162     0.053     0.040
    1.912    6.3309     0.045     0.035
    1.927    6.3490     0.038     0.035
    1.942    6.3712     0.034     0.035
    1.958    6.3965     0.032     0.034
    1.973    6.4237     0.030     0.034
    1.988    6.4517     0.029     0.035
    2.003    6.4791     0.029     0.038
    2.019    6.5035     0.028     0.042
    2.034    6.5210     0.027     0.050
    2.049    6.5282     0.027     0.060
    2.064    6.5241     0.027     0.068
    2.080    6.5160     0.027     0.071
    2.095    6.5123     0.028     0.072
    2.095    6.5123     0.028     0.072
    2.125    6.5242     0.027     0.067
    2.156    6.4867     0.027     0.040
    2.187    6.3609     0.028     0.030
    2.217    6.2233     0.028     0.031
    2.248    6.1210     0.034     0.042
    2.278    6.0730     0.042     0.044
    2.309    6.0434     0.050     0.043
    2.339    6.0723     0.055     0.052
    2.370    6.1374     0.056     0.057
    2.400    6.2076     0.066     0.060
    2.431    6.2539     0.045     0.081
    2.461    6.2435     0.093     0.049
    2.492    6.1947     0.085     0.057
    2.522    6.1418     0.085     0.059
    2.553    6.0917     0.087     0.061
    2.583    6.0489     0.088     0.062
    2.614    6.0172     0.089     0.065
    2.644    5.9981     0.091     0.068
    2.675    5.9930     0.092     0.069
    2.706    5.9997     0.092     0.071
    2.736    6.0101     0.087     0.069
    2.767    6.0110     0.078     0.065
    2.797    5.9896     0.063     0.057
    2.828    5.9500     0.053     0.051
    2.858    5.9072     0.045     0.050
    2.889    5.8587     0.037     0.043
    2.919    5.8221     0.032     0.039
    2.950    5.7999     0.029     0.036
    2.980    5.7926     0.028     0.035
