  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    1.289   -3.1196     0.254     0.244
    1.333   -3.0855     0.250     0.248
    1.377   -3.0528     0.244     0.252
    1.421   -3.0214     0.240     0.256
    1.465   -2.9915     0.236     0.260
    1.509   -2.9632     0.232     0.264
    1.553   -2.9370     0.228     0.270
    1.597   -2.9141     0.222     0.276
    1.641   -2.8973     0.216     0.282
    1.685   -2.8942     0.206     0.292
    1.729   -2.9136     0.202     0.296
    1.773   -2.8393     0.280     0.216
    1.817   -2.7325     0.256     0.266
    1.861   -2.7097     0.256     0.272
    1.905   -2.6812     0.252     0.280
    1.949   -2.6451     0.248     0.288
    1.993   -2.5991     0.242     0.298
    2.038   -2.5428     0.236     0.310
    2.082   -2.4783     0.232     0.318
    2.126   -2.4103     0.226     0.326
    2.126   -2.4103     0.226     0.326
    2.163   -2.4798     0.232     0.318
    2.200   -2.5503     0.236     0.308
    2.237   -2.6142     0.244     0.298
    2.274   -2.6604     0.254     0.284
    2.311   -2.6785     0.266     0.272
    2.348   -2.6673     0.272     0.266
    2.385   -2.6353     0.276     0.262
    2.422   -2.5918     0.276     0.262
    2.459   -2.7097     0.288     0.214
    2.497   -2.8111     0.286     0.210
    2.534   -2.8951     0.284     0.206
    2.571   -2.9630     0.284     0.204
    2.608   -3.0174     0.284     0.202
    2.645   -3.0632     0.286     0.200
    2.682   -3.1084     0.290     0.200
    2.719   -3.0803     0.198     0.286
    2.756   -2.9976     0.200     0.288
    2.793   -2.9028     0.202     0.292
    2.830   -2.8029     0.208     0.294
 
# Band-Index:   52
    2.830   -2.8029     0.208     0.294
    2.793   -2.7366     0.230     0.276
    2.756   -2.7139     0.236     0.266
    2.719   -2.6702     0.238     0.270
    2.682   -2.5901     0.240     0.272
    2.645   -2.4787     0.246     0.276
    2.608   -2.4210     0.272     0.262
    2.571   -2.4277     0.274     0.262
    2.534   -2.4550     0.276     0.264
    2.497   -2.4959     0.276     0.262
    2.459   -2.5435     0.276     0.262
    2.422   -2.5911     0.292     0.216
    2.385   -2.4560     0.298     0.220
    2.348   -2.3066     0.302     0.226
    2.311   -2.1480     0.208     0.344
    2.274   -2.1925     0.210     0.342
    2.237   -2.2387     0.214     0.342
    2.200   -2.2892     0.218     0.338
    2.163   -2.3462     0.222     0.334
    2.126   -2.4103     0.226     0.326
    2.126   -2.4103     0.226     0.326
    2.082   -2.3448     0.222     0.334
    2.038   -2.2886     0.216     0.338
    1.993   -2.2475     0.212     0.340
    1.949   -2.2247     0.208     0.338
    1.905   -2.2904     0.302     0.226
    1.861   -2.4906     0.294     0.222
    1.817   -2.6753     0.286     0.218
    1.773   -2.7489     0.258     0.260
    1.729   -2.7522     0.258     0.258
    1.685   -2.7260     0.256     0.262
    1.641   -2.7099     0.202     0.282
    1.597   -2.7949     0.206     0.278
    1.553   -2.8606     0.212     0.274
    1.509   -2.9115     0.218     0.270
    1.465   -2.9530     0.226     0.266
    1.421   -2.9908     0.234     0.262
    1.377   -3.0299     0.242     0.256
    1.333   -3.0729     0.248     0.250
    1.289   -3.1196     0.254     0.244
    1.289   -3.1196     0.254     0.244
    1.245   -3.0729     0.248     0.250
    1.200   -3.0299     0.242     0.256
    1.156   -2.9908     0.234     0.262
    1.112   -2.9530     0.226     0.266
    1.068   -2.9115     0.218     0.270
    1.024   -2.8606     0.212     0.274
    0.980   -2.7949     0.206     0.278
    0.936   -2.7099     0.202     0.282
    0.892   -2.7260     0.256     0.262
    0.848   -2.7522     0.258     0.258
    0.804   -2.7489     0.258     0.260
    0.760   -2.6753     0.286     0.218
    0.716   -2.4906     0.294     0.222
    0.672   -2.2904     0.302     0.226
    0.628   -2.2247     0.208     0.338
    0.584   -2.2475     0.212     0.340
    0.540   -2.2886     0.216     0.338
    0.496   -2.3448     0.222     0.334
    0.452   -2.4103     0.226     0.326
    0.452   -2.4103     0.226     0.326
    0.428   -2.3997     0.226     0.328
    0.404   -2.3860     0.224     0.330
    0.380   -2.3693     0.224     0.330
    0.357   -2.3497     0.224     0.332
    0.333   -2.3270     0.224     0.334
    0.309   -2.3014     0.222     0.334
    0.285   -2.2728     0.222     0.336
    0.261   -2.2412     0.222     0.338
    0.238   -2.2067     0.220     0.340
    0.214   -2.1693     0.220     0.342
    0.190   -2.2372     0.320     0.222
    0.166   -2.2672     0.240     0.316
    0.143   -2.2309     0.242     0.314
    0.119   -2.1910     0.242     0.314
    0.095   -2.1477     0.244     0.316
    0.071   -2.1536     0.226     0.314
    0.048   -2.2389     0.224     0.310
    0.024   -2.3215     0.224     0.306
    0.000   -2.4008     0.224     0.300
 
# Band-Index:   53
    0.000   -1.9425     0.246     0.318
    0.024   -1.9983     0.246     0.316
    0.048   -2.0512     0.246     0.316
    0.071   -2.1010     0.244     0.316
    0.095   -2.0665     0.228     0.320
    0.119   -1.9906     0.216     0.352
    0.143   -2.0395     0.216     0.348
    0.166   -2.0856     0.218     0.346
    0.190   -2.1289     0.218     0.344
    0.214   -2.1391     0.324     0.224
    0.238   -2.0413     0.328     0.226
    0.261   -1.9450     0.330     0.230
    0.285   -1.8518     0.334     0.232
    0.309   -1.7632     0.336     0.236
    0.333   -1.6810     0.338     0.240
    0.357   -1.6070     0.338     0.246
    0.380   -1.5425     0.336     0.254
    0.404   -1.4888     0.332     0.260
    0.428   -1.4465     0.328     0.270
    0.452   -1.4158     0.322     0.278
    0.452   -1.4158     0.322     0.278
    0.496   -1.5275     0.330     0.258
    0.540   -1.6859     0.330     0.246
    0.584   -1.8762     0.322     0.238
    0.628   -2.0822     0.312     0.232
    0.672   -2.2195     0.204     0.334
    0.716   -2.2275     0.204     0.328
    0.760   -2.2417     0.202     0.322
    0.804   -2.3181     0.198     0.306
    0.848   -2.4720     0.198     0.296
    0.892   -2.6027     0.200     0.288
    0.936   -2.6621     0.248     0.272
    0.980   -2.5714     0.246     0.280
    1.024   -2.4643     0.248     0.284
    1.068   -2.3482     0.250     0.290
    1.112   -2.2307     0.252     0.296
    1.156   -2.1204     0.254     0.302
    1.200   -2.0265     0.252     0.308
    1.245   -1.9554     0.248     0.316
    1.289   -1.9103     0.240     0.324
    1.289   -1.9103     0.240     0.324
    1.333   -1.9554     0.248     0.316
    1.377   -2.0265     0.252     0.308
    1.421   -2.1204     0.254     0.302
    1.465   -2.2307     0.252     0.296
    1.509   -2.3482     0.250     0.290
    1.553   -2.4643     0.248     0.284
    1.597   -2.5714     0.246     0.280
    1.641   -2.6621     0.248     0.272
    1.685   -2.6027     0.200     0.288
    1.729   -2.4720     0.198     0.296
    1.773   -2.3181     0.198     0.306
    1.817   -2.2417     0.202     0.322
    1.861   -2.2275     0.204     0.328
    1.905   -2.2195     0.204     0.334
    1.949   -2.0822     0.312     0.232
    1.993   -1.8762     0.322     0.238
    2.038   -1.6859     0.330     0.246
    2.082   -1.5275     0.330     0.258
    2.126   -1.4158     0.322     0.278
    2.126   -1.4158     0.322     0.278
    2.163   -1.5177     0.330     0.260
    2.200   -1.6539     0.330     0.248
    2.237   -1.8116     0.324     0.240
    2.274   -1.9788     0.316     0.234
    2.311   -2.1460     0.310     0.230
    2.348   -2.1026     0.206     0.344
    2.385   -2.0541     0.204     0.344
    2.422   -2.0010     0.204     0.344
    2.459   -2.0950     0.186     0.326
    2.497   -2.1904     0.186     0.318
    2.534   -2.2674     0.186     0.312
    2.571   -2.3256     0.186     0.308
    2.608   -2.3689     0.202     0.302
    2.645   -2.4380     0.268     0.258
    2.682   -2.4750     0.264     0.256
    2.719   -2.5244     0.260     0.254
    2.756   -2.5774     0.256     0.252
    2.793   -2.6256     0.250     0.252
    2.830   -2.6561     0.240     0.258
 
# Band-Index:   54
    2.830   -2.6561     0.240     0.258
    2.793   -2.6237     0.210     0.286
    2.756   -2.5120     0.198     0.306
    2.719   -2.3998     0.184     0.322
    2.682   -2.3864     0.182     0.308
    2.645   -2.3813     0.184     0.306
    2.608   -2.3367     0.234     0.280
    2.571   -2.1934     0.256     0.280
    2.534   -2.0381     0.260     0.282
    2.497   -1.8790     0.266     0.286
    2.459   -1.9424     0.204     0.344
    2.422   -1.9828     0.188     0.334
    2.385   -1.8572     0.192     0.344
    2.348   -1.7236     0.198     0.352
    2.311   -1.5914     0.208     0.360
    2.274   -1.4747     0.228     0.358
    2.237   -1.3901     0.254     0.346
    2.200   -1.3496     0.282     0.324
    2.163   -1.3582     0.306     0.300
    2.126   -1.4158     0.322     0.278
    2.126   -1.4158     0.322     0.278
    2.082   -1.3600     0.304     0.302
    2.038   -1.3650     0.278     0.328
    1.993   -1.4371     0.246     0.350
    1.949   -1.5755     0.218     0.354
    1.905   -1.7573     0.204     0.346
    1.861   -1.9530     0.200     0.332
    1.817   -2.1433     0.198     0.318
    1.773   -2.2550     0.202     0.318
    1.729   -2.2606     0.202     0.314
    1.685   -2.2528     0.202     0.314
    1.641   -2.2278     0.202     0.318
    1.597   -2.1845     0.202     0.322
    1.553   -2.1253     0.202     0.330
    1.509   -2.0569     0.204     0.336
    1.465   -1.9894     0.210     0.340
    1.421   -1.9512     0.260     0.304
    1.377   -1.9605     0.252     0.308
    1.333   -1.9463     0.246     0.316
    1.289   -1.9103     0.240     0.324
    1.289   -1.9103     0.240     0.324
    1.245   -1.9463     0.246     0.316
    1.200   -1.9605     0.252     0.308
    1.156   -1.9512     0.260     0.304
    1.112   -1.9894     0.210     0.340
    1.068   -2.0569     0.204     0.336
    1.024   -2.1253     0.202     0.330
    0.980   -2.1845     0.202     0.322
    0.936   -2.2278     0.202     0.318
    0.892   -2.2528     0.202     0.314
    0.848   -2.2606     0.202     0.314
    0.804   -2.2550     0.202     0.318
    0.760   -2.1433     0.198     0.318
    0.716   -1.9530     0.200     0.332
    0.672   -1.7573     0.204     0.346
    0.628   -1.5755     0.218     0.354
    0.584   -1.4371     0.246     0.350
    0.540   -1.3650     0.278     0.328
    0.496   -1.3600     0.304     0.302
    0.452   -1.4158     0.322     0.278
    0.452   -1.4158     0.322     0.278
    0.428   -1.3966     0.316     0.286
    0.404   -1.3884     0.310     0.294
    0.380   -1.3907     0.302     0.302
    0.357   -1.4029     0.296     0.308
    0.333   -1.4245     0.290     0.314
    0.309   -1.4550     0.284     0.320
    0.285   -1.4940     0.278     0.324
    0.261   -1.5414     0.272     0.328
    0.238   -1.5971     0.264     0.330
    0.214   -1.6607     0.258     0.332
    0.190   -1.7320     0.250     0.332
    0.166   -1.8099     0.242     0.330
    0.143   -1.8929     0.236     0.328
    0.119   -1.9791     0.232     0.324
    0.095   -1.9390     0.214     0.354
    0.071   -1.8848     0.214     0.358
    0.048   -1.8282     0.212     0.360
    0.024   -1.8839     0.246     0.318
    0.000   -1.9425     0.246     0.318
 
# Band-Index:   55
    0.000   -1.7079     0.208     0.368
    0.024   -1.7691     0.210     0.364
    0.048   -1.8225     0.244     0.320
    0.071   -1.7580     0.244     0.322
    0.095   -1.6901     0.242     0.324
    0.119   -1.6183     0.238     0.326
    0.143   -1.5418     0.232     0.330
    0.166   -1.4596     0.226     0.334
    0.190   -1.3707     0.220     0.340
    0.214   -1.2749     0.212     0.348
    0.238   -1.1726     0.204     0.358
    0.261   -1.1609     0.220     0.318
    0.285   -1.1879     0.218     0.318
    0.309   -1.2105     0.216     0.320
    0.333   -1.2282     0.216     0.320
    0.357   -1.2411     0.214     0.320
    0.380   -1.2489     0.212     0.320
    0.404   -1.2515     0.212     0.322
    0.428   -1.2491     0.210     0.322
    0.452   -1.2415     0.210     0.324
    0.452   -1.2415     0.210     0.324
    0.496   -1.2575     0.216     0.316
    0.540   -1.2757     0.224     0.308
    0.584   -1.2929     0.232     0.302
    0.628   -1.3052     0.238     0.298
    0.672   -1.3101     0.242     0.298
    0.716   -1.3080     0.246     0.298
    0.760   -1.3016     0.250     0.300
    0.804   -1.3888     0.290     0.302
    0.848   -1.4777     0.288     0.302
    0.892   -1.5656     0.286     0.302
    0.936   -1.6510     0.284     0.300
    0.980   -1.7321     0.282     0.300
    1.024   -1.8062     0.278     0.298
    1.068   -1.8702     0.274     0.298
    1.112   -1.9200     0.266     0.300
    1.156   -1.9341     0.216     0.342
    1.200   -1.9000     0.224     0.338
    1.245   -1.8918     0.232     0.332
    1.289   -1.9103     0.240     0.324
    1.289   -1.9103     0.240     0.324
    1.333   -1.8918     0.232     0.332
    1.377   -1.9000     0.224     0.338
    1.421   -1.9341     0.216     0.342
    1.465   -1.9200     0.266     0.300
    1.509   -1.8702     0.274     0.298
    1.553   -1.8062     0.278     0.298
    1.597   -1.7321     0.282     0.300
    1.641   -1.6510     0.284     0.300
    1.685   -1.5656     0.286     0.302
    1.729   -1.4777     0.288     0.302
    1.773   -1.3888     0.290     0.302
    1.817   -1.3016     0.250     0.300
    1.861   -1.3080     0.246     0.298
    1.905   -1.3101     0.242     0.298
    1.949   -1.3052     0.238     0.298
    1.993   -1.2929     0.232     0.302
    2.038   -1.2757     0.224     0.308
    2.082   -1.2575     0.216     0.316
    2.126   -1.2415     0.210     0.324
    2.126   -1.2415     0.210     0.324
    2.163   -1.2558     0.218     0.314
    2.200   -1.2779     0.228     0.306
    2.237   -1.3074     0.236     0.296
    2.274   -1.3434     0.242     0.290
    2.311   -1.3851     0.248     0.284
    2.348   -1.4321     0.252     0.280
    2.385   -1.4836     0.256     0.278
    2.422   -1.5637     0.274     0.290
    2.459   -1.7198     0.270     0.288
    2.497   -1.8778     0.204     0.344
    2.534   -1.8073     0.204     0.346
    2.571   -1.7334     0.204     0.338
    2.608   -1.8846     0.204     0.334
    2.645   -2.0488     0.206     0.322
    2.682   -2.2051     0.206     0.310
    2.719   -2.3275     0.206     0.288
    2.756   -2.3235     0.192     0.296
    2.793   -2.2809     0.192     0.302
    2.830   -2.2237     0.192     0.304
 
# Band-Index:   56
    2.830   -2.2237     0.192     0.304
    2.793   -2.1555     0.194     0.308
    2.756   -2.0790     0.194     0.312
    2.719   -1.9963     0.196     0.316
    2.682   -1.9102     0.198     0.318
    2.645   -1.8237     0.206     0.316
    2.608   -1.7522     0.262     0.268
    2.571   -1.7291     0.262     0.280
    2.534   -1.6976     0.262     0.270
    2.497   -1.6499     0.260     0.272
    2.459   -1.5951     0.260     0.274
    2.422   -1.5386     0.258     0.276
    2.385   -1.4128     0.276     0.292
    2.348   -1.3063     0.188     0.350
    2.311   -1.2785     0.188     0.350
    2.274   -1.2577     0.190     0.346
    2.237   -1.2436     0.192     0.344
    2.200   -1.2359     0.196     0.338
    2.163   -1.2350     0.202     0.332
    2.126   -1.2415     0.210     0.324
    2.126   -1.2415     0.210     0.324
    2.082   -1.2280     0.204     0.330
    2.038   -1.2142     0.200     0.336
    1.993   -1.1963     0.198     0.342
    1.949   -1.1717     0.198     0.348
    1.905   -1.1414     0.198     0.352
    1.861   -1.2104     0.292     0.296
    1.817   -1.2998     0.292     0.298
    1.773   -1.2947     0.250     0.300
    1.729   -1.2901     0.250     0.302
