  #K-Path    Energy        Bi        As
# NKPTS & NBANDS:  80  77
# Band-Index:    1
    1.649  -24.1684     0.984     0.000
    1.604  -24.1685     0.984     0.000
    1.560  -24.1685     0.984     0.000
    1.516  -24.1685     0.984     0.000
    1.471  -24.1686     0.984     0.000
    1.427  -24.1687     0.984     0.000
    1.383  -24.1688     0.984     0.000
    1.338  -24.1689     0.984     0.000
    1.294  -24.1690     0.984     0.000
    1.294  -24.1690     0.984     0.000
    1.250  -24.1689     0.984     0.000
    1.205  -24.1688     0.984     0.000
    1.161  -24.1687     0.984     0.000
    1.117  -24.1686     0.984     0.000
    1.072  -24.1685     0.984     0.000
    1.028  -24.1685     0.984     0.000
    0.984  -24.1685     0.984     0.000
    0.939  -24.1684     0.984     0.000
    0.895  -24.1684     0.984     0.000
    0.851  -24.1685     0.984     0.000
    0.806  -24.1685     0.984     0.000
    0.762  -24.1686     0.984     0.000
    0.718  -24.1687     0.984     0.000
    0.673  -24.1687     0.984     0.000
    0.629  -24.1688     0.984     0.000
    0.585  -24.1690     0.984     0.000
    0.540  -24.1691     0.984     0.000
    0.496  -24.1692     0.984     0.000
    0.452  -24.1693     0.984     0.000
    0.452  -24.1693     0.984     0.000
    0.428  -24.1692     0.984     0.000
    0.404  -24.1692     0.984     0.000
    0.380  -24.1691     0.984     0.000
    0.357  -24.1690     0.984     0.000
    0.333  -24.1689     0.984     0.000
    0.309  -24.1689     0.984     0.000
    0.285  -24.1688     0.984     0.000
    0.261  -24.1688     0.984     0.000
    0.238  -24.1687     0.984     0.000
    0.214  -24.1687     0.984     0.000
    0.190  -24.1686     0.984     0.000
    0.166  -24.1686     0.984     0.000
    0.143  -24.1685     0.984     0.000
    0.119  -24.1685     0.984     0.000
    0.095  -24.1685     0.984     0.000
    0.071  -24.1685     0.984     0.000
    0.048  -24.1685     0.984     0.000
    0.024  -24.1685     0.984     0.000
    0.000  -24.1685     0.984     0.000
 
# Band-Index:   29
    0.000  -21.2550     0.988     0.000
    0.024  -21.2554     0.988     0.000
    0.048  -21.2558     0.988     0.000
    0.071  -21.2562     0.988     0.000
    0.095  -21.2567     0.988     0.000
    0.119  -21.2571     0.988     0.000
    0.143  -21.2576     0.988     0.000
    0.166  -21.2580     0.988     0.000
    0.190  -21.2584     0.988     0.000
    0.214  -21.2588     0.988     0.000
    0.238  -21.2592     0.988     0.000
    0.261  -21.2596     0.988     0.000
    0.285  -21.2599     0.988     0.000
    0.309  -21.2602     0.988     0.000
    0.333  -21.2604     0.988     0.000
    0.357  -21.2606     0.988     0.000
    0.380  -21.2608     0.988     0.000
    0.404  -21.2609     0.988     0.000
    0.428  -21.2609     0.988     0.000
    0.452  -21.2610     0.988     0.000
    0.452  -21.2610     0.988     0.000
    0.496  -21.2610     0.988     0.000
    0.540  -21.2609     0.988     0.000
    0.585  -21.2608     0.988     0.000
    0.629  -21.2605     0.988     0.000
    0.673  -21.2601     0.988     0.000
    0.718  -21.2597     0.988     0.000
    0.762  -21.2592     0.988     0.000
    0.806  -21.2587     0.988     0.000
    0.851  -21.2583     0.988     0.000
    0.895  -21.2578     0.988     0.002
    0.939  -21.2574     0.988     0.002
    0.984  -21.2571     0.988     0.002
    1.028  -21.2568     0.988     0.002
    1.072  -21.2569     0.988     0.002
    1.117  -21.2569     0.988     0.002
    1.161  -21.2568     0.988     0.002
    1.205  -21.2565     0.988     0.002
    1.250  -21.2560     0.988     0.002
    1.294  -21.2554     0.988     0.002
    1.294  -21.2554     0.988     0.002
    1.338  -21.2560     0.988     0.002
    1.383  -21.2565     0.988     0.002
    1.427  -21.2568     0.988     0.002
    1.471  -21.2569     0.988     0.002
    1.516  -21.2569     0.988     0.002
    1.560  -21.2568     0.988     0.002
    1.604  -21.2571     0.988     0.002
    1.649  -21.2574     0.988     0.002
    1.693  -21.2578     0.988     0.002
    1.737  -21.2583     0.988     0.000
    1.782  -21.2587     0.988     0.000
    1.826  -21.2592     0.988     0.000
    1.870  -21.2597     0.988     0.000
    1.915  -21.2601     0.988     0.000
    1.959  -21.2605     0.988     0.000
    2.003  -21.2608     0.988     0.000
    2.048  -21.2609     0.988     0.000
    2.092  -21.2610     0.988     0.000
    2.136  -21.2610     0.988     0.000
    2.136  -21.2610     0.988     0.000
    2.174  -21.2610     0.988     0.000
    2.211  -21.2610     0.988     0.000
    2.249  -21.2610     0.988     0.000
    2.286  -21.2609     0.988     0.000
    2.324  -21.2607     0.988     0.000
    2.361  -21.2606     0.988     0.000
    2.398  -21.2604     0.988     0.000
    2.436  -21.2601     0.988     0.000
    2.473  -21.2599     0.988     0.002
    2.511  -21.2596     0.988     0.002
    2.548  -21.2593     0.988     0.002
    2.586  -21.2591     0.988     0.002
    2.623  -21.2588     0.988     0.002
    2.660  -21.2585     0.988     0.002
    2.698  -21.2582     0.988     0.002
    2.735  -21.2579     0.988     0.002
    2.773  -21.2577     0.988     0.002
    2.810  -21.2574     0.988     0.002
    2.848  -21.2571     0.988     0.002
 
# Band-Index:   30
    2.848  -21.2571     0.988     0.002
    2.810  -21.2568     0.988     0.002
    2.773  -21.2565     0.988     0.002
    2.735  -21.2563     0.988     0.002
    2.698  -21.2560     0.988     0.002
    2.660  -21.2558     0.988     0.002
    2.623  -21.2557     0.988     0.002
    2.586  -21.2555     0.988     0.002
    2.548  -21.2554     0.988     0.000
    2.511  -21.2562     0.988     0.000
    2.473  -21.2570     0.988     0.000
    2.436  -21.2577     0.988     0.000
    2.398  -21.2584     0.988     0.000
    2.361  -21.2589     0.988     0.000
    2.324  -21.2595     0.988     0.000
    2.286  -21.2599     0.988     0.000
    2.249  -21.2603     0.988     0.000
    2.211  -21.2606     0.988     0.000
    2.174  -21.2608     0.988     0.000
    2.136  -21.2610     0.988     0.000
    2.136  -21.2610     0.988     0.000
    2.092  -21.2608     0.988     0.000
    2.048  -21.2605     0.988     0.000
    2.003  -21.2601     0.988     0.000
    1.959  -21.2596     0.988     0.000
    1.915  -21.2591     0.988     0.000
    1.870  -21.2585     0.988     0.000
    1.826  -21.2579     0.988     0.000
    1.782  -21.2572     0.988     0.000
    1.737  -21.2567     0.988     0.000
    1.693  -21.2562     0.988     0.000
    1.649  -21.2563     0.988     0.002
    1.604  -21.2566     0.988     0.002
    1.560  -21.2568     0.988     0.002
    1.516  -21.2565     0.988     0.002
    1.471  -21.2562     0.988     0.002
    1.427  -21.2560     0.988     0.002
    1.383  -21.2558     0.988     0.002
    1.338  -21.2556     0.988     0.002
    1.294  -21.2554     0.988     0.002
    1.294  -21.2554     0.988     0.002
    1.250  -21.2556     0.988     0.002
    1.205  -21.2558     0.988     0.002
    1.161  -21.2560     0.988     0.002
    1.117  -21.2562     0.988     0.002
    1.072  -21.2565     0.988     0.002
    1.028  -21.2568     0.988     0.002
    0.984  -21.2566     0.988     0.002
    0.939  -21.2563     0.988     0.002
    0.895  -21.2562     0.988     0.000
    0.851  -21.2567     0.988     0.000
    0.806  -21.2572     0.988     0.000
    0.762  -21.2579     0.988     0.000
    0.718  -21.2585     0.988     0.000
    0.673  -21.2591     0.988     0.000
    0.629  -21.2596     0.988     0.000
    0.585  -21.2601     0.988     0.000
    0.540  -21.2605     0.988     0.000
    0.496  -21.2608     0.988     0.000
    0.452  -21.2610     0.988     0.000
    0.452  -21.2610     0.988     0.000
    0.428  -21.2609     0.988     0.000
    0.404  -21.2608     0.988     0.000
    0.380  -21.2607     0.988     0.000
    0.357  -21.2605     0.988     0.000
    0.333  -21.2602     0.988     0.000
    0.309  -21.2600     0.988     0.000
    0.285  -21.2596     0.988     0.000
    0.261  -21.2593     0.988     0.000
    0.238  -21.2588     0.988     0.000
    0.214  -21.2584     0.988     0.000
    0.190  -21.2579     0.988     0.000
    0.166  -21.2574     0.988     0.000
    0.143  -21.2569     0.988     0.000
    0.119  -21.2564     0.988     0.000
    0.095  -21.2559     0.988     0.000
    0.071  -21.2553     0.988     0.000
    0.048  -21.2548     0.988     0.000
    0.024  -21.2546     0.988     0.000
    0.000  -21.2550     0.988     0.000
 
# Band-Index:   31
    0.000  -21.2538     0.988     0.000
    0.024  -21.2543     0.988     0.000
    0.048  -21.2542     0.988     0.002
    0.071  -21.2539     0.988     0.002
    0.095  -21.2535     0.988     0.002
    0.119  -21.2532     0.988     0.002
    0.143  -21.2530     0.988     0.002
    0.166  -21.2527     0.988     0.002
    0.190  -21.2525     0.988     0.002
    0.214  -21.2523     0.988     0.002
    0.238  -21.2521     0.988     0.002
    0.261  -21.2519     0.988     0.002
    0.285  -21.2518     0.988     0.002
    0.309  -21.2516     0.988     0.002
    0.333  -21.2515     0.988     0.002
    0.357  -21.2514     0.988     0.002
    0.380  -21.2513     0.988     0.002
    0.404  -21.2512     0.988     0.002
    0.428  -21.2511     0.988     0.002
    0.452  -21.2510     0.988     0.002
    0.452  -21.2510     0.988     0.002
    0.496  -21.2517     0.988     0.002
    0.540  -21.2524     0.988     0.002
    0.585  -21.2530     0.988     0.002
    0.629  -21.2535     0.988     0.002
    0.673  -21.2540     0.988     0.002
    0.718  -21.2544     0.988     0.002
    0.762  -21.2549     0.988     0.002
    0.806  -21.2552     0.988     0.002
    0.851  -21.2556     0.988     0.002
    0.895  -21.2560     0.988     0.002
    0.939  -21.2558     0.988     0.000
    0.984  -21.2554     0.988     0.000
    1.028  -21.2552     0.988     0.000
    1.072  -21.2551     0.988     0.002
    1.117  -21.2550     0.988     0.002
    1.161  -21.2550     0.988     0.002
    1.205  -21.2551     0.988     0.002
    1.250  -21.2553     0.988     0.002
    1.294  -21.2554     0.988     0.002
    1.294  -21.2554     0.988     0.002
    1.338  -21.2553     0.988     0.002
    1.383  -21.2551     0.988     0.002
    1.427  -21.2550     0.988     0.002
    1.471  -21.2550     0.988     0.002
    1.516  -21.2551     0.988     0.002
    1.560  -21.2552     0.988     0.000
    1.604  -21.2554     0.988     0.000
    1.649  -21.2558     0.988     0.000
    1.693  -21.2560     0.988     0.002
    1.737  -21.2556     0.988     0.002
    1.782  -21.2552     0.988     0.002
    1.826  -21.2549     0.988     0.002
    1.870  -21.2544     0.988     0.002
    1.915  -21.2540     0.988     0.002
    1.959  -21.2535     0.988     0.002
    2.003  -21.2530     0.988     0.002
    2.048  -21.2524     0.988     0.002
    2.092  -21.2517     0.988     0.002
    2.136  -21.2510     0.988     0.002
    2.136  -21.2510     0.988     0.002
    2.174  -21.2517     0.988     0.002
    2.211  -21.2523     0.988     0.002
    2.249  -21.2529     0.988     0.002
    2.286  -21.2534     0.988     0.002
    2.324  -21.2538     0.988     0.002
    2.361  -21.2542     0.988     0.002
    2.398  -21.2545     0.988     0.002
    2.436  -21.2547     0.988     0.002
    2.473  -21.2549     0.988     0.002
    2.511  -21.2551     0.988     0.002
    2.548  -21.2553     0.988     0.002
    2.586  -21.2545     0.988     0.000
    2.623  -21.2536     0.988     0.000
    2.660  -21.2527     0.988     0.000
    2.698  -21.2517     0.988     0.000
    2.735  -21.2508     0.988     0.000
    2.773  -21.2498     0.988     0.000
    2.810  -21.2489     0.988     0.000
    2.848  -21.2480     0.988     0.000
 
# Band-Index:   32
    2.848  -21.2480     0.988     0.000
    2.810  -21.2471     0.988     0.000
    2.773  -21.2462     0.988     0.000
    2.735  -21.2454     0.988     0.000
    2.698  -21.2447     0.988     0.000
    2.660  -21.2441     0.990     0.000
    2.623  -21.2436     0.990     0.000
    2.586  -21.2433     0.990     0.000
    2.548  -21.2432     0.990     0.000
    2.511  -21.2434     0.990     0.000
    2.473  -21.2437     0.990     0.000
    2.436  -21.2443     0.988     0.000
    2.398  -21.2450     0.988     0.000
    2.361  -21.2458     0.988     0.000
    2.324  -21.2466     0.988     0.000
    2.286  -21.2475     0.988     0.000
    2.249  -21.2485     0.988     0.000
    2.211  -21.2493     0.988     0.002
    2.174  -21.2502     0.988     0.002
    2.136  -21.2510     0.988     0.002
    2.136  -21.2510     0.988     0.002
    2.092  -21.2502     0.988     0.002
    2.048  -21.2494     0.988     0.002
    2.003  -21.2485     0.988     0.000
    1.959  -21.2477     0.988     0.000
    1.915  -21.2470     0.988     0.000
    1.870  -21.2465     0.988     0.000
    1.826  -21.2462     0.988     0.000
    1.782  -21.2462     0.988     0.000
    1.737  -21.2464     0.988     0.000
    1.693  -21.2470     0.988     0.000
    1.649  -21.2477     0.988     0.000
    1.604  -21.2486     0.988     0.000
    1.560  -21.2496     0.988     0.000
    1.516  -21.2507     0.988     0.000
    1.471  -21.2518     0.988     0.000
    1.427  -21.2528     0.988     0.002
    1.383  -21.2538     0.988     0.002
    1.338  -21.2547     0.988     0.002
    1.294  -21.2554     0.988     0.002
    1.294  -21.2554     0.988     0.002
    1.250  -21.2547     0.988     0.002
    1.205  -21.2538     0.988     0.002
    1.161  -21.2528     0.988     0.002
    1.117  -21.2518     0.988     0.000
    1.072  -21.2507     0.988     0.000
    1.028  -21.2496     0.988     0.000
    0.984  -21.2486     0.988     0.000
    0.939  -21.2477     0.988     0.000
    0.895  -21.2470     0.988     0.000
    0.851  -21.2464     0.988     0.000
    0.806  -21.2462     0.988     0.000
    0.762  -21.2462     0.988     0.000
    0.718  -21.2465     0.988     0.000
    0.673  -21.2470     0.988     0.000
    0.629  -21.2477     0.988     0.000
    0.585  -21.2485     0.988     0.000
    0.540  -21.2494     0.988     0.002
    0.496  -21.2502     0.988     0.002
    0.452  -21.2510     0.988     0.002
    0.452  -21.2510     0.988     0.002
    0.428  -21.2509     0.988     0.002
    0.404  -21.2508     0.988     0.002
    0.380  -21.2508     0.988     0.002
    0.357  -21.2507     0.988     0.002
    0.333  -21.2507     0.988     0.002
    0.309  -21.2507     0.988     0.002
    0.285  -21.2507     0.988     0.002
    0.261  -21.2508     0.988     0.002
    0.238  -21.2508     0.988     0.002
    0.214  -21.2510     0.988     0.000
    0.190  -21.2511     0.988     0.000
    0.166  -21.2513     0.988     0.000
    0.143  -21.2515     0.988     0.000
    0.119  -21.2518     0.988     0.000
    0.095  -21.2521     0.988     0.000
    0.071  -21.2525     0.988     0.000
    0.048  -21.2529     0.988     0.000
    0.024  -21.2533     0.988     0.000
    0.000  -21.2538     0.988     0.000
 
# Band-Index:   33
    0.000  -21.2250     0.988     0.002
    0.024  -21.2252     0.988     0.002
    0.048  -21.2255     0.988     0.002
    0.071  -21.2257     0.988     0.002
    0.095  -21.2259     0.988     0.002
    0.119  -21.2260     0.988     0.002
    0.143  -21.2262     0.988     0.002
    0.166  -21.2263     0.988     0.002
    0.190  -21.2264     0.988     0.002
    0.214  -21.2264     0.988     0.002
    0.238  -21.2264     0.988     0.002
    0.261  -21.2264     0.988     0.002
    0.285  -21.2264     0.988     0.002
    0.309  -21.2264     0.988     0.002
    0.333  -21.2264     0.988     0.002
    0.357  -21.2264     0.988     0.002
    0.380  -21.2263     0.988     0.002
    0.404  -21.2263     0.988     0.002
    0.428  -21.2263     0.988     0.002
    0.452  -21.2262     0.988     0.002
    0.452  -21.2262     0.988     0.002
