  0.31152515E+01 -0.25693895E+02
  0.31247898E+01 -0.25693952E+02
  0.31343281E+01 -0.25694014E+02
  0.31438665E+01 -0.25694074E+02
  0.31534048E+01 -0.25694115E+02
  0.31629431E+01 -0.25694138E+02
  0.31724815E+01 -0.25694152E+02
  0.31820198E+01 -0.25694162E+02
  0.31915581E+01 -0.25694172E+02
  0.32010964E+01 -0.25694184E+02
  0.32106348E+01 -0.25694199E+02
  
  0.00000000E+00 -0.25663330E+02
  0.95383312E-02 -0.25663377E+02
  0.19076662E-01 -0.25663421E+02
  0.28614994E-01 -0.25663454E+02
  0.38153325E-01 -0.25663475E+02
  0.47691656E-01 -0.25663488E+02
  0.57229987E-01 -0.25663501E+02
  0.66768318E-01 -0.25663546E+02
  0.76306650E-01 -0.25663628E+02
  0.85844981E-01 -0.25663696E+02
  0.95383312E-01 -0.25663745E+02
  0.10492164E+00 -0.25663777E+02
  0.11445997E+00 -0.25663872E+02
  0.12399831E+00 -0.25663980E+02
  0.13353664E+00 -0.25664086E+02
  0.14307497E+00 -0.25664187E+02
  0.15261330E+00 -0.25664281E+02
  0.16215163E+00 -0.25664372E+02
  0.17168996E+00 -0.25664468E+02
  0.18122829E+00 -0.25664581E+02
  0.19076662E+00 -0.25664688E+02
  0.20030496E+00 -0.25664772E+02
  0.20984329E+00 -0.25664836E+02
  0.21938162E+00 -0.25664939E+02
