#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   0.815   -24.382  0.000  0.000  0.000  0.000  0.001 -0.220  0.306 -0.248  0.001 -0.160
   0.854   -24.382  0.000  0.000  0.000  0.000  0.001 -0.220  0.306 -0.247  0.001 -0.160
   0.893   -24.382  0.000  0.000  0.000  0.000  0.001 -0.220  0.307 -0.247  0.001 -0.160
   0.932   -24.382  0.000  0.000  0.000  0.000  0.001 -0.220  0.307 -0.248  0.001 -0.160
   0.970   -24.382  0.000  0.000  0.000  0.000  0.001 -0.221  0.307 -0.248  0.001 -0.161
   1.009   -24.382  0.000  0.000  0.000  0.000  0.001 -0.221  0.307 -0.248  0.001 -0.161
   1.048   -24.382  0.000  0.000  0.000  0.000  0.001 -0.222  0.308 -0.248  0.001 -0.161
   1.087   -24.382  0.000  0.000  0.000  0.000  0.001 -0.222  0.308 -0.248  0.001 -0.162
   1.126   -24.382  0.000  0.000  0.000  0.000  0.001 -0.223  0.308 -0.249  0.001 -0.162
   1.164   -24.382  0.000  0.000  0.000  0.000  0.001 -0.224  0.309 -0.249  0.001 -0.163
   1.203   -24.382  0.000  0.000  0.000  0.000  0.001 -0.224  0.309 -0.249  0.001 -0.163
   1.242   -24.382  0.000  0.000  0.000  0.000  0.000 -0.225  0.310 -0.249  0.000 -0.163
   1.281   -24.382  0.000  0.000  0.000  0.000  0.000 -0.226  0.310 -0.249  0.000 -0.163
   1.320   -24.382  0.000  0.000  0.000  0.000  0.001 -0.227  0.310 -0.249  0.001 -0.164
   1.358   -24.382  0.000  0.000  0.000  0.000  0.001 -0.227  0.311 -0.248  0.001 -0.164
   1.397   -24.382  0.000  0.000  0.000  0.000  0.001 -0.228  0.311 -0.248  0.001 -0.164
   1.436   -24.382  0.000  0.000  0.000  0.000  0.001 -0.228  0.311 -0.248  0.001 -0.164
   1.475   -24.382  0.000  0.000  0.000  0.000  0.000 -0.027  0.042 -0.038  0.000 -0.022
# Band-Index:   44
   1.475   -24.382  0.000  0.000  0.000  0.000  0.000  0.027 -0.042  0.038  0.000  0.022
   1.436   -24.382  0.000  0.000  0.000  0.000 -0.001  0.229 -0.311  0.247 -0.001  0.164
   1.397   -24.382  0.000  0.000  0.000  0.000 -0.001  0.229 -0.311  0.247 -0.001  0.164
   1.358   -24.382  0.000  0.000  0.000  0.000 -0.001  0.229 -0.311  0.247 -0.001  0.164
   1.320   -24.382  0.000  0.000  0.000  0.000 -0.001  0.229 -0.311  0.247 -0.001  0.164
   1.281   -24.381  0.000  0.000  0.000  0.000 -0.001  0.229 -0.310  0.246 -0.001  0.164
   1.242   -24.381  0.000  0.000  0.000  0.000 -0.001  0.228 -0.310  0.246 -0.001  0.163
   1.203   -24.381  0.000  0.000  0.000  0.000 -0.001  0.228 -0.310  0.246 -0.001  0.163
   1.164   -24.381  0.000  0.000  0.000  0.000 -0.001  0.227 -0.309  0.246 -0.001  0.162
   1.126   -24.381  0.000  0.000  0.000  0.000 -0.001  0.226 -0.309  0.246 -0.001  0.162
   1.087   -24.381  0.000  0.000  0.000  0.000 -0.001  0.226 -0.309  0.246 -0.001  0.161
   1.048   -24.381  0.000  0.000  0.000  0.000 -0.001  0.225 -0.308  0.246 -0.001  0.161
   1.009   -24.381  0.000  0.000  0.000  0.000 -0.001  0.224 -0.308  0.247 -0.001  0.161
   0.970   -24.381  0.000  0.000  0.000  0.000 -0.002  0.223 -0.308  0.247 -0.002  0.160
   0.932   -24.381  0.000  0.000  0.000  0.000 -0.001  0.222 -0.307  0.247 -0.001  0.160
   0.893   -24.382  0.000  0.000  0.000  0.000 -0.001  0.222 -0.307  0.247 -0.001  0.160
   0.854   -24.382  0.000  0.000  0.000  0.000 -0.001  0.221 -0.307  0.247 -0.001  0.160
   0.815   -24.382  0.000  0.000  0.000  0.000 -0.001  0.221 -0.307  0.247 -0.001  0.160
   0.776   -24.382  0.000  0.000  0.000  0.000 -0.001  0.220 -0.306  0.248 -0.001  0.160
   0.737   -24.382  0.000  0.000  0.000  0.000  0.000  0.017 -0.022  0.017  0.000  0.012
   0.737   -24.382  0.000  0.000  0.000  0.000  0.000  0.017 -0.022  0.017  0.000  0.012
   0.699   -24.382  0.000  0.000  0.000  0.000  0.001 -0.220  0.307 -0.248  0.001 -0.160
   0.660   -24.382  0.000  0.000  0.000  0.000  0.001 -0.221  0.307 -0.247  0.001 -0.160
   0.621   -24.382  0.000  0.000  0.000  0.000  0.001 -0.221  0.307 -0.247  0.001 -0.160
   0.582   -24.382  0.000  0.000  0.000  0.000  0.001 -0.222  0.307 -0.247  0.001 -0.160
   0.543   -24.381  0.000  0.000  0.000  0.000  0.001 -0.222  0.307 -0.247  0.001 -0.160
   0.505   -24.381  0.000  0.000  0.000  0.000  0.002 -0.223  0.308 -0.247  0.002 -0.160
   0.466   -24.381  0.000  0.000  0.000  0.000  0.001 -0.224  0.308 -0.247  0.001 -0.161
   0.427   -24.381  0.000  0.000  0.000  0.000  0.001 -0.225  0.308 -0.246  0.001 -0.161
   0.388   -24.381  0.000  0.000  0.000  0.000  0.001 -0.226  0.309 -0.246  0.001 -0.161
   0.349   -24.381  0.000  0.000  0.000  0.000  0.001 -0.226  0.309 -0.246  0.001 -0.162
   0.311   -24.381  0.000  0.000  0.000  0.000  0.001 -0.227  0.309 -0.246  0.001 -0.162
   0.272   -24.381  0.000  0.000  0.000  0.000  0.001 -0.228  0.310 -0.246  0.001 -0.163
   0.233   -24.381  0.000  0.000  0.000  0.000  0.001 -0.228  0.310 -0.246  0.001 -0.163
   0.194   -24.381  0.000  0.000  0.000  0.000  0.001 -0.229  0.310 -0.246  0.001 -0.164
   0.155   -24.382  0.000  0.000  0.000  0.000  0.001 -0.229  0.311 -0.247  0.001 -0.164
   0.116   -24.382  0.000  0.000  0.000  0.000  0.001 -0.229  0.311 -0.247  0.001 -0.164
   0.078   -24.382  0.000  0.000  0.000  0.000  0.001 -0.229  0.311 -0.247  0.001 -0.164
   0.039   -24.382  0.000  0.000  0.000  0.000  0.001 -0.229  0.311 -0.247  0.001 -0.164
   0.000   -24.382  0.000  0.000  0.000  0.000  0.000  0.027 -0.042  0.038  0.000  0.022
# Band-Index:   45
   0.000   -24.367  0.000  0.000  0.000  0.000  0.000  0.178 -0.225  0.166  0.000  0.119
   0.039   -24.367  0.000  0.000  0.000  0.000  0.000  0.241 -0.311  0.235  0.000  0.165
   0.078   -24.367  0.000  0.000  0.000  0.000  0.000  0.240 -0.311  0.235  0.000  0.165
   0.116   -24.367  0.000  0.000  0.000  0.000  0.000  0.240 -0.311  0.236  0.000  0.165
   0.155   -24.368  0.000  0.000  0.000  0.000  0.000  0.239 -0.310  0.236  0.000  0.165
   0.194   -24.368  0.000  0.000  0.000  0.000  0.000  0.238 -0.310  0.236  0.000  0.164
   0.233   -24.368  0.000  0.000  0.000  0.000  0.000  0.238 -0.310  0.236  0.000  0.164
   0.272   -24.368  0.000  0.000  0.000  0.000  0.000  0.237 -0.309  0.236  0.000  0.164
   0.311   -24.368  0.000  0.000  0.000  0.000  0.000  0.236 -0.309  0.236  0.000  0.163
   0.349   -24.368  0.000  0.000  0.000  0.000  0.000  0.235 -0.308  0.236  0.000  0.163
   0.388   -24.368  0.000  0.000  0.000  0.000  0.000  0.234 -0.308  0.236  0.000  0.162
   0.427   -24.368  0.000  0.000  0.000  0.000  0.000  0.234 -0.307  0.236  0.000  0.162
   0.466   -24.368  0.000  0.000  0.000  0.000  0.000  0.233 -0.307  0.236  0.000  0.162
   0.505   -24.368  0.000  0.000  0.000  0.000  0.000  0.233 -0.307  0.235  0.000  0.161
   0.543   -24.368  0.000  0.000  0.000  0.000  0.000  0.232 -0.306  0.235  0.000  0.161
   0.582   -24.368  0.000  0.000  0.000  0.000  0.000  0.232 -0.306  0.235  0.000  0.161
   0.621   -24.367  0.000  0.000  0.000  0.000  0.000  0.232 -0.306  0.235  0.000  0.161
   0.660   -24.367  0.000  0.000  0.000  0.000  0.000  0.232 -0.306  0.234  0.000  0.161
   0.699   -24.367  0.000  0.000  0.000  0.000  0.000  0.232 -0.306  0.234  0.000  0.160
   0.737   -24.367  0.000  0.000  0.000  0.000  0.000  0.168 -0.230  0.181  0.000  0.120
   0.737   -24.367  0.000  0.000  0.000  0.000  0.000  0.168 -0.230  0.181  0.000  0.120
   0.776   -24.367  0.000  0.000  0.000  0.000  0.000 -0.232  0.306 -0.234  0.000 -0.160
   0.815   -24.367  0.000  0.000  0.000  0.000  0.000 -0.232  0.306 -0.234  0.000 -0.161
   0.854   -24.367  0.000  0.000  0.000  0.000  0.000 -0.232  0.306 -0.235  0.000 -0.161
   0.893   -24.368  0.000  0.000  0.000  0.000  0.000 -0.232  0.306 -0.235  0.000 -0.161
   0.932   -24.368  0.000  0.000  0.000  0.000  0.000 -0.232  0.306 -0.235  0.000 -0.161
   0.970   -24.368  0.000  0.000  0.000  0.000  0.000 -0.233  0.307 -0.235  0.000 -0.161
   1.009   -24.368  0.000  0.000  0.000  0.000  0.000 -0.233  0.307 -0.236  0.000 -0.162
   1.048   -24.368  0.000  0.000  0.000  0.000  0.000 -0.234  0.307 -0.236  0.000 -0.162
   1.087   -24.368  0.000  0.000  0.000  0.000  0.000 -0.234  0.308 -0.236  0.000 -0.162
   1.126   -24.368  0.000  0.000  0.000  0.000  0.000 -0.235  0.308 -0.236  0.000 -0.163
   1.164   -24.368  0.000  0.000  0.000  0.000  0.000 -0.236  0.309 -0.236  0.000 -0.163
   1.203   -24.368  0.000  0.000  0.000  0.000  0.000 -0.237  0.309 -0.236  0.000 -0.164
   1.242   -24.368  0.000  0.000  0.000  0.000  0.000 -0.238  0.310 -0.236  0.000 -0.164
   1.281   -24.368  0.000  0.000  0.000  0.000  0.000 -0.238  0.310 -0.236  0.000 -0.164
   1.320   -24.368  0.000  0.000  0.000  0.000  0.000 -0.239  0.310 -0.236  0.000 -0.165
   1.358   -24.367  0.000  0.000  0.000  0.000  0.000 -0.240  0.311 -0.236  0.000 -0.165
   1.397   -24.367  0.000  0.000  0.000  0.000  0.000 -0.240  0.311 -0.235  0.000 -0.165
   1.436   -24.367  0.000  0.000  0.000  0.000  0.000 -0.241  0.311 -0.235  0.000 -0.165
   1.475   -24.367  0.000  0.000  0.000  0.000  0.000  0.178 -0.225  0.166  0.000  0.119
# Band-Index:   46
   1.475   -24.367  0.000  0.000  0.000  0.000  0.000 -0.178  0.225 -0.166  0.000 -0.119
   1.436   -24.367  0.000  0.000  0.000  0.000  0.000  0.241 -0.311  0.234  0.000  0.165
   1.397   -24.367  0.000  0.000  0.000  0.000  0.000  0.241 -0.311  0.234  0.000  0.165
   1.358   -24.367  0.000  0.000  0.000  0.000  0.000  0.241 -0.311  0.234  0.000  0.164
   1.320   -24.367  0.000  0.000  0.000  0.000  0.000  0.241 -0.310  0.233  0.000  0.164
   1.281   -24.367  0.000  0.000  0.000  0.000  0.000  0.241 -0.310  0.233  0.000  0.164
   1.242   -24.367  0.000  0.000  0.000  0.000  0.000  0.240 -0.310  0.233  0.000  0.164
   1.203   -24.367  0.000  0.000  0.000  0.000  0.000  0.240 -0.309  0.233  0.000  0.163
   1.164   -24.367  0.000  0.000  0.000  0.000  0.000  0.239 -0.309  0.233  0.000  0.163
   1.126   -24.367  0.000  0.000  0.000  0.000  0.000  0.238 -0.309  0.233  0.000  0.162
   1.087   -24.367  0.000  0.000  0.000  0.000  0.000  0.237 -0.308  0.233  0.000  0.162
   1.048   -24.367  0.000  0.000  0.000  0.000  0.000  0.237 -0.308  0.233  0.000  0.162
   1.009   -24.367  0.000  0.000  0.000  0.000  0.000  0.236 -0.307  0.233  0.000  0.161
   0.970   -24.367  0.000  0.000  0.000  0.000  0.000  0.235 -0.307  0.233  0.000  0.161
   0.932   -24.367  0.000  0.000  0.000  0.000  0.000  0.234 -0.307  0.233  0.000  0.161
   0.893   -24.367  0.000  0.000  0.000  0.000  0.000  0.234 -0.306  0.233  0.000  0.161
   0.854   -24.367  0.000  0.000  0.000  0.000  0.000  0.233 -0.306  0.233  0.000  0.160
   0.815   -24.367  0.000  0.000  0.000  0.000  0.000  0.232 -0.306  0.234  0.000  0.160
   0.776   -24.367  0.000  0.000  0.000  0.000  0.000  0.232 -0.306  0.234  0.000  0.160
   0.737   -24.367  0.000  0.000  0.000  0.000  0.000 -0.168  0.230 -0.181  0.000 -0.120
   0.737   -24.367  0.000  0.000  0.000  0.000  0.000 -0.168  0.230 -0.181  0.000 -0.120
   0.699   -24.367  0.000  0.000  0.000  0.000  0.000 -0.232  0.306 -0.234  0.000 -0.160
   0.660   -24.367  0.000  0.000  0.000  0.000  0.000 -0.233  0.306 -0.234  0.000 -0.160
   0.621   -24.367  0.000  0.000  0.000  0.000  0.000 -0.233  0.306 -0.233  0.000 -0.160
   0.582   -24.367  0.000  0.000  0.000  0.000  0.000 -0.234  0.306 -0.233  0.000 -0.161
   0.543   -24.367  0.000  0.000  0.000  0.000  0.000 -0.234  0.307 -0.233  0.000 -0.161
   0.505   -24.367  0.000  0.000  0.000  0.000  0.000 -0.235  0.307 -0.233  0.000 -0.161
   0.466   -24.367  0.000  0.000  0.000  0.000  0.000 -0.236  0.307 -0.233  0.000 -0.161
   0.427   -24.367  0.000  0.000  0.000  0.000  0.000 -0.237  0.308 -0.233  0.000 -0.162
   0.388   -24.367  0.000  0.000  0.000  0.000  0.000 -0.237  0.308 -0.233  0.000 -0.162
   0.349   -24.367  0.000  0.000  0.000  0.000  0.000 -0.238  0.309 -0.233  0.000 -0.162
   0.311   -24.367  0.000  0.000  0.000  0.000  0.000 -0.239  0.309 -0.233  0.000 -0.163
   0.272   -24.367  0.000  0.000  0.000  0.000  0.000 -0.240  0.309 -0.233  0.000 -0.163
   0.233   -24.367  0.000  0.000  0.000  0.000  0.000 -0.240  0.310 -0.233  0.000 -0.164
   0.194   -24.367  0.000  0.000  0.000  0.000  0.000 -0.241  0.310 -0.233  0.000 -0.164
   0.155   -24.367  0.000  0.000  0.000  0.000  0.000 -0.241  0.310 -0.233  0.000 -0.164
   0.116   -24.367  0.000  0.000  0.000  0.000  0.000 -0.241  0.311 -0.234  0.000 -0.164
   0.078   -24.367  0.000  0.000  0.000  0.000  0.000 -0.241  0.311 -0.234  0.000 -0.165
   0.039   -24.367  0.000  0.000  0.000  0.000  0.000 -0.241  0.311 -0.234  0.000 -0.165
   0.000   -24.367  0.000  0.000  0.000  0.000  0.000 -0.178  0.225 -0.166  0.000 -0.119
# Band-Index:   47
   0.000   -24.345  0.000  0.000  0.000  0.000  0.031 -0.123  0.085 -0.023  0.029 -0.001
   0.039   -24.345  0.000  0.000  0.000  0.000 -0.042  0.247 -0.203  0.085 -0.039  0.049
   0.078   -24.346  0.000  0.000  0.000  0.000 -0.041  0.247 -0.203  0.085 -0.039  0.049
   0.116   -24.346  0.000  0.000  0.000  0.000 -0.041  0.247 -0.203  0.085 -0.038  0.049
   0.155   -24.346  0.000  0.000  0.000  0.000 -0.041  0.246 -0.203  0.085 -0.038  0.049
   0.194   -24.346  0.000  0.000  0.000  0.000 -0.041  0.246 -0.203  0.085 -0.038  0.050
   0.233   -24.346  0.000  0.000  0.000  0.000 -0.040  0.246 -0.203  0.085 -0.038  0.050
   0.272   -24.346  0.000  0.000  0.000  0.000 -0.040  0.245 -0.203  0.085 -0.037  0.050
   0.311   -24.346  0.000  0.000  0.000  0.000 -0.039  0.245 -0.203  0.085 -0.037  0.050
   0.349   -24.346  0.000  0.000  0.000  0.000 -0.039  0.244 -0.202  0.085 -0.037  0.051
   0.388   -24.346  0.000  0.000  0.000  0.000 -0.039  0.244 -0.202  0.085 -0.037  0.051
   0.427   -24.346  0.000  0.000  0.000  0.000 -0.038  0.243 -0.202  0.085 -0.036  0.051
   0.466   -24.346  0.000  0.000  0.000  0.000 -0.038  0.243 -0.202  0.085 -0.036  0.051
   0.505   -24.346  0.000  0.000  0.000  0.000 -0.038  0.242 -0.202  0.085 -0.036  0.051
   0.543   -24.346  0.000  0.000  0.000  0.000 -0.038  0.242 -0.202  0.084 -0.036  0.051
   0.582   -24.346  0.000  0.000  0.000  0.000 -0.038  0.242 -0.202  0.084 -0.036  0.051
   0.621   -24.346  0.000  0.000  0.000  0.000 -0.038  0.242 -0.202  0.084 -0.036  0.051
   0.660   -24.346  0.000  0.000  0.000  0.000 -0.037  0.242 -0.202  0.084 -0.036  0.051
   0.699   -24.346  0.000  0.000  0.000  0.000 -0.038  0.242 -0.202  0.084 -0.036  0.051
   0.737   -24.346  0.000  0.000  0.000  0.000  0.031 -0.133  0.093 -0.024  0.030 -0.004
   0.737   -24.346  0.000  0.000  0.000  0.000  0.031 -0.133  0.093 -0.024  0.030 -0.004
   0.776   -24.346  0.000  0.000  0.000  0.000  0.038 -0.242  0.202 -0.084  0.036 -0.051
   0.815   -24.346  0.000  0.000  0.000  0.000  0.037 -0.242  0.202 -0.084  0.036 -0.051
   0.854   -24.346  0.000  0.000  0.000  0.000  0.038 -0.242  0.202 -0.084  0.036 -0.051
   0.893   -24.346  0.000  0.000  0.000  0.000  0.038 -0.242  0.202 -0.084  0.036 -0.051
   0.932   -24.346  0.000  0.000  0.000  0.000  0.038 -0.242  0.202 -0.084  0.036 -0.051
   0.970   -24.346  0.000  0.000  0.000  0.000  0.038 -0.242  0.202 -0.085  0.036 -0.051
   1.009   -24.346  0.000  0.000  0.000  0.000  0.038 -0.243  0.202 -0.085  0.036 -0.051
   1.048   -24.346  0.000  0.000  0.000  0.000  0.038 -0.243  0.202 -0.085  0.036 -0.051
   1.087   -24.346  0.000  0.000  0.000  0.000  0.039 -0.244  0.202 -0.085  0.037 -0.051
   1.126   -24.346  0.000  0.000  0.000  0.000  0.039 -0.244  0.202 -0.085  0.037 -0.051
   1.164   -24.346  0.000  0.000  0.000  0.000  0.039 -0.245  0.203 -0.085  0.037 -0.050
   1.203   -24.346  0.000  0.000  0.000  0.000  0.040 -0.245  0.203 -0.085  0.037 -0.050
   1.242   -24.346  0.000  0.000  0.000  0.000  0.040 -0.246  0.203 -0.085  0.038 -0.050
   1.281   -24.346  0.000  0.000  0.000  0.000  0.041 -0.246  0.203 -0.085  0.038 -0.050
   1.320   -24.346  0.000  0.000  0.000  0.000  0.041 -0.246  0.203 -0.085  0.038 -0.049
   1.358   -24.346  0.000  0.000  0.000  0.000  0.041 -0.247  0.203 -0.085  0.038 -0.049
   1.397   -24.346  0.000  0.000  0.000  0.000  0.041 -0.247  0.203 -0.085  0.039 -0.049
   1.436   -24.345  0.000  0.000  0.000  0.000  0.042 -0.247  0.203 -0.085  0.039 -0.049
   1.475   -24.345  0.000  0.000  0.000  0.000  0.031 -0.123  0.085 -0.023  0.029 -0.001
# Band-Index:   48
   1.475   -24.345  0.000  0.000  0.000  0.000 -0.031  0.123 -0.085  0.023 -0.029  0.001
   1.436   -24.345  0.000  0.000  0.000  0.000 -0.042  0.248 -0.203  0.085 -0.039  0.048
   1.397   -24.345  0.000  0.000  0.000  0.000 -0.042  0.248 -0.203  0.085 -0.039  0.048
   1.358   -24.345  0.000  0.000  0.000  0.000 -0.042  0.247 -0.203  0.085 -0.039  0.048
   1.320   -24.345  0.000  0.000  0.000  0.000 -0.042  0.247 -0.203  0.085 -0.039  0.048
   1.281   -24.345  0.000  0.000  0.000  0.000 -0.042  0.247 -0.203  0.085 -0.039  0.048
   1.242   -24.345  0.000  0.000  0.000  0.000 -0.041  0.247 -0.203  0.085 -0.039  0.048
   1.203   -24.345  0.000  0.000  0.000  0.000 -0.041  0.246 -0.203  0.085 -0.039  0.048
   1.164   -24.345  0.000  0.000  0.000  0.000 -0.041  0.246 -0.203  0.085 -0.039  0.048
   1.126   -24.345  0.000  0.000  0.000  0.000 -0.041  0.246 -0.203  0.085 -0.038  0.048
   1.087   -24.345  0.000  0.000  0.000  0.000 -0.040  0.245 -0.203  0.085 -0.038  0.049
   1.048   -24.345  0.000  0.000  0.000  0.000 -0.040  0.245 -0.203  0.085 -0.038  0.049
   1.009   -24.345  0.000  0.000  0.000  0.000 -0.039  0.244 -0.203  0.085 -0.038  0.049
   0.970   -24.346  0.000  0.000  0.000  0.000 -0.039  0.244 -0.202  0.084 -0.037  0.049
   0.932   -24.346  0.000  0.000  0.000  0.000 -0.039  0.243 -0.202  0.084 -0.037  0.050
   0.893   -24.346  0.000  0.000  0.000  0.000 -0.038  0.243 -0.202  0.084 -0.037  0.050
   0.854   -24.346  0.000  0.000  0.000  0.000 -0.038  0.242 -0.202  0.084 -0.036  0.050
   0.815   -24.346  0.000  0.000  0.000  0.000 -0.038  0.242 -0.202  0.084 -0.036  0.050
   0.776   -24.346  0.000  0.000  0.000  0.000 -0.038  0.242 -0.202  0.084 -0.036  0.051
   0.737   -24.346  0.000  0.000  0.000  0.000 -0.031  0.133 -0.093  0.024 -0.030  0.004
   0.737   -24.346  0.000  0.000  0.000  0.000 -0.031  0.133 -0.093  0.024 -0.030  0.004
   0.699   -24.346  0.000  0.000  0.000  0.000  0.038 -0.242  0.202 -0.084  0.036 -0.051
   0.660   -24.346  0.000  0.000  0.000  0.000  0.038 -0.242  0.202 -0.084  0.036 -0.050
   0.621   -24.346  0.000  0.000  0.000  0.000  0.038 -0.242  0.202 -0.084  0.036 -0.050
   0.582   -24.346  0.000  0.000  0.000  0.000  0.038 -0.243  0.202 -0.084  0.037 -0.050
   0.543   -24.346  0.000  0.000  0.000  0.000  0.039 -0.243  0.202 -0.084  0.037 -0.050
   0.505   -24.346  0.000  0.000  0.000  0.000  0.039 -0.244  0.202 -0.084  0.037 -0.049
   0.466   -24.345  0.000  0.000  0.000  0.000  0.039 -0.244  0.203 -0.085  0.038 -0.049
   0.427   -24.345  0.000  0.000  0.000  0.000  0.040 -0.245  0.203 -0.085  0.038 -0.049
   0.388   -24.345  0.000  0.000  0.000  0.000  0.040 -0.245  0.203 -0.085  0.038 -0.049
   0.349   -24.345  0.000  0.000  0.000  0.000  0.041 -0.246  0.203 -0.085  0.038 -0.048
   0.311   -24.345  0.000  0.000  0.000  0.000  0.041 -0.246  0.203 -0.085  0.039 -0.048
   0.272   -24.345  0.000  0.000  0.000  0.000  0.041 -0.246  0.203 -0.085  0.039 -0.048
   0.233   -24.345  0.000  0.000  0.000  0.000  0.041 -0.247  0.203 -0.085  0.039 -0.048
   0.194   -24.345  0.000  0.000  0.000  0.000  0.042 -0.247  0.203 -0.085  0.039 -0.048
   0.155   -24.345  0.000  0.000  0.000  0.000  0.042 -0.247  0.203 -0.085  0.039 -0.048
   0.116   -24.345  0.000  0.000  0.000  0.000  0.042 -0.247  0.203 -0.085  0.039 -0.048
   0.078   -24.345  0.000  0.000  0.000  0.000  0.042 -0.248  0.203 -0.085  0.039 -0.048
   0.039   -24.345  0.000  0.000  0.000  0.000  0.042 -0.248  0.203 -0.085  0.039 -0.048
   0.000   -24.345  0.000  0.000  0.000  0.000 -0.031  0.123 -0.085  0.023 -0.029  0.001
# Band-Index:   49
   0.000   -24.232  0.000  0.000  0.000  0.000  0.360 -0.046 -0.031 -0.083  0.359  0.559
   0.039   -24.232  0.000  0.000  0.000  0.000 -0.140  0.104  0.017 -0.064 -0.143 -0.225
   0.078   -24.232  0.000  0.000  0.000  0.000 -0.140  0.105  0.016 -0.063 -0.143 -0.226
   0.116   -24.232  0.000  0.000  0.000  0.000 -0.141  0.105  0.016 -0.063 -0.143 -0.226
   0.155   -24.232  0.000  0.000  0.000  0.000 -0.141  0.106  0.015 -0.062 -0.143 -0.226
   0.194   -24.233  0.000  0.000  0.000  0.000 -0.141  0.107  0.014 -0.062 -0.143 -0.225
   0.233   -24.233  0.000  0.000  0.000  0.000 -0.140  0.107  0.014 -0.062 -0.143 -0.225
   0.272   -24.233  0.000  0.000  0.000  0.000 -0.140  0.108  0.013 -0.062 -0.143 -0.224
   0.311   -24.233  0.000  0.000  0.000  0.000 -0.140  0.109  0.012 -0.062 -0.143 -0.224
   0.349   -24.234  0.000  0.000  0.000  0.000 -0.139  0.110  0.012 -0.062 -0.143 -0.223
   0.388   -24.234  0.000  0.000  0.000  0.000 -0.139  0.111  0.011 -0.062 -0.143 -0.222
   0.427   -24.234  0.000  0.000  0.000  0.000 -0.139  0.112  0.010 -0.063 -0.142 -0.222
   0.466   -24.234  0.000  0.000  0.000  0.000 -0.138  0.112  0.010 -0.063 -0.142 -0.221
   0.505   -24.234  0.000  0.000  0.000  0.000 -0.137  0.113  0.010 -0.063 -0.142 -0.220
   0.543   -24.234  0.000  0.000  0.000  0.000 -0.137  0.113  0.009 -0.064 -0.141 -0.219
   0.582   -24.234  0.000  0.000  0.000  0.000 -0.136  0.114  0.009 -0.064 -0.141 -0.218
   0.621   -24.234  0.000  0.000  0.000  0.000 -0.136  0.114  0.009 -0.065 -0.140 -0.218
   0.660   -24.234  0.000  0.000  0.000  0.000 -0.135  0.114  0.009 -0.065 -0.140 -0.217
   0.699   -24.234  0.000  0.000  0.000  0.000 -0.135  0.114  0.009 -0.065 -0.140 -0.217
   0.737   -24.234  0.000  0.000  0.000  0.000  0.356 -0.053 -0.033 -0.071  0.359  0.558
   0.737   -24.234  0.000  0.000  0.000  0.000  0.356 -0.053 -0.033 -0.071  0.359  0.558
   0.776   -24.234  0.000  0.000  0.000  0.000  0.135 -0.114 -0.009  0.065  0.140  0.217
   0.815   -24.234  0.000  0.000  0.000  0.000  0.135 -0.114 -0.009  0.065  0.140  0.217
   0.854   -24.234  0.000  0.000  0.000  0.000  0.136 -0.114 -0.009  0.065  0.140  0.218
   0.893   -24.234  0.000  0.000  0.000  0.000  0.136 -0.114 -0.009  0.064  0.141  0.219
   0.932   -24.234  0.000  0.000  0.000  0.000  0.137 -0.113 -0.009  0.064  0.141  0.219
   0.970   -24.234  0.000  0.000  0.000  0.000  0.137 -0.113 -0.010  0.063  0.142  0.220
   1.009   -24.234  0.000  0.000  0.000  0.000  0.138 -0.112 -0.010  0.063  0.142  0.221
   1.048   -24.234  0.000  0.000  0.000  0.000  0.139 -0.112 -0.010  0.063  0.142  0.222
   1.087   -24.234  0.000  0.000  0.000  0.000  0.139 -0.111 -0.011  0.062  0.143  0.222
   1.126   -24.234  0.000  0.000  0.000  0.000  0.139 -0.110 -0.012  0.062  0.143  0.223
   1.164   -24.233  0.000  0.000  0.000  0.000  0.140 -0.109 -0.012  0.062  0.143  0.224
   1.203   -24.233  0.000  0.000  0.000  0.000  0.140 -0.108 -0.013  0.062  0.143  0.224
   1.242   -24.233  0.000  0.000  0.000  0.000  0.140 -0.107 -0.014  0.062  0.143  0.225
   1.281   -24.233  0.000  0.000  0.000  0.000  0.141 -0.107 -0.014  0.062  0.143  0.225
   1.320   -24.232  0.000  0.000  0.000  0.000  0.141 -0.106 -0.015  0.062  0.143  0.226
   1.358   -24.232  0.000  0.000  0.000  0.000  0.141 -0.105 -0.016  0.063  0.143  0.226
   1.397   -24.232  0.000  0.000  0.000  0.000  0.140 -0.105 -0.016  0.063  0.143  0.226
   1.436   -24.232  0.000  0.000  0.000  0.000  0.140 -0.104 -0.017  0.064  0.143  0.226
   1.475   -24.232  0.000  0.000  0.000  0.000  0.360 -0.046 -0.031 -0.083  0.359  0.559
# Band-Index:   50
   1.475   -24.232  0.000  0.000  0.000  0.000 -0.360  0.046  0.031  0.083 -0.359 -0.559
   1.436   -24.232  0.000  0.000  0.000  0.000 -0.139  0.104  0.017 -0.065 -0.142 -0.225
   1.397   -24.232  0.000  0.000  0.000  0.000 -0.139  0.104  0.018 -0.065 -0.142 -0.224
   1.358   -24.232  0.000  0.000  0.000  0.000 -0.138  0.104  0.018 -0.066 -0.141 -0.224
   1.320   -24.232  0.000  0.000  0.000  0.000 -0.138  0.104  0.018 -0.066 -0.141 -0.223
