  0.68305376E+00 -0.13683550E+02
  0.69148653E+00 -0.13686999E+02
  0.69991929E+00 -0.13689556E+02
  0.70835205E+00 -0.13691561E+02
  0.71678482E+00 -0.13693621E+02
  0.72521758E+00 -0.13695840E+02
  0.73365034E+00 -0.13697951E+02
  0.74208310E+00 -0.13699868E+02
  0.75051587E+00 -0.13701732E+02
  0.75894863E+00 -0.13703966E+02
  0.76738139E+00 -0.13706511E+02
  0.77581415E+00 -0.13708617E+02
  0.78424692E+00 -0.13709963E+02
  0.79267968E+00 -0.13710601E+02
  0.80111244E+00 -0.13711008E+02
  0.80954520E+00 -0.13712068E+02
  0.81797797E+00 -0.13712688E+02
  0.82641073E+00 -0.13712774E+02
  0.83484349E+00 -0.13712400E+02
  0.84327625E+00 -0.13711726E+02
  0.85167057E+00 -0.13712570E+02
  0.86006490E+00 -0.13712994E+02
  0.86845922E+00 -0.13712755E+02
  0.87685354E+00 -0.13711783E+02
  0.88524786E+00 -0.13710280E+02
  0.89364218E+00 -0.13709061E+02
  0.90203650E+00 -0.13708060E+02
  0.91043082E+00 -0.13706934E+02
  0.91882515E+00 -0.13705589E+02
  0.92721947E+00 -0.13703983E+02
  0.93561379E+00 -0.13702137E+02
  0.94400811E+00 -0.13700133E+02
  0.95240243E+00 -0.13698024E+02
  0.96079675E+00 -0.13695746E+02
  0.96919107E+00 -0.13693275E+02
  0.97758540E+00 -0.13690676E+02
  0.98597972E+00 -0.13688017E+02
  0.99437404E+00 -0.13685306E+02
  0.10027684E+01 -0.13682500E+02
  0.10111627E+01 -0.13679542E+02
  0.10195570E+01 -0.13676366E+02
  0.10279513E+01 -0.13672911E+02
  0.10363456E+01 -0.13669157E+02
  0.10447400E+01 -0.13665162E+02
  0.10531343E+01 -0.13661037E+02
  0.10615286E+01 -0.13656886E+02
  0.10699229E+01 -0.13652761E+02
  0.10783173E+01 -0.13648672E+02
  0.10867116E+01 -0.13644607E+02
  0.10951059E+01 -0.13640518E+02
  0.11035002E+01 -0.13636308E+02
  0.11118945E+01 -0.13631881E+02
  0.11202889E+01 -0.13627205E+02
  0.11286832E+01 -0.13622339E+02
  0.11370775E+01 -0.13617379E+02
  0.11454718E+01 -0.13612416E+02
  0.11538661E+01 -0.13607496E+02
  0.11622605E+01 -0.13602612E+02
  0.11706548E+01 -0.13597703E+02
