  0.78364903E-01 -0.94813399E+01
  0.88160515E-01 -0.94714372E+01
  0.97956128E-01 -0.94603473E+01
  0.10775174E+00 -0.94480829E+01
  0.11754735E+00 -0.94346601E+01
  0.12734297E+00 -0.94201010E+01
  0.13713858E+00 -0.94044356E+01
  0.14693419E+00 -0.93877038E+01
  0.15672981E+00 -0.93699557E+01
  0.16652542E+00 -0.93512508E+01
  0.17632103E+00 -0.93316555E+01
  0.18611664E+00 -0.93112402E+01
  0.19591226E+00 -0.92900753E+01
  0.20570787E+00 -0.92682284E+01
  0.21550348E+00 -0.92457616E+01
