#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   1.913   -21.488  0.000  0.000  0.000  0.000  0.021 -0.205 -0.008 -0.177  0.033 -0.336
   1.923   -21.488  0.000  0.000  0.000  0.000  0.020 -0.205 -0.008 -0.177  0.032 -0.338
   1.933   -21.489  0.000  0.000  0.000  0.000  0.020 -0.205 -0.008 -0.176  0.030 -0.339
   1.943   -21.489  0.000  0.000  0.000  0.000  0.019 -0.205 -0.008 -0.176  0.028 -0.341
   1.953   -21.489  0.000  0.000  0.000  0.000  0.019 -0.205 -0.008 -0.175  0.027 -0.342
   1.963   -21.489  0.000  0.000  0.000  0.000  0.018 -0.204 -0.007 -0.175  0.025 -0.344
   1.973   -21.489  0.000  0.000  0.000  0.000  0.018 -0.204 -0.007 -0.174  0.023 -0.345
   1.983   -21.489  0.000  0.000  0.000  0.000  0.017 -0.204 -0.007 -0.174  0.021 -0.346
   1.993   -21.489  0.000  0.000  0.000  0.000  0.017 -0.204 -0.007 -0.173  0.019 -0.347
   2.003   -21.490  0.000  0.000  0.000  0.000  0.017 -0.203 -0.007 -0.172  0.018 -0.348
   2.013   -21.490  0.000  0.000  0.000  0.000  0.016 -0.203 -0.006 -0.171  0.016 -0.349
   2.023   -21.490  0.000  0.000  0.000  0.000  0.016 -0.202 -0.006 -0.171  0.014 -0.349
   2.033   -21.490  0.000  0.000  0.000  0.000  0.016 -0.202 -0.006 -0.170  0.012 -0.350
   2.043   -21.490  0.000  0.000  0.000  0.000  0.015 -0.201 -0.005 -0.169  0.010 -0.350
   2.053   -21.490  0.000  0.000  0.000  0.000  0.015 -0.200 -0.005 -0.168  0.008 -0.350
   2.063   -21.491  0.000  0.000  0.000  0.000  0.015 -0.199 -0.005 -0.167  0.007 -0.349
   2.073   -21.491  0.000  0.000  0.000  0.000  0.015 -0.199 -0.004 -0.166  0.005 -0.349
   2.083   -21.491  0.000  0.000  0.000  0.000  0.015 -0.198 -0.004 -0.165  0.003 -0.348
   2.093   -21.491  0.000  0.000  0.000  0.000  0.015 -0.196 -0.004 -0.164  0.002 -0.347
   2.103   -21.491  0.000  0.000  0.000  0.000  0.015 -0.195 -0.003 -0.163  0.001 -0.345
   2.113   -21.492  0.000  0.000  0.000  0.000  0.016 -0.194 -0.003 -0.161 -0.001 -0.343
   2.123   -21.492  0.000  0.000  0.000  0.000  0.016 -0.193 -0.002 -0.160 -0.002 -0.341
   2.133   -21.492  0.000  0.000  0.000  0.000  0.017 -0.191 -0.002 -0.159 -0.003 -0.338
   2.143   -21.492  0.000  0.000  0.000  0.000  0.018 -0.190 -0.002 -0.158 -0.003 -0.335
   2.153   -21.492  0.000  0.000  0.000  0.000  0.019 -0.189 -0.002 -0.157 -0.003 -0.332
   2.163   -21.492  0.000  0.000  0.000  0.000  0.020 -0.187 -0.001 -0.156 -0.003 -0.328
   2.173   -21.493  0.000  0.000  0.000  0.000  0.022 -0.185 -0.001 -0.155 -0.003 -0.323
   2.183   -21.493  0.000  0.000  0.000  0.000  0.023 -0.184 -0.001 -0.154 -0.002 -0.318
   2.194   -21.493  0.000  0.000  0.000  0.000  0.025 -0.182  0.000 -0.154 -0.001 -0.312
   2.204   -21.493  0.000  0.000  0.000  0.000  0.027 -0.180  0.000 -0.153  0.001 -0.306
   2.214   -21.493  0.000  0.000  0.000  0.000  0.029 -0.178  0.000 -0.153  0.003 -0.299
   2.224   -21.493  0.000  0.000  0.000  0.000  0.032 -0.177  0.000 -0.153  0.006 -0.292
   2.234   -21.494  0.000  0.000  0.000  0.000  0.034 -0.175  0.000 -0.152  0.009 -0.285
   2.244   -21.494  0.000  0.000  0.000  0.000  0.036 -0.173  0.000 -0.153  0.012 -0.277
   2.254   -21.494  0.000  0.000  0.000  0.000  0.039 -0.172  0.000 -0.153  0.016 -0.270
   2.264   -21.494  0.000  0.000  0.000  0.000  0.041 -0.170  0.000 -0.154  0.020 -0.262
   2.274   -21.494  0.000  0.000  0.000  0.000  0.042 -0.168  0.000 -0.154  0.025 -0.255
   2.284   -21.494  0.000  0.000  0.000  0.000  0.044 -0.167  0.000 -0.155  0.029 -0.249
   2.294   -21.494  0.000  0.000  0.000  0.000  0.044 -0.165  0.000 -0.156  0.033 -0.244
   2.304   -21.494  0.000  0.000  0.000  0.000  0.044 -0.163  0.000 -0.158  0.037 -0.240
   2.314   -21.494  0.000  0.000  0.000  0.000  0.044 -0.162  0.000 -0.159  0.040 -0.238
   2.324   -21.494  0.000  0.000  0.000  0.000  0.042 -0.160  0.000 -0.160  0.042 -0.237
   2.324   -21.494  0.000  0.000  0.000  0.000  0.042 -0.160  0.000 -0.160  0.042 -0.237
   2.344   -21.494  0.000  0.000  0.000  0.000  0.037 -0.158  0.000 -0.163  0.044 -0.240
   2.364   -21.494  0.000  0.000  0.000  0.000  0.030 -0.156  0.000 -0.166  0.044 -0.248
   2.384   -21.494  0.000  0.000  0.000  0.000  0.022 -0.154  0.000 -0.169  0.041 -0.259
   2.404   -21.494  0.000  0.000  0.000  0.000  0.016 -0.153  0.001 -0.171  0.037 -0.271
   2.424   -21.493  0.000  0.000  0.000  0.000  0.010 -0.152  0.001 -0.173  0.032 -0.281
   2.444   -21.493  0.000  0.000  0.000  0.000  0.007 -0.152  0.001 -0.175  0.029 -0.290
   2.464   -21.493  0.000  0.000  0.000  0.000  0.005 -0.152  0.001 -0.176  0.026 -0.296
   2.484   -21.493  0.000  0.000  0.000  0.000  0.004 -0.152  0.001 -0.178  0.024 -0.301
   2.504   -21.492  0.000  0.000  0.000  0.000  0.005 -0.152  0.002 -0.179  0.022 -0.303
   2.524   -21.492  0.000  0.000  0.000  0.000  0.006 -0.153  0.002 -0.180  0.021 -0.303
   2.544   -21.492  0.000  0.000  0.000  0.000  0.008 -0.153  0.002 -0.180  0.021 -0.302
   2.564   -21.491  0.000  0.000  0.000  0.000  0.011 -0.153  0.002 -0.180  0.021 -0.299
   2.584   -21.491  0.000  0.000  0.000  0.000  0.013 -0.152  0.002 -0.180  0.021 -0.296
   2.604   -21.491  0.000  0.000  0.000  0.000  0.016 -0.152  0.002 -0.180  0.022 -0.292
   2.624   -21.490  0.000  0.000  0.000  0.000  0.018 -0.152  0.002 -0.179  0.023 -0.287
   2.644   -21.490  0.000  0.000  0.000  0.000  0.021 -0.151  0.002 -0.178  0.024 -0.282
   2.665   -21.490  0.000  0.000  0.000  0.000  0.023 -0.150  0.002 -0.177  0.025 -0.277
   2.685   -21.490  0.000  0.000  0.000  0.000  0.025 -0.150  0.002 -0.175  0.026 -0.272
   2.705   -21.489  0.000  0.000  0.000  0.000  0.027 -0.149  0.002 -0.173  0.027 -0.266
   2.725   -21.489  0.000  0.000  0.000  0.000  0.029 -0.148  0.002 -0.171  0.028 -0.261
   2.745   -21.489  0.000  0.000  0.000  0.000  0.031 -0.147  0.002 -0.169  0.028 -0.256
   2.765   -21.488  0.000  0.000  0.000  0.000  0.032 -0.146  0.002 -0.167  0.029 -0.250
   2.785   -21.488  0.000  0.000  0.000  0.000  0.033 -0.145  0.001 -0.165  0.030 -0.246
   2.805   -21.488  0.000  0.000  0.000  0.000  0.034 -0.144  0.001 -0.163  0.030 -0.241
   2.825   -21.488  0.000  0.000  0.000  0.000  0.035 -0.144  0.001 -0.161  0.031 -0.237
   2.845   -21.487  0.000  0.000  0.000  0.000  0.036 -0.143  0.001 -0.159  0.031 -0.233
   2.865   -21.487  0.000  0.000  0.000  0.000  0.037 -0.143  0.001 -0.157  0.032 -0.230
   2.885   -21.487  0.000  0.000  0.000  0.000  0.037 -0.142  0.001 -0.155  0.032 -0.227
   2.905   -21.487  0.000  0.000  0.000  0.000  0.038 -0.142  0.001 -0.153  0.033 -0.225
   2.925   -21.486  0.000  0.000  0.000  0.000  0.038 -0.143  0.000 -0.152  0.033 -0.223
   2.945   -21.486  0.000  0.000  0.000  0.000  0.039 -0.143  0.000 -0.151  0.033 -0.222
   2.965   -21.486  0.000  0.000  0.000  0.000  0.039 -0.144  0.000 -0.151  0.034 -0.221
   2.985   -21.486  0.000  0.000  0.000  0.000  0.039 -0.145  0.000 -0.150  0.034 -0.221
   3.005   -21.485  0.000  0.000  0.000  0.000  0.040 -0.146  0.000 -0.150  0.034 -0.222
   3.025   -21.485  0.000  0.000  0.000  0.000  0.040 -0.147  0.000 -0.150  0.035 -0.223
   3.045   -21.485  0.000  0.000  0.000  0.000  0.040 -0.148  0.000 -0.151  0.035 -0.223
   3.065   -21.485  0.000  0.000  0.000  0.000  0.041 -0.150  0.000 -0.152  0.036 -0.226
   3.085   -21.485  0.000  0.000  0.000  0.000  0.041 -0.153  0.000 -0.153  0.037 -0.228
   3.105   -21.484  0.000  0.000  0.000  0.000  0.042 -0.155  0.000 -0.155  0.037 -0.232
   3.126   -21.484  0.000  0.000  0.000  0.000  0.042 -0.158  0.000 -0.157  0.038 -0.235
   3.146   -21.484  0.000  0.000  0.000  0.000  0.042 -0.159  0.000 -0.158  0.039 -0.237
   3.166   -21.484  0.000  0.000  0.000  0.000  0.042 -0.160  0.000 -0.159  0.039 -0.238
   3.186   -21.484  0.000  0.000  0.000  0.000  0.042 -0.162  0.000 -0.161  0.040 -0.241
   3.206   -21.484  0.000  0.000  0.000  0.000  0.041 -0.159  0.000 -0.158  0.039 -0.237
   3.226   -21.484  0.000  0.000  0.000  0.000  0.041 -0.160  0.000 -0.159  0.040 -0.238
   3.246   -21.484  0.000  0.000  0.000  0.000  0.040 -0.156  0.000 -0.155  0.039 -0.232
   3.266   -21.484  0.000  0.000  0.000  0.000  0.034 -0.133  0.000 -0.133  0.034 -0.198
   3.286   -21.484  0.000  0.000  0.000  0.000  0.015 -0.060  0.000 -0.060  0.015 -0.089
   3.306   -21.484  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
# Band-Index:    8
   3.306   -21.484  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.286   -21.484  0.000  0.000  0.000  0.000 -0.015  0.060  0.000  0.060 -0.015  0.089
   3.266   -21.484  0.000  0.000  0.000  0.000 -0.033  0.133  0.000  0.133 -0.035  0.198
   3.246   -21.484  0.000  0.000  0.000  0.000 -0.039  0.155  0.000  0.156 -0.040  0.232
   3.226   -21.484  0.000  0.000  0.000  0.000 -0.039  0.159  0.000  0.160 -0.041  0.238
   3.206   -21.484  0.000  0.000  0.000  0.000 -0.039  0.158  0.000  0.160 -0.042  0.237
   3.186   -21.484  0.000  0.000  0.000  0.000 -0.040  0.160  0.000  0.162 -0.042  0.241
   3.166   -21.484  0.000  0.000  0.000  0.000 -0.039  0.159  0.000  0.161 -0.042  0.239
   3.146   -21.484  0.000  0.000  0.000  0.000 -0.038  0.158  0.000  0.160 -0.042  0.237
   3.126   -21.484  0.000  0.000  0.000  0.000 -0.038  0.157  0.000  0.159 -0.042  0.236
   3.105   -21.484  0.000  0.000  0.000  0.000 -0.037  0.155  0.001  0.157 -0.042  0.233
   3.085   -21.484  0.000  0.000  0.000  0.000 -0.037  0.152  0.001  0.155 -0.042  0.230
   3.065   -21.485  0.000  0.000  0.000  0.000 -0.036  0.150  0.001  0.154 -0.041  0.228
   3.045   -21.485  0.000  0.000  0.000  0.000 -0.035  0.149  0.001  0.153 -0.041  0.226
   3.025   -21.485  0.000  0.000  0.000  0.000 -0.035  0.148  0.001  0.152 -0.041  0.225
   3.005   -21.485  0.000  0.000  0.000  0.000 -0.035  0.147  0.001  0.152 -0.041  0.225
   2.985   -21.485  0.000  0.000  0.000  0.000 -0.034  0.147  0.001  0.152 -0.041  0.225
   2.965   -21.485  0.000  0.000  0.000  0.000 -0.034  0.146  0.001  0.152 -0.040  0.225
   2.945   -21.485  0.000  0.000  0.000  0.000 -0.034  0.146  0.001  0.153 -0.040  0.226
   2.925   -21.485  0.000  0.000  0.000  0.000 -0.034  0.146  0.001  0.154 -0.040  0.227
   2.905   -21.486  0.000  0.000  0.000  0.000 -0.034  0.147  0.001  0.155 -0.040  0.229
   2.885   -21.486  0.000  0.000  0.000  0.000 -0.035  0.147  0.001  0.156 -0.039  0.231
   2.865   -21.486  0.000  0.000  0.000  0.000 -0.035  0.148  0.001  0.158 -0.039  0.233
   2.845   -21.486  0.000  0.000  0.000  0.000 -0.036  0.149  0.001  0.160 -0.039  0.236
   2.825   -21.486  0.000  0.000  0.000  0.000 -0.036  0.150  0.001  0.162 -0.038  0.238
   2.805   -21.486  0.000  0.000  0.000  0.000 -0.037  0.151  0.001  0.164 -0.038  0.240
   2.785   -21.486  0.000  0.000  0.000  0.000 -0.038  0.152  0.001  0.166 -0.038  0.243
   2.765   -21.486  0.000  0.000  0.000  0.000 -0.039  0.153  0.001  0.168 -0.037  0.245
   2.745   -21.486  0.000  0.000  0.000  0.000 -0.041  0.154  0.001  0.170 -0.037  0.247
   2.725   -21.486  0.000  0.000  0.000  0.000 -0.042  0.155  0.001  0.171 -0.037  0.248
   2.705   -21.486  0.000  0.000  0.000  0.000 -0.043  0.156  0.001  0.173 -0.037  0.250
   2.685   -21.486  0.000  0.000  0.000  0.000 -0.044  0.156  0.001  0.174 -0.036  0.251
   2.665   -21.486  0.000  0.000  0.000  0.000 -0.046  0.157  0.001  0.176 -0.036  0.251
   2.644   -21.486  0.000  0.000  0.000  0.000 -0.047  0.157  0.001  0.177 -0.036  0.252
   2.624   -21.486  0.000  0.000  0.000  0.000 -0.048  0.158  0.001  0.177 -0.036  0.252
   2.604   -21.486  0.000  0.000  0.000  0.000 -0.049  0.158  0.000  0.178 -0.036  0.251
   2.584   -21.486  0.000  0.000  0.000  0.000 -0.050  0.158  0.000  0.178 -0.036  0.251
   2.564   -21.486  0.000  0.000  0.000  0.000 -0.050  0.158  0.000  0.178 -0.036  0.250
   2.544   -21.486  0.000  0.000  0.000  0.000 -0.050  0.158  0.000  0.177 -0.036  0.249
   2.524   -21.486  0.000  0.000  0.000  0.000 -0.050  0.158  0.000  0.177 -0.036  0.248
   2.504   -21.486  0.000  0.000  0.000  0.000 -0.050  0.158  0.000  0.176 -0.036  0.247
   2.484   -21.486  0.000  0.000  0.000  0.000 -0.050  0.158  0.000  0.174 -0.036  0.246
   2.464   -21.486  0.000  0.000  0.000  0.000 -0.049  0.158  0.000  0.173 -0.037  0.245
   2.444   -21.486  0.000  0.000  0.000  0.000 -0.049  0.158  0.000  0.171 -0.037  0.244
   2.424   -21.486  0.000  0.000  0.000  0.000 -0.048  0.158  0.000  0.169 -0.037  0.243
   2.404   -21.486  0.000  0.000  0.000  0.000 -0.046  0.158  0.000  0.168 -0.038  0.242
   2.384   -21.487  0.000  0.000  0.000  0.000 -0.045  0.159  0.000  0.166 -0.038  0.241
   2.364   -21.487  0.000  0.000  0.000  0.000 -0.044  0.159  0.000  0.164 -0.039  0.240
   2.344   -21.487  0.000  0.000  0.000  0.000 -0.043  0.160  0.000  0.163 -0.040  0.240
   2.324   -21.487  0.000  0.000  0.000  0.000 -0.041  0.161  0.000  0.161 -0.041  0.240
   2.324   -21.487  0.000  0.000  0.000  0.000 -0.041  0.161  0.000  0.161 -0.041  0.240
   2.314   -21.487  0.000  0.000  0.000  0.000 -0.041  0.162  0.000  0.161 -0.042  0.240
   2.304   -21.487  0.000  0.000  0.000  0.000 -0.040  0.163  0.000  0.160 -0.043  0.240
   2.294   -21.487  0.000  0.000  0.000  0.000 -0.040  0.163  0.000  0.160 -0.043  0.240
   2.284   -21.487  0.000  0.000  0.000  0.000 -0.039  0.164  0.000  0.159 -0.044  0.240
   2.274   -21.487  0.000  0.000  0.000  0.000 -0.039  0.165  0.000  0.159 -0.045  0.241
   2.264   -21.487  0.000  0.000  0.000  0.000 -0.038  0.166  0.000  0.159 -0.046  0.241
   2.254   -21.486  0.000  0.000  0.000  0.000 -0.038  0.167  0.000  0.159 -0.046  0.242
   2.244   -21.486  0.000  0.000  0.000  0.000 -0.037  0.168  0.000  0.158 -0.047  0.242
   2.234   -21.486  0.000  0.000  0.000  0.000 -0.037  0.169  0.000  0.158 -0.048  0.243
   2.224   -21.486  0.000  0.000  0.000  0.000 -0.037  0.171  0.000  0.159 -0.049  0.244
   2.214   -21.486  0.000  0.000  0.000  0.000 -0.036  0.172  0.001  0.159 -0.050  0.245
   2.204   -21.486  0.000  0.000  0.000  0.000 -0.036  0.173  0.001  0.159 -0.051  0.246
   2.194   -21.486  0.000  0.000  0.000  0.000 -0.036  0.174  0.001  0.159 -0.051  0.247
   2.183   -21.486  0.000  0.000  0.000  0.000 -0.036  0.175  0.001  0.160 -0.052  0.248
   2.173   -21.486  0.000  0.000  0.000  0.000 -0.035  0.177  0.001  0.160 -0.053  0.249
   2.163   -21.486  0.000  0.000  0.000  0.000 -0.035  0.178  0.001  0.160 -0.054  0.251
   2.153   -21.486  0.000  0.000  0.000  0.000 -0.035  0.179  0.001  0.161 -0.054  0.252
   2.143   -21.486  0.000  0.000  0.000  0.000 -0.035  0.180  0.002  0.162 -0.055  0.254
   2.133   -21.486  0.000  0.000  0.000  0.000 -0.035  0.181  0.002  0.162 -0.056  0.255
   2.123   -21.486  0.000  0.000  0.000  0.000 -0.035  0.183  0.002  0.163 -0.056  0.257
   2.113   -21.486  0.000  0.000  0.000  0.000 -0.034  0.184  0.002  0.163 -0.057  0.259
   2.103   -21.486  0.000  0.000  0.000  0.000 -0.034  0.185  0.003  0.164 -0.057  0.260
   2.093   -21.486  0.000  0.000  0.000  0.000 -0.034  0.186  0.003  0.165 -0.057  0.262
   2.083   -21.486  0.000  0.000  0.000  0.000 -0.034  0.187  0.003  0.166 -0.058  0.264
   2.073   -21.486  0.000  0.000  0.000  0.000 -0.034  0.188  0.003  0.166 -0.058  0.266
   2.063   -21.486  0.000  0.000  0.000  0.000 -0.033  0.189  0.004  0.167 -0.058  0.268
   2.053   -21.486  0.000  0.000  0.000  0.000 -0.033  0.190  0.004  0.168 -0.058  0.270
   2.043   -21.486  0.000  0.000  0.000  0.000 -0.033  0.191  0.004  0.169 -0.058  0.273
   2.033   -21.486  0.000  0.000  0.000  0.000 -0.033  0.192  0.004  0.169 -0.058  0.275
   2.023   -21.486  0.000  0.000  0.000  0.000 -0.032  0.193  0.005  0.170 -0.058  0.277
   2.013   -21.486  0.000  0.000  0.000  0.000 -0.032  0.194  0.005  0.171 -0.058  0.279
   2.003   -21.486  0.000  0.000  0.000  0.000 -0.032  0.194  0.005  0.171 -0.058  0.281
   1.993   -21.486  0.000  0.000  0.000  0.000 -0.032  0.195  0.006  0.172 -0.057  0.284
   1.983   -21.486  0.000  0.000  0.000  0.000 -0.031  0.196  0.006  0.173 -0.057  0.286
   1.973   -21.486  0.000  0.000  0.000  0.000 -0.031  0.197  0.006  0.173 -0.057  0.288
   1.963   -21.486  0.000  0.000  0.000  0.000 -0.031  0.197  0.006  0.174 -0.056  0.291
   1.953   -21.486  0.000  0.000  0.000  0.000 -0.030  0.198  0.007  0.174 -0.056  0.293
   1.943   -21.486  0.000  0.000  0.000  0.000 -0.030  0.198  0.007  0.175 -0.055  0.295
   1.933   -21.487  0.000  0.000  0.000  0.000 -0.029  0.199  0.007  0.175 -0.054  0.298
   1.923   -21.487  0.000  0.000  0.000  0.000 -0.029  0.200  0.007  0.176 -0.054  0.300
   1.913   -21.487  0.000  0.000  0.000  0.000 -0.029  0.200  0.007  0.176 -0.053  0.302
   1.903   -21.487  0.000  0.000  0.000  0.000 -0.028  0.201  0.008  0.176 -0.052  0.304
   1.893   -21.487  0.000  0.000  0.000  0.000 -0.028  0.201  0.008  0.177 -0.051  0.307
   1.883   -21.487  0.000  0.000  0.000  0.000 -0.027  0.202  0.008  0.177 -0.050  0.309
   1.873   -21.487  0.000  0.000  0.000  0.000 -0.027  0.202  0.008  0.177 -0.049  0.311
   1.863   -21.487  0.000  0.000  0.000  0.000 -0.026  0.202  0.008  0.178 -0.048  0.313
   1.853   -21.487  0.000  0.000  0.000  0.000 -0.026  0.203  0.008  0.178 -0.047  0.316
   1.843   -21.487  0.000  0.000  0.000  0.000 -0.025  0.203  0.008  0.178 -0.046  0.318
   1.833   -21.487  0.000  0.000  0.000  0.000  0.049  0.051  0.002 -0.050 -0.029  0.023
   1.833   -21.487  0.000  0.000  0.000  0.000  0.049  0.051  0.002 -0.050 -0.029  0.023
   1.815   -21.487  0.000  0.000  0.000  0.000  0.049  0.045  0.000 -0.045 -0.049  0.000
   1.798   -21.487  0.000  0.000  0.000  0.000  0.049  0.045  0.000 -0.046 -0.049  0.000
   1.781   -21.487  0.000  0.000  0.000  0.000  0.050  0.045  0.000 -0.045 -0.049  0.000
   1.763   -21.487  0.000  0.000  0.000  0.000  0.049  0.045  0.000 -0.045 -0.049  0.000
   1.746   -21.487  0.000  0.000  0.000  0.000  0.049  0.045  0.000 -0.045 -0.049  0.000
   1.729   -21.487  0.000  0.000  0.000  0.000  0.049  0.044  0.000 -0.044 -0.049  0.000
   1.711   -21.487  0.000  0.000  0.000  0.000  0.049  0.044  0.000 -0.044 -0.048  0.000
   1.694   -21.487  0.000  0.000  0.000  0.000  0.048  0.043  0.000 -0.043 -0.048  0.000
   1.676   -21.487  0.000  0.000  0.000  0.000  0.047  0.042  0.000 -0.042 -0.047  0.000
   1.659   -21.487  0.000  0.000  0.000  0.000  0.047  0.041  0.000 -0.041 -0.047  0.000
   1.642   -21.487  0.000  0.000  0.000  0.000  0.046  0.040  0.000 -0.040 -0.046  0.000
   1.624   -21.487  0.000  0.000  0.000  0.000  0.045  0.039  0.000 -0.039 -0.045  0.000
   1.607   -21.487  0.000  0.000  0.000  0.000  0.044  0.038  0.000 -0.038 -0.044  0.000
   1.590   -21.487  0.000  0.000  0.000  0.000  0.043  0.036  0.000 -0.036 -0.043  0.000
   1.572   -21.487  0.000  0.000  0.000  0.000  0.042  0.035  0.000 -0.035 -0.042  0.000
   1.555   -21.487  0.000  0.000  0.000  0.000  0.041  0.033  0.000 -0.033 -0.040  0.000
   1.538   -21.487  0.000  0.000  0.000  0.000  0.039  0.031  0.000 -0.031 -0.039  0.000
   1.520   -21.487  0.000  0.000  0.000  0.000  0.038  0.030  0.000 -0.030 -0.038  0.000
   1.503   -21.486  0.000  0.000  0.000  0.000  0.036  0.028  0.000 -0.028 -0.036  0.000
   1.486   -21.486  0.000  0.000  0.000  0.000  0.035  0.026  0.000 -0.026 -0.035  0.000
   1.468   -21.486  0.000  0.000  0.000  0.000  0.033  0.024  0.000 -0.024 -0.033  0.000
   1.451   -21.486  0.000  0.000  0.000  0.000  0.032  0.022  0.000 -0.022 -0.032  0.000
   1.433   -21.486  0.000  0.000  0.000  0.000  0.030  0.020  0.000 -0.021 -0.030  0.000
   1.416   -21.486  0.000  0.000  0.000  0.000  0.029  0.019  0.000 -0.019 -0.029  0.000
   1.399   -21.486  0.000  0.000  0.000  0.000  0.027  0.017  0.000 -0.017 -0.027  0.000
   1.381   -21.486  0.000  0.000  0.000  0.000  0.025  0.015  0.000 -0.015 -0.025  0.000
   1.364   -21.486  0.000  0.000  0.000  0.000  0.024  0.013  0.000 -0.014 -0.024  0.000
   1.347   -21.486  0.000  0.000  0.000  0.000  0.022  0.012  0.000 -0.012 -0.022  0.000
   1.329   -21.485  0.000  0.000  0.000  0.000  0.021  0.010  0.000 -0.010 -0.021  0.000
   1.312   -21.485  0.000  0.000  0.000  0.000  0.019  0.009  0.000 -0.009 -0.019  0.000
   1.295   -21.485  0.000  0.000  0.000  0.000  0.018  0.008  0.000 -0.008 -0.018  0.000
   1.277   -21.485  0.000  0.000  0.000  0.000  0.016  0.006  0.000 -0.006 -0.016  0.000
   1.260   -21.485  0.000  0.000  0.000  0.000  0.015  0.005  0.000 -0.005 -0.015  0.000
   1.243   -21.485  0.000  0.000  0.000  0.000  0.013  0.004  0.000 -0.004 -0.013  0.000
   1.225   -21.485  0.000  0.000  0.000  0.000  0.012  0.003  0.000 -0.003 -0.012  0.000
   1.208   -21.485  0.000  0.000  0.000  0.000  0.011  0.002  0.000 -0.003 -0.011  0.000
   1.190   -21.484  0.000  0.000  0.000  0.000  0.010  0.002  0.000 -0.002 -0.009  0.000
   1.173   -21.484  0.000  0.000  0.000  0.000  0.008  0.001  0.000 -0.001 -0.008  0.000
   1.156   -21.484  0.000  0.000  0.000  0.000  0.007  0.000  0.000 -0.001 -0.007  0.000
   1.138   -21.484  0.000  0.000  0.000  0.000  0.006  0.000  0.000 -0.001 -0.006  0.000
   1.121   -21.484  0.000  0.000  0.000  0.000  0.005  0.000  0.000  0.000 -0.005 -0.001
   1.104   -21.484  0.000  0.000  0.000  0.000  0.004 -0.001  0.000  0.000 -0.004 -0.001
   1.086   -21.484  0.000  0.000  0.000  0.000  0.004 -0.001  0.000  0.000 -0.003 -0.001
   1.069   -21.484  0.000  0.000  0.000  0.000  0.003 -0.001  0.000  0.000 -0.003 -0.001
   1.052   -21.484  0.000  0.000  0.000  0.000  0.002 -0.002  0.000 -0.001 -0.002 -0.002
   1.034   -21.484  0.000  0.000  0.000  0.000  0.002 -0.003  0.000 -0.002 -0.001 -0.004
   1.017   -21.484  0.000  0.000  0.000  0.000  0.002 -0.004  0.000 -0.004  0.000 -0.006
   1.000   -21.484  0.000  0.000  0.000  0.000  0.002 -0.005  0.000 -0.004  0.001 -0.007
   0.982   -21.484  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.982   -21.484  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.962   -21.484  0.000  0.000  0.000  0.000 -0.015  0.060  0.000  0.060 -0.015  0.089
   0.942   -21.484  0.000  0.000  0.000  0.000 -0.033  0.133  0.000  0.133 -0.035  0.198
   0.922   -21.484  0.000  0.000  0.000  0.000 -0.039  0.155  0.000  0.156 -0.040  0.232
   0.902   -21.484  0.000  0.000  0.000  0.000 -0.039  0.159  0.000  0.160 -0.041  0.238
   0.882   -21.484  0.000  0.000  0.000  0.000 -0.039  0.158  0.000  0.160 -0.042  0.237
   0.862   -21.484  0.000  0.000  0.000  0.000 -0.040  0.160  0.000  0.162 -0.042  0.241
   0.842   -21.484  0.000  0.000  0.000  0.000 -0.039  0.159  0.000  0.161 -0.042  0.239
   0.822   -21.484  0.000  0.000  0.000  0.000 -0.038  0.158  0.000  0.160 -0.042  0.237
   0.802   -21.484  0.000  0.000  0.000  0.000 -0.038  0.157  0.000  0.159 -0.042  0.236
   0.782   -21.484  0.000  0.000  0.000  0.000 -0.037  0.155  0.001  0.157 -0.042  0.233
   0.762   -21.484  0.000  0.000  0.000  0.000 -0.037  0.152  0.001  0.155 -0.042  0.230
   0.742   -21.485  0.000  0.000  0.000  0.000 -0.036  0.150  0.001  0.154 -0.041  0.228
   0.722   -21.485  0.000  0.000  0.000  0.000 -0.035  0.149  0.001  0.153 -0.041  0.226
   0.702   -21.485  0.000  0.000  0.000  0.000 -0.035  0.148  0.001  0.152 -0.041  0.225
   0.681   -21.485  0.000  0.000  0.000  0.000 -0.035  0.147  0.001  0.152 -0.041  0.225
   0.661   -21.485  0.000  0.000  0.000  0.000 -0.034  0.147  0.001  0.152 -0.041  0.225
   0.641   -21.485  0.000  0.000  0.000  0.000 -0.034  0.146  0.001  0.152 -0.040  0.225
   0.621   -21.485  0.000  0.000  0.000  0.000 -0.034  0.146  0.001  0.153 -0.040  0.226
   0.601   -21.485  0.000  0.000  0.000  0.000 -0.034  0.146  0.001  0.154 -0.040  0.227
   0.581   -21.486  0.000  0.000  0.000  0.000 -0.034  0.147  0.001  0.155 -0.040  0.229
   0.561   -21.486  0.000  0.000  0.000  0.000 -0.035  0.147  0.001  0.156 -0.039  0.231
   0.541   -21.486  0.000  0.000  0.000  0.000 -0.035  0.148  0.001  0.158 -0.039  0.233
