#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   0.884   -14.926  0.000  0.000  0.000  0.000  0.007  0.022  0.048 -0.047 -0.007  0.024
   0.919   -14.926  0.000  0.000  0.000  0.000  0.006  0.097  0.158 -0.121 -0.006  0.137
   0.955   -14.926  0.000  0.000  0.000  0.000  0.008  0.163  0.256 -0.188 -0.004  0.233
   0.990   -14.926  0.000  0.000  0.000  0.000  0.008  0.206  0.323 -0.235 -0.004  0.297
   1.025   -14.926  0.000  0.000  0.000  0.000  0.008  0.231  0.361 -0.265 -0.004  0.331
   1.061   -14.926  0.000  0.000  0.000  0.000  0.010  0.233  0.368 -0.271 -0.006  0.333
   1.096   -14.925  0.000  0.000  0.000  0.000  0.012  0.188  0.307 -0.232 -0.009  0.268
   1.131   -14.925  0.000  0.000  0.000  0.000  0.015  0.053  0.112 -0.093 -0.014  0.071
   1.167   -14.925  0.000  0.000  0.000  0.000  0.014 -0.083 -0.089  0.051 -0.016 -0.121
   1.202   -14.924  0.000  0.000  0.000  0.000  0.007 -0.146 -0.192  0.129 -0.010 -0.214
   1.237   -14.924  0.000  0.000  0.000  0.000  0.001 -0.180 -0.248  0.172 -0.004 -0.260
   1.273   -14.923  0.000  0.000  0.000  0.000 -0.002 -0.195 -0.276  0.197 -0.002 -0.278
   1.308   -14.923  0.000  0.000  0.000  0.000 -0.002 -0.200 -0.292  0.212 -0.002 -0.285
   1.343   -14.922  0.000  0.000  0.000  0.000 -0.001 -0.079 -0.116  0.083 -0.001 -0.111
# Band-Index:   18
   1.343   -14.922  0.000  0.000  0.000  0.000  0.001  0.079  0.116 -0.083  0.001  0.111
   1.308   -14.921  0.000  0.000  0.000  0.000  0.002  0.198  0.297 -0.223  0.001  0.274
   1.273   -14.922  0.000  0.000  0.000  0.000  0.133 -0.080 -0.002  0.033 -0.132 -0.050
   1.237   -14.923  0.000  0.000  0.000  0.000  0.131 -0.082 -0.005  0.034 -0.130 -0.052
   1.202   -14.924  0.000  0.000  0.000  0.000  0.126 -0.084 -0.009  0.035 -0.124 -0.056
   1.167   -14.925  0.000  0.000  0.000  0.000  0.120 -0.078 -0.006  0.028 -0.119 -0.053
   1.131   -14.925  0.000  0.000  0.000  0.000  0.121 -0.067  0.012  0.016 -0.120 -0.039
   1.096   -14.925  0.000  0.000  0.000  0.000  0.125 -0.068  0.016  0.015 -0.124 -0.035
   1.061   -14.925  0.000  0.000  0.000  0.000  0.128 -0.073  0.008  0.021 -0.127 -0.044
   1.025   -14.924  0.000  0.000  0.000  0.000  0.127 -0.076  0.005  0.021 -0.127 -0.049
   0.990   -14.924  0.000  0.000  0.000  0.000  0.126 -0.077  0.006  0.019 -0.126 -0.054
   0.955   -14.923  0.000  0.000  0.000  0.000  0.124 -0.077  0.007  0.015 -0.124 -0.058
   0.919   -14.923  0.000  0.000  0.000  0.000  0.003 -0.184 -0.232  0.117 -0.004 -0.300
   0.884   -14.923  0.000  0.000  0.000  0.000  0.003 -0.156 -0.192  0.091 -0.003 -0.255
   0.848   -14.923  0.000  0.000  0.000  0.000  0.002 -0.114 -0.132  0.056 -0.002 -0.188
   0.813   -14.923  0.000  0.000  0.000  0.000  0.001 -0.056 -0.055  0.012 -0.001 -0.097
   0.778   -14.923  0.000  0.000  0.000  0.000  0.000  0.005  0.028 -0.033  0.001  0.001
   0.742   -14.924  0.000  0.000  0.000  0.000 -0.003  0.056  0.093 -0.067  0.002  0.085
   0.707   -14.924  0.000  0.000  0.000  0.000 -0.003  0.093  0.137 -0.089  0.004  0.142
   0.672   -14.925  0.000  0.000  0.000  0.000 -0.003  0.096  0.139 -0.091  0.004  0.145
   0.672   -14.925  0.000  0.000  0.000  0.000 -0.003  0.096  0.139 -0.091  0.004  0.145
   0.636   -14.924  0.000  0.000  0.000  0.000  0.003 -0.093 -0.137  0.089 -0.004 -0.142
   0.601   -14.924  0.000  0.000  0.000  0.000  0.003 -0.056 -0.093  0.067 -0.002 -0.085
   0.566   -14.923  0.000  0.000  0.000  0.000  0.000 -0.005 -0.028  0.033 -0.001 -0.001
   0.530   -14.923  0.000  0.000  0.000  0.000 -0.001  0.056  0.055 -0.012  0.001  0.097
   0.495   -14.923  0.000  0.000  0.000  0.000 -0.002  0.114  0.132 -0.056  0.002  0.188
   0.460   -14.923  0.000  0.000  0.000  0.000 -0.003  0.156  0.192 -0.091  0.003  0.255
   0.424   -14.923  0.000  0.000  0.000  0.000 -0.003  0.184  0.232 -0.117  0.004  0.300
   0.389   -14.923  0.000  0.000  0.000  0.000 -0.124  0.077 -0.007 -0.015  0.124  0.058
   0.354   -14.924  0.000  0.000  0.000  0.000 -0.126  0.077 -0.006 -0.019  0.126  0.054
   0.318   -14.924  0.000  0.000  0.000  0.000 -0.127  0.076 -0.005 -0.021  0.127  0.049
   0.283   -14.925  0.000  0.000  0.000  0.000 -0.128  0.073 -0.008 -0.021  0.127  0.044
   0.247   -14.925  0.000  0.000  0.000  0.000 -0.125  0.068 -0.016 -0.015  0.124  0.035
   0.212   -14.925  0.000  0.000  0.000  0.000 -0.121  0.067 -0.012 -0.016  0.120  0.039
   0.177   -14.925  0.000  0.000  0.000  0.000 -0.120  0.078  0.006 -0.028  0.119  0.053
   0.141   -14.924  0.000  0.000  0.000  0.000 -0.126  0.084  0.009 -0.035  0.124  0.056
   0.106   -14.923  0.000  0.000  0.000  0.000 -0.131  0.082  0.005 -0.034  0.130  0.052
   0.071   -14.922  0.000  0.000  0.000  0.000 -0.133  0.080  0.002 -0.033  0.132  0.050
   0.035   -14.921  0.000  0.000  0.000  0.000 -0.002 -0.198 -0.297  0.223 -0.001 -0.274
   0.000   -14.922  0.000  0.000  0.000  0.000  0.001  0.079  0.116 -0.083  0.001  0.111
# Band-Index:   19
   0.000   -14.920  0.000  0.000  0.000  0.000  0.141 -0.081  0.000  0.033 -0.136 -0.044
   0.035   -14.921  0.000  0.000  0.000  0.000 -0.134  0.081  0.000 -0.030  0.131  0.052
   0.071   -14.921  0.000  0.000  0.000  0.000 -0.001 -0.185 -0.283  0.219 -0.002 -0.252
   0.106   -14.921  0.000  0.000  0.000  0.000 -0.002 -0.153 -0.243  0.194 -0.003 -0.206
   0.141   -14.920  0.000  0.000  0.000  0.000 -0.002 -0.076 -0.136  0.123  0.000 -0.093
   0.177   -14.920  0.000  0.000  0.000  0.000 -0.004  0.063  0.064 -0.013  0.000  0.111
   0.212   -14.921  0.000  0.000  0.000  0.000 -0.005  0.168  0.215 -0.117  0.002  0.263
   0.247   -14.921  0.000  0.000  0.000  0.000 -0.003  0.209  0.273 -0.155  0.003  0.325
   0.283   -14.921  0.000  0.000  0.000  0.000 -0.004  0.221  0.289 -0.165  0.003  0.345
   0.318   -14.922  0.000  0.000  0.000  0.000 -0.003  0.222  0.288 -0.161  0.004  0.350
   0.354   -14.922  0.000  0.000  0.000  0.000 -0.003  0.215  0.280 -0.151  0.004  0.343
   0.389   -14.922  0.000  0.000  0.000  0.000 -0.004  0.204  0.261 -0.135  0.004  0.328
   0.424   -14.922  0.000  0.000  0.000  0.000 -0.122  0.079 -0.007 -0.011  0.123  0.060
   0.460   -14.920  0.000  0.000  0.000  0.000 -0.119  0.080 -0.008 -0.007  0.120  0.066
   0.495   -14.920  0.000  0.000  0.000  0.000 -0.002 -0.032 -0.050  0.042  0.003 -0.039
   0.530   -14.921  0.000  0.000  0.000  0.000 -0.003 -0.014 -0.021  0.024  0.003 -0.008
   0.566   -14.921  0.000  0.000  0.000  0.000 -0.003  0.018  0.024 -0.002  0.002  0.040
   0.601   -14.921  0.000  0.000  0.000  0.000 -0.003  0.042  0.060 -0.021  0.002  0.080
   0.636   -14.920  0.000  0.000  0.000  0.000 -0.003  0.052  0.075 -0.032  0.001  0.096
   0.672   -14.920  0.000  0.000  0.000  0.000 -0.002  0.031  0.046 -0.016  0.000  0.062
   0.672   -14.920  0.000  0.000  0.000  0.000 -0.002  0.031  0.046 -0.016  0.000  0.062
   0.707   -14.920  0.000  0.000  0.000  0.000  0.003 -0.052 -0.075  0.032 -0.001 -0.096
   0.742   -14.921  0.000  0.000  0.000  0.000  0.003 -0.042 -0.060  0.021 -0.002 -0.080
   0.778   -14.921  0.000  0.000  0.000  0.000  0.003 -0.018 -0.024  0.002 -0.002 -0.040
   0.813   -14.921  0.000  0.000  0.000  0.000  0.003  0.014  0.021 -0.024 -0.003  0.008
   0.848   -14.920  0.000  0.000  0.000  0.000  0.002  0.032  0.050 -0.042 -0.003  0.039
   0.884   -14.920  0.000  0.000  0.000  0.000  0.119 -0.080  0.008  0.007 -0.120 -0.066
   0.919   -14.922  0.000  0.000  0.000  0.000  0.122 -0.079  0.007  0.011 -0.123 -0.060
   0.955   -14.922  0.000  0.000  0.000  0.000  0.004 -0.204 -0.261  0.135 -0.004 -0.328
   0.990   -14.922  0.000  0.000  0.000  0.000  0.003 -0.215 -0.280  0.151 -0.004 -0.343
   1.025   -14.922  0.000  0.000  0.000  0.000  0.003 -0.222 -0.288  0.161 -0.004 -0.350
   1.061   -14.921  0.000  0.000  0.000  0.000  0.004 -0.221 -0.289  0.165 -0.003 -0.345
   1.096   -14.921  0.000  0.000  0.000  0.000  0.003 -0.209 -0.273  0.155 -0.003 -0.325
   1.131   -14.921  0.000  0.000  0.000  0.000  0.005 -0.168 -0.215  0.117 -0.002 -0.263
   1.167   -14.920  0.000  0.000  0.000  0.000  0.004 -0.063 -0.064  0.013  0.000 -0.111
   1.202   -14.920  0.000  0.000  0.000  0.000  0.002  0.076  0.136 -0.123  0.000  0.093
   1.237   -14.921  0.000  0.000  0.000  0.000  0.002  0.153  0.243 -0.194  0.003  0.206
   1.273   -14.921  0.000  0.000  0.000  0.000  0.001  0.185  0.283 -0.219  0.002  0.252
   1.308   -14.921  0.000  0.000  0.000  0.000  0.134 -0.081  0.000  0.030 -0.131 -0.052
   1.343   -14.920  0.000  0.000  0.000  0.000  0.141 -0.081  0.000  0.033 -0.136 -0.044
# Band-Index:   20
   1.343   -14.920  0.000  0.000  0.000  0.000 -0.141  0.081  0.000 -0.033  0.136  0.044
   1.308   -14.919  0.000  0.000  0.000  0.000 -0.134  0.084  0.002 -0.028  0.129  0.054
   1.273   -14.918  0.000  0.000  0.000  0.000  0.000 -0.213 -0.311  0.219 -0.001 -0.308
   1.237   -14.918  0.000  0.000  0.000  0.000  0.000 -0.187 -0.269  0.185 -0.001 -0.272
   1.202   -14.919  0.000  0.000  0.000  0.000  0.000 -0.111 -0.156  0.102 -0.002 -0.165
   1.167   -14.919  0.000  0.000  0.000  0.000  0.146 -0.314 -0.114 -0.031 -0.117 -0.430
   1.131   -14.920  0.000  0.000  0.000  0.000  0.142 -0.313 -0.114 -0.031 -0.115 -0.433
   1.096   -14.920  0.000  0.000  0.000  0.000  0.139 -0.314 -0.116 -0.031 -0.113 -0.435
   1.061   -14.920  0.000  0.000  0.000  0.000  0.136 -0.313 -0.118 -0.031 -0.112 -0.438
   1.025   -14.920  0.000  0.000  0.000  0.000  0.133 -0.311 -0.120 -0.030 -0.111 -0.438
   0.990   -14.920  0.000  0.000  0.000  0.000  0.131 -0.311 -0.121 -0.029 -0.110 -0.439
   0.955   -14.920  0.000  0.000  0.000  0.000  0.131 -0.310 -0.122 -0.029 -0.109 -0.440
   0.919   -14.920  0.000  0.000  0.000  0.000  0.003  0.008  0.029 -0.032 -0.005  0.002
   0.884   -14.920  0.000  0.000  0.000  0.000  0.002  0.029  0.050 -0.044 -0.003  0.033
   0.848   -14.919  0.000  0.000  0.000  0.000  0.005 -0.042 -0.021 -0.015 -0.008 -0.080
   0.813   -14.920  0.000  0.000  0.000  0.000  0.004 -0.045 -0.028 -0.005 -0.007 -0.080
   0.778   -14.920  0.000  0.000  0.000  0.000  0.003 -0.030 -0.013 -0.005 -0.005 -0.050
   0.742   -14.920  0.000  0.000  0.000  0.000  0.001 -0.003  0.015 -0.013 -0.003 -0.001
   0.707   -14.920  0.000  0.000  0.000  0.000  0.001  0.025  0.049 -0.025  0.000  0.049
   0.672   -14.920  0.000  0.000  0.000  0.000  0.002 -0.031 -0.046  0.016  0.000 -0.062
   0.672   -14.920  0.000  0.000  0.000  0.000  0.002 -0.031 -0.046  0.016  0.000 -0.062
   0.636   -14.920  0.000  0.000  0.000  0.000 -0.001 -0.025 -0.049  0.025  0.000 -0.048
   0.601   -14.920  0.000  0.000  0.000  0.000 -0.001  0.003 -0.015  0.013  0.003  0.001
   0.566   -14.920  0.000  0.000  0.000  0.000 -0.003  0.030  0.013  0.005  0.005  0.050
   0.530   -14.920  0.000  0.000  0.000  0.000 -0.004  0.045  0.028  0.005  0.007  0.080
   0.495   -14.919  0.000  0.000  0.000  0.000 -0.005  0.042  0.021  0.015  0.008  0.080
   0.460   -14.920  0.000  0.000  0.000  0.000 -0.002 -0.029 -0.050  0.044  0.003 -0.033
   0.424   -14.920  0.000  0.000  0.000  0.000 -0.003 -0.008 -0.029  0.032  0.005 -0.002
   0.389   -14.920  0.000  0.000  0.000  0.000 -0.131  0.310  0.122  0.029  0.109  0.440
   0.354   -14.920  0.000  0.000  0.000  0.000 -0.131  0.311  0.121  0.029  0.110  0.439
   0.318   -14.920  0.000  0.000  0.000  0.000 -0.133  0.311  0.120  0.030  0.111  0.438
   0.283   -14.920  0.000  0.000  0.000  0.000 -0.136  0.313  0.118  0.031  0.112  0.438
   0.247   -14.920  0.000  0.000  0.000  0.000 -0.139  0.314  0.116  0.031  0.113  0.435
   0.212   -14.920  0.000  0.000  0.000  0.000 -0.142  0.313  0.114  0.031  0.115  0.433
   0.177   -14.919  0.000  0.000  0.000  0.000 -0.146  0.314  0.114  0.031  0.117  0.430
   0.141   -14.919  0.000  0.000  0.000  0.000  0.000  0.111  0.156 -0.102  0.002  0.165
   0.106   -14.918  0.000  0.000  0.000  0.000  0.000  0.187  0.269 -0.185  0.001  0.272
   0.071   -14.918  0.000  0.000  0.000  0.000  0.000  0.213  0.311 -0.219  0.001  0.308
   0.035   -14.919  0.000  0.000  0.000  0.000  0.134 -0.084 -0.002  0.028 -0.129 -0.054
   0.000   -14.920  0.000  0.000  0.000  0.000 -0.141  0.081  0.000 -0.033  0.136  0.044
# Band-Index:   21
   0.000   -14.917  0.000  0.000  0.000  0.000  0.000 -0.001 -0.004  0.002  0.000 -0.003
   0.035   -14.917  0.000  0.000  0.000  0.000  0.000  0.219  0.324 -0.233  0.000  0.309
   0.071   -14.917  0.000  0.000  0.000  0.000  0.125 -0.074  0.002  0.026 -0.123 -0.040
   0.106   -14.918  0.000  0.000  0.000  0.000 -0.150  0.315  0.113  0.030  0.119  0.424
   0.141   -14.918  0.000  0.000  0.000  0.000 -0.148  0.313  0.113  0.031  0.119  0.427
   0.177   -14.919  0.000  0.000  0.000  0.000  0.000 -0.030 -0.049  0.044  0.001 -0.035
   0.212   -14.919  0.000  0.000  0.000  0.000  0.000 -0.137 -0.210  0.157  0.001 -0.189
   0.247   -14.919  0.000  0.000  0.000  0.000 -0.001 -0.187 -0.281  0.204  0.002 -0.261
   0.283   -14.919  0.000  0.000  0.000  0.000 -0.001 -0.203 -0.302  0.215  0.003 -0.289
   0.318   -14.919  0.000  0.000  0.000  0.000 -0.001 -0.082 -0.137  0.105  0.003 -0.111
   0.354   -14.919  0.000  0.000  0.000  0.000 -0.004  0.004 -0.017  0.030  0.005  0.018
   0.389   -14.920  0.000  0.000  0.000  0.000 -0.004  0.010 -0.008  0.023  0.005  0.028
   0.424   -14.919  0.000  0.000  0.000  0.000 -0.130  0.309  0.124  0.028  0.109  0.441
   0.460   -14.919  0.000  0.000  0.000  0.000 -0.005  0.021 -0.011  0.038  0.009  0.050
   0.495   -14.919  0.000  0.000  0.000  0.000 -0.115  0.083 -0.008 -0.002  0.117  0.073
   0.530   -14.918  0.000  0.000  0.000  0.000 -0.114  0.089 -0.007  0.004  0.114  0.087
   0.566   -14.917  0.000  0.000  0.000  0.000 -0.132  0.305  0.128  0.023  0.112  0.436
   0.601   -14.916  0.000  0.000  0.000  0.000 -0.009 -0.036 -0.074  0.061  0.014 -0.043
   0.636   -14.916  0.000  0.000  0.000  0.000 -0.008  0.004 -0.023  0.041  0.013  0.025
   0.672   -14.916  0.000  0.000  0.000  0.000 -0.007  0.062  0.051  0.001  0.009  0.116
   0.672   -14.916  0.000  0.000  0.000  0.000 -0.007  0.062  0.051  0.001  0.009  0.116
   0.707   -14.916  0.000  0.000  0.000  0.000  0.008 -0.004  0.023 -0.041 -0.013 -0.025
   0.742   -14.916  0.000  0.000  0.000  0.000  0.009  0.036  0.074 -0.061 -0.014  0.043
   0.778   -14.917  0.000  0.000  0.000  0.000  0.132 -0.305 -0.128 -0.023 -0.112 -0.436
   0.813   -14.918  0.000  0.000  0.000  0.000  0.114 -0.089  0.007 -0.004 -0.114 -0.087
   0.848   -14.919  0.000  0.000  0.000  0.000  0.115 -0.083  0.008  0.002 -0.117 -0.073
   0.884   -14.919  0.000  0.000  0.000  0.000  0.005 -0.021  0.011 -0.038 -0.009 -0.050
   0.919   -14.919  0.000  0.000  0.000  0.000  0.130 -0.309 -0.124 -0.028 -0.109 -0.441
   0.955   -14.920  0.000  0.000  0.000  0.000  0.004 -0.010  0.008 -0.023 -0.005 -0.028
   0.990   -14.919  0.000  0.000  0.000  0.000  0.004 -0.004  0.017 -0.030 -0.005 -0.018
   1.025   -14.919  0.000  0.000  0.000  0.000  0.001  0.082  0.137 -0.105 -0.003  0.111
   1.061   -14.919  0.000  0.000  0.000  0.000  0.001  0.203  0.302 -0.215 -0.003  0.289
   1.096   -14.919  0.000  0.000  0.000  0.000  0.001  0.187  0.281 -0.204 -0.002  0.261
   1.131   -14.919  0.000  0.000  0.000  0.000  0.000  0.137  0.210 -0.157 -0.001  0.189
   1.167   -14.919  0.000  0.000  0.000  0.000  0.000  0.030  0.049 -0.044 -0.001  0.035
   1.202   -14.918  0.000  0.000  0.000  0.000  0.148 -0.313 -0.113 -0.031 -0.119 -0.427
   1.237   -14.918  0.000  0.000  0.000  0.000  0.150 -0.315 -0.113 -0.030 -0.119 -0.424
   1.273   -14.917  0.000  0.000  0.000  0.000 -0.125  0.074 -0.002 -0.026  0.123  0.040
   1.308   -14.917  0.000  0.000  0.000  0.000  0.000 -0.219 -0.324  0.233  0.000 -0.309
   1.343   -14.917  0.000  0.000  0.000  0.000  0.000 -0.001 -0.002  0.002  0.000 -0.002
# Band-Index:   22
   1.343   -14.917  0.000  0.000  0.000  0.000  0.000  0.001  0.002 -0.002  0.000  0.002
   1.308   -14.916  0.000  0.000  0.000  0.000  0.000  0.160  0.253 -0.199 -0.001  0.215
   1.273   -14.917  0.000  0.000  0.000  0.000  0.149 -0.301 -0.104 -0.031 -0.118 -0.404
   1.237   -14.916  0.000  0.000  0.000  0.000  0.002 -0.018  0.008 -0.040  0.000 -0.048
   1.202   -14.917  0.000  0.000  0.000  0.000  0.002 -0.086 -0.090  0.028 -0.001 -0.147
   1.167   -14.917  0.000  0.000  0.000  0.000  0.003 -0.127 -0.145  0.065 -0.002 -0.206
   1.131   -14.918  0.000  0.000  0.000  0.000  0.004 -0.151 -0.178  0.087 -0.004 -0.242
   1.096   -14.918  0.000  0.000  0.000  0.000  0.005 -0.169 -0.201  0.100 -0.005 -0.271
   1.061   -14.918  0.000  0.000  0.000  0.000  0.004 -0.177 -0.207  0.100 -0.005 -0.286
   1.025   -14.919  0.000  0.000  0.000  0.000  0.005 -0.054 -0.035 -0.015 -0.005 -0.105
   0.990   -14.919  0.000  0.000  0.000  0.000  0.005  0.031  0.081 -0.086 -0.007  0.025
   0.955   -14.919  0.000  0.000  0.000  0.000  0.006  0.034  0.085 -0.087 -0.008  0.030
   0.919   -14.919  0.000  0.000  0.000  0.000  0.006  0.011  0.053 -0.064 -0.009 -0.005
   0.884   -14.919  0.000  0.000  0.000  0.000  0.129 -0.308 -0.126 -0.027 -0.109 -0.440
   0.848   -14.918  0.000  0.000  0.000  0.000  0.129 -0.307 -0.127 -0.026 -0.109 -0.440
   0.813   -14.917  0.000  0.000  0.000  0.000  0.128 -0.302 -0.127 -0.024 -0.107 -0.431
   0.778   -14.916  0.000  0.000  0.000  0.000  0.010  0.077  0.125 -0.082 -0.015  0.113
   0.742   -14.916  0.000  0.000  0.000  0.000  0.133 -0.305 -0.129 -0.022 -0.112 -0.436
   0.707   -14.916  0.000  0.000  0.000  0.000 -0.006  0.061  0.051  0.005  0.011  0.121
   0.672   -14.916  0.000  0.000  0.000  0.000  0.007 -0.062 -0.051 -0.001 -0.009 -0.116
   0.672   -14.916  0.000  0.000  0.000  0.000  0.007 -0.062 -0.051 -0.001 -0.009 -0.116
   0.636   -14.916  0.000  0.000  0.000  0.000  0.006 -0.061 -0.051 -0.005 -0.011 -0.121
   0.601   -14.916  0.000  0.000  0.000  0.000 -0.133  0.305  0.129  0.022  0.112  0.436
   0.566   -14.916  0.000  0.000  0.000  0.000 -0.010 -0.077 -0.125  0.082  0.015 -0.113
   0.530   -14.917  0.000  0.000  0.000  0.000 -0.128  0.302  0.127  0.024  0.107  0.431
   0.495   -14.918  0.000  0.000  0.000  0.000 -0.129  0.307  0.127  0.026  0.109  0.440
   0.460   -14.919  0.000  0.000  0.000  0.000 -0.129  0.308  0.126  0.027  0.109  0.440
   0.424   -14.919  0.000  0.000  0.000  0.000 -0.006 -0.011 -0.053  0.064  0.009  0.005
   0.389   -14.919  0.000  0.000  0.000  0.000 -0.006 -0.034 -0.085  0.087  0.008 -0.030
   0.354   -14.919  0.000  0.000  0.000  0.000 -0.005 -0.031 -0.081  0.086  0.007 -0.025
   0.318   -14.919  0.000  0.000  0.000  0.000 -0.005  0.054  0.035  0.015  0.005  0.105
   0.283   -14.918  0.000  0.000  0.000  0.000 -0.004  0.177  0.207 -0.100  0.005  0.286
   0.247   -14.918  0.000  0.000  0.000  0.000 -0.005  0.169  0.201 -0.100  0.005  0.271
   0.212   -14.918  0.000  0.000  0.000  0.000 -0.004  0.151  0.178 -0.087  0.004  0.242
   0.177   -14.917  0.000  0.000  0.000  0.000 -0.003  0.127  0.145 -0.065  0.002  0.206
   0.141   -14.917  0.000  0.000  0.000  0.000 -0.002  0.086  0.090 -0.028  0.001  0.147
   0.106   -14.916  0.000  0.000  0.000  0.000 -0.002  0.018 -0.008  0.040  0.000  0.048
   0.071   -14.917  0.000  0.000  0.000  0.000 -0.149  0.301  0.104  0.031  0.118  0.404
   0.035   -14.916  0.000  0.000  0.000  0.000  0.000 -0.160 -0.253  0.199  0.001 -0.215
   0.000   -14.917  0.000  0.000  0.000  0.000  0.000  0.001  0.004 -0.002  0.000  0.003
# Band-Index:   23
   0.000   -14.915  0.000  0.000  0.000  0.000 -0.163  0.302  0.101  0.031  0.128  0.399
   0.035   -14.916  0.000  0.000  0.000  0.000 -0.156  0.312  0.109  0.029  0.124  0.415
   0.071   -14.916  0.000  0.000  0.000  0.000 -0.001 -0.078 -0.142  0.129  0.001 -0.091
   0.106   -14.916  0.000  0.000  0.000  0.000  0.126 -0.084 -0.004  0.027 -0.123 -0.060
   0.141   -14.915  0.000  0.000  0.000  0.000  0.123 -0.084 -0.004  0.024 -0.120 -0.065
   0.177   -14.914  0.000  0.000  0.000  0.000 -0.005 -0.164 -0.236  0.140  0.010 -0.255
   0.212   -14.914  0.000  0.000  0.000  0.000 -0.007 -0.178 -0.259  0.158  0.011 -0.276
   0.247   -14.914  0.000  0.000  0.000  0.000 -0.008 -0.184 -0.268  0.163  0.012 -0.285
   0.283   -14.914  0.000  0.000  0.000  0.000 -0.009 -0.186 -0.270  0.162  0.013 -0.289
   0.318   -14.914  0.000  0.000  0.000  0.000 -0.010 -0.183 -0.267  0.158  0.014 -0.286
   0.354   -14.915  0.000  0.000  0.000  0.000 -0.010 -0.180 -0.261  0.151  0.014 -0.283
   0.389   -14.915  0.000  0.000  0.000  0.000 -0.010 -0.175 -0.253  0.145  0.014 -0.277
   0.424   -14.915  0.000  0.000  0.000  0.000 -0.010 -0.167 -0.241  0.137  0.014 -0.266
   0.460   -14.915  0.000  0.000  0.000  0.000 -0.010 -0.155 -0.225  0.126  0.014 -0.247
   0.495   -14.916  0.000  0.000  0.000  0.000 -0.010 -0.137 -0.201  0.115  0.016 -0.219
   0.530   -14.916  0.000  0.000  0.000  0.000 -0.010 -0.112 -0.168  0.101  0.015 -0.175
   0.566   -14.916  0.000  0.000  0.000  0.000 -0.106  0.087 -0.007  0.009  0.105  0.090
   0.601   -14.915  0.000  0.000  0.000  0.000  0.005 -0.078 -0.075  0.007 -0.008 -0.149
   0.636   -14.915  0.000  0.000  0.000  0.000 -0.135  0.305  0.129  0.021  0.113  0.434
   0.672   -14.914  0.000  0.000  0.000  0.000 -0.117  0.290  0.135  0.012  0.094  0.414
   0.672   -14.914  0.000  0.000  0.000  0.000 -0.117  0.290  0.135  0.012  0.094  0.414
   0.707   -14.915  0.000  0.000  0.000  0.000  0.135 -0.305 -0.129 -0.021 -0.113 -0.434
   0.742   -14.915  0.000  0.000  0.000  0.000 -0.005  0.078  0.075 -0.007  0.008  0.149
   0.778   -14.916  0.000  0.000  0.000  0.000  0.106 -0.087  0.007 -0.009 -0.105 -0.090
   0.813   -14.916  0.000  0.000  0.000  0.000  0.010  0.112  0.168 -0.101 -0.015  0.175
   0.848   -14.916  0.000  0.000  0.000  0.000  0.010  0.137  0.201 -0.115 -0.016  0.219
   0.884   -14.915  0.000  0.000  0.000  0.000  0.010  0.155  0.225 -0.126 -0.014  0.247
   0.919   -14.915  0.000  0.000  0.000  0.000  0.010  0.167  0.241 -0.137 -0.014  0.266
   0.955   -14.915  0.000  0.000  0.000  0.000  0.010  0.175  0.253 -0.145 -0.014  0.277
   0.990   -14.915  0.000  0.000  0.000  0.000  0.010  0.180  0.261 -0.151 -0.014  0.283
   1.025   -14.914  0.000  0.000  0.000  0.000  0.010  0.183  0.267 -0.158 -0.014  0.286
   1.061   -14.914  0.000  0.000  0.000  0.000  0.009  0.186  0.270 -0.162 -0.013  0.289
   1.096   -14.914  0.000  0.000  0.000  0.000  0.008  0.184  0.268 -0.163 -0.012  0.285
   1.131   -14.914  0.000  0.000  0.000  0.000  0.007  0.178  0.259 -0.158 -0.011  0.276
   1.167   -14.914  0.000  0.000  0.000  0.000  0.005  0.164  0.236 -0.140 -0.010  0.255
   1.202   -14.915  0.000  0.000  0.000  0.000 -0.123  0.084  0.004 -0.024  0.120  0.065
   1.237   -14.916  0.000  0.000  0.000  0.000 -0.126  0.084  0.004 -0.027  0.123  0.060
   1.273   -14.916  0.000  0.000  0.000  0.000  0.001  0.078  0.142 -0.129 -0.001  0.091
   1.308   -14.916  0.000  0.000  0.000  0.000  0.156 -0.312 -0.109 -0.029 -0.124 -0.415
   1.343   -14.915  0.000  0.000  0.000  0.000 -0.163  0.302  0.100  0.031  0.128  0.399
# Band-Index:   24
   1.343   -14.915  0.000  0.000  0.000  0.000  0.163 -0.302 -0.100 -0.031 -0.128 -0.399
   1.308   -14.914  0.000  0.000  0.000  0.000  0.003 -0.093 -0.154  0.129 -0.005 -0.119
   1.273   -14.914  0.000  0.000  0.000  0.000  0.003 -0.015 -0.040  0.056 -0.007 -0.003
   1.237   -14.914  0.000  0.000  0.000  0.000  0.003  0.073  0.093 -0.038 -0.007  0.125
   1.202   -14.914  0.000  0.000  0.000  0.000  0.005  0.134  0.185 -0.105 -0.008  0.212
   1.167   -14.913  0.000  0.000  0.000  0.000 -0.109  0.083  0.006 -0.020  0.105  0.065
   1.131   -14.912  0.000  0.000  0.000  0.000  0.256 -0.082 -0.001  0.088 -0.244  0.016
   1.096   -14.913  0.000  0.000  0.000  0.000  0.153 -0.052 -0.004  0.070 -0.148  0.019
