#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   1.818   -14.066  0.000  0.000  0.000  0.000  0.122  0.346 -0.016 -0.267 -0.066  0.118
   1.808   -14.066  0.000  0.000  0.000  0.000  0.121  0.345 -0.017 -0.267 -0.066  0.117
   1.799   -14.067  0.000  0.000  0.000  0.000  0.121  0.344 -0.017 -0.266 -0.066  0.116
   1.790   -14.067  0.000  0.000  0.000  0.000  0.120  0.343 -0.018 -0.266 -0.066  0.114
   1.781   -14.067  0.000  0.000  0.000  0.000  0.120  0.343 -0.018 -0.266 -0.066  0.112
   1.772   -14.068  0.000  0.000  0.000  0.000  0.120  0.342 -0.019 -0.266 -0.066  0.111
   1.763   -14.068  0.000  0.000  0.000  0.000  0.119  0.341 -0.019 -0.266 -0.066  0.109
   1.754   -14.068  0.000  0.000  0.000  0.000  0.119  0.341 -0.020 -0.266 -0.066  0.107
   1.744   -14.068  0.000  0.000  0.000  0.000  0.118  0.340 -0.020 -0.267 -0.066  0.105
   1.735   -14.069  0.000  0.000  0.000  0.000  0.118  0.340 -0.021 -0.267 -0.066  0.103
   1.726   -14.069  0.000  0.000  0.000  0.000  0.117  0.339 -0.021 -0.267 -0.067  0.102
   1.717   -14.069  0.000  0.000  0.000  0.000  0.117  0.339 -0.021 -0.267 -0.067  0.100
   1.708   -14.070  0.000  0.000  0.000  0.000  0.116  0.338 -0.022 -0.268 -0.068  0.098
   1.699   -14.070  0.000  0.000  0.000  0.000  0.116  0.338 -0.022 -0.268 -0.068  0.096
   1.690   -14.070  0.000  0.000  0.000  0.000  0.116  0.337 -0.022 -0.268 -0.068  0.094
   1.680   -14.070  0.000  0.000  0.000  0.000  0.115  0.337 -0.022 -0.269 -0.069  0.092
   1.671   -14.071  0.000  0.000  0.000  0.000 -0.053  0.037 -0.041 -0.053 -0.044 -0.155
   1.671   -14.071  0.000  0.000  0.000  0.000 -0.053  0.037 -0.041 -0.053 -0.044 -0.155
   1.655   -14.071  0.000  0.000  0.000  0.000  0.064 -0.011  0.041  0.020  0.040  0.153
   1.640   -14.070  0.000  0.000  0.000  0.000  0.064 -0.015  0.042  0.017  0.041  0.149
   1.624   -14.070  0.000  0.000  0.000  0.000  0.064 -0.018  0.043  0.015  0.041  0.145
   1.608   -14.070  0.000  0.000  0.000  0.000  0.064 -0.021  0.043  0.012  0.042  0.140
   1.592   -14.070  0.000  0.000  0.000  0.000  0.064 -0.024  0.044  0.010  0.042  0.135
   1.576   -14.070  0.000  0.000  0.000  0.000  0.064 -0.026  0.044  0.007  0.043  0.131
   1.560   -14.069  0.000  0.000  0.000  0.000  0.064 -0.029  0.044  0.005  0.043  0.126
   1.545   -14.069  0.000  0.000  0.000  0.000  0.063 -0.031  0.044  0.002  0.043  0.122
   1.529   -14.069  0.000  0.000  0.000  0.000  0.063 -0.033  0.043  0.000  0.043  0.117
   1.513   -14.069  0.000  0.000  0.000  0.000  0.063 -0.035  0.043 -0.002  0.044  0.113
   1.497   -14.068  0.000  0.000  0.000  0.000  0.063 -0.036  0.042 -0.004  0.044  0.108
   1.481   -14.068  0.000  0.000  0.000  0.000  0.063 -0.038  0.041 -0.006  0.044  0.104
   1.465   -14.068  0.000  0.000  0.000  0.000  0.063 -0.039  0.040 -0.008  0.044  0.100
   1.450   -14.067  0.000  0.000  0.000  0.000  0.062 -0.040  0.039 -0.010  0.044  0.095
   1.434   -14.067  0.000  0.000  0.000  0.000  0.062 -0.041  0.038 -0.012  0.044  0.091
   1.418   -14.067  0.000  0.000  0.000  0.000  0.062 -0.041  0.036 -0.014  0.044  0.087
   1.402   -14.066  0.000  0.000  0.000  0.000  0.061 -0.042  0.035 -0.016  0.044  0.083
   1.386   -14.066  0.000  0.000  0.000  0.000  0.060 -0.042  0.033 -0.017  0.044  0.079
   1.371   -14.066  0.000  0.000  0.000  0.000  0.060 -0.042  0.032 -0.018  0.043  0.075
   1.355   -14.065  0.000  0.000  0.000  0.000  0.059 -0.042  0.030 -0.020  0.043  0.070
   1.339   -14.065  0.000  0.000  0.000  0.000  0.058 -0.042  0.029 -0.021  0.043  0.066
   1.323   -14.065  0.000  0.000  0.000  0.000  0.057 -0.041  0.027 -0.022  0.042  0.062
   1.307   -14.064  0.000  0.000  0.000  0.000  0.056 -0.041  0.025 -0.023  0.041  0.058
   1.291   -14.064  0.000  0.000  0.000  0.000  0.054 -0.040  0.024 -0.024  0.041  0.055
   1.276   -14.064  0.000  0.000  0.000  0.000  0.053 -0.039  0.022 -0.025  0.040  0.051
   1.260   -14.063  0.000  0.000  0.000  0.000  0.051 -0.038  0.020 -0.025  0.039  0.047
   1.244   -14.063  0.000  0.000  0.000  0.000  0.050 -0.037  0.019 -0.026  0.038  0.043
   1.228   -14.063  0.000  0.000  0.000  0.000  0.048 -0.036  0.017 -0.026  0.037  0.040
   1.212   -14.062  0.000  0.000  0.000  0.000  0.046 -0.034  0.015 -0.027  0.035  0.036
   1.196   -14.062  0.000  0.000  0.000  0.000  0.044 -0.032  0.014 -0.027  0.034  0.033
   1.181   -14.062  0.000  0.000  0.000  0.000  0.042 -0.030  0.012 -0.028  0.032  0.029
   1.165   -14.061  0.000  0.000  0.000  0.000  0.041 -0.027  0.011 -0.029  0.030  0.026
   1.149   -14.061  0.000  0.000  0.000  0.000  0.039 -0.024  0.010 -0.030  0.028  0.023
   1.133   -14.061  0.000  0.000  0.000  0.000  0.037 -0.019  0.008 -0.032  0.025  0.020
   1.117   -14.061  0.000  0.000  0.000  0.000  0.037 -0.013  0.007 -0.035  0.021  0.017
   1.101   -14.060  0.000  0.000  0.000  0.000  0.037 -0.002  0.006 -0.043  0.016  0.014
   1.086   -14.060  0.000  0.000  0.000  0.000  0.041  0.019  0.005 -0.060  0.007  0.012
   1.070   -14.060  0.000  0.000  0.000  0.000  0.056  0.073  0.003 -0.109 -0.015  0.009
   1.054   -14.060  0.000  0.000  0.000  0.000  0.079  0.168  0.000 -0.197 -0.057 -0.007
   1.038   -14.060  0.000  0.000  0.000  0.000  0.050  0.110 -0.002 -0.139 -0.040 -0.021
   1.022   -14.059  0.000  0.000  0.000  0.000  0.037  0.078 -0.002 -0.106 -0.029 -0.021
   1.006   -14.059  0.000  0.000  0.000  0.000  0.037  0.078 -0.001 -0.103 -0.028 -0.017
   0.991   -14.059  0.000  0.000  0.000  0.000  0.037  0.079 -0.001 -0.101 -0.028 -0.014
   0.975   -14.059  0.000  0.000  0.000  0.000  0.039  0.086 -0.001 -0.105 -0.030 -0.010
   0.959   -14.059  0.000  0.000  0.000  0.000  0.051  0.124  0.000 -0.138 -0.043 -0.007
   0.943   -14.059  0.000  0.000  0.000  0.000  0.061  0.153  0.000 -0.164 -0.054 -0.004
   0.927   -14.059  0.000  0.000  0.000  0.000  0.069  0.181  0.000 -0.189 -0.064 -0.003
   0.911   -14.059  0.000  0.000  0.000  0.000  0.057  0.152  0.000 -0.155 -0.054 -0.001
   0.896   -14.059  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.896   -14.059  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.877   -14.059  0.000  0.000  0.000  0.000  0.096  0.304  0.000 -0.307 -0.094 -0.001
   0.859   -14.059  0.000  0.000  0.000  0.000  0.103  0.330  0.000 -0.336 -0.100 -0.003
   0.841   -14.059  0.000  0.000  0.000  0.000  0.104  0.334  0.000 -0.343 -0.100 -0.004
   0.823   -14.059  0.000  0.000  0.000  0.000  0.105  0.333  0.000 -0.345 -0.100 -0.006
   0.804   -14.059  0.000  0.000  0.000  0.000  0.105  0.332  0.000 -0.346 -0.100 -0.009
   0.786   -14.059  0.000  0.000  0.000  0.000  0.105  0.330  0.000 -0.347 -0.099 -0.011
   0.768   -14.059  0.000  0.000  0.000  0.000  0.105  0.327  0.000 -0.348 -0.099 -0.015
   0.749   -14.059  0.000  0.000  0.000  0.000  0.105  0.324  0.000 -0.348 -0.099 -0.018
   0.731   -14.060  0.000  0.000  0.000  0.000  0.105  0.321  0.001 -0.349 -0.099 -0.022
   0.713   -14.060  0.000  0.000  0.000  0.000  0.104  0.318  0.001 -0.349 -0.100 -0.026
   0.695   -14.060  0.000  0.000  0.000  0.000  0.104  0.315  0.001 -0.349 -0.100 -0.030
   0.676   -14.060  0.000  0.000  0.000  0.000  0.103  0.311  0.001 -0.350 -0.100 -0.035
   0.658   -14.060  0.000  0.000  0.000  0.000  0.102  0.308  0.002 -0.350 -0.101 -0.039
   0.640   -14.060  0.000  0.000  0.000  0.000  0.101  0.304  0.002 -0.350 -0.101 -0.044
   0.621   -14.060  0.000  0.000  0.000  0.000  0.100  0.301  0.002 -0.350 -0.102 -0.049
   0.603   -14.060  0.000  0.000  0.000  0.000  0.099  0.298  0.003 -0.350 -0.103 -0.054
   0.585   -14.061  0.000  0.000  0.000  0.000  0.098  0.294  0.003 -0.351 -0.104 -0.059
   0.567   -14.061  0.000  0.000  0.000  0.000  0.097  0.291  0.003 -0.351 -0.104 -0.065
   0.548   -14.061  0.000  0.000  0.000  0.000  0.095  0.287  0.004 -0.351 -0.105 -0.070
   0.530   -14.061  0.000  0.000  0.000  0.000  0.094  0.284  0.004 -0.352 -0.106 -0.075
   0.512   -14.061  0.000  0.000  0.000  0.000  0.093  0.281  0.005 -0.352 -0.107 -0.081
   0.494   -14.061  0.000  0.000  0.000  0.000  0.092  0.278  0.005 -0.353 -0.108 -0.086
   0.475   -14.061  0.000  0.000  0.000  0.000  0.091  0.275  0.006 -0.353 -0.109 -0.091
   0.457   -14.061  0.000  0.000  0.000  0.000  0.090  0.272  0.006 -0.354 -0.110 -0.096
   0.439   -14.061  0.000  0.000  0.000  0.000  0.089  0.270  0.007 -0.355 -0.111 -0.101
   0.420   -14.062  0.000  0.000  0.000  0.000  0.088  0.268  0.007 -0.356 -0.112 -0.105
   0.402   -14.062  0.000  0.000  0.000  0.000  0.087  0.266  0.007 -0.357 -0.112 -0.109
   0.384   -14.062  0.000  0.000  0.000  0.000  0.086  0.264  0.008 -0.357 -0.113 -0.113
   0.366   -14.062  0.000  0.000  0.000  0.000  0.085  0.263  0.008 -0.359 -0.114 -0.117
   0.347   -14.062  0.000  0.000  0.000  0.000  0.084  0.263  0.008 -0.360 -0.115 -0.120
   0.329   -14.062  0.000  0.000  0.000  0.000  0.084  0.262  0.008 -0.361 -0.116 -0.123
   0.311   -14.062  0.000  0.000  0.000  0.000  0.083  0.263  0.008 -0.362 -0.117 -0.125
   0.292   -14.062  0.000  0.000  0.000  0.000  0.083  0.263  0.008 -0.363 -0.118 -0.127
   0.274   -14.062  0.000  0.000  0.000  0.000  0.083  0.265  0.007 -0.364 -0.119 -0.128
   0.256   -14.062  0.000  0.000  0.000  0.000  0.083  0.267  0.007 -0.365 -0.120 -0.128
   0.238   -14.062  0.000  0.000  0.000  0.000  0.084  0.269  0.007 -0.365 -0.121 -0.127
   0.219   -14.061  0.000  0.000  0.000  0.000  0.084  0.272  0.006 -0.366 -0.121 -0.126
   0.201   -14.061  0.000  0.000  0.000  0.000  0.085  0.275  0.005 -0.367 -0.122 -0.123
   0.183   -14.061  0.000  0.000  0.000  0.000  0.086  0.280  0.005 -0.367 -0.123 -0.119
   0.165   -14.061  0.000  0.000  0.000  0.000  0.087  0.284  0.004 -0.367 -0.123 -0.115
   0.146   -14.061  0.000  0.000  0.000  0.000  0.089  0.290  0.003 -0.367 -0.123 -0.108
   0.128   -14.061  0.000  0.000  0.000  0.000  0.091  0.296  0.002 -0.366 -0.123 -0.100
   0.110   -14.061  0.000  0.000  0.000  0.000  0.093  0.302  0.002 -0.365 -0.123 -0.091
   0.091   -14.060  0.000  0.000  0.000  0.000  0.095  0.309  0.001 -0.363 -0.122 -0.080
   0.073   -14.060  0.000  0.000  0.000  0.000  0.098  0.316  0.001 -0.361 -0.121 -0.067
   0.055   -14.060  0.000  0.000  0.000  0.000  0.102  0.324  0.000 -0.358 -0.120 -0.052
   0.037   -14.060  0.000  0.000  0.000  0.000  0.105  0.331  0.000 -0.354 -0.117 -0.036
   0.018   -14.060  0.000  0.000  0.000  0.000  0.108  0.338  0.000 -0.349 -0.115 -0.018
   0.000   -14.060  0.000  0.000  0.000  0.000  0.112  0.344  0.000 -0.344 -0.112  0.000
# Band-Index:    9
   0.000   -14.038  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.018   -14.038  0.000  0.000  0.000  0.000  0.003  0.003  0.004  0.005  0.004  0.018
   0.037   -14.038  0.000  0.000  0.000  0.000  0.007  0.005  0.007  0.008  0.008  0.036
   0.055   -14.038  0.000  0.000  0.000  0.000  0.010  0.008  0.010  0.012  0.012  0.052
   0.073   -14.037  0.000  0.000  0.000  0.000  0.012  0.011  0.013  0.014  0.015  0.066
   0.091   -14.037  0.000  0.000  0.000  0.000  0.015  0.014  0.016  0.016  0.018  0.079
   0.110   -14.037  0.000  0.000  0.000  0.000  0.016  0.017  0.018  0.017  0.021  0.090
   0.128   -14.036  0.000  0.000  0.000  0.000  0.017  0.019  0.020  0.018  0.024  0.099
   0.146   -14.035  0.000  0.000  0.000  0.000  0.018  0.020  0.022  0.019  0.027  0.106
   0.165   -14.035  0.000  0.000  0.000  0.000  0.017  0.021  0.024  0.019  0.030  0.112
   0.183   -14.034  0.000  0.000  0.000  0.000  0.016  0.022  0.025  0.019  0.033  0.116
   0.201   -14.033  0.000  0.000  0.000  0.000  0.015  0.022  0.025  0.019  0.037  0.119
   0.219   -14.033  0.000  0.000  0.000  0.000  0.013  0.022  0.026  0.019  0.040  0.121
   0.238   -14.032  0.000  0.000  0.000  0.000  0.010  0.022  0.026  0.019  0.044  0.122
   0.256   -14.031  0.000  0.000  0.000  0.000  0.007  0.021  0.026  0.019  0.048  0.121
   0.274   -14.031  0.000  0.000  0.000  0.000  0.003  0.020  0.026  0.018  0.053  0.120
   0.292   -14.030  0.000  0.000  0.000  0.000 -0.001  0.019  0.026  0.018  0.057  0.119
   0.311   -14.029  0.000  0.000  0.000  0.000 -0.006  0.018  0.025  0.017  0.062  0.116
   0.329   -14.029  0.000  0.000  0.000  0.000 -0.012  0.017  0.024  0.016  0.068  0.113
   0.347   -14.028  0.000  0.000  0.000  0.000 -0.018  0.015  0.024  0.015  0.073  0.110
   0.366   -14.028  0.000  0.000  0.000  0.000 -0.024  0.014  0.023  0.015  0.079  0.106
   0.384   -14.027  0.000  0.000  0.000  0.000 -0.032  0.012  0.021  0.014  0.086  0.102
   0.402   -14.027  0.000  0.000  0.000  0.000 -0.040  0.011  0.020  0.013  0.093  0.097
   0.420   -14.026  0.000  0.000  0.000  0.000 -0.048  0.010  0.019  0.012  0.100  0.092
   0.439   -14.026  0.000  0.000  0.000  0.000 -0.057  0.008  0.017  0.010  0.108  0.086
   0.457   -14.025  0.000  0.000  0.000  0.000 -0.067  0.007  0.016  0.009  0.116  0.081
   0.475   -14.025  0.000  0.000  0.000  0.000 -0.078  0.006  0.014  0.008  0.124  0.075
   0.494   -14.025  0.000  0.000  0.000  0.000 -0.089  0.005  0.013  0.007  0.133  0.069
   0.512   -14.024  0.000  0.000  0.000  0.000 -0.100  0.004  0.011  0.005  0.142  0.062
   0.530   -14.024  0.000  0.000  0.000  0.000 -0.112  0.003  0.009  0.004  0.152  0.056
   0.548   -14.024  0.000  0.000  0.000  0.000 -0.124  0.002  0.008  0.003  0.161  0.049
   0.567   -14.024  0.000  0.000  0.000  0.000 -0.137  0.002  0.006  0.002  0.170  0.042
   0.585   -14.023  0.000  0.000  0.000  0.000 -0.150  0.001  0.004  0.000  0.179  0.035
   0.603   -14.023  0.000  0.000  0.000  0.000 -0.162  0.001  0.003 -0.001  0.188  0.029
   0.621   -14.023  0.000  0.000  0.000  0.000 -0.174  0.001  0.001 -0.002  0.196  0.022
   0.640   -14.023  0.000  0.000  0.000  0.000 -0.185  0.001  0.000 -0.003  0.204  0.016
   0.658   -14.023  0.000  0.000  0.000  0.000 -0.196  0.001 -0.001 -0.004  0.210  0.010
   0.676   -14.023  0.000  0.000  0.000  0.000 -0.205  0.001 -0.003 -0.005  0.216  0.004
   0.695   -14.023  0.000  0.000  0.000  0.000 -0.213  0.001 -0.004 -0.005  0.221  0.000
   0.713   -14.023  0.000  0.000  0.000  0.000 -0.220  0.002 -0.005 -0.006  0.224 -0.005
   0.731   -14.023  0.000  0.000  0.000  0.000 -0.226  0.002 -0.005 -0.006  0.227 -0.008
   0.749   -14.023  0.000  0.000  0.000  0.000 -0.230  0.003 -0.006 -0.006  0.229 -0.011
   0.768   -14.023  0.000  0.000  0.000  0.000 -0.233  0.003 -0.007 -0.006  0.230 -0.013
   0.786   -14.022  0.000  0.000  0.000  0.000 -0.235  0.004 -0.007 -0.007  0.231 -0.014
   0.804   -14.022  0.000  0.000  0.000  0.000 -0.236  0.004 -0.008 -0.007  0.231 -0.015
   0.823   -14.022  0.000  0.000  0.000  0.000 -0.236  0.005 -0.008 -0.007  0.231 -0.015
   0.841   -14.022  0.000  0.000  0.000  0.000 -0.235  0.005 -0.009 -0.007  0.231 -0.015
   0.859   -14.022  0.000  0.000  0.000  0.000 -0.235  0.006 -0.009 -0.006  0.231 -0.014
   0.877   -14.022  0.000  0.000  0.000  0.000 -0.233  0.006 -0.010 -0.006  0.232 -0.012
   0.896   -14.021  0.000  0.000  0.000  0.000 -0.402  0.011 -0.018 -0.011  0.402 -0.018
   0.896   -14.021  0.000  0.000  0.000  0.000 -0.402  0.011 -0.018 -0.011  0.402 -0.018
   0.911   -14.022  0.000  0.000  0.000  0.000 -0.404  0.011 -0.018 -0.011  0.401 -0.021
   0.927   -14.022  0.000  0.000  0.000  0.000 -0.406  0.010 -0.017 -0.011  0.401 -0.023
   0.943   -14.022  0.000  0.000  0.000  0.000 -0.407  0.009 -0.016 -0.011  0.400 -0.025
   0.959   -14.022  0.000  0.000  0.000  0.000 -0.409  0.009 -0.015 -0.011  0.400 -0.026
   0.975   -14.022  0.000  0.000  0.000  0.000 -0.409  0.008 -0.014 -0.011  0.401 -0.026
   0.991   -14.022  0.000  0.000  0.000  0.000 -0.410  0.007 -0.014 -0.012  0.401 -0.026
   1.006   -14.022  0.000  0.000  0.000  0.000 -0.410  0.007 -0.013 -0.012  0.402 -0.026
   1.022   -14.023  0.000  0.000  0.000  0.000 -0.410  0.006 -0.012 -0.012  0.403 -0.025
   1.038   -14.023  0.000  0.000  0.000  0.000 -0.409  0.005 -0.012 -0.012  0.405 -0.023
   1.054   -14.023  0.000  0.000  0.000  0.000 -0.408  0.004 -0.011 -0.013  0.406 -0.021
   1.070   -14.023  0.000  0.000  0.000  0.000 -0.406  0.004 -0.011 -0.013  0.408 -0.018
   1.086   -14.023  0.000  0.000  0.000  0.000 -0.404  0.003 -0.011 -0.013  0.410 -0.015
   1.101   -14.023  0.000  0.000  0.000  0.000 -0.402  0.003 -0.011 -0.014  0.412 -0.011
   1.117   -14.023  0.000  0.000  0.000  0.000 -0.399  0.002 -0.010 -0.014  0.415 -0.007
   1.133   -14.023  0.000  0.000  0.000  0.000 -0.396  0.002 -0.010 -0.015  0.417 -0.003
   1.149   -14.023  0.000  0.000  0.000  0.000 -0.393  0.001 -0.010 -0.015  0.420  0.002
   1.165   -14.022  0.000  0.000  0.000  0.000 -0.389  0.001 -0.011 -0.016  0.422  0.008
   1.181   -14.022  0.000  0.000  0.000  0.000 -0.385  0.000 -0.011 -0.016  0.425  0.014
   1.196   -14.022  0.000  0.000  0.000  0.000 -0.381  0.000 -0.011 -0.016  0.427  0.020
   1.212   -14.022  0.000  0.000  0.000  0.000 -0.376  0.000 -0.011 -0.017  0.430  0.026
   1.228   -14.022  0.000  0.000  0.000  0.000 -0.371  0.000 -0.012 -0.017  0.433  0.032
   1.244   -14.022  0.000  0.000  0.000  0.000 -0.366  0.000 -0.012 -0.018  0.435  0.039
   1.260   -14.021  0.000  0.000  0.000  0.000 -0.361  0.000 -0.013 -0.018  0.437  0.046
   1.276   -14.021  0.000  0.000  0.000  0.000 -0.356  0.000 -0.013 -0.018  0.440  0.052
   1.291   -14.021  0.000  0.000  0.000  0.000 -0.351  0.000 -0.014 -0.019  0.442  0.059
   1.307   -14.021  0.000  0.000  0.000  0.000 -0.346  0.000 -0.014 -0.019  0.444  0.065
   1.323   -14.020  0.000  0.000  0.000  0.000 -0.340  0.001 -0.015 -0.019  0.446  0.072
   1.339   -14.020  0.000  0.000  0.000  0.000 -0.335  0.001 -0.016 -0.019  0.448  0.078
   1.355   -14.019  0.000  0.000  0.000  0.000 -0.330  0.001 -0.017 -0.020  0.449  0.085
   1.371   -14.019  0.000  0.000  0.000  0.000 -0.325  0.002 -0.017 -0.020  0.451  0.091
   1.386   -14.019  0.000  0.000  0.000  0.000 -0.320  0.002 -0.018 -0.020  0.452  0.096
   1.402   -14.018  0.000  0.000  0.000  0.000 -0.315  0.003 -0.019 -0.020  0.454  0.102
   1.418   -14.018  0.000  0.000  0.000  0.000 -0.311  0.003 -0.020 -0.020  0.455  0.107
   1.434   -14.017  0.000  0.000  0.000  0.000 -0.306  0.004 -0.021 -0.020  0.456  0.112
   1.450   -14.017  0.000  0.000  0.000  0.000 -0.302  0.004 -0.022 -0.020  0.457  0.117
   1.465   -14.017  0.000  0.000  0.000  0.000 -0.298  0.005 -0.023 -0.020  0.458  0.122
   1.481   -14.016  0.000  0.000  0.000  0.000 -0.294  0.005 -0.024 -0.020  0.458  0.126
   1.497   -14.016  0.000  0.000  0.000  0.000 -0.290  0.006 -0.024 -0.020  0.459  0.130
   1.513   -14.015  0.000  0.000  0.000  0.000 -0.287  0.007 -0.025 -0.020  0.459  0.133
   1.529   -14.015  0.000  0.000  0.000  0.000 -0.284  0.007 -0.026 -0.020  0.460  0.137
   1.545   -14.014  0.000  0.000  0.000  0.000 -0.281  0.008 -0.027 -0.020  0.460  0.140
   1.560   -14.014  0.000  0.000  0.000  0.000 -0.278  0.008 -0.028 -0.020  0.461  0.143
   1.576   -14.014  0.000  0.000  0.000  0.000 -0.275  0.009 -0.029 -0.020  0.461  0.145
   1.592   -14.013  0.000  0.000  0.000  0.000 -0.273  0.010 -0.030 -0.020  0.461  0.148
   1.608   -14.013  0.000  0.000  0.000  0.000 -0.271  0.010 -0.030 -0.020  0.461  0.150
   1.624   -14.013  0.000  0.000  0.000  0.000 -0.269  0.011 -0.031 -0.020  0.461  0.151
   1.640   -14.012  0.000  0.000  0.000  0.000 -0.268  0.011 -0.032 -0.020  0.461  0.153
   1.655   -14.012  0.000  0.000  0.000  0.000 -0.266  0.012 -0.033 -0.020  0.461  0.154
   1.671   -14.012  0.000  0.000  0.000  0.000 -0.180  0.030 -0.001  0.001  0.017 -0.133
   1.671   -14.012  0.000  0.000  0.000  0.000 -0.180  0.030 -0.001  0.001  0.017 -0.133
   1.680   -14.013  0.000  0.000  0.000  0.000 -0.025  0.012 -0.017 -0.039 -0.033 -0.102
   1.690   -14.013  0.000  0.000  0.000  0.000 -0.025  0.012 -0.017 -0.040 -0.034 -0.104
   1.699   -14.014  0.000  0.000  0.000  0.000 -0.025  0.013 -0.018 -0.041 -0.034 -0.106
   1.708   -14.015  0.000  0.000  0.000  0.000 -0.025  0.013 -0.018 -0.042 -0.035 -0.108
   1.717   -14.016  0.000  0.000  0.000  0.000 -0.026  0.013 -0.019 -0.043 -0.035 -0.110
   1.726   -14.016  0.000  0.000  0.000  0.000 -0.026  0.014 -0.019 -0.044 -0.036 -0.112
   1.735   -14.017  0.000  0.000  0.000  0.000 -0.026  0.014 -0.020 -0.045 -0.037 -0.113
   1.744   -14.018  0.000  0.000  0.000  0.000 -0.026  0.014 -0.020 -0.046 -0.037 -0.115
   1.754   -14.019  0.000  0.000  0.000  0.000 -0.026  0.014 -0.021 -0.047 -0.038 -0.117
   1.763   -14.019  0.000  0.000  0.000  0.000 -0.026  0.014 -0.021 -0.048 -0.038 -0.119
   1.772   -14.020  0.000  0.000  0.000  0.000 -0.026  0.014 -0.022 -0.049 -0.038 -0.120
   1.781   -14.021  0.000  0.000  0.000  0.000 -0.026  0.014 -0.022 -0.050 -0.039 -0.122
   1.790   -14.022  0.000  0.000  0.000  0.000 -0.026  0.014 -0.023 -0.050 -0.039 -0.123
   1.799   -14.022  0.000  0.000  0.000  0.000 -0.025  0.014 -0.023 -0.051 -0.040 -0.125
   1.808   -14.023  0.000  0.000  0.000  0.000 -0.025  0.014 -0.023 -0.052 -0.040 -0.126
   1.818   -14.024  0.000  0.000  0.000  0.000 -0.025  0.014 -0.024 -0.052 -0.040 -0.127
   1.827   -14.024  0.000  0.000  0.000  0.000 -0.025  0.014 -0.024 -0.053 -0.040 -0.128
   1.836   -14.025  0.000  0.000  0.000  0.000 -0.025  0.014 -0.024 -0.053 -0.040 -0.129
   1.845   -14.026  0.000  0.000  0.000  0.000 -0.025  0.013 -0.024 -0.054 -0.040 -0.130
   1.854   -14.027  0.000  0.000  0.000  0.000 -0.025  0.013 -0.025 -0.054 -0.040 -0.131
   1.863   -14.027  0.000  0.000  0.000  0.000 -0.025  0.012 -0.025 -0.054 -0.040 -0.131
   1.872   -14.028  0.000  0.000  0.000  0.000 -0.024  0.012 -0.025 -0.054 -0.040 -0.131
   1.881   -14.029  0.000  0.000  0.000  0.000 -0.024  0.011 -0.025 -0.054 -0.040 -0.131
   1.891   -14.029  0.000  0.000  0.000  0.000 -0.024  0.011 -0.025 -0.054 -0.040 -0.131
   1.900   -14.030  0.000  0.000  0.000  0.000 -0.024  0.010 -0.025 -0.053 -0.039 -0.131
   1.909   -14.031  0.000  0.000  0.000  0.000 -0.023  0.009 -0.025 -0.053 -0.039 -0.130
   1.918   -14.031  0.000  0.000  0.000  0.000 -0.023  0.009 -0.025 -0.052 -0.038 -0.129
   1.927   -14.032  0.000  0.000  0.000  0.000 -0.023  0.008 -0.025 -0.051 -0.037 -0.128
   1.936   -14.032  0.000  0.000  0.000  0.000 -0.022  0.007 -0.024 -0.050 -0.037 -0.126
   1.945   -14.033  0.000  0.000  0.000  0.000 -0.022  0.006 -0.024 -0.049 -0.036 -0.124
   1.955   -14.033  0.000  0.000  0.000  0.000 -0.021  0.005 -0.023 -0.047 -0.035 -0.121
   1.964   -14.034  0.000  0.000  0.000  0.000 -0.021  0.004 -0.023 -0.046 -0.033 -0.119
   1.973   -14.034  0.000  0.000  0.000  0.000 -0.020  0.003 -0.022 -0.044 -0.032 -0.115
   1.982   -14.035  0.000  0.000  0.000  0.000 -0.020  0.002 -0.021 -0.042 -0.031 -0.111
   1.991   -14.035  0.000  0.000  0.000  0.000 -0.019  0.001 -0.021 -0.039 -0.029 -0.107
   2.000   -14.036  0.000  0.000  0.000  0.000 -0.018  0.000 -0.020 -0.037 -0.028 -0.102
   2.009   -14.036  0.000  0.000  0.000  0.000 -0.017 -0.001 -0.019 -0.035 -0.026 -0.097
   2.019   -14.036  0.000  0.000  0.000  0.000 -0.016 -0.002 -0.018 -0.032 -0.024 -0.091
   2.028   -14.037  0.000  0.000  0.000  0.000 -0.015 -0.002 -0.016 -0.029 -0.022 -0.085
   2.037   -14.037  0.000  0.000  0.000  0.000 -0.014 -0.003 -0.015 -0.026 -0.020 -0.078
   2.046   -14.037  0.000  0.000  0.000  0.000 -0.013 -0.003 -0.014 -0.023 -0.018 -0.071
   2.055   -14.038  0.000  0.000  0.000  0.000 -0.011 -0.004 -0.012 -0.020 -0.016 -0.063
   2.064   -14.038  0.000  0.000  0.000  0.000 -0.010 -0.004 -0.010 -0.017 -0.013 -0.055
   2.073   -14.038  0.000  0.000  0.000  0.000 -0.008 -0.003 -0.009 -0.014 -0.011 -0.046
   2.083   -14.038  0.000  0.000  0.000  0.000 -0.007 -0.003 -0.007 -0.011 -0.009 -0.037
