#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 200  33
# Band-Index:    1
   0.43868    -14.126060  0.000  0.000  0.000  0.000  0.050  0.199  0.477  0.171  0.075  0.971
   0.45696    -14.126399  0.000  0.000  0.000  0.000  0.048  0.200  0.479  0.171  0.072  0.971
   0.47524    -14.126706  0.000  0.000  0.000  0.000  0.047  0.202  0.481  0.172  0.069  0.971
   0.49351    -14.126978  0.000  0.000  0.000  0.000  0.046  0.203  0.483  0.172  0.067  0.971
   0.51179    -14.127212  0.000  0.000  0.000  0.000  0.045  0.205  0.485  0.173  0.064  0.972
   0.53007    -14.127403  0.000  0.000  0.000  0.000  0.043  0.206  0.487  0.174  0.062  0.972
   0.54835    -14.127557  0.000  0.000  0.000  0.000  0.042  0.207  0.488  0.175  0.059  0.972
   0.56663    -14.127663  0.000  0.000  0.000  0.000  0.041  0.207  0.490  0.176  0.057  0.972
   0.58491    -14.127721  0.000  0.000  0.000  0.000  0.040  0.208  0.492  0.177  0.055  0.972
   0.60318    -14.127732  0.000  0.000  0.000  0.000  0.039  0.209  0.494  0.178  0.052  0.972
   0.62146    -14.127691  0.000  0.000  0.000  0.000  0.038  0.209  0.496  0.179  0.050  0.972
   0.63974    -14.127605  0.000  0.000  0.000  0.000  0.037  0.209  0.498  0.180  0.048  0.972
   0.65802    -14.127464  0.000  0.000  0.000  0.000  0.036  0.210  0.500  0.181  0.046  0.972
   0.67630    -14.127273  0.000  0.000  0.000  0.000  0.035  0.210  0.501  0.183  0.043  0.972
   0.69457    -14.127031  0.000  0.000  0.000  0.000  0.034  0.210  0.503  0.184  0.041  0.972
   0.71285    -14.126740  0.000  0.000  0.000  0.000  0.033  0.210  0.505  0.186  0.039  0.973
   0.73113    -14.126405  0.000  0.000  0.000  0.000  0.032  0.209  0.507  0.187  0.038  0.973
   0.74941    -14.126021  0.000  0.000  0.000  0.000  0.031  0.209  0.508  0.189  0.036  0.973
   0.76769    -14.125591  0.000  0.000  0.000  0.000  0.030  0.209  0.510  0.191  0.034  0.973
   0.78597    -14.125116  0.000  0.000  0.000  0.000  0.029  0.208  0.511  0.192  0.032  0.973
   0.80424    -14.124599  0.000  0.000  0.000  0.000  0.028  0.208  0.513  0.194  0.030  0.974
   0.82252    -14.124044  0.000  0.000  0.000  0.000  0.027  0.207  0.514  0.196  0.029  0.974
   0.84080    -14.123455  0.000  0.000  0.000  0.000  0.026  0.207  0.516  0.198  0.027  0.974
   0.85908    -14.122830  0.000  0.000  0.000  0.000  0.025  0.206  0.517  0.200  0.026  0.974
   0.87736    -14.122173  0.000  0.000  0.000  0.000  0.024  0.205  0.519  0.202  0.024  0.974
   0.89564    -14.121487  0.000  0.000  0.000  0.000  0.023  0.204  0.520  0.204  0.023  0.975
   0.89564    -14.121487  0.000  0.000  0.000  0.000  0.023  0.204  0.520  0.204  0.023  0.975
   0.91147    -14.122082  0.000  0.000  0.000  0.000  0.024  0.202  0.519  0.205  0.024  0.974
   0.92729    -14.122656  0.000  0.000  0.000  0.000  0.025  0.201  0.518  0.206  0.025  0.974
   0.94312    -14.123208  0.000  0.000  0.000  0.000  0.027  0.199  0.516  0.206  0.025  0.974
   0.95895    -14.123733  0.000  0.000  0.000  0.000  0.028  0.197  0.515  0.207  0.026  0.974
   0.97478    -14.124231  0.000  0.000  0.000  0.000  0.029  0.196  0.514  0.207  0.027  0.974
   0.99061    -14.124706  0.000  0.000  0.000  0.000  0.031  0.194  0.513  0.208  0.028  0.974
   1.00644    -14.125145  0.000  0.000  0.000  0.000  0.032  0.192  0.511  0.208  0.029  0.973
   1.02227    -14.125555  0.000  0.000  0.000  0.000  0.034  0.191  0.510  0.209  0.030  0.973
   1.03810    -14.125933  0.000  0.000  0.000  0.000  0.035  0.189  0.509  0.209  0.031  0.973
   1.05393    -14.126274  0.000  0.000  0.000  0.000  0.037  0.188  0.507  0.209  0.032  0.973
   1.06976    -14.126579  0.000  0.000  0.000  0.000  0.038  0.186  0.506  0.210  0.033  0.973
   1.08559    -14.126843  0.000  0.000  0.000  0.000  0.040  0.185  0.504  0.210  0.033  0.973
   1.10142    -14.127070  0.000  0.000  0.000  0.000  0.041  0.184  0.503  0.210  0.034  0.972
   1.11725    -14.127257  0.000  0.000  0.000  0.000  0.043  0.183  0.501  0.210  0.035  0.972
   1.13308    -14.127407  0.000  0.000  0.000  0.000  0.044  0.182  0.500  0.210  0.036  0.972
   1.14891    -14.127513  0.000  0.000  0.000  0.000  0.046  0.180  0.498  0.210  0.037  0.972
   1.16474    -14.127572  0.000  0.000  0.000  0.000  0.048  0.180  0.497  0.209  0.038  0.972
   1.18057    -14.127588  0.000  0.000  0.000  0.000  0.049  0.179  0.496  0.209  0.039  0.972
   1.19640    -14.127562  0.000  0.000  0.000  0.000  0.051  0.178  0.494  0.209  0.040  0.972
   1.21222    -14.127491  0.000  0.000  0.000  0.000  0.052  0.177  0.493  0.208  0.041  0.972
   1.22805    -14.127374  0.000  0.000  0.000  0.000  0.054  0.177  0.491  0.208  0.042  0.972
   1.24388    -14.127213  0.000  0.000  0.000  0.000  0.055  0.176  0.490  0.207  0.043  0.972
   1.25971    -14.127012  0.000  0.000  0.000  0.000  0.057  0.176  0.488  0.207  0.044  0.972
   1.27554    -14.126761  0.000  0.000  0.000  0.000  0.058  0.175  0.487  0.206  0.044  0.972
   1.29137    -14.126474  0.000  0.000  0.000  0.000  0.060  0.175  0.486  0.206  0.045  0.972
   1.30720    -14.126143  0.000  0.000  0.000  0.000  0.061  0.175  0.484  0.205  0.046  0.972
   1.32303    -14.125768  0.000  0.000  0.000  0.000  0.063  0.175  0.483  0.204  0.047  0.972
   1.33886    -14.125356  0.000  0.000  0.000  0.000  0.064  0.175  0.482  0.203  0.047  0.972
   1.35469    -14.124898  0.000  0.000  0.000  0.000  0.065  0.175  0.481  0.202  0.048  0.972
   1.37052    -14.124406  0.000  0.000  0.000  0.000  0.067  0.175  0.480  0.202  0.048  0.972
   1.38635    -14.123879  0.000  0.000  0.000  0.000  0.068  0.176  0.479  0.201  0.049  0.972
   1.40218    -14.123315  0.000  0.000  0.000  0.000  0.069  0.176  0.478  0.200  0.049  0.972
   1.41801    -14.122723  0.000  0.000  0.000  0.000  0.070  0.177  0.477  0.198  0.050  0.972
   1.43384    -14.122094  0.000  0.000  0.000  0.000  0.071  0.178  0.476  0.197  0.050  0.972
   1.44967    -14.121439  0.000  0.000  0.000  0.000  0.071  0.178  0.476  0.196  0.050  0.973
   1.46550    -14.120758  0.000  0.000  0.000  0.000  0.072  0.179  0.475  0.195  0.050  0.973
   1.48133    -14.120050  0.000  0.000  0.000  0.000  0.073  0.180  0.475  0.194  0.051  0.973
   1.49715    -14.119325  0.000  0.000  0.000  0.000  0.073  0.182  0.475  0.192  0.051  0.973
   1.51298    -14.118578  0.000  0.000  0.000  0.000  0.074  0.183  0.475  0.191  0.051  0.973
   1.52881    -14.117818  0.000  0.000  0.000  0.000  0.074  0.184  0.475  0.190  0.050  0.973
   1.54464    -14.117047  0.000  0.000  0.000  0.000  0.074  0.186  0.476  0.188  0.050  0.974
   1.56047    -14.116266  0.000  0.000  0.000  0.000  0.074  0.187  0.476  0.187  0.050  0.974
   1.57630    -14.115480  0.000  0.000  0.000  0.000  0.073  0.189  0.477  0.185  0.049  0.974
   1.59213    -14.114688  0.000  0.000  0.000  0.000  0.073  0.190  0.478  0.184  0.049  0.974
   1.60796    -14.113899  0.000  0.000  0.000  0.000  0.072  0.192  0.480  0.182  0.048  0.975
   1.62379    -14.113115  0.000  0.000  0.000  0.000  0.072  0.194  0.481  0.180  0.047  0.975
   1.63962    -14.112342  0.000  0.000  0.000  0.000  0.071  0.196  0.483  0.179  0.046  0.975
   1.65545    -14.111579  0.000  0.000  0.000  0.000  0.069  0.198  0.485  0.177  0.045  0.975
   1.67128    -14.110838  0.000  0.000  0.000  0.000  0.068  0.200  0.487  0.175  0.044  0.976
   1.67128    -14.110838  0.000  0.000  0.000  0.000  0.068  0.200  0.487  0.175  0.044  0.976
   1.68042    -14.111201  0.000  0.000  0.000  0.000  0.070  0.200  0.486  0.174  0.046  0.975
   1.68956    -14.111561  0.000  0.000  0.000  0.000  0.071  0.200  0.485  0.172  0.047  0.975
   1.69870    -14.111919  0.000  0.000  0.000  0.000  0.073  0.199  0.484  0.171  0.048  0.975
   1.70784    -14.112270  0.000  0.000  0.000  0.000  0.074  0.199  0.482  0.170  0.050  0.975
   1.71697    -14.112613  0.000  0.000  0.000  0.000  0.076  0.198  0.481  0.168  0.051  0.975
   1.72611    -14.112948  0.000  0.000  0.000  0.000  0.078  0.198  0.480  0.167  0.052  0.975
   1.73525    -14.113282  0.000  0.000  0.000  0.000  0.079  0.197  0.479  0.165  0.054  0.975
   1.74439    -14.113606  0.000  0.000  0.000  0.000  0.081  0.196  0.478  0.164  0.055  0.974
   1.75353    -14.113920  0.000  0.000  0.000  0.000  0.082  0.196  0.477  0.163  0.056  0.974
   1.76267    -14.114230  0.000  0.000  0.000  0.000  0.084  0.195  0.476  0.162  0.058  0.974
   1.77181    -14.114526  0.000  0.000  0.000  0.000  0.085  0.194  0.475  0.160  0.059  0.974
   1.78095    -14.114815  0.000  0.000  0.000  0.000  0.087  0.193  0.474  0.159  0.060  0.974
   1.79009    -14.115096  0.000  0.000  0.000  0.000  0.088  0.192  0.474  0.158  0.062  0.974
   1.79923    -14.115362  0.000  0.000  0.000  0.000  0.089  0.191  0.473  0.157  0.063  0.974
   1.80837    -14.115622  0.000  0.000  0.000  0.000  0.091  0.190  0.472  0.156  0.064  0.973
   1.81750    -14.115865  0.000  0.000  0.000  0.000  0.092  0.189  0.471  0.155  0.066  0.973
   1.82664    -14.116101  0.000  0.000  0.000  0.000  0.093  0.188  0.471  0.154  0.067  0.973
   1.83578    -14.116327  0.000  0.000  0.000  0.000  0.095  0.187  0.470  0.153  0.069  0.973
   1.84492    -14.116542  0.000  0.000  0.000  0.000  0.096  0.186  0.470  0.152  0.070  0.973
   1.85406    -14.116749  0.000  0.000  0.000  0.000  0.097  0.184  0.469  0.151  0.071  0.973
   1.86320    -14.116939  0.000  0.000  0.000  0.000  0.098  0.183  0.469  0.150  0.073  0.973
   1.87234    -14.117117  0.000  0.000  0.000  0.000  0.099  0.182  0.468  0.149  0.074  0.973
   1.88148    -14.117283  0.000  0.000  0.000  0.000  0.100  0.180  0.468  0.148  0.076  0.973
   1.89062    -14.117442  0.000  0.000  0.000  0.000  0.101  0.179  0.467  0.148  0.077  0.973
   1.89976    -14.117585  0.000  0.000  0.000  0.000  0.102  0.178  0.467  0.147  0.078  0.972
   1.90890    -14.117718  0.000  0.000  0.000  0.000  0.103  0.176  0.467  0.146  0.080  0.972
   1.91803    -14.117838  0.000  0.000  0.000  0.000  0.104  0.175  0.467  0.146  0.081  0.972
   1.92717    -14.117948  0.000  0.000  0.000  0.000  0.105  0.174  0.466  0.145  0.082  0.972
   1.93631    -14.118047  0.000  0.000  0.000  0.000  0.105  0.172  0.466  0.145  0.084  0.972
   1.94545    -14.118136  0.000  0.000  0.000  0.000  0.106  0.171  0.466  0.144  0.085  0.972
   1.95459    -14.118217  0.000  0.000  0.000  0.000  0.107  0.169  0.466  0.144  0.086  0.972
   1.96373    -14.118283  0.000  0.000  0.000  0.000  0.107  0.168  0.466  0.144  0.087  0.972
   1.97287    -14.118343  0.000  0.000  0.000  0.000  0.108  0.166  0.466  0.143  0.089  0.972
   1.98201    -14.118396  0.000  0.000  0.000  0.000  0.108  0.165  0.466  0.143  0.090  0.972
   1.99115    -14.118439  0.000  0.000  0.000  0.000  0.108  0.164  0.466  0.143  0.091  0.972
   2.00029    -14.118472  0.000  0.000  0.000  0.000  0.108  0.162  0.466  0.143  0.092  0.972
   2.00943    -14.118498  0.000  0.000  0.000  0.000  0.109  0.161  0.466  0.143  0.094  0.972
   2.01857    -14.118516  0.000  0.000  0.000  0.000  0.109  0.159  0.466  0.143  0.095  0.972
   2.02770    -14.118528  0.000  0.000  0.000  0.000  0.109  0.158  0.466  0.143  0.096  0.972
   2.03684    -14.118533  0.000  0.000  0.000  0.000  0.109  0.157  0.466  0.143  0.097  0.972
   2.04598    -14.118538  0.000  0.000  0.000  0.000  0.109  0.155  0.466  0.143  0.098  0.972
   2.05512    -14.118536  0.000  0.000  0.000  0.000  0.108  0.154  0.466  0.144  0.099  0.972
   2.06426    -14.118536  0.000  0.000  0.000  0.000  0.108  0.153  0.466  0.144  0.100  0.972
   2.07340    -14.118532  0.000  0.000  0.000  0.000  0.108  0.152  0.466  0.144  0.101  0.972
   2.08254    -14.118526  0.000  0.000  0.000  0.000  0.108  0.151  0.466  0.145  0.102  0.972
   2.09168    -14.118516  0.000  0.000  0.000  0.000  0.107  0.150  0.466  0.145  0.103  0.972
   2.10082    -14.118508  0.000  0.000  0.000  0.000  0.107  0.149  0.466  0.146  0.104  0.972
   2.10996    -14.118503  0.000  0.000  0.000  0.000  0.106  0.148  0.466  0.147  0.104  0.972
   2.11910    -14.118499  0.000  0.000  0.000  0.000  0.105  0.147  0.466  0.147  0.105  0.972
   2.11910    -14.118499  0.000  0.000  0.000  0.000  0.105  0.147  0.466  0.147  0.105  0.972
   2.13737    -14.118511  0.000  0.000  0.000  0.000  0.104  0.146  0.466  0.149  0.107  0.972
   2.15565    -14.118540  0.000  0.000  0.000  0.000  0.102  0.145  0.466  0.150  0.108  0.972
   2.17393    -14.118600  0.000  0.000  0.000  0.000  0.100  0.145  0.466  0.152  0.109  0.972
   2.19221    -14.118686  0.000  0.000  0.000  0.000  0.097  0.146  0.466  0.154  0.109  0.972
   2.21049    -14.118811  0.000  0.000  0.000  0.000  0.095  0.146  0.465  0.155  0.109  0.972
   2.22877    -14.118980  0.000  0.000  0.000  0.000  0.092  0.148  0.465  0.157  0.109  0.972
   2.24704    -14.119188  0.000  0.000  0.000  0.000  0.089  0.150  0.465  0.159  0.109  0.972
   2.26532    -14.119436  0.000  0.000  0.000  0.000  0.086  0.152  0.464  0.160  0.108  0.972
   2.28360    -14.119722  0.000  0.000  0.000  0.000  0.084  0.155  0.464  0.162  0.108  0.972
   2.30188    -14.120048  0.000  0.000  0.000  0.000  0.081  0.158  0.464  0.163  0.106  0.972
   2.32016    -14.120412  0.000  0.000  0.000  0.000  0.078  0.161  0.464  0.164  0.105  0.972
   2.33843    -14.120803  0.000  0.000  0.000  0.000  0.075  0.165  0.464  0.165  0.103  0.972
   2.35671    -14.121221  0.000  0.000  0.000  0.000  0.072  0.168  0.464  0.166  0.102  0.972
   2.37499    -14.121659  0.000  0.000  0.000  0.000  0.070  0.171  0.464  0.166  0.100  0.972
   2.39327    -14.122114  0.000  0.000  0.000  0.000  0.067  0.175  0.465  0.167  0.097  0.972
   2.41155    -14.122581  0.000  0.000  0.000  0.000  0.065  0.178  0.466  0.167  0.095  0.971
   2.42983    -14.123054  0.000  0.000  0.000  0.000  0.063  0.181  0.467  0.168  0.093  0.971
   2.44810    -14.123523  0.000  0.000  0.000  0.000  0.060  0.185  0.468  0.168  0.090  0.971
   2.46638    -14.123985  0.000  0.000  0.000  0.000  0.058  0.187  0.469  0.169  0.088  0.971
   2.48466    -14.124437  0.000  0.000  0.000  0.000  0.056  0.190  0.470  0.169  0.085  0.971
   2.50294    -14.124875  0.000  0.000  0.000  0.000  0.055  0.193  0.472  0.169  0.083  0.971
   2.52122    -14.125294  0.000  0.000  0.000  0.000  0.053  0.195  0.474  0.170  0.080  0.971
   2.53950    -14.125689  0.000  0.000  0.000  0.000  0.051  0.197  0.475  0.170  0.077  0.971
   2.55777    -14.126060  0.000  0.000  0.000  0.000  0.050  0.199  0.477  0.171  0.075  0.971
   2.57605    -14.126399  0.000  0.000  0.000  0.000  0.048  0.200  0.479  0.171  0.072  0.971
   2.59433    -14.126706  0.000  0.000  0.000  0.000  0.047  0.202  0.481  0.172  0.069  0.971
   2.61261    -14.126978  0.000  0.000  0.000  0.000  0.046  0.203  0.483  0.172  0.067  0.971
   2.63089    -14.127212  0.000  0.000  0.000  0.000  0.045  0.205  0.485  0.173  0.064  0.972
   2.64917    -14.127403  0.000  0.000  0.000  0.000  0.043  0.206  0.487  0.174  0.062  0.972
   2.66744    -14.127557  0.000  0.000  0.000  0.000  0.042  0.207  0.488  0.175  0.059  0.972
   2.68572    -14.127663  0.000  0.000  0.000  0.000  0.041  0.207  0.490  0.176  0.057  0.972
   2.70400    -14.127721  0.000  0.000  0.000  0.000  0.040  0.208  0.492  0.177  0.055  0.972
   2.72228    -14.127732  0.000  0.000  0.000  0.000  0.039  0.209  0.494  0.178  0.052  0.972
   2.74056    -14.127691  0.000  0.000  0.000  0.000  0.038  0.209  0.496  0.179  0.050  0.972
   2.75884    -14.127605  0.000  0.000  0.000  0.000  0.037  0.209  0.498  0.180  0.048  0.972
   2.77711    -14.127464  0.000  0.000  0.000  0.000  0.036  0.210  0.500  0.181  0.046  0.972
   2.79539    -14.127273  0.000  0.000  0.000  0.000  0.035  0.210  0.501  0.183  0.043  0.972
   2.81367    -14.127031  0.000  0.000  0.000  0.000  0.034  0.210  0.503  0.184  0.041  0.972
   2.83195    -14.126740  0.000  0.000  0.000  0.000  0.033  0.210  0.505  0.186  0.039  0.973
   2.85023    -14.126405  0.000  0.000  0.000  0.000  0.032  0.209  0.507  0.187  0.038  0.973
   2.86851    -14.126021  0.000  0.000  0.000  0.000  0.031  0.209  0.508  0.189  0.036  0.973
   2.88678    -14.125591  0.000  0.000  0.000  0.000  0.030  0.209  0.510  0.191  0.034  0.973
   2.90506    -14.125116  0.000  0.000  0.000  0.000  0.029  0.208  0.511  0.192  0.032  0.973
   2.92334    -14.124599  0.000  0.000  0.000  0.000  0.028  0.208  0.513  0.194  0.030  0.974
   2.94162    -14.124044  0.000  0.000  0.000  0.000  0.027  0.207  0.514  0.196  0.029  0.974
   2.95990    -14.123455  0.000  0.000  0.000  0.000  0.026  0.207  0.516  0.198  0.027  0.974
   2.97817    -14.122830  0.000  0.000  0.000  0.000  0.025  0.206  0.517  0.200  0.026  0.974
   2.99645    -14.122173  0.000  0.000  0.000  0.000  0.024  0.205  0.519  0.202  0.024  0.974
   3.01473    -14.121487  0.000  0.000  0.000  0.000  0.023  0.204  0.520  0.204  0.023  0.975
 
# Band-Index:    6
   3.01473    -14.121487  0.000  0.000  0.000  0.000  0.023  0.204  0.520  0.204  0.023  0.975
   2.99645    -14.120778  0.000  0.000  0.000  0.000  0.022  0.203  0.521  0.206  0.022  0.975
   2.97817    -14.120045  0.000  0.000  0.000  0.000  0.021  0.202  0.522  0.208  0.021  0.975
   2.95990    -14.119293  0.000  0.000  0.000  0.000  0.021  0.201  0.523  0.210  0.020  0.975
   2.94162    -14.118524  0.000  0.000  0.000  0.000  0.020  0.200  0.525  0.212  0.018  0.976
   2.92334    -14.117745  0.000  0.000  0.000  0.000  0.019  0.199  0.526  0.214  0.018  0.976
   2.90506    -14.116958  0.000  0.000  0.000  0.000  0.019  0.197  0.527  0.216  0.017  0.976
   2.88678    -14.116165  0.000  0.000  0.000  0.000  0.018  0.196  0.528  0.218  0.016  0.976
   2.86851    -14.115367  0.000  0.000  0.000  0.000  0.018  0.195  0.528  0.220  0.015  0.976
   2.85023    -14.114568  0.000  0.000  0.000  0.000  0.017  0.194  0.529  0.222  0.014  0.977
   2.83195    -14.113770  0.000  0.000  0.000  0.000  0.017  0.192  0.530  0.224  0.014  0.977
   2.81367    -14.112981  0.000  0.000  0.000  0.000  0.017  0.191  0.531  0.225  0.013  0.977
   2.79539    -14.112201  0.000  0.000  0.000  0.000  0.016  0.190  0.532  0.227  0.013  0.977
   2.77711    -14.111428  0.000  0.000  0.000  0.000  0.016  0.188  0.532  0.228  0.012  0.977
   2.75884    -14.110668  0.000  0.000  0.000  0.000  0.016  0.187  0.533  0.229  0.012  0.978
   2.74056    -14.109918  0.000  0.000  0.000  0.000  0.016  0.186  0.534  0.230  0.012  0.978
   2.72228    -14.109188  0.000  0.000  0.000  0.000  0.016  0.185  0.534  0.231  0.011  0.978
   2.70400    -14.108474  0.000  0.000  0.000  0.000  0.016  0.184  0.535  0.232  0.011  0.978
   2.68572    -14.107779  0.000  0.000  0.000  0.000  0.016  0.183  0.536  0.232  0.011  0.978
   2.66744    -14.107106  0.000  0.000  0.000  0.000  0.016  0.182  0.536  0.233  0.011  0.979
   2.64917    -14.106453  0.000  0.000  0.000  0.000  0.016  0.182  0.537  0.233  0.011  0.979
   2.63089    -14.105827  0.000  0.000  0.000  0.000  0.016  0.181  0.538  0.232  0.011  0.979
   2.61261    -14.105228  0.000  0.000  0.000  0.000  0.016  0.181  0.539  0.232  0.011  0.979
   2.59433    -14.104656  0.000  0.000  0.000  0.000  0.016  0.180  0.540  0.231  0.011  0.979
   2.57605    -14.104112  0.000  0.000  0.000  0.000  0.017  0.180  0.541  0.230  0.011  0.979
   2.55777    -14.103599  0.000  0.000  0.000  0.000  0.017  0.180  0.542  0.229  0.011  0.979
   2.53950    -14.103113  0.000  0.000  0.000  0.000  0.017  0.180  0.544  0.227  0.012  0.979
   2.52122    -14.102661  0.000  0.000  0.000  0.000  0.017  0.181  0.545  0.225  0.012  0.980
   2.50294    -14.102239  0.000  0.000  0.000  0.000  0.017  0.182  0.546  0.223  0.012  0.980
   2.48466    -14.101847  0.000  0.000  0.000  0.000  0.017  0.183  0.547  0.220  0.012  0.980
   2.46638    -14.101488  0.000  0.000  0.000  0.000  0.017  0.184  0.549  0.218  0.013  0.980
   2.44810    -14.101159  0.000  0.000  0.000  0.000  0.017  0.185  0.550  0.215  0.013  0.980
   2.42983    -14.100860  0.000  0.000  0.000  0.000  0.017  0.187  0.551  0.212  0.013  0.980
   2.41155    -14.100587  0.000  0.000  0.000  0.000  0.017  0.188  0.553  0.209  0.013  0.980
   2.39327    -14.100342  0.000  0.000  0.000  0.000  0.017  0.190  0.554  0.205  0.014  0.980
   2.37499    -14.100125  0.000  0.000  0.000  0.000  0.016  0.193  0.555  0.202  0.014  0.980
   2.35671    -14.099933  0.000  0.000  0.000  0.000  0.016  0.195  0.555  0.199  0.014  0.980
   2.33843    -14.099761  0.000  0.000  0.000  0.000  0.016  0.197  0.556  0.197  0.014  0.980
   2.32016    -14.099608  0.000  0.000  0.000  0.000  0.015  0.199  0.557  0.194  0.014  0.980
   2.30188    -14.099466  0.000  0.000  0.000  0.000  0.015  0.201  0.557  0.192  0.015  0.980
   2.28360    -14.099337  0.000  0.000  0.000  0.000  0.015  0.203  0.557  0.191  0.015  0.980
   2.26532    -14.099220  0.000  0.000  0.000  0.000  0.014  0.204  0.558  0.190  0.014  0.980
   2.24704    -14.099106  0.000  0.000  0.000  0.000  0.014  0.205  0.558  0.189  0.014  0.980
   2.22877    -14.098997  0.000  0.000  0.000  0.000  0.013  0.205  0.558  0.189  0.014  0.980
   2.21049    -14.098893  0.000  0.000  0.000  0.000  0.013  0.205  0.559  0.190  0.014  0.980
   2.19221    -14.098801  0.000  0.000  0.000  0.000  0.012  0.205  0.559  0.191  0.014  0.980
   2.17393    -14.098723  0.000  0.000  0.000  0.000  0.012  0.203  0.560  0.192  0.013  0.980
   2.15565    -14.098656  0.000  0.000  0.000  0.000  0.012  0.202  0.560  0.194  0.013  0.980
   2.13737    -14.098612  0.000  0.000  0.000  0.000  0.012  0.200  0.561  0.196  0.012  0.980
   2.11910    -14.098594  0.000  0.000  0.000  0.000  0.012  0.198  0.561  0.198  0.012  0.980
   2.11910    -14.098594  0.000  0.000  0.000  0.000  0.012  0.198  0.561  0.198  0.012  0.980
   2.10996    -14.098600  0.000  0.000  0.000  0.000  0.012  0.197  0.561  0.199  0.012  0.980
   2.10082    -14.098614  0.000  0.000  0.000  0.000  0.012  0.196  0.561  0.200  0.012  0.980
   2.09168    -14.098639  0.000  0.000  0.000  0.000  0.013  0.195  0.560  0.201  0.012  0.980
   2.08254    -14.098675  0.000  0.000  0.000  0.000  0.013  0.194  0.560  0.202  0.012  0.980
   2.07340    -14.098718  0.000  0.000  0.000  0.000  0.013  0.193  0.559  0.203  0.012  0.980
   2.06426    -14.098773  0.000  0.000  0.000  0.000  0.014  0.192  0.559  0.204  0.012  0.980
   2.05512    -14.098838  0.000  0.000  0.000  0.000  0.014  0.191  0.558  0.205  0.012  0.980
   2.04598    -14.098918  0.000  0.000  0.000  0.000  0.015  0.191  0.557  0.205  0.012  0.980
   2.03684    -14.099010  0.000  0.000  0.000  0.000  0.016  0.190  0.556  0.206  0.012  0.980
   2.02770    -14.099117  0.000  0.000  0.000  0.000  0.016  0.190  0.555  0.207  0.012  0.980
   2.01857    -14.099236  0.000  0.000  0.000  0.000  0.017  0.189  0.554  0.208  0.012  0.980
   2.00943    -14.099369  0.000  0.000  0.000  0.000  0.018  0.189  0.553  0.208  0.013  0.980
   2.00029    -14.099514  0.000  0.000  0.000  0.000  0.018  0.189  0.551  0.208  0.013  0.980
   1.99115    -14.099672  0.000  0.000  0.000  0.000  0.019  0.189  0.550  0.209  0.013  0.980
   1.98201    -14.099841  0.000  0.000  0.000  0.000  0.020  0.189  0.548  0.209  0.014  0.980
   1.97287    -14.100023  0.000  0.000  0.000  0.000  0.021  0.189  0.546  0.209  0.014  0.980
   1.96373    -14.100220  0.000  0.000  0.000  0.000  0.022  0.189  0.545  0.209  0.015  0.980
   1.95459    -14.100432  0.000  0.000  0.000  0.000  0.023  0.189  0.543  0.209  0.015  0.980
   1.94545    -14.100653  0.000  0.000  0.000  0.000  0.024  0.190  0.541  0.209  0.016  0.980
   1.93631    -14.100887  0.000  0.000  0.000  0.000  0.025  0.190  0.539  0.209  0.016  0.979
   1.92717    -14.101133  0.000  0.000  0.000  0.000  0.026  0.191  0.537  0.208  0.017  0.979
   1.91803    -14.101391  0.000  0.000  0.000  0.000  0.028  0.191  0.535  0.208  0.018  0.979
   1.90890    -14.101661  0.000  0.000  0.000  0.000  0.029  0.192  0.533  0.207  0.018  0.979
   1.89976    -14.101941  0.000  0.000  0.000  0.000  0.030  0.192  0.531  0.207  0.019  0.979
   1.89062    -14.102231  0.000  0.000  0.000  0.000  0.031  0.193  0.529  0.206  0.020  0.979
   1.88148    -14.102528  0.000  0.000  0.000  0.000  0.033  0.193  0.527  0.205  0.021  0.979
   1.87234    -14.102837  0.000  0.000  0.000  0.000  0.034  0.194  0.525  0.204  0.021  0.979
   1.86320    -14.103155  0.000  0.000  0.000  0.000  0.035  0.195  0.523  0.203  0.022  0.979
   1.85406    -14.103481  0.000  0.000  0.000  0.000  0.037  0.195  0.521  0.202  0.023  0.978
   1.84492    -14.103809  0.000  0.000  0.000  0.000  0.038  0.196  0.519  0.201  0.024  0.978
   1.83578    -14.104149  0.000  0.000  0.000  0.000  0.039  0.197  0.517  0.200  0.025  0.978
   1.82664    -14.104495  0.000  0.000  0.000  0.000  0.041  0.197  0.515  0.199  0.026  0.978
   1.81750    -14.104847  0.000  0.000  0.000  0.000  0.042  0.198  0.513  0.198  0.027  0.978
   1.80837    -14.105209  0.000  0.000  0.000  0.000  0.044  0.198  0.511  0.197  0.028  0.978
   1.79923    -14.105570  0.000  0.000  0.000  0.000  0.045  0.199  0.510  0.195  0.029  0.978
   1.79009    -14.105940  0.000  0.000  0.000  0.000  0.047  0.199  0.508  0.194  0.030  0.977
   1.78095    -14.106308  0.000  0.000  0.000  0.000  0.049  0.200  0.506  0.193  0.031  0.977
   1.77181    -14.106682  0.000  0.000  0.000  0.000  0.050  0.200  0.504  0.191  0.032  0.977
   1.76267    -14.107060  0.000  0.000  0.000  0.000  0.052  0.200  0.502  0.190  0.033  0.977
   1.75353    -14.107435  0.000  0.000  0.000  0.000  0.053  0.200  0.501  0.188  0.034  0.977
