#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   1.131   -14.895  0.000  0.000  0.000  0.000 -0.339  0.106  0.017  0.041 -0.310 -0.488
   1.167   -14.894  0.000  0.000  0.000  0.000 -0.340  0.109  0.016  0.037 -0.311 -0.488
   1.202   -14.894  0.000  0.000  0.000  0.000 -0.343  0.116  0.016  0.033 -0.310 -0.487
   1.237   -14.893  0.000  0.000  0.000  0.000 -0.343  0.121  0.014  0.032 -0.309 -0.485
   1.273   -14.892  0.000  0.000  0.000  0.000 -0.344  0.125  0.014  0.029 -0.309 -0.486
   1.308   -14.891  0.000  0.000  0.000  0.000 -0.346  0.129  0.012  0.028 -0.309 -0.485
   1.343   -14.889  0.000  0.000  0.000  0.000  0.008  0.050 -0.008 -0.059  0.011  0.002
# Band-Index:   32
   1.343   -14.889  0.000  0.000  0.000  0.000 -0.008 -0.050  0.008  0.059 -0.011 -0.002
   1.308   -14.888  0.000  0.000  0.000  0.000  0.346 -0.136 -0.010 -0.028  0.309  0.484
   1.273   -14.887  0.000  0.000  0.000  0.000  0.349 -0.137 -0.009 -0.028  0.310  0.485
   1.237   -14.886  0.000  0.000  0.000  0.000 -0.008  0.120 -0.187  0.152 -0.009  0.068
   1.202   -14.887  0.000  0.000  0.000  0.000 -0.007  0.123 -0.190  0.153 -0.008  0.071
   1.167   -14.887  0.000  0.000  0.000  0.000 -0.007  0.126 -0.194  0.154 -0.007  0.074
   1.131   -14.888  0.000  0.000  0.000  0.000 -0.006  0.128 -0.198  0.156 -0.005  0.077
   1.096   -14.888  0.000  0.000  0.000  0.000 -0.004  0.132 -0.202  0.158 -0.003  0.080
   1.061   -14.889  0.000  0.000  0.000  0.000 -0.004  0.134 -0.207  0.161 -0.002  0.083
   1.025   -14.889  0.000  0.000  0.000  0.000 -0.003  0.137 -0.211  0.163  0.000  0.087
   0.990   -14.889  0.000  0.000  0.000  0.000 -0.001  0.139 -0.216  0.166  0.001  0.090
   0.955   -14.890  0.000  0.000  0.000  0.000  0.000  0.140 -0.219  0.168  0.003  0.092
   0.919   -14.890  0.000  0.000  0.000  0.000  0.000  0.141 -0.223  0.171  0.005  0.094
   0.884   -14.890  0.000  0.000  0.000  0.000  0.002  0.143 -0.226  0.173  0.005  0.097
   0.848   -14.890  0.000  0.000  0.000  0.000  0.002  0.143 -0.229  0.175  0.007  0.099
   0.813   -14.889  0.000  0.000  0.000  0.000  0.004  0.143 -0.231  0.178  0.008  0.100
   0.778   -14.889  0.000  0.000  0.000  0.000  0.004  0.142 -0.233  0.181  0.008  0.101
   0.742   -14.889  0.000  0.000  0.000  0.000  0.004  0.140 -0.235  0.184  0.008  0.102
   0.707   -14.888  0.000  0.000  0.000  0.000 -0.345  0.091  0.011  0.082 -0.345 -0.507
   0.672   -14.888  0.000  0.000  0.000  0.000 -0.002  0.041 -0.022 -0.037 -0.003 -0.024
   0.672   -14.888  0.000  0.000  0.000  0.000 -0.002  0.041 -0.022 -0.037 -0.003 -0.024
   0.636   -14.888  0.000  0.000  0.000  0.000  0.345 -0.091 -0.011 -0.082  0.345  0.507
   0.601   -14.889  0.000  0.000  0.000  0.000 -0.004 -0.140  0.235 -0.184 -0.008 -0.102
   0.566   -14.889  0.000  0.000  0.000  0.000 -0.004 -0.142  0.233 -0.181 -0.008 -0.101
   0.530   -14.889  0.000  0.000  0.000  0.000 -0.004 -0.143  0.231 -0.178 -0.008 -0.100
   0.495   -14.890  0.000  0.000  0.000  0.000 -0.002 -0.143  0.229 -0.175 -0.007 -0.099
   0.460   -14.890  0.000  0.000  0.000  0.000 -0.002 -0.143  0.226 -0.173 -0.005 -0.097
   0.424   -14.890  0.000  0.000  0.000  0.000  0.000 -0.141  0.223 -0.171 -0.005 -0.094
   0.389   -14.890  0.000  0.000  0.000  0.000  0.000 -0.140  0.219 -0.168 -0.003 -0.092
   0.354   -14.889  0.000  0.000  0.000  0.000  0.001 -0.139  0.216 -0.166 -0.001 -0.090
   0.318   -14.889  0.000  0.000  0.000  0.000  0.003 -0.137  0.211 -0.163  0.000 -0.087
   0.283   -14.889  0.000  0.000  0.000  0.000  0.004 -0.134  0.207 -0.161  0.002 -0.083
   0.247   -14.888  0.000  0.000  0.000  0.000  0.004 -0.132  0.202 -0.158  0.003 -0.080
   0.212   -14.888  0.000  0.000  0.000  0.000  0.006 -0.128  0.198 -0.156  0.005 -0.077
   0.177   -14.887  0.000  0.000  0.000  0.000  0.007 -0.126  0.194 -0.154  0.007 -0.074
   0.141   -14.887  0.000  0.000  0.000  0.000  0.007 -0.123  0.190 -0.153  0.008 -0.071
   0.106   -14.886  0.000  0.000  0.000  0.000  0.008 -0.120  0.187 -0.152  0.009 -0.068
   0.071   -14.887  0.000  0.000  0.000  0.000 -0.349  0.137  0.009  0.028 -0.310 -0.485
   0.035   -14.888  0.000  0.000  0.000  0.000 -0.346  0.136  0.010  0.028 -0.309 -0.484
   0.000   -14.889  0.000  0.000  0.000  0.000 -0.008 -0.050  0.008  0.059 -0.011 -0.002
# Band-Index:   33
   0.000   -14.885  0.000  0.000  0.000  0.000 -0.005 -0.058  0.085 -0.042 -0.007 -0.028
   0.035   -14.885  0.000  0.000  0.000  0.000  0.008 -0.116  0.186 -0.152  0.010 -0.065
   0.071   -14.886  0.000  0.000  0.000  0.000  0.009 -0.119  0.186 -0.152  0.009 -0.067
   0.106   -14.886  0.000  0.000  0.000  0.000 -0.349  0.140  0.008  0.031 -0.312 -0.485
   0.141   -14.885  0.000  0.000  0.000  0.000 -0.351  0.139  0.008  0.033 -0.316 -0.486
   0.177   -14.884  0.000  0.000  0.000  0.000 -0.351  0.138  0.008  0.034 -0.318 -0.487
   0.212   -14.883  0.000  0.000  0.000  0.000 -0.008  0.111 -0.209  0.185 -0.009  0.072
   0.247   -14.883  0.000  0.000  0.000  0.000 -0.007  0.112 -0.214  0.191 -0.007  0.075
   0.283   -14.883  0.000  0.000  0.000  0.000 -0.006  0.113 -0.218  0.195 -0.007  0.079
   0.318   -14.883  0.000  0.000  0.000  0.000 -0.004  0.114 -0.223  0.200 -0.003  0.081
   0.354   -14.884  0.000  0.000  0.000  0.000 -0.003  0.114 -0.226  0.202 -0.002  0.085
   0.389   -14.884  0.000  0.000  0.000  0.000 -0.001  0.116 -0.229  0.203  0.000  0.089
   0.424   -14.885  0.000  0.000  0.000  0.000  0.000  0.119 -0.231  0.203  0.001  0.091
   0.460   -14.885  0.000  0.000  0.000  0.000  0.001  0.120 -0.232  0.202  0.004  0.093
   0.495   -14.886  0.000  0.000  0.000  0.000  0.003  0.122 -0.233  0.201  0.005  0.097
   0.530   -14.886  0.000  0.000  0.000  0.000  0.003  0.126 -0.235  0.199  0.006  0.099
   0.566   -14.887  0.000  0.000  0.000  0.000  0.004  0.128 -0.236  0.197  0.007  0.100
   0.601   -14.887  0.000  0.000  0.000  0.000  0.004  0.131 -0.236  0.195  0.008  0.101
   0.636   -14.888  0.000  0.000  0.000  0.000  0.005  0.134 -0.237  0.192  0.008  0.102
   0.672   -14.887  0.000  0.000  0.000  0.000  0.078  0.012 -0.001 -0.091  0.084  0.082
   0.672   -14.887  0.000  0.000  0.000  0.000  0.078  0.012 -0.001 -0.091  0.084  0.082
   0.707   -14.888  0.000  0.000  0.000  0.000 -0.005 -0.134  0.237 -0.192 -0.008 -0.102
   0.742   -14.887  0.000  0.000  0.000  0.000 -0.004 -0.131  0.236 -0.195 -0.008 -0.101
   0.778   -14.887  0.000  0.000  0.000  0.000 -0.004 -0.128  0.236 -0.197 -0.007 -0.100
   0.813   -14.886  0.000  0.000  0.000  0.000 -0.003 -0.126  0.235 -0.199 -0.006 -0.099
   0.848   -14.886  0.000  0.000  0.000  0.000 -0.003 -0.122  0.233 -0.201 -0.005 -0.097
   0.884   -14.885  0.000  0.000  0.000  0.000 -0.001 -0.120  0.232 -0.202 -0.004 -0.093
   0.919   -14.885  0.000  0.000  0.000  0.000  0.000 -0.119  0.231 -0.203 -0.001 -0.091
   0.955   -14.884  0.000  0.000  0.000  0.000  0.001 -0.116  0.229 -0.203  0.000 -0.089
   0.990   -14.884  0.000  0.000  0.000  0.000  0.003 -0.114  0.226 -0.202  0.002 -0.085
   1.025   -14.883  0.000  0.000  0.000  0.000  0.004 -0.114  0.223 -0.200  0.003 -0.081
   1.061   -14.883  0.000  0.000  0.000  0.000  0.006 -0.113  0.218 -0.195  0.007 -0.079
   1.096   -14.883  0.000  0.000  0.000  0.000  0.007 -0.112  0.214 -0.191  0.007 -0.075
   1.131   -14.883  0.000  0.000  0.000  0.000  0.008 -0.111  0.209 -0.185  0.009 -0.072
   1.167   -14.884  0.000  0.000  0.000  0.000  0.351 -0.138 -0.008 -0.034  0.318  0.487
   1.202   -14.885  0.000  0.000  0.000  0.000  0.351 -0.139 -0.008 -0.033  0.316  0.486
   1.237   -14.886  0.000  0.000  0.000  0.000  0.349 -0.140 -0.008 -0.031  0.312  0.485
   1.273   -14.886  0.000  0.000  0.000  0.000 -0.009  0.119 -0.186  0.152 -0.009  0.067
   1.308   -14.885  0.000  0.000  0.000  0.000 -0.008  0.116 -0.186  0.152 -0.010  0.065
   1.343   -14.885  0.000  0.000  0.000  0.000 -0.005 -0.058  0.085 -0.042 -0.007 -0.028
# Band-Index:   34
   1.343   -14.885  0.000  0.000  0.000  0.000  0.005  0.058 -0.085  0.042  0.007  0.028
   1.308   -14.884  0.000  0.000  0.000  0.000  0.009 -0.113  0.187 -0.158  0.011 -0.065
   1.273   -14.884  0.000  0.000  0.000  0.000  0.008 -0.111  0.190 -0.162  0.010 -0.065
   1.237   -14.884  0.000  0.000  0.000  0.000  0.009 -0.112  0.194 -0.168  0.011 -0.066
   1.202   -14.883  0.000  0.000  0.000  0.000  0.008 -0.111  0.199 -0.173  0.010 -0.068
   1.167   -14.883  0.000  0.000  0.000  0.000  0.008 -0.110  0.203 -0.180  0.009 -0.069
   1.131   -14.883  0.000  0.000  0.000  0.000  0.350 -0.136 -0.007 -0.040  0.321  0.486
   1.096   -14.883  0.000  0.000  0.000  0.000 -0.341  0.089  0.012  0.061 -0.325 -0.502
   1.061   -14.883  0.000  0.000  0.000  0.000 -0.345  0.083  0.012  0.072 -0.330 -0.505
   1.025   -14.882  0.000  0.000  0.000  0.000 -0.342  0.077  0.011  0.081 -0.332 -0.505
   0.990   -14.882  0.000  0.000  0.000  0.000 -0.332  0.067  0.010  0.090 -0.324 -0.488
   0.955   -14.881  0.000  0.000  0.000  0.000  0.066 -0.057  0.003  0.024  0.054  0.094
   0.919   -14.881  0.000  0.000  0.000  0.000  0.322 -0.118 -0.005 -0.044  0.310  0.464
   0.884   -14.882  0.000  0.000  0.000  0.000  0.338 -0.117 -0.007 -0.054  0.329  0.489
   0.848   -14.882  0.000  0.000  0.000  0.000  0.343 -0.113 -0.008 -0.062  0.337  0.498
   0.813   -14.883  0.000  0.000  0.000  0.000  0.345 -0.109 -0.008 -0.066  0.340  0.502
   0.778   -14.884  0.000  0.000  0.000  0.000  0.346 -0.104 -0.009 -0.071  0.343  0.506
   0.742   -14.885  0.000  0.000  0.000  0.000  0.346 -0.101 -0.009 -0.074  0.345  0.507
   0.707   -14.886  0.000  0.000  0.000  0.000  0.346 -0.096 -0.010 -0.077  0.345  0.508
   0.672   -14.887  0.000  0.000  0.000  0.000 -0.078 -0.012  0.001  0.091 -0.084 -0.082
   0.672   -14.887  0.000  0.000  0.000  0.000 -0.078 -0.012  0.001  0.091 -0.084 -0.082
   0.636   -14.886  0.000  0.000  0.000  0.000 -0.346  0.096  0.010  0.077 -0.345 -0.508
   0.601   -14.885  0.000  0.000  0.000  0.000 -0.346  0.101  0.009  0.074 -0.345 -0.507
   0.566   -14.884  0.000  0.000  0.000  0.000 -0.346  0.104  0.009  0.071 -0.343 -0.506
   0.530   -14.883  0.000  0.000  0.000  0.000 -0.345  0.109  0.008  0.066 -0.340 -0.502
   0.495   -14.882  0.000  0.000  0.000  0.000 -0.343  0.113  0.008  0.062 -0.337 -0.498
   0.460   -14.882  0.000  0.000  0.000  0.000 -0.338  0.117  0.007  0.054 -0.329 -0.489
   0.424   -14.881  0.000  0.000  0.000  0.000 -0.322  0.118  0.005  0.044 -0.310 -0.464
   0.389   -14.881  0.000  0.000  0.000  0.000 -0.066  0.057 -0.003 -0.024 -0.054 -0.094
   0.354   -14.882  0.000  0.000  0.000  0.000  0.332 -0.067 -0.010 -0.090  0.324  0.488
   0.318   -14.882  0.000  0.000  0.000  0.000  0.342 -0.077 -0.011 -0.081  0.332  0.505
   0.283   -14.883  0.000  0.000  0.000  0.000  0.345 -0.083 -0.012 -0.072  0.330  0.505
   0.247   -14.883  0.000  0.000  0.000  0.000  0.341 -0.089 -0.012 -0.061  0.325  0.502
   0.212   -14.883  0.000  0.000  0.000  0.000 -0.350  0.136  0.007  0.040 -0.321 -0.486
   0.177   -14.883  0.000  0.000  0.000  0.000 -0.008  0.110 -0.203  0.180 -0.009  0.069
   0.141   -14.883  0.000  0.000  0.000  0.000 -0.008  0.111 -0.199  0.173 -0.010  0.068
   0.106   -14.884  0.000  0.000  0.000  0.000 -0.009  0.112 -0.194  0.168 -0.011  0.066
   0.071   -14.884  0.000  0.000  0.000  0.000 -0.008  0.111 -0.190  0.162 -0.010  0.065
   0.035   -14.884  0.000  0.000  0.000  0.000 -0.009  0.113 -0.187  0.158 -0.011  0.065
   0.000   -14.885  0.000  0.000  0.000  0.000  0.005  0.058 -0.085  0.042  0.007  0.028
# Band-Index:   35
   0.000   -14.877  0.000  0.000  0.000  0.000  0.001 -0.015  0.005  0.018 -0.005  0.003
   0.035   -14.878  0.000  0.000  0.000  0.000  0.353 -0.125 -0.012 -0.035  0.319  0.501
   0.071   -14.879  0.000  0.000  0.000  0.000  0.351 -0.118 -0.013 -0.037  0.319  0.502
   0.106   -14.880  0.000  0.000  0.000  0.000  0.348 -0.114 -0.014 -0.041  0.319  0.503
   0.141   -14.881  0.000  0.000  0.000  0.000  0.346 -0.108 -0.014 -0.045  0.320  0.504
   0.177   -14.882  0.000  0.000  0.000  0.000  0.348 -0.101 -0.015 -0.052  0.322  0.505
   0.212   -14.882  0.000  0.000  0.000  0.000  0.345 -0.090 -0.015 -0.062  0.324  0.502
   0.247   -14.882  0.000  0.000  0.000  0.000 -0.348  0.137  0.006  0.036 -0.318 -0.487
   0.283   -14.881  0.000  0.000  0.000  0.000 -0.350  0.136  0.007  0.040 -0.326 -0.491
   0.318   -14.881  0.000  0.000  0.000  0.000 -0.349  0.131  0.007  0.046 -0.329 -0.493
   0.354   -14.881  0.000  0.000  0.000  0.000 -0.337  0.123  0.008  0.051 -0.320 -0.477
   0.389   -14.881  0.000  0.000  0.000  0.000  0.059 -0.002  0.003 -0.016  0.060  0.101
   0.424   -14.880  0.000  0.000  0.000  0.000  0.313 -0.066 -0.004 -0.086  0.312  0.469
   0.460   -14.879  0.000  0.000  0.000  0.000  0.330 -0.069 -0.004 -0.096  0.332  0.493
   0.495   -14.877  0.000  0.000  0.000  0.000  0.334 -0.071 -0.004 -0.101  0.338  0.498
   0.530   -14.876  0.000  0.000  0.000  0.000  0.338 -0.072 -0.003 -0.102  0.343  0.502
   0.566   -14.876  0.000  0.000  0.000  0.000 -0.001 -0.092  0.122 -0.050  0.000 -0.022
   0.601   -14.875  0.000  0.000  0.000  0.000 -0.001 -0.092  0.125 -0.054  0.000 -0.022
   0.636   -14.875  0.000  0.000  0.000  0.000 -0.001 -0.091  0.126 -0.056  0.000 -0.022
   0.672   -14.875  0.000  0.000  0.000  0.000  0.001  0.083 -0.115  0.050  0.000  0.019
   0.672   -14.875  0.000  0.000  0.000  0.000  0.001  0.083 -0.115  0.050  0.000  0.019
   0.707   -14.875  0.000  0.000  0.000  0.000  0.001  0.091 -0.126  0.056  0.000  0.022
   0.742   -14.875  0.000  0.000  0.000  0.000  0.001  0.092 -0.125  0.054  0.000  0.022
   0.778   -14.876  0.000  0.000  0.000  0.000  0.001  0.092 -0.122  0.050  0.000  0.022
   0.813   -14.876  0.000  0.000  0.000  0.000 -0.338  0.072  0.003  0.102 -0.343 -0.502
   0.848   -14.877  0.000  0.000  0.000  0.000 -0.334  0.071  0.004  0.101 -0.338 -0.498
   0.884   -14.879  0.000  0.000  0.000  0.000 -0.330  0.069  0.004  0.096 -0.332 -0.493
   0.919   -14.880  0.000  0.000  0.000  0.000 -0.313  0.066  0.004  0.086 -0.312 -0.469
   0.955   -14.881  0.000  0.000  0.000  0.000 -0.059  0.002 -0.003  0.016 -0.060 -0.101
   0.990   -14.881  0.000  0.000  0.000  0.000  0.337 -0.123 -0.008 -0.051  0.320  0.477
   1.025   -14.881  0.000  0.000  0.000  0.000  0.349 -0.131 -0.007 -0.046  0.329  0.493
   1.061   -14.881  0.000  0.000  0.000  0.000  0.350 -0.136 -0.007 -0.040  0.326  0.491
   1.096   -14.882  0.000  0.000  0.000  0.000  0.348 -0.137 -0.006 -0.036  0.318  0.487
   1.131   -14.882  0.000  0.000  0.000  0.000 -0.345  0.090  0.015  0.062 -0.324 -0.502
   1.167   -14.882  0.000  0.000  0.000  0.000 -0.348  0.101  0.015  0.052 -0.322 -0.505
   1.202   -14.881  0.000  0.000  0.000  0.000 -0.346  0.108  0.014  0.045 -0.320 -0.504
   1.237   -14.880  0.000  0.000  0.000  0.000 -0.348  0.114  0.014  0.041 -0.319 -0.503
   1.273   -14.879  0.000  0.000  0.000  0.000 -0.351  0.118  0.013  0.037 -0.319 -0.502
   1.308   -14.878  0.000  0.000  0.000  0.000 -0.353  0.125  0.012  0.035 -0.319 -0.501
   1.343   -14.877  0.000  0.000  0.000  0.000  0.001 -0.015  0.005  0.018 -0.004  0.004
# Band-Index:   36
   1.343   -14.877  0.000  0.000  0.000  0.000 -0.001  0.015 -0.005 -0.018  0.004 -0.004
   1.308   -14.876  0.000  0.000  0.000  0.000  0.358 -0.132 -0.009 -0.035  0.322  0.504
   1.273   -14.874  0.000  0.000  0.000  0.000  0.361 -0.135 -0.008 -0.036  0.325  0.506
   1.237   -14.873  0.000  0.000  0.000  0.000  0.002  0.054 -0.048 -0.014  0.000 -0.005
   1.202   -14.873  0.000  0.000  0.000  0.000  0.002  0.057 -0.053 -0.009 -0.001 -0.004
   1.167   -14.874  0.000  0.000  0.000  0.000  0.001  0.061 -0.060 -0.003 -0.001 -0.002
   1.131   -14.874  0.000  0.000  0.000  0.000  0.001  0.065 -0.068  0.003 -0.002  0.001
   1.096   -14.874  0.000  0.000  0.000  0.000  0.000  0.070 -0.075  0.010 -0.001  0.004
   1.061   -14.875  0.000  0.000  0.000  0.000  0.001  0.074 -0.083  0.016 -0.001  0.007
   1.025   -14.875  0.000  0.000  0.000  0.000  0.002  0.078 -0.090  0.022  0.000  0.009
   0.990   -14.875  0.000  0.000  0.000  0.000  0.002  0.082 -0.096  0.027  0.000  0.012
   0.955   -14.875  0.000  0.000  0.000  0.000  0.001  0.084 -0.103  0.031  0.000  0.014
   0.919   -14.876  0.000  0.000  0.000  0.000  0.002  0.087 -0.107  0.035  0.000  0.017
   0.884   -14.876  0.000  0.000  0.000  0.000  0.001  0.089 -0.112  0.039  0.000  0.019
   0.848   -14.876  0.000  0.000  0.000  0.000  0.001  0.091 -0.116  0.043  0.001  0.019
   0.813   -14.876  0.000  0.000  0.000  0.000  0.002  0.092 -0.119  0.047  0.000  0.021
   0.778   -14.874  0.000  0.000  0.000  0.000 -0.338  0.074  0.003  0.103 -0.346 -0.504
   0.742   -14.874  0.000  0.000  0.000  0.000 -0.001 -0.085  0.123 -0.058  0.000 -0.022
   0.707   -14.875  0.000  0.000  0.000  0.000 -0.001 -0.087  0.125 -0.058  0.000 -0.022
   0.672   -14.875  0.000  0.000  0.000  0.000 -0.001 -0.083  0.115 -0.050  0.000 -0.019
   0.672   -14.875  0.000  0.000  0.000  0.000 -0.001 -0.083  0.115 -0.050  0.000 -0.019
   0.636   -14.875  0.000  0.000  0.000  0.000  0.001  0.087 -0.125  0.058  0.000  0.022
   0.601   -14.874  0.000  0.000  0.000  0.000  0.001  0.085 -0.123  0.058  0.000  0.022
   0.566   -14.874  0.000  0.000  0.000  0.000  0.338 -0.074 -0.003 -0.103  0.346  0.504
   0.530   -14.876  0.000  0.000  0.000  0.000 -0.002 -0.092  0.119 -0.047  0.000 -0.021
   0.495   -14.876  0.000  0.000  0.000  0.000 -0.001 -0.091  0.116 -0.043 -0.001 -0.019
   0.460   -14.876  0.000  0.000  0.000  0.000 -0.001 -0.089  0.112 -0.039  0.000 -0.019
   0.424   -14.876  0.000  0.000  0.000  0.000 -0.002 -0.087  0.107 -0.035  0.000 -0.017
   0.389   -14.875  0.000  0.000  0.000  0.000 -0.001 -0.084  0.103 -0.031  0.000 -0.014
   0.354   -14.875  0.000  0.000  0.000  0.000 -0.002 -0.082  0.096 -0.027  0.000 -0.012
   0.318   -14.875  0.000  0.000  0.000  0.000 -0.002 -0.078  0.090 -0.022  0.000 -0.009
   0.283   -14.875  0.000  0.000  0.000  0.000 -0.001 -0.074  0.083 -0.016  0.001 -0.007
   0.247   -14.874  0.000  0.000  0.000  0.000  0.000 -0.070  0.075 -0.010  0.001 -0.004
   0.212   -14.874  0.000  0.000  0.000  0.000 -0.001 -0.065  0.068 -0.003  0.002 -0.001
   0.177   -14.874  0.000  0.000  0.000  0.000 -0.001 -0.061  0.060  0.003  0.001  0.002
   0.141   -14.873  0.000  0.000  0.000  0.000 -0.002 -0.057  0.053  0.009  0.001  0.004
   0.106   -14.873  0.000  0.000  0.000  0.000 -0.002 -0.054  0.048  0.014  0.000  0.005
   0.071   -14.874  0.000  0.000  0.000  0.000 -0.361  0.135  0.008  0.036 -0.325 -0.506
   0.035   -14.876  0.000  0.000  0.000  0.000 -0.358  0.132  0.009  0.035 -0.322 -0.504
   0.000   -14.877  0.000  0.000  0.000  0.000 -0.001  0.015 -0.005 -0.018  0.005 -0.003
# Band-Index:   37
   0.000   -14.872  0.000  0.000  0.000  0.000  0.004  0.069 -0.079  0.011  0.001  0.007
   0.035   -14.872  0.000  0.000  0.000  0.000 -0.002 -0.047  0.038  0.021 -0.001  0.008
   0.071   -14.873  0.000  0.000  0.000  0.000 -0.002 -0.050  0.043  0.018  0.000  0.006
   0.106   -14.873  0.000  0.000  0.000  0.000 -0.365  0.134  0.008  0.043 -0.329 -0.509
   0.141   -14.872  0.000  0.000  0.000  0.000 -0.209  0.056  0.005  0.053 -0.185 -0.279
   0.177   -14.872  0.000  0.000  0.000  0.000  0.315 -0.095 -0.007 -0.053  0.301  0.463
   0.212   -14.873  0.000  0.000  0.000  0.000  0.328 -0.090 -0.007 -0.064  0.315  0.481
   0.247   -14.873  0.000  0.000  0.000  0.000  0.331 -0.086 -0.008 -0.071  0.318  0.484
   0.283   -14.873  0.000  0.000  0.000  0.000  0.332 -0.082 -0.008 -0.077  0.322  0.487
   0.318   -14.873  0.000  0.000  0.000  0.000  0.332 -0.080 -0.008 -0.080  0.326  0.490
   0.354   -14.873  0.000  0.000  0.000  0.000  0.332 -0.077 -0.007 -0.084  0.328  0.491
   0.389   -14.873  0.000  0.000  0.000  0.000  0.335 -0.076 -0.007 -0.089  0.330  0.494
   0.424   -14.873  0.000  0.000  0.000  0.000  0.337 -0.076 -0.006 -0.092  0.334  0.494
   0.460   -14.873  0.000  0.000  0.000  0.000  0.002  0.069 -0.104  0.047  0.000  0.014
   0.495   -14.873  0.000  0.000  0.000  0.000  0.001  0.074 -0.110  0.052  0.000  0.017
   0.530   -14.874  0.000  0.000  0.000  0.000  0.001  0.078 -0.115  0.054  0.000  0.018
   0.566   -14.874  0.000  0.000  0.000  0.000  0.001  0.081 -0.120  0.057  0.000  0.021
   0.601   -14.873  0.000  0.000  0.000  0.000  0.341 -0.078 -0.004 -0.101  0.349  0.507
   0.636   -14.871  0.000  0.000  0.000  0.000  0.343 -0.085 -0.002 -0.098  0.349  0.509
   0.672   -14.870  0.000  0.000  0.000  0.000  0.243 -0.066 -0.002 -0.056  0.245  0.364
   0.672   -14.870  0.000  0.000  0.000  0.000  0.243 -0.066 -0.002 -0.056  0.245  0.364
   0.707   -14.871  0.000  0.000  0.000  0.000 -0.343  0.085  0.002  0.098 -0.349 -0.509
   0.742   -14.873  0.000  0.000  0.000  0.000 -0.341  0.078  0.004  0.101 -0.349 -0.507
   0.778   -14.874  0.000  0.000  0.000  0.000 -0.001 -0.081  0.120 -0.057  0.000 -0.021
   0.813   -14.874  0.000  0.000  0.000  0.000 -0.001 -0.078  0.115 -0.054  0.000 -0.018
   0.848   -14.873  0.000  0.000  0.000  0.000 -0.001 -0.074  0.110 -0.052  0.000 -0.017
   0.884   -14.873  0.000  0.000  0.000  0.000 -0.002 -0.069  0.104 -0.047  0.000 -0.014
   0.919   -14.873  0.000  0.000  0.000  0.000 -0.337  0.076  0.006  0.092 -0.334 -0.494
   0.955   -14.873  0.000  0.000  0.000  0.000 -0.335  0.076  0.007  0.089 -0.330 -0.494
   0.990   -14.873  0.000  0.000  0.000  0.000 -0.332  0.077  0.007  0.084 -0.328 -0.491
   1.025   -14.873  0.000  0.000  0.000  0.000 -0.332  0.080  0.008  0.080 -0.326 -0.490
   1.061   -14.873  0.000  0.000  0.000  0.000 -0.332  0.082  0.008  0.077 -0.322 -0.487
   1.096   -14.873  0.000  0.000  0.000  0.000 -0.331  0.086  0.008  0.071 -0.318 -0.484
   1.131   -14.873  0.000  0.000  0.000  0.000 -0.328  0.090  0.007  0.064 -0.315 -0.481
   1.167   -14.872  0.000  0.000  0.000  0.000 -0.315  0.095  0.007  0.053 -0.301 -0.463
   1.202   -14.872  0.000  0.000  0.000  0.000  0.209 -0.056 -0.005 -0.053  0.185  0.279
   1.237   -14.873  0.000  0.000  0.000  0.000  0.365 -0.134 -0.008 -0.043  0.329  0.509
   1.273   -14.873  0.000  0.000  0.000  0.000  0.002  0.050 -0.043 -0.018  0.000 -0.006
   1.308   -14.872  0.000  0.000  0.000  0.000  0.002  0.047 -0.038 -0.021  0.001 -0.008
   1.343   -14.872  0.000  0.000  0.000  0.000  0.004  0.069 -0.079  0.011  0.001  0.007
# Band-Index:   38
   1.343   -14.872  0.000  0.000  0.000  0.000 -0.004 -0.069  0.079 -0.011 -0.001 -0.007
   1.308   -14.872  0.000  0.000  0.000  0.000 -0.004 -0.044  0.035  0.023 -0.001  0.008
   1.273   -14.871  0.000  0.000  0.000  0.000 -0.004 -0.043  0.035  0.020 -0.002  0.007
   1.237   -14.871  0.000  0.000  0.000  0.000 -0.004 -0.042  0.036  0.018 -0.002  0.007
   1.202   -14.871  0.000  0.000  0.000  0.000 -0.174  0.015  0.006  0.075 -0.168 -0.247
   1.167   -14.871  0.000  0.000  0.000  0.000 -0.003 -0.043  0.045  0.008 -0.001  0.005
   1.131   -14.871  0.000  0.000  0.000  0.000 -0.003 -0.045  0.049  0.002 -0.001  0.004
   1.096   -14.871  0.000  0.000  0.000  0.000 -0.002 -0.047  0.056 -0.005 -0.001  0.002
   1.061   -14.871  0.000  0.000  0.000  0.000 -0.001 -0.049  0.064 -0.013 -0.001  0.000
   1.025   -14.871  0.000  0.000  0.000  0.000 -0.002 -0.053  0.071 -0.020  0.000 -0.003
   0.990   -14.872  0.000  0.000  0.000  0.000 -0.001 -0.056  0.080 -0.028  0.000 -0.005
   0.955   -14.872  0.000  0.000  0.000  0.000 -0.001 -0.060  0.088 -0.035 -0.001 -0.008
   0.919   -14.872  0.000  0.000  0.000  0.000 -0.002 -0.064  0.096 -0.041  0.000 -0.012
   0.884   -14.872  0.000  0.000  0.000  0.000 -0.337  0.075  0.005  0.094 -0.336 -0.498
   0.848   -14.871  0.000  0.000  0.000  0.000 -0.339  0.078  0.005  0.095 -0.337 -0.500
