#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   1.343   -14.387  0.000  0.000  0.000  0.000 -0.015 -0.112 -0.280  0.086 -0.003 -0.327
# Band-Index:   76
   1.343   -14.387  0.000  0.000  0.000  0.000  0.015  0.113  0.279 -0.088  0.004  0.325
   1.308   -14.386  0.000  0.000  0.000  0.000 -0.032 -0.044 -0.272  0.170  0.022 -0.155
   1.273   -14.385  0.000  0.000  0.000  0.000 -0.032 -0.043 -0.280  0.179  0.021 -0.152
   1.237   -14.384  0.000  0.000  0.000  0.000 -0.029 -0.041 -0.290  0.187  0.020 -0.155
   1.202   -14.383  0.000  0.000  0.000  0.000 -0.028 -0.044 -0.305  0.193  0.017 -0.166
   1.167   -14.382  0.000  0.000  0.000  0.000 -0.026 -0.051 -0.326  0.199  0.017 -0.187
   1.131   -14.381  0.000  0.000  0.000  0.000 -0.076 -0.051 -0.045  0.077  0.107  0.012
   1.096   -14.382  0.000  0.000  0.000  0.000 -0.066 -0.051 -0.039  0.095  0.107  0.046
   1.061   -14.382  0.000  0.000  0.000  0.000 -0.055 -0.056 -0.028  0.112  0.105  0.077
   1.025   -14.382  0.000  0.000  0.000  0.000 -0.049 -0.063 -0.021  0.125  0.103  0.099
   0.990   -14.382  0.000  0.000  0.000  0.000 -0.048 -0.067 -0.013  0.133  0.105  0.108
   0.955   -14.382  0.000  0.000  0.000  0.000 -0.003 -0.115 -0.367  0.152  0.012 -0.321
   0.919   -14.383  0.000  0.000  0.000  0.000 -0.001 -0.122 -0.361  0.142  0.010 -0.330
   0.884   -14.384  0.000  0.000  0.000  0.000  0.000 -0.130 -0.361  0.133  0.011 -0.345
   0.848   -14.386  0.000  0.000  0.000  0.000  0.001 -0.139 -0.366  0.128  0.012 -0.363
   0.813   -14.387  0.000  0.000  0.000  0.000  0.001 -0.148 -0.370  0.124  0.013 -0.379
   0.778   -14.388  0.000  0.000  0.000  0.000  0.000 -0.154 -0.374  0.120  0.012 -0.396
   0.742   -14.389  0.000  0.000  0.000  0.000 -0.001 -0.159 -0.374  0.114  0.013 -0.406
   0.707   -14.390  0.000  0.000  0.000  0.000 -0.003 -0.158 -0.369  0.106  0.014 -0.409
   0.672   -14.391  0.000  0.000  0.000  0.000  0.009  0.135  0.370 -0.122 -0.023  0.369
   0.672   -14.391  0.000  0.000  0.000  0.000  0.009  0.135  0.370 -0.122 -0.023  0.369
   0.636   -14.390  0.000  0.000  0.000  0.000  0.003  0.160  0.373 -0.109 -0.015  0.411
   0.601   -14.389  0.000  0.000  0.000  0.000  0.001  0.159  0.376 -0.116 -0.014  0.407
   0.566   -14.388  0.000  0.000  0.000  0.000  0.001  0.153  0.375 -0.121 -0.012  0.394
   0.530   -14.387  0.000  0.000  0.000  0.000 -0.001  0.146  0.371 -0.125 -0.012  0.378
   0.495   -14.386  0.000  0.000  0.000  0.000 -0.001  0.137  0.365 -0.129 -0.012  0.361
   0.460   -14.384  0.000  0.000  0.000  0.000  0.000  0.130  0.359 -0.135 -0.011  0.342
   0.424   -14.383  0.000  0.000  0.000  0.000  0.006  0.118  0.290 -0.142 -0.020  0.250
   0.389   -14.383  0.000  0.000  0.000  0.000  0.016  0.089  0.007 -0.149 -0.071 -0.106
   0.354   -14.384  0.000  0.000  0.000  0.000  0.013  0.086  0.012 -0.150 -0.072 -0.110
   0.318   -14.384  0.000  0.000  0.000  0.000  0.016  0.076  0.019 -0.141 -0.073 -0.102
   0.283   -14.383  0.000  0.000  0.000  0.000  0.025  0.067  0.029 -0.126 -0.075 -0.080
   0.247   -14.383  0.000  0.000  0.000  0.000  0.039  0.059  0.038 -0.105 -0.076 -0.045
   0.212   -14.383  0.000  0.000  0.000  0.000  0.051  0.055  0.048 -0.084 -0.075 -0.006
   0.177   -14.382  0.000  0.000  0.000  0.000  0.032  0.054  0.232 -0.159 -0.022  0.137
   0.141   -14.383  0.000  0.000  0.000  0.000  0.027  0.044  0.304 -0.195 -0.016  0.167
   0.106   -14.384  0.000  0.000  0.000  0.000  0.029  0.043  0.291 -0.188 -0.018  0.158
   0.071   -14.385  0.000  0.000  0.000  0.000  0.032  0.044  0.283 -0.181 -0.020  0.155
   0.035   -14.386  0.000  0.000  0.000  0.000  0.033  0.045  0.279 -0.174 -0.021  0.161
   0.000   -14.387  0.000  0.000  0.000  0.000  0.015  0.113  0.279 -0.088  0.004  0.325
# Band-Index:   77
   0.000   -14.376  0.000  0.000  0.000  0.000 -0.005  0.070  0.059 -0.022  0.063  0.168
   0.035   -14.377  0.000  0.000  0.000  0.000  0.057  0.062  0.065 -0.025 -0.033  0.126
   0.071   -14.378  0.000  0.000  0.000  0.000  0.071  0.059  0.066 -0.030 -0.056  0.108
   0.106   -14.379  0.000  0.000  0.000  0.000  0.073  0.057  0.065 -0.039 -0.067  0.090
   0.141   -14.381  0.000  0.000  0.000  0.000  0.071  0.055  0.066 -0.050 -0.074  0.066
   0.177   -14.382  0.000  0.000  0.000  0.000  0.058  0.051  0.151 -0.108 -0.071  0.084
   0.212   -14.381  0.000  0.000  0.000  0.000  0.025  0.061  0.356 -0.206 -0.017  0.218
   0.247   -14.381  0.000  0.000  0.000  0.000  0.020  0.077  0.382 -0.207 -0.018  0.255
   0.283   -14.381  0.000  0.000  0.000  0.000  0.016  0.092  0.397 -0.201 -0.017  0.287
   0.318   -14.381  0.000  0.000  0.000  0.000  0.011  0.105  0.394 -0.187 -0.016  0.307
   0.354   -14.382  0.000  0.000  0.000  0.000  0.005  0.111  0.380 -0.169 -0.014  0.314
   0.389   -14.382  0.000  0.000  0.000  0.000  0.003  0.115  0.365 -0.153 -0.011  0.319
   0.424   -14.383  0.000  0.000  0.000  0.000  0.020  0.091  0.074 -0.141 -0.063 -0.020
   0.460   -14.383  0.000  0.000  0.000  0.000  0.037  0.075  0.005 -0.124 -0.079 -0.086
   0.495   -14.383  0.000  0.000  0.000  0.000  0.048  0.055  0.002 -0.101 -0.087 -0.083
   0.530   -14.382  0.000  0.000  0.000  0.000  0.054  0.033 -0.001 -0.078 -0.094 -0.083
   0.566   -14.381  0.000  0.000  0.000  0.000  0.052  0.014 -0.003 -0.057 -0.098 -0.092
   0.601   -14.380  0.000  0.000  0.000  0.000  0.041  0.001 -0.005 -0.042 -0.097 -0.100
   0.636   -14.379  0.000  0.000  0.000  0.000  0.013 -0.008 -0.006 -0.032 -0.080 -0.112
   0.672   -14.378  0.000  0.000  0.000  0.000 -0.096 -0.009 -0.009 -0.023 -0.002 -0.139
   0.672   -14.378  0.000  0.000  0.000  0.000 -0.096 -0.009 -0.009 -0.023 -0.002 -0.139
   0.707   -14.378  0.000  0.000  0.000  0.000 -0.361  0.011 -0.014  0.038  0.318 -0.010
   0.742   -14.379  0.000  0.000  0.000  0.000 -0.177  0.005 -0.002  0.043  0.198  0.064
   0.778   -14.380  0.000  0.000  0.000  0.000 -0.139 -0.005  0.000  0.053  0.167  0.074
   0.813   -14.381  0.000  0.000  0.000  0.000 -0.119 -0.019 -0.002  0.069  0.148  0.076
   0.848   -14.381  0.000  0.000  0.000  0.000 -0.102 -0.037 -0.003  0.089  0.134  0.080
   0.884   -14.382  0.000  0.000  0.000  0.000 -0.084 -0.054 -0.004  0.108  0.122  0.088
   0.919   -14.382  0.000  0.000  0.000  0.000 -0.068 -0.065 -0.005  0.123  0.112  0.098
   0.955   -14.382  0.000  0.000  0.000  0.000 -0.055 -0.070 -0.008  0.132  0.107  0.106
   0.990   -14.382  0.000  0.000  0.000  0.000 -0.005 -0.111 -0.380  0.166  0.014 -0.314
   1.025   -14.381  0.000  0.000  0.000  0.000 -0.011 -0.106 -0.394  0.185  0.016 -0.309
   1.061   -14.381  0.000  0.000  0.000  0.000 -0.015 -0.094 -0.396  0.200  0.018 -0.289
   1.096   -14.381  0.000  0.000  0.000  0.000 -0.020 -0.077 -0.380  0.206  0.018 -0.255
   1.131   -14.381  0.000  0.000  0.000  0.000 -0.024 -0.061 -0.354  0.203  0.019 -0.219
   1.167   -14.380  0.000  0.000  0.000  0.000 -0.089 -0.051 -0.056  0.061  0.112 -0.020
   1.202   -14.379  0.000  0.000  0.000  0.000 -0.098 -0.052 -0.059  0.046  0.117 -0.045
   1.237   -14.378  0.000  0.000  0.000  0.000 -0.107 -0.052 -0.062  0.036  0.122 -0.063
   1.273   -14.377  0.000  0.000  0.000  0.000 -0.121 -0.052 -0.063  0.028  0.140 -0.063
   1.308   -14.376  0.000  0.000  0.000  0.000 -0.171 -0.038 -0.057  0.024  0.228 -0.015
   1.343   -14.376  0.000  0.000  0.000  0.000 -0.005  0.070  0.059 -0.022  0.063  0.168
# Band-Index:   78
   1.343   -14.374  0.000  0.000  0.000  0.000  0.008 -0.078 -0.055  0.030 -0.067 -0.165
   1.308   -14.374  0.000  0.000  0.000  0.000  0.162  0.044  0.057 -0.025 -0.213  0.019
   1.273   -14.373  0.000  0.000  0.000  0.000  0.094  0.076  0.058 -0.049 -0.102  0.076
   1.237   -14.373  0.000  0.000  0.000  0.000  0.054  0.112  0.061 -0.096 -0.050  0.081
   1.202   -14.372  0.000  0.000  0.000  0.000  0.017  0.155  0.088 -0.169  0.001  0.092
   1.167   -14.373  0.000  0.000  0.000  0.000  0.012  0.160  0.215 -0.204  0.009  0.193
   1.131   -14.373  0.000  0.000  0.000  0.000  0.029  0.149  0.314 -0.179 -0.013  0.299
   1.096   -14.374  0.000  0.000  0.000  0.000  0.032  0.156  0.352 -0.162 -0.022  0.356
   1.061   -14.375  0.000  0.000  0.000  0.000  0.029  0.167  0.369 -0.146 -0.027  0.394
   1.025   -14.375  0.000  0.000  0.000  0.000  0.025  0.174  0.366 -0.129 -0.026  0.411
   0.990   -14.375  0.000  0.000  0.000  0.000  0.022  0.175  0.349 -0.109 -0.024  0.414
   0.955   -14.375  0.000  0.000  0.000  0.000  0.019  0.175  0.335 -0.097 -0.021  0.412
   0.919   -14.375  0.000  0.000  0.000  0.000  0.017  0.175  0.332 -0.090 -0.019  0.416
   0.884   -14.375  0.000  0.000  0.000  0.000  0.013  0.178  0.334 -0.088 -0.017  0.421
   0.848   -14.374  0.000  0.000  0.000  0.000  0.013  0.179  0.342 -0.090 -0.016  0.429
   0.813   -14.373  0.000  0.000  0.000  0.000  0.011  0.183  0.351 -0.092 -0.014  0.436
   0.778   -14.374  0.000  0.000  0.000  0.000  0.139 -0.008  0.012 -0.032 -0.181 -0.071
   0.742   -14.375  0.000  0.000  0.000  0.000  0.176 -0.011  0.011 -0.032 -0.205 -0.062
   0.707   -14.376  0.000  0.000  0.000  0.000  0.360 -0.013  0.018 -0.035 -0.321  0.011
   0.672   -14.376  0.000  0.000  0.000  0.000  0.097  0.008  0.009  0.022  0.004  0.140
   0.672   -14.376  0.000  0.000  0.000  0.000  0.097  0.008  0.009  0.022  0.004  0.140
   0.636   -14.375  0.000  0.000  0.000  0.000 -0.011  0.010  0.002  0.025  0.087  0.113
   0.601   -14.373  0.000  0.000  0.000  0.000 -0.039  0.009 -0.003  0.026  0.108  0.102
   0.566   -14.373  0.000  0.000  0.000  0.000 -0.008 -0.184 -0.359  0.097  0.013 -0.441
   0.530   -14.373  0.000  0.000  0.000  0.000 -0.011 -0.184 -0.350  0.092  0.014 -0.437
   0.495   -14.374  0.000  0.000  0.000  0.000 -0.013 -0.180 -0.341  0.090  0.016 -0.430
   0.460   -14.375  0.000  0.000  0.000  0.000 -0.013 -0.178 -0.334  0.087  0.017 -0.421
   0.424   -14.375  0.000  0.000  0.000  0.000 -0.017 -0.175 -0.331  0.088  0.019 -0.416
   0.389   -14.375  0.000  0.000  0.000  0.000 -0.019 -0.175 -0.334  0.095  0.021 -0.413
   0.354   -14.375  0.000  0.000  0.000  0.000 -0.022 -0.175 -0.348  0.109  0.024 -0.415
   0.318   -14.375  0.000  0.000  0.000  0.000 -0.026 -0.175 -0.366  0.127  0.026 -0.413
   0.283   -14.375  0.000  0.000  0.000  0.000 -0.030 -0.167 -0.370  0.146  0.027 -0.396
   0.247   -14.374  0.000  0.000  0.000  0.000 -0.032 -0.157 -0.354  0.161  0.021 -0.359
   0.212   -14.373  0.000  0.000  0.000  0.000 -0.028 -0.147 -0.319  0.176  0.013 -0.307
   0.177   -14.373  0.000  0.000  0.000  0.000 -0.013 -0.156 -0.246  0.207 -0.013 -0.220
   0.141   -14.372  0.000  0.000  0.000  0.000  0.015 -0.181 -0.123  0.223 -0.043 -0.109
   0.106   -14.372  0.000  0.000  0.000  0.000  0.002 -0.162 -0.067  0.169 -0.029 -0.089
   0.071   -14.372  0.000  0.000  0.000  0.000 -0.024 -0.118 -0.056  0.092  0.000 -0.108
   0.035   -14.373  0.000  0.000  0.000  0.000 -0.036 -0.085 -0.056  0.046  0.010 -0.127
   0.000   -14.374  0.000  0.000  0.000  0.000  0.008 -0.078 -0.055  0.030 -0.067 -0.165
# Band-Index:   79
   0.000   -14.369  0.000  0.000  0.000  0.000 -0.133  0.232 -0.016 -0.256  0.085 -0.089
   0.035   -14.369  0.000  0.000  0.000  0.000  0.065 -0.175 -0.065  0.253 -0.057  0.020
   0.071   -14.369  0.000  0.000  0.000  0.000  0.020 -0.128 -0.115  0.208 -0.018 -0.033
   0.106   -14.370  0.000  0.000  0.000  0.000 -0.060 -0.075 -0.256  0.109  0.048 -0.234
   0.141   -14.370  0.000  0.000  0.000  0.000 -0.030 -0.124 -0.227  0.129  0.026 -0.226
   0.177   -14.371  0.000  0.000  0.000  0.000  0.021 -0.190 -0.113  0.191 -0.028 -0.121
   0.212   -14.371  0.000  0.000  0.000  0.000  0.052 -0.230 -0.053  0.247 -0.066 -0.051
   0.247   -14.371  0.000  0.000  0.000  0.000  0.063 -0.247 -0.032  0.273 -0.085 -0.027
   0.283   -14.371  0.000  0.000  0.000  0.000  0.069 -0.255 -0.023  0.285 -0.096 -0.020
   0.318   -14.370  0.000  0.000  0.000  0.000  0.071 -0.261 -0.016  0.287 -0.101 -0.022
   0.354   -14.370  0.000  0.000  0.000  0.000  0.068 -0.262 -0.014  0.281 -0.102 -0.028
   0.389   -14.370  0.000  0.000  0.000  0.000  0.061 -0.254 -0.011  0.265 -0.096 -0.033
   0.424   -14.369  0.000  0.000  0.000  0.000  0.035 -0.209 -0.009  0.212 -0.059 -0.029
   0.460   -14.369  0.000  0.000  0.000  0.000 -0.038 -0.060 -0.015  0.072  0.071  0.032
   0.495   -14.370  0.000  0.000  0.000  0.000 -0.063 -0.002 -0.015  0.031  0.120  0.071
   0.530   -14.371  0.000  0.000  0.000  0.000 -0.060  0.006 -0.011  0.027  0.124  0.086
   0.566   -14.372  0.000  0.000  0.000  0.000 -0.053  0.009 -0.008  0.027  0.119  0.093
   0.601   -14.372  0.000  0.000  0.000  0.000 -0.006 -0.184 -0.367  0.099  0.014 -0.443
   0.636   -14.371  0.000  0.000  0.000  0.000 -0.004 -0.181 -0.371  0.100  0.014 -0.442
   0.672   -14.370  0.000  0.000  0.000  0.000 -0.008 -0.164 -0.392  0.120  0.022 -0.420
   0.672   -14.370  0.000  0.000  0.000  0.000 -0.008 -0.164 -0.392  0.120  0.022 -0.420
   0.707   -14.371  0.000  0.000  0.000  0.000  0.004  0.181  0.369 -0.101 -0.014  0.439
   0.742   -14.372  0.000  0.000  0.000  0.000  0.006  0.184  0.366 -0.099 -0.014  0.442
   0.778   -14.373  0.000  0.000  0.000  0.000  0.008  0.184  0.359 -0.097 -0.013  0.440
   0.813   -14.373  0.000  0.000  0.000  0.000  0.124 -0.006  0.015 -0.030 -0.171 -0.070
   0.848   -14.372  0.000  0.000  0.000  0.000  0.115 -0.001  0.018 -0.032 -0.162 -0.063
   0.884   -14.371  0.000  0.000  0.000  0.000  0.102  0.012  0.021 -0.036 -0.146 -0.049
   0.919   -14.370  0.000  0.000  0.000  0.000  0.070  0.054  0.022 -0.065 -0.098 -0.018
   0.955   -14.370  0.000  0.000  0.000  0.000  0.011  0.146  0.019 -0.147 -0.007  0.021
   0.990   -14.370  0.000  0.000  0.000  0.000 -0.027  0.204  0.019 -0.210  0.048  0.034
   1.025   -14.371  0.000  0.000  0.000  0.000 -0.042  0.224  0.021 -0.235  0.064  0.034
   1.061   -14.371  0.000  0.000  0.000  0.000 -0.043  0.226  0.027 -0.239  0.064  0.035
   1.096   -14.371  0.000  0.000  0.000  0.000 -0.037  0.215  0.038 -0.227  0.054  0.044
   1.131   -14.371  0.000  0.000  0.000  0.000 -0.018  0.191  0.062 -0.192  0.029  0.075
   1.167   -14.371  0.000  0.000  0.000  0.000  0.023  0.137  0.150 -0.127 -0.020  0.162
   1.202   -14.371  0.000  0.000  0.000  0.000  0.056  0.087  0.257 -0.111 -0.050  0.239
   1.237   -14.370  0.000  0.000  0.000  0.000  0.015  0.115  0.187 -0.189 -0.015  0.115
   1.273   -14.370  0.000  0.000  0.000  0.000 -0.068  0.195  0.078 -0.277  0.051 -0.019
   1.308   -14.369  0.000  0.000  0.000  0.000 -0.101  0.228  0.040 -0.291  0.076 -0.045
   1.343   -14.369  0.000  0.000  0.000  0.000 -0.133  0.232 -0.016 -0.256  0.085 -0.089
# Band-Index:   80
   1.343   -14.369  0.000  0.000  0.000  0.000  0.129 -0.217  0.019  0.248 -0.082  0.099
   1.308   -14.369  0.000  0.000  0.000  0.000  0.088 -0.157  0.033  0.191 -0.074  0.079
   1.273   -14.369  0.000  0.000  0.000  0.000  0.030 -0.003  0.118  0.012 -0.042  0.115
   1.237   -14.369  0.000  0.000  0.000  0.000 -0.060  0.149  0.096 -0.164  0.017  0.037
   1.202   -14.369  0.000  0.000  0.000  0.000 -0.079  0.162  0.027 -0.208  0.024 -0.075
   1.167   -14.369  0.000  0.000  0.000  0.000 -0.054  0.121  0.021 -0.171 -0.004 -0.085
   1.131   -14.369  0.000  0.000  0.000  0.000 -0.034  0.094  0.023 -0.139 -0.026 -0.080
   1.096   -14.368  0.000  0.000  0.000  0.000 -0.021  0.081  0.023 -0.124 -0.040 -0.079
   1.061   -14.368  0.000  0.000  0.000  0.000 -0.011  0.079  0.023 -0.120 -0.050 -0.076
   1.025   -14.368  0.000  0.000  0.000  0.000 -0.001  0.088  0.021 -0.129 -0.056 -0.076
   0.990   -14.368  0.000  0.000  0.000  0.000  0.005  0.111  0.017 -0.154 -0.048 -0.071
   0.955   -14.368  0.000  0.000  0.000  0.000 -0.015  0.173  0.010 -0.214 -0.004 -0.052
   0.919   -14.368  0.000  0.000  0.000  0.000 -0.056  0.263  0.000 -0.291  0.076 -0.008
   0.884   -14.368  0.000  0.000  0.000  0.000 -0.072  0.303 -0.009 -0.314  0.117  0.024
   0.848   -14.367  0.000  0.000  0.000  0.000 -0.074  0.307 -0.020 -0.310  0.126  0.031
   0.813   -14.367  0.000  0.000  0.000  0.000 -0.066  0.277 -0.054 -0.284  0.125  0.000
   0.778   -14.367  0.000  0.000  0.000  0.000 -0.032  0.056 -0.221 -0.099  0.073 -0.223
   0.742   -14.368  0.000  0.000  0.000  0.000 -0.007 -0.131 -0.345  0.070  0.023 -0.390
   0.707   -14.369  0.000  0.000  0.000  0.000 -0.003 -0.163 -0.364  0.095  0.015 -0.420
   0.672   -14.370  0.000  0.000  0.000  0.000  0.008  0.164  0.391 -0.122 -0.022  0.420
   0.672   -14.370  0.000  0.000  0.000  0.000  0.008  0.164  0.391 -0.122 -0.022  0.420
   0.636   -14.369  0.000  0.000  0.000  0.000  0.002  0.163  0.366 -0.097 -0.015  0.421
   0.601   -14.368  0.000  0.000  0.000  0.000  0.007  0.131  0.347 -0.072 -0.023  0.390
   0.566   -14.367  0.000  0.000  0.000  0.000  0.033 -0.062  0.215  0.099 -0.074  0.212
   0.530   -14.367  0.000  0.000  0.000  0.000  0.066 -0.269  0.050  0.270 -0.122 -0.007
   0.495   -14.367  0.000  0.000  0.000  0.000  0.071 -0.292  0.019  0.294 -0.121 -0.031
   0.460   -14.368  0.000  0.000  0.000  0.000  0.050 -0.241  0.005  0.263 -0.072  0.002
   0.424   -14.368  0.000  0.000  0.000  0.000 -0.014 -0.095 -0.010  0.132  0.051  0.064
   0.389   -14.367  0.000  0.000  0.000  0.000 -0.023 -0.053 -0.018  0.088  0.078  0.074
   0.354   -14.367  0.000  0.000  0.000  0.000 -0.007 -0.042 -0.020  0.076  0.068  0.074
   0.318   -14.367  0.000  0.000  0.000  0.000  0.013 -0.037 -0.021  0.070  0.053  0.078
   0.283   -14.367  0.000  0.000  0.000  0.000  0.027 -0.032 -0.020  0.066  0.038  0.080
   0.247   -14.367  0.000  0.000  0.000  0.000  0.036 -0.031 -0.020  0.066  0.027  0.079
   0.212   -14.367  0.000  0.000  0.000  0.000  0.042 -0.036 -0.019  0.073  0.018  0.076
   0.177   -14.368  0.000  0.000  0.000  0.000  0.049 -0.052 -0.018  0.090  0.006  0.076
   0.141   -14.368  0.000  0.000  0.000  0.000  0.064 -0.082 -0.015  0.127 -0.011  0.082
   0.106   -14.369  0.000  0.000  0.000  0.000  0.091 -0.126 -0.014  0.164 -0.034  0.081
   0.071   -14.369  0.000  0.000  0.000  0.000  0.004 -0.014 -0.074  0.004  0.028 -0.055
   0.035   -14.369  0.000  0.000  0.000  0.000 -0.061  0.139 -0.003 -0.177  0.068 -0.033
   0.000   -14.369  0.000  0.000  0.000  0.000  0.129 -0.217  0.019  0.248 -0.082  0.099
# Band-Index:   81
   0.000   -14.365  0.000  0.000  0.000  0.000 -0.040 -0.096 -0.375  0.152  0.016 -0.345
   0.035   -14.366  0.000  0.000  0.000  0.000 -0.061  0.051 -0.188  0.039  0.034 -0.126
   0.071   -14.366  0.000  0.000  0.000  0.000 -0.102  0.187 -0.076 -0.123  0.060 -0.053
   0.106   -14.366  0.000  0.000  0.000  0.000 -0.137  0.288  0.004 -0.244  0.094  0.005
   0.141   -14.366  0.000  0.000  0.000  0.000 -0.145  0.311  0.016 -0.263  0.108  0.026
   0.177   -14.365  0.000  0.000  0.000  0.000 -0.147  0.317  0.013 -0.259  0.117  0.041
   0.212   -14.365  0.000  0.000  0.000  0.000 -0.143  0.320  0.007 -0.247  0.125  0.062
   0.247   -14.365  0.000  0.000  0.000  0.000 -0.136  0.325  0.002 -0.234  0.129  0.087
   0.283   -14.364  0.000  0.000  0.000  0.000 -0.122  0.328  0.001 -0.219  0.131  0.118
   0.318   -14.364  0.000  0.000  0.000  0.000 -0.103  0.331  0.001 -0.207  0.127  0.147
   0.354   -14.364  0.000  0.000  0.000  0.000 -0.081  0.327 -0.001 -0.196  0.117  0.167
   0.389   -14.364  0.000  0.000  0.000  0.000 -0.063  0.320 -0.001 -0.189  0.107  0.174
   0.424   -14.364  0.000  0.000  0.000  0.000 -0.055  0.316 -0.002 -0.191  0.102  0.170
   0.460   -14.363  0.000  0.000  0.000  0.000 -0.054  0.313  0.013 -0.204  0.097  0.166
   0.495   -14.364  0.000  0.000  0.000  0.000 -0.009  0.151  0.263 -0.139  0.011  0.275
   0.530   -14.365  0.000  0.000  0.000  0.000  0.002  0.100  0.282 -0.099 -0.009  0.276
   0.566   -14.365  0.000  0.000  0.000  0.000  0.033 -0.104  0.138  0.068 -0.060  0.072
   0.601   -14.365  0.000  0.000  0.000  0.000  0.062 -0.291  0.017  0.228 -0.113 -0.096
   0.636   -14.365  0.000  0.000  0.000  0.000  0.065 -0.305  0.005  0.230 -0.114 -0.121
   0.672   -14.364  0.000  0.000  0.000  0.000  0.007  0.034 -0.005 -0.143  0.032 -0.076
   0.672   -14.364  0.000  0.000  0.000  0.000  0.007  0.034 -0.005 -0.143  0.032 -0.076
   0.707   -14.365  0.000  0.000  0.000  0.000 -0.069  0.354 -0.008 -0.314  0.139  0.103
   0.742   -14.365  0.000  0.000  0.000  0.000 -0.065  0.317 -0.019 -0.270  0.125  0.088
   0.778   -14.365  0.000  0.000  0.000  0.000 -0.037  0.133 -0.132 -0.098  0.071 -0.065
   0.813   -14.365  0.000  0.000  0.000  0.000 -0.004 -0.089 -0.280  0.088  0.013 -0.272
   0.848   -14.364  0.000  0.000  0.000  0.000  0.007 -0.138 -0.272  0.131 -0.005 -0.278
   0.884   -14.363  0.000  0.000  0.000  0.000  0.058 -0.326 -0.012  0.225 -0.102 -0.159
   0.919   -14.364  0.000  0.000  0.000  0.000  0.059 -0.330  0.003  0.211 -0.104 -0.163
   0.955   -14.364  0.000  0.000  0.000  0.000  0.063 -0.332  0.003  0.206 -0.106 -0.166
   0.990   -14.364  0.000  0.000  0.000  0.000  0.075 -0.338  0.001  0.211 -0.111 -0.161
   1.025   -14.364  0.000  0.000  0.000  0.000  0.092 -0.343 -0.001  0.222 -0.115 -0.145
   1.061   -14.364  0.000  0.000  0.000  0.000  0.108 -0.345 -0.003  0.236 -0.118 -0.121
   1.096   -14.365  0.000  0.000  0.000  0.000  0.122 -0.344 -0.006  0.251 -0.115 -0.092
   1.131   -14.365  0.000  0.000  0.000  0.000  0.130 -0.339 -0.011  0.264 -0.110 -0.066
   1.167   -14.365  0.000  0.000  0.000  0.000  0.136 -0.333 -0.017  0.276 -0.105 -0.044
   1.202   -14.366  0.000  0.000  0.000  0.000  0.136 -0.323 -0.021  0.277 -0.098 -0.026
   1.237   -14.366  0.000  0.000  0.000  0.000  0.131 -0.296 -0.005  0.254 -0.086 -0.003
   1.273   -14.366  0.000  0.000  0.000  0.000  0.101 -0.195  0.071  0.133 -0.060  0.051
   1.308   -14.366  0.000  0.000  0.000  0.000  0.062 -0.059  0.178 -0.029 -0.033  0.118
   1.343   -14.365  0.000  0.000  0.000  0.000 -0.040 -0.096 -0.375  0.152  0.016 -0.345
# Band-Index:   82
   1.343   -14.365  0.000  0.000  0.000  0.000  0.042  0.092  0.373 -0.148 -0.017  0.344
   1.308   -14.364  0.000  0.000  0.000  0.000 -0.040 -0.015 -0.249  0.136  0.020 -0.145
   1.273   -14.362  0.000  0.000  0.000  0.000 -0.037 -0.021 -0.264  0.154  0.018 -0.147
   1.237   -14.361  0.000  0.000  0.000  0.000 -0.034 -0.024 -0.276  0.168  0.017 -0.150
   1.202   -14.360  0.000  0.000  0.000  0.000 -0.031 -0.029 -0.291  0.177  0.015 -0.160
   1.167   -14.360  0.000  0.000  0.000  0.000 -0.029 -0.037 -0.311  0.185  0.015 -0.178
   1.131   -14.359  0.000  0.000  0.000  0.000 -0.026 -0.050 -0.340  0.194  0.014 -0.208
   1.096   -14.359  0.000  0.000  0.000  0.000 -0.022 -0.071 -0.376  0.202  0.015 -0.252
   1.061   -14.358  0.000  0.000  0.000  0.000 -0.014 -0.092 -0.393  0.195  0.017 -0.289
   1.025   -14.359  0.000  0.000  0.000  0.000 -0.005 -0.093 -0.350  0.161  0.012 -0.272
   0.990   -14.360  0.000  0.000  0.000  0.000  0.001 -0.086 -0.297  0.130  0.009 -0.243
   0.955   -14.361  0.000  0.000  0.000  0.000  0.004 -0.085 -0.276  0.113  0.007 -0.239
   0.919   -14.362  0.000  0.000  0.000  0.000  0.004 -0.091 -0.277  0.106  0.006 -0.254
   0.884   -14.363  0.000  0.000  0.000  0.000  0.005 -0.105 -0.274  0.103  0.003 -0.270
   0.848   -14.363  0.000  0.000  0.000  0.000  0.060 -0.305 -0.023  0.209 -0.099 -0.159
   0.813   -14.363  0.000  0.000  0.000  0.000  0.070 -0.341  0.001  0.247 -0.119 -0.139
   0.778   -14.363  0.000  0.000  0.000  0.000  0.075 -0.352  0.005  0.269 -0.128 -0.133
   0.742   -14.363  0.000  0.000  0.000  0.000  0.076 -0.360  0.006  0.289 -0.136 -0.126
   0.707   -14.364  0.000  0.000  0.000  0.000  0.073 -0.367  0.005  0.316 -0.144 -0.114
   0.672   -14.364  0.000  0.000  0.000  0.000 -0.007 -0.032  0.003  0.145 -0.032  0.078
