#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   2.15870    -21.571370  0.000  0.000  0.000  0.000  0.390  0.038  0.018  0.016  0.527  0.989
   2.14175    -21.571688  0.000  0.000  0.000  0.000  0.381  0.042  0.018  0.019  0.529  0.989
   2.12481    -21.572028  0.000  0.000  0.000  0.000  0.373  0.044  0.018  0.023  0.531  0.989
   2.10786    -21.572373  0.000  0.000  0.000  0.000  0.366  0.046  0.019  0.026  0.532  0.989
   2.09092    -21.572729  0.000  0.000  0.000  0.000  0.359  0.048  0.019  0.029  0.534  0.989
   2.07397    -21.573100  0.000  0.000  0.000  0.000  0.354  0.049  0.019  0.031  0.535  0.989
   2.05703    -21.573467  0.000  0.000  0.000  0.000  0.350  0.050  0.020  0.034  0.536  0.989
   2.04008    -21.573841  0.000  0.000  0.000  0.000  0.345  0.051  0.021  0.036  0.536  0.989
   2.02314    -21.574215  0.000  0.000  0.000  0.000  0.342  0.051  0.021  0.038  0.537  0.989
   2.00619    -21.574592  0.000  0.000  0.000  0.000  0.339  0.051  0.022  0.039  0.538  0.988
   1.98925    -21.574976  0.000  0.000  0.000  0.000  0.337  0.051  0.022  0.041  0.538  0.988
   1.97230    -21.575346  0.000  0.000  0.000  0.000  0.334  0.050  0.023  0.042  0.539  0.988
   1.95536    -21.575702  0.000  0.000  0.000  0.000  0.333  0.050  0.024  0.043  0.539  0.988
   1.93841    -21.576070  0.000  0.000  0.000  0.000  0.331  0.049  0.024  0.044  0.539  0.988
   1.92147    -21.576417  0.000  0.000  0.000  0.000  0.330  0.049  0.025  0.045  0.540  0.988
   1.90452    -21.576754  0.000  0.000  0.000  0.000  0.329  0.048  0.026  0.046  0.540  0.988
   1.88758    -21.577074  0.000  0.000  0.000  0.000  0.329  0.047  0.026  0.046  0.540  0.988
   1.87063    -21.577376  0.000  0.000  0.000  0.000  0.329  0.046  0.027  0.046  0.540  0.988
   1.85369    -21.577660  0.000  0.000  0.000  0.000  0.329  0.045  0.027  0.046  0.540  0.988
   1.83674    -21.577934  0.000  0.000  0.000  0.000  0.329  0.044  0.028  0.046  0.540  0.988
   1.81980    -21.578185  0.000  0.000  0.000  0.000  0.330  0.043  0.029  0.046  0.540  0.988
   1.80285    -21.578431  0.000  0.000  0.000  0.000  0.331  0.042  0.029  0.046  0.540  0.988
   1.80285    -21.578431  0.000  0.000  0.000  0.000  0.331  0.042  0.029  0.046  0.540  0.988
   1.77408    -21.578345  0.000  0.000  0.000  0.000  0.334  0.041  0.029  0.045  0.540  0.988
   1.74530    -21.578280  0.000  0.000  0.000  0.000  0.338  0.040  0.028  0.043  0.539  0.988
   1.71653    -21.578229  0.000  0.000  0.000  0.000  0.343  0.038  0.028  0.041  0.539  0.988
   1.68775    -21.578217  0.000  0.000  0.000  0.000  0.349  0.035  0.027  0.039  0.538  0.988
   1.65898    -21.578216  0.000  0.000  0.000  0.000  0.356  0.033  0.027  0.036  0.537  0.988
   1.63021    -21.578267  0.000  0.000  0.000  0.000  0.364  0.030  0.026  0.032  0.535  0.988
   1.60143    -21.578336  0.000  0.000  0.000  0.000  0.373  0.028  0.025  0.029  0.534  0.988
   1.57266    -21.578438  0.000  0.000  0.000  0.000  0.382  0.025  0.024  0.025  0.531  0.988
   1.54388    -21.578587  0.000  0.000  0.000  0.000  0.392  0.023  0.023  0.022  0.529  0.988
   1.51511    -21.578779  0.000  0.000  0.000  0.000  0.401  0.020  0.022  0.019  0.526  0.988
   1.48633    -21.579001  0.000  0.000  0.000  0.000  0.411  0.018  0.021  0.016  0.523  0.988
   1.45756    -21.579251  0.000  0.000  0.000  0.000  0.420  0.016  0.020  0.013  0.519  0.988
   1.42879    -21.579535  0.000  0.000  0.000  0.000  0.428  0.014  0.019  0.011  0.516  0.988
   1.40001    -21.579841  0.000  0.000  0.000  0.000  0.437  0.012  0.018  0.009  0.512  0.988
   1.37124    -21.580170  0.000  0.000  0.000  0.000  0.444  0.011  0.018  0.007  0.508  0.988
   1.34246    -21.580517  0.000  0.000  0.000  0.000  0.451  0.010  0.017  0.006  0.505  0.988
   1.31369    -21.580888  0.000  0.000  0.000  0.000  0.457  0.009  0.016  0.005  0.501  0.988
   1.28491    -21.581254  0.000  0.000  0.000  0.000  0.462  0.008  0.016  0.004  0.498  0.988
   1.25614    -21.581617  0.000  0.000  0.000  0.000  0.466  0.008  0.015  0.004  0.495  0.988
   1.22737    -21.581968  0.000  0.000  0.000  0.000  0.470  0.007  0.015  0.003  0.493  0.988
   1.19859    -21.582304  0.000  0.000  0.000  0.000  0.473  0.007  0.015  0.003  0.491  0.988
   1.16982    -21.582620  0.000  0.000  0.000  0.000  0.475  0.006  0.014  0.003  0.489  0.988
   1.14104    -21.582918  0.000  0.000  0.000  0.000  0.477  0.006  0.014  0.003  0.487  0.988
   1.11227    -21.583194  0.000  0.000  0.000  0.000  0.478  0.006  0.014  0.003  0.486  0.988
   1.08349    -21.583426  0.000  0.000  0.000  0.000  0.479  0.006  0.014  0.003  0.486  0.988
   1.05472    -21.583604  0.000  0.000  0.000  0.000  0.479  0.006  0.015  0.004  0.486  0.988
   1.02595    -21.583752  0.000  0.000  0.000  0.000  0.478  0.006  0.015  0.004  0.486  0.988
   0.99717    -21.583855  0.000  0.000  0.000  0.000  0.477  0.006  0.015  0.004  0.487  0.988
   0.96840    -21.583920  0.000  0.000  0.000  0.000  0.475  0.006  0.015  0.004  0.488  0.988
   0.96840    -21.583920  0.000  0.000  0.000  0.000  0.475  0.006  0.015  0.004  0.488  0.988
   0.93500    -21.583840  0.000  0.000  0.000  0.000  0.476  0.006  0.015  0.004  0.487  0.988
   0.90161    -21.583705  0.000  0.000  0.000  0.000  0.477  0.006  0.015  0.004  0.487  0.988
   0.86822    -21.583501  0.000  0.000  0.000  0.000  0.478  0.006  0.015  0.003  0.487  0.988
   0.83483    -21.583245  0.000  0.000  0.000  0.000  0.478  0.006  0.014  0.003  0.487  0.988
   0.80143    -21.582931  0.000  0.000  0.000  0.000  0.477  0.006  0.014  0.003  0.487  0.988
   0.76804    -21.582560  0.000  0.000  0.000  0.000  0.476  0.007  0.014  0.003  0.488  0.988
   0.73465    -21.582130  0.000  0.000  0.000  0.000  0.475  0.007  0.015  0.003  0.489  0.988
   0.70125    -21.581650  0.000  0.000  0.000  0.000  0.472  0.008  0.015  0.003  0.490  0.988
   0.66786    -21.581136  0.000  0.000  0.000  0.000  0.470  0.009  0.015  0.003  0.491  0.988
   0.63447    -21.580582  0.000  0.000  0.000  0.000  0.466  0.011  0.016  0.004  0.492  0.988
   0.60107    -21.580002  0.000  0.000  0.000  0.000  0.463  0.013  0.016  0.004  0.493  0.988
   0.56768    -21.579383  0.000  0.000  0.000  0.000  0.459  0.015  0.016  0.005  0.494  0.988
   0.53429    -21.578752  0.000  0.000  0.000  0.000  0.454  0.017  0.017  0.006  0.494  0.988
   0.50090    -21.578103  0.000  0.000  0.000  0.000  0.449  0.020  0.017  0.007  0.495  0.988
   0.46750    -21.577448  0.000  0.000  0.000  0.000  0.444  0.023  0.017  0.009  0.495  0.988
   0.43411    -21.576782  0.000  0.000  0.000  0.000  0.440  0.026  0.018  0.010  0.495  0.988
   0.40072    -21.576120  0.000  0.000  0.000  0.000  0.435  0.030  0.018  0.012  0.494  0.989
   0.36732    -21.575466  0.000  0.000  0.000  0.000  0.431  0.033  0.018  0.014  0.494  0.989
   0.33393    -21.574808  0.000  0.000  0.000  0.000  0.427  0.036  0.018  0.015  0.493  0.989
   0.30054    -21.574152  0.000  0.000  0.000  0.000  0.424  0.038  0.018  0.017  0.492  0.989
   0.26714    -21.573512  0.000  0.000  0.000  0.000  0.423  0.040  0.018  0.018  0.491  0.989
   0.23375    -21.572886  0.000  0.000  0.000  0.000  0.423  0.040  0.018  0.018  0.490  0.989
   0.20036    -21.572281  0.000  0.000  0.000  0.000  0.425  0.039  0.017  0.017  0.489  0.989
   0.16697    -21.571710  0.000  0.000  0.000  0.000  0.430  0.037  0.017  0.016  0.489  0.989
   0.13357    -21.571185  0.000  0.000  0.000  0.000  0.439  0.032  0.017  0.013  0.488  0.989
   0.10018    -21.570719  0.000  0.000  0.000  0.000  0.450  0.025  0.017  0.010  0.487  0.989
   0.06679    -21.570354  0.000  0.000  0.000  0.000  0.464  0.018  0.017  0.006  0.484  0.989
   0.03339    -21.570112  0.000  0.000  0.000  0.000  0.480  0.011  0.017  0.004  0.478  0.989
   0.00000    -21.570030  0.000  0.000  0.000  0.000  0.494  0.007  0.017  0.005  0.467  0.989
 
# Band-Index:    7
   0.00000    -21.562746  0.000  0.000  0.000  0.000  0.088  0.396  0.000  0.395  0.108  0.987
   0.03339    -21.562685  0.000  0.000  0.000  0.000  0.102  0.392  0.000  0.396  0.097  0.987
   0.06679    -21.562495  0.000  0.000  0.000  0.000  0.118  0.386  0.000  0.393  0.090  0.987
   0.10018    -21.562194  0.000  0.000  0.000  0.000  0.134  0.378  0.000  0.389  0.086  0.987
   0.13357    -21.561820  0.000  0.000  0.000  0.000  0.146  0.371  0.001  0.385  0.084  0.988
   0.16697    -21.561396  0.000  0.000  0.000  0.000  0.156  0.365  0.001  0.382  0.083  0.988
   0.20036    -21.560940  0.000  0.000  0.000  0.000  0.162  0.362  0.001  0.381  0.082  0.988
   0.23375    -21.560466  0.000  0.000  0.000  0.000  0.166  0.360  0.001  0.380  0.081  0.988
   0.26714    -21.559984  0.000  0.000  0.000  0.000  0.167  0.359  0.001  0.381  0.079  0.988
   0.30054    -21.559505  0.000  0.000  0.000  0.000  0.167  0.360  0.001  0.382  0.078  0.988
   0.33393    -21.559032  0.000  0.000  0.000  0.000  0.166  0.361  0.001  0.383  0.076  0.988
   0.36732    -21.558566  0.000  0.000  0.000  0.000  0.163  0.363  0.001  0.385  0.075  0.988
   0.40072    -21.558093  0.000  0.000  0.000  0.000  0.160  0.366  0.001  0.387  0.074  0.988
   0.43411    -21.557637  0.000  0.000  0.000  0.000  0.156  0.369  0.001  0.389  0.073  0.988
   0.46750    -21.557200  0.000  0.000  0.000  0.000  0.152  0.372  0.001  0.391  0.072  0.988
   0.50090    -21.556762  0.000  0.000  0.000  0.000  0.148  0.375  0.001  0.393  0.072  0.988
   0.53429    -21.556341  0.000  0.000  0.000  0.000  0.144  0.378  0.001  0.394  0.072  0.988
   0.56768    -21.555935  0.000  0.000  0.000  0.000  0.139  0.381  0.001  0.395  0.072  0.988
   0.60107    -21.555541  0.000  0.000  0.000  0.000  0.135  0.383  0.001  0.396  0.073  0.988
   0.63447    -21.555161  0.000  0.000  0.000  0.000  0.131  0.386  0.001  0.396  0.074  0.989
   0.66786    -21.554805  0.000  0.000  0.000  0.000  0.128  0.389  0.001  0.396  0.075  0.989
   0.70125    -21.554473  0.000  0.000  0.000  0.000  0.124  0.391  0.001  0.396  0.076  0.989
   0.73465    -21.554173  0.000  0.000  0.000  0.000  0.121  0.394  0.001  0.395  0.078  0.989
   0.76804    -21.553906  0.000  0.000  0.000  0.000  0.118  0.397  0.001  0.394  0.079  0.989
   0.80143    -21.553673  0.000  0.000  0.000  0.000  0.115  0.399  0.001  0.393  0.081  0.989
   0.83483    -21.553472  0.000  0.000  0.000  0.000  0.113  0.401  0.001  0.392  0.083  0.989
   0.86822    -21.553307  0.000  0.000  0.000  0.000  0.111  0.402  0.000  0.392  0.084  0.989
   0.90161    -21.553193  0.000  0.000  0.000  0.000  0.108  0.402  0.000  0.392  0.086  0.989
   0.93500    -21.553117  0.000  0.000  0.000  0.000  0.106  0.401  0.000  0.393  0.088  0.989
   0.96840    -21.553090  0.000  0.000  0.000  0.000  0.105  0.400  0.000  0.394  0.090  0.989
   0.96840    -21.553090  0.000  0.000  0.000  0.000  0.105  0.400  0.000  0.394  0.090  0.989
   0.99717    -21.553110  0.000  0.000  0.000  0.000  0.107  0.404  0.000  0.391  0.088  0.989
   1.02595    -21.553162  0.000  0.000  0.000  0.000  0.109  0.407  0.000  0.387  0.086  0.989
   1.05472    -21.553240  0.000  0.000  0.000  0.000  0.112  0.410  0.000  0.384  0.083  0.989
   1.08349    -21.553357  0.000  0.000  0.000  0.000  0.115  0.413  0.001  0.380  0.081  0.989
   1.11227    -21.553480  0.000  0.000  0.000  0.000  0.118  0.416  0.001  0.376  0.078  0.989
   1.14104    -21.553620  0.000  0.000  0.000  0.000  0.123  0.418  0.001  0.373  0.074  0.989
   1.16982    -21.553773  0.000  0.000  0.000  0.000  0.127  0.419  0.001  0.370  0.072  0.989
   1.19859    -21.553972  0.000  0.000  0.000  0.000  0.108  0.383  0.000  0.411  0.087  0.989
   1.22737    -21.554194  0.000  0.000  0.000  0.000  0.111  0.382  0.000  0.411  0.085  0.989
   1.25614    -21.554417  0.000  0.000  0.000  0.000  0.114  0.382  0.000  0.411  0.082  0.989
   1.28491    -21.554653  0.000  0.000  0.000  0.000  0.119  0.382  0.000  0.410  0.078  0.989
   1.31369    -21.554891  0.000  0.000  0.000  0.000  0.124  0.382  0.000  0.408  0.075  0.989
   1.34246    -21.555115  0.000  0.000  0.000  0.000  0.129  0.382  0.000  0.406  0.070  0.989
   1.37124    -21.555349  0.000  0.000  0.000  0.000  0.135  0.383  0.000  0.404  0.066  0.988
   1.40001    -21.555565  0.000  0.000  0.000  0.000  0.142  0.383  0.000  0.401  0.062  0.988
   1.42879    -21.555771  0.000  0.000  0.000  0.000  0.150  0.384  0.000  0.397  0.057  0.988
   1.45756    -21.555953  0.000  0.000  0.000  0.000  0.158  0.384  0.000  0.393  0.053  0.988
   1.48633    -21.556120  0.000  0.000  0.000  0.000  0.166  0.385  0.001  0.388  0.049  0.988
   1.51511    -21.556251  0.000  0.000  0.000  0.000  0.174  0.386  0.001  0.383  0.045  0.988
   1.54388    -21.556361  0.000  0.000  0.000  0.000  0.183  0.386  0.001  0.377  0.041  0.988
   1.57266    -21.556446  0.000  0.000  0.000  0.000  0.191  0.386  0.001  0.372  0.038  0.988
   1.60143    -21.556525  0.000  0.000  0.000  0.000  0.199  0.387  0.002  0.366  0.035  0.988
   1.63021    -21.556575  0.000  0.000  0.000  0.000  0.207  0.387  0.002  0.360  0.032  0.988
   1.65898    -21.556597  0.000  0.000  0.000  0.000  0.214  0.387  0.003  0.354  0.030  0.988
   1.68775    -21.556615  0.000  0.000  0.000  0.000  0.220  0.388  0.003  0.349  0.029  0.988
   1.71653    -21.556609  0.000  0.000  0.000  0.000  0.225  0.388  0.004  0.344  0.027  0.988
   1.74530    -21.556605  0.000  0.000  0.000  0.000  0.229  0.389  0.004  0.339  0.026  0.988
   1.77408    -21.556580  0.000  0.000  0.000  0.000  0.232  0.390  0.005  0.336  0.026  0.988
   1.80285    -21.556551  0.000  0.000  0.000  0.000  0.234  0.391  0.005  0.332  0.025  0.988
   1.80285    -21.556551  0.000  0.000  0.000  0.000  0.234  0.391  0.005  0.332  0.025  0.988
   1.81980    -21.556712  0.000  0.000  0.000  0.000  0.236  0.390  0.005  0.332  0.026  0.988
   1.83674    -21.556894  0.000  0.000  0.000  0.000  0.237  0.389  0.005  0.332  0.026  0.988
   1.85369    -21.557085  0.000  0.000  0.000  0.000  0.238  0.387  0.005  0.332  0.027  0.988
   1.87063    -21.557297  0.000  0.000  0.000  0.000  0.239  0.386  0.005  0.332  0.027  0.988
   1.88758    -21.557513  0.000  0.000  0.000  0.000  0.239  0.384  0.005  0.333  0.028  0.988
   1.90452    -21.557744  0.000  0.000  0.000  0.000  0.239  0.382  0.005  0.333  0.028  0.988
   1.92147    -21.557976  0.000  0.000  0.000  0.000  0.240  0.381  0.004  0.335  0.029  0.988
   1.93841    -21.558217  0.000  0.000  0.000  0.000  0.239  0.379  0.004  0.336  0.030  0.988
   1.95536    -21.558460  0.000  0.000  0.000  0.000  0.239  0.377  0.004  0.337  0.031  0.988
   1.97230    -21.558722  0.000  0.000  0.000  0.000  0.238  0.375  0.003  0.339  0.032  0.988
   1.98925    -21.558992  0.000  0.000  0.000  0.000  0.237  0.374  0.003  0.341  0.033  0.988
   2.00619    -21.559263  0.000  0.000  0.000  0.000  0.236  0.372  0.003  0.344  0.034  0.988
   2.02314    -21.559533  0.000  0.000  0.000  0.000  0.234  0.370  0.003  0.346  0.035  0.988
   2.04008    -21.559809  0.000  0.000  0.000  0.000  0.231  0.369  0.002  0.349  0.036  0.988
   2.05703    -21.560096  0.000  0.000  0.000  0.000  0.228  0.368  0.002  0.352  0.037  0.988
   2.07397    -21.560385  0.000  0.000  0.000  0.000  0.224  0.368  0.002  0.356  0.038  0.988
   2.09092    -21.560662  0.000  0.000  0.000  0.000  0.220  0.367  0.001  0.359  0.040  0.988
   2.10786    -21.560939  0.000  0.000  0.000  0.000  0.215  0.368  0.001  0.363  0.041  0.988
   2.12481    -21.561203  0.000  0.000  0.000  0.000  0.208  0.368  0.001  0.367  0.043  0.988
   2.14175    -21.561454  0.000  0.000  0.000  0.000  0.201  0.370  0.001  0.372  0.045  0.988
   2.15870    -21.561695  0.000  0.000  0.000  0.000  0.192  0.371  0.001  0.376  0.047  0.988
   2.17564    -21.561929  0.000  0.000  0.000  0.000  0.182  0.374  0.000  0.381  0.050  0.988
   2.19259    -21.562140  0.000  0.000  0.000  0.000  0.171  0.377  0.000  0.385  0.054  0.987
   2.20953    -21.562323  0.000  0.000  0.000  0.000  0.158  0.380  0.000  0.389  0.059  0.987
   2.22648    -21.562478  0.000  0.000  0.000  0.000  0.144  0.384  0.000  0.393  0.066  0.987
   2.24342    -21.562600  0.000  0.000  0.000  0.000  0.130  0.388  0.000  0.396  0.074  0.987
   2.26037    -21.562691  0.000  0.000  0.000  0.000  0.115  0.391  0.000  0.397  0.084  0.987
   2.27731    -21.562742  0.000  0.000  0.000  0.000  0.101  0.394  0.000  0.397  0.095  0.987
   2.29426    -21.562746  0.000  0.000  0.000  0.000  0.088  0.396  0.000  0.395  0.108  0.987
   2.29426    -21.562746  0.000  0.000  0.000  0.000  0.088  0.396  0.000  0.395  0.108  0.987
   2.32765    -21.562685  0.000  0.000  0.000  0.000  0.102  0.392  0.000  0.396  0.097  0.987
   2.36104    -21.562495  0.000  0.000  0.000  0.000  0.118  0.386  0.000  0.393  0.090  0.987
   2.39444    -21.562194  0.000  0.000  0.000  0.000  0.134  0.378  0.000  0.389  0.086  0.987
   2.42783    -21.561820  0.000  0.000  0.000  0.000  0.146  0.371  0.001  0.385  0.084  0.988
   2.46122    -21.561396  0.000  0.000  0.000  0.000  0.156  0.365  0.001  0.382  0.083  0.988
   2.49462    -21.560940  0.000  0.000  0.000  0.000  0.162  0.362  0.001  0.381  0.082  0.988
   2.52801    -21.560466  0.000  0.000  0.000  0.000  0.166  0.360  0.001  0.380  0.081  0.988
   2.56140    -21.559984  0.000  0.000  0.000  0.000  0.167  0.359  0.001  0.381  0.079  0.988
   2.59480    -21.559505  0.000  0.000  0.000  0.000  0.167  0.360  0.001  0.382  0.078  0.988
   2.62819    -21.559032  0.000  0.000  0.000  0.000  0.166  0.361  0.001  0.383  0.076  0.988
   2.66158    -21.558566  0.000  0.000  0.000  0.000  0.163  0.363  0.001  0.385  0.075  0.988
   2.69497    -21.558093  0.000  0.000  0.000  0.000  0.160  0.366  0.001  0.387  0.074  0.988
   2.72837    -21.557637  0.000  0.000  0.000  0.000  0.156  0.369  0.001  0.389  0.073  0.988
   2.76176    -21.557200  0.000  0.000  0.000  0.000  0.152  0.372  0.001  0.391  0.072  0.988
   2.79515    -21.556762  0.000  0.000  0.000  0.000  0.148  0.375  0.001  0.393  0.072  0.988
   2.82855    -21.556341  0.000  0.000  0.000  0.000  0.144  0.378  0.001  0.394  0.072  0.988
   2.86194    -21.555935  0.000  0.000  0.000  0.000  0.139  0.381  0.001  0.395  0.072  0.988
   2.89533    -21.555541  0.000  0.000  0.000  0.000  0.135  0.383  0.001  0.396  0.073  0.988
   2.92873    -21.555161  0.000  0.000  0.000  0.000  0.131  0.386  0.001  0.396  0.074  0.989
   2.96212    -21.554805  0.000  0.000  0.000  0.000  0.128  0.389  0.001  0.396  0.075  0.989
   2.99551    -21.554473  0.000  0.000  0.000  0.000  0.124  0.391  0.001  0.396  0.076  0.989
   3.02891    -21.554173  0.000  0.000  0.000  0.000  0.121  0.394  0.001  0.395  0.078  0.989
   3.06230    -21.553906  0.000  0.000  0.000  0.000  0.118  0.397  0.001  0.394  0.079  0.989
   3.09569    -21.553673  0.000  0.000  0.000  0.000  0.115  0.399  0.001  0.393  0.081  0.989
   3.12908    -21.553472  0.000  0.000  0.000  0.000  0.113  0.401  0.001  0.392  0.083  0.989
   3.16248    -21.553307  0.000  0.000  0.000  0.000  0.111  0.402  0.000  0.392  0.084  0.989
   3.19587    -21.553193  0.000  0.000  0.000  0.000  0.108  0.402  0.000  0.392  0.086  0.989
   3.22926    -21.553117  0.000  0.000  0.000  0.000  0.106  0.401  0.000  0.393  0.088  0.989
   3.26266    -21.553090  0.000  0.000  0.000  0.000  0.105  0.400  0.000  0.394  0.090  0.989
 
# Band-Index:    8
   3.26266    -21.553090  0.000  0.000  0.000  0.000  0.105  0.400  0.000  0.394  0.090  0.989
   3.22926    -21.553100  0.000  0.000  0.000  0.000  0.103  0.399  0.000  0.395  0.091  0.989
   3.19587    -21.553156  0.000  0.000  0.000  0.000  0.102  0.399  0.000  0.396  0.092  0.989
   3.16248    -21.553244  0.000  0.000  0.000  0.000  0.101  0.399  0.000  0.395  0.093  0.989
   3.12908    -21.553375  0.000  0.000  0.000  0.000  0.101  0.400  0.000  0.394  0.093  0.989
   3.09569    -21.553528  0.000  0.000  0.000  0.000  0.101  0.402  0.001  0.392  0.093  0.989
   3.06230    -21.553697  0.000  0.000  0.000  0.000  0.102  0.404  0.001  0.390  0.092  0.989
   3.02891    -21.553878  0.000  0.000  0.000  0.000  0.103  0.405  0.001  0.388  0.092  0.989
   2.99551    -21.554066  0.000  0.000  0.000  0.000  0.104  0.406  0.001  0.387  0.090  0.989
   2.96212    -21.554260  0.000  0.000  0.000  0.000  0.106  0.407  0.001  0.385  0.089  0.989
   2.92873    -21.554446  0.000  0.000  0.000  0.000  0.108  0.407  0.001  0.384  0.088  0.989
   2.89533    -21.554623  0.000  0.000  0.000  0.000  0.111  0.406  0.001  0.384  0.087  0.989
   2.86194    -21.554780  0.000  0.000  0.000  0.000  0.113  0.406  0.001  0.383  0.085  0.989
   2.82855    -21.554915  0.000  0.000  0.000  0.000  0.116  0.404  0.001  0.383  0.084  0.989
   2.79515    -21.555033  0.000  0.000  0.000  0.000  0.118  0.403  0.001  0.383  0.083  0.989
   2.76176    -21.555136  0.000  0.000  0.000  0.000  0.121  0.401  0.001  0.383  0.082  0.989
   2.72837    -21.555211  0.000  0.000  0.000  0.000  0.123  0.399  0.001  0.384  0.082  0.989
   2.69497    -21.555279  0.000  0.000  0.000  0.000  0.124  0.397  0.001  0.385  0.081  0.989
   2.66158    -21.555345  0.000  0.000  0.000  0.000  0.126  0.396  0.001  0.385  0.081  0.989
   2.62819    -21.555388  0.000  0.000  0.000  0.000  0.126  0.394  0.001  0.386  0.081  0.989
   2.59480    -21.555427  0.000  0.000  0.000  0.000  0.126  0.393  0.001  0.387  0.082  0.988
   2.56140    -21.555465  0.000  0.000  0.000  0.000  0.125  0.392  0.001  0.388  0.083  0.988
   2.52801    -21.555507  0.000  0.000  0.000  0.000  0.123  0.392  0.000  0.389  0.084  0.988
   2.49462    -21.555549  0.000  0.000  0.000  0.000  0.120  0.393  0.000  0.390  0.086  0.988
   2.46122    -21.555589  0.000  0.000  0.000  0.000  0.116  0.394  0.000  0.391  0.088  0.988
   2.42783    -21.555626  0.000  0.000  0.000  0.000  0.111  0.395  0.000  0.392  0.091  0.988
   2.39444    -21.555660  0.000  0.000  0.000  0.000  0.105  0.396  0.000  0.393  0.094  0.988
   2.36104    -21.555689  0.000  0.000  0.000  0.000  0.100  0.397  0.000  0.393  0.098  0.988
   2.32765    -21.555705  0.000  0.000  0.000  0.000  0.094  0.398  0.000  0.394  0.103  0.988
   2.29426    -21.555713  0.000  0.000  0.000  0.000  0.087  0.398  0.000  0.393  0.109  0.988
   2.29426    -21.555713  0.000  0.000  0.000  0.000  0.087  0.398  0.000  0.393  0.109  0.988
   2.27731    -21.555715  0.000  0.000  0.000  0.000  0.094  0.398  0.000  0.394  0.103  0.988
   2.26037    -21.555705  0.000  0.000  0.000  0.000  0.100  0.398  0.000  0.394  0.097  0.988
   2.24342    -21.555692  0.000  0.000  0.000  0.000  0.107  0.398  0.000  0.393  0.090  0.988
   2.22648    -21.555680  0.000  0.000  0.000  0.000  0.114  0.398  0.000  0.393  0.084  0.988
   2.20953    -21.555664  0.000  0.000  0.000  0.000  0.121  0.398  0.000  0.391  0.078  0.988
   2.19259    -21.555645  0.000  0.000  0.000  0.000  0.128  0.398  0.000  0.390  0.072  0.988
   2.17564    -21.555622  0.000  0.000  0.000  0.000  0.135  0.398  0.000  0.388  0.067  0.988
   2.15870    -21.555592  0.000  0.000  0.000  0.000  0.142  0.398  0.000  0.386  0.062  0.988
   2.14175    -21.555572  0.000  0.000  0.000  0.000  0.149  0.398  0.000  0.383  0.057  0.988
   2.12481    -21.555555  0.000  0.000  0.000  0.000  0.156  0.398  0.001  0.381  0.053  0.988
   2.10786    -21.555537  0.000  0.000  0.000  0.000  0.163  0.398  0.001  0.378  0.049  0.988
   2.09092    -21.555516  0.000  0.000  0.000  0.000  0.170  0.398  0.001  0.375  0.045  0.988
   2.07397    -21.555501  0.000  0.000  0.000  0.000  0.176  0.398  0.001  0.372  0.042  0.989
   2.05703    -21.555483  0.000  0.000  0.000  0.000  0.182  0.398  0.001  0.368  0.039  0.989
   2.04008    -21.555474  0.000  0.000  0.000  0.000  0.187  0.398  0.002  0.365  0.036  0.989
   2.02314    -21.555481  0.000  0.000  0.000  0.000  0.193  0.398  0.002  0.362  0.034  0.989
   2.00619    -21.555500  0.000  0.000  0.000  0.000  0.198  0.398  0.002  0.358  0.032  0.989
   1.98925    -21.555523  0.000  0.000  0.000  0.000  0.203  0.398  0.003  0.355  0.031  0.989
   1.97230    -21.555553  0.000  0.000  0.000  0.000  0.207  0.398  0.003  0.352  0.029  0.989
   1.95536    -21.555594  0.000  0.000  0.000  0.000  0.211  0.397  0.003  0.349  0.028  0.989
   1.93841    -21.555659  0.000  0.000  0.000  0.000  0.215  0.397  0.004  0.346  0.027  0.989
   1.92147    -21.555729  0.000  0.000  0.000  0.000  0.218  0.397  0.004  0.344  0.026  0.989
   1.90452    -21.555811  0.000  0.000  0.000  0.000  0.221  0.396  0.004  0.341  0.026  0.989
   1.88758    -21.555898  0.000  0.000  0.000  0.000  0.224  0.396  0.004  0.339  0.025  0.988
   1.87063    -21.556002  0.000  0.000  0.000  0.000  0.226  0.395  0.005  0.337  0.025  0.988
   1.85369    -21.556112  0.000  0.000  0.000  0.000  0.229  0.394  0.005  0.336  0.025  0.988
   1.83674    -21.556245  0.000  0.000  0.000  0.000  0.231  0.393  0.005  0.334  0.025  0.988
   1.81980    -21.556387  0.000  0.000  0.000  0.000  0.233  0.392  0.005  0.333  0.025  0.988
   1.80285    -21.556551  0.000  0.000  0.000  0.000  0.234  0.391  0.005  0.332  0.025  0.988
   1.80285    -21.556551  0.000  0.000  0.000  0.000  0.234  0.391  0.005  0.332  0.025  0.988
   1.77408    -21.556507  0.000  0.000  0.000  0.000  0.235  0.393  0.005  0.330  0.025  0.988
   1.74530    -21.556462  0.000  0.000  0.000  0.000  0.235  0.394  0.006  0.328  0.025  0.988
   1.71653    -21.556400  0.000  0.000  0.000  0.000  0.234  0.396  0.006  0.327  0.025  0.988
   1.68775    -21.556347  0.000  0.000  0.000  0.000  0.232  0.398  0.006  0.326  0.026  0.988
