  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    1.948   -7.2781     0.274     0.404
    1.906   -7.2915     0.274     0.408
    1.864   -7.3127     0.272     0.412
    1.822   -7.3429     0.270     0.416
    1.779   -7.3833     0.266     0.420
    1.737   -7.4348     0.264     0.426
    1.695   -7.4984     0.258     0.430
    1.652   -7.5743     0.252     0.436
    1.610   -7.6622     0.244     0.440
    1.568   -7.7606     0.234     0.446
    1.525   -7.8671     0.224     0.452
    1.483   -7.9782     0.210     0.456
    1.441   -8.0894     0.194     0.464
    1.398   -8.1951     0.178     0.470
    1.356   -8.2889     0.160     0.478
    1.314   -8.3637     0.146     0.486
    1.271   -8.4131     0.136     0.490
    1.229   -8.4320     0.133     0.491
    1.229   -8.4320     0.133     0.491
    1.187   -8.4131     0.136     0.490
    1.144   -8.3637     0.146     0.486
    1.102   -8.2889     0.160     0.478
    1.060   -8.1951     0.178     0.470
    1.017   -8.0894     0.194     0.464
    0.975   -7.9782     0.210     0.456
    0.933   -7.8671     0.224     0.452
    0.890   -7.7606     0.234     0.446
    0.848   -7.6622     0.244     0.440
    0.806   -7.5743     0.252     0.436
    0.763   -7.4984     0.258     0.430
    0.721   -7.4348     0.264     0.426
    0.679   -7.3833     0.266     0.420
    0.636   -7.3429     0.270     0.416
    0.594   -7.3127     0.272     0.412
    0.552   -7.2915     0.274     0.408
    0.509   -7.2781     0.274     0.404
    0.467   -7.2718     0.276     0.402
    0.425   -7.2720     0.276     0.402
    0.425   -7.2720     0.276     0.402
    0.402   -7.2710     0.276     0.402
    0.380   -7.2712     0.276     0.402
    0.358   -7.2726     0.276     0.404
    0.335   -7.2752     0.274     0.404
    0.313   -7.2792     0.274     0.406
    0.291   -7.2847     0.274     0.408
    0.268   -7.2917     0.272     0.410
    0.246   -7.3004     0.272     0.412
    0.224   -7.3111     0.272     0.414
    0.201   -7.3238     0.270     0.416
    0.179   -7.3387     0.270     0.420
    0.156   -7.3561     0.268     0.422
    0.134   -7.3761     0.266     0.426
    0.112   -7.3988     0.264     0.428
    0.089   -7.4246     0.262     0.432
    0.067   -7.4534     0.260     0.434
    0.045   -7.4854     0.258     0.438
    0.022   -7.5208     0.254     0.442
    0.000   -7.5593     0.250     0.444
 
# Band-Index:   29
    0.000   -2.9118     0.298     0.124
    0.022   -2.9726     0.294     0.124
    0.045   -3.0276     0.290     0.124
    0.067   -3.0766     0.288     0.126
    0.089   -3.1196     0.284     0.128
    0.112   -3.1565     0.282     0.128
    0.134   -3.1876     0.278     0.130
    0.156   -3.2128     0.276     0.132
    0.179   -3.2324     0.274     0.136
    0.201   -3.2467     0.272     0.138
    0.224   -3.2560     0.272     0.140
    0.246   -3.2607     0.270     0.144
    0.268   -3.2611     0.268     0.146
    0.291   -3.2575     0.266     0.150
    0.313   -3.2505     0.264     0.152
    0.335   -3.2404     0.262     0.156
    0.358   -3.2276     0.262     0.160
    0.380   -3.2125     0.258     0.162
    0.402   -3.1954     0.256     0.166
    0.425   -3.1767     0.254     0.168
    0.425   -3.1767     0.254     0.168
    0.467   -3.2263     0.260     0.162
    0.509   -3.2768     0.264     0.156
    0.552   -3.3247     0.266     0.150
    0.594   -3.3668     0.268     0.146
    0.636   -3.4004     0.272     0.140
    0.679   -3.4233     0.272     0.136
    0.721   -3.4343     0.274     0.134
    0.763   -3.4330     0.276     0.132
    0.806   -3.4205     0.278     0.130
    0.848   -3.3987     0.278     0.130
    0.890   -3.3703     0.278     0.132
    0.933   -3.3380     0.276     0.136
    0.975   -3.3041     0.274     0.140
    1.017   -3.2699     0.270     0.144
    1.060   -3.2430     0.260     0.144
    1.102   -3.2214     0.258     0.150
    1.144   -3.1882     0.256     0.156
    1.187   -3.1477     0.252     0.162
    1.229   -3.1047     0.245     0.168
    1.229   -3.1047     0.245     0.168
    1.271   -3.1477     0.252     0.162
    1.314   -3.1882     0.256     0.156
    1.356   -3.2214     0.258     0.150
    1.398   -3.2430     0.260     0.144
    1.441   -3.2699     0.270     0.144
    1.483   -3.3041     0.274     0.140
    1.525   -3.3380     0.276     0.136
    1.568   -3.3703     0.278     0.132
    1.610   -3.3987     0.278     0.130
    1.652   -3.4205     0.278     0.130
    1.695   -3.4330     0.276     0.132
    1.737   -3.4343     0.274     0.134
    1.779   -3.4233     0.272     0.136
    1.822   -3.4004     0.272     0.140
    1.864   -3.3668     0.268     0.146
    1.906   -3.3247     0.266     0.150
    1.948   -3.2768     0.264     0.156
    1.991   -3.2263     0.260     0.162
    2.033   -3.1767     0.254     0.168
    2.033   -3.1767     0.254     0.168
    2.069   -3.2234     0.258     0.164
    2.105   -3.2753     0.262     0.158
    2.141   -3.3318     0.266     0.152
    2.177   -3.3920     0.266     0.148
    2.213   -3.4539     0.266     0.144
    2.249   -3.5148     0.266     0.138
    2.285   -3.5718     0.266     0.134
    2.321   -3.6219     0.264     0.132
    2.357   -3.6621     0.264     0.128
    2.393   -3.6905     0.264     0.128
    2.428   -3.7053     0.262     0.126
    2.464   -3.7056     0.262     0.126
    2.500   -3.6911     0.264     0.126
    2.536   -3.6618     0.264     0.126
    2.572   -3.6183     0.266     0.126
    2.608   -3.5618     0.268     0.126
    2.644   -3.4940     0.272     0.126
    2.680   -3.4173     0.276     0.126
    2.716   -3.3357     0.282     0.126
 
# Band-Index:   30
    2.716   -3.3357     0.282     0.126
    2.680   -3.2554     0.288     0.124
    2.644   -3.1848     0.294     0.122
    2.608   -3.1303     0.296     0.120
    2.572   -3.1511     0.180     0.192
    2.536   -3.1972     0.178     0.192
    2.500   -3.2282     0.178     0.190
    2.464   -3.2437     0.178     0.190
    2.428   -3.2441     0.178     0.192
    2.393   -3.2301     0.180     0.192
    2.357   -3.2037     0.180     0.194
    2.321   -3.1678     0.182     0.196
    2.285   -3.1275     0.186     0.200
    2.249   -3.0906     0.192     0.200
    2.213   -3.0665     0.202     0.198
    2.177   -3.0615     0.216     0.194
    2.141   -3.0746     0.228     0.186
    2.105   -3.1007     0.238     0.180
    2.069   -3.1355     0.248     0.174
    2.033   -3.1767     0.254     0.168
    2.033   -3.1767     0.254     0.168
    1.991   -3.1311     0.246     0.174
    1.948   -3.0922     0.238     0.180
    1.906   -3.0613     0.228     0.186
    1.864   -3.0379     0.216     0.192
    1.822   -3.0193     0.208     0.196
    1.779   -3.0019     0.200     0.198
    1.737   -2.9820     0.194     0.200
    1.695   -2.9576     0.190     0.202
    1.652   -2.9410     0.286     0.124
    1.610   -3.0527     0.278     0.126
    1.568   -3.1388     0.272     0.126
    1.525   -3.1992     0.268     0.130
    1.483   -3.2352     0.266     0.134
    1.441   -3.2488     0.262     0.138
    1.398   -3.2360     0.266     0.150
    1.356   -3.2024     0.260     0.154
    1.314   -3.1693     0.256     0.158
    1.271   -3.1367     0.250     0.164
    1.229   -3.1047     0.245     0.168
    1.229   -3.1047     0.245     0.168
    1.187   -3.1367     0.250     0.164
    1.144   -3.1693     0.256     0.158
    1.102   -3.2024     0.260     0.154
    1.060   -3.2360     0.266     0.150
    1.017   -3.2488     0.262     0.138
    0.975   -3.2352     0.266     0.134
    0.933   -3.1992     0.268     0.130
    0.890   -3.1388     0.272     0.126
    0.848   -3.0527     0.278     0.126
    0.806   -2.9410     0.286     0.124
    0.763   -2.9576     0.190     0.202
    0.721   -2.9820     0.194     0.200
    0.679   -3.0019     0.200     0.198
    0.636   -3.0193     0.208     0.196
    0.594   -3.0379     0.216     0.192
    0.552   -3.0613     0.228     0.186
    0.509   -3.0922     0.238     0.180
    0.467   -3.1311     0.246     0.174
    0.425   -3.1767     0.254     0.168
    0.425   -3.1767     0.254     0.168
    0.402   -3.1566     0.250     0.172
    0.380   -3.1354     0.248     0.174
    0.358   -3.1132     0.244     0.178
    0.335   -3.0902     0.240     0.180
    0.313   -3.0662     0.236     0.182
    0.291   -3.0412     0.230     0.184
    0.268   -3.0150     0.226     0.186
    0.246   -2.9873     0.222     0.188
    0.224   -2.9576     0.218     0.190
    0.201   -2.9255     0.214     0.190
    0.179   -2.8907     0.212     0.192
    0.156   -2.8526     0.208     0.194
    0.134   -2.8109     0.206     0.194
    0.112   -2.7652     0.204     0.196
    0.089   -2.7153     0.204     0.198
    0.067   -2.6980     0.312     0.124
    0.045   -2.7741     0.308     0.122
    0.022   -2.8455     0.302     0.122
    0.000   -2.9118     0.298     0.124
 
# Band-Index:   31
    0.000   -2.4728     0.204     0.204
    0.022   -2.5396     0.204     0.202
    0.045   -2.6025     0.202     0.202
    0.067   -2.6611     0.202     0.200
    0.089   -2.6177     0.318     0.124
    0.112   -2.5341     0.322     0.124
    0.134   -2.4479     0.328     0.124
    0.156   -2.3600     0.334     0.126
    0.179   -2.2814     0.260     0.194
    0.201   -2.3121     0.258     0.196
    0.224   -2.3387     0.254     0.198
    0.246   -2.3610     0.252     0.200
    0.268   -2.3790     0.248     0.202
    0.291   -2.3925     0.244     0.204
    0.313   -2.4016     0.242     0.206
    0.335   -2.4062     0.238     0.208
    0.358   -2.4065     0.236     0.210
    0.380   -2.4027     0.232     0.212
    0.402   -2.3950     0.230     0.214
    0.425   -2.3836     0.228     0.216
    0.425   -2.3836     0.228     0.216
    0.467   -2.4393     0.236     0.206
    0.509   -2.4960     0.244     0.196
    0.552   -2.5501     0.252     0.188
    0.594   -2.5994     0.256     0.180
    0.636   -2.6426     0.258     0.174
    0.679   -2.6793     0.258     0.170
    0.721   -2.7093     0.256     0.168
    0.763   -2.8050     0.294     0.124
    0.806   -2.9308     0.186     0.204
    0.848   -2.9104     0.186     0.204
    0.890   -2.9064     0.192     0.202
    0.933   -2.9176     0.202     0.198
    0.975   -2.9372     0.208     0.192
    1.017   -2.9609     0.216     0.188
    1.060   -2.9869     0.222     0.184
    1.102   -3.0145     0.228     0.180
    1.144   -3.0434     0.234     0.176
    1.187   -3.0735     0.240     0.172
    1.229   -3.1047     0.245     0.168
    1.229   -3.1047     0.246     0.168
    1.271   -3.0735     0.240     0.172
    1.314   -3.0434     0.234     0.176
    1.356   -3.0145     0.228     0.180
    1.398   -2.9869     0.222     0.184
    1.441   -2.9609     0.216     0.188
    1.483   -2.9372     0.208     0.192
    1.525   -2.9176     0.202     0.198
    1.568   -2.9064     0.192     0.202
    1.610   -2.9104     0.186     0.204
    1.652   -2.9308     0.186     0.204
    1.695   -2.8050     0.294     0.124
    1.737   -2.7093     0.256     0.168
    1.779   -2.6793     0.258     0.170
    1.822   -2.6426     0.258     0.174
    1.864   -2.5994     0.256     0.180
    1.906   -2.5501     0.252     0.188
    1.948   -2.4960     0.244     0.196
    1.991   -2.4393     0.236     0.206
    2.033   -2.3836     0.228     0.216
    2.033   -2.3836     0.228     0.216
    2.069   -2.4398     0.236     0.206
    2.105   -2.5016     0.244     0.196
    2.141   -2.5625     0.252     0.186
    2.177   -2.6134     0.262     0.176
    2.213   -2.6442     0.272     0.168
    2.249   -2.6496     0.280     0.164
    2.285   -2.6326     0.282     0.164
    2.321   -2.6006     0.284     0.166
    2.357   -2.7033     0.304     0.122
    2.393   -2.8043     0.300     0.122
    2.428   -2.8888     0.296     0.120
    2.464   -2.9569     0.294     0.120
    2.500   -3.0103     0.292     0.118
    2.536   -3.0524     0.294     0.118
    2.572   -3.0893     0.294     0.118
    2.608   -3.0905     0.180     0.194
    2.644   -3.0168     0.182     0.196
    2.680   -2.9328     0.184     0.198
    2.716   -2.8456     0.192     0.198
 
# Band-Index:   32
    2.716   -2.8456     0.192     0.198
    2.680   -2.7762     0.216     0.186
    2.644   -2.7308     0.234     0.176
    2.608   -2.6710     0.238     0.174
    2.572   -2.5883     0.236     0.182
    2.536   -2.5241     0.196     0.206
    2.500   -2.4874     0.182     0.210
    2.464   -2.4558     0.288     0.168
    2.428   -2.4811     0.286     0.168
    2.393   -2.5186     0.286     0.168
    2.357   -2.5605     0.284     0.168
    2.321   -2.5864     0.312     0.124
    2.285   -2.4558     0.318     0.126
    2.249   -2.3146     0.328     0.128
    2.213   -2.2196     0.196     0.238
    2.177   -2.2437     0.200     0.236
    2.141   -2.2688     0.206     0.234
    2.105   -2.2987     0.214     0.230
    2.069   -2.3364     0.220     0.224
    2.033   -2.3836     0.228     0.216
    2.033   -2.3836     0.228     0.216
    1.991   -2.3337     0.220     0.224
    1.948   -2.2951     0.214     0.228
    1.906   -2.2725     0.206     0.232
    1.864   -2.2681     0.200     0.232
    1.822   -2.2905     0.328     0.130
    1.779   -2.4739     0.316     0.128
    1.737   -2.6477     0.304     0.126
    1.695   -2.7313     0.256     0.168
    1.652   -2.7418     0.256     0.166
    1.610   -2.7318     0.256     0.166
    1.568   -2.7383     0.188     0.196
    1.525   -2.8187     0.190     0.194
    1.483   -2.8800     0.194     0.192
    1.441   -2.9261     0.200     0.190
    1.398   -2.9620     0.208     0.188
    1.356   -2.9936     0.218     0.184
    1.314   -3.0263     0.228     0.180
    1.271   -3.0633     0.238     0.174
    1.229   -3.1047     0.246     0.168
    1.229   -3.1047     0.245     0.168
    1.187   -3.0633     0.238     0.174
    1.144   -3.0263     0.228     0.180
    1.102   -2.9936     0.218     0.184
    1.060   -2.9620     0.208     0.188
    1.017   -2.9261     0.200     0.190
    0.975   -2.8800     0.194     0.192
    0.933   -2.8187     0.190     0.194
    0.890   -2.7383     0.188     0.196
    0.848   -2.7318     0.256     0.166
    0.806   -2.7418     0.256     0.166
    0.763   -2.7313     0.256     0.168
    0.721   -2.6477     0.304     0.126
    0.679   -2.4739     0.316     0.128
    0.636   -2.2905     0.328     0.130
    0.594   -2.2681     0.200     0.232
    0.552   -2.2725     0.206     0.232
    0.509   -2.2951     0.214     0.228
    0.467   -2.3337     0.220     0.224
    0.425   -2.3836     0.228     0.216
    0.425   -2.3836     0.228     0.216
    0.402   -2.3687     0.228     0.218
    0.380   -2.3507     0.226     0.218
    0.358   -2.3297     0.226     0.220
    0.335   -2.3059     0.224     0.222
    0.313   -2.2793     0.224     0.222
    0.291   -2.2502     0.224     0.224
    0.268   -2.2186     0.222     0.224
    0.246   -2.1844     0.222     0.224
    0.224   -2.1479     0.222     0.226
    0.201   -2.1837     0.346     0.128
    0.179   -2.2716     0.340     0.126
    0.156   -2.2469     0.264     0.194
    0.134   -2.2087     0.266     0.192
    0.112   -2.1670     0.268     0.192
    0.089   -2.1784     0.220     0.212
    0.067   -2.2543     0.214     0.212
    0.045   -2.3294     0.210     0.210
    0.022   -2.4025     0.206     0.208
    0.000   -2.4728     0.204     0.204
 
# Band-Index:   33
    0.000   -1.9110     0.276     0.190
    0.022   -1.9684     0.274     0.190
    0.045   -2.0226     0.274     0.190
    0.067   -2.0738     0.272     0.190
    0.089   -2.1220     0.270     0.192
    0.112   -2.1030     0.226     0.214
    0.134   -2.0293     0.234     0.214
    0.156   -2.0238     0.222     0.228
    0.179   -2.0676     0.222     0.228
    0.201   -2.1089     0.222     0.226
    0.224   -2.0977     0.350     0.130
    0.246   -2.0150     0.354     0.132
    0.268   -1.9370     0.358     0.134
    0.291   -1.8650     0.360     0.138
    0.313   -1.8003     0.360     0.140
    0.335   -1.7437     0.358     0.144
    0.358   -1.6961     0.356     0.150
    0.380   -1.6575     0.352     0.154
    0.402   -1.6281     0.346     0.160
    0.425   -1.6077     0.340     0.166
    0.425   -1.6077     0.340     0.166
    0.467   -1.6767     0.352     0.152
    0.509   -1.7877     0.356     0.142
    0.552   -1.9348     0.352     0.136
    0.594   -2.1068     0.342     0.132
    0.636   -2.2799     0.196     0.228
    0.679   -2.3024     0.194     0.224
    0.721   -2.3281     0.192     0.220
    0.763   -2.3703     0.192     0.208
    0.806   -2.5134     0.190     0.202
    0.848   -2.6367     0.188     0.198
    0.890   -2.6915     0.252     0.168
    0.933   -2.6236     0.250     0.172
    0.975   -2.5375     0.252     0.176
    1.017   -2.4418     0.254     0.180
    1.060   -2.3448     0.256     0.186
    1.102   -2.2550     0.254     0.194
    1.144   -2.1789     0.250     0.202
    1.187   -2.1200     0.242     0.210
    1.229   -2.0788     0.234     0.217
    1.229   -2.0788     0.234     0.218
    1.271   -2.1200     0.242     0.210
    1.314   -2.1789     0.250     0.202
    1.356   -2.2550     0.254     0.194
    1.398   -2.3448     0.256     0.186
    1.441   -2.4418     0.254     0.180
    1.483   -2.5375     0.252     0.176
    1.525   -2.6236     0.250     0.172
    1.568   -2.6915     0.252     0.168
    1.610   -2.6367     0.188     0.198
    1.652   -2.5134     0.190     0.202
    1.695   -2.3703     0.192     0.208
    1.737   -2.3281     0.192     0.220
    1.779   -2.3024     0.194     0.224
    1.822   -2.2799     0.196     0.228
    1.864   -2.1068     0.342     0.132
    1.906   -1.9348     0.352     0.136
    1.948   -1.7877     0.356     0.142
    1.991   -1.6767     0.352     0.152
    2.033   -1.6077     0.340     0.166
    2.033   -1.6077     0.340     0.166
    2.069   -1.6694     0.350     0.154
    2.105   -1.7630     0.356     0.144
    2.141   -1.8830     0.352     0.138
    2.177   -2.0209     0.346     0.134
    2.213   -2.1675     0.338     0.130
    2.249   -2.1935     0.194     0.238
    2.285   -2.1629     0.194     0.238
    2.321   -2.1266     0.194     0.236
    2.357   -2.2131     0.192     0.218
    2.393   -2.3049     0.186     0.216
    2.428   -2.3817     0.184     0.212
    2.464   -2.4423     0.182     0.212
    2.500   -2.4504     0.286     0.166
    2.536   -2.4683     0.282     0.166
    2.572   -2.5054     0.276     0.164
    2.608   -2.5535     0.270     0.164
    2.644   -2.6036     0.262     0.164
    2.680   -2.6493     0.208     0.190
    2.716   -2.6703     0.240     0.170
 
# Band-Index:   34
    2.716   -2.6703     0.240     0.170
    2.680   -2.6467     0.254     0.164
    2.644   -2.5808     0.184     0.210
    2.608   -2.5288     0.174     0.214
    2.572   -2.5023     0.184     0.202
    2.536   -2.4338     0.232     0.176
    2.500   -2.3092     0.254     0.170
    2.464   -2.1668     0.264     0.170
    2.428   -2.0167     0.272     0.170
    2.393   -2.0368     0.200     0.234
    2.357   -2.0843     0.196     0.236
    2.321   -2.1088     0.198     0.222
    2.285   -1.9965     0.208     0.224
    2.249   -1.8830     0.222     0.224
    2.213   -1.7767     0.238     0.222
    2.177   -1.6870     0.258     0.216
    2.141   -1.6214     0.280     0.206
    2.105   -1.5848     0.302     0.192
    2.069   -1.5797     0.322     0.180
    2.033   -1.6077     0.340     0.166
    2.033   -1.6077     0.340     0.166
    1.991   -1.5811     0.320     0.180
    1.948   -1.5960     0.298     0.196
    1.906   -1.6528     0.274     0.208
    1.864   -1.7519     0.248     0.218
    1.822   -1.8880     0.224     0.222
    1.779   -2.0469     0.208     0.220
    1.737   -2.2120     0.198     0.214
    1.695   -2.3491     0.192     0.216
    1.652   -2.3583     0.192     0.214
    1.610   -2.3506     0.192     0.214
    1.568   -2.3236     0.192     0.216
    1.525   -2.2787     0.192     0.220
    1.483   -2.2214     0.194     0.224
    1.441   -2.1607     0.196     0.230
    1.398   -2.1068     0.202     0.232
    1.356   -2.1046     0.262     0.198
    1.314   -2.1196     0.252     0.204
    1.271   -2.1107     0.242     0.210
    1.229   -2.0788     0.234     0.218
    1.229   -2.0788     0.234     0.217
    1.187   -2.1107     0.242     0.210
    1.144   -2.1196     0.252     0.204
    1.102   -2.1046     0.262     0.198
    1.060   -2.1068     0.202     0.232
    1.017   -2.1607     0.196     0.230
    0.975   -2.2214     0.194     0.224
    0.933   -2.2787     0.192     0.220
    0.890   -2.3236     0.192     0.216
    0.848   -2.3506     0.192     0.214
    0.806   -2.3583     0.192     0.214
    0.763   -2.3491     0.192     0.216
    0.721   -2.2120     0.198     0.214
    0.679   -2.0469     0.208     0.220
    0.636   -1.8880     0.224     0.222
    0.594   -1.7519     0.248     0.218
    0.552   -1.6528     0.274     0.208
    0.509   -1.5960     0.298     0.196
    0.467   -1.5811     0.320     0.180
    0.425   -1.6077     0.340     0.166
    0.425   -1.6077     0.340     0.166
    0.402   -1.5959     0.332     0.172
    0.380   -1.5924     0.326     0.176
    0.358   -1.5969     0.318     0.182
    0.335   -1.6090     0.310     0.188
    0.313   -1.6286     0.304     0.192
    0.291   -1.6554     0.296     0.196
    0.268   -1.6893     0.288     0.202
    0.246   -1.7303     0.278     0.206
    0.224   -1.7781     0.270     0.208
    0.201   -1.8324     0.260     0.212
    0.179   -1.8929     0.252     0.214
    0.156   -1.9589     0.242     0.214
    0.134   -1.9777     0.222     0.230
    0.112   -1.9293     0.220     0.230
    0.089   -1.8785     0.220     0.232
    0.067   -1.8255     0.220     0.232
    0.045   -1.7866     0.276     0.190
    0.022   -1.8505     0.276     0.190
    0.000   -1.9110     0.276     0.190
 
# Band-Index:   35
    0.000   -1.6535     0.216     0.238
    0.022   -1.7129     0.218     0.236
    0.045   -1.7703     0.218     0.234
    0.067   -1.7189     0.274     0.190
    0.089   -1.6470     0.272     0.190
    0.112   -1.5704     0.270     0.192
    0.134   -1.4883     0.266     0.194
    0.156   -1.4003     0.260     0.196
    0.179   -1.3060     0.254     0.200
    0.201   -1.2055     0.248     0.206
    0.224   -1.1851     0.216     0.218
    0.246   -1.2201     0.214     0.218
    0.268   -1.2513     0.212     0.216
    0.291   -1.2785     0.212     0.216
    0.313   -1.3012     0.210     0.216
    0.335   -1.3193     0.208     0.216
    0.358   -1.3325     0.208     0.216
    0.380   -1.3406     0.206     0.216
    0.402   -1.3435     0.204     0.216
    0.425   -1.3412     0.204     0.218
    0.425   -1.3412     0.204     0.218
    0.467   -1.3552     0.212     0.210
    0.509   -1.3745     0.222     0.204
    0.552   -1.3949     0.230     0.198
    0.594   -1.4112     0.236     0.194
    0.636   -1.4202     0.242     0.194
    0.679   -1.4221     0.246     0.194
    0.721   -1.4193     0.250     0.196
    0.763   -1.4981     0.312     0.174
    0.806   -1.5961     0.308     0.178
    0.848   -1.6902     0.306     0.180
    0.890   -1.7805     0.300     0.184
    0.933   -1.8658     0.296     0.186
    0.975   -1.9442     0.290     0.188
    1.017   -2.0127     0.282     0.190
    1.060   -2.0677     0.272     0.194
    1.102   -2.0688     0.208     0.232
    1.144   -2.0516     0.216     0.230
    1.187   -2.0556     0.226     0.224
    1.229   -2.0788     0.234     0.217
    1.229   -2.0788     0.234     0.218
    1.271   -2.0556     0.226     0.224
    1.314   -2.0516     0.216     0.230
    1.356   -2.0688     0.208     0.232
    1.398   -2.0677     0.272     0.194
    1.441   -2.0127     0.282     0.190
    1.483   -1.9442     0.290     0.188
    1.525   -1.8658     0.296     0.186
    1.568   -1.7805     0.300     0.184
    1.610   -1.6902     0.306     0.180
    1.652   -1.5961     0.308     0.178
    1.695   -1.4981     0.312     0.174
    1.737   -1.4193     0.250     0.196
    1.779   -1.4221     0.246     0.194
    1.822   -1.4202     0.242     0.194
    1.864   -1.4112     0.236     0.194
    1.906   -1.3949     0.230     0.198
    1.948   -1.3745     0.222     0.204
    1.991   -1.3552     0.212     0.210
    2.033   -1.3412     0.204     0.218
    2.033   -1.3412     0.204     0.218
    2.069   -1.3566     0.214     0.210
    2.105   -1.3832     0.222     0.202
    2.141   -1.4192     0.232     0.194
    2.177   -1.4619     0.238     0.188
    2.213   -1.5092     0.244     0.184
    2.249   -1.5599     0.248     0.182
    2.285   -1.6132     0.250     0.180
    2.321   -1.6687     0.252     0.180
    2.357   -1.7255     0.252     0.180
    2.393   -1.8633     0.280     0.172
    2.428   -1.9864     0.202     0.234
    2.464   -1.9405     0.196     0.242
    2.500   -1.9431     0.200     0.228
    2.536   -2.0752     0.200     0.212
    2.572   -2.2167     0.200     0.204
    2.608   -2.3309     0.200     0.196
    2.644   -2.3822     0.194     0.194
    2.680   -2.3701     0.190     0.200
    2.716   -2.3282     0.188     0.206
 
# Band-Index:   36
    2.716   -2.3282     0.188     0.206
    2.680   -2.2711     0.190     0.210
    2.644   -2.2046     0.192     0.212
    2.608   -2.1333     0.196     0.214
    2.572   -2.0617     0.200     0.216
    2.536   -1.9955     0.204     0.216
    2.500   -1.9217     0.202     0.218
    2.464   -1.8767     0.258     0.168
    2.428   -1.8335     0.250     0.178
    2.393   -1.7814     0.250     0.180
    2.357   -1.7094     0.286     0.172
    2.321   -1.5566     0.290     0.170
    2.285   -1.4560     0.170     0.248
    2.249   -1.4237     0.172     0.246
    2.213   -1.3965     0.174     0.244
    2.177   -1.3738     0.176     0.240
    2.141   -1.3556     0.182     0.236
    2.105   -1.3427     0.188     0.230
    2.069   -1.3371     0.196     0.224
    2.033   -1.3412     0.204     0.218
    2.033   -1.3412     0.204     0.218
    1.991   -1.3330     0.196     0.224
    1.948   -1.3271     0.190     0.230
    1.906   -1.3182     0.184     0.236
    1.864   -1.3026     0.182     0.240
    1.822   -1.2805     0.182     0.246
    1.779   -1.2832     0.310     0.168
    1.737   -1.3951     0.312     0.172
    1.695   -1.4153     0.252     0.196
    1.652   -1.4128     0.252     0.198
    1.610   -1.4128     0.250     0.198
    1.568   -1.4606     0.224     0.246
    1.525   -1.5498     0.226     0.244
    1.483   -1.6371     0.226     0.242
    1.441   -1.7226     0.226     0.240
    1.398   -1.8062     0.226     0.238
    1.356   -1.8869     0.226     0.234
    1.314   -1.9620     0.226     0.230
    1.271   -2.0276     0.228     0.224
    1.229   -2.0788     0.234     0.218
    1.229   -2.0788     0.234     0.217
    1.187   -2.0276     0.228     0.224
    1.144   -1.9620     0.226     0.230
    1.102   -1.8869     0.226     0.234
    1.060   -1.8062     0.226     0.238
    1.017   -1.7226     0.226     0.240
    0.975   -1.6371     0.226     0.242
    0.933   -1.5498     0.226     0.244
    0.890   -1.4606     0.224     0.246
    0.848   -1.4128     0.250     0.198
    0.806   -1.4128     0.252     0.198
    0.763   -1.4153     0.252     0.196
    0.721   -1.3951     0.312     0.172
    0.679   -1.2832     0.310     0.168
    0.636   -1.2805     0.182     0.246
    0.594   -1.3026     0.182     0.240
    0.552   -1.3182     0.184     0.236
    0.509   -1.3271     0.190     0.230
    0.467   -1.3330     0.196     0.224
    0.425   -1.3412     0.204     0.218
    0.425   -1.3412     0.204     0.218
    0.402   -1.3336     0.202     0.218
    0.380   -1.3207     0.202     0.220
    0.358   -1.3027     0.200     0.222
    0.335   -1.2797     0.200     0.224
    0.313   -1.2520     0.198     0.226
    0.291   -1.2198     0.198     0.228
    0.268   -1.1833     0.198     0.230
    0.246   -1.1431     0.196     0.232
    0.224   -1.0994     0.196     0.236
    0.201   -1.1467     0.218     0.220
    0.179   -1.1151     0.196     0.258
    0.156   -1.1880     0.200     0.256
    0.134   -1.2593     0.204     0.252
    0.112   -1.3291     0.208     0.250
    0.089   -1.3973     0.210     0.246
    0.067   -1.4640     0.212     0.244
    0.045   -1.5290     0.214     0.242
    0.022   -1.5922     0.216     0.240
    0.000   -1.6535     0.216     0.238
 
# Band-Index:   37
    0.000   -0.7287     0.226     0.224
    0.022   -0.7749     0.226     0.224
    0.045   -0.8226     0.224     0.224
    0.067   -0.8711     0.224     0.224
    0.089   -0.9198     0.224     0.224
    0.112   -0.9682     0.222     0.222
    0.134   -1.0156     0.222     0.222
    0.156   -1.0615     0.220     0.220
    0.179   -1.1054     0.218     0.220
    0.201   -1.0528     0.194     0.238
    0.224   -1.0992     0.242     0.212
    0.246   -0.9878     0.236     0.218
    0.268   -0.8725     0.230     0.226
    0.291   -0.7551     0.224     0.234
    0.313   -0.6386     0.216     0.246
    0.335   -0.5452     0.168     0.276
    0.358   -0.4607     0.166     0.274
    0.380   -0.3939     0.164     0.266
    0.402   -0.3615     0.170     0.258
    0.425   -0.3533     0.176     0.256
    0.425   -0.3533     0.176     0.256
    0.467   -0.4547     0.148     0.274
    0.509   -0.6101     0.220     0.230
    0.552   -0.8136     0.270     0.190
    0.594   -0.9999     0.290     0.174
    0.636   -1.1548     0.304     0.168
    0.679   -1.2556     0.184     0.250
    0.721   -1.2329     0.184     0.254
    0.763   -1.2175     0.186     0.256
    0.806   -1.2758     0.218     0.252
