  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.358    1.7718     0.256     0.200
    0.335    1.8016     0.258     0.198
    0.313    1.8398     0.262     0.196
    0.291    1.8869     0.266     0.196
    0.268    1.9428     0.268     0.194
    0.246    2.0074     0.270     0.194
    0.224    2.0797     0.272     0.196
    0.201    2.1578     0.272     0.198
    0.179    2.2389     0.270     0.200
    0.156    2.3190     0.270     0.204
    0.134    2.3496     0.192     0.224
    0.112    2.3442     0.194     0.228
    0.089    2.3353     0.198     0.230
    0.067    2.3223     0.200     0.234
    0.045    2.3047     0.200     0.236
    0.022    2.2822     0.202     0.240
    0.000    2.2546     0.202     0.242
 
# Band-Index:   47
    0.000    2.6263     0.266     0.208
    0.022    2.6042     0.266     0.208
    0.045    2.5777     0.268     0.208
    0.067    2.5457     0.268     0.208
    0.089    2.5061     0.268     0.210
    0.112    2.4559     0.268     0.210
    0.134    2.3930     0.268     0.208
    0.156    2.3519     0.190     0.220
    0.179    2.3520     0.186     0.216
    0.201    2.3506     0.184     0.212
    0.224    2.3482     0.182     0.210
    0.246    2.3458     0.180     0.206
    0.268    2.3439     0.178     0.202
    0.291    2.3431     0.178     0.198
    0.313    2.3441     0.178     0.194
    0.335    2.3473     0.178     0.192
    0.358    2.3530     0.178     0.188
    0.380    2.3616     0.178     0.184
    0.402    2.3733     0.180     0.182
    0.425    2.3881     0.182     0.180
    0.425    2.3881     0.182     0.180
    0.466    2.3114     0.180     0.182
    0.507    2.2333     0.180     0.184
    0.548    2.1603     0.180     0.182
    0.590    2.0978     0.180     0.180
    0.631    2.0510     0.182     0.178
    0.672    2.0246     0.188     0.174
    0.713    2.1220     0.304     0.162
    0.755    2.2431     0.298     0.168
    0.796    2.3109     0.228     0.146
    0.837    2.3555     0.234     0.146
    0.878    2.4140     0.238     0.148
    0.920    2.4730     0.234     0.154
    0.961    2.5292     0.224     0.156
    1.002    2.5330     0.212     0.152
    1.043    2.5001     0.200     0.154
    1.085    2.4731     0.190     0.156
    1.126    2.4515     0.184     0.160
    1.167    2.4319     0.178     0.164
    1.208    2.4119     0.175     0.169
    1.208    2.4119     0.175     0.169
    1.250    2.4319     0.178     0.164
    1.291    2.4515     0.184     0.160
    1.332    2.4731     0.190     0.156
    1.373    2.5001     0.200     0.154
    1.415    2.5330     0.212     0.152
    1.456    2.5292     0.224     0.156
    1.497    2.4730     0.234     0.154
    1.538    2.4140     0.238     0.148
    1.580    2.3555     0.234     0.146
    1.621    2.3109     0.228     0.146
    1.662    2.2431     0.298     0.168
    1.703    2.1220     0.304     0.162
    1.744    2.0246     0.188     0.174
    1.786    2.0510     0.182     0.178
    1.827    2.0978     0.180     0.180
    1.868    2.1603     0.180     0.182
    1.909    2.2333     0.180     0.184
    1.951    2.3114     0.180     0.182
    1.992    2.3881     0.182     0.180
    1.992    2.3881     0.182     0.180
    2.027    2.3113     0.180     0.182
    2.061    2.2277     0.180     0.182
    2.096    2.1420     0.178     0.180
    2.131    2.0592     0.178     0.176
    2.165    1.9859     0.176     0.172
    2.200    1.9461     0.258     0.206
    2.235    2.0550     0.280     0.194
    2.269    2.1597     0.278     0.116
    2.304    2.2833     0.280     0.142
    2.338    2.4345     0.276     0.162
    2.373    2.4986     0.258     0.164
    2.408    2.4756     0.254     0.160
    2.442    2.4468     0.246     0.158
    2.477    2.4140     0.236     0.156
    2.512    2.3885     0.204     0.236
    2.546    2.3794     0.198     0.230
    2.581    2.3864     0.212     0.142
    2.616    2.4583     0.202     0.152
    2.650    2.5373     0.202     0.156
 
# Band-Index:   48
    2.650    2.5373     0.202     0.156
    2.616    2.6150     0.206     0.160
    2.581    2.6855     0.214     0.166
    2.546    2.7425     0.224     0.170
    2.512    2.7786     0.234     0.176
    2.477    2.7856     0.246     0.180
    2.442    2.7559     0.256     0.182
    2.408    2.6852     0.264     0.180
    2.373    2.5750     0.272     0.174
    2.338    2.4938     0.254     0.192
    2.304    2.3560     0.292     0.190
    2.269    2.1958     0.294     0.188
    2.235    2.1195     0.258     0.106
    2.200    2.1608     0.238     0.116
    2.165    2.2384     0.230     0.126
    2.131    2.3289     0.224     0.132
    2.096    2.4163     0.216     0.138
    2.061    2.4691     0.194     0.150
    2.027    2.4496     0.182     0.170
    1.992    2.3881     0.182     0.180
    1.992    2.3881     0.182     0.180
    1.951    2.4529     0.182     0.170
    1.909    2.4804     0.194     0.150
    1.868    2.4452     0.216     0.140
    1.827    2.3849     0.226     0.138
    1.786    2.3308     0.228     0.138
    1.744    2.2942     0.228     0.140
    1.703    2.2791     0.226     0.142
    1.662    2.2852     0.226     0.146
    1.621    2.3584     0.288     0.172
    1.580    2.4587     0.276     0.174
    1.538    2.5368     0.262     0.174
    1.497    2.5873     0.244     0.170
    1.456    2.6076     0.226     0.164
    1.415    2.6005     0.210     0.160
    1.373    2.5735     0.198     0.158
    1.332    2.5351     0.190     0.158
    1.291    2.4924     0.184     0.160
    1.250    2.4503     0.178     0.164
    1.208    2.4119     0.175     0.169
    1.208    2.4119     0.175     0.169
    1.167    2.4503     0.178     0.164
    1.126    2.4924     0.184     0.160
    1.085    2.5351     0.190     0.158
    1.043    2.5735     0.198     0.158
    1.002    2.6005     0.210     0.160
    0.961    2.6076     0.226     0.164
    0.920    2.5873     0.244     0.170
    0.878    2.5368     0.262     0.174
    0.837    2.4587     0.276     0.174
    0.796    2.3584     0.288     0.172
    0.755    2.2852     0.226     0.146
    0.713    2.2791     0.226     0.142
    0.672    2.2942     0.228     0.140
    0.631    2.3308     0.228     0.138
    0.590    2.3849     0.226     0.138
    0.548    2.4452     0.216     0.140
    0.507    2.4804     0.194     0.150
    0.466    2.4529     0.182     0.170
    0.425    2.3881     0.182     0.180
    0.425    2.3881     0.182     0.180
    0.402    2.4061     0.182     0.178
    0.380    2.4274     0.184     0.176
    0.358    2.4517     0.186     0.174
    0.335    2.4787     0.188     0.174
    0.313    2.5080     0.190     0.174
    0.291    2.5267     0.298     0.156
    0.268    2.5088     0.296     0.154
    0.246    2.4989     0.292     0.154
    0.224    2.4983     0.290     0.154
    0.201    2.5073     0.288     0.156
    0.179    2.5257     0.286     0.158
    0.156    2.5537     0.286     0.158
    0.134    2.5920     0.284     0.160
    0.112    2.6413     0.280     0.162
    0.089    2.6772     0.256     0.206
    0.067    2.6698     0.258     0.206
    0.045    2.6589     0.262     0.206
    0.022    2.6444     0.264     0.206
    0.000    2.6263     0.266     0.208
 
# Band-Index:   49
    0.000    2.9052     0.252     0.170
    0.022    2.8668     0.258     0.172
    0.045    2.8175     0.264     0.170
    0.067    2.7601     0.270     0.170
    0.089    2.6993     0.274     0.166
    0.112    2.6811     0.252     0.206
    0.134    2.6811     0.246     0.204
    0.156    2.6661     0.296     0.174
    0.179    2.6208     0.298     0.170
    0.201    2.5817     0.298     0.166
    0.224    2.5511     0.298     0.162
    0.246    2.5313     0.298     0.160
    0.268    2.5234     0.298     0.158
    0.291    2.5274     0.298     0.158
    0.313    2.5416     0.298     0.160
    0.335    2.5630     0.300     0.162
    0.358    2.5873     0.302     0.164
    0.380    2.6101     0.304     0.168
    0.402    2.6273     0.306     0.170
    0.425    2.6359     0.308     0.170
    0.425    2.6359     0.308     0.170
    0.466    2.6127     0.298     0.176
    0.507    2.5807     0.286     0.180
    0.548    2.5533     0.276     0.186
    0.590    2.5469     0.266     0.192
    0.631    2.5724     0.260     0.200
    0.672    2.6288     0.258     0.208
    0.713    2.7054     0.256     0.212
    0.755    2.7877     0.256     0.214
    0.796    2.8115     0.218     0.190
    0.837    2.7778     0.224     0.188
    0.878    2.7280     0.230     0.182
    0.920    2.6800     0.240     0.170
    0.961    2.6421     0.252     0.164
    1.002    2.6864     0.256     0.172
    1.043    2.8046     0.260     0.182
    1.085    2.9314     0.268     0.190
    1.126    3.0434     0.274     0.198
    1.167    3.1253     0.278     0.202
    1.208    3.1667     0.279     0.203
    1.208    3.1667     0.279     0.203
    1.250    3.1253     0.278     0.202
    1.291    3.0434     0.274     0.198
    1.332    2.9314     0.268     0.190
    1.373    2.8046     0.260     0.182
    1.415    2.6864     0.256     0.172
    1.456    2.6421     0.252     0.164
    1.497    2.6800     0.240     0.170
    1.538    2.7280     0.230     0.182
    1.580    2.7778     0.224     0.188
    1.621    2.8115     0.218     0.190
    1.662    2.7877     0.256     0.214
    1.703    2.7054     0.256     0.212
    1.744    2.6288     0.258     0.208
    1.786    2.5724     0.260     0.200
    1.827    2.5469     0.266     0.192
    1.868    2.5533     0.276     0.186
    1.909    2.5807     0.286     0.180
    1.951    2.6127     0.298     0.176
    1.992    2.6359     0.308     0.170
    1.992    2.6359     0.308     0.170
    2.027    2.6188     0.298     0.176
    2.061    2.6024     0.290     0.182
    2.096    2.5897     0.284     0.186
    2.131    2.5826     0.280     0.188
    2.165    2.5805     0.280     0.188
    2.200    2.5801     0.284     0.180
    2.235    2.5763     0.292     0.170
    2.269    2.5672     0.296     0.160
    2.304    2.5553     0.302     0.152
    2.338    2.5692     0.336     0.150
    2.373    2.7086     0.322     0.180
    2.408    2.8604     0.302     0.198
    2.442    2.9081     0.276     0.182
    2.477    2.9548     0.270     0.186
    2.512    3.0040     0.264     0.190
    2.546    3.0545     0.260     0.194
    2.581    3.1044     0.256     0.198
    2.616    3.1511     0.254     0.200
    2.650    3.1923     0.252     0.202
 
# Band-Index:   50
    2.650    3.1923     0.252     0.202
    2.616    3.2256     0.248     0.202
    2.581    3.2491     0.246     0.202
    2.546    3.2609     0.244     0.200
    2.512    3.2286     0.300     0.196
    2.477    3.1233     0.304     0.194
    2.442    3.0006     0.308     0.190
    2.408    2.8648     0.296     0.168
    2.373    2.8216     0.294     0.178
    2.338    2.7807     0.300     0.176
    2.304    2.7424     0.306     0.174
    2.269    2.7090     0.312     0.168
    2.235    2.6840     0.320     0.160
    2.200    2.6701     0.328     0.152
    2.165    2.6659     0.332     0.148
    2.131    2.6660     0.334     0.148
    2.096    2.6652     0.330     0.152
    2.061    2.6605     0.326     0.158
    2.027    2.6505     0.318     0.164
    1.992    2.6359     0.308     0.170
    1.992    2.6359     0.308     0.170
    1.951    2.6473     0.318     0.164
    1.909    2.6572     0.324     0.156
    1.868    2.6766     0.212     0.200
    1.827    2.7156     0.202     0.196
    1.786    2.7550     0.198     0.192
    1.744    2.7881     0.200     0.188
    1.703    2.8120     0.204     0.188
    1.662    2.8219     0.210     0.188
    1.621    2.8628     0.256     0.212
    1.580    2.9230     0.256     0.210
    1.538    2.9184     0.276     0.164
    1.497    2.8445     0.276     0.156
    1.456    2.8284     0.266     0.154
    1.415    2.8820     0.262     0.160
    1.373    2.9649     0.262     0.170
    1.332    3.0507     0.266     0.182
    1.291    3.1220     0.272     0.192
    1.250    3.1523     0.280     0.206
    1.208    3.1667     0.279     0.203
    1.208    3.1667     0.279     0.203
    1.167    3.1523     0.280     0.206
    1.126    3.1220     0.272     0.192
    1.085    3.0507     0.266     0.182
    1.043    2.9649     0.262     0.170
    1.002    2.8820     0.262     0.160
    0.961    2.8284     0.266     0.154
    0.920    2.8445     0.276     0.156
    0.878    2.9184     0.276     0.164
    0.837    2.9230     0.256     0.210
    0.796    2.8628     0.256     0.212
    0.755    2.8219     0.210     0.188
    0.713    2.8120     0.204     0.188
    0.672    2.7881     0.200     0.188
    0.631    2.7550     0.198     0.192
    0.590    2.7156     0.202     0.196
    0.548    2.6766     0.212     0.200
    0.507    2.6572     0.324     0.156
    0.466    2.6473     0.318     0.164
    0.425    2.6359     0.308     0.170
    0.425    2.6359     0.308     0.170
    0.402    2.6341     0.310     0.170
    0.380    2.6221     0.308     0.168
    0.358    2.6020     0.306     0.164
    0.335    2.5768     0.304     0.160
    0.313    2.5504     0.300     0.158
    0.291    2.5389     0.194     0.174
    0.268    2.5704     0.200     0.178
    0.246    2.6008     0.206     0.182
    0.224    2.6282     0.214     0.188
    0.201    2.6506     0.224     0.194
    0.179    2.6667     0.232     0.198
    0.156    2.6766     0.240     0.202
    0.134    2.7153     0.294     0.176
    0.112    2.7659     0.292     0.180
    0.089    2.8159     0.288     0.182
    0.067    2.8629     0.284     0.184
    0.045    2.9052     0.280     0.184
    0.022    2.9311     0.246     0.168
    0.000    2.9052     0.252     0.170
 
# Band-Index:   51
    0.000    2.9689     0.270     0.184
    0.022    2.9409     0.276     0.184
    0.045    2.9443     0.240     0.164
    0.067    2.9455     0.236     0.160
    0.089    2.9364     0.230     0.158
    0.112    2.9189     0.226     0.154
    0.134    2.8959     0.224     0.150
    0.156    2.8701     0.224     0.150
    0.179    2.8446     0.228     0.150
    0.201    2.8222     0.232     0.154
    0.224    2.8046     0.236     0.158
    0.246    2.7920     0.240     0.162
    0.268    2.7835     0.244     0.166
    0.291    2.7781     0.244     0.170
    0.313    2.7749     0.246     0.172
    0.335    2.7737     0.246     0.172
    0.358    2.7741     0.246     0.174
    0.380    2.7759     0.246     0.174
    0.402    2.7792     0.246     0.174
    0.425    2.7839     0.244     0.174
    0.425    2.7839     0.244     0.174
    0.466    2.7090     0.246     0.180
    0.507    2.6635     0.234     0.194
    0.548    2.6841     0.330     0.154
    0.590    2.7406     0.330     0.160
    0.631    2.8250     0.326     0.166
    0.672    2.9239     0.318     0.174
    0.713    3.0215     0.310     0.180
    0.755    3.0620     0.234     0.162
    0.796    3.0383     0.248     0.166
    0.837    2.9910     0.264     0.168
    0.878    2.9673     0.260     0.208
    0.920    3.0003     0.264     0.208
    0.961    3.0287     0.272     0.208
    1.002    3.0569     0.278     0.208
    1.043    3.0848     0.280     0.208
    1.085    3.1109     0.282     0.208
    1.126    3.1336     0.282     0.206
    1.167    3.1642     0.276     0.200
    1.208    3.1667     0.279     0.203
    1.208    3.1667     0.279     0.204
    1.250    3.1642     0.276     0.200
    1.291    3.1336     0.282     0.206
    1.332    3.1109     0.282     0.208
    1.373    3.0848     0.280     0.208
    1.415    3.0569     0.278     0.208
    1.456    3.0287     0.272     0.208
    1.497    3.0003     0.264     0.208
    1.538    2.9673     0.260     0.208
    1.580    2.9910     0.264     0.168
    1.621    3.0383     0.248     0.166
    1.662    3.0620     0.234     0.162
    1.703    3.0215     0.310     0.180
    1.744    2.9239     0.318     0.174
    1.786    2.8250     0.326     0.166
    1.827    2.7406     0.330     0.160
    1.868    2.6841     0.330     0.154
    1.909    2.6635     0.234     0.194
    1.951    2.7090     0.246     0.180
    1.992    2.7839     0.244     0.174
    1.992    2.7839     0.244     0.174
    2.027    2.7082     0.246     0.180
    2.061    2.6615     0.234     0.196
    2.096    2.6781     0.212     0.202
    2.131    2.7260     0.202     0.200
    2.165    2.7809     0.200     0.196
    2.200    2.8373     0.200     0.196
    2.235    2.8943     0.200     0.194
    2.269    2.9516     0.204     0.194
    2.304    3.0093     0.208     0.194
    2.338    3.0665     0.212     0.194
    2.373    3.1217     0.218     0.194
    2.408    3.1720     0.224     0.196
    2.442    3.2137     0.230     0.196
    2.477    3.2435     0.236     0.198
    2.512    3.2593     0.240     0.200
    2.546    3.3167     0.296     0.200
    2.581    3.3884     0.290     0.202
    2.616    3.4443     0.284     0.204
    2.650    3.4850     0.276     0.204
 
# Band-Index:   52
    2.650    3.4850     0.276     0.204
    2.616    3.5112     0.268     0.204
    2.581    3.5238     0.260     0.202
    2.546    3.5241     0.250     0.200
    2.512    3.5134     0.242     0.198
    2.477    3.4929     0.234     0.194
    2.442    3.4637     0.228     0.190
    2.408    3.4272     0.224     0.186
    2.373    3.3852     0.222     0.182
    2.338    3.3400     0.220     0.178
    2.304    3.2931     0.218     0.174
    2.269    3.2458     0.218     0.172
    2.235    3.1982     0.220     0.170
    2.200    3.1503     0.222     0.168
    2.165    3.1011     0.224     0.168
    2.131    3.0493     0.228     0.168
    2.096    2.9930     0.232     0.168
    2.061    2.9304     0.238     0.170
    2.027    2.8604     0.242     0.172
    1.992    2.7839     0.244     0.174
    1.992    2.7839     0.244     0.174
    1.951    2.8608     0.242     0.172
    1.909    2.9292     0.236     0.170
    1.868    2.9845     0.232     0.168
    1.827    3.0251     0.226     0.164
    1.786    3.0516     0.222     0.162
    1.744    3.0660     0.222     0.160
    1.703    3.0696     0.226     0.160
    1.662    3.1039     0.298     0.182
    1.621    3.1626     0.286     0.180
    1.580    3.1956     0.274     0.178
    1.538    3.2074     0.266     0.176
    1.497    3.2064     0.262     0.176
    1.456    3.2007     0.260     0.180
    1.415    3.1953     0.264     0.184
    1.373    3.1914     0.266     0.190
    1.332    3.1881     0.270     0.194
    1.291    3.1838     0.274     0.198
    1.250    3.1770     0.276     0.200
    1.208    3.1667     0.279     0.203
    1.208    3.1667     0.279     0.203
    1.167    3.1770     0.276     0.200
    1.126    3.1838     0.274     0.198
    1.085    3.1881     0.270     0.194
    1.043    3.1914     0.266     0.190
    1.002    3.1953     0.264     0.184
    0.961    3.2007     0.260     0.180
    0.920    3.2064     0.262     0.176
    0.878    3.2074     0.266     0.176
    0.837    3.1956     0.274     0.178
    0.796    3.1626     0.286     0.180
    0.755    3.1039     0.298     0.182
    0.713    3.0696     0.226     0.160
    0.672    3.0660     0.222     0.160
    0.631    3.0516     0.222     0.162
    0.590    3.0251     0.226     0.164
    0.548    2.9845     0.232     0.168
    0.507    2.9292     0.236     0.170
    0.466    2.8608     0.242     0.172
    0.425    2.7839     0.244     0.174
    0.425    2.7839     0.244     0.174
    0.402    2.7902     0.244     0.174
    0.380    2.7980     0.244     0.172
    0.358    2.8074     0.244     0.172
    0.335    2.8184     0.242     0.172
    0.313    2.8312     0.242     0.170
    0.291    2.8456     0.242     0.170
    0.268    2.8616     0.242     0.170
    0.246    2.8791     0.240     0.168
    0.224    2.8978     0.240     0.168
    0.201    2.9173     0.242     0.168
    0.179    2.9370     0.242     0.170
    0.156    2.9560     0.244     0.170
    0.134    2.9734     0.246     0.172
    0.112    2.9877     0.248     0.174
    0.089    2.9978     0.252     0.176
    0.067    3.0020     0.256     0.178
    0.045    2.9992     0.260     0.180
    0.022    2.9883     0.266     0.182
    0.000    2.9689     0.270     0.184
 
# Band-Index:   53
    0.000    4.4542     0.072     0.018
    0.022    4.4091     0.072     0.019
    0.045    4.3642     0.072     0.020
    0.067    4.3196     0.070     0.020
    0.089    4.2750     0.070     0.020
    0.112    4.2307     0.068     0.020
    0.134    4.1870     0.066     0.020
    0.156    4.1444     0.064     0.020
    0.179    4.1033     0.064     0.020
    0.201    4.0640     0.062     0.020
    0.224    4.0268     0.060     0.020
    0.246    3.9922     0.060     0.020
    0.268    3.9603     0.060     0.020
    0.291    3.9315     0.060     0.020
    0.313    3.9064     0.060     0.020
    0.335    3.8854     0.060     0.020
    0.358    3.8693     0.060     0.020
    0.380    3.8589     0.060     0.020
    0.402    3.8546     0.060     0.018
    0.425    3.8566     0.060     0.018
    0.425    3.8566     0.060     0.018
    0.466    3.8585     0.060     0.020
    0.507    3.8795     0.060     0.020
    0.548    3.9176     0.060     0.020
    0.590    3.9695     0.062     0.020
    0.631    4.0319     0.062     0.020
    0.672    4.1019     0.064     0.020
    0.713    4.1766     0.064     0.020
    0.755    4.2545     0.064     0.018
    0.796    4.3358     0.064     0.018
    0.837    4.4231     0.064     0.018
    0.878    4.5191     0.064     0.018
    0.920    4.6236     0.064     0.020
    0.961    4.7298     0.066     0.024
    1.002    4.8213     0.066     0.030
    1.043    4.8776     0.064     0.036
    1.085    4.8955     0.057     0.040
    1.126    4.8917     0.051     0.041
    1.167    4.8829     0.047     0.040
    1.208    4.8795     0.045     0.040
    1.208    4.8795     0.046     0.040
    1.250    4.8842     0.046     0.041
    1.291    4.8916     0.051     0.040
    1.332    4.8954     0.058     0.040
    1.373    4.8777     0.064     0.036
    1.415    4.8213     0.066     0.030
    1.456    4.7298     0.066     0.024
    1.497    4.6236     0.064     0.020
    1.538    4.5191     0.064     0.018
    1.580    4.4231     0.064     0.018
    1.621    4.3358     0.064     0.018
    1.662    4.2545     0.064     0.018
    1.703    4.1766     0.064     0.020
    1.744    4.1019     0.064     0.020
    1.786    4.0319     0.062     0.020
    1.827    3.9695     0.062     0.020
    1.868    3.9176     0.060     0.020
    1.909    3.8795     0.060     0.020
    1.951    3.8585     0.060     0.020
    1.992    3.8566     0.060     0.018
    1.992    3.8566     0.060     0.018
    2.027    3.8573     0.060     0.018
    2.061    3.8709     0.060     0.020
    2.096    3.8969     0.060     0.020
    2.131    3.9339     0.060     0.020
    2.165    3.9806     0.060     0.020
    2.200    4.0355     0.060     0.020
    2.235    4.0978     0.062     0.022
    2.269    4.1663     0.062     0.022
    2.304    4.2405     0.062     0.024
    2.338    4.3197     0.064     0.024
    2.373    4.4034     0.064     0.026
    2.408    4.4917     0.064     0.028
    2.442    4.5852     0.064     0.028
    2.477    4.6847     0.062     0.030
    2.512    4.7908     0.062     0.030
    2.546    4.9039     0.062     0.030
    2.581    5.0234     0.062     0.030
    2.616    5.1477     0.066     0.030
    2.650    5.2733     0.070     0.030
 
# Band-Index:   54
    2.650    5.2733     0.070     0.030
    2.616    5.3038     0.058     0.030
    2.581    5.1592     0.054     0.030
    2.546    5.0218     0.054     0.028
    2.512    4.8925     0.054     0.028
    2.477    4.7716     0.054     0.026
    2.442    4.6591     0.054     0.026
    2.408    4.5545     0.054     0.024
    2.373    4.4574     0.054     0.022
    2.338    4.3671     0.054     0.022
    2.304    4.2836     0.054     0.020
    2.269    4.2066     0.054     0.020
    2.235    4.1364     0.054     0.020
    2.200    4.0729     0.054     0.018
    2.165    4.0164     0.056     0.018
    2.131    3.9670     0.056     0.018
    2.096    3.9252     0.058     0.018
    2.061    3.8920     0.060     0.018
    2.027    3.8687     0.060     0.018
    1.992    3.8567     0.060     0.018
    1.992    3.8567     0.060     0.018
    1.951    3.8732     0.060     0.018
    1.909    3.9049     0.058     0.018
    1.868    3.9482     0.058     0.018
    1.827    4.0012     0.056     0.016
    1.786    4.0633     0.056     0.016
    1.744    4.1341     0.056     0.016
    1.703    4.2124     0.058     0.018
    1.662    4.2969     0.058     0.018
    1.621    4.3876     0.056     0.018
    1.580    4.4858     0.056     0.018
    1.538    4.5927     0.058     0.020
    1.497    4.7059     0.060     0.022
    1.456    4.8137     0.064     0.030
    1.415    4.8902     0.066     0.040
    1.373    4.9204     0.062     0.047
    1.332    4.9174     0.056     0.047
    1.291    4.9011     0.050     0.045
    1.250    4.8852     0.046     0.041
    1.208    4.8795     0.045     0.041
    1.208    4.8795     0.045     0.041
    1.167    4.8851     0.045     0.041
    1.126    4.9039     0.047     0.043
    1.085    4.9171     0.055     0.047
    1.043    4.9199     0.062     0.047
    1.002    4.8902     0.066     0.040
    0.961    4.8137     0.064     0.030
    0.920    4.7059     0.060     0.022
    0.878    4.5927     0.058     0.020
    0.837    4.4858     0.056     0.018
    0.796    4.3876     0.056     0.018
    0.755    4.2969     0.058     0.018
    0.713    4.2124     0.058     0.018
    0.672    4.1341     0.056     0.016
    0.631    4.0633     0.056     0.016
    0.590    4.0012     0.056     0.016
    0.548    3.9482     0.058     0.018
    0.507    3.9049     0.058     0.018
    0.466    3.8732     0.060     0.018
    0.425    3.8567     0.060     0.018
    0.425    3.8567     0.060     0.018
    0.402    3.8647     0.060     0.018
    0.380    3.8778     0.060     0.018
    0.358    3.8950     0.060     0.018
    0.335    3.9154     0.058     0.018
    0.313    3.9383     0.058     0.016
    0.291    3.9635     0.056     0.016
    0.268    3.9908     0.056     0.014
    0.246    4.0203     0.054     0.014
    0.224    4.0521     0.054     0.014
    0.201    4.0861     0.054     0.014
    0.179    4.1224     0.054     0.014
    0.156    4.1608     0.054     0.014
    0.134    4.2013     0.056     0.014
    0.112    4.2438     0.056     0.014
    0.089    4.2881     0.058     0.014
    0.067    4.3342     0.058     0.014
    0.045    4.3820     0.060     0.014
    0.022    4.4317     0.061     0.016
    0.000    4.4545     0.073     0.018
 
# Band-Index:   55
    0.000    4.4827     0.062     0.016
    0.022    4.5030     0.074     0.019
    0.045    4.5472     0.074     0.018
    0.067    4.5790     0.023     0.039
    0.089    4.5289     0.010     0.042
    0.112    4.4860     0.010     0.040
    0.134    4.4452     0.010     0.038
    0.156    4.4091     0.010     0.036
    0.179    4.3666     0.010     0.036
    0.201    4.3296     0.008     0.036
    0.224    4.2963     0.008     0.036
    0.246    4.2661     0.008     0.034
    0.268    4.2381     0.008     0.034
    0.291    4.2139     0.008     0.034
    0.313    4.1967     0.008     0.032
    0.335    4.1738     0.008     0.034
    0.358    4.1620     0.008     0.033
    0.380    4.1501     0.008     0.034
    0.402    4.1450     0.008     0.032
    0.425    4.1419     0.008     0.034
    0.425    4.1419     0.008     0.034
    0.466    4.1488     0.008     0.034
    0.507    4.1688     0.008     0.034
    0.548    4.2011     0.008     0.034
    0.590    4.2469     0.008     0.034
    0.631    4.3017     0.010     0.036
    0.672    4.3657     0.010     0.036
    0.713    4.4396     0.010     0.038
    0.755    4.5218     0.014     0.040
    0.796    4.6117     0.016     0.044
    0.837    4.7084     0.018     0.046
    0.878    4.8092     0.022     0.048
    0.920    4.9200     0.025     0.051
    0.961    5.0174     0.025     0.051
    1.002    5.0456     0.054     0.048
    1.043    4.9869     0.050     0.046
    1.085    4.9420     0.049     0.043
    1.126    4.9105     0.047     0.043
    1.167    4.8881     0.046     0.042
    1.208    4.8795     0.045     0.041
    1.208    4.8795     0.046     0.040
    1.250    4.8886     0.046     0.041
    1.291    4.9054     0.046     0.043
    1.332    4.9468     0.049     0.042
    1.373    4.9948     0.052     0.047
    1.415    5.0525     0.054     0.052
    1.456    5.0168     0.024     0.050
    1.497    4.9117     0.024     0.050
    1.538    4.8093     0.022     0.048
    1.580    4.7086     0.018     0.046
    1.621    4.6116     0.016     0.044
    1.662    4.5223     0.012     0.040
    1.703    4.4398     0.012     0.038
    1.744    4.3662     0.010     0.037
    1.786    4.3006     0.008     0.036
    1.827    4.2460     0.008     0.034
    1.868    4.2014     0.008     0.034
    1.909    4.1683     0.008     0.034
    1.951    4.1479     0.008     0.034
    1.992    4.1419     0.008     0.034
    1.992    4.1419     0.008     0.034
    2.027    4.1455     0.008     0.034
    2.061    4.1608     0.008     0.032
    2.096    4.1840     0.008     0.034
    2.131    4.2162     0.008     0.034
    2.165    4.2594     0.010     0.034
    2.200    4.3054     0.010     0.034
    2.235    4.3624     0.010     0.036
    2.269    4.4270     0.012     0.036
    2.304    4.4989     0.014     0.036
    2.338    4.5784     0.016     0.038
    2.373    4.6652     0.018     0.038
    2.408    4.7609     0.020     0.038
    2.442    4.8623     0.022     0.040
    2.477    4.9730     0.024     0.042
    2.512    5.0906     0.028     0.044
    2.546    5.2154     0.030     0.046
    2.581    5.3579     0.028     0.046
    2.616    5.3956     0.076     0.030
    2.650    5.4532     0.062     0.032
