  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.842   -1.3231     0.222     0.248
    0.884   -1.3366     0.248     0.194
    0.926   -1.3350     0.244     0.194
    0.968   -1.3285     0.238     0.196
    1.010   -1.3136     0.230     0.200
    1.051   -1.2892     0.220     0.206
    1.093   -1.2585     0.204     0.218
    1.135   -1.2273     0.196     0.226
    1.177   -1.1996     0.200     0.226
    1.218   -1.1820     0.209     0.223
    1.218   -1.1820     0.209     0.222
    1.260   -1.1996     0.200     0.226
    1.302   -1.2273     0.196     0.226
    1.344   -1.2585     0.204     0.218
    1.386   -1.2892     0.220     0.206
    1.427   -1.3136     0.230     0.200
    1.469   -1.3285     0.238     0.196
    1.511   -1.3350     0.244     0.194
    1.553   -1.3366     0.248     0.194
    1.594   -1.3231     0.222     0.248
    1.636   -1.2335     0.218     0.250
    1.678   -1.1422     0.214     0.254
    1.720   -1.1539     0.182     0.254
    1.761   -1.1732     0.182     0.250
    1.803   -1.1330     0.306     0.166
    1.845   -0.9887     0.292     0.172
    1.887   -0.8151     0.272     0.184
    1.929   -0.6192     0.244     0.210
    1.970   -0.4393     0.178     0.262
    2.012   -0.3310     0.188     0.258
    2.012   -0.3310     0.188     0.258
    2.047   -0.4286     0.174     0.264
    2.083   -0.5831     0.232     0.220
    2.118   -0.7576     0.260     0.194
    2.153   -0.9254     0.276     0.180
    2.189   -1.0826     0.286     0.172
    2.224   -1.2322     0.292     0.170
    2.259   -1.3645     0.168     0.248
    2.294   -1.4045     0.166     0.250
    2.330   -1.4501     0.164     0.252
    2.365   -1.4995     0.162     0.254
    2.400   -1.5606     0.202     0.228
    2.436   -1.7157     0.200     0.222
    2.471   -1.7907     0.252     0.180
    2.506   -1.7518     0.242     0.192
    2.541   -1.7011     0.240     0.196
    2.577   -1.6370     0.242     0.198
    2.612   -1.5618     0.246     0.198
    2.647   -1.4791     0.248     0.200
    2.683   -1.3916     0.250     0.202
 
# Band-Index:   38
    2.683   -1.3916     0.250     0.202
    2.647   -1.3015     0.252     0.204
    2.612   -1.3521     0.184     0.256
    2.577   -1.4343     0.180     0.256
    2.541   -1.5085     0.172     0.258
    2.506   -1.5673     0.164     0.260
    2.471   -1.5967     0.156     0.260
    2.436   -1.5865     0.154     0.258
    2.400   -1.5483     0.158     0.256
    2.365   -1.4066     0.204     0.234
    2.330   -1.2574     0.204     0.242
    2.294   -1.1169     0.202     0.248
    2.259   -0.9889     0.200     0.254
    2.224   -0.8755     0.192     0.260
    2.189   -0.7757     0.182     0.264
    2.153   -0.6847     0.172     0.266
    2.118   -0.5946     0.164     0.266
    2.083   -0.4956     0.174     0.258
    2.047   -0.3761     0.226     0.230
    2.012   -0.3310     0.188     0.258
    2.012   -0.3310     0.188     0.258
    1.970   -0.3908     0.222     0.234
    1.929   -0.5351     0.166     0.268
    1.887   -0.6561     0.162     0.274
    1.845   -0.7627     0.172     0.272
    1.803   -0.8612     0.186     0.268
    1.761   -0.9562     0.196     0.264
    1.720   -1.0497     0.206     0.258
    1.678   -1.1410     0.182     0.256
    1.636   -1.1375     0.182     0.256
    1.594   -1.1441     0.182     0.254
    1.553   -1.1594     0.182     0.252
    1.511   -1.1802     0.182     0.248
    1.469   -1.2020     0.184     0.242
    1.427   -1.2191     0.186     0.236
    1.386   -1.2259     0.194     0.228
    1.344   -1.2178     0.208     0.218
    1.302   -1.1983     0.218     0.212
    1.260   -1.1820     0.218     0.216
    1.218   -1.1820     0.209     0.222
    1.218   -1.1820     0.209     0.223
    1.177   -1.1820     0.218     0.216
    1.135   -1.1983     0.218     0.212
    1.093   -1.2178     0.208     0.218
    1.051   -1.2259     0.194     0.228
    1.010   -1.2191     0.186     0.236
    0.968   -1.2020     0.184     0.242
    0.926   -1.1802     0.182     0.248
    0.884   -1.1594     0.182     0.252
    0.842   -1.1441     0.182     0.254
    0.801   -1.1375     0.182     0.256
    0.759   -1.1410     0.182     0.256
    0.717   -1.0497     0.206     0.258
    0.675   -0.9562     0.196     0.264
    0.634   -0.8612     0.186     0.268
    0.592   -0.7627     0.172     0.272
    0.550   -0.6561     0.162     0.274
    0.508   -0.5351     0.166     0.268
    0.467   -0.3908     0.222     0.234
    0.425   -0.3310     0.188     0.258
    0.425   -0.3310     0.188     0.258
    0.402   -0.3426     0.196     0.256
    0.380   -0.3840     0.184     0.270
    0.358   -0.4527     0.190     0.268
    0.335   -0.5460     0.200     0.258
    0.313   -0.6402     0.186     0.266
    0.291   -0.7263     0.186     0.266
    0.268   -0.8105     0.188     0.264
    0.246   -0.8924     0.190     0.262
    0.224   -0.9722     0.192     0.258
    0.201   -0.9827     0.192     0.238
    0.179   -0.9362     0.192     0.240
    0.156   -0.8875     0.190     0.242
    0.134   -0.8372     0.188     0.246
    0.112   -0.7858     0.188     0.250
    0.089   -0.7341     0.186     0.252
    0.067   -0.6829     0.184     0.254
    0.045   -0.6329     0.182     0.258
    0.022   -0.6365     0.228     0.220
    0.000   -0.6815     0.228     0.220
 
# Band-Index:   39
    0.000   -0.5407     0.178     0.262
    0.022   -0.5852     0.180     0.260
    0.045   -0.5936     0.228     0.218
    0.067   -0.5531     0.228     0.218
    0.089   -0.5152     0.228     0.216
    0.112   -0.4801     0.226     0.216
    0.134   -0.4478     0.226     0.214
    0.156   -0.4181     0.224     0.212
    0.179   -0.3906     0.224     0.210
    0.201   -0.3651     0.222     0.208
    0.224   -0.3411     0.220     0.206
    0.246   -0.3182     0.220     0.206
    0.268   -0.3032     0.156     0.250
    0.291   -0.2937     0.156     0.250
    0.313   -0.2840     0.156     0.250
    0.335   -0.2736     0.156     0.252
    0.358   -0.2608     0.152     0.256
    0.380   -0.2390     0.148     0.264
    0.402   -0.1917     0.148     0.276
    0.425   -0.1191     0.146     0.288
    0.425   -0.1191     0.146     0.288
    0.467   -0.1815     0.138     0.276
    0.508   -0.1850     0.164     0.262
    0.550   -0.2027     0.178     0.252
    0.592   -0.2328     0.184     0.246
    0.634   -0.2709     0.192     0.242
    0.675   -0.3183     0.204     0.236
    0.717   -0.3784     0.212     0.234
    0.759   -0.4494     0.214     0.236
    0.801   -0.5297     0.214     0.238
    0.842   -0.6175     0.216     0.238
    0.884   -0.7103     0.214     0.236
    0.926   -0.8043     0.214     0.234
    0.968   -0.8956     0.212     0.232
    1.010   -0.9800     0.212     0.230
    1.051   -1.0535     0.210     0.226
    1.093   -1.1124     0.210     0.224
    1.135   -1.1542     0.210     0.222
    1.177   -1.1775     0.208     0.222
    1.218   -1.1820     0.209     0.222
    1.218   -1.1820     0.209     0.222
    1.260   -1.1775     0.208     0.222
    1.302   -1.1542     0.210     0.222
    1.344   -1.1124     0.210     0.224
    1.386   -1.0535     0.210     0.226
    1.427   -0.9800     0.212     0.230
    1.469   -0.8956     0.212     0.232
    1.511   -0.8043     0.214     0.234
    1.553   -0.7103     0.214     0.236
    1.594   -0.6175     0.216     0.238
    1.636   -0.5297     0.214     0.238
    1.678   -0.4494     0.214     0.236
    1.720   -0.3784     0.212     0.234
    1.761   -0.3183     0.204     0.236
    1.803   -0.2709     0.192     0.242
    1.845   -0.2328     0.184     0.246
    1.887   -0.2027     0.178     0.252
    1.929   -0.1850     0.164     0.262
    1.970   -0.1815     0.138     0.276
    2.012   -0.1191     0.146     0.288
    2.012   -0.1191     0.146     0.288
    2.047   -0.1580     0.134     0.280
    2.083   -0.1516     0.166     0.262
    2.118   -0.1727     0.184     0.248
    2.153   -0.2162     0.196     0.240
    2.189   -0.2831     0.194     0.238
    2.224   -0.3576     0.198     0.232
    2.259   -0.4315     0.204     0.224
    2.294   -0.5031     0.214     0.218
    2.330   -0.5730     0.224     0.214
    2.365   -0.6427     0.232     0.212
    2.400   -0.7140     0.238     0.210
    2.436   -0.7882     0.244     0.208
    2.471   -0.8659     0.248     0.208
    2.506   -0.9475     0.250     0.208
    2.541   -1.0327     0.252     0.206
    2.577   -1.1207     0.252     0.206
    2.612   -1.2108     0.252     0.204
    2.647   -1.2657     0.186     0.258
    2.683   -1.1773     0.188     0.258
 
# Band-Index:   40
    2.683   -1.1773     0.188     0.258
    2.647   -1.0887     0.190     0.258
    2.612   -1.0014     0.190     0.260
    2.577   -0.9167     0.190     0.260
    2.541   -0.8359     0.190     0.260
    2.506   -0.7599     0.188     0.260
    2.471   -0.6895     0.188     0.260
    2.436   -0.6250     0.186     0.258
    2.400   -0.5661     0.184     0.254
    2.365   -0.5119     0.182     0.250
    2.330   -0.4611     0.182     0.246
    2.294   -0.4117     0.182     0.242
    2.259   -0.3619     0.184     0.238
    2.224   -0.3107     0.188     0.236
    2.189   -0.2582     0.188     0.236
    2.153   -0.2034     0.188     0.244
    2.118   -0.1409     0.196     0.248
    2.083   -0.0856     0.200     0.250
    2.047   -0.0538     0.184     0.274
    2.012   -0.1191     0.146     0.288
    2.012   -0.1191     0.146     0.288
    1.970   -0.0587     0.192     0.260
    1.929   -0.1032     0.206     0.240
    1.887   -0.1501     0.202     0.238
    1.845   -0.1981     0.198     0.240
    1.803   -0.2484     0.192     0.242
    1.761   -0.2998     0.182     0.250
    1.720   -0.3522     0.180     0.252
    1.678   -0.4117     0.182     0.254
    1.636   -0.4826     0.186     0.254
    1.594   -0.5656     0.190     0.252
    1.553   -0.6583     0.194     0.248
    1.511   -0.7560     0.198     0.244
    1.469   -0.8527     0.200     0.240
    1.427   -0.9428     0.202     0.234
    1.386   -1.0219     0.204     0.230
    1.344   -1.0869     0.206     0.228
    1.302   -1.1360     0.208     0.224
    1.260   -1.1680     0.208     0.224
    1.218   -1.1820     0.209     0.222
    1.218   -1.1820     0.209     0.222
    1.177   -1.1680     0.208     0.224
    1.135   -1.1360     0.208     0.224
    1.093   -1.0869     0.206     0.228
    1.051   -1.0219     0.204     0.230
    1.010   -0.9428     0.202     0.234
    0.968   -0.8527     0.200     0.240
    0.926   -0.7560     0.198     0.244
    0.884   -0.6583     0.194     0.248
    0.842   -0.5656     0.190     0.252
    0.801   -0.4826     0.186     0.254
    0.759   -0.4117     0.182     0.254
    0.717   -0.3522     0.180     0.252
    0.675   -0.2998     0.182     0.250
    0.634   -0.2484     0.192     0.242
    0.592   -0.1981     0.198     0.240
    0.550   -0.1501     0.202     0.238
    0.508   -0.1032     0.206     0.240
    0.467   -0.0587     0.192     0.260
    0.425   -0.1191     0.146     0.288
    0.425   -0.1191     0.146     0.288
    0.402   -0.0739     0.154     0.280
    0.380   -0.1267     0.210     0.214
    0.358   -0.1825     0.222     0.196
    0.335   -0.2212     0.222     0.196
    0.313   -0.2495     0.220     0.198
    0.291   -0.2734     0.220     0.202
    0.268   -0.2958     0.220     0.204
    0.246   -0.3125     0.156     0.250
    0.224   -0.3219     0.158     0.250
    0.201   -0.3316     0.158     0.252
    0.179   -0.3422     0.160     0.254
    0.156   -0.3543     0.160     0.256
    0.134   -0.3687     0.162     0.258
    0.112   -0.3862     0.166     0.260
    0.089   -0.4076     0.168     0.260
    0.067   -0.4335     0.170     0.262
    0.045   -0.4644     0.172     0.262
    0.022   -0.5003     0.176     0.262
    0.000   -0.5407     0.178     0.262
 
# Band-Index:   41
    0.000    0.4811     0.170     0.188
    0.022    0.4730     0.170     0.186
    0.045    0.4705     0.170     0.186
    0.067    0.4730     0.170     0.184
    0.089    0.4797     0.172     0.184
    0.112    0.4898     0.172     0.184
    0.134    0.5026     0.172     0.184
    0.156    0.5174     0.174     0.184
    0.179    0.5336     0.174     0.184
    0.201    0.5506     0.176     0.184
    0.224    0.5680     0.176     0.182
    0.246    0.5855     0.178     0.182
    0.268    0.5423     0.222     0.234
    0.291    0.4682     0.220     0.238
    0.313    0.3842     0.218     0.242
    0.335    0.2933     0.216     0.242
    0.358    0.1984     0.216     0.240
    0.380    0.1048     0.224     0.228
    0.402    0.0385     0.268     0.178
    0.425    0.0902     0.262     0.182
    0.425    0.0902     0.262     0.182
    0.467    0.0978     0.220     0.226
    0.508    0.2772     0.198     0.254
    0.550    0.4762     0.200     0.258
    0.592    0.6670     0.204     0.254
    0.634    0.8295     0.206     0.246
    0.675    0.9357     0.194     0.234
    0.717    0.9550     0.176     0.224
    0.759    0.9325     0.172     0.212
    0.801    0.9069     0.170     0.202
    0.842    0.8927     0.170     0.194
    0.884    0.8947     0.170     0.190
    0.926    0.9128     0.172     0.186
    0.968    0.9443     0.174     0.186
    1.010    0.9854     0.176     0.186
    1.051    1.0317     0.178     0.186
    1.093    1.0793     0.182     0.184
    1.135    1.1240     0.186     0.184
    1.177    1.1621     0.190     0.182
    1.218    1.1902     0.193     0.179
    1.218    1.1902     0.192     0.180
    1.260    1.1621     0.190     0.182
    1.302    1.1240     0.186     0.184
    1.344    1.0793     0.182     0.184
    1.386    1.0317     0.178     0.186
    1.427    0.9854     0.176     0.186
    1.469    0.9443     0.174     0.186
    1.511    0.9128     0.172     0.186
    1.553    0.8947     0.170     0.190
    1.594    0.8927     0.170     0.194
    1.636    0.9069     0.170     0.202
    1.678    0.9325     0.172     0.212
    1.720    0.9550     0.176     0.224
    1.761    0.9357     0.194     0.234
    1.803    0.8295     0.206     0.246
    1.845    0.6670     0.204     0.254
    1.887    0.4762     0.200     0.258
    1.929    0.2772     0.198     0.254
    1.970    0.0978     0.220     0.226
    2.012    0.0902     0.262     0.182
    2.012    0.0902     0.262     0.182
    2.047    0.0904     0.218     0.226
    2.083    0.2283     0.188     0.260
    2.118    0.4112     0.188     0.266
    2.153    0.6095     0.196     0.266
    2.189    0.8089     0.204     0.264
    2.224    0.9978     0.210     0.262
    2.259    1.1642     0.214     0.258
    2.294    1.2972     0.210     0.252
    2.330    1.3856     0.170     0.190
    2.365    1.3741     0.164     0.186
    2.400    1.3644     0.162     0.182
    2.436    1.3641     0.162     0.180
    2.471    1.3760     0.162     0.180
    2.506    1.4006     0.162     0.182
    2.541    1.4370     0.164     0.186
    2.577    1.4835     0.164     0.190
    2.612    1.5378     0.166     0.196
    2.647    1.5968     0.166     0.204
    2.683    1.6567     0.166     0.212
 
# Band-Index:   42
    2.683    1.6567     0.166     0.212
    2.647    1.7116     0.164     0.224
    2.612    1.7521     0.160     0.236
    2.577    1.7641     0.158     0.242
    2.541    1.7414     0.162     0.240
    2.506    1.6969     0.168     0.238
    2.471    1.6441     0.172     0.236
    2.436    1.5889     0.176     0.238
    2.400    1.5318     0.182     0.242
    2.365    1.4698     0.190     0.246
    2.330    1.3955     0.198     0.250
    2.294    1.3809     0.180     0.196
    2.259    1.3291     0.194     0.200
    2.224    1.2173     0.200     0.196
    2.189    1.0613     0.200     0.262
    2.153    0.8586     0.218     0.242
    2.118    0.6402     0.234     0.224
    2.083    0.4200     0.248     0.202
    2.047    0.2203     0.262     0.182
    2.012    0.0902     0.262     0.182
    2.012    0.0902     0.262     0.182
    1.970    0.2611     0.248     0.198
    1.929    0.4758     0.234     0.216
    1.887    0.6809     0.218     0.232
    1.845    0.8456     0.202     0.242
    1.803    0.9501     0.192     0.244
    1.761    1.0016     0.196     0.232
    1.720    1.0406     0.208     0.210
    1.678    1.0600     0.206     0.190
    1.636    1.0646     0.202     0.176
    1.594    1.0684     0.200     0.168
    1.553    1.0789     0.198     0.164
    1.511    1.0975     0.198     0.162
    1.469    1.1225     0.198     0.162
    1.427    1.1505     0.200     0.164
    1.386    1.1770     0.200     0.166
    1.344    1.1975     0.200     0.170
    1.302    1.2081     0.198     0.172
    1.260    1.1815     0.196     0.178
    1.218    1.1902     0.192     0.180
    1.218    1.1902     0.193     0.179
    1.177    1.1815     0.196     0.178
    1.135    1.2081     0.198     0.172
    1.093    1.1975     0.200     0.170
    1.051    1.1770     0.200     0.166
    1.010    1.1505     0.200     0.164
    0.968    1.1225     0.198     0.162
    0.926    1.0975     0.198     0.162
    0.884    1.0789     0.198     0.164
    0.842    1.0684     0.200     0.168
    0.801    1.0646     0.202     0.176
    0.759    1.0600     0.206     0.190
    0.717    1.0406     0.208     0.210
    0.675    1.0016     0.196     0.232
    0.634    0.9501     0.192     0.244
    0.592    0.8456     0.202     0.242
    0.550    0.6809     0.218     0.232
    0.508    0.4758     0.234     0.216
    0.467    0.2611     0.248     0.198
    0.425    0.0902     0.262     0.182
    0.425    0.0902     0.262     0.182
    0.402    0.1894     0.244     0.206
    0.380    0.2933     0.232     0.220
    0.358    0.3936     0.224     0.232
    0.335    0.4858     0.216     0.240
    0.313    0.5664     0.208     0.246
    0.291    0.6191     0.180     0.180
    0.268    0.6026     0.178     0.180
    0.246    0.6041     0.224     0.228
    0.224    0.6519     0.226     0.220
    0.201    0.6849     0.224     0.212
    0.179    0.6825     0.202     0.154
    0.156    0.6737     0.178     0.230
    0.134    0.6413     0.176     0.222
    0.112    0.6067     0.176     0.214
    0.089    0.5728     0.174     0.208
    0.067    0.5419     0.172     0.200
    0.045    0.5157     0.172     0.196
    0.022    0.4953     0.172     0.192
    0.000    0.4811     0.170     0.188
 
# Band-Index:   43
    0.000    0.6517     0.204     0.156
    0.022    0.6483     0.204     0.154
    0.045    0.6477     0.204     0.154
    0.067    0.6496     0.204     0.152
    0.089    0.6538     0.204     0.152
    0.112    0.6596     0.204     0.152
    0.134    0.6667     0.204     0.152
    0.156    0.6745     0.204     0.152
    0.179    0.7003     0.180     0.238
    0.201    0.6902     0.202     0.154
    0.224    0.6974     0.202     0.156
    0.246    0.7035     0.200     0.156
    0.268    0.6804     0.194     0.254
    0.291    0.6320     0.200     0.252
    0.313    0.6348     0.180     0.178
    0.335    0.6494     0.182     0.176
    0.358    0.6628     0.184     0.174
    0.380    0.6749     0.184     0.172
    0.402    0.6855     0.186     0.170
    0.425    0.6945     0.188     0.168
    0.425    0.6945     0.188     0.168
    0.467    0.6856     0.186     0.170
    0.508    0.7226     0.186     0.174
    0.550    0.7993     0.188     0.180
    0.592    0.9059     0.192     0.186
    0.634    1.0311     0.194     0.194
    0.675    1.1637     0.194     0.200
    0.717    1.2950     0.192     0.206
    0.759    1.4194     0.188     0.210
    0.801    1.5340     0.180     0.216
    0.842    1.6337     0.170     0.222
    0.884    1.7055     0.170     0.218
    0.926    1.7300     0.188     0.208
    0.968    1.6918     0.208     0.198
    1.010    1.5958     0.216     0.194
    1.051    1.4674     0.216     0.188
    1.093    1.3378     0.208     0.184
    1.135    1.2351     0.202     0.180
    1.177    1.2059     0.196     0.176
    1.218    1.1902     0.193     0.180
    1.218    1.1902     0.193     0.179
    1.260    1.2059     0.196     0.176
    1.302    1.2351     0.202     0.180
    1.344    1.3378     0.208     0.184
    1.386    1.4674     0.216     0.188
    1.427    1.5958     0.216     0.194
    1.469    1.6918     0.208     0.198
    1.511    1.7300     0.188     0.208
    1.553    1.7055     0.170     0.218
    1.594    1.6337     0.170     0.222
    1.636    1.5340     0.180     0.216
    1.678    1.4194     0.188     0.210
    1.720    1.2950     0.192     0.206
    1.761    1.1637     0.194     0.200
    1.803    1.0311     0.194     0.194
    1.845    0.9059     0.192     0.186
    1.887    0.7993     0.188     0.180
    1.929    0.7226     0.186     0.174
    1.970    0.6856     0.186     0.170
    2.012    0.6945     0.188     0.168
    2.012    0.6945     0.188     0.168
    2.047    0.6876     0.188     0.170
    2.083    0.7291     0.188     0.172
    2.118    0.8142     0.190     0.178
    2.153    0.9338     0.194     0.184
    2.189    1.0748     0.200     0.190
    2.224    1.2377     0.182     0.278
    2.259    1.3856     0.174     0.286
    2.294    1.5137     0.180     0.282
    2.330    1.6290     0.198     0.270
    2.365    1.7282     0.212     0.250
    2.400    1.7137     0.182     0.142
    2.436    1.7050     0.182     0.140
    2.471    1.7113     0.182     0.140
    2.506    1.7320     0.184     0.142
    2.541    1.7652     0.188     0.144
    2.577    1.8087     0.192     0.146
    2.612    1.8594     0.200     0.150
    2.647    1.9123     0.208     0.154
    2.683    1.9594     0.220     0.162
 
# Band-Index:   44
    2.683    1.9594     0.220     0.162
    2.647    1.9858     0.234     0.172
    2.612    1.9824     0.240     0.182
    2.577    1.9689     0.238     0.194
    2.541    1.9625     0.232     0.210
    2.506    1.9509     0.226     0.220
    2.471    1.9196     0.220     0.220
    2.436    1.8704     0.218     0.222
    2.400    1.8076     0.220     0.232
    2.365    1.7370     0.182     0.144
    2.330    1.7705     0.188     0.146
    2.294    1.7760     0.210     0.178
    2.259    1.6599     0.186     0.220
    2.224    1.5072     0.184     0.220
    2.189    1.3317     0.190     0.206
    2.153    1.1526     0.194     0.192
    2.118    0.9880     0.194     0.182
    2.083    0.8505     0.192     0.174
    2.047    0.7502     0.190     0.170
    2.012    0.6945     0.188     0.168
    2.012    0.6945     0.188     0.168
    1.970    0.7504     0.190     0.170
    1.929    0.8491     0.194     0.174
    1.887    0.9824     0.196     0.180
    1.845    1.1394     0.198     0.188
    1.803    1.3075     0.198     0.196
    1.761    1.4714     0.194     0.206
    1.720    1.6126     0.190     0.210
    1.678    1.7160     0.190     0.208
    1.636    1.7871     0.202     0.198
    1.594    1.8458     0.220     0.194
    1.553    1.9019     0.228     0.204
    1.511    1.9450     0.208     0.234
    1.469    1.9445     0.176     0.258
    1.427    1.8664     0.170     0.252
    1.386    1.7208     0.178     0.232
    1.344    1.5499     0.184     0.214
    1.302    1.3888     0.188     0.198
    1.260    1.2627     0.190     0.186
    1.218    1.1902     0.193     0.179
    1.218    1.1902     0.193     0.180
    1.177    1.2627     0.190     0.186
    1.135    1.3888     0.188     0.198
    1.093    1.5499     0.184     0.214
    1.051    1.7208     0.178     0.232
    1.010    1.8664     0.170     0.252
    0.968    1.9445     0.176     0.258
    0.926    1.9450     0.208     0.234
    0.884    1.9019     0.228     0.204
    0.842    1.8458     0.220     0.194
    0.801    1.7871     0.202     0.198
    0.759    1.7160     0.190     0.208
    0.717    1.6126     0.190     0.210
    0.675    1.4714     0.194     0.206
    0.634    1.3075     0.198     0.196
    0.592    1.1394     0.198     0.188
    0.550    0.9824     0.196     0.180
    0.508    0.8491     0.194     0.174
    0.467    0.7504     0.190     0.170
    0.425    0.6945     0.188     0.168
    0.425    0.6945     0.188     0.168
    0.402    0.7019     0.190     0.166
    0.380    0.7075     0.192     0.164
    0.358    0.7113     0.194     0.162
    0.335    0.7132     0.196     0.162
    0.313    0.7134     0.196     0.160
    0.291    0.7117     0.198     0.158
    0.268    0.7084     0.200     0.158
    0.246    0.7102     0.190     0.252
    0.224    0.7220     0.186     0.250
    0.201    0.7177     0.182     0.244
    0.179    0.7039     0.222     0.202
    0.156    0.7110     0.220     0.194
    0.134    0.7090     0.218     0.186
    0.112    0.7010     0.214     0.178
    0.089    0.6899     0.210     0.172
    0.067    0.6780     0.208     0.166
    0.045    0.6670     0.206     0.162
    0.022    0.6580     0.204     0.158
    0.000    0.6517     0.204     0.156
 
# Band-Index:   45
    0.000    2.2507     0.202     0.244
    0.022    2.2205     0.202     0.246
    0.045    2.1852     0.202     0.246
    0.067    2.1453     0.200     0.248
    0.089    2.1017     0.198     0.248
    0.112    2.0559     0.196     0.248
    0.134    2.0096     0.194     0.246
    0.156    1.9651     0.192     0.244
    0.179    1.9245     0.192     0.240
    0.201    1.8893     0.192     0.238
    0.224    1.8604     0.194     0.234
    0.246    1.8371     0.198     0.232
    0.268    1.8177     0.204     0.228
    0.291    1.8005     0.212     0.226
    0.313    1.7845     0.218     0.222
    0.335    1.7694     0.226     0.218
    0.358    1.7562     0.232     0.216
    0.380    1.7460     0.236     0.212
    0.402    1.7403     0.242     0.210
    0.425    1.7403     0.246     0.208
    0.425    1.7403     0.246     0.208
    0.467    1.7402     0.250     0.202
    0.508    1.7505     0.238     0.206
    0.550    1.7529     0.214     0.216
    0.592    1.7397     0.202     0.214
    0.634    1.7265     0.194     0.210
    0.675    1.7384     0.192     0.212
    0.717    1.7922     0.194     0.220
    0.759    1.8801     0.198     0.228
    0.801    1.9803     0.200     0.234
    0.842    2.0743     0.200     0.234
    0.884    2.1517     0.196     0.230
    0.926    2.1900     0.154     0.194
    0.968    2.2015     0.164     0.186
    1.010    2.2131     0.168     0.184
    1.051    2.2380     0.168     0.184
    1.093    2.2685     0.168     0.180
    1.135    2.2971     0.168     0.180
    1.177    2.3184     0.170     0.172
    1.218    2.3500     0.174     0.166
    1.218    2.3500     0.174     0.166
    1.260    2.3184     0.170     0.172
    1.302    2.2971     0.168     0.180
    1.344    2.2685     0.168     0.180
    1.386    2.2380     0.168     0.184
    1.427    2.2131     0.168     0.184
    1.469    2.2015     0.164     0.186
    1.511    2.1900     0.154     0.194
    1.553    2.1517     0.196     0.230
    1.594    2.0743     0.200     0.234
    1.636    1.9803     0.200     0.234
    1.678    1.8801     0.198     0.228
    1.720    1.7922     0.194     0.220
    1.761    1.7384     0.192     0.212
    1.803    1.7265     0.194     0.210
    1.845    1.7397     0.202     0.214
    1.887    1.7529     0.214     0.216
    1.929    1.7505     0.238     0.206
    1.970    1.7402     0.250     0.202
    2.012    1.7403     0.246     0.208
    2.012    1.7403     0.246     0.208
    2.047    1.7370     0.254     0.198
    2.083    1.7391     0.260     0.190
    2.118    1.7459     0.258     0.184
    2.153    1.7566     0.248     0.182
    2.189    1.7704     0.232     0.184
    2.224    1.7874     0.214     0.188
    2.259    1.8085     0.196     0.194
    2.294    1.8352     0.178     0.202
    2.330    1.8693     0.162     0.210
    2.365    1.9122     0.152     0.220
    2.400    1.9612     0.152     0.228
    2.436    2.0095     0.158     0.224
    2.471    2.0529     0.162     0.210
    2.506    2.0981     0.162     0.190
    2.541    2.1529     0.158     0.184
    2.577    2.2076     0.146     0.194
    2.612    2.2191     0.154     0.194
    2.647    2.2170     0.162     0.196
    2.683    2.2443     0.172     0.206
 
# Band-Index:   46
    2.683    2.2443     0.172     0.206
    2.647    2.2913     0.182     0.214
    2.612    2.3405     0.212     0.140
    2.577    2.3078     0.232     0.136
    2.541    2.3344     0.232     0.150
    2.506    2.3723     0.240     0.154
    2.471    2.3814     0.210     0.244
    2.436    2.3234     0.210     0.246
    2.400    2.2330     0.208     0.244
    2.365    2.1137     0.200     0.242
    2.330    1.9762     0.184     0.242
    2.294    1.8668     0.142     0.218
    2.259    1.8765     0.154     0.186
    2.224    1.9031     0.166     0.178
    2.189    1.8973     0.262     0.206
    2.153    1.8328     0.244     0.216
    2.118    1.7916     0.234     0.222
    2.083    1.7656     0.232     0.222
    2.047    1.7495     0.236     0.216
    2.012    1.7403     0.246     0.208
    2.012    1.7403     0.246     0.208
    1.970    1.7524     0.240     0.212
    1.929    1.7725     0.254     0.204
    1.887    1.8091     0.280     0.184
    1.845    1.8708     0.298     0.170
    1.803    1.9623     0.308     0.162
    1.761    1.9941     0.188     0.178
    1.720    2.0030     0.194     0.176
    1.678    2.0436     0.194     0.182
    1.636    2.0968     0.182     0.192
    1.594    2.1387     0.166     0.198
    1.553    2.1677     0.154     0.200
    1.511    2.2082     0.190     0.224
    1.469    2.2445     0.182     0.216
    1.427    2.2647     0.176     0.206
    1.386    2.2755     0.172     0.198
    1.344    2.2842     0.168     0.188
    1.302    2.2983     0.168     0.176
    1.260    2.3254     0.170     0.172
    1.218    2.3500     0.174     0.166
    1.218    2.3500     0.174     0.166
    1.177    2.3254     0.170     0.172
    1.135    2.2983     0.168     0.176
    1.093    2.2842     0.168     0.188
    1.051    2.2755     0.172     0.198
    1.010    2.2647     0.176     0.206
    0.968    2.2445     0.182     0.216
    0.926    2.2082     0.190     0.224
    0.884    2.1677     0.154     0.200
    0.842    2.1387     0.166     0.198
    0.801    2.0968     0.182     0.192
    0.759    2.0436     0.194     0.182
    0.717    2.0030     0.194     0.176
    0.675    1.9941     0.188     0.178
    0.634    1.9623     0.308     0.162
    0.592    1.8708     0.298     0.170
    0.550    1.8091     0.280     0.184
    0.508    1.7725     0.254     0.204
    0.467    1.7524     0.240     0.212
    0.425    1.7403     0.246     0.208
    0.425    1.7403     0.246     0.208
    0.402    1.7470     0.250     0.204
    0.380    1.7610     0.254     0.202
