  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.787    2.0923     0.214     0.164
    0.747    2.0372     0.288     0.162
    0.706    1.9436     0.290     0.158
    0.666    1.8704     0.288     0.158
    0.626    1.8168     0.282     0.160
    0.586    1.7759     0.264     0.170
    0.546    1.7472     0.232     0.194
    0.505    1.7235     0.226     0.206
    0.465    1.6970     0.234     0.204
    0.425    1.6770     0.242     0.200
    0.425    1.6770     0.242     0.200
    0.402    1.6821     0.246     0.198
    0.380    1.6951     0.248     0.198
    0.358    1.7160     0.250     0.196
    0.335    1.7447     0.254     0.196
    0.313    1.7812     0.256     0.196
    0.291    1.8254     0.260     0.194
    0.268    1.8773     0.262     0.194
    0.246    1.9368     0.264     0.194
    0.224    2.0034     0.266     0.194
    0.201    2.0761     0.268     0.196
    0.179    2.1530     0.268     0.198
    0.156    2.2313     0.268     0.202
    0.134    2.3067     0.266     0.204
    0.112    2.3475     0.198     0.226
    0.089    2.3322     0.200     0.228
    0.067    2.3129     0.200     0.230
    0.045    2.2894     0.202     0.232
    0.022    2.2612     0.202     0.234
    0.000    2.2284     0.202     0.236
 
# Band-Index:   47
    0.000    2.5666     0.258     0.204
    0.022    2.5421     0.260     0.206
    0.045    2.5125     0.262     0.206
    0.067    2.4762     0.264     0.208
    0.089    2.4309     0.264     0.208
    0.112    2.3744     0.266     0.208
    0.134    2.3593     0.196     0.222
    0.156    2.3683     0.194     0.220
    0.179    2.3749     0.192     0.216
    0.201    2.3798     0.190     0.214
    0.224    2.3835     0.188     0.210
    0.246    2.3867     0.188     0.206
    0.268    2.3899     0.186     0.204
    0.291    2.3936     0.186     0.200
    0.313    2.3982     0.184     0.198
    0.335    2.4042     0.184     0.196
    0.358    2.4120     0.184     0.192
    0.380    2.4217     0.186     0.190
    0.402    2.4335     0.186     0.188
    0.425    2.4476     0.188     0.186
    0.425    2.4476     0.188     0.186
    0.465    2.3614     0.186     0.186
    0.505    2.2785     0.184     0.184
    0.546    2.2034     0.184     0.182
    0.586    2.1403     0.184     0.178
    0.626    2.0921     0.184     0.176
    0.666    2.0615     0.188     0.174
    0.706    2.0502     0.194     0.170
    0.747    2.0597     0.204     0.166
    0.787    2.1434     0.284     0.168
    0.827    2.2519     0.276     0.170
    0.867    2.3533     0.266     0.172
    0.908    2.4156     0.246     0.142
    0.948    2.5038     0.230     0.172
    0.988    2.5313     0.188     0.186
    1.028    2.5193     0.188     0.176
    1.069    2.5100     0.184     0.172
    1.109    2.5012     0.182     0.172
    1.149    2.4908     0.180     0.172
    1.189    2.4775     0.177     0.175
    1.189    2.4775     0.178     0.175
    1.230    2.4908     0.180     0.172
    1.270    2.5012     0.182     0.172
    1.310    2.5100     0.184     0.172
    1.350    2.5193     0.188     0.176
    1.391    2.5313     0.188     0.186
    1.431    2.5038     0.230     0.172
    1.471    2.4156     0.246     0.142
    1.511    2.3533     0.266     0.172
    1.552    2.2519     0.276     0.170
    1.592    2.1434     0.284     0.168
    1.632    2.0597     0.204     0.166
    1.672    2.0502     0.194     0.170
    1.713    2.0615     0.188     0.174
    1.753    2.0921     0.184     0.176
    1.793    2.1403     0.184     0.178
    1.833    2.2034     0.184     0.182
    1.873    2.2785     0.184     0.184
    1.914    2.3614     0.186     0.186
    1.954    2.4476     0.188     0.186
    1.954    2.4476     0.188     0.186
    1.987    2.3611     0.186     0.184
    2.021    2.2731     0.184     0.182
    2.054    2.1863     0.182     0.178
    2.088    2.1037     0.180     0.174
    2.121    2.0291     0.180     0.170
    2.155    1.9674     0.180     0.164
    2.188    1.9352     0.220     0.220
    2.222    2.0242     0.250     0.208
    2.255    2.1067     0.252     0.120
    2.289    2.1954     0.268     0.142
    2.322    2.3246     0.268     0.162
    2.355    2.4511     0.264     0.176
    2.389    2.4807     0.234     0.168
    2.422    2.4534     0.228     0.166
    2.456    2.4224     0.224     0.162
    2.489    2.3955     0.228     0.152
    2.523    2.4159     0.214     0.148
    2.556    2.4759     0.204     0.158
    2.590    2.5375     0.206     0.164
 
# Band-Index:   48
    2.590    2.5375     0.206     0.164
    2.556    2.5925     0.212     0.168
    2.523    2.6352     0.220     0.172
    2.489    2.6590     0.230     0.178
    2.456    2.6570     0.240     0.182
    2.422    2.6230     0.250     0.182
    2.389    2.5538     0.258     0.182
    2.355    2.5000     0.236     0.172
    2.322    2.4517     0.274     0.192
    2.289    2.2982     0.290     0.194
    2.255    2.1478     0.278     0.196
    2.222    2.0962     0.228     0.118
    2.188    2.1371     0.216     0.124
    2.155    2.2026     0.214     0.130
    2.121    2.2831     0.214     0.136
    2.088    2.3736     0.216     0.140
    2.054    2.4698     0.218     0.144
    2.021    2.5609     0.204     0.144
    1.987    2.5293     0.186     0.184
    1.954    2.4476     0.188     0.186
    1.954    2.4476     0.188     0.186
    1.914    2.5312     0.188     0.184
    1.873    2.5664     0.276     0.182
    1.833    2.4926     0.220     0.146
    1.793    2.4215     0.220     0.144
    1.753    2.3668     0.218     0.144
    1.713    2.3321     0.214     0.146
    1.672    2.3179     0.212     0.148
    1.632    2.3218     0.208     0.152
    1.592    2.3385     0.202     0.158
    1.552    2.3615     0.200     0.160
    1.511    2.3847     0.208     0.158
    1.471    2.4402     0.254     0.172
    1.431    2.5064     0.238     0.170
    1.391    2.5480     0.222     0.166
    1.350    2.5645     0.206     0.164
    1.310    2.5599     0.194     0.164
    1.270    2.5405     0.186     0.166
    1.230    2.5118     0.180     0.170
    1.189    2.4775     0.178     0.175
    1.189    2.4775     0.177     0.175
    1.149    2.5118     0.180     0.170
    1.109    2.5405     0.186     0.166
    1.069    2.5599     0.194     0.164
    1.028    2.5645     0.206     0.164
    0.988    2.5480     0.222     0.166
    0.948    2.5064     0.238     0.170
    0.908    2.4402     0.254     0.172
    0.867    2.3847     0.208     0.158
    0.827    2.3615     0.200     0.160
    0.787    2.3385     0.202     0.158
    0.747    2.3218     0.208     0.152
    0.706    2.3179     0.212     0.148
    0.666    2.3321     0.214     0.146
    0.626    2.3668     0.218     0.144
    0.586    2.4215     0.220     0.144
    0.546    2.4926     0.220     0.146
    0.505    2.5664     0.276     0.182
    0.465    2.5312     0.188     0.184
    0.425    2.4476     0.188     0.186
    0.425    2.4476     0.188     0.186
    0.402    2.4639     0.188     0.186
    0.380    2.4822     0.190     0.184
    0.358    2.5021     0.194     0.184
    0.335    2.5232     0.198     0.184
    0.313    2.5046     0.286     0.160
    0.291    2.4822     0.284     0.158
    0.268    2.4685     0.284     0.152
    0.246    2.4534     0.282     0.152
    0.224    2.4481     0.278     0.152
    0.201    2.4533     0.278     0.154
    0.179    2.4685     0.276     0.154
    0.156    2.4936     0.274     0.156
    0.134    2.5287     0.274     0.158
    0.112    2.5747     0.272     0.160
    0.089    2.6245     0.250     0.202
    0.067    2.6154     0.252     0.204
    0.045    2.6028     0.254     0.204
    0.022    2.5867     0.256     0.204
    0.000    2.5666     0.258     0.204
 
# Band-Index:   49
    0.000    2.8672     0.258     0.170
    0.022    2.8165     0.262     0.170
    0.045    2.7574     0.266     0.168
    0.067    2.6938     0.268     0.166
    0.089    2.6309     0.270     0.162
    0.112    2.6305     0.246     0.202
    0.134    2.6332     0.286     0.174
    0.156    2.5854     0.288     0.170
    0.179    2.5428     0.288     0.166
    0.201    2.5077     0.288     0.162
    0.224    2.4827     0.286     0.160
    0.246    2.4698     0.286     0.158
    0.268    2.4698     0.284     0.156
    0.291    2.4921     0.286     0.156
    0.313    2.5214     0.290     0.158
    0.335    2.5332     0.288     0.164
    0.358    2.5636     0.290     0.166
    0.380    2.5912     0.294     0.170
    0.402    2.6116     0.296     0.172
    0.425    2.6217     0.298     0.172
    0.425    2.6217     0.298     0.172
    0.465    2.5984     0.288     0.178
    0.505    2.5679     0.206     0.148
    0.546    2.5377     0.264     0.188
    0.586    2.5288     0.256     0.194
    0.626    2.5519     0.250     0.202
    0.666    2.6075     0.250     0.208
    0.706    2.6845     0.250     0.212
    0.747    2.7677     0.250     0.214
    0.787    2.7987     0.208     0.194
    0.827    2.7457     0.210     0.194
    0.867    2.6798     0.206     0.192
    0.908    2.6175     0.204     0.186
    0.948    2.5789     0.218     0.166
    0.988    2.6516     0.254     0.158
    1.028    2.7809     0.256     0.172
    1.069    2.9079     0.264     0.184
    1.109    3.0177     0.272     0.192
    1.149    3.0964     0.278     0.198
    1.189    3.1332     0.280     0.200
    1.189    3.1332     0.280     0.200
    1.230    3.0964     0.278     0.198
    1.270    3.0177     0.272     0.192
    1.310    2.9079     0.264     0.184
    1.350    2.7809     0.256     0.172
    1.391    2.6516     0.254     0.158
    1.431    2.5789     0.218     0.166
    1.471    2.6175     0.204     0.186
    1.511    2.6798     0.206     0.192
    1.552    2.7457     0.210     0.194
    1.592    2.7987     0.208     0.194
    1.632    2.7677     0.250     0.214
    1.672    2.6845     0.250     0.212
    1.713    2.6075     0.250     0.208
    1.753    2.5519     0.250     0.202
    1.793    2.5288     0.256     0.194
    1.833    2.5377     0.264     0.188
    1.873    2.5679     0.206     0.148
    1.914    2.5984     0.288     0.178
    1.954    2.6217     0.298     0.172
    1.954    2.6217     0.298     0.172
    1.987    2.6054     0.288     0.180
    2.021    2.5905     0.280     0.186
    2.054    2.5786     0.272     0.190
    2.088    2.5705     0.266     0.194
    2.121    2.5663     0.264     0.196
    2.155    2.5650     0.262     0.194
    2.188    2.5648     0.262     0.192
    2.222    2.5631     0.264     0.186
    2.255    2.5580     0.266     0.180
    2.289    2.5493     0.266     0.176
    2.322    2.5441     0.282     0.174
    2.355    2.6328     0.308     0.196
    2.389    2.7552     0.292     0.194
    2.422    2.8427     0.278     0.186
    2.456    2.9159     0.272     0.186
    2.489    2.9859     0.266     0.190
    2.523    3.0530     0.262     0.194
    2.556    3.1148     0.258     0.198
    2.590    3.1689     0.256     0.202
 
# Band-Index:   50
    2.590    3.1689     0.256     0.202
    2.556    3.2129     0.254     0.204
    2.523    3.2448     0.252     0.206
    2.489    3.2343     0.302     0.196
    2.456    3.1241     0.308     0.190
    2.422    3.0032     0.310     0.178
    2.389    2.8885     0.310     0.160
    2.355    2.8087     0.306     0.146
    2.322    2.7599     0.308     0.144
    2.289    2.7272     0.312     0.144
    2.255    2.7047     0.316     0.144
    2.222    2.6900     0.322     0.142
    2.188    2.6816     0.328     0.140
    2.155    2.6770     0.330     0.140
    2.121    2.6735     0.330     0.142
    2.088    2.6690     0.330     0.148
    2.054    2.6618     0.324     0.152
    2.021    2.6261     0.214     0.200
    1.987    2.6375     0.310     0.166
    1.954    2.6217     0.298     0.172
    1.954    2.6217     0.298     0.172
    1.914    2.6333     0.308     0.166
    1.873    2.6305     0.212     0.196
    1.833    2.6684     0.322     0.154
    1.793    2.7229     0.324     0.158
    1.753    2.7973     0.198     0.192
    1.713    2.8270     0.200     0.192
    1.672    2.8388     0.202     0.192
    1.632    2.8301     0.206     0.194
    1.592    2.8438     0.250     0.214
    1.552    2.9046     0.250     0.210
    1.511    2.8855     0.278     0.144
    1.471    2.8025     0.286     0.132
    1.431    2.7727     0.280     0.130
    1.391    2.8129     0.274     0.144
    1.350    2.8967     0.274     0.160
    1.310    2.9916     0.276     0.176
    1.270    3.0732     0.278     0.188
    1.230    3.1115     0.284     0.202
    1.189    3.1332     0.280     0.200
    1.189    3.1332     0.280     0.200
    1.149    3.1115     0.284     0.202
    1.109    3.0732     0.278     0.188
    1.069    2.9916     0.276     0.176
    1.028    2.8967     0.274     0.160
    0.988    2.8129     0.274     0.144
    0.948    2.7727     0.280     0.130
    0.908    2.8025     0.286     0.132
    0.867    2.8855     0.278     0.144
    0.827    2.9046     0.250     0.210
    0.787    2.8438     0.250     0.214
    0.747    2.8301     0.206     0.194
    0.706    2.8388     0.202     0.192
    0.666    2.8270     0.200     0.192
    0.626    2.7973     0.198     0.192
    0.586    2.7229     0.324     0.158
    0.546    2.6684     0.322     0.154
    0.505    2.6305     0.212     0.196
    0.465    2.6333     0.308     0.166
    0.425    2.6217     0.298     0.172
    0.425    2.6217     0.298     0.172
    0.402    2.6197     0.300     0.172
    0.380    2.6059     0.298     0.170
    0.358    2.5825     0.296     0.166
    0.335    2.5529     0.294     0.162
    0.313    2.5447     0.202     0.186
    0.291    2.5655     0.206     0.188
    0.268    2.5846     0.212     0.192
    0.246    2.6011     0.218     0.194
    0.224    2.6143     0.224     0.196
    0.201    2.6240     0.230     0.198
    0.179    2.6303     0.236     0.200
    0.156    2.6334     0.240     0.200
    0.134    2.6335     0.244     0.202
    0.112    2.6839     0.284     0.176
    0.089    2.7353     0.282     0.180
    0.067    2.7854     0.280     0.182
    0.045    2.8323     0.276     0.184
    0.022    2.8742     0.272     0.184
    0.000    2.8672     0.258     0.170
 
# Band-Index:   51
    0.000    2.9097     0.266     0.184
    0.022    2.9071     0.252     0.170
    0.045    2.9349     0.248     0.166
    0.067    2.9506     0.242     0.164
    0.089    2.9547     0.236     0.160
    0.112    2.9488     0.232     0.156
    0.134    2.9349     0.228     0.154
    0.156    2.9150     0.224     0.150
    0.179    2.8915     0.222     0.148
    0.201    2.8667     0.222     0.148
    0.224    2.8425     0.222     0.148
    0.246    2.8207     0.224     0.148
    0.268    2.8023     0.226     0.150
    0.291    2.7880     0.228     0.154
    0.313    2.7776     0.230     0.156
    0.335    2.7708     0.230     0.158
    0.358    2.7671     0.232     0.160
    0.380    2.7662     0.232     0.160
    0.402    2.7677     0.232     0.162
    0.425    2.7716     0.232     0.162
    0.425    2.7716     0.232     0.162
    0.465    2.6791     0.232     0.162
    0.505    2.6431     0.316     0.158
    0.546    2.6927     0.198     0.194
    0.586    2.7517     0.198     0.194
    0.626    2.8066     0.322     0.164
    0.666    2.9069     0.316     0.172
    0.706    3.0077     0.308     0.178
    0.747    3.0941     0.238     0.160
    0.787    3.0479     0.250     0.160
    0.827    2.9762     0.264     0.156
    0.867    2.9477     0.252     0.208
    0.908    2.9759     0.256     0.206
    0.948    2.9956     0.262     0.206
    0.988    3.0138     0.270     0.206
    1.028    3.0352     0.278     0.206
    1.069    3.0603     0.282     0.206
    1.109    3.0867     0.284     0.206
    1.149    3.1242     0.280     0.196
    1.189    3.1332     0.281     0.200
    1.189    3.1332     0.280     0.200
    1.230    3.1242     0.280     0.196
    1.270    3.0867     0.284     0.206
    1.310    3.0603     0.282     0.206
    1.350    3.0352     0.278     0.206
    1.391    3.0138     0.270     0.206
    1.431    2.9956     0.262     0.206
    1.471    2.9759     0.256     0.206
    1.511    2.9477     0.252     0.208
    1.552    2.9762     0.264     0.156
    1.592    3.0479     0.250     0.160
    1.632    3.0941     0.238     0.160
    1.672    3.0077     0.308     0.178
    1.713    2.9069     0.316     0.172
    1.753    2.8066     0.322     0.164
    1.793    2.7517     0.198     0.194
    1.833    2.6927     0.198     0.194
    1.873    2.6431     0.316     0.158
    1.914    2.6791     0.232     0.162
    1.954    2.7716     0.232     0.162
    1.954    2.7716     0.232     0.162
    1.987    2.6775     0.232     0.162
    2.021    2.6512     0.318     0.158
    2.054    2.6923     0.200     0.198
    2.088    2.7619     0.200     0.196
    2.121    2.8280     0.200     0.196
    2.155    2.8905     0.202     0.198
    2.188    2.9497     0.204     0.198
    2.222    3.0059     0.208     0.198
    2.255    3.0593     0.210     0.200
    2.289    3.1098     0.216     0.200
    2.322    3.1564     0.220     0.202
    2.355    3.1978     0.226     0.204
    2.389    3.2318     0.234     0.206
    2.422    3.2555     0.238     0.206
    2.456    3.2664     0.244     0.206
    2.489    3.2629     0.248     0.206
    2.523    3.3290     0.296     0.202
    2.556    3.4068     0.290     0.204
    2.590    3.4677     0.284     0.206
 
# Band-Index:   52
    2.590    3.4677     0.284     0.206
    2.556    3.5121     0.276     0.206
    2.523    3.5408     0.268     0.204
    2.489    3.5550     0.260     0.202
    2.456    3.5558     0.252     0.200
    2.422    3.5446     0.246     0.196
    2.389    3.5229     0.240     0.192
    2.355    3.4927     0.236     0.188
    2.322    3.4558     0.232     0.184
    2.289    3.4140     0.228     0.180
    2.255    3.3684     0.226     0.178
    2.222    3.3197     0.224     0.174
    2.188    3.2681     0.224     0.172
    2.155    3.2134     0.224     0.170
    2.121    3.1547     0.226     0.170
    2.088    3.0912     0.228     0.168
    2.054    3.0217     0.228     0.166
    2.021    2.9453     0.230     0.166
    1.987    2.8618     0.232     0.164
    1.954    2.7716     0.232     0.162
    1.954    2.7716     0.232     0.162
    1.914    2.8623     0.232     0.164
    1.873    2.9447     0.230     0.164
    1.833    3.0139     0.228     0.166
    1.793    3.0670     0.226     0.164
    1.753    3.1022     0.224     0.164
    1.713    3.1190     0.226     0.162
    1.672    3.1168     0.228     0.162
    1.632    3.0949     0.296     0.180
    1.592    3.1592     0.284     0.178
    1.552    3.1979     0.272     0.176
    1.511    3.2140     0.260     0.174
    1.471    3.2145     0.254     0.172
    1.431    3.2069     0.252     0.174
    1.391    3.1966     0.254     0.176
    1.350    3.1864     0.258     0.182
    1.310    3.1763     0.264     0.186
    1.270    3.1650     0.270     0.192
    1.230    3.1510     0.276     0.196
    1.189    3.1332     0.281     0.200
    1.189    3.1332     0.281     0.200
    1.149    3.1510     0.276     0.196
    1.109    3.1650     0.270     0.192
    1.069    3.1763     0.264     0.186
    1.028    3.1864     0.258     0.182
    0.988    3.1966     0.254     0.176
    0.948    3.2069     0.252     0.174
    0.908    3.2145     0.254     0.172
    0.867    3.2140     0.260     0.174
    0.827    3.1979     0.272     0.176
    0.787    3.1592     0.284     0.178
    0.747    3.0949     0.296     0.180
    0.706    3.1168     0.228     0.162
    0.666    3.1190     0.226     0.162
    0.626    3.1022     0.224     0.164
    0.586    3.0670     0.226     0.164
    0.546    3.0139     0.228     0.166
    0.505    2.9447     0.230     0.164
    0.465    2.8623     0.232     0.164
    0.425    2.7716     0.232     0.162
    0.425    2.7716     0.232     0.162
    0.402    2.7776     0.232     0.162
    0.380    2.7857     0.230     0.162
    0.358    2.7959     0.230     0.162
    0.335    2.8081     0.230     0.162
    0.313    2.8221     0.230     0.162
    0.291    2.8379     0.230     0.162
    0.268    2.8552     0.230     0.164
    0.246    2.8737     0.230     0.164
    0.224    2.8928     0.230     0.164
    0.201    2.9120     0.232     0.166
    0.179    2.9303     0.234     0.168
    0.156    2.9467     0.236     0.170
    0.134    2.9601     0.238     0.172
    0.112    2.9691     0.242     0.174
    0.089    2.9724     0.246     0.178
    0.067    2.9688     0.252     0.180
    0.045    2.9573     0.256     0.182
    0.022    2.9376     0.262     0.184
    0.000    2.9097     0.266     0.184
 
# Band-Index:   53
    0.000    4.4645     0.076     0.020
    0.022    4.4191     0.074     0.020
    0.045    4.3738     0.072     0.020
    0.067    4.3286     0.070     0.020
    0.089    4.2839     0.068     0.020
    0.112    4.2398     0.066     0.020
    0.134    4.1967     0.066     0.020
    0.156    4.1548     0.064     0.020
    0.179    4.1145     0.062     0.020
    0.201    4.0759     0.062     0.020
    0.224    4.0394     0.062     0.020
    0.246    4.0050     0.060     0.020
    0.268    3.9731     0.060     0.020
    0.291    3.9441     0.060     0.022
    0.313    3.9184     0.060     0.022
    0.335    3.8967     0.060     0.022
    0.358    3.8800     0.062     0.022
    0.380    3.8693     0.062     0.022
    0.402    3.8654     0.062     0.022
    0.425    3.8687     0.062     0.022
    0.425    3.8687     0.062     0.022
    0.465    3.8691     0.062     0.022
    0.505    3.8887     0.062     0.022
    0.546    3.9251     0.062     0.022
    0.586    3.9750     0.062     0.022
    0.626    4.0352     0.064     0.022
    0.666    4.1030     0.064     0.022
    0.706    4.1762     0.066     0.022
    0.747    4.2534     0.066     0.020
    0.787    4.3347     0.066     0.020
    0.827    4.4217     0.066     0.020
    0.867    4.5159     0.066     0.020
    0.908    4.6169     0.068     0.020
    0.948    4.7199     0.068     0.024
    0.988    4.8127     0.068     0.028
    1.028    4.8788     0.064     0.032
    1.069    4.9105     0.056     0.036
    1.109    4.9179     0.048     0.036
    1.149    4.9164     0.044     0.037
    1.189    4.9165     0.042     0.037
    1.189    4.9165     0.042     0.037
    1.230    4.9169     0.043     0.037
    1.270    4.9188     0.049     0.037
    1.310    4.9118     0.056     0.036
    1.350    4.8790     0.064     0.033
    1.391    4.8127     0.068     0.028
    1.431    4.7199     0.068     0.024
    1.471    4.6169     0.068     0.020
    1.511    4.5159     0.066     0.020
    1.552    4.4217     0.066     0.020
    1.592    4.3347     0.066     0.020
    1.632    4.2534     0.066     0.020
    1.672    4.1762     0.066     0.022
    1.713    4.1030     0.064     0.022
    1.753    4.0352     0.064     0.022
    1.793    3.9750     0.062     0.022
    1.833    3.9251     0.062     0.022
    1.873    3.8887     0.062     0.022
    1.914    3.8691     0.062     0.022
    1.954    3.8687     0.062     0.022
    1.954    3.8687     0.062     0.022
    1.987    3.8685     0.062     0.022
    2.021    3.8806     0.062     0.022
    2.054    3.9043     0.062     0.022
    2.088    3.9389     0.062     0.022
    2.121    3.9828     0.062     0.022
    2.155    4.0350     0.062     0.024
    2.188    4.0942     0.062     0.024
    2.222    4.1598     0.062     0.024
    2.255    4.2311     0.062     0.026
    2.289    4.3075     0.064     0.026
    2.322    4.3886     0.064     0.028
    2.355    4.4742     0.064     0.030
    2.389    4.5641     0.064     0.030
    2.422    4.6586     0.064     0.032
    2.456    4.7578     0.064     0.032
    2.489    4.8615     0.066     0.032
    2.523    4.9687     0.066     0.032
    2.556    5.0771     0.070     0.032
    2.590    5.1814     0.074     0.032
 
# Band-Index:   54
    2.590    5.1814     0.074     0.032
    2.556    5.2510     0.064     0.034
    2.523    5.1208     0.060     0.031
    2.489    4.9940     0.058     0.030
    2.456    4.8732     0.056     0.030
    2.422    4.7592     0.056     0.028
    2.389    4.6520     0.056     0.026
    2.355    4.5515     0.056     0.026
    2.322    4.4576     0.056     0.024
    2.289    4.3700     0.056     0.024
    2.255    4.2887     0.056     0.022
    2.222    4.2136     0.056     0.022
    2.188    4.1447     0.058     0.022
    2.155    4.0823     0.058     0.022
    2.121    4.0264     0.058     0.022
    2.088    3.9775     0.060     0.022
    2.054    3.9363     0.060     0.022
    2.021    3.9036     0.062     0.022
    1.987    3.8807     0.062     0.022
    1.954    3.8687     0.062     0.022
    1.954    3.8687     0.062     0.022
    1.914    3.8866     0.062     0.022
    1.873    3.9194     0.062     0.022
    1.833    3.9633     0.060     0.020
    1.793    4.0160     0.058     0.020
    1.753    4.0769     0.058     0.018
    1.713    4.1460     0.058     0.018
    1.672    4.2230     0.058     0.018
    1.632    4.3073     0.060     0.018
    1.592    4.3982     0.060     0.020
    1.552    4.4961     0.060     0.020
    1.511    4.6012     0.062     0.022
    1.471    4.7108     0.064     0.024
    1.431    4.8151     0.068     0.030
    1.391    4.8936     0.066     0.038
    1.350    4.9325     0.060     0.044
    1.310    4.9482     0.050     0.043
    1.270    4.9345     0.046     0.041
    1.230    4.9216     0.042     0.038
    1.189    4.9165     0.042     0.037
    1.189    4.9165     0.042     0.037
    1.149    4.9221     0.043     0.039
    1.109    4.9325     0.047     0.041
    1.069    4.9417     0.053     0.043
    1.028    4.9331     0.061     0.044
    0.988    4.8936     0.066     0.038
    0.948    4.8151     0.068     0.030
    0.908    4.7108     0.064     0.024
    0.867    4.6012     0.062     0.022
    0.827    4.4961     0.060     0.020
    0.787    4.3982     0.060     0.020
    0.747    4.3073     0.060     0.018
    0.706    4.2230     0.058     0.018
    0.666    4.1460     0.058     0.018
    0.626    4.0769     0.058     0.018
    0.586    4.0160     0.058     0.020
    0.546    3.9633     0.060     0.020
    0.505    3.9194     0.062     0.022
    0.465    3.8866     0.062     0.022
    0.425    3.8687     0.062     0.022
    0.425    3.8687     0.062     0.022
    0.402    3.8786     0.062     0.022
    0.380    3.8941     0.064     0.022
    0.358    3.9138     0.062     0.020
    0.335    3.9364     0.062     0.020
    0.313    3.9613     0.060     0.018
    0.291    3.9878     0.060     0.018
    0.268    4.0160     0.058     0.016
    0.246    4.0458     0.058     0.016
    0.224    4.0774     0.056     0.014
    0.201    4.1108     0.056     0.014
    0.179    4.1462     0.056     0.014
    0.156    4.1835     0.056     0.014
    0.134    4.2227     0.056     0.014
    0.112    4.2637     0.058     0.014
    0.089    4.3065     0.058     0.014
    0.067    4.3509     0.060     0.016
    0.045    4.3969     0.060     0.016
    0.022    4.4445     0.062     0.018
    0.000    4.4665     0.075     0.021
 
# Band-Index:   55
    0.000    4.4931     0.064     0.020
    0.022    4.5146     0.076     0.022
    0.045    4.5622     0.076     0.022
    0.067    4.5984     0.044     0.031
    0.089    4.5495     0.008     0.040
    0.112    4.5101     0.009     0.037
    0.134    4.4641     0.008     0.038
    0.156    4.4254     0.008     0.037
    0.179    4.3871     0.008     0.036
    0.201    4.3531     0.008     0.036
    0.224    4.3259     0.008     0.034
    0.246    4.2936     0.008     0.034
    0.268    4.2623     0.008     0.034
    0.291    4.2379     0.008     0.034
    0.313    4.2175     0.008     0.034
    0.335    4.2011     0.008     0.034
    0.358    4.1861     0.008     0.034
    0.380    4.1782     0.008     0.034
    0.402    4.1722     0.008     0.034
    0.425    4.1705     0.008     0.032
    0.425    4.1705     0.008     0.032
    0.465    4.1758     0.008     0.032
    0.505    4.1954     0.008     0.032
    0.546    4.2289     0.008     0.034
    0.586    4.2649     0.008     0.034
    0.626    4.3167     0.008     0.036
    0.666    4.3775     0.010     0.036
    0.706    4.4468     0.010     0.038
    0.747    4.5246     0.012     0.040
    0.787    4.6089     0.014     0.042
    0.827    4.7011     0.016     0.046
    0.867    4.8134     0.023     0.051
    0.908    4.8972     0.022     0.050
    0.948    5.0038     0.022     0.049
    0.988    5.0510     0.052     0.044
    1.028    5.0245     0.048     0.042
    1.069    4.9703     0.044     0.040
    1.109    4.9415     0.044     0.038
    1.149    4.9254     0.042     0.037
    1.189    4.9165     0.042     0.037
    1.189    4.9165     0.042     0.037
    1.230    4.9245     0.042     0.038
    1.270    4.9398     0.043     0.038
    1.310    4.9761     0.047     0.039
    1.350    5.0086     0.046     0.043
    1.391    5.0603     0.053     0.044
    1.431    5.0013     0.022     0.050
    1.471    4.8971     0.022     0.050
    1.511    4.8036     0.020     0.050
    1.552    4.7009     0.018     0.046
    1.592    4.6093     0.014     0.043
    1.632    4.5251     0.012     0.040
    1.672    4.4471     0.010     0.038
    1.713    4.3776     0.010     0.036
    1.753    4.3176     0.010     0.036
    1.793    4.2652     0.008     0.034
    1.833    4.2239     0.008     0.034
    1.873    4.1994     0.008     0.032
    1.914    4.1753     0.008     0.034
    1.954    4.1705     0.008     0.032
    1.954    4.1705     0.008     0.032
    1.987    4.1737     0.008     0.032
    2.021    4.1856     0.008     0.034
    2.054    4.2116     0.010     0.034
    2.088    4.2353     0.008     0.034
    2.121    4.2729     0.008     0.034
    2.155    4.3185     0.010     0.034
    2.188    4.3747     0.012     0.036
    2.222    4.4324     0.012     0.036
    2.255    4.5042     0.016     0.037
    2.289    4.5759     0.016     0.036
    2.322    4.6571     0.018     0.038
    2.355    4.7459     0.020     0.040
    2.389    4.8421     0.022     0.040
    2.422    4.9518     0.023     0.040
    2.456    5.0554     0.026     0.044
    2.489    5.1689     0.026     0.046
    2.523    5.2913     0.031     0.048
    2.556    5.2725     0.082     0.032
    2.590    5.3779     0.072     0.038
