  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.358    1.7641     0.262     0.202
    0.335    1.7952     0.268     0.200
    0.313    1.8360     0.272     0.196
    0.291    1.8877     0.276     0.194
    0.268    1.9506     0.278     0.192
    0.246    2.0240     0.280     0.192
    0.224    2.1060     0.278     0.194
    0.201    2.1859     0.174     0.208
    0.179    2.2014     0.178     0.214
    0.156    2.2157     0.180     0.218
    0.134    2.2276     0.184     0.224
    0.112    2.2362     0.188     0.228
    0.089    2.2405     0.192     0.232
    0.067    2.2398     0.196     0.238
    0.045    2.2335     0.198     0.242
    0.022    2.2212     0.200     0.244
    0.000    2.2025     0.202     0.248
 
# Band-Index:   47
    0.000    2.6567     0.278     0.210
    0.022    2.6376     0.278     0.210
    0.045    2.6144     0.278     0.212
    0.067    2.5864     0.278     0.212
    0.089    2.5517     0.274     0.212
    0.112    2.5060     0.270     0.214
    0.134    2.4445     0.266     0.210
    0.156    2.3681     0.268     0.206
    0.179    2.2824     0.272     0.200
    0.201    2.1935     0.276     0.196
    0.224    2.1701     0.172     0.204
    0.246    2.1551     0.170     0.200
    0.268    2.1420     0.170     0.194
    0.291    2.1315     0.170     0.190
    0.313    2.1244     0.170     0.186
    0.335    2.1213     0.172     0.184
    0.358    2.1226     0.172     0.180
    0.380    2.1286     0.174     0.176
    0.402    2.1394     0.176     0.172
    0.425    2.1550     0.178     0.170
    0.425    2.1550     0.178     0.170
    0.468    2.1027     0.174     0.176
    0.511    2.0455     0.172     0.182
    0.553    1.9894     0.172     0.186
    0.596    1.9413     0.172     0.186
    0.639    2.0505     0.308     0.168
    0.682    2.1984     0.252     0.134
    0.725    2.2035     0.246     0.140
    0.768    2.2337     0.234     0.146
    0.811    2.2770     0.222     0.150
    0.854    2.3151     0.214     0.152
    0.897    2.3388     0.212     0.156
    0.940    2.3488     0.220     0.154
    0.983    2.3580     0.236     0.148
    1.025    2.3536     0.240     0.138
    1.068    2.3126     0.220     0.136
    1.111    2.2659     0.202     0.142
    1.154    2.2275     0.188     0.150
    1.197    2.1956     0.180     0.156
    1.240    2.1663     0.174     0.163
    1.240    2.1663     0.174     0.163
    1.283    2.1956     0.180     0.156
    1.326    2.2275     0.188     0.150
    1.369    2.2659     0.202     0.142
    1.412    2.3126     0.220     0.136
    1.454    2.3536     0.240     0.138
    1.497    2.3580     0.236     0.148
    1.540    2.3488     0.220     0.154
    1.583    2.3388     0.212     0.156
    1.626    2.3151     0.214     0.152
    1.669    2.2770     0.222     0.150
    1.712    2.2337     0.234     0.146
    1.755    2.2035     0.246     0.140
    1.798    2.1984     0.252     0.134
    1.841    2.0505     0.308     0.168
    1.883    1.9413     0.172     0.186
    1.926    1.9894     0.172     0.186
    1.969    2.0455     0.172     0.182
    2.012    2.1027     0.174     0.176
    2.055    2.1550     0.178     0.170
    2.055    2.1550     0.178     0.170
    2.092    2.1036     0.176     0.176
    2.128    2.0412     0.174     0.180
    2.165    1.9721     0.170     0.182
    2.202    1.9042     0.166     0.184
    2.238    1.9458     0.292     0.186
    2.275    2.0774     0.304     0.178
    2.311    2.2317     0.314     0.172
    2.348    2.3828     0.348     0.140
    2.385    2.4066     0.326     0.132
    2.421    2.3828     0.306     0.142
    2.458    2.3539     0.290     0.146
    2.494    2.3749     0.206     0.248
    2.531    2.4009     0.204     0.246
    2.568    2.3976     0.202     0.242
    2.604    2.3680     0.198     0.236
    2.641    2.3166     0.192     0.228
    2.678    2.2496     0.186     0.220
    2.714    2.2708     0.202     0.146
    2.751    2.3738     0.200     0.150
 
# Band-Index:   48
    2.751    2.3738     0.200     0.150
    2.714    2.4816     0.202     0.154
    2.678    2.5887     0.208     0.158
    2.641    2.6894     0.216     0.162
    2.604    2.7768     0.226     0.166
    2.568    2.8423     0.238     0.170
    2.531    2.8764     0.250     0.172
    2.494    2.8700     0.262     0.174
    2.458    2.8145     0.290     0.188
    2.421    2.7003     0.288     0.190
    2.385    2.5629     0.280     0.196
    2.348    2.4038     0.288     0.146
    2.311    2.2354     0.294     0.122
    2.275    2.1227     0.294     0.098
    2.238    2.1123     0.268     0.102
    2.202    2.1578     0.238     0.120
    2.165    2.1980     0.212     0.136
    2.128    2.2089     0.194     0.150
    2.092    2.1919     0.184     0.160
    2.055    2.1550     0.178     0.170
    2.055    2.1550     0.178     0.170
    2.012    2.1978     0.184     0.160
    1.969    2.2270     0.194     0.150
    1.926    2.2389     0.212     0.138
    1.883    2.2318     0.232     0.130
    1.841    2.2130     0.248     0.130
    1.798    2.2149     0.304     0.170
    1.755    2.3750     0.298     0.172
    1.712    2.5068     0.290     0.174
    1.669    2.5990     0.278     0.174
    1.626    2.6509     0.262     0.172
    1.583    2.6629     0.242     0.166
    1.540    2.6374     0.224     0.160
    1.497    2.5829     0.210     0.154
    1.454    2.5111     0.200     0.150
    1.412    2.4318     0.194     0.150
    1.369    2.3524     0.188     0.150
    1.326    2.2786     0.184     0.154
    1.283    2.2151     0.178     0.158
    1.240    2.1663     0.174     0.163
    1.240    2.1663     0.174     0.163
    1.197    2.2151     0.178     0.158
    1.154    2.2786     0.184     0.154
    1.111    2.3524     0.188     0.150
    1.068    2.4318     0.194     0.150
    1.025    2.5111     0.200     0.150
    0.983    2.5829     0.210     0.154
    0.940    2.6374     0.224     0.160
    0.897    2.6629     0.242     0.166
    0.854    2.6509     0.262     0.172
    0.811    2.5990     0.278     0.174
    0.768    2.5068     0.290     0.174
    0.725    2.3750     0.298     0.172
    0.682    2.2149     0.304     0.170
    0.639    2.2130     0.248     0.130
    0.596    2.2318     0.232     0.130
    0.553    2.2389     0.212     0.138
    0.511    2.2270     0.194     0.150
    0.468    2.1978     0.184     0.160
    0.425    2.1550     0.178     0.170
    0.425    2.1550     0.178     0.170
    0.402    2.1754     0.180     0.166
    0.380    2.2004     0.182     0.164
    0.358    2.2298     0.182     0.160
    0.335    2.2633     0.184     0.158
    0.313    2.3006     0.186     0.156
    0.291    2.3413     0.188     0.156
    0.268    2.3848     0.190     0.154
    0.246    2.4306     0.192     0.154
    0.224    2.4777     0.196     0.156
    0.201    2.5092     0.306     0.164
    0.179    2.5284     0.304     0.164
    0.156    2.5553     0.302     0.166
    0.134    2.5910     0.296     0.164
    0.112    2.6372     0.288     0.166
    0.089    2.6865     0.258     0.202
    0.067    2.6882     0.268     0.206
    0.045    2.6827     0.272     0.210
    0.022    2.6719     0.276     0.210
    0.000    2.6567     0.278     0.210
 
# Band-Index:   49
    0.000    2.8436     0.240     0.168
    0.022    2.8227     0.248     0.170
    0.045    2.7888     0.256     0.170
    0.067    2.7436     0.264     0.170
    0.089    2.6907     0.276     0.168
    0.112    2.6743     0.244     0.192
    0.134    2.6496     0.228     0.180
    0.156    2.6139     0.216     0.170
    0.179    2.5713     0.206     0.162
    0.201    2.5252     0.200     0.158
    0.224    2.4976     0.308     0.162
    0.246    2.4938     0.310     0.160
    0.268    2.4980     0.312     0.158
    0.291    2.5096     0.314     0.158
    0.313    2.5267     0.318     0.158
    0.335    2.5462     0.320     0.162
    0.358    2.5616     0.320     0.164
    0.380    2.5773     0.322     0.166
    0.402    2.5895     0.322     0.166
    0.425    2.5954     0.324     0.168
    0.425    2.5954     0.324     0.168
    0.468    2.5751     0.316     0.170
    0.511    2.5445     0.308     0.174
    0.553    2.5186     0.300     0.176
    0.596    2.5131     0.294     0.184
    0.639    2.5355     0.286     0.192
    0.682    2.5836     0.280     0.202
    0.725    2.6500     0.274     0.210
    0.768    2.7260     0.268     0.214
    0.811    2.7999     0.264     0.214
    0.854    2.8114     0.250     0.186
    0.897    2.7814     0.250     0.180
    0.940    2.7365     0.250     0.170
    0.983    2.6819     0.246     0.170
    1.025    2.6622     0.240     0.178
    1.068    2.7265     0.250     0.188
    1.111    2.8305     0.262     0.196
    1.154    2.9334     0.270     0.202
    1.197    3.0131     0.274     0.204
    1.240    3.0570     0.275     0.205
    1.240    3.0570     0.275     0.204
    1.283    3.0131     0.274     0.204
    1.326    2.9334     0.270     0.202
    1.369    2.8305     0.262     0.196
    1.412    2.7265     0.250     0.188
    1.454    2.6622     0.240     0.178
    1.497    2.6819     0.246     0.170
    1.540    2.7365     0.250     0.170
    1.583    2.7814     0.250     0.180
    1.626    2.8114     0.250     0.186
    1.669    2.7999     0.264     0.214
    1.712    2.7260     0.268     0.214
    1.755    2.6500     0.274     0.210
    1.798    2.5836     0.280     0.202
    1.841    2.5355     0.286     0.192
    1.883    2.5131     0.294     0.184
    1.926    2.5186     0.300     0.176
    1.969    2.5445     0.308     0.174
    2.012    2.5751     0.316     0.170
    2.055    2.5954     0.324     0.168
    2.055    2.5954     0.324     0.168
    2.092    2.5802     0.318     0.172
    2.128    2.5638     0.312     0.174
    2.165    2.5518     0.310     0.174
    2.202    2.5387     0.318     0.162
    2.238    2.5170     0.322     0.154
    2.275    2.4918     0.318     0.152
    2.311    2.4676     0.308     0.156
    2.348    2.4548     0.268     0.188
    2.385    2.5739     0.282     0.162
    2.421    2.7165     0.276     0.172
    2.458    2.8171     0.270     0.174
    2.494    2.8925     0.282     0.188
    2.531    2.9321     0.270     0.190
    2.568    2.9526     0.260     0.192
    2.604    2.9705     0.254     0.194
    2.641    2.9923     0.252     0.198
    2.678    3.0183     0.250     0.200
    2.714    3.0460     0.250     0.202
    2.751    3.0719     0.248     0.202
 
# Band-Index:   50
    2.751    3.0719     0.248     0.202
    2.714    3.0931     0.246     0.200
    2.678    3.1077     0.242     0.196
    2.641    3.1143     0.240     0.192
    2.604    3.1117     0.238     0.186
    2.568    3.0979     0.236     0.182
    2.531    3.0707     0.234     0.180
    2.494    3.0290     0.230     0.178
    2.458    2.9734     0.224     0.178
    2.421    2.9072     0.214     0.180
    2.385    2.8364     0.206     0.182
    2.348    2.7680     0.200     0.184
    2.311    2.7074     0.196     0.188
    2.275    2.6582     0.198     0.190
    2.238    2.6215     0.320     0.180
    2.202    2.5933     0.324     0.168
    2.165    2.5911     0.332     0.158
    2.128    2.5998     0.334     0.158
    2.092    2.6027     0.330     0.162
    2.055    2.5954     0.324     0.168
    2.055    2.5954     0.324     0.168
    2.012    2.6008     0.330     0.162
    1.969    2.6026     0.334     0.158
    1.926    2.6215     0.336     0.158
    1.883    2.6069     0.216     0.192
    1.841    2.6197     0.206     0.186
    1.798    2.6644     0.210     0.180
    1.755    2.7265     0.222     0.178
    1.712    2.7820     0.234     0.180
    1.669    2.8125     0.242     0.184
    1.626    2.8601     0.264     0.212
    1.583    2.9047     0.268     0.210
    1.540    2.8938     0.260     0.180
    1.497    2.8435     0.246     0.168
    1.454    2.8594     0.242     0.164
    1.412    2.9117     0.246     0.170
    1.369    2.9748     0.254     0.180
    1.326    3.0299     0.264     0.192
    1.283    3.0483     0.276     0.206
    1.240    3.0570     0.275     0.204
    1.240    3.0570     0.275     0.204
    1.197    3.0483     0.276     0.206
    1.154    3.0299     0.264     0.192
    1.111    2.9748     0.254     0.180
    1.068    2.9117     0.246     0.170
    1.025    2.8594     0.242     0.164
    0.983    2.8435     0.246     0.168
    0.940    2.8938     0.260     0.180
    0.897    2.9047     0.268     0.210
    0.854    2.8601     0.264     0.212
    0.811    2.8125     0.242     0.184
    0.768    2.7820     0.234     0.180
    0.725    2.7265     0.222     0.178
    0.682    2.6644     0.210     0.180
    0.639    2.6197     0.206     0.186
    0.596    2.6069     0.216     0.192
    0.553    2.6215     0.336     0.158
    0.511    2.6026     0.334     0.158
    0.468    2.6008     0.330     0.162
    0.425    2.5954     0.324     0.168
    0.425    2.5954     0.324     0.168
    0.402    2.5933     0.324     0.166
    0.380    2.5832     0.324     0.166
    0.358    2.5668     0.322     0.162
    0.335    2.5469     0.320     0.160
    0.313    2.5353     0.318     0.162
    0.291    2.5320     0.318     0.162
    0.268    2.5389     0.318     0.162
    0.246    2.5566     0.318     0.164
    0.224    2.5846     0.318     0.168
    0.201    2.6213     0.316     0.172
    0.179    2.6646     0.314     0.174
    0.156    2.7122     0.310     0.178
    0.134    2.7616     0.306     0.180
    0.112    2.7989     0.236     0.168
    0.089    2.8164     0.228     0.162
    0.067    2.8344     0.226     0.160
    0.045    2.8475     0.230     0.162
    0.022    2.8514     0.234     0.166
    0.000    2.8436     0.240     0.168
 
# Band-Index:   51
    0.000    2.9761     0.278     0.184
    0.022    2.9583     0.282     0.184
    0.045    2.9319     0.288     0.186
    0.067    2.8975     0.292     0.186
    0.089    2.8564     0.298     0.184
    0.112    2.8104     0.302     0.182
    0.134    2.7864     0.246     0.176
    0.156    2.7794     0.254     0.184
    0.179    2.7758     0.258     0.188
    0.201    2.7739     0.260     0.192
    0.224    2.7729     0.262     0.192
    0.246    2.7724     0.262     0.194
    0.268    2.7722     0.262     0.194
    0.291    2.7723     0.262     0.194
    0.313    2.7729     0.260     0.194
    0.335    2.7740     0.260     0.192
    0.358    2.7758     0.260     0.192
    0.380    2.7782     0.260     0.192
    0.402    2.7814     0.260     0.190
    0.425    2.7855     0.260     0.190
    0.425    2.7855     0.260     0.190
    0.468    2.7318     0.258     0.194
    0.511    2.6751     0.250     0.196
    0.553    2.6284     0.234     0.196
    0.596    2.6710     0.334     0.164
    0.639    2.7489     0.328     0.172
    0.682    2.8424     0.322     0.178
    0.725    2.9233     0.224     0.166
    0.768    2.9732     0.240     0.178
    0.811    3.0199     0.258     0.188
    0.854    3.0268     0.270     0.194
    0.897    2.9771     0.270     0.190
    0.940    2.9391     0.272     0.210
    0.983    2.9674     0.276     0.210
    1.025    2.9909     0.276     0.210
    1.068    3.0100     0.276     0.210
    1.111    3.0255     0.276     0.208
    1.154    3.0380     0.276     0.208
    1.197    3.0612     0.270     0.200
    1.240    3.0570     0.275     0.205
    1.240    3.0570     0.275     0.205
    1.283    3.0612     0.270     0.200
    1.326    3.0380     0.276     0.208
    1.369    3.0255     0.276     0.208
    1.412    3.0100     0.276     0.210
    1.454    2.9909     0.276     0.210
    1.497    2.9674     0.276     0.210
    1.540    2.9391     0.272     0.210
    1.583    2.9771     0.270     0.190
    1.626    3.0268     0.270     0.194
    1.669    3.0199     0.258     0.188
    1.712    2.9732     0.240     0.178
    1.755    2.9233     0.224     0.166
    1.798    2.8424     0.322     0.178
    1.841    2.7489     0.328     0.172
    1.883    2.6710     0.334     0.164
    1.926    2.6284     0.234     0.196
    1.969    2.6751     0.250     0.196
    2.012    2.7318     0.258     0.194
    2.055    2.7855     0.260     0.190
    2.055    2.7855     0.260     0.190
    2.092    2.7314     0.258     0.194
    2.128    2.6737     0.250     0.196
    2.165    2.6286     0.234     0.198
    2.202    2.6117     0.216     0.198
    2.238    2.6241     0.202     0.194
    2.275    2.6723     0.318     0.186
    2.311    2.7377     0.314     0.192
    2.348    2.8084     0.310     0.196
    2.385    2.8752     0.300     0.198
    2.421    2.9321     0.290     0.200
    2.458    2.9802     0.280     0.198
    2.494    3.0310     0.278     0.196
    2.531    3.0934     0.282     0.194
    2.568    3.1578     0.284     0.194
    2.604    3.2159     0.286     0.194
    2.641    3.2653     0.284     0.196
    2.678    3.3051     0.282     0.200
    2.714    3.3342     0.278     0.202
    2.751    3.3519     0.270     0.202
 
# Band-Index:   52
    2.751    3.3519     0.270     0.202
    2.714    3.3576     0.262     0.202
    2.678    3.3517     0.252     0.200
    2.641    3.3352     0.242     0.198
    2.604    3.3105     0.230     0.196
    2.568    3.2799     0.218     0.194
    2.531    3.2449     0.208     0.192
    2.494    3.2050     0.202     0.190
    2.458    3.1588     0.202     0.186
    2.421    3.1084     0.204     0.180
    2.385    3.0584     0.206     0.174
    2.348    3.0130     0.210     0.168
    2.311    2.9742     0.212     0.166
    2.275    2.9424     0.218     0.164
    2.238    2.9171     0.222     0.166
    2.202    2.8967     0.230     0.168
    2.165    2.8783     0.238     0.174
    2.128    2.8571     0.248     0.180
    2.092    2.8275     0.256     0.186
    2.055    2.7855     0.260     0.190
    2.055    2.7855     0.260     0.190
    2.012    2.8278     0.256     0.186
    1.969    2.8556     0.248     0.178
    1.926    2.8700     0.238     0.172
    1.883    2.8759     0.228     0.166
    1.841    2.8805     0.222     0.160
    1.798    2.8931     0.220     0.160
    1.755    2.9353     0.312     0.182
    1.712    3.0138     0.300     0.184
    1.669    3.0685     0.290     0.184
    1.626    3.0978     0.282     0.184
    1.583    3.1071     0.276     0.184
    1.540    3.1053     0.274     0.186
    1.497    3.0989     0.272     0.188
    1.454    3.0916     0.274     0.192
    1.412    3.0846     0.274     0.196
    1.369    3.0780     0.274     0.198
    1.326    3.0715     0.274     0.200
    1.283    3.0646     0.274     0.202
    1.240    3.0570     0.275     0.205
    1.240    3.0570     0.275     0.205
    1.197    3.0646     0.274     0.202
    1.154    3.0715     0.274     0.200
    1.111    3.0780     0.274     0.198
    1.068    3.0846     0.274     0.196
    1.025    3.0916     0.274     0.192
    0.983    3.0989     0.272     0.188
    0.940    3.1053     0.274     0.186
    0.897    3.1071     0.276     0.184
    0.854    3.0978     0.282     0.184
    0.811    3.0685     0.290     0.184
    0.768    3.0138     0.300     0.184
    0.725    2.9353     0.312     0.182
    0.682    2.8931     0.220     0.160
    0.639    2.8805     0.222     0.160
    0.596    2.8759     0.228     0.166
    0.553    2.8700     0.238     0.172
    0.511    2.8556     0.248     0.178
    0.468    2.8278     0.256     0.186
    0.425    2.7855     0.260     0.190
    0.425    2.7855     0.260     0.190
    0.402    2.7905     0.260     0.190
    0.380    2.7966     0.258     0.188
    0.358    2.8039     0.258     0.188
    0.335    2.8122     0.258     0.186
    0.313    2.8219     0.258     0.186
    0.291    2.8328     0.258     0.184
    0.268    2.8451     0.258     0.182
    0.246    2.8587     0.258     0.182
    0.224    2.8736     0.258     0.180
    0.201    2.8896     0.258     0.180
    0.179    2.9066     0.258     0.178
    0.156    2.9240     0.258     0.178
    0.134    2.9413     0.258     0.178
    0.112    2.9575     0.260     0.178
    0.089    2.9714     0.262     0.178
    0.067    2.9818     0.266     0.180
    0.045    2.9869     0.268     0.180
    0.022    2.9854     0.274     0.182
    0.000    2.9761     0.278     0.184
 
# Band-Index:   53
    0.000    4.2954     0.064     0.018
    0.022    4.2523     0.066     0.018
    0.045    4.2108     0.068     0.020
    0.067    4.1698     0.068     0.020
    0.089    4.1283     0.068     0.022
    0.112    4.0845     0.056     0.014
    0.134    4.0414     0.056     0.014
    0.156    3.9999     0.054     0.014
    0.179    3.9593     0.064     0.022
    0.201    3.9189     0.064     0.022
    0.224    3.8805     0.062     0.020
    0.246    3.8447     0.060     0.020
    0.268    3.8118     0.060     0.020
    0.291    3.7824     0.058     0.018
    0.313    3.7569     0.058     0.018
    0.335    3.7358     0.058     0.018
    0.358    3.7195     0.058     0.016
    0.380    3.7086     0.056     0.016
    0.402    3.7033     0.056     0.016
    0.425    3.7037     0.056     0.016
    0.425    3.7037     0.056     0.016
    0.468    3.7080     0.056     0.016
    0.511    3.7321     0.058     0.018
    0.553    3.7743     0.058     0.018
    0.596    3.8313     0.060     0.020
    0.639    3.8994     0.062     0.020
    0.682    3.9744     0.062     0.020
    0.725    4.0527     0.064     0.020
    0.768    4.1310     0.064     0.020
    0.811    4.2102     0.062     0.018
    0.854    4.2964     0.060     0.018
    0.897    4.3955     0.060     0.018
    0.940    4.5068     0.060     0.020
    0.983    4.6196     0.064     0.024
    1.025    4.7092     0.068     0.034
    1.068    4.7492     0.066     0.042
    1.111    4.7462     0.062     0.046
    1.154    4.7272     0.056     0.047
    1.197    4.7080     0.051     0.047
    1.240    4.7014     0.051     0.046
    1.240    4.7014     0.051     0.046
    1.283    4.7080     0.051     0.046
    1.326    4.7271     0.055     0.047
    1.369    4.7480     0.062     0.047
    1.412    4.7492     0.066     0.042
    1.454    4.7092     0.068     0.034
    1.497    4.6196     0.064     0.024
    1.540    4.5068     0.060     0.020
    1.583    4.3955     0.060     0.018
    1.626    4.2964     0.060     0.018
    1.669    4.2102     0.062     0.018
    1.712    4.1310     0.064     0.020
    1.755    4.0527     0.064     0.020
    1.798    3.9744     0.062     0.020
    1.841    3.8994     0.062     0.020
    1.883    3.8313     0.060     0.020
    1.926    3.7743     0.058     0.018
    1.969    3.7321     0.058     0.018
    2.012    3.7080     0.056     0.016
    2.055    3.7037     0.056     0.016
    2.055    3.7037     0.056     0.016
    2.092    3.7061     0.056     0.016
    2.128    3.7228     0.058     0.016
    2.165    3.7530     0.058     0.018
    2.202    3.7952     0.058     0.018
    2.238    3.8476     0.060     0.020
    2.275    3.9088     0.062     0.020
    2.311    3.9772     0.062     0.022
    2.348    4.0512     0.064     0.022
    2.385    4.1297     0.066     0.022
    2.421    4.2120     0.068     0.024
    2.458    4.2980     0.068     0.026
    2.494    4.3887     0.066     0.026
    2.531    4.4862     0.064     0.028
    2.568    4.5925     0.062     0.030
    2.604    4.7085     0.060     0.030
    2.641    4.8344     0.060     0.032
    2.678    4.9694     0.060     0.032
    2.714    5.1121     0.062     0.032
    2.751    5.2602     0.064     0.032
 
# Band-Index:   54
    2.751    5.2602     0.064     0.032
    2.714    5.2492     0.054     0.034
    2.678    5.0880     0.052     0.032
    2.641    4.9363     0.052     0.030
    2.604    4.7947     0.052     0.030
    2.568    4.6634     0.052     0.028
    2.531    4.5425     0.052     0.026
    2.494    4.4315     0.054     0.024
    2.458    4.3298     0.056     0.022
    2.421    4.2360     0.056     0.022
    2.385    4.1489     0.058     0.020
    2.348    4.0677     0.056     0.020
    2.311    3.9930     0.054     0.018
    2.275    3.9255     0.054     0.018
    2.238    3.8661     0.052     0.016
    2.202    3.8148     0.054     0.016
    2.165    3.7721     0.054     0.016
    2.128    3.7384     0.056     0.016
    2.092    3.7150     0.056     0.016
    2.055    3.7038     0.056     0.016
    2.055    3.7038     0.056     0.016
    2.012    3.7185     0.056     0.016
    1.969    3.7489     0.054     0.016
    1.926    3.7923     0.054     0.016
    1.883    3.8471     0.054     0.016
    1.841    3.9127     0.054     0.016
    1.798    3.9874     0.056     0.018
    1.755    4.0680     0.058     0.018
    1.712    4.1526     0.056     0.016
    1.669    4.2426     0.054     0.016
    1.626    4.3417     0.052     0.016
    1.583    4.4531     0.052     0.018
    1.540    4.5743     0.054     0.022
    1.497    4.6896     0.062     0.030
    1.454    4.7628     0.066     0.044
    1.412    4.7774     0.065     0.053
    1.369    4.7687     0.059     0.051
    1.326    4.7314     0.054     0.050
    1.283    4.7084     0.052     0.047
    1.240    4.7014     0.050     0.046
    1.240    4.7014     0.051     0.046
    1.197    4.7097     0.052     0.047
    1.154    4.7324     0.051     0.048
    1.111    4.7597     0.060     0.053
    1.068    4.7776     0.065     0.053
    1.025    4.7628     0.066     0.045
    0.983    4.6896     0.062     0.030
    0.940    4.5743     0.054     0.022
    0.897    4.4531     0.052     0.018
    0.854    4.3417     0.052     0.016
    0.811    4.2426     0.054     0.016
    0.768    4.1526     0.056     0.016
    0.725    4.0680     0.058     0.018
    0.682    3.9874     0.056     0.018
    0.639    3.9127     0.054     0.016
    0.596    3.8471     0.054     0.016
    0.553    3.7923     0.054     0.016
    0.511    3.7489     0.054     0.016
    0.468    3.7185     0.056     0.016
    0.425    3.7038     0.056     0.016
    0.425    3.7038     0.056     0.016
    0.402    3.7095     0.056     0.016
    0.380    3.7200     0.056     0.016
    0.358    3.7346     0.056     0.016
    0.335    3.7527     0.054     0.016
    0.313    3.7740     0.054     0.016
    0.291    3.7982     0.054     0.014
    0.268    3.8252     0.052     0.014
    0.246    3.8550     0.052     0.014
    0.224    3.8876     0.052     0.014
    0.201    3.9227     0.054     0.014
    0.179    3.9602     0.054     0.014
    0.156    4.0012     0.066     0.022
    0.134    4.0437     0.068     0.022
    0.112    4.0863     0.068     0.022
    0.089    4.1290     0.056     0.014
    0.067    4.1747     0.056     0.014
    0.045    4.2220     0.056     0.014
    0.022    4.2710     0.056     0.014
    0.000    4.2964     0.065     0.017
 
# Band-Index:   55
    0.000    4.3224     0.056     0.016
    0.022    4.3413     0.064     0.016
    0.045    4.3899     0.064     0.016
    0.067    4.4247     0.025     0.036
    0.089    4.3686     0.014     0.042
    0.112    4.3224     0.013     0.040
    0.134    4.2787     0.012     0.040
    0.156    4.2385     0.012     0.038
    0.179    4.2010     0.012     0.036
    0.201    4.1613     0.012     0.035
    0.224    4.1248     0.010     0.036
    0.246    4.0926     0.010     0.034
    0.268    4.0640     0.010     0.034
    0.291    4.0378     0.010     0.034
    0.313    4.0185     0.010     0.032
    0.335    3.9969     0.008     0.034
    0.358    3.9823     0.008     0.032
    0.380    3.9717     0.008     0.032
    0.402    3.9647     0.008     0.032
    0.425    3.9622     0.008     0.032
    0.425    3.9622     0.008     0.032
    0.468    3.9697     0.008     0.032
    0.511    3.9937     0.008     0.032
    0.553    4.0303     0.010     0.034
    0.596    4.0806     0.010     0.034
    0.639    4.1506     0.012     0.034
    0.682    4.2147     0.012     0.038
    0.725    4.2963     0.013     0.039
    0.768    4.3873     0.014     0.041
    0.811    4.4835     0.018     0.042
    0.854    4.5888     0.022     0.046
    0.897    4.6955     0.026     0.048
    0.940    4.8007     0.029     0.052
    0.983    4.9008     0.028     0.050
    1.025    4.9451     0.059     0.058
    1.068    4.8398     0.056     0.051
    1.111    4.7870     0.055     0.049
    1.154    4.7341     0.055     0.050
    1.197    4.7118     0.052     0.046
    1.240    4.7014     0.050     0.047
    1.240    4.7014     0.051     0.047
    1.283    4.7112     0.051     0.047
    1.326    4.7380     0.052     0.048
    1.369    4.7776     0.052     0.051
    1.412    4.8396     0.054     0.053
    1.454    4.9175     0.058     0.056
    1.497    4.9005     0.028     0.050
    1.540    4.8033     0.028     0.051
    1.583    4.6950     0.024     0.048
    1.626    4.5880     0.020     0.044
    1.669    4.4843     0.018     0.042
    1.712    4.3908     0.016     0.041
    1.755    4.2965     0.014     0.040
    1.798    4.2240     0.012     0.034
    1.841    4.1430     0.010     0.034
    1.883    4.0811     0.010     0.034
    1.926    4.0325     0.008     0.032
    1.969    3.9928     0.008     0.034
    2.012    3.9704     0.008     0.032
    2.055    3.9622     0.008     0.032
    2.055    3.9622     0.008     0.032
    2.092    3.9679     0.008     0.032
    2.128    3.9852     0.008     0.032
    2.165    4.0120     0.008     0.032
    2.202    4.0491     0.010     0.034
    2.238    4.0955     0.010     0.034
    2.275    4.1510     0.010     0.034
    2.311    4.2135     0.010     0.036
    2.348    4.2836     0.012     0.036
    2.385    4.3645     0.014     0.038
    2.421    4.4466     0.016     0.038
    2.458    4.5408     0.018     0.040
    2.494    4.6428     0.020     0.040
    2.531    4.7564     0.024     0.042
    2.568    4.8757     0.028     0.042
    2.604    5.0062     0.030     0.043
    2.641    5.1421     0.036     0.048
    2.678    5.2856     0.040     0.052
    2.714    5.4116     0.067     0.031
    2.751    5.4189     0.056     0.034
