  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.887   -7.7824     0.240     0.448
    0.842   -7.6891     0.250     0.442
    0.798   -7.6087     0.256     0.436
    0.754   -7.5417     0.262     0.430
    0.710   -7.4879     0.266     0.424
    0.666   -7.4461     0.270     0.418
    0.622   -7.4149     0.272     0.412
    0.577   -7.3926     0.274     0.408
    0.533   -7.3778     0.274     0.404
    0.489   -7.3691     0.276     0.400
    0.445   -7.3656     0.276     0.398
    0.401   -7.3666     0.278     0.396
    0.401   -7.3666     0.278     0.396
    0.380   -7.3657     0.276     0.398
    0.359   -7.3663     0.276     0.398
    0.337   -7.3685     0.276     0.398
    0.316   -7.3724     0.276     0.400
    0.295   -7.3780     0.274     0.402
    0.274   -7.3855     0.274     0.404
    0.253   -7.3950     0.274     0.404
    0.232   -7.4065     0.272     0.406
    0.211   -7.4203     0.272     0.408
    0.190   -7.4365     0.270     0.412
    0.169   -7.4552     0.270     0.414
    0.148   -7.4767     0.268     0.416
    0.127   -7.5010     0.266     0.418
    0.105   -7.5283     0.264     0.420
    0.084   -7.5586     0.262     0.424
    0.063   -7.5921     0.260     0.426
    0.042   -7.6288     0.258     0.428
    0.021   -7.6686     0.254     0.430
    0.000   -7.7115     0.250     0.434
 
# Band-Index:   29
    0.000   -3.1287     0.278     0.126
    0.021   -3.1827     0.274     0.126
    0.042   -3.2298     0.272     0.128
    0.063   -3.2701     0.270     0.128
    0.084   -3.3036     0.268     0.130
    0.105   -3.3305     0.266     0.130
    0.127   -3.3511     0.264     0.132
    0.148   -3.3655     0.262     0.134
    0.169   -3.3741     0.260     0.136
    0.190   -3.3773     0.260     0.140
    0.211   -3.3756     0.258     0.142
    0.232   -3.3693     0.258     0.144
    0.253   -3.3590     0.256     0.148
    0.274   -3.3453     0.256     0.150
    0.295   -3.3287     0.254     0.154
    0.316   -3.3098     0.252     0.156
    0.337   -3.2892     0.250     0.160
    0.359   -3.2676     0.248     0.162
    0.380   -3.2457     0.246     0.166
    0.401   -3.2240     0.242     0.170
    0.401   -3.2240     0.242     0.170
    0.445   -3.2554     0.248     0.164
    0.489   -3.2860     0.254     0.160
    0.533   -3.3150     0.258     0.154
    0.577   -3.3420     0.262     0.150
    0.622   -3.3670     0.268     0.144
    0.666   -3.3904     0.272     0.140
    0.710   -3.4128     0.276     0.134
    0.754   -3.4349     0.280     0.130
    0.798   -3.4563     0.282     0.128
    0.842   -3.4750     0.280     0.128
    0.887   -3.4882     0.278     0.130
    0.931   -3.4927     0.276     0.132
    0.975   -3.4865     0.274     0.136
    1.019   -3.4690     0.270     0.142
    1.063   -3.4411     0.266     0.148
    1.108   -3.4045     0.264     0.154
    1.152   -3.3619     0.260     0.160
    1.196   -3.3165     0.254     0.166
    1.240   -3.2714     0.249     0.172
    1.240   -3.2714     0.249     0.171
    1.284   -3.3165     0.254     0.166
    1.328   -3.3619     0.260     0.160
    1.373   -3.4045     0.264     0.154
    1.417   -3.4411     0.266     0.148
    1.461   -3.4690     0.270     0.142
    1.505   -3.4865     0.274     0.136
    1.549   -3.4927     0.276     0.132
    1.593   -3.4882     0.278     0.130
    1.638   -3.4750     0.280     0.128
    1.682   -3.4563     0.282     0.128
    1.726   -3.4349     0.280     0.130
    1.770   -3.4128     0.276     0.134
    1.814   -3.3904     0.272     0.140
    1.858   -3.3670     0.268     0.144
    1.903   -3.3420     0.262     0.150
    1.947   -3.3150     0.258     0.154
    1.991   -3.2860     0.254     0.160
    2.035   -3.2554     0.248     0.164
    2.079   -3.2240     0.242     0.170
    2.079   -3.2240     0.242     0.170
    2.118   -3.2471     0.248     0.166
    2.157   -3.2710     0.252     0.162
    2.196   -3.2983     0.256     0.158
    2.235   -3.3320     0.262     0.154
    2.273   -3.3751     0.266     0.148
    2.312   -3.4294     0.268     0.144
    2.351   -3.4942     0.270     0.140
    2.390   -3.5657     0.270     0.134
    2.429   -3.6378     0.268     0.132
    2.467   -3.7041     0.266     0.128
    2.506   -3.7587     0.266     0.126
    2.545   -3.7974     0.264     0.126
    2.584   -3.8175     0.264     0.126
    2.623   -3.8174     0.264     0.126
    2.662   -3.7971     0.264     0.128
    2.700   -3.7572     0.266     0.128
    2.739   -3.6994     0.268     0.130
    2.778   -3.6263     0.272     0.132
    2.817   -3.5421     0.278     0.132
 
# Band-Index:   30
    2.817   -3.5421     0.278     0.132
    2.778   -3.4538     0.284     0.130
    2.739   -3.3722     0.292     0.128
    2.700   -3.3083     0.296     0.124
    2.662   -3.3338     0.180     0.192
    2.623   -3.3553     0.178     0.192
    2.584   -3.3550     0.178     0.190
    2.545   -3.3334     0.178     0.192
    2.506   -3.2923     0.180     0.192
    2.467   -3.2355     0.180     0.196
    2.429   -3.1705     0.180     0.200
    2.390   -3.1112     0.184     0.202
    2.351   -3.0759     0.194     0.200
    2.312   -3.0721     0.206     0.196
    2.273   -3.0898     0.216     0.188
    2.235   -3.1166     0.224     0.184
    2.196   -3.1457     0.230     0.180
    2.157   -3.1738     0.234     0.176
    2.118   -3.1999     0.238     0.172
    2.079   -3.2240     0.242     0.170
    2.079   -3.2240     0.242     0.170
    2.035   -3.1922     0.238     0.174
    1.991   -3.1606     0.232     0.178
    1.947   -3.1293     0.226     0.182
    1.903   -3.0981     0.220     0.186
    1.858   -3.0667     0.214     0.188
    1.814   -3.0350     0.208     0.192
    1.770   -3.0041     0.202     0.196
    1.726   -2.9778     0.198     0.198
    1.682   -2.9746     0.296     0.124
    1.638   -3.1068     0.288     0.126
    1.593   -3.2130     0.280     0.128
    1.549   -3.2925     0.276     0.130
    1.505   -3.3457     0.270     0.134
    1.461   -3.3744     0.268     0.140
    1.417   -3.3816     0.264     0.146
    1.373   -3.3707     0.262     0.152
    1.328   -3.3458     0.258     0.158
    1.284   -3.3113     0.254     0.164
    1.240   -3.2714     0.249     0.171
    1.240   -3.2714     0.249     0.172
    1.196   -3.3113     0.254     0.164
    1.152   -3.3458     0.258     0.158
    1.108   -3.3707     0.262     0.152
    1.063   -3.3816     0.264     0.146
    1.019   -3.3744     0.268     0.140
    0.975   -3.3457     0.270     0.134
    0.931   -3.2925     0.276     0.130
    0.887   -3.2130     0.280     0.128
    0.842   -3.1068     0.288     0.126
    0.798   -2.9746     0.296     0.124
    0.754   -2.9778     0.198     0.198
    0.710   -3.0041     0.202     0.196
    0.666   -3.0350     0.208     0.192
    0.622   -3.0667     0.214     0.188
    0.577   -3.0981     0.220     0.186
    0.533   -3.1293     0.226     0.182
    0.489   -3.1606     0.232     0.178
    0.445   -3.1922     0.238     0.174
    0.401   -3.2240     0.242     0.170
    0.401   -3.2240     0.242     0.170
    0.380   -3.2030     0.240     0.172
    0.359   -3.1833     0.234     0.176
    0.337   -3.1650     0.230     0.178
    0.316   -3.1483     0.226     0.180
    0.295   -3.1330     0.220     0.182
    0.274   -3.1186     0.216     0.184
    0.253   -3.1047     0.210     0.186
    0.232   -3.0905     0.206     0.188
    0.211   -3.0751     0.202     0.188
    0.190   -3.0579     0.198     0.190
    0.169   -3.0380     0.196     0.190
    0.148   -3.0147     0.192     0.192
    0.127   -2.9873     0.190     0.192
    0.105   -2.9553     0.190     0.192
    0.084   -2.9182     0.188     0.194
    0.063   -2.9274     0.290     0.126
    0.042   -3.0008     0.286     0.126
    0.021   -3.0680     0.282     0.126
    0.000   -3.1287     0.278     0.126
 
# Band-Index:   31
    0.000   -2.7135     0.188     0.200
    0.021   -2.7734     0.186     0.198
    0.042   -2.8274     0.186     0.196
    0.063   -2.8757     0.188     0.194
    0.084   -2.8482     0.296     0.126
    0.105   -2.7636     0.300     0.128
    0.127   -2.6743     0.306     0.128
    0.148   -2.5812     0.312     0.130
    0.169   -2.4850     0.318     0.130
    0.190   -2.3871     0.326     0.132
    0.211   -2.2886     0.332     0.132
    0.232   -2.1910     0.338     0.134
    0.253   -2.1237     0.268     0.194
    0.274   -2.1421     0.262     0.196
    0.295   -2.1547     0.256     0.200
    0.316   -2.1609     0.250     0.202
    0.337   -2.1604     0.246     0.206
    0.359   -2.1533     0.240     0.210
    0.380   -2.1397     0.236     0.212
    0.401   -2.1199     0.232     0.216
    0.401   -2.1199     0.232     0.216
    0.445   -2.1583     0.240     0.210
    0.489   -2.2089     0.250     0.200
    0.533   -2.2762     0.258     0.192
    0.577   -2.3629     0.262     0.184
    0.622   -2.4649     0.260     0.178
    0.666   -2.5719     0.254     0.174
    0.710   -2.6723     0.248     0.172
    0.754   -2.8193     0.306     0.126
    0.798   -2.9668     0.192     0.200
    0.842   -2.9848     0.192     0.200
    0.887   -3.0202     0.194     0.198
    0.931   -3.0558     0.198     0.198
    0.975   -3.0864     0.202     0.196
    1.019   -3.1126     0.208     0.194
    1.063   -3.1370     0.216     0.192
    1.108   -3.1630     0.224     0.188
    1.152   -3.1935     0.234     0.182
    1.196   -3.2297     0.242     0.178
    1.240   -3.2714     0.249     0.171
    1.240   -3.2714     0.249     0.171
    1.284   -3.2297     0.242     0.178
    1.328   -3.1935     0.234     0.182
    1.373   -3.1630     0.224     0.188
    1.417   -3.1370     0.216     0.192
    1.461   -3.1126     0.208     0.194
    1.505   -3.0864     0.202     0.196
    1.549   -3.0558     0.198     0.198
    1.593   -3.0202     0.194     0.198
    1.638   -2.9848     0.192     0.200
    1.682   -2.9668     0.192     0.200
    1.726   -2.8193     0.306     0.126
    1.770   -2.6723     0.248     0.172
    1.814   -2.5719     0.254     0.174
    1.858   -2.4649     0.260     0.178
    1.903   -2.3629     0.262     0.184
    1.947   -2.2762     0.258     0.192
    1.991   -2.2089     0.250     0.200
    2.035   -2.1583     0.240     0.210
    2.079   -2.1199     0.232     0.216
    2.079   -2.1199     0.232     0.216
    2.118   -2.1527     0.240     0.210
    2.157   -2.2052     0.250     0.202
    2.196   -2.2800     0.256     0.194
    2.235   -2.3746     0.262     0.184
    2.273   -2.4792     0.266     0.176
    2.312   -2.5773     0.270     0.166
    2.351   -2.6484     0.276     0.160
    2.390   -2.6763     0.280     0.158
    2.429   -2.7608     0.312     0.124
    2.467   -2.8924     0.306     0.124
    2.506   -3.0040     0.300     0.122
    2.545   -3.0944     0.296     0.122
    2.584   -3.1644     0.294     0.122
    2.623   -3.2174     0.294     0.122
    2.662   -3.2611     0.296     0.124
    2.700   -3.2908     0.180     0.196
    2.739   -3.2275     0.180     0.198
    2.778   -3.1459     0.182     0.202
    2.817   -3.0505     0.184     0.206
 
# Band-Index:   32
    2.817   -3.0505     0.184     0.206
    2.778   -2.9642     0.210     0.196
    2.739   -2.9328     0.238     0.176
    2.700   -2.8825     0.242     0.176
    2.662   -2.7958     0.246     0.180
    2.623   -2.7111     0.222     0.198
    2.584   -2.6554     0.200     0.206
    2.545   -2.5916     0.196     0.208
    2.506   -2.5973     0.282     0.166
    2.467   -2.6336     0.282     0.164
    2.429   -2.6654     0.282     0.160
    2.390   -2.6122     0.322     0.126
    2.351   -2.4514     0.332     0.128
    2.312   -2.2854     0.342     0.130
    2.273   -2.1482     0.190     0.240
    2.235   -2.1239     0.198     0.238
    2.196   -2.1065     0.208     0.234
    2.157   -2.0990     0.216     0.228
    2.118   -2.1030     0.224     0.222
    2.079   -2.1199     0.232     0.216
    2.079   -2.1199     0.232     0.216
    2.035   -2.0921     0.224     0.224
    1.991   -2.0781     0.216     0.228
    1.947   -2.0857     0.208     0.234
    1.903   -2.1220     0.200     0.234
    1.858   -2.2708     0.342     0.130
    1.814   -2.4597     0.330     0.128
    1.770   -2.6455     0.318     0.126
    1.726   -2.7556     0.244     0.172
    1.682   -2.8085     0.244     0.170
    1.638   -2.8168     0.244     0.170
    1.593   -2.8067     0.196     0.198
    1.549   -2.9078     0.198     0.196
    1.505   -2.9885     0.202     0.194
    1.461   -3.0522     0.206     0.192
    1.417   -3.1033     0.214     0.190
    1.373   -3.1471     0.224     0.188
    1.328   -3.1883     0.232     0.182
    1.284   -3.2297     0.242     0.178
    1.240   -3.2714     0.249     0.171
    1.240   -3.2714     0.249     0.171
    1.196   -3.2297     0.242     0.178
    1.152   -3.1883     0.232     0.182
    1.108   -3.1471     0.224     0.188
    1.063   -3.1033     0.214     0.190
    1.019   -3.0522     0.206     0.192
    0.975   -2.9885     0.202     0.194
    0.931   -2.9078     0.198     0.196
    0.887   -2.8067     0.196     0.198
    0.842   -2.8168     0.244     0.170
    0.798   -2.8085     0.244     0.170
    0.754   -2.7556     0.244     0.172
    0.710   -2.6455     0.318     0.126
    0.666   -2.4597     0.330     0.128
    0.622   -2.2708     0.342     0.130
    0.577   -2.1220     0.200     0.234
    0.533   -2.0857     0.208     0.234
    0.489   -2.0781     0.216     0.228
    0.445   -2.0921     0.224     0.224
    0.401   -2.1199     0.232     0.216
    0.401   -2.1199     0.232     0.216
    0.380   -2.0945     0.228     0.220
    0.359   -2.0641     0.226     0.224
    0.337   -2.0294     0.224     0.228
    0.316   -1.9911     0.222     0.230
    0.295   -1.9499     0.222     0.234
    0.274   -2.0062     0.350     0.138
    0.253   -2.0963     0.346     0.136
    0.232   -2.1000     0.274     0.192
    0.211   -2.0717     0.278     0.190
    0.190   -2.0394     0.284     0.188
    0.169   -2.0728     0.210     0.222
    0.148   -2.1603     0.204     0.220
    0.127   -2.2484     0.200     0.216
    0.105   -2.3354     0.196     0.214
    0.084   -2.4198     0.194     0.210
    0.063   -2.5005     0.192     0.206
    0.042   -2.5767     0.190     0.204
    0.021   -2.6478     0.188     0.202
    0.000   -2.7135     0.188     0.200
 
# Band-Index:   33
    0.000   -1.6547     0.312     0.178
    0.021   -1.7016     0.310     0.180
    0.042   -1.7480     0.306     0.180
    0.063   -1.7938     0.304     0.182
    0.084   -1.8387     0.302     0.184
    0.105   -1.8825     0.298     0.184
    0.127   -1.9249     0.296     0.186
    0.148   -1.9655     0.292     0.186
    0.169   -2.0038     0.288     0.188
    0.190   -1.9880     0.218     0.224
    0.211   -1.9084     0.228     0.224
    0.232   -1.8364     0.240     0.222
    0.253   -1.8616     0.222     0.238
    0.274   -1.9066     0.222     0.236
    0.295   -1.9228     0.354     0.140
    0.316   -1.8479     0.356     0.144
    0.337   -1.7833     0.354     0.148
    0.359   -1.7300     0.350     0.154
    0.380   -1.6886     0.344     0.160
    0.401   -1.6591     0.336     0.168
    0.401   -1.6591     0.336     0.168
    0.445   -1.7114     0.348     0.156
    0.489   -1.8017     0.358     0.146
    0.533   -1.9300     0.358     0.138
    0.577   -2.0901     0.352     0.134
    0.622   -2.1862     0.194     0.232
    0.666   -2.2672     0.190     0.226
    0.710   -2.3488     0.190     0.218
    0.754   -2.4152     0.190     0.212
    0.798   -2.5410     0.198     0.206
    0.842   -2.6841     0.196     0.202
    0.887   -2.7911     0.246     0.170
    0.931   -2.7478     0.252     0.170
    0.975   -2.6936     0.256     0.170
    1.019   -2.6325     0.262     0.174
    1.063   -2.5683     0.262     0.178
    1.108   -2.5044     0.260     0.186
    1.152   -2.4424     0.254     0.196
