  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.613    6.4548     0.058     0.064
    1.657    6.2685     0.052     0.060
    1.701    6.1399     0.044     0.050
    1.744    6.1964     0.060     0.066
    1.788    6.3443     0.080     0.072
    1.832    6.4395     0.048     0.046
    1.876    6.4045     0.062     0.058
    1.920    6.3325     0.042     0.040
    1.963    6.2758     0.028     0.026
    2.007    6.2477     0.024     0.022
    2.051    6.2411     0.024     0.022
    2.051    6.2411     0.024     0.022
    2.090    6.2459     0.024     0.022
    2.129    6.2674     0.026     0.024
    2.168    6.3004     0.024     0.048
    2.206    6.3248     0.026     0.052
    2.245    6.3543     0.026     0.056
    2.284    6.3893     0.030     0.058
    2.323    6.4174     0.058     0.072
    2.362    6.4109     0.070     0.098
    2.400    6.4466     0.044     0.058
    2.439    6.5495     0.042     0.064
    2.478    6.6764     0.042     0.084
    2.517    6.7031     0.074     0.092
    2.556    6.6541     0.074     0.106
    2.594    6.5788     0.052     0.104
    2.633    6.5866     0.042     0.072
    2.672    6.5978     0.030     0.026
    2.711    6.4107     0.028     0.032
    2.750    6.2915     0.030     0.040
    2.789    6.2169     0.040     0.036
 
# Band-Index:   68
    2.789    6.2169     0.040     0.036
    2.750    6.3191     0.030     0.038
    2.711    6.4447     0.028     0.032
    2.672    6.6089     0.032     0.028
    2.633    6.6904     0.088     0.048
    2.594    6.6729     0.114     0.060
    2.556    6.7380     0.116     0.082
    2.517    6.7834     0.096     0.074
    2.478    6.6821     0.050     0.058
    2.439    6.6210     0.036     0.038
    2.400    6.5029     0.052     0.082
    2.362    6.4790     0.068     0.092
    2.323    6.4542     0.022     0.024
    2.284    6.4161     0.042     0.058
    2.245    6.3835     0.038     0.052
    2.206    6.3509     0.032     0.048
    2.168    6.3097     0.036     0.034
    2.129    6.2820     0.032     0.026
    2.090    6.2525     0.026     0.024
    2.051    6.2412     0.024     0.022
    2.051    6.2412     0.024     0.022
    2.007    6.2550     0.026     0.024
    1.963    6.2925     0.034     0.028
    1.920    6.3584     0.050     0.038
    1.876    6.4324     0.068     0.052
    1.832    6.4638     0.058     0.048
    1.788    6.4595     0.094     0.102
    1.744    6.2455     0.086     0.092
    1.701    6.1592     0.038     0.048
    1.657    6.3076     0.058     0.064
    1.613    6.5158     0.062     0.076
    1.569    6.6670     0.050     0.048
    1.525    6.7387     0.048     0.046
    1.481    6.8257     0.056     0.052
    1.438    6.8555     0.064     0.052
    1.394    6.7531     0.048     0.038
    1.350    6.6716     0.034     0.030
    1.306    6.6314     0.030     0.032
    1.262    6.6134     0.026     0.032
    1.219    6.5313     0.024     0.041
    1.219    6.5313     0.024     0.041
    1.175    6.6134     0.026     0.032
    1.131    6.6314     0.030     0.032
    1.087    6.6716     0.034     0.030
    1.043    6.7531     0.048     0.038
    1.000    6.8555     0.064     0.052
    0.956    6.8257     0.056     0.052
    0.912    6.7387     0.048     0.046
    0.868    6.6670     0.050     0.048
    0.824    6.5158     0.062     0.076
    0.780    6.3076     0.058     0.064
    0.737    6.1592     0.038     0.048
    0.693    6.2455     0.086     0.092
    0.649    6.4595     0.094     0.102
    0.605    6.4638     0.058     0.048
    0.561    6.4324     0.068     0.052
    0.518    6.3584     0.050     0.038
    0.474    6.2925     0.034     0.028
    0.430    6.2550     0.026     0.024
    0.386    6.2412     0.024     0.022
    0.386    6.2412     0.024     0.022
    0.366    6.2447     0.024     0.022
    0.346    6.2525     0.026     0.024
    0.325    6.2652     0.028     0.024
    0.305    6.2833     0.032     0.026
    0.285    6.3079     0.036     0.028
    0.264    6.3380     0.044     0.034
    0.244    6.3659     0.052     0.040
    0.224    6.3775     0.048     0.042
    0.203    6.3867     0.036     0.038
    0.183    6.4057     0.030     0.034
    0.163    6.4331     0.026     0.032
    0.142    6.4613     0.082     0.064
    0.122    6.3987     0.096     0.078
    0.102    6.3220     0.098     0.086
    0.081    6.2454     0.094     0.086
    0.061    6.1764     0.088     0.084
    0.041    6.1177     0.082     0.080
    0.020    6.0712     0.064     0.080
    0.000    6.0394     0.062     0.078
 
# Band-Index:   69
    0.000    6.6473     0.076     0.076
    0.020    6.6019     0.070     0.076
    0.041    6.5675     0.066     0.074
    0.061    6.5458     0.060     0.072
    0.081    6.5376     0.056     0.072
    0.102    6.5441     0.054     0.076
    0.122    6.5035     0.022     0.028
    0.142    6.4657     0.022     0.028
    0.163    6.5021     0.068     0.054
    0.183    6.5286     0.056     0.050
    0.203    6.5458     0.050     0.046
    0.224    6.4917     0.048     0.056
    0.244    6.4709     0.052     0.060
    0.264    6.4873     0.050     0.024
    0.285    6.4346     0.044     0.022
    0.305    6.3741     0.038     0.022
    0.325    6.3177     0.030     0.024
    0.346    6.2793     0.024     0.034
    0.366    6.2610     0.024     0.040
    0.386    6.2717     0.024     0.042
    0.386    6.2717     0.024     0.042
    0.430    6.2648     0.024     0.040
    0.474    6.2978     0.026     0.032
    0.518    6.3672     0.036     0.024
    0.561    6.4584     0.056     0.024
    0.605    6.4663     0.082     0.054
    0.649    6.4951     0.030     0.034
    0.693    6.5770     0.026     0.032
    0.737    6.6622     0.032     0.038
    0.780    6.7043     0.054     0.056
    0.824    6.7021     0.062     0.062
    0.868    6.7364     0.058     0.066
    0.912    6.7733     0.058     0.072
    0.956    6.8311     0.066     0.084
    1.000    6.8905     0.084     0.090
    1.043    7.0254     0.096     0.098
    1.087    6.9461     0.036     0.040
    1.131    6.8407     0.026     0.034
    1.175    6.7987     0.026     0.034
    1.219    6.8409     0.031     0.033
    1.219    6.8409     0.031     0.033
    1.262    6.7987     0.026     0.034
    1.306    6.8407     0.026     0.034
    1.350    6.9461     0.036     0.040
    1.394    7.0254     0.096     0.098
    1.438    6.8905     0.084     0.090
    1.481    6.8311     0.066     0.084
    1.525    6.7733     0.058     0.072
    1.569    6.7364     0.058     0.066
    1.613    6.7021     0.062     0.062
    1.657    6.7043     0.054     0.056
    1.701    6.6622     0.032     0.038
    1.744    6.5770     0.026     0.032
    1.788    6.4951     0.030     0.034
    1.832    6.4663     0.082     0.054
    1.876    6.4584     0.056     0.024
    1.920    6.3672     0.036     0.024
    1.963    6.2978     0.026     0.032
    2.007    6.2648     0.024     0.040
    2.051    6.2717     0.024     0.042
    2.051    6.2717     0.024     0.042
    2.090    6.2727     0.022     0.044
    2.129    6.2826     0.022     0.046
    2.168    6.3211     0.028     0.046
    2.206    6.3727     0.054     0.052
    2.245    6.4132     0.062     0.058
    2.284    6.4170     0.034     0.032
    2.323    6.4593     0.028     0.050
    2.362    6.5032     0.026     0.026
    2.400    6.5580     0.028     0.030
    2.439    6.6254     0.048     0.086
    2.478    6.7306     0.050     0.044
    2.517    6.7992     0.026     0.094
    2.556    6.8694     0.034     0.038
    2.594    6.9304     0.040     0.014
    2.633    6.7967     0.038     0.022
    2.672    6.6601     0.048     0.058
    2.711    6.7232     0.046     0.048
    2.750    6.7559     0.038     0.038
    2.789    6.7690     0.026     0.026
 
# Band-Index:   70
    2.789    6.7690     0.026     0.026
    2.750    6.8032     0.016     0.016
    2.711    6.8067     0.060     0.046
    2.672    6.7584     0.072     0.048
    2.633    6.8067     0.034     0.024
    2.594    6.9554     0.044     0.018
    2.556    6.9143     0.030     0.034
    2.517    6.8332     0.050     0.052
    2.478    6.7647     0.032     0.082
    2.439    6.6480     0.034     0.034
    2.400    6.5728     0.028     0.030
    2.362    6.5086     0.024     0.026
    2.323    6.4600     0.028     0.026
    2.284    6.4412     0.048     0.038
    2.245    6.4444     0.070     0.056
    2.206    6.4005     0.060     0.048
    2.168    6.3331     0.044     0.034
    2.129    6.2968     0.026     0.044
    2.090    6.2800     0.024     0.042
    2.051    6.2718     0.024     0.042
    2.051    6.2718     0.024     0.042
    2.007    6.2805     0.022     0.038
    1.963    6.3042     0.026     0.032
    1.920    6.4138     0.030     0.032
    1.876    6.5673     0.034     0.032
    1.832    6.6366     0.088     0.088
    1.788    6.5078     0.036     0.036
    1.744    6.5863     0.030     0.032
    1.701    6.6727     0.034     0.036
    1.657    6.7246     0.050     0.052
    1.613    6.7145     0.060     0.064
    1.569    6.7623     0.078     0.090
    1.525    6.8223     0.066     0.062
    1.481    6.8440     0.070     0.070
    1.438    6.9593     0.088     0.100
    1.394    7.0344     0.058     0.050
    1.350    6.9685     0.034     0.040
    1.306    6.8691     0.026     0.032
    1.262    6.8163     0.026     0.032
    1.219    6.8409     0.031     0.033
    1.219    6.8409     0.031     0.033
    1.175    6.8163     0.026     0.032
    1.131    6.8691     0.026     0.032
    1.087    6.9685     0.034     0.040
    1.043    7.0344     0.058     0.050
    1.000    6.9593     0.088     0.100
    0.956    6.8440     0.070     0.070
    0.912    6.8223     0.066     0.062
    0.868    6.7623     0.078     0.090
    0.824    6.7145     0.060     0.064
    0.780    6.7246     0.050     0.052
    0.737    6.6727     0.034     0.036
    0.693    6.5863     0.030     0.032
    0.649    6.5078     0.036     0.036
    0.605    6.6366     0.088     0.088
    0.561    6.5673     0.034     0.032
    0.518    6.4138     0.030     0.032
    0.474    6.3042     0.026     0.032
    0.430    6.2805     0.022     0.038
    0.386    6.2718     0.024     0.042
    0.386    6.2718     0.024     0.042
    0.366    6.2757     0.022     0.038
    0.346    6.2829     0.024     0.030
    0.325    6.3419     0.026     0.030
    0.305    6.4171     0.028     0.028
    0.285    6.4830     0.032     0.030
    0.264    6.5048     0.064     0.070
    0.244    6.4904     0.050     0.062
    0.224    6.5098     0.048     0.052
    0.203    6.5572     0.054     0.060
    0.183    6.5480     0.062     0.052
    0.163    6.5108     0.070     0.076
    0.142    6.4667     0.024     0.032
    0.122    6.5050     0.024     0.030
    0.102    6.5450     0.022     0.028
    0.081    6.5897     0.022     0.028
    0.061    6.6082     0.074     0.056
    0.041    6.6267     0.076     0.060
    0.020    6.6551     0.076     0.064
    0.000    6.6474     0.076     0.076
 
# Band-Index:   71
    0.000    6.6905     0.074     0.068
    0.020    6.6999     0.078     0.072
    0.041    6.6845     0.026     0.034
    0.061    6.6369     0.022     0.030
    0.081    6.5937     0.022     0.032
    0.102    6.5475     0.022     0.030
    0.122    6.5693     0.056     0.086
    0.142    6.6219     0.070     0.102
    0.163    6.6622     0.086     0.076
    0.183    6.6448     0.058     0.066
    0.203    6.5581     0.058     0.040
    0.224    6.5501     0.056     0.032
    0.244    6.5264     0.052     0.028
    0.264    6.5257     0.064     0.076
    0.285    6.5698     0.074     0.082
    0.305    6.6481     0.082     0.090
    0.325    6.6543     0.030     0.048
    0.346    6.6043     0.026     0.040
    0.366    6.5672     0.022     0.030
    0.386    6.5567     0.022     0.024
    0.386    6.5567     0.022     0.024
    0.430    6.5708     0.024     0.030
    0.474    6.6158     0.028     0.042
    0.518    6.6645     0.036     0.060
    0.561    6.6936     0.040     0.076
    0.605    6.7348     0.062     0.072
    0.649    6.7719     0.064     0.072
    0.693    6.7887     0.066     0.068
    0.737    6.7923     0.058     0.064
    0.780    6.7318     0.062     0.058
    0.824    6.7511     0.060     0.058
    0.868    6.7855     0.062     0.058
    0.912    6.8804     0.084     0.084
    0.956    6.9367     0.074     0.068
    1.000    6.9738     0.066     0.056
    1.043    7.0534     0.056     0.050
    1.087    7.1332     0.088     0.070
    1.131    6.9711     0.038     0.038
    1.175    6.8313     0.024     0.030
    1.219    6.8411     0.031     0.033
    1.219    6.8411     0.031     0.033
    1.262    6.8313     0.024     0.030
    1.306    6.9711     0.038     0.038
    1.350    7.1332     0.088     0.070
    1.394    7.0534     0.056     0.050
    1.438    6.9738     0.066     0.056
    1.481    6.9367     0.074     0.068
    1.525    6.8804     0.084     0.084
    1.569    6.7855     0.062     0.058
    1.613    6.7511     0.060     0.058
    1.657    6.7318     0.062     0.058
    1.701    6.7923     0.058     0.064
    1.744    6.7887     0.066     0.068
    1.788    6.7719     0.064     0.072
    1.832    6.7348     0.062     0.072
    1.876    6.6936     0.040     0.076
    1.920    6.6645     0.036     0.060
    1.963    6.6158     0.028     0.042
    2.007    6.5708     0.024     0.030
    2.051    6.5567     0.022     0.024
    2.051    6.5567     0.022     0.024
    2.090    6.5591     0.022     0.024
    2.129    6.5682     0.024     0.026
    2.168    6.5825     0.026     0.030
    2.206    6.5980     0.032     0.036
    2.245    6.6065     0.040     0.048
    2.284    6.5942     0.054     0.064
    2.323    6.5495     0.078     0.080
    2.362    6.5405     0.048     0.038
    2.400    6.6289     0.022     0.046
    2.439    6.7289     0.042     0.040
    2.478    6.8414     0.054     0.044
    2.517    6.8721     0.042     0.044
    2.556    6.9668     0.040     0.050
    2.594    7.0695     0.016     0.048
    2.633    7.1258     0.022     0.026
    2.672    7.0354     0.016     0.020
    2.711    6.8961     0.012     0.016
    2.750    6.8106     0.016     0.018
