  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.314    6.5437     0.034     0.054
    0.333    6.5080     0.028     0.042
    0.353    6.4815     0.022     0.030
    0.373    6.4748     0.020     0.024
    0.373    6.4748     0.020     0.024
    0.416    6.4849     0.024     0.030
    0.460    6.5159     0.030     0.044
    0.503    6.5396     0.038     0.062
    0.547    6.5401     0.048     0.070
    0.590    6.6302     0.020     0.062
    0.634    6.6786     0.056     0.070
    0.677    6.7285     0.054     0.064
    0.721    6.7627     0.078     0.074
    0.764    6.7390     0.056     0.056
    0.807    6.7699     0.060     0.058
    0.851    6.8204     0.078     0.088
    0.894    6.8981     0.076     0.076
    0.938    6.9202     0.066     0.060
    0.981    6.9310     0.066     0.054
    1.025    6.9689     0.072     0.050
    1.068    6.9470     0.040     0.048
    1.112    6.9242     0.056     0.052
    1.155    6.8189     0.030     0.034
    1.199    6.8271     0.036     0.040
    1.199    6.8271     0.036     0.040
    1.242    6.8189     0.030     0.034
    1.286    6.9242     0.056     0.052
    1.329    6.9470     0.040     0.048
    1.373    6.9689     0.072     0.050
    1.416    6.9310     0.066     0.054
    1.460    6.9202     0.066     0.060
    1.503    6.8981     0.076     0.076
    1.547    6.8204     0.078     0.088
    1.590    6.7699     0.060     0.058
    1.634    6.7390     0.056     0.056
    1.677    6.7627     0.078     0.074
    1.721    6.7285     0.054     0.064
    1.764    6.6786     0.056     0.070
    1.808    6.6302     0.020     0.062
    1.851    6.5401     0.048     0.070
    1.895    6.5396     0.038     0.062
    1.938    6.5159     0.030     0.044
    1.982    6.4849     0.024     0.030
    2.025    6.4748     0.020     0.024
    2.025    6.4748     0.020     0.024
    2.064    6.4774     0.022     0.024
    2.103    6.4876     0.022     0.026
    2.142    6.5040     0.026     0.030
    2.180    6.5230     0.030     0.036
    2.219    6.5369     0.040     0.048
    2.258    6.5320     0.054     0.068
    2.297    6.5110     0.052     0.088
    2.336    6.5520     0.028     0.028
    2.374    6.5917     0.034     0.036
    2.413    6.6714     0.072     0.056
    2.452    6.8041     0.064     0.044
    2.491    6.8097     0.048     0.028
    2.530    6.9171     0.036     0.046
    2.569    7.0303     0.020     0.046
    2.607    7.0872     0.020     0.028
    2.646    7.0405     0.020     0.022
    2.685    6.9184     0.014     0.016
    2.724    6.8296     0.016     0.016
    2.763    6.8168     0.026     0.026
 
# Band-Index:   72
    2.763    6.8168     0.026     0.026
    2.724    6.8401     0.014     0.016
    2.685    6.9314     0.012     0.016
    2.646    7.0574     0.016     0.024
    2.607    7.1115     0.014     0.032
    2.569    7.0862     0.012     0.038
    2.530    6.9734     0.024     0.034
    2.491    6.8531     0.034     0.024
    2.452    6.8624     0.058     0.056
    2.413    6.7270     0.060     0.052
    2.374    6.6094     0.034     0.034
    2.336    6.5578     0.026     0.028
    2.297    6.5161     0.028     0.026
    2.258    6.5433     0.048     0.070
    2.219    6.5462     0.034     0.050
    2.180    6.5309     0.026     0.038
    2.142    6.5106     0.022     0.030
    2.103    6.4926     0.020     0.028
    2.064    6.4801     0.020     0.026
    2.025    6.4749     0.020     0.024
    2.025    6.4749     0.020     0.024
    1.982    6.4953     0.024     0.026
    1.938    6.5370     0.032     0.038
    1.895    6.5783     0.048     0.056
    1.851    6.5801     0.054     0.082
    1.808    6.6355     0.060     0.076
    1.764    6.7019     0.058     0.070
    1.721    6.7427     0.052     0.066
    1.677    6.7861     0.044     0.048
    1.634    6.7933     0.076     0.074
    1.590    6.7832     0.082     0.076
    1.547    6.8925     0.098     0.088
    1.503    6.9993     0.092     0.078
    1.460    6.9956     0.074     0.058
    1.416    6.9753     0.060     0.054
    1.373    7.0038     0.060     0.056
    1.329    7.0237     0.096     0.100
    1.286    6.9886     0.042     0.050
    1.242    6.8310     0.030     0.034
    1.199    6.8271     0.036     0.040
    1.199    6.8271     0.036     0.040
    1.155    6.8310     0.030     0.034
    1.112    6.9886     0.042     0.050
    1.068    7.0237     0.096     0.100
    1.025    7.0038     0.060     0.056
    0.981    6.9753     0.060     0.054
    0.938    6.9956     0.074     0.058
    0.894    6.9993     0.092     0.078
    0.851    6.8925     0.098     0.088
    0.807    6.7832     0.082     0.076
    0.764    6.7933     0.076     0.074
    0.721    6.7861     0.044     0.048
    0.677    6.7427     0.052     0.066
    0.634    6.7019     0.058     0.070
    0.590    6.6355     0.060     0.076
    0.547    6.5801     0.054     0.082
    0.503    6.5783     0.048     0.056
    0.460    6.5370     0.032     0.038
    0.416    6.4953     0.024     0.026
    0.373    6.4749     0.020     0.024
    0.373    6.4749     0.020     0.024
    0.353    6.4912     0.022     0.026
    0.333    6.5213     0.030     0.034
    0.314    6.5536     0.038     0.042
    0.294    6.5262     0.078     0.084
    0.275    6.4717     0.066     0.072
    0.255    6.4698     0.030     0.036
    0.235    6.4954     0.038     0.044
    0.216    6.4911     0.052     0.058
    0.196    6.5090     0.044     0.040
    0.177    6.5748     0.054     0.046
    0.157    6.5762     0.060     0.048
    0.137    6.5626     0.064     0.046
    0.118    6.5526     0.066     0.046
    0.098    6.5839     0.020     0.026
    0.078    6.6252     0.020     0.028
    0.059    6.6703     0.020     0.030
    0.039    6.7149     0.028     0.038
    0.020    6.7033     0.066     0.064
    0.000    6.6598     0.076     0.066
 
# Band-Index:   73
    0.000    6.8246     0.022     0.030
    0.020    6.7717     0.022     0.030
    0.039    6.7457     0.074     0.070
    0.059    6.8103     0.088     0.078
    0.078    6.8689     0.092     0.070
    0.098    6.8774     0.086     0.058
    0.118    6.8157     0.074     0.054
    0.137    6.7277     0.062     0.068
    0.157    6.6335     0.058     0.062
    0.177    6.5753     0.068     0.080
    0.196    6.6133     0.058     0.070
    0.216    6.6341     0.058     0.086
    0.235    6.6437     0.054     0.092
    0.255    6.6265     0.072     0.074
    0.275    6.6037     0.060     0.064
    0.294    6.5796     0.040     0.066
    0.314    6.5705     0.084     0.090
    0.333    6.6254     0.090     0.098
    0.353    6.6664     0.096     0.104
    0.373    6.6841     0.098     0.108
    0.373    6.6841     0.098     0.108
    0.416    6.6721     0.094     0.106
    0.460    6.6518     0.088     0.102
    0.503    6.6309     0.080     0.096
    0.547    6.6187     0.068     0.086
    0.590    6.6399     0.036     0.034
    0.634    6.7636     0.030     0.054
    0.677    6.8170     0.076     0.074
    0.721    6.7935     0.038     0.052
    0.764    6.8755     0.030     0.034
    0.807    6.9920     0.028     0.032
    0.851    7.1194     0.026     0.032
    0.894    7.2314     0.028     0.038
    0.938    7.2720     0.030     0.040
    0.981    7.2697     0.042     0.068
    1.025    7.1450     0.034     0.070
    1.068    7.1272     0.048     0.072
    1.112    7.1341     0.046     0.048
    1.155    7.1058     0.024     0.024
    1.199    7.0928     0.010     0.011
    1.199    7.0928     0.010     0.011
    1.242    7.1058     0.024     0.024
    1.286    7.1341     0.046     0.048
    1.329    7.1272     0.048     0.072
    1.373    7.1450     0.034     0.070
    1.416    7.2697     0.042     0.068
    1.460    7.2720     0.030     0.040
    1.503    7.2314     0.028     0.038
    1.547    7.1194     0.026     0.032
    1.590    6.9920     0.028     0.032
    1.634    6.8755     0.030     0.034
    1.677    6.7935     0.038     0.052
    1.721    6.8170     0.076     0.074
    1.764    6.7636     0.030     0.054
    1.808    6.6399     0.036     0.034
    1.851    6.6187     0.068     0.086
    1.895    6.6309     0.080     0.096
    1.938    6.6518     0.088     0.102
    1.982    6.6721     0.094     0.106
    2.025    6.6841     0.098     0.108
    2.025    6.6841     0.098     0.108
    2.064    6.6875     0.096     0.110
    2.103    6.7070     0.094     0.112
    2.142    6.7443     0.094     0.114
    2.180    6.8014     0.092     0.118
    2.219    6.8717     0.082     0.104
    2.258    6.9026     0.050     0.058
    2.297    6.9502     0.030     0.026
    2.336    6.9673     0.038     0.022
    2.374    6.9853     0.036     0.022
    2.413    6.9693     0.048     0.038
    2.452    6.9185     0.082     0.070
    2.491    7.0168     0.036     0.044
    2.530    7.0888     0.028     0.034
    2.569    7.1670     0.030     0.042
    2.607    7.1963     0.026     0.056
    2.646    7.3082     0.016     0.040
    2.685    7.4459     0.022     0.030
    2.724    7.5315     0.040     0.036
    2.763    7.5358     0.042     0.040
 
# Band-Index:   74
    2.763    7.5358     0.042     0.040
    2.724    7.5412     0.036     0.038
    2.685    7.4674     0.022     0.032
    2.646    7.3444     0.016     0.034
    2.607    7.2493     0.026     0.048
    2.569    7.1909     0.030     0.034
    2.530    7.0943     0.028     0.034
    2.491    7.0198     0.036     0.044
    2.452    6.9444     0.070     0.060
    2.413    6.9764     0.066     0.080
    2.374    6.9900     0.076     0.084
    2.336    6.9986     0.026     0.024
    2.297    6.9617     0.056     0.060
    2.258    6.9463     0.034     0.036
    2.219    6.9239     0.074     0.086
    2.180    6.8449     0.110     0.102
    2.142    6.7750     0.106     0.104
    2.103    6.7264     0.102     0.104
    2.064    6.6968     0.100     0.106
    2.025    6.6841     0.098     0.108
    2.025    6.6841     0.098     0.108
    1.982    6.6838     0.098     0.104
    1.938    6.6743     0.096     0.098
    1.895    6.6635     0.094     0.088
    1.851    6.6576     0.086     0.074
    1.808    6.6680     0.068     0.070
    1.764    6.8145     0.036     0.042
    1.721    6.9092     0.070     0.084
    1.677    6.8550     0.078     0.080
    1.634    6.8824     0.028     0.038
    1.590    6.9985     0.026     0.036
    1.547    7.1256     0.026     0.038
    1.503    7.2359     0.028     0.038
    1.460    7.2883     0.032     0.034
    1.416    7.2922     0.042     0.072
    1.373    7.1739     0.042     0.062
    1.329    7.1376     0.056     0.060
    1.286    7.1450     0.044     0.052
    1.242    7.1220     0.022     0.026
    1.199    7.0928     0.010     0.011
    1.199    7.0928     0.010     0.011
    1.155    7.1220     0.022     0.026
    1.112    7.1450     0.044     0.052
    1.068    7.1376     0.056     0.060
    1.025    7.1739     0.042     0.062
    0.981    7.2922     0.042     0.072
    0.938    7.2883     0.032     0.034
    0.894    7.2359     0.028     0.038
    0.851    7.1256     0.026     0.038
    0.807    6.9985     0.026     0.036
    0.764    6.8824     0.028     0.038
    0.721    6.8550     0.078     0.080
    0.677    6.9092     0.070     0.084
    0.634    6.8145     0.036     0.042
    0.590    6.6680     0.068     0.070
    0.547    6.6576     0.086     0.074
    0.503    6.6635     0.094     0.088
    0.460    6.6743     0.096     0.098
    0.416    6.6838     0.098     0.104
    0.373    6.6841     0.098     0.108
    0.373    6.6841     0.098     0.108
    0.353    6.6736     0.096     0.106
    0.333    6.6377     0.092     0.100
    0.314    6.5851     0.086     0.092
    0.294    6.5812     0.050     0.054
    0.275    6.6111     0.044     0.078
    0.255    6.6344     0.050     0.088
    0.235    6.6494     0.080     0.084
    0.216    6.6505     0.086     0.092
    0.196    6.6189     0.082     0.092
    0.177    6.5930     0.058     0.054
    0.157    6.6507     0.060     0.050
    0.137    6.7331     0.068     0.052
    0.118    6.8283     0.062     0.074
    0.098    6.9239     0.052     0.080
    0.078    6.9234     0.070     0.084
    0.059    6.8588     0.078     0.078
    0.039    6.7999     0.072     0.066
    0.020    6.7887     0.034     0.034
    0.000    6.8247     0.022     0.030
 
# Band-Index:   75
    0.000    6.8301     0.024     0.028
    0.020    6.8806     0.022     0.032
    0.039    6.9381     0.024     0.028
    0.059    6.9963     0.024     0.028
    0.078    7.0560     0.024     0.030
    0.098    7.0372     0.120     0.086
    0.118    7.1056     0.108     0.092
    0.137    7.1874     0.106     0.096
    0.157    7.2137     0.036     0.032
    0.177    7.1480     0.036     0.042
    0.196    7.0846     0.038     0.048
    0.216    7.0428     0.042     0.058
    0.235    7.0358     0.050     0.070
    0.255    7.0601     0.054     0.078
    0.275    7.0827     0.052     0.054
    0.294    7.0555     0.044     0.042
    0.314    7.0259     0.044     0.040
    0.333    7.0052     0.044     0.040
    0.353    6.9965     0.044     0.040
    0.373    6.9994     0.044     0.040
    0.373    6.9994     0.044     0.040
    0.416    6.9930     0.042     0.040
    0.460    7.0108     0.044     0.042
    0.503    7.0440     0.046     0.044
    0.547    7.0613     0.068     0.066
    0.590    7.0014     0.090     0.080
    0.634    6.9324     0.084     0.070
    0.677    6.9957     0.036     0.050
    0.721    7.1433     0.032     0.046
    0.764    7.3044     0.036     0.050
    0.807    7.4319     0.044     0.062
    0.851    7.4771     0.050     0.078
    0.894    7.4668     0.024     0.030
    0.938    7.3995     0.050     0.080
    0.981    7.3055     0.038     0.046
    1.025    7.3449     0.048     0.060
    1.068    7.2512     0.044     0.058
    1.112    7.1697     0.052     0.076
    1.155    7.1501     0.036     0.038
    1.199    7.0929     0.010     0.011
    1.199    7.0929     0.010     0.011
    1.242    7.1501     0.036     0.038
    1.286    7.1697     0.052     0.076
    1.329    7.2512     0.044     0.058
    1.373    7.3449     0.048     0.060
    1.416    7.3055     0.038     0.046
