  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 110
# Band-Index:    1
    0.022   -1.7142     0.226     0.252
    0.045   -1.7661     0.228     0.250
    0.067   -1.8179     0.230     0.250
    0.089   -1.7670     0.304     0.180
    0.112   -1.7071     0.302     0.180
    0.134   -1.6432     0.300     0.178
    0.156   -1.5735     0.296     0.178
    0.179   -1.4959     0.290     0.178
    0.201   -1.4681     0.220     0.238
    0.224   -1.5137     0.214     0.234
    0.246   -1.5583     0.214     0.232
    0.268   -1.5985     0.216     0.230
    0.291   -1.6338     0.216     0.228
    0.313   -1.6639     0.216     0.226
    0.335   -1.6883     0.216     0.226
    0.358   -1.7071     0.218     0.226
    0.380   -1.7201     0.218     0.226
    0.402   -1.7273     0.218     0.226
    0.425   -1.7289     0.218     0.226
    0.425   -1.7289     0.218     0.226
    0.470   -1.7536     0.204     0.232
    0.514   -1.7920     0.192     0.238
    0.559   -1.8300     0.198     0.230
    0.604   -1.8672     0.224     0.212
    0.649   -1.8917     0.236     0.204
    0.694   -1.8988     0.242     0.204
    0.738   -1.8940     0.248     0.204
    0.783   -1.8854     0.252     0.204
    0.828   -1.9402     0.304     0.186
    0.873   -2.0472     0.302     0.188
    0.917   -2.1505     0.298     0.190
    0.962   -2.2490     0.294     0.192
    1.007   -2.3407     0.290     0.192
    1.052   -2.4224     0.282     0.194
    1.097   -2.4900     0.274     0.196
    1.141   -2.4951     0.214     0.234
    1.186   -2.4844     0.222     0.230
    1.231   -2.4987     0.230     0.224
    1.276   -2.5297     0.239     0.216
    1.276   -2.5297     0.239     0.217
    1.321   -2.4987     0.230     0.224
    1.365   -2.4844     0.222     0.230
    1.410   -2.4951     0.214     0.234
    1.455   -2.4900     0.274     0.196
    1.500   -2.4224     0.282     0.194
    1.545   -2.3407     0.290     0.192
    1.589   -2.2490     0.294     0.192
    1.634   -2.1505     0.298     0.190
    1.679   -2.0472     0.302     0.188
    1.724   -1.9402     0.304     0.186
    1.769   -1.8854     0.252     0.204
    1.813   -1.8940     0.248     0.204
    1.858   -1.8988     0.242     0.204
    1.903   -1.8917     0.236     0.204
    1.948   -1.8672     0.224     0.212
    1.993   -1.8300     0.198     0.230
    2.037   -1.7920     0.192     0.238
    2.082   -1.7536     0.204     0.232
    2.127   -1.7289     0.218     0.226
    2.127   -1.7289     0.218     0.226
    2.166   -1.7565     0.204     0.232
    2.205   -1.8055     0.190     0.236
    2.243   -1.8620     0.186     0.236
    2.282   -1.9284     0.226     0.204
    2.321   -2.0012     0.244     0.188
    2.360   -2.0675     0.252     0.184
    2.399   -2.1261     0.256     0.182
    2.437   -2.1799     0.258     0.182
    2.476   -2.2315     0.256     0.184
    2.515   -2.2820     0.254     0.186
    2.554   -2.3670     0.276     0.184
    2.593   -2.4486     0.208     0.232
    2.631   -2.4353     0.202     0.240
    2.670   -2.4912     0.210     0.226
    2.709   -2.6630     0.206     0.212
    2.748   -2.8198     0.208     0.204
    2.787   -2.9241     0.206     0.196
    2.826   -2.9318     0.200     0.202
    2.864   -2.8863     0.196     0.208
 
# Band-Index:   36
    2.864   -2.8863     0.196     0.208
    2.826   -2.8187     0.198     0.214
    2.787   -2.7390     0.200     0.218
    2.748   -2.6534     0.202     0.222
    2.709   -2.5681     0.206     0.224
    2.670   -2.4871     0.208     0.220
    2.631   -2.3834     0.262     0.174
    2.593   -2.3716     0.256     0.182
    2.554   -2.3297     0.252     0.188
    2.515   -2.1894     0.280     0.186
    2.476   -2.0538     0.176     0.256
    2.437   -2.0224     0.176     0.252
    2.399   -1.9951     0.174     0.250
    2.360   -1.9684     0.176     0.246
    2.321   -1.9380     0.180     0.240
    2.282   -1.8984     0.196     0.228
    2.243   -1.8406     0.238     0.200
    2.205   -1.7766     0.238     0.206
    2.166   -1.7352     0.230     0.216
    2.127   -1.7289     0.218     0.226
    2.127   -1.7289     0.218     0.226
    2.082   -1.7322     0.230     0.218
    2.037   -1.7628     0.236     0.208
    1.993   -1.7994     0.228     0.210
    1.948   -1.8092     0.204     0.230
    1.903   -1.7913     0.198     0.240
    1.858   -1.7586     0.196     0.248
    1.813   -1.7228     0.196     0.252
    1.769   -1.8291     0.304     0.184
    1.724   -1.8794     0.254     0.206
    1.679   -1.8794     0.254     0.206
    1.634   -1.8856     0.252     0.204
    1.589   -1.9318     0.232     0.246
    1.545   -2.0328     0.234     0.244
    1.500   -2.1313     0.232     0.242
    1.455   -2.2271     0.232     0.238
    1.410   -2.3188     0.232     0.234
    1.365   -2.4033     0.232     0.230
    1.321   -2.4756     0.234     0.224
    1.276   -2.5297     0.239     0.217
    1.276   -2.5297     0.239     0.216
    1.231   -2.4756     0.234     0.224
    1.186   -2.4033     0.232     0.230
    1.141   -2.3188     0.232     0.234
    1.097   -2.2271     0.232     0.238
    1.052   -2.1313     0.232     0.242
    1.007   -2.0328     0.234     0.244
    0.962   -1.9318     0.232     0.246
    0.917   -1.8856     0.252     0.204
    0.873   -1.8794     0.254     0.206
    0.828   -1.8794     0.254     0.206
    0.783   -1.8291     0.304     0.184
    0.738   -1.7228     0.196     0.252
    0.694   -1.7586     0.196     0.248
    0.649   -1.7913     0.198     0.240
    0.604   -1.8092     0.204     0.230
    0.559   -1.7994     0.228     0.210
    0.514   -1.7628     0.236     0.208
    0.470   -1.7322     0.230     0.218
    0.425   -1.7289     0.218     0.226
    0.425   -1.7289     0.218     0.226
    0.402   -1.7248     0.218     0.226
    0.380   -1.7153     0.218     0.226
    0.358   -1.7004     0.218     0.228
    0.335   -1.6805     0.218     0.228
    0.313   -1.6556     0.218     0.230
    0.291   -1.6260     0.218     0.232
    0.268   -1.5921     0.218     0.232
    0.246   -1.5542     0.220     0.234
    0.224   -1.5127     0.220     0.236
    0.201   -1.4654     0.214     0.236
    0.179   -1.4209     0.220     0.238
    0.156   -1.3718     0.220     0.240
    0.134   -1.3775     0.186     0.264
    0.112   -1.4206     0.194     0.264
    0.089   -1.4656     0.202     0.262
    0.067   -1.5126     0.210     0.260
    0.045   -1.5614     0.216     0.258
    0.022   -1.6115     0.220     0.256
    0.000   -1.6626     0.224     0.254
 
# Band-Index:   37
    0.000   -1.0284     0.218     0.246
    0.022   -1.0733     0.220     0.246
    0.045   -1.1203     0.220     0.246
    0.067   -1.1692     0.220     0.246
    0.089   -1.2195     0.220     0.244
    0.112   -1.2704     0.220     0.244
    0.134   -1.3214     0.220     0.242
    0.156   -1.3614     0.212     0.240
    0.179   -1.4144     0.214     0.238
    0.201   -1.4082     0.284     0.180
    0.224   -1.3093     0.276     0.184
    0.246   -1.1992     0.268     0.190
    0.268   -1.1093     0.140     0.268
    0.291   -1.0487     0.140     0.266
    0.313   -0.9815     0.146     0.264
    0.335   -0.9096     0.156     0.260
    0.358   -0.8372     0.168     0.254
    0.380   -0.7695     0.180     0.248
    0.402   -0.7121     0.194     0.244
    0.425   -0.6690     0.206     0.240
    0.425   -0.6690     0.206     0.240
    0.470   -0.7677     0.182     0.248
    0.514   -0.9068     0.156     0.258
    0.559   -1.0461     0.142     0.266
    0.604   -1.1948     0.268     0.192
    0.649   -1.4064     0.282     0.182
    0.694   -1.5744     0.294     0.178
    0.738   -1.7103     0.302     0.180
    0.783   -1.6935     0.198     0.256
    0.828   -1.6770     0.198     0.258
    0.873   -1.7242     0.226     0.252
    0.917   -1.8286     0.230     0.248
    0.962   -1.8945     0.248     0.204
    1.007   -1.8999     0.242     0.204
    1.052   -1.8939     0.236     0.204
    1.097   -1.8708     0.224     0.210
    1.141   -1.8342     0.200     0.228
    1.186   -1.7971     0.192     0.236
    1.231   -1.7606     0.204     0.232
    1.276   -1.7373     0.217     0.225
    1.276   -1.7373     0.217     0.225
    1.321   -1.7606     0.204     0.232
    1.365   -1.7971     0.192     0.236
    1.410   -1.8342     0.200     0.228
    1.455   -1.8708     0.224     0.210
    1.500   -1.8939     0.236     0.204
    1.545   -1.8999     0.242     0.204
    1.589   -1.8945     0.248     0.204
    1.634   -1.8286     0.230     0.248
    1.679   -1.7242     0.226     0.252
    1.724   -1.6770     0.198     0.258
    1.769   -1.6935     0.198     0.256
    1.813   -1.7103     0.302     0.180
    1.858   -1.5744     0.294     0.178
    1.903   -1.4064     0.282     0.182
    1.948   -1.1948     0.268     0.192
    1.993   -1.0461     0.142     0.266
    2.037   -0.9068     0.156     0.258
    2.082   -0.7677     0.182     0.248
    2.127   -0.6690     0.206     0.240
    2.127   -0.6690     0.206     0.240
    2.166   -0.7509     0.186     0.246
    2.205   -0.8667     0.162     0.256
    2.243   -0.9897     0.146     0.264
    2.282   -1.1041     0.152     0.264
    2.321   -1.2905     0.254     0.204
    2.360   -1.4872     0.270     0.192
    2.399   -1.6687     0.280     0.188
    2.437   -1.8420     0.284     0.186
    2.476   -2.0143     0.284     0.186
    2.515   -2.0907     0.174     0.258
    2.554   -2.1310     0.170     0.260
    2.593   -2.1649     0.166     0.262
    2.631   -2.3018     0.210     0.226
    2.670   -2.3355     0.250     0.190
    2.709   -2.2674     0.248     0.194
    2.748   -2.1829     0.250     0.198
    2.787   -2.0868     0.250     0.200
    2.826   -1.9835     0.252     0.202
    2.864   -1.8767     0.254     0.206
 
# Band-Index:   38
    2.864   -1.8767     0.254     0.206
    2.826   -1.7771     0.194     0.258
    2.787   -1.8795     0.192     0.256
    2.748   -1.9770     0.186     0.256
    2.709   -2.0649     0.180     0.258
    2.670   -2.1346     0.172     0.260
    2.631   -2.1712     0.164     0.262
    2.593   -2.1124     0.210     0.234
    2.554   -1.9242     0.212     0.240
    2.515   -1.7437     0.212     0.248
    2.476   -1.5796     0.210     0.254
    2.437   -1.4417     0.202     0.260
    2.399   -1.3352     0.186     0.262
    2.360   -1.2528     0.170     0.262
    2.321   -1.1759     0.162     0.258
    2.282   -1.0597     0.248     0.204
    2.243   -0.8439     0.254     0.208
    2.205   -0.6741     0.240     0.214
    2.166   -0.6359     0.222     0.230
    2.127   -0.6690     0.206     0.240
    2.127   -0.6690     0.206     0.240
    2.082   -0.6359     0.224     0.228
    2.037   -0.7153     0.246     0.210
    1.993   -0.9477     0.256     0.202
    1.948   -1.1615     0.142     0.270
    1.903   -1.2545     0.156     0.268
    1.858   -1.3386     0.176     0.266
    1.813   -1.4254     0.194     0.264
    1.769   -1.5196     0.210     0.260
    1.724   -1.6202     0.220     0.256
    1.679   -1.6767     0.198     0.258
    1.634   -1.6928     0.198     0.256
    1.589   -1.7221     0.196     0.252
    1.545   -1.7580     0.196     0.248
    1.500   -1.7915     0.196     0.240
    1.455   -1.8110     0.202     0.230
    1.410   -1.8043     0.224     0.212
    1.365   -1.7706     0.236     0.208
    1.321   -1.7409     0.228     0.216
    1.276   -1.7373     0.217     0.225
    1.276   -1.7373     0.217     0.225
    1.231   -1.7409     0.228     0.216
    1.186   -1.7706     0.236     0.208
    1.141   -1.8043     0.224     0.212
    1.097   -1.8110     0.202     0.230
    1.052   -1.7915     0.196     0.240
    1.007   -1.7580     0.196     0.248
    0.962   -1.7221     0.196     0.252
    0.917   -1.6928     0.198     0.256
    0.873   -1.6767     0.198     0.258
    0.828   -1.6202     0.220     0.256
    0.783   -1.5196     0.210     0.260
    0.738   -1.4254     0.194     0.264
    0.694   -1.3386     0.176     0.266
    0.649   -1.2545     0.156     0.268
    0.604   -1.1615     0.142     0.270
    0.559   -0.9477     0.256     0.202
    0.514   -0.7153     0.246     0.210
    0.470   -0.6359     0.224     0.228
    0.425   -0.6690     0.206     0.240
    0.425   -0.6690     0.206     0.240
    0.402   -0.6428     0.216     0.234
    0.380   -0.6359     0.224     0.228
    0.358   -0.6560     0.234     0.218
    0.335   -0.7210     0.246     0.210
    0.313   -0.8292     0.252     0.206
    0.291   -0.9540     0.258     0.202
    0.268   -1.0796     0.262     0.196
    0.246   -1.1629     0.142     0.270
    0.224   -1.2106     0.148     0.270
    0.201   -1.2541     0.156     0.268
    0.179   -1.2953     0.166     0.268
    0.156   -1.3360     0.176     0.266
    0.134   -1.3076     0.212     0.244
    0.112   -1.2540     0.212     0.244
    0.089   -1.2016     0.210     0.246
    0.067   -1.1513     0.210     0.248
    0.045   -1.1040     0.210     0.248
    0.022   -1.0602     0.208     0.248
    0.000   -1.0284     0.218     0.246
 
# Band-Index:   39
    0.000   -1.0199     0.208     0.246
    0.022   -0.9860     0.218     0.246
    0.045   -0.9488     0.208     0.244
    0.067   -0.9163     0.210     0.242
    0.089   -0.8845     0.212     0.240
    0.112   -0.8520     0.214     0.240
    0.134   -0.8179     0.218     0.240
    0.156   -0.7812     0.222     0.240
    0.179   -0.7416     0.226     0.242
    0.201   -0.7095     0.214     0.248
    0.224   -0.6790     0.214     0.250
    0.246   -0.6493     0.216     0.252
    0.268   -0.6205     0.216     0.254
    0.291   -0.5921     0.216     0.258
    0.313   -0.5612     0.216     0.264
    0.335   -0.5164     0.220     0.272
    0.358   -0.4370     0.226     0.276
    0.380   -0.3309     0.230     0.280
    0.402   -0.2360     0.232     0.292
    0.425   -0.1968     0.232     0.302
    0.425   -0.1968     0.232     0.302
    0.470   -0.3299     0.230     0.280
    0.514   -0.5218     0.218     0.272
    0.559   -0.5995     0.216     0.258
    0.604   -0.6567     0.214     0.250
    0.649   -0.7167     0.214     0.246
    0.694   -0.7880     0.220     0.240
    0.738   -0.8574     0.212     0.240
    0.783   -0.9203     0.208     0.242
    0.828   -0.9918     0.218     0.246
    0.873   -1.0791     0.220     0.246
    0.917   -1.1752     0.220     0.244
    0.962   -1.2768     0.220     0.242
    1.007   -1.3786     0.220     0.240
    1.052   -1.4754     0.220     0.236
    1.097   -1.5632     0.214     0.232
    1.141   -1.6398     0.216     0.228
    1.186   -1.6954     0.216     0.226
    1.231   -1.7280     0.216     0.224
    1.276   -1.7373     0.217     0.225
    1.276   -1.7373     0.217     0.225
    1.321   -1.7280     0.216     0.224
    1.365   -1.6954     0.216     0.226
    1.410   -1.6398     0.216     0.228
    1.455   -1.5632     0.214     0.232
    1.500   -1.4754     0.220     0.236
    1.545   -1.3786     0.220     0.240
    1.589   -1.2768     0.220     0.242
    1.634   -1.1752     0.220     0.244
    1.679   -1.0791     0.220     0.246
    1.724   -0.9918     0.218     0.246
    1.769   -0.9203     0.208     0.242
    1.813   -0.8574     0.212     0.240
    1.858   -0.7880     0.220     0.240
    1.903   -0.7167     0.214     0.246
    1.948   -0.6567     0.214     0.250
    1.993   -0.5995     0.216     0.258
    2.037   -0.5218     0.218     0.272
    2.082   -0.3299     0.230     0.280
    2.127   -0.1968     0.232     0.302
    2.127   -0.1968     0.232     0.302
    2.166   -0.3013     0.230     0.284
    2.205   -0.4866     0.224     0.274
    2.243   -0.5876     0.218     0.258
    2.282   -0.6507     0.218     0.244
    2.321   -0.7190     0.216     0.238
    2.360   -0.7962     0.210     0.238
    2.399   -0.8845     0.200     0.240
    2.437   -0.9694     0.198     0.236
    2.476   -1.0402     0.204     0.228
    2.515   -1.1018     0.214     0.222
