  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.542  -21.2592     0.988     0.000
    2.504  -21.2594     0.988     0.000
    2.465  -21.2596     0.988     0.000
    2.426  -21.2598     0.988     0.000
    2.387  -21.2602     0.988     0.000
    2.348  -21.2606     0.988     0.000
    2.310  -21.2610     0.988     0.000
    2.271  -21.2611     0.988     0.000
    2.232  -21.2613     0.988     0.000
    2.193  -21.2617     0.988     0.000
    2.154  -21.2620     0.988     0.000
    2.115  -21.2623     0.988     0.000
    2.077  -21.2625     0.988     0.000
    2.038  -21.2626     0.988     0.000
    2.038  -21.2626     0.988     0.000
    1.994  -21.2625     0.988     0.000
    1.951  -21.2622     0.988     0.000
    1.907  -21.2619     0.988     0.000
    1.863  -21.2616     0.988     0.000
    1.820  -21.2612     0.988     0.000
    1.776  -21.2611     0.988     0.000
    1.732  -21.2610     0.988     0.000
    1.689  -21.2606     0.988     0.000
    1.645  -21.2602     0.988     0.000
    1.601  -21.2597     0.988     0.000
    1.558  -21.2593     0.988     0.000
    1.514  -21.2590     0.988     0.000
    1.470  -21.2586     0.988     0.000
    1.427  -21.2584     0.988     0.000
    1.383  -21.2581     0.988     0.000
    1.339  -21.2579     0.988     0.000
    1.296  -21.2577     0.988     0.000
    1.252  -21.2575     0.988     0.000
    1.209  -21.2574     0.989     0.000
    1.209  -21.2574     0.989     0.000
    1.165  -21.2575     0.988     0.000
    1.121  -21.2577     0.988     0.000
    1.078  -21.2579     0.988     0.000
    1.034  -21.2581     0.988     0.000
    0.990  -21.2584     0.988     0.000
    0.947  -21.2586     0.988     0.000
    0.903  -21.2590     0.988     0.000
    0.859  -21.2593     0.988     0.000
    0.816  -21.2597     0.988     0.000
    0.772  -21.2602     0.988     0.000
    0.728  -21.2606     0.988     0.000
    0.685  -21.2610     0.988     0.000
    0.641  -21.2611     0.988     0.000
    0.597  -21.2612     0.988     0.000
    0.554  -21.2616     0.988     0.000
    0.510  -21.2619     0.988     0.000
    0.467  -21.2622     0.988     0.000
    0.423  -21.2625     0.988     0.000
    0.379  -21.2626     0.988     0.000
    0.379  -21.2626     0.988     0.000
    0.359  -21.2626     0.988     0.000
    0.339  -21.2625     0.988     0.000
    0.319  -21.2625     0.988     0.000
    0.299  -21.2624     0.988     0.000
    0.279  -21.2624     0.988     0.000
    0.259  -21.2623     0.988     0.000
    0.240  -21.2622     0.988     0.000
    0.220  -21.2621     0.988     0.000
    0.200  -21.2620     0.988     0.000
    0.180  -21.2619     0.988     0.000
    0.160  -21.2618     0.988     0.000
    0.140  -21.2617     0.988     0.000
    0.120  -21.2616     0.988     0.000
    0.100  -21.2615     0.988     0.000
    0.080  -21.2614     0.988     0.000
    0.060  -21.2615     0.988     0.000
    0.040  -21.2616     0.988     0.000
    0.020  -21.2617     0.988     0.000
    0.000  -21.2617     0.988     0.000
 
# Band-Index:   11
    0.000  -21.2610     0.988     0.000
    0.020  -21.2611     0.988     0.000
    0.040  -21.2612     0.988     0.000
    0.060  -21.2613     0.988     0.000
    0.080  -21.2614     0.988     0.000
    0.100  -21.2613     0.988     0.000
    0.120  -21.2613     0.988     0.000
    0.140  -21.2612     0.988     0.000
    0.160  -21.2611     0.988     0.000
    0.180  -21.2610     0.988     0.000
    0.200  -21.2609     0.988     0.000
    0.220  -21.2608     0.988     0.000
    0.240  -21.2608     0.988     0.000
    0.259  -21.2607     0.988     0.000
    0.279  -21.2607     0.988     0.000
    0.299  -21.2606     0.988     0.000
    0.319  -21.2605     0.988     0.000
    0.339  -21.2605     0.988     0.000
    0.359  -21.2604     0.988     0.000
    0.379  -21.2604     0.988     0.000
    0.379  -21.2604     0.988     0.000
    0.423  -21.2607     0.988     0.000
    0.467  -21.2610     0.988     0.000
    0.510  -21.2612     0.988     0.000
    0.554  -21.2612     0.988     0.000
    0.597  -21.2611     0.988     0.000
    0.641  -21.2606     0.988     0.000
    0.685  -21.2601     0.988     0.000
    0.728  -21.2596     0.988     0.000
    0.772  -21.2591     0.988     0.000
    0.816  -21.2587     0.988     0.000
    0.859  -21.2583     0.988     0.000
    0.903  -21.2579     0.988     0.000
    0.947  -21.2577     0.988     0.000
    0.990  -21.2575     0.988     0.000
    1.034  -21.2573     0.988     0.000
    1.078  -21.2573     0.988     0.000
    1.121  -21.2573     0.988     0.000
    1.165  -21.2573     0.988     0.000
    1.209  -21.2574     0.989     0.000
    1.209  -21.2574     0.988     0.000
    1.252  -21.2573     0.988     0.000
    1.296  -21.2573     0.988     0.000
    1.339  -21.2573     0.988     0.000
    1.383  -21.2573     0.988     0.000
    1.427  -21.2575     0.988     0.000
    1.470  -21.2577     0.988     0.000
    1.514  -21.2579     0.988     0.000
    1.558  -21.2583     0.988     0.000
    1.601  -21.2587     0.988     0.000
    1.645  -21.2591     0.988     0.000
    1.689  -21.2596     0.988     0.000
    1.732  -21.2601     0.988     0.000
    1.776  -21.2606     0.988     0.000
    1.820  -21.2611     0.988     0.000
    1.863  -21.2612     0.988     0.000
    1.907  -21.2612     0.988     0.000
    1.951  -21.2610     0.988     0.000
    1.994  -21.2607     0.988     0.000
    2.038  -21.2604     0.988     0.000
    2.038  -21.2604     0.988     0.000
    2.077  -21.2607     0.988     0.000
    2.115  -21.2610     0.988     0.000
    2.154  -21.2611     0.988     0.000
    2.193  -21.2612     0.988     0.000
    2.232  -21.2612     0.988     0.000
    2.271  -21.2609     0.988     0.000
    2.310  -21.2605     0.988     0.000
    2.348  -21.2600     0.988     0.000
    2.387  -21.2596     0.988     0.000
    2.426  -21.2591     0.988     0.000
    2.465  -21.2586     0.988     0.000
    2.504  -21.2581     0.988     0.000
    2.542  -21.2576     0.988     0.000
    2.581  -21.2571     0.988     0.000
    2.620  -21.2566     0.988     0.000
    2.659  -21.2561     0.988     0.000
    2.698  -21.2557     0.988     0.000
    2.736  -21.2553     0.988     0.000
    2.775  -21.2548     0.988     0.000
 
# Band-Index:   12
    2.775  -21.2548     0.988     0.000
    2.736  -21.2545     0.990     0.000
    2.698  -21.2541     0.990     0.000
    2.659  -21.2538     0.990     0.000
    2.620  -21.2536     0.990     0.000
    2.581  -21.2536     0.990     0.000
    2.542  -21.2536     0.990     0.000
    2.504  -21.2537     0.990     0.000
    2.465  -21.2540     0.990     0.000
    2.426  -21.2544     0.990     0.000
    2.387  -21.2550     0.990     0.000
    2.348  -21.2556     0.990     0.000
    2.310  -21.2562     0.988     0.000
    2.271  -21.2569     0.988     0.000
    2.232  -21.2576     0.988     0.000
    2.193  -21.2583     0.988     0.000
    2.154  -21.2589     0.988     0.000
    2.115  -21.2595     0.988     0.000
    2.077  -21.2600     0.988     0.000
    2.038  -21.2604     0.988     0.000
    2.038  -21.2604     0.988     0.000
    1.994  -21.2600     0.988     0.000
    1.951  -21.2595     0.988     0.000
    1.907  -21.2589     0.988     0.000
    1.863  -21.2583     0.988     0.000
    1.820  -21.2577     0.988     0.000
    1.776  -21.2571     0.988     0.000
    1.732  -21.2566     0.988     0.000
    1.689  -21.2561     0.988     0.000
    1.645  -21.2556     0.990     0.000
    1.601  -21.2553     0.990     0.000
    1.558  -21.2552     0.990     0.000
    1.514  -21.2552     0.990     0.000
    1.470  -21.2553     0.988     0.000
    1.427  -21.2555     0.988     0.000
    1.383  -21.2558     0.988     0.000
    1.339  -21.2562     0.988     0.000
    1.296  -21.2566     0.988     0.000
    1.252  -21.2570     0.988     0.000
    1.209  -21.2574     0.988     0.000
    1.209  -21.2574     0.989     0.000
    1.165  -21.2570     0.988     0.000
    1.121  -21.2566     0.988     0.000
    1.078  -21.2562     0.988     0.000
    1.034  -21.2558     0.988     0.000
    0.990  -21.2555     0.988     0.000
    0.947  -21.2553     0.988     0.000
    0.903  -21.2552     0.990     0.000
    0.859  -21.2552     0.990     0.000
    0.816  -21.2553     0.990     0.000
    0.772  -21.2556     0.990     0.000
    0.728  -21.2561     0.988     0.000
    0.685  -21.2566     0.988     0.000
    0.641  -21.2571     0.988     0.000
    0.597  -21.2577     0.988     0.000
    0.554  -21.2583     0.988     0.000
    0.510  -21.2589     0.988     0.000
    0.467  -21.2595     0.988     0.000
    0.423  -21.2600     0.988     0.000
    0.379  -21.2604     0.988     0.000
    0.379  -21.2604     0.988     0.000
    0.359  -21.2604     0.988     0.000
    0.339  -21.2603     0.988     0.000
    0.319  -21.2603     0.988     0.000
    0.299  -21.2603     0.988     0.000
    0.279  -21.2603     0.988     0.000
    0.259  -21.2603     0.988     0.000
    0.240  -21.2603     0.988     0.000
    0.220  -21.2603     0.988     0.000
    0.200  -21.2604     0.988     0.000
    0.180  -21.2604     0.988     0.000
    0.160  -21.2604     0.988     0.000
    0.140  -21.2605     0.988     0.000
    0.120  -21.2605     0.988     0.000
    0.100  -21.2606     0.988     0.000
    0.080  -21.2607     0.988     0.000
    0.060  -21.2607     0.988     0.000
    0.040  -21.2608     0.988     0.000
    0.020  -21.2609     0.988     0.000
    0.000  -21.2610     0.988     0.000
 
# Band-Index:   13
    0.000  -21.2359     0.988     0.000
    0.020  -21.2360     0.988     0.000
    0.040  -21.2360     0.988     0.000
    0.060  -21.2361     0.988     0.000
    0.080  -21.2361     0.988     0.000
    0.100  -21.2361     0.988     0.000
    0.120  -21.2361     0.988     0.000
    0.140  -21.2362     0.988     0.000
    0.160  -21.2362     0.988     0.000
    0.180  -21.2362     0.988     0.000
    0.200  -21.2362     0.988     0.000
    0.220  -21.2362     0.988     0.000
    0.240  -21.2362     0.988     0.000
    0.259  -21.2363     0.988     0.000
    0.279  -21.2363     0.988     0.000
    0.299  -21.2363     0.988     0.000
    0.319  -21.2363     0.988     0.000
    0.339  -21.2363     0.988     0.000
    0.359  -21.2363     0.988     0.000
    0.379  -21.2363     0.988     0.000
    0.379  -21.2363     0.988     0.000
    0.423  -21.2366     0.988     0.000
    0.467  -21.2369     0.988     0.000
    0.510  -21.2373     0.988     0.000
    0.554  -21.2377     0.988     0.000
    0.597  -21.2382     0.988     0.000
    0.641  -21.2386     0.988     0.000
    0.685  -21.2390     0.988     0.000
    0.728  -21.2394     0.988     0.000
    0.772  -21.2398     0.988     0.000
    0.816  -21.2400     0.988     0.000
    0.859  -21.2401     0.988     0.000
    0.903  -21.2402     0.988     0.000
    0.947  -21.2401     0.988     0.000
    0.990  -21.2399     0.988     0.000
    1.034  -21.2396     0.988     0.000
    1.078  -21.2393     0.988     0.000
    1.121  -21.2390     0.988     0.000
    1.165  -21.2387     0.988     0.000
    1.209  -21.2383     0.988     0.000
    1.209  -21.2383     0.988     0.000
    1.252  -21.2387     0.988     0.000
    1.296  -21.2390     0.988     0.000
    1.339  -21.2393     0.988     0.000
    1.383  -21.2396     0.988     0.000
    1.427  -21.2399     0.988     0.000
    1.470  -21.2401     0.988     0.000
    1.514  -21.2402     0.988     0.000
    1.558  -21.2401     0.988     0.000
    1.601  -21.2400     0.988     0.000
    1.645  -21.2398     0.988     0.000
    1.689  -21.2394     0.988     0.000
    1.732  -21.2390     0.988     0.000
    1.776  -21.2386     0.988     0.000
    1.820  -21.2382     0.988     0.000
    1.863  -21.2377     0.988     0.000
    1.907  -21.2373     0.988     0.000
    1.951  -21.2369     0.988     0.000
    1.994  -21.2366     0.988     0.000
    2.038  -21.2363     0.988     0.000
    2.038  -21.2363     0.988     0.000
    2.077  -21.2366     0.988     0.000
    2.115  -21.2369     0.988     0.000
    2.154  -21.2373     0.988     0.000
    2.193  -21.2378     0.988     0.000
    2.232  -21.2382     0.988     0.000
    2.271  -21.2387     0.988     0.000
    2.310  -21.2393     0.988     0.000
    2.348  -21.2397     0.988     0.000
    2.387  -21.2402     0.988     0.000
    2.426  -21.2406     0.988     0.000
    2.465  -21.2409     0.988     0.000
    2.504  -21.2411     0.988     0.000
    2.542  -21.2412     0.988     0.000
    2.581  -21.2412     0.988     0.000
    2.620  -21.2410     0.988     0.000
    2.659  -21.2408     0.988     0.000
    2.698  -21.2406     0.988     0.000
    2.736  -21.2403     0.988     0.000
    2.775  -21.2400     0.988     0.000
 
# Band-Index:   14
    2.775  -21.2400     0.988     0.000
    2.736  -21.2396     0.988     0.000
    2.698  -21.2393     0.988     0.000
    2.659  -21.2390     0.988     0.000
    2.620  -21.2386     0.988     0.000
    2.581  -21.2384     0.988     0.000
    2.542  -21.2382     0.988     0.000
    2.504  -21.2380     0.988     0.000
    2.465  -21.2379     0.988     0.000
    2.426  -21.2377     0.988     0.000
    2.387  -21.2375     0.988     0.000
    2.348  -21.2372     0.988     0.000
    2.310  -21.2369     0.988     0.000
    2.271  -21.2366     0.988     0.000
    2.232  -21.2363     0.988     0.000
    2.193  -21.2360     0.988     0.000
    2.154  -21.2358     0.988     0.000
    2.115  -21.2359     0.988     0.000
    2.077  -21.2361     0.988     0.000
    2.038  -21.2363     0.988     0.000
    2.038  -21.2363     0.988     0.000
    1.994  -21.2361     0.988     0.000
    1.951  -21.2359     0.988     0.000
    1.907  -21.2358     0.988     0.000
    1.863  -21.2361     0.988     0.000
    1.820  -21.2364     0.988     0.000
    1.776  -21.2368     0.988     0.000
    1.732  -21.2371     0.988     0.000
    1.689  -21.2374     0.988     0.000
    1.645  -21.2378     0.988     0.000
    1.601  -21.2381     0.988     0.000
    1.558  -21.2383     0.988     0.000
    1.514  -21.2385     0.988     0.000
    1.470  -21.2386     0.988     0.000
    1.427  -21.2386     0.988     0.000
    1.383  -21.2386     0.988     0.000
    1.339  -21.2386     0.988     0.000
    1.296  -21.2385     0.988     0.000
    1.252  -21.2384     0.988     0.000
    1.209  -21.2383     0.988     0.000
    1.209  -21.2383     0.988     0.000
    1.165  -21.2384     0.988     0.000
    1.121  -21.2385     0.988     0.000
    1.078  -21.2386     0.988     0.000
    1.034  -21.2386     0.988     0.000
    0.990  -21.2386     0.988     0.000
    0.947  -21.2386     0.988     0.000
    0.903  -21.2385     0.988     0.000
    0.859  -21.2383     0.988     0.000
    0.816  -21.2381     0.988     0.000
    0.772  -21.2378     0.988     0.000
    0.728  -21.2374     0.988     0.000
    0.685  -21.2371     0.988     0.000
    0.641  -21.2368     0.988     0.000
    0.597  -21.2364     0.988     0.000
    0.554  -21.2361     0.988     0.000
    0.510  -21.2358     0.988     0.000
    0.467  -21.2359     0.988     0.000
    0.423  -21.2361     0.988     0.000
    0.379  -21.2363     0.988     0.000
    0.379  -21.2363     0.988     0.000
    0.359  -21.2363     0.988     0.000
    0.339  -21.2363     0.988     0.000
    0.319  -21.2363     0.988     0.000
    0.299  -21.2363     0.988     0.000
    0.279  -21.2363     0.988     0.000
    0.259  -21.2362     0.988     0.000
    0.240  -21.2362     0.988     0.000
    0.220  -21.2362     0.988     0.000
    0.200  -21.2362     0.988     0.000
    0.180  -21.2362     0.988     0.000
    0.160  -21.2361     0.988     0.000
    0.140  -21.2361     0.988     0.000
    0.120  -21.2361     0.988     0.000
    0.100  -21.2360     0.988     0.000
    0.080  -21.2360     0.988     0.000
    0.060  -21.2359     0.988     0.000
    0.040  -21.2359     0.988     0.000
    0.020  -21.2359     0.988     0.000
