  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.361    7.1962     0.052     0.058
    1.405    7.1675     0.042     0.060
    1.449    7.2432     0.032     0.060
    1.493    7.2391     0.036     0.040
    1.537    7.1970     0.040     0.050
    1.581    7.0689     0.038     0.046
    1.625    6.9275     0.038     0.044
    1.669    6.8077     0.042     0.054
    1.713    6.7813     0.066     0.066
    1.757    6.8700     0.068     0.064
    1.801    6.9246     0.038     0.062
    1.845    6.7953     0.036     0.050
    1.889    6.7553     0.064     0.072
    1.933    6.7973     0.078     0.088
    1.977    6.8860     0.092     0.106
    2.021    6.9507     0.102     0.120
    2.065    6.9801     0.106     0.126
    2.065    6.9801     0.106     0.126
    2.104    6.9830     0.104     0.128
    2.143    6.9966     0.102     0.128
    2.181    7.0171     0.096     0.124
    2.220    6.9222     0.056     0.060
    2.259    6.8514     0.052     0.054
    2.298    6.8908     0.066     0.054
    2.337    6.9730     0.090     0.062
    2.375    6.9998     0.108     0.084
    2.414    6.9744     0.106     0.100
    2.453    6.9326     0.100     0.104
    2.492    6.8984     0.052     0.062
    2.531    6.8866     0.044     0.062
    2.569    6.9568     0.026     0.032
    2.608    7.0801     0.014     0.048
    2.647    7.2156     0.020     0.060
    2.686    7.3484     0.018     0.042
    2.725    7.5011     0.022     0.032
    2.764    7.5592     0.032     0.036
    2.802    7.5854     0.038     0.038
 
# Band-Index:   74
    2.802    7.5854     0.038     0.038
    2.764    7.5753     0.030     0.034
    2.725    7.5352     0.024     0.032
    2.686    7.3889     0.032     0.036
    2.647    7.2279     0.030     0.034
    2.608    7.0951     0.028     0.032
    2.569    7.0303     0.024     0.044
    2.531    6.9078     0.038     0.028
    2.492    6.9410     0.110     0.102
    2.453    7.0097     0.118     0.112
    2.414    7.0697     0.120     0.114
    2.375    7.1266     0.124     0.110
    2.337    7.1097     0.086     0.070
    2.298    6.9586     0.064     0.068
    2.259    6.8713     0.054     0.060
    2.220    6.9379     0.056     0.066
    2.181    7.0313     0.102     0.118
    2.143    7.0062     0.108     0.124
    2.104    6.9879     0.108     0.124
    2.065    6.9801     0.106     0.126
    2.065    6.9801     0.106     0.126
    2.021    6.9690     0.104     0.124
    1.977    6.9169     0.096     0.110
    1.933    6.8313     0.080     0.090
    1.889    6.7809     0.054     0.072
    1.845    6.8109     0.026     0.074
    1.801    6.9626     0.038     0.052
    1.757    6.9531     0.066     0.068
    1.713    6.8462     0.062     0.060
    1.669    6.8184     0.050     0.050
    1.625    6.9334     0.036     0.050
    1.581    7.0791     0.036     0.058
    1.537    7.2115     0.040     0.066
    1.493    7.2413     0.036     0.050
    1.449    7.2620     0.038     0.048
    1.405    7.2129     0.096     0.086
    1.361    7.1995     0.042     0.042
    1.317    7.1747     0.034     0.036
    1.273    7.0989     0.018     0.020
    1.229    7.0489     0.013     0.013
    1.229    7.0489     0.013     0.013
    1.185    7.0989     0.018     0.020
    1.141    7.1747     0.034     0.036
    1.097    7.1995     0.042     0.042
    1.053    7.2129     0.096     0.086
    1.009    7.2620     0.038     0.048
    0.965    7.2413     0.036     0.050
    0.921    7.2115     0.040     0.066
    0.877    7.0791     0.036     0.058
    0.833    6.9334     0.036     0.050
    0.789    6.8184     0.050     0.050
    0.745    6.8462     0.062     0.060
    0.701    6.9531     0.066     0.068
    0.657    6.9626     0.038     0.052
    0.613    6.8109     0.026     0.074
    0.569    6.7809     0.054     0.072
    0.525    6.8313     0.080     0.090
    0.481    6.9169     0.096     0.110
    0.437    6.9690     0.104     0.124
    0.393    6.9801     0.106     0.126
    0.393    6.9801     0.106     0.126
    0.373    6.9638     0.104     0.124
    0.352    6.9044     0.098     0.116
    0.331    6.8208     0.092     0.106
    0.311    6.7286     0.032     0.052
    0.290    6.7965     0.036     0.054
    0.269    6.8692     0.042     0.058
    0.248    6.9514     0.046     0.056
    0.228    7.0144     0.064     0.080
    0.207    6.9809     0.084     0.104
    0.186    6.8896     0.086     0.108
    0.166    6.7888     0.084     0.106
    0.145    6.8843     0.066     0.080
    0.124    6.9610     0.064     0.084
    0.104    6.9582     0.074     0.088
    0.083    6.9078     0.082     0.088
    0.062    6.8492     0.086     0.084
    0.041    6.7953     0.084     0.078
    0.021    6.7616     0.070     0.062
    0.000    6.7821     0.030     0.048
 
# Band-Index:   75
    0.000    6.7859     0.040     0.040
    0.021    6.8435     0.034     0.038
    0.041    6.9095     0.032     0.040
    0.062    6.9792     0.034     0.042
    0.083    7.0506     0.036     0.044
    0.104    7.1212     0.038     0.046
    0.124    7.1825     0.128     0.110
    0.145    7.2126     0.122     0.110
    0.166    7.2703     0.050     0.038
    0.186    7.2447     0.046     0.042
    0.207    7.1826     0.036     0.048
    0.228    7.1270     0.036     0.062
    0.248    7.1304     0.056     0.084
    0.269    7.1626     0.060     0.080
    0.290    7.1709     0.050     0.060
    0.311    7.1280     0.040     0.040
    0.331    7.0799     0.034     0.034
    0.352    7.0431     0.034     0.032
    0.373    7.0234     0.032     0.032
    0.393    7.0220     0.032     0.030
    0.393    7.0220     0.032     0.030
    0.437    7.0306     0.032     0.032
    0.481    7.0756     0.036     0.036
    0.525    7.1273     0.046     0.044
    0.569    7.1322     0.064     0.064
    0.613    7.0614     0.076     0.070
    0.657    6.9973     0.054     0.050
    0.701    7.1331     0.026     0.044
    0.745    7.3098     0.028     0.044
    0.789    7.4626     0.030     0.044
    0.833    7.5410     0.032     0.042
    0.877    7.5048     0.032     0.046
    0.921    7.4259     0.024     0.030
    0.965    7.3851     0.034     0.066
    1.009    7.2651     0.034     0.060
    1.053    7.3234     0.038     0.068
    1.097    7.2795     0.046     0.090
    1.141    7.2804     0.052     0.064
    1.185    7.1493     0.026     0.028
    1.229    7.0489     0.013     0.013
    1.229    7.0489     0.013     0.013
    1.273    7.1493     0.026     0.028
    1.317    7.2804     0.052     0.064
    1.361    7.2795     0.046     0.090
    1.405    7.3234     0.038     0.068
    1.449    7.2651     0.034     0.060
    1.493    7.3851     0.034     0.066
    1.537    7.4259     0.024     0.030
    1.581    7.5048     0.032     0.046
    1.625    7.5410     0.032     0.042
    1.669    7.4626     0.030     0.044
    1.713    7.3098     0.028     0.044
    1.757    7.1331     0.026     0.044
    1.801    6.9973     0.054     0.050
    1.845    7.0614     0.076     0.070
    1.889    7.1322     0.064     0.064
    1.933    7.1273     0.046     0.044
    1.977    7.0756     0.036     0.036
    2.021    7.0306     0.032     0.032
    2.065    7.0220     0.032     0.030
    2.065    7.0220     0.032     0.030
    2.104    7.0240     0.032     0.032
    2.143    7.0500     0.036     0.034
    2.181    7.0875     0.040     0.040
    2.220    7.0711     0.094     0.132
    2.259    7.1238     0.092     0.140
    2.298    7.1147     0.038     0.040
    2.337    7.1120     0.028     0.028
    2.375    7.1384     0.026     0.022
    2.414    7.1591     0.044     0.028
    2.453    7.1298     0.066     0.060
    2.492    6.9943     0.086     0.076
    2.531    7.0956     0.086     0.080
    2.569    7.2250     0.024     0.056
    2.608    7.1704     0.028     0.054
    2.647    7.2505     0.030     0.032
    2.686    7.3900     0.020     0.036
    2.725    7.5373     0.030     0.040
    2.764    7.6038     0.038     0.032
    2.802    7.6132     0.038     0.034
 
# Band-Index:   76
    2.802    7.6132     0.038     0.034
    2.764    7.6217     0.034     0.028
    2.725    7.5784     0.024     0.040
    2.686    7.4180     0.032     0.034
    2.647    7.2711     0.018     0.050
    2.608    7.2179     0.030     0.046
    2.569    7.2493     0.060     0.036
    2.531    7.1283     0.062     0.068
    2.492    7.0317     0.078     0.070
    2.453    7.1950     0.082     0.076
    2.414    7.1996     0.022     0.026
    2.375    7.1619     0.034     0.024
    2.337    7.1602     0.040     0.034
    2.298    7.1718     0.106     0.120
    2.259    7.1267     0.046     0.046
    2.220    7.0831     0.112     0.122
    2.181    7.0921     0.070     0.074
    2.143    7.1061     0.044     0.038
    2.104    7.0501     0.036     0.032
    2.065    7.0221     0.032     0.030
    2.065    7.0221     0.032     0.030
    2.021    7.0593     0.036     0.032
    1.977    7.1287     0.042     0.038
    1.933    7.1946     0.054     0.050
    1.889    7.1656     0.094     0.104
    1.845    7.1372     0.070     0.072
    1.801    7.0645     0.066     0.064
    1.757    7.1759     0.034     0.034
    1.713    7.3727     0.032     0.036
    1.669    7.5232     0.032     0.034
    1.625    7.5730     0.032     0.038
    1.581    7.5197     0.032     0.044
    1.537    7.4327     0.024     0.030
    1.493    7.4032     0.034     0.070
    1.449    7.2900     0.040     0.038
    1.405    7.3614     0.044     0.052
    1.361    7.3195     0.072     0.088
    1.317    7.2934     0.052     0.056
    1.273    7.1611     0.024     0.028
    1.229    7.0489     0.013     0.013
    1.229    7.0489     0.013     0.013
    1.185    7.1611     0.024     0.028
    1.141    7.2934     0.052     0.056
    1.097    7.3195     0.072     0.088
    1.053    7.3614     0.044     0.052
    1.009    7.2900     0.040     0.038
    0.965    7.4032     0.034     0.070
    0.921    7.4327     0.024     0.030
    0.877    7.5197     0.032     0.044
    0.833    7.5730     0.032     0.038
    0.789    7.5232     0.032     0.034
    0.745    7.3727     0.032     0.036
    0.701    7.1759     0.034     0.034
    0.657    7.0645     0.066     0.064
    0.613    7.1372     0.070     0.072
    0.569    7.1656     0.094     0.104
    0.525    7.1946     0.054     0.050
    0.481    7.1287     0.042     0.038
    0.437    7.0593     0.036     0.032
    0.393    7.0221     0.032     0.030
    0.393    7.0221     0.032     0.030
    0.373    7.0379     0.032     0.030
    0.352    7.0682     0.032     0.030
    0.331    7.1079     0.034     0.034
    0.311    7.1476     0.040     0.044
    0.290    7.1756     0.048     0.050
    0.269    7.2043     0.062     0.066
    0.248    7.1944     0.072     0.080
    0.228    7.1625     0.060     0.066
    0.207    7.1966     0.042     0.046
    0.186    7.2644     0.040     0.050
    0.166    7.2800     0.118     0.110
    0.145    7.2419     0.044     0.044
    0.124    7.1873     0.040     0.046
    0.104    7.1469     0.036     0.064
    0.083    7.0710     0.034     0.060
    0.062    6.9947     0.032     0.054
    0.041    6.9203     0.032     0.050
    0.021    6.8490     0.030     0.048
    0.000    6.7860     0.040     0.040
 
# Band-Index:   77
    0.000    7.6057     0.060     0.074
    0.021    7.5693     0.072     0.086
    0.041    7.5055     0.082     0.096
    0.062    7.4226     0.086     0.102
    0.083    7.3333     0.090     0.110
    0.104    7.2374     0.118     0.106
    0.124    7.2179     0.038     0.068
    0.145    7.2574     0.104     0.126
    0.166    7.3007     0.038     0.064
    0.186    7.3584     0.114     0.112
    0.207    7.3861     0.034     0.042
    0.228    7.3987     0.030     0.034
    0.248    7.4277     0.030     0.032
    0.269    7.4884     0.034     0.038
    0.290    7.5540     0.038     0.050
    0.311    7.5878     0.052     0.070
    0.331    7.6228     0.064     0.080
    0.352    7.6580     0.072     0.086
    0.373    7.6208     0.050     0.032
    0.393    7.6098     0.046     0.030
    0.393    7.6098     0.046     0.030
    0.437    7.4989     0.066     0.060
    0.481    7.3486     0.078     0.082
    0.525    7.2267     0.088     0.098
    0.569    7.1981     0.066     0.070
    0.613    7.1826     0.100     0.104
    0.657    7.2639     0.108     0.104
    0.701    7.3333     0.102     0.122
    0.745    7.4206     0.090     0.136
    0.789    7.5408     0.084     0.132
    0.833    7.5935     0.054     0.084
    0.877    7.5449     0.036     0.056
    0.921    7.4958     0.034     0.072
    0.965    7.5005     0.030     0.040
    1.009    7.6288     0.030     0.048
    1.053    7.5697     0.016     0.030
    1.097    7.6259     0.032     0.034
    1.141    7.6584     0.048     0.050
    1.185    7.6947     0.066     0.066
    1.229    7.7175     0.071     0.070
    1.229    7.7175     0.071     0.070
    1.273    7.6947     0.066     0.066
    1.317    7.6584     0.048     0.050
    1.361    7.6259     0.032     0.034
    1.405    7.5697     0.016     0.030
    1.449    7.6288     0.030     0.048
    1.493    7.5005     0.030     0.040
    1.537    7.4958     0.034     0.072
    1.581    7.5449     0.036     0.056
    1.625    7.5935     0.054     0.084
    1.669    7.5408     0.084     0.132
    1.713    7.4206     0.090     0.136
    1.757    7.3333     0.102     0.122
    1.801    7.2639     0.108     0.104
    1.845    7.1826     0.100     0.104
    1.889    7.1981     0.066     0.070
    1.933    7.2267     0.088     0.098
    1.977    7.3486     0.078     0.082
    2.021    7.4989     0.066     0.060
    2.065    7.6098     0.046     0.030
    2.065    7.6098     0.046     0.030
    2.104    7.4814     0.062     0.056
    2.143    7.2854     0.066     0.066
    2.181    7.1300     0.068     0.074
    2.220    7.1184     0.046     0.044
    2.259    7.1318     0.108     0.118
    2.298    7.1985     0.082     0.142
    2.337    7.1782     0.096     0.122
    2.375    7.1922     0.032     0.036
    2.414    7.2287     0.020     0.022
    2.453    7.2515     0.046     0.028
    2.492    7.2940     0.022     0.022
    2.531    7.3396     0.016     0.026
